Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,74/109,6.5658890825714995e-127,4.088758201419525e-125,0,0,331.6575963718821,96361.9269215258,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;EIF3K;RPS29;RPL27A;EIF3H;RPS20;FAU;RPS24;RPS23
Reactome_2022,Cap-dependent Translation Initiation R-HSA-72737,74/116,1.0882764305471615e-123,6.212244624373381e-122,0,0,276.28344671201813,78225.06368811874,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;EIF3K;RPS29;RPL27A;EIF3H;RPS20;FAU;RPS24;RPS23
Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,72/112,1.4543852438578167e-120,7.663491477250804e-119,0,0,277.875,76675.61259180818,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Selenoamino Acid Metabolism R-HSA-2408522,72/114,1.0747965286946923e-119,5.258825872541887e-118,0,0,264.61607142857144,72487.7344318957,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Influenza Viral RNA Transcription And Replication R-HSA-168273,73/137,1.8059586161555743e-113,8.247211013777123e-112,0,0,177.25492125984252,46015.55906246442,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;POLR2L;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,77/167,1.934732001718268e-113,8.283071382356334e-112,0,0,137.09756097560975,35581.224306215634,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;PSME1;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;PSMA7;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Cellular Response To Starvation R-HSA-9711097,74/153,8.072640930356048e-111,3.25279943370229e-109,0,0,146.609805103476,37165.3604950123,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;ATP6V0E1;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;LAMTOR4;RPS24;RPS23
Reactome_2022,Influenza Infection R-HSA-168255,74/157,1.0441853491702004e-109,3.973705356564374e-108,0,0,139.51596863645057,35009.93321474227,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;SLC25A6;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;POLR2L;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,78/209,7.069883439301846e-106,2.5488790294325075e-104,0,0,95.99436866474784,23241.98143434983,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;PSME1;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;PSMA7;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,72/179,3.607583161123068e-100,1.2355972326846508e-98,0,0,103.52628504672896,23704.97990385803,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,72/189,4.7780678063043157e-98,1.5585602130087891e-96,0,0,94.6298076923077,21205.52763679955,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Translation R-HSA-72766,80/281,1.388362929365106e-97,4.3228573027958985e-96,0,0,65.0049751243781,14497.58043185888,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;SRP14;RPL10A;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;SSR4;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;EEF1D;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;SPCS1;EIF3K;RPS29;RPL27A;EIF3H;RPS20;FAU;RPS24;RPS23
Reactome_2022,rRNA Processing R-HSA-72312,72/199,4.575757011499274e-96,1.362779805598697e-94,0,0,87.13435039370079,19128.37711164422,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,75/364,2.7432211864802584e-79,7.8296104697457375e-78,0,0,40.50726643598616,7327.565587383458,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;PSME1;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;PSMA7;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Axon Guidance R-HSA-422475,82/519,3.2438558183128123e-77,8.888164942177104e-76,0,0,30.79094752356204,5422.972172828874,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;MYL6;RPL37A;PSME1;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;MYL12A;PSMA7;MYL12B;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;ARPC3;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,90/722,5.4649537702258647e-76,1.4398051279248914e-74,0,0,24.814729574223247,4300.345770243646,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;COX4I1;RPLP0;RPL8;COX6A1;RPL10A;RPL9;COX7C;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;SKP1;COX8A;RPS9;ATP6V0E1;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;COX6B1;EEF1A1;RPL37A;PSME1;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;COX5B;PSMA7;RPS15A;UBB;RPL14;RPS3;IGFBP7;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;COX6C;SOD1;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;LAMTOR4;RPS24;RPS23
Reactome_2022,Nervous System Development R-HSA-9675108,82/545,2.1492281643198927e-75,5.452671453922691e-74,0,0,29.022842918329246,4989.861777440434,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;MYL6;RPL37A;PSME1;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;MYL12A;PSMA7;MYL12B;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;ARPC3;RPL27A;RPS20;FAU;RPS24;RPS23
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,90/736,3.1910590742742646e-75,7.806698092420969e-74,0,0,24.25921756262313,4161.269202076863,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;COX4I1;RPLP0;RPL8;COX6A1;RPL10A;RPL9;COX7C;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;ELOB;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;SKP1;COX8A;RPS9;ATP6V0E1;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;COX6B1;EEF1A1;RPL37A;PSME1;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;COX5B;PSMA7;RPS15A;UBB;RPL14;RPS3;IGFBP7;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;COX6C;SOD1;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;LAMTOR4;RPS24;RPS23
Reactome_2022,Metabolism Of RNA R-HSA-8953854,79/666,5.2927505381747413e-64,1.2501841788447231e-62,0,0,21.369718557731566,3113.548929729785,RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;YBX1;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;SNRPD2;RPS19;RPL18A;RPL36AL;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPS10;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;PSME1;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPS27L;PSMA7;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;POLR2L;RPL41;RPL35A;RPL23A;SEM1;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS24;RPS23
