Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	15/483	1.101023e-04	7.119694e-03	0	0	3.349272e+00	3.052561e+01	PDGFRA;OSR2;NTRK2;PID1;IL11RA;CLEC11A;FN1;PTN;FGF7;SFRP2;MDK;S100A13;S100A6;TIMP1;FGFR1
GO_Biological_Process_2023	Regulation Of Dendritic Cell Differentiation (GO:2001198)	3/10	1.122466e-04	7.119694e-03	0	0	4.305946e+01	3.916178e+02	LGALS3;LGALS1;TMEM176B
GO_Biological_Process_2023	Extracellular Structure Organization (GO:0043062)	7/109	1.134023e-04	7.119694e-03	0	0	7.004267e+00	6.363074e+01	COL1A1;COL15A1;COL3A1;CCDC80;COL1A2;MMP2;MMP23B
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	7/110	1.200971e-04	7.225842e-03	0	0	6.935912e+00	6.261194e+01	COL1A1;COL15A1;COL3A1;CCDC80;COL1A2;MMP2;MMP23B
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	14/434	1.260910e-04	7.283019e-03	0	0	3.473118e+00	3.118341e+01	PDGFRA;ANXA1;F10;IGFBP5;TWIST2;THY1;COL1A1;FGF7;DAB2;SFRP2;CXCL12;MDK;CDH11;TMSB10
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	5/50	1.398365e-04	7.333501e-03	0	0	1.125641e+01	9.990105e+01	DAB2;ANXA1;LRP1;GPC3;APOE
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	7/113	1.421318e-04	7.333501e-03	0	0	6.738586e+00	5.969549e+01	LGALS3;DAB2;LRP1;GPC3;APOE;CLU;S100A10
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	4/27	1.422008e-04	7.333501e-03	0	0	1.754836e+01	1.554481e+02	COL3A1;ANXA1;FN1;FGFR1
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	7/114	1.501652e-04	7.477190e-03	0	0	6.675270e+00	5.876757e+01	DAB2;SFRP2;IGFBP4;MDK;APOE;IGFBP6;PFDN5
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	5/54	2.020829e-04	9.445019e-03	0	0	1.033543e+01	8.792174e+01	CST3;TIMP2;TIMP3;TIMP1;ATRAID
GO_Biological_Process_2023	Positive Regulation Of Cellular Extravasation (GO:0002693)	3/12	2.027670e-04	9.445019e-03	0	0	3.348731e+01	2.847578e+02	MDK;THY1;CD99
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	9/207	2.454759e-04	1.080782e-02	0	0	4.664921e+00	3.877628e+01	COL1A1;DAB2;SFRP2;IGFBP4;MDK;GPC3;APOE;IGFBP6;PFDN5
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Migration (GO:0002687)	4/31	2.471030e-04	1.080782e-02	0	0	1.494558e+01	1.241336e+02	LGALS3;MDK;PTN;THY1
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	6/88	2.544778e-04	1.080782e-02	0	0	7.437013e+00	6.155093e+01	CCDC80;SFRP2;CXCL12;MDK;PLPP3;FBLN2
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	3/15	4.101765e-04	1.645264e-02	0	0	2.511168e+01	1.958440e+02	CXCL12;SFRP2;CLU
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Clearance (GO:1900221)	3/15	4.101765e-04	1.645264e-02	0	0	2.511168e+01	1.958440e+02	LRP1;APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	3/16	5.011240e-04	1.955738e-02	0	0	2.317884e+01	1.761280e+02	NTRK2;APOE;CLU
GO_Biological_Process_2023	Regulation Of Endocytosis (GO:0030100)	5/66	5.183636e-04	1.969782e-02	0	0	8.297184e+00	6.276681e+01	LGALS3;DAB2;LRP1;GPC3;APOE
GO_Biological_Process_2023	Extracellular Matrix Assembly (GO:0085029)	3/17	6.040394e-04	2.236495e-02	0	0	2.152212e+01	1.595192e+02	MFAP4;EFEMP2;FBLN5
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	5/69	6.362965e-04	2.241005e-02	0	0	7.907051e+00	5.819468e+01	SERPINF1;TIMP2;TIMP3;SERPING1;TIMP1
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	5/69	6.362965e-04	2.241005e-02	0	0	7.907051e+00	5.819468e+01	PDGFRA;NTRK2;FN1;DCN;FGFR1
GO_Biological_Process_2023	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	3/18	7.195272e-04	2.378759e-02	0	0	2.008629e+01	1.453628e+02	TMEM98;MDK;PTN
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	3/18	7.195272e-04	2.378759e-02	0	0	2.008629e+01	1.453628e+02	NTRK2;APOE;CLU
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	5/71	7.253797e-04	2.378759e-02	0	0	7.666667e+00	5.542092e+01	CCDC80;MDK;FN1;FBLN2;S100A10
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	8/193	7.413029e-04	2.378759e-02	0	0	4.417793e+00	3.183948e+01	CD63;IGFBP5;IGFBP4;NUCKS1;IGFBP7;TIMP1;IGFBP6;CLU
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	7/149	7.634023e-04	2.396420e-02	0	0	5.021017e+00	3.603948e+01	COL1A1;COL1A2;OGN;CDH11;PRELP;PPIB;FGFR1
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	3/19	8.481702e-04	2.466079e-02	0	0	1.882995e+01	1.331735e+02	IGFBP5;IGFBP4;IGFBP6
GO_Biological_Process_2023	Eye Morphogenesis (GO:0048592)	3/19	8.481702e-04	2.466079e-02	0	0	1.882995e+01	1.331735e+02	C12ORF57;MFAP5;EFEMP1
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	4/43	8.826237e-04	2.466079e-02	0	0	1.034066e+01	7.272184e+01	C3;CD63;DAB2;CLU
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	4/44	9.633623e-04	2.466079e-02	0	0	1.008163e+01	7.001776e+01	ZBTB20;CYBA;APOE;VIM
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	4/44	9.633623e-04	2.466079e-02	0	0	1.008163e+01	7.001776e+01	MFAP5;OSR2;PDGFRA;EFEMP1
GO_Biological_Process_2023	Regulation Of Hepatocyte Proliferation (GO:2000345)	2/5	9.754682e-04	2.466079e-02	0	0	6.665657e+01	4.621028e+02	MDK;PTN
GO_Biological_Process_2023	Regulation Of Neutrophil Extravasation (GO:2000389)	2/5	9.754682e-04	2.466079e-02	0	0	6.665657e+01	4.621028e+02	MDK;CD99
GO_Biological_Process_2023	Glycolipid Transport (GO:0046836)	2/5	9.754682e-04	2.466079e-02	0	0	6.665657e+01	4.621028e+02	NPC2;PSAP
GO_Biological_Process_2023	Leukocyte Chemotaxis Involved In Inflammatory Response (GO:0002232)	2/5	9.754682e-04	2.466079e-02	0	0	6.665657e+01	4.621028e+02	MDK;PTN
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	2/5	9.754682e-04	2.466079e-02	0	0	6.665657e+01	4.621028e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376)	3/20	9.905302e-04	2.466079e-02	0	0	1.772141e+01	1.225838e+02	TMEM59;DAB2;PID1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077)	3/20	9.905302e-04	2.466079e-02	0	0	1.772141e+01	1.225838e+02	TMEM59;DAB2;PID1
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	4/46	1.140178e-03	2.790538e-02	0	0	9.600583e+00	6.505903e+01	PDGFRA;FTH1;FN1;S100A6
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	5/80	1.245839e-03	2.998318e-02	0	0	6.743590e+00	4.510077e+01	LGALS3;TMEM59;DAB2;PID1;LRP1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	7/163	1.289542e-03	3.022192e-02	0	0	4.567158e+00	3.038744e+01	COL3A1;SFRP2;IGFBP5;LRP1;CDH11;THY1;TIMP1
GO_Biological_Process_2023	Regulation Of Mononuclear Cell Migration (GO:0071675)	3/22	1.318546e-03	3.022192e-02	0	0	1.585439e+01	1.051341e+02	LGALS3;MDK;RARRES2
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	3/22	1.318546e-03	3.022192e-02	0	0	1.585439e+01	1.051341e+02	LRP1;ABCA8;APOE
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	2/6	1.453571e-03	3.165699e-02	0	0	4.998990e+01	3.266206e+02	PMP22;EMP3
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	2/6	1.453571e-03	3.165699e-02	0	0	4.998990e+01	3.266206e+02	LRP1;APOE
GO_Biological_Process_2023	Intracellular Sequestering Of Iron Ion (GO:0006880)	2/6	1.453571e-03	3.165699e-02	0	0	4.998990e+01	3.266206e+02	FTH1;FTL
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	5/83	1.468849e-03	3.165699e-02	0	0	6.483235e+00	4.229193e+01	COL1A1;DAB2;SFRP2;MDK;SPRY1
GO_Biological_Process_2023	Cholesterol Efflux (GO:0033344)	3/23	1.505225e-03	3.196389e-02	0	0	1.506091e+01	9.787806e+01	NPC2;ABCA8;APOE
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	4/50	1.559881e-03	3.264446e-02	0	0	8.763975e+00	5.664285e+01	NDFIP1;FTH1;CYBRD1;FTL
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	4/51	1.679549e-03	3.464669e-02	0	0	8.577073e+00	5.480090e+01	NPC2;APOE;ABCA8;CLU
GO_Biological_Process_2023	Regulation Of Supramolecular Fiber Organization (GO:1902903)	3/24	1.707666e-03	3.473056e-02	0	0	1.434300e+01	9.140261e+01	EFEMP2;AEBP1;APOE
GO_Biological_Process_2023	Proteolysis (GO:0006508)	10/330	1.856822e-03	3.560012e-02	0	0	3.203947e+00	2.014927e+01	GGT5;CFH;CPQ;MMP23B;CTSK;MMP2;HTRA1;PCOLCE;AEBP1;CTSF
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	5/88	1.903971e-03	3.560012e-02	0	0	6.091134e+00	3.815373e+01	SPARC;PTN;APOE;PLPP3;DCN
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	3/25	1.926333e-03	3.560012e-02	0	0	1.369036e+01	8.559398e+01	CXCL12;SFRP2;CLU
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Membrane (GO:1905476)	3/25	1.926333e-03	3.560012e-02	0	0	1.369036e+01	8.559398e+01	TMEM59;DAB2;PID1
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Reorganization (GO:2000249)	3/25	1.926333e-03	3.560012e-02	0	0	1.369036e+01	8.559398e+01	PDGFRA;MDK;CLU
GO_Biological_Process_2023	Regulation Of Phospholipase A2 Activity (GO:0032429)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	ANXA1;LRP1
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Genome Replication (GO:0044829)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	NUCKS1;PPIB
GO_Biological_Process_2023	Response To Auditory Stimulus (GO:0010996)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	MDK;PTN
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	LGALS3;CXCL12
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	LGALS3;LGALS1
GO_Biological_Process_2023	Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714)	2/7	2.021613e-03	3.560012e-02	0	0	3.998990e+01	2.480917e+02	MDK;PTN
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	4/54	2.076593e-03	3.569763e-02	0	0	8.061224e+00	4.979440e+01	IGFBP5;OGN;APOD;APOE
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	4/54	2.076593e-03	3.569763e-02	0	0	8.061224e+00	4.979440e+01	CXCL12;MDK;RARRES2;PTN
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	5/90	2.101995e-03	3.570919e-02	0	0	5.947210e+00	3.666376e+01	PDGFRA;NTRK2;FN1;DCN;FGFR1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	9/283	2.249736e-03	3.777463e-02	0	0	3.357932e+00	2.047312e+01	COL1A1;DAB2;SFRP2;MDK;RARRES2;TCF4;PTN;ATRAID;FGFR1
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	3/27	2.414106e-03	3.861421e-02	0	0	1.254822e+01	7.562094e+01	CST3;ECM1;CTSK
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	3/27	2.414106e-03	3.861421e-02	0	0	1.254822e+01	7.562094e+01	ANXA1;MDK;PTN
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	13/525	2.488025e-03	3.861421e-02	0	0	2.618900e+00	1.570362e+01	PDGFRA;NTRK2;ECM1;NDFIP1;F10;FN1;DCN;DAB2;LGALS1;S100A13;S100A4;IGFBP6;FGFR1
GO_Biological_Process_2023	Negative Regulation Of Glycoprotein Biosynthetic Process (GO:0010561)	2/8	2.677767e-03	3.861421e-02	0	0	3.332323e+01	1.973659e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)	2/8	2.677767e-03	3.861421e-02	0	0	3.332323e+01	1.973659e+02	APOE;PTN
GO_Biological_Process_2023	Skin Morphogenesis (GO:0043589)	2/8	2.677767e-03	3.861421e-02	0	0	3.332323e+01	1.973659e+02	COL1A1;COL1A2
GO_Biological_Process_2023	Integrin Activation (GO:0033622)	2/8	2.677767e-03	3.861421e-02	0	0	3.332323e+01	1.973659e+02	CXCL12;FN1
GO_Biological_Process_2023	Regulation Of Lipid Biosynthetic Process (GO:0046890)	3/28	2.684047e-03	3.861421e-02	0	0	1.204569e+01	7.131563e+01	C3;ZBTB20;APOE
GO_Biological_Process_2023	Cell-Substrate Junction Assembly (GO:0007044)	3/28	2.684047e-03	3.861421e-02	0	0	1.204569e+01	7.131563e+01	CDH11;FN1;THY1
GO_Biological_Process_2023	Diterpenoid Metabolic Process (GO:0016101)	3/28	2.684047e-03	3.861421e-02	0	0	1.204569e+01	7.131563e+01	LRP1;ADH1B;RARRES2
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	3/28	2.684047e-03	3.861421e-02	0	0	1.204569e+01	7.131563e+01	PDGFRA;FN1;S100A6
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	14/594	2.689357e-03	3.861421e-02	0	0	2.494253e+00	1.476212e+01	PDGFRA;OSR2;NTRK2;IL11RA;CLEC11A;FN1;PTN;FGF7;SFRP2;CXCL12;MDK;S100A13;TIMP1;FGFR1
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	4/58	2.700856e-03	3.861421e-02	0	0	7.462585e+00	4.413512e+01	ANXA1;IGFBP5;ARL6IP5;CLU
GO_Biological_Process_2023	Muscle Organ Development (GO:0007517)	4/58	2.700856e-03	3.861421e-02	0	0	7.462585e+00	4.413512e+01	SGCE;FHL1;COL6A3;VAMP5
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	4/58	2.700856e-03	3.861421e-02	0	0	7.462585e+00	4.413512e+01	OSR2;ECM1;PTN;ATRAID
GO_Biological_Process_2023	Embryonic Eye Morphogenesis (GO:0048048)	2/9	3.420232e-03	4.841975e-02	0	0	2.856133e+01	1.621726e+02	MFAP5;EFEMP1
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Transport (GO:0032376)	3/31	3.602735e-03	5.002258e-02	0	0	1.075344e+01	6.049955e+01	LRP1;APOE;ABCA8
GO_Biological_Process_2023	Endodermal Cell Differentiation (GO:0035987)	3/31	3.602735e-03	5.002258e-02	0	0	1.075344e+01	6.049955e+01	MMP2;COL6A1;FN1
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	6/147	3.655754e-03	5.027532e-02	0	0	4.312130e+00	2.419731e+01	CST3;IGFBP5;APOE;CLU;ATRAID;PFDN5
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	6/149	3.905762e-03	5.320680e-02	0	0	4.251388e+00	2.357523e+01	PID1;SFRP2;LRP1;FBLN1;THY1;PLPP3
GO_Biological_Process_2023	Regulation Of Cholesterol Efflux (GO:0010874)	3/32	3.946446e-03	5.325857e-02	0	0	1.038211e+01	5.746436e+01	LRP1;APOE;ABCA8
GO_Biological_Process_2023	Regulation Of Phospholipase Activity (GO:0010517)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	LRP1;FGFR1
GO_Biological_Process_2023	Cellular Response To UV-A (GO:0071492)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	MMP2;TIMP1
GO_Biological_Process_2023	Positive Regulation Of Lipid Localization (GO:1905954)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	C3;LRP1
GO_Biological_Process_2023	Thyroid Hormone Generation (GO:0006590)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	CPQ;CTSK
GO_Biological_Process_2023	Urogenital System Development (GO:0001655)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	OSR2;ANXA1
GO_Biological_Process_2023	Protein Oxidation (GO:0018158)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	LOX;LOXL1
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042984)	2/10	4.247232e-03	5.368672e-02	0	0	2.498990e+01	1.364820e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	3/33	4.309454e-03	5.368672e-02	0	0	1.003553e+01	5.466299e+01	NTRK2;APOE;CLU
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	4/66	4.312784e-03	5.368672e-02	0	0	6.497038e+00	3.538398e+01	PDGFRA;APOD;FOS;APOE
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	16/766	4.481474e-03	5.530982e-02	0	0	2.208696e+00	1.194419e+01	PDGFRA;OSR2;NTRK2;IL11RA;CLEC11A;FN1;PTN;CLU;FGF7;SFRP2;FTH1;S100A13;IGFBP7;TIMP1;IGFBP6;FGFR1
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	3/34	4.692070e-03	5.741821e-02	0	0	9.711315e+00	5.207092e+01	COL1A1;OSR2;PDGFRA
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	10/379	4.968459e-03	5.910109e-02	0	0	2.771502e+00	1.470184e+01	SFRP2;IGFBP5;FTH1;OGN;APOD;FBLN1;IGFBP7;APOE;IGFBP6;ATRAID
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	4/69	5.054748e-03	5.910109e-02	0	0	6.196232e+00	3.276213e+01	SRPX;ANXA1;GSN;LRP1
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	3/35	5.094588e-03	5.910109e-02	0	0	9.407360e+00	4.966688e+01	MMP2;COL6A1;FN1
GO_Biological_Process_2023	Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2/11	5.157021e-03	5.910109e-02	0	0	2.221212e+01	1.170000e+02	LRP1;APOD
GO_Biological_Process_2023	Regulation Of Phospholipase C Activity (GO:1900274)	2/11	5.157021e-03	5.910109e-02	0	0	2.221212e+01	1.170000e+02	PDGFRA;FGFR1
GO_Biological_Process_2023	Positive Regulation Of Keratinocyte Proliferation (GO:0010838)	2/11	5.157021e-03	5.910109e-02	0	0	2.221212e+01	1.170000e+02	FGF7;MDK
GO_Biological_Process_2023	Positive Regulation Of Lipid Transport (GO:0032370)	2/11	5.157021e-03	5.910109e-02	0	0	2.221212e+01	1.170000e+02	LRP1;APOE
GO_Biological_Process_2023	Negative Regulation Of Amyloid Fibril Formation (GO:1905907)	2/11	5.157021e-03	5.910109e-02	0	0	2.221212e+01	1.170000e+02	CLU;PFDN5
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	4/70	5.319900e-03	6.001880e-02	0	0	6.102041e+00	3.195212e+01	SPARC;SFRP2;TNMD;APOE
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	8/265	5.320226e-03	6.001880e-02	0	0	3.168450e+00	1.659076e+01	C3;NTRK2;DAB2;PID1;RARRES2;FN1;FBLN1;PLPP3
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	8/267	5.560659e-03	6.213866e-02	0	0	3.143662e+00	1.632201e+01	SFRP2;PID1;LRP1;IGFBP5;GPC3;APOD;SPRY1;DCN
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	4/71	5.594201e-03	6.213866e-02	0	0	6.010661e+00	3.117144e+01	PLEKHH2;APOE;CLU;PFDN5
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	4/72	5.877786e-03	6.375461e-02	0	0	5.921969e+00	3.041864e+01	COL3A1;COL1A2;FOS;FMOD
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	9/328	5.903833e-03	6.375461e-02	0	0	2.877595e+00	1.476826e+01	CXCL12;GPX4;TSPAN4;FN1;CYBA;TCF4;FMOD;CLU;PFDN5
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	3/37	5.960438e-03	6.375461e-02	0	0	8.853090e+00	4.535094e+01	SPARC;TNMD;APOE
