Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-BI-2536-0.37	9/77	7.489656e-08	9.260805e-05	0	0	1.367324e+01	2.243390e+02	FKBP11;PLAC8;BST2;CD74;HLA-DMA;HLA-DPB1;ICAM3;CXCR4;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-I-BET-10	10/102	7.651581e-08	9.260805e-05	0	0	1.127460e+01	1.847430e+02	BST2;FKBP11;SRGN;HLA-DMA;IGKC;GMFG;FXYD5;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-ponatinib-0.37	8/56	8.184052e-08	9.322598e-05	0	0	1.714583e+01	2.797942e+02	IGHM;CD74;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-entinostat-3.33	8/57	9.439233e-08	1.015504e-04	0	0	1.679507e+01	2.716738e+02	FKBP11;SUB1;MZB1;HLA-DPB1;HLA-C;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-1.11	12/165	1.066073e-07	1.086553e-04	0	0	8.196496e+00	1.315875e+02	ISG20;SRGN;DUSP5;XBP1;BTG2;BTG1;RGS1;INSIG1;DNAJB9;SAT1;MCL1;ARF6
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-geldanamycin-0.04	9/81	1.170227e-07	1.133073e-04	0	0	1.291099e+01	2.060711e+02	IGHM;HLA-DMA;HLA-DPB1;LPXN;HLA-DRA;MS4A1;HLA-DQA1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-CHIR-99021-10	11/140	1.673633e-07	1.543329e-04	0	0	8.874985e+00	1.384773e+02	PLAC8;ISG20;SRGN;BTG1;TSC22D3;CYBA;FXYD5;MS4A1;HLA-DQA1;HERPUD1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-KIN001-055-0.12	9/86	1.975854e-07	1.739200e-04	0	0	1.206956e+01	1.863189e+02	IGHM;CD74;IGKC;HLA-DPB1;CXCR4;HLA-DRA;CTSS;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-SB-525334-0.37	7/43	2.138355e-07	1.782198e-04	0	0	1.991192e+01	3.058084e+02	CD74;IGKC;LAPTM5;RNASE6;HLA-C;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-INK-128-3.33	11/144	2.229188e-07	1.782198e-04	0	0	8.606317e+00	1.318183e+02	ARMCX3;XBP1;TMED9;TSPAN13;INSIG1;SPAG4;ALOX5AP;GRB2;CORO1A;HSP90B1;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-PF-3758309-1.11	8/64	2.381660e-07	1.782198e-04	0	0	1.469048e+01	2.240341e+02	FKBP11;SRGN;RGS1;ALOX5AP;CRELD2;HLA-DQA1;PDIA4;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-10	10/115	2.392830e-07	1.782198e-04	0	0	9.872180e+00	1.505075e+02	IGHM;CD74;XBP1;IGKC;ODC1;HLA-DRA;HLA-DRB1;CD55;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-OSI-027-0.12	7/44	2.521508e-07	1.808482e-04	0	0	1.937278e+01	2.943352e+02	BST2;IGHM;TSPAN13;IGKC;RGS1;NPC2;UCP2
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-A443654-3.33	9/89	2.661503e-07	1.840714e-04	0	0	1.161518e+01	1.758446e+02	IGHM;DUSP5;BTG2;XBP1;BTG1;BANK1;HERPUD1;BIRC3;MCL1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-0.04	10/117	2.814201e-07	1.879207e-04	0	0	9.686670e+00	1.461081e+02	IGHM;DUSP5;CD74;XBP1;IGKC;ODC1;HLA-DRA;HLA-DRB1;CD55;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-FR-180204-3.33	7/45	2.960870e-07	1.911242e-04	0	0	1.886201e+01	2.835453e+02	CD74;LAPTM5;HLA-DRA;CRELD2;HLA-DQA1;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-HG-14-10-04-10	7/46	3.462924e-07	2.051796e-04	0	0	1.837744e+01	2.733825e+02	IGHM;PRDX4;TSPAN13;PRKCB;ODC1;UCP2;MZB1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-selumetinib-3.33	9/92	3.544992e-07	2.051796e-04	0	0	1.119365e+01	1.662544e+02	FKBP11;SRGN;DUSP5;PDE4B;RAC2;LPXN;CD48;EVI2B;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-KIN001-043-10	9/92	3.544992e-07	2.051796e-04	0	0	1.119365e+01	1.662544e+02	ISG20;DUSP5;PDE4B;SERPINB9;GLRX;EMP3;SAT1;CD55;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-PI-103-10	11/151	3.602431e-07	2.051796e-04	0	0	8.173091e+00	1.212600e+02	FKBP11;SRGN;IGHM;XBP1;TMED9;SERP1;TSPAN13;IRF4;SUB1;SPAG4;CD38
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-3.33	9/93	3.891203e-07	2.152947e-04	0	0	1.105984e+01	1.632363e+02	DUSP5;BTG2;BTG1;RGS1;PDE4B;DNAJB9;SAT1;BIRC3;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-ZSTK-474-10	10/123	4.493907e-07	2.417347e-04	0	0	9.169539e+00	1.340162e+02	PLAC8;BST2;SRGN;SEC61A1;XBP1;RPN2;IGKC;RGS1;PDIA4;MANF
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-BEZ235-10	10/124	4.846034e-07	2.469565e-04	0	0	9.088643e+00	1.321483e+02	IGHM;CD74;XBP1;TMED9;SDF2L1;TSPAN13;RGS1;INSIG1;PDIA4;HSP90B1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-PI-103-1.11	10/124	4.846034e-07	2.469565e-04	0	0	9.088643e+00	1.321483e+02	PLAC8;BST2;FKBP11;SRGN;XBP1;SDF2L1;RPN2;IGKC;RGS1;PDIA4
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-WYE-125132-3.33	10/125	5.222091e-07	2.592969e-04	0	0	9.009153e+00	1.303192e+02	PLAC8;BST2;SRGN;SDF2L1;RPN2;IGKC;RGS1;SUB1;PDIA4;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-mitoxantrone-0.37	8/72	6.015198e-07	2.912108e-04	0	0	1.284896e+01	1.840460e+02	LYN;IGHM;MEF2C;XBP1;RGS1;ODC1;LAPTM5;NUCB2
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-PHA-767491-0.12	7/50	6.247575e-07	2.950837e-04	0	0	1.666454e+01	2.380680e+02	IGHM;CD74;INSIG1;HLA-DRA;MS4A1;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-INK-128-0.37	9/100	7.246131e-07	3.334198e-04	0	0	1.020545e+01	1.442809e+02	FKBP11;XBP1;TMED9;PRDX4;TSPAN13;SUB1;HLA-DRA;CD38;SERPINB9
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-GSK-2126458-3.33	10/131	8.062526e-07	3.334198e-04	0	0	8.559809e+00	1.201016e+02	PLAC8;FKBP11;SPCS3;XBP1;TMED9;PRDX4;IRF4;INSIG1;ODC1;EMP3
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-alvocidib-10	10/131	8.062526e-07	3.334198e-04	0	0	8.559809e+00	1.201016e+02	SRGN;IGHM;DUSP5;XBP1;BTG1;TSC22D3;DNAJB9;MCL1;HERPUD1;BIRC3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-QL-XII-47-0.37	11/164	8.227541e-07	3.334198e-04	0	0	7.473701e+00	1.047111e+02	PLAC8;BST2;SRGN;RPN2;RGS1;TSC22D3;SLAMF7;PDIA4;HSP90B1;UBE2J1;TAPBP
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-2334470-3.33	7/52	8.227812e-07	3.334198e-04	0	0	1.592228e+01	2.230803e+02	IGHM;CD74;HLA-DPB1;HLA-DRA;EZR;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-idelalisib-0.12	7/52	8.227812e-07	3.334198e-04	0	0	1.592228e+01	2.230803e+02	CD74;MEF2C;LAPTM5;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-YM-201636-10	8/75	8.264473e-07	3.334198e-04	0	0	1.227177e+01	1.718799e+02	FKBP11;IGHM;RAB11FIP1;PDE4B;CD38;SERPINB9;BIRC3;ITM2C
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-radicicol-0.37	10/133	9.270976e-07	3.663928e-04	0	0	8.419769e+00	1.169608e+02	CD74;HLA-DMA;BTG1;INSIG1;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-geldanamycin-0.04	9/104	1.011214e-06	3.847670e-04	0	0	9.773767e+00	1.349206e+02	CD74;HLA-DMA;HLA-DPB1;HLA-DRA;CXCR4;HLA-DRB1;CD55;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-JNK-9L-0.37	8/77	1.013329e-06	3.847670e-04	0	0	1.191486e+01	1.644520e+02	IGHM;DUSP5;IGKC;ALOX5AP;GLRX;CD69;MS4A1;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-WYE-125132-1.11	10/135	1.063473e-06	3.960416e-04	0	0	8.284211e+00	1.139408e+02	PLAC8;SRGN;SDF2L1;RPN2;IGKC;RGS1;EMP3;PDIA4;SEL1L3;MANF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-WZ-4-145-0.04	8/78	1.119546e-06	4.090567e-04	0	0	1.174405e+01	1.609238e+02	SRGN;MEF2C;SDF2L1;SELL;SPAG4;RNASE6;CRELD2;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-GSK-2126458-3.33	9/106	1.188037e-06	4.260434e-04	0	0	9.571274e+00	1.305829e+02	PLAC8;BST2;SRGN;RPN2;IGKC;RGS1;UCP2;PDIA4;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-SYK-inhibitor-1.11	7/55	1.216800e-06	4.284242e-04	0	0	1.492487e+01	2.032661e+02	IGHM;CD74;LPXN;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-ZM-447439-0.37	6/36	1.407200e-06	4.866149e-04	0	0	2.038144e+01	2.746177e+02	SRGN;IGHM;CD74;IGKC;HLA-DRA;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-tozasertib-3.33	7/57	1.558777e-06	5.295740e-04	0	0	1.432642e+01	1.915674e+02	CD52;PTPRC;CREM;LAPTM5;CORO1A;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-A443654-10	8/82	1.644730e-06	5.491415e-04	0	0	1.110698e+01	1.479221e+02	DUSP5;BTG1;RGS1;IRF4;CREM;HERPUD1;BIRC3;MCL1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-pracinostat-1.11	9/112	1.887934e-06	6.196585e-04	0	0	9.010980e+00	1.187650e+02	FKBP11;IGHM;XBP1;PRDX4;IGKC;RGS1;EMP3;CD69;CRELD2
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AS-605240-3.33	8/84	1.977744e-06	6.383168e-04	0	0	1.081360e+01	1.420210e+02	SRGN;IGHM;DUSP5;CD74;IGKC;ODC1;HLA-DRA;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-NVP-BEZ235-1.11	9/114	2.189201e-06	6.729186e-04	0	0	8.838444e+00	1.151824e+02	PLAC8;SRGN;IGHM;SDF2L1;IGKC;RGS1;HLA-DRA;PDIA4;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-WYE-125132-3.33	9/114	2.189201e-06	6.729186e-04	0	0	8.838444e+00	1.151824e+02	BST2;FKBP11;XBP1;TMED9;TSPAN13;IGKC;INSIG1;EMP3;CRELD2
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-NVP-BGT226-0.12	9/114	2.189201e-06	6.729186e-04	0	0	8.838444e+00	1.151824e+02	FKBP11;IGHM;XBP1;TRAM1;TMED9;PRDX4;TSPAN13;IGKC;SUB1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-afatinib-3.33	8/87	2.583958e-06	7.818492e-04	0	0	1.040137e+01	1.338260e+02	SRGN;IGHM;DUSP5;PRKCB;INSIG1;PDE4B;LPXN;MS4A1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-GSK-1059615-0.37	6/41	3.116200e-06	8.782958e-04	0	0	1.746539e+01	2.214419e+02	PLAC8;CD53;LYN;IGHM;IGKC;LAPTM5
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-XMD-892-10	9/119	3.129481e-06	8.782958e-04	0	0	8.434555e+00	1.069050e+02	FKBP11;IGHM;XBP1;IGKC;PDE4B;CD27;CD38;FXYD5;CTSS
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-8055-10	9/119	3.129481e-06	8.782958e-04	0	0	8.434555e+00	1.069050e+02	FKBP11;XBP1;SERP1;TSPAN13;SUB1;INSIG1;ODC1;CD38;EMP3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-GSK-2126458-10	9/119	3.129481e-06	8.782958e-04	0	0	8.434555e+00	1.069050e+02	BST2;FKBP11;SRGN;SPCS3;XBP1;RAB11FIP1;PRDX4;SERP1;INSIG1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-CGP-60474-0.37	9/119	3.129481e-06	8.782958e-04	0	0	8.434555e+00	1.069050e+02	DUSP5;XBP1;BTG1;RGS1;DNAJB9;CD69;MCL1;HERPUD1;BIRC3
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-NVP-AEW541-0.37	6/42	3.605481e-06	9.974307e-04	0	0	1.697938e+01	2.128035e+02	CD52;CD74;RGS1;ODC1;HLA-DRA;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-0.04	7/65	3.836725e-06	1.034320e-03	0	0	1.234536e+01	1.539577e+02	FKBP11;PLAC8;XBP1;RNASET2;CRELD2;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.12	11/192	3.845652e-06	1.034320e-03	0	0	6.308545e+00	7.865851e+01	ISG20;SRGN;DUSP5;XBP1;BTG2;BTG1;RGS1;CREM;PDE4B;DNAJB9;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-MK-2206-3.33	6/43	4.155484e-06	1.098870e-03	0	0	1.651964e+01	2.046963e+02	SRGN;IGHM;MEF2C;SDF2L1;LAPTM5;CXCR4
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-torin-2-0.04	7/66	4.255887e-06	1.098870e-03	0	0	1.213551e+01	1.500823e+02	SRGN;PLAC8;LYN;IGHM;RGS1;SUB1;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-ZSTK-474-0.12	7/66	4.255887e-06	1.098870e-03	0	0	1.213551e+01	1.500823e+02	SRGN;CD74;SUB1;INSIG1;SPAG4;HLA-DRA;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-BEZ235-0.37	10/158	4.423088e-06	1.127014e-03	0	0	6.988620e+00	8.616041e+01	FKBP11;IGHM;XBP1;TMED9;TSPAN13;IGKC;SUB1;INSIG1;CD38;HSP90B1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-CHIR-99021-3.33	8/94	4.637313e-06	1.140815e-03	0	0	9.551357e+00	1.173038e+02	SRGN;BTG1;LAPTM5;SERPINB9;HLA-DQA1;HERPUD1;HLA-DQB1;BIRC3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-10	9/125	4.698735e-06	1.140815e-03	0	0	7.995848e+00	9.809480e+01	SRGN;IGHM;XBP1;BTG1;INSIG1;SERPINB9;HLA-DQA1;CD55;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-GSK-2126458-0.37	9/125	4.698735e-06	1.140815e-03	0	0	7.995848e+00	9.809480e+01	PLAC8;BST2;IGHM;XBP1;RPN2;IGKC;INSIG1;PDIA4;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-Y-39983-3.33	6/44	4.771806e-06	1.140815e-03	0	0	1.608410e+01	1.970751e+02	LYN;SRGN;RGS1;ALOX5AP;LAPTM5;EZR
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-KW-2449-3.33	6/44	4.771806e-06	1.140815e-03	0	0	1.608410e+01	1.970751e+02	FKBP11;SPIB;IGHM;EZR;MS4A1;HLA-DQA1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GDC-0879-10	9/126	5.016922e-06	1.184789e-03	0	0	7.927104e+00	9.673203e+01	IGHM;DUSP5;XBP1;GLRX;FXYD5;EZR;CORO1A;CD55;MCL1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-(+)-JQ1-0.37	7/68	5.209174e-06	1.215369e-03	0	0	1.173643e+01	1.427747e+02	IGHM;CD79A;CD74;ICAM2;PDE4B;HLA-DRA;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-BI-2536-0.12	5/26	5.273784e-06	1.215796e-03	0	0	2.415018e+01	2.934914e+02	IGHM;CD74;IGKC;HLA-B;HLA-DPA1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-PF-477736-0.37	6/46	6.227506e-06	1.409807e-03	0	0	1.527835e+01	1.831345e+02	PLAC8;CD53;UCP2;LAPTM5;HLA-DPB1;CORO1A
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-ponatinib-3.33	7/70	6.333757e-06	1.409807e-03	0	0	1.136269e+01	1.360071e+02	FKBP11;SRGN;IGHM;CD74;TSPAN13;LAPTM5;CORO1A
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-HG-6-64-01-0.37	7/70	6.333757e-06	1.409807e-03	0	0	1.136269e+01	1.360071e+02	DUSP5;CD74;RPN2;INSIG1;SPAG4;EMP3;MANF
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-radicicol-0.37	8/99	6.834697e-06	1.499181e-03	0	0	9.024267e+00	1.073301e+02	HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-XMD16-144-1.11	7/71	6.967535e-06	1.499181e-03	0	0	1.118459e+01	1.328086e+02	FKBP11;IGHM;IGKC;RGS1;ICAM3;FXYD5;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-radicicol-0.04	7/71	6.967535e-06	1.499181e-03	0	0	1.118459e+01	1.328086e+02	IGHM;CD52;SDF2L1;PRKCB;INSIG1;IL2RG;CORO1A
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-1499-3.33	6/47	7.079811e-06	1.506599e-03	0	0	1.490495e+01	1.767469e+02	CD74;RNASE6;IRF8;HLA-DRA;CD48;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-AZD-8055-3.33	9/132	7.341814e-06	1.533794e-03	0	0	7.538118e+00	8.911506e+01	PLAC8;BST2;SRGN;SDF2L1;RPN2;RGS1;EMP3;CRELD2;PDIA4
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-GSK-690693-10	8/100	7.366013e-06	1.533794e-03	0	0	8.925725e+00	1.054899e+02	IGHM;DUSP5;RPN2;ODC1;CXCR4;GLRX;MCL1;MANF
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-ALW-II-38-3-1.11	7/72	7.653111e-06	1.563809e-03	0	0	1.101196e+01	1.297252e+02	TPD52;IGHM;IGKC;HLA-DPB1;STAP1;MS4A1;HLA-DQA1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-TGX-221-10	5/28	7.752424e-06	1.563809e-03	0	0	2.204794e+01	2.594492e+02	IGHM;IGKC;ODC1;HLA-DQA1;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-GDC-0980-0.37	5/28	7.752424e-06	1.563809e-03	0	0	2.204794e+01	2.594492e+02	PLAC8;LYN;HLA-DQA1;SEL1L3;HLA-DQB1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-WYE-125132-0.37	8/102	8.533874e-06	1.703695e-03	0	0	8.734929e+00	1.019494e+02	PLAC8;IGHM;SDF2L1;RPN2;IGKC;PDIA4;SEL1L3;MANF
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-BEZ235-0.04	8/103	9.174064e-06	1.798195e-03	0	0	8.642544e+00	1.002460e+02	ARMCX3;XBP1;TMED9;TSPAN13;SUB1;ODC1;CD38;ITM2C
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-mitoxantrone-1.11	7/74	9.192942e-06	1.798195e-03	0	0	1.068216e+01	1.238818e+02	SRGN;DUSP5;XBP1;BTG1;HLA-B;HERPUD1;MCL1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-1070916-10	9/136	9.358811e-06	1.812334e-03	0	0	7.299213e+00	8.451899e+01	FKBP11;SRGN;IGHM;XBP1;PRDX4;TSPAN13;CD69;MS4A1;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-torin-1-1.11	8/104	9.854306e-06	1.889393e-03	0	0	8.552083e+00	9.858501e+01	PLAC8;BST2;SRGN;SDF2L1;RGS1;EMP3;PDIA4;SEL1L3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-A443654-0.04	7/75	1.005421e-05	1.890288e-03	0	0	1.052454e+01	1.211113e+02	SDF2L1;INSIG1;ODC1;RAC2;STAP1;CRELD2;PDIA4
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-I-BET-1.11	7/75	1.005421e-05	1.890288e-03	0	0	1.052454e+01	1.211113e+02	FKBP11;BST2;IGHM;HLA-DMA;IGKC;HLA-DPA1;HLA-DQB1
