Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Cell adhesion molecules,16/148,1.8787685967571253e-12,3.262225472551009e-11,0,0,12.956521739130435,349.83132858760234,ICAM2;HLA-B;ICAM3;HLA-C;HLA-E;HLA-DMA;PTPRC;HLA-DMB;SELL;HLA-DPB1;HLA-DRA;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Asthma,9/31,1.3911160968278262e-11,2.2141931207842901e-10,0,0,42.361256544502616,1058.9606555141097,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Hematopoietic cell lineage,13/99,1.9681868894957168e-11,2.8917207376437067e-10,0,0,15.93595323964681,392.84233484069824,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;CD38;CD37;HLA-DOB;MS4A1;HLA-DQA1;HLA-DRB1;CD55;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Epstein-Barr virus infection,16/202,2.1430185750332423e-10,2.923689627366781e-09,0,0,9.169705469845722,204.15098064219987,LYN;HLA-B;HLA-C;HLA-E;TAPBP;HLA-DMA;HLA-DMB;HLA-DPB1;IRF7;HLA-DRA;B2M;HLA-DOB;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1
KEGG_2021_Human,Inflammatory bowel disease,10/65,8.858128909203609e-10,1.1279350811052594e-08,0,0,18.894736842105264,393.8516325492772,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;IL2RG;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Th17 cell differentiation,11/107,1.0187437582660348e-08,1.2161253614300788e-07,0,0,11.945767195767196,219.82732776762631,HLA-DMA;HLA-DMB;IRF4;HLA-DPB1;HLA-DRA;IL2RG;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Th1 and Th2 cell differentiation,10/92,2.8242870267281662e-08,3.173169541794586e-07,0,0,12.65596919127086,219.99143262607808,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;IL2RG;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Rheumatoid arthritis,10/93,3.137293789698743e-08,3.329017299069222e-07,0,0,12.50285351934052,216.01580324291132,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;LTB;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Tuberculosis,13/180,3.368100468309896e-08,3.385827312879948e-07,0,0,8.172820135130808,140.62425513192193,CD74;CORO1A;CTSS;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Staphylococcus aureus infection,10/95,3.856486437260936e-08,3.682944547584194e-07,0,0,12.207430340557275,208.3921183185201,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,14/219,4.614904332845887e-08,4.197365369397926e-07,0,0,7.194597429845266,121.52674824457114,HLA-B;HLA-C;IL2RG;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;B2M;HLA-DOB;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1
KEGG_2021_Human,B cell receptor signaling pathway,9/81,1.1702273352102264e-07,1.0159700955688785e-06,0,0,12.910994764397904,206.0710655736609,CD79B;LYN;CD79A;PRKCB;INPP5D;RAC2;GRB2;FCGR2B;RASGRP3
KEGG_2021_Human,Toxoplasmosis,10/112,1.8644808607789106e-07,1.5483297582990082e-06,0,0,10.1640866873065,157.49367171529454,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;BIRC3;HLA-DQB1
KEGG_2021_Human,Influenza A,11/172,1.3174479144363694e-06,1.048468965238944e-05,0,0,7.099444608761379,96.12516015160506,HLA-DMA;HLA-DMB;PRKCB;IRF7;HLA-DPB1;HLA-DRA;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Protein export,5/23,2.7643280226436368e-06,2.0929758614053448e-05,0,0,28.17948717948718,360.6611683989916,SEC61A1;SPCS3;SPCS2;SPCS1;SEC11C
KEGG_2021_Human,Herpes simplex virus 1 infection,18/498,2.849077088824029e-06,2.0929758614053448e-05,0,0,3.980769230769231,50.828513404506296,CD74;HLA-B;HLA-C;HLA-E;TAPBP;BST2;HLA-DMA;HLA-DMB;HLA-DPB1;IRF7;HLA-DRA;B2M;HLA-DOB;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DPA1;BIRC3
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,8/97,5.86868363131929e-06,4.151550272525869e-05,0,0,9.227996254681647,111.15933739653124,LYN;PTPRC;NCF1;PRKCB;INPP5D;RAC2;FCGR2B;ARF6
KEGG_2021_Human,Systemic lupus erythematosus,9/135,8.814782580826785e-06,6.012940974778272e-05,0,0,7.3575168287210175,85.63472996608103,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOB;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Leukocyte transendothelial migration,8/114,1.9337057411719328e-05,0.00012735786088408248,0,0,7.741352201257862,84.02066725844563,NCF1;PRKCB;NCF4;RAC2;RHOH;CXCR4;CYBA;EZR
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,8/131,5.260111220838901e-05,0.0003348937477267433,0,0,6.665650406504065,65.67514231099688,PRKCB;ICAM2;HLA-B;RAC2;HLA-C;GRB2;CD48;HLA-E
KEGG_2021_Human,Human immunodeficiency virus 1 infection,10/212,5.661946482867776e-05,0.0003488489607186275,0,0,5.106305367378843,49.93536560672105,BST2;PRKCB;GNG7;HLA-B;RAC2;HLA-C;CXCR4;B2M;HLA-E;TAPBP
KEGG_2021_Human,Human cytomegalovirus infection,10/225,9.29652303479594e-05,0.0005548862186393827,0,0,4.794369645042839,44.50749981959715,PRKCB;GNG7;HLA-B;RAC2;HLA-C;CXCR4;GRB2;B2M;HLA-E;TAPBP
KEGG_2021_Human,Endocytosis,10/252,0.0002340119084387697,0.0013544325609637,0,0,4.253588516746412,35.56058934803459,RAB11FIP1;ACAP1;WIPF1;HLA-B;HLA-C;CXCR4;IL2RG;SMAP2;HLA-E;ARF6
KEGG_2021_Human,Fc epsilon RI signaling pathway,5/68,0.0005949605404203094,0.0033422783300082,0,0,8.032967032967033,59.66097044986614,LYN;INPP5D;ALOX5AP;RAC2;GRB2
KEGG_2021_Human,Chemokine signaling pathway,8/192,0.0007166026255578859,0.003910602899473,0,0,4.442028985507246,32.16468341792441,LYN;NCF1;PRKCB;GNG7;RAC2;CXCR4;GRB2;CCR7
KEGG_2021_Human,Ras signaling pathway,8/232,0.0023852070536615,0.0126548485347044,0,0,3.641369047619048,21.988295362262978,PRKCB;GNG7;REL;RAC2;GRB2;STK4;ARF6;RASGRP3
KEGG_2021_Human,Viral carcinogenesis,7/203,0.0044102616489716,0.0227664858095562,0,0,3.627683197631384,19.675905253493305,LYN;HLA-B;REL;IRF7;HLA-C;GRB2;HLA-E
KEGG_2021_Human,Lipid and atherosclerosis,7/215,0.0060042044048243,0.030179027403196,0,0,3.416301315265046,17.475390133156854,LYN;XBP1;NCF1;NCF4;IRF7;CYBA;HSP90B1
KEGG_2021_Human,Primary immunodeficiency,3/38,0.0064242870484076,0.0314625340063042,0,0,8.599709934735316,43.40849457481817,CD79A;PTPRC;IL2RG
KEGG_2021_Human,Osteoclast differentiation,5/127,0.0090510639155303,0.0432188301966574,0,0,4.135771332492644,19.45827874594664,NCF1;NCF4;CYBA;GRB2;FCGR2B
KEGG_2021_Human,Fluid shear stress and atherosclerosis,5/139,0.013015147785499,0.0600489092222809,0,0,3.7631075392269424,16.33806343072104,MEF2C;NCF1;RAC2;CYBA;HSP90B1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,6/193,0.0132044721850041,0.0600489092222809,0,0,3.243784111582777,14.036501650322313,LYN;GNG7;HLA-B;IRF7;HLA-C;HLA-E
KEGG_2021_Human,Pathways in cancer,11/531,0.0181961350319222,0.0808246928162127,0,0,2.157916157916158,8.645790498294573,PRKCB;GNG7;RAC2;CXCR4;GRB2;PIM2;IL2RG;STK4;HSP90B1;BIRC3;RASGRP3
KEGG_2021_Human,NF-kappa B signaling pathway,4/104,0.0205564585653846,0.0892337178633743,0,0,4.020408163265306,15.617597552926842,LYN;PRKCB;LTB;BIRC3
KEGG_2021_Human,MAPK signaling pathway,7/294,0.0287927666317976,0.1222092983705187,0,0,2.465942120561102,8.74825291332538,DUSP5;MEF2C;PRKCB;RAC2;GRB2;STK4;RASGRP3
KEGG_2021_Human,Non-small cell lung cancer,3/72,0.0355175071354049,0.1474748665839638,0,0,4.354667843743103,14.534703522115317,PRKCB;GRB2;STK4
KEGG_2021_Human,Thyroid hormone synthesis,3/75,0.0393585070908985,0.1581836738065924,0,0,4.1725888324873095,13.498504866555718,PRKCB;PDIA4;HSP90B1
KEGG_2021_Human,Lysosome,4/128,0.0397529651451122,0.1581836738065924,0,0,3.238314680710994,10.443794266346302,NPC2;LAPTM5;GLA;CTSS
KEGG_2021_Human,Neutrophil extracellular trap formation,5/189,0.0416249552229583,0.1622523764813273,0,0,2.73355629877369,8.690126930333951,NCF1;PRKCB;NCF4;RAC2;CYBA
KEGG_2021_Human,Measles,4/139,0.0510769764470063,0.1951140500275643,0,0,2.9727891156462585,8.842327688335232,IRF7;IL2RG;FCGR2B;SLAMF1
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.0535501889977524,0.2005507078151119,0,0,2.5384615384615383,7.430422033839913,NCF1;PRKCB;NCF4;RAC2;CYBA
KEGG_2021_Human,Various types of N-glycan biosynthesis,2/39,0.0579155744332589,0.2127283599375471,0,0,5.395304395304395,15.369975594462096,RPN2;DDOST
KEGG_2021_Human,Morphine addiction,3/91,0.063181565752201,0.2276920577107621,0,0,3.411167512690356,9.420766981809484,PRKCB;GNG7;PDE4B
KEGG_2021_Human,Choline metabolism in cancer,3/98,0.0752775128137596,0.2655643196989876,0,0,3.158696232968208,8.170200992229566,PRKCB;RAC2;GRB2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,6/295,0.0764714009604414,0.2655643196989876,0,0,2.088003424535369,5.367919491078824,CD27;CXCR4;TNFRSF17;CCR7;LTB;IL2RG
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,3/100,0.0789086435328542,0.269134837763842,0,0,3.0932544874143075,7.855209980826792,CXCR4;CCR7;IL2RG
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0892414542606553,0.2872880124121234,0,0,4.156565656565657,10.043965211617904,ODC1;SAT1
KEGG_2021_Human,Vibrio cholerae infection,2/50,0.0892414542606553,0.2872880124121234,0,0,4.156565656565657,10.043965211617904,SEC61A1;PDIA4
KEGG_2021_Human,N-Glycan biosynthesis,2/50,0.0892414542606553,0.2872880124121234,0,0,4.156565656565657,10.043965211617904,RPN2;DDOST
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",3/106,0.090247543166112,0.2872880124121234,0,0,2.912177812823419,7.004366885624175,MEF2C;PRKCB;PDE4B
KEGG_2021_Human,Salmonella infection,5/249,0.1052144616997679,0.3294420030271421,0,0,2.0550651534258093,4.627502247088391,PTPRC;RHOH;ARF6;HSP90B1;BIRC3
KEGG_2021_Human,VEGF signaling pathway,2/59,0.1177356082636544,0.3627016319090001,0,0,3.4986709197235517,7.484754897547597,PRKCB;RAC2
KEGG_2021_Human,Long-term depression,2/60,0.1210294038464434,0.3669304148360428,0,0,3.438174851967956,7.260468635528234,LYN;PRKCB
KEGG_2021_Human,Glycerolipid metabolism,2/61,0.1243457655234195,0.3710943939839553,0,0,3.379729498373566,7.045685456427677,PLPP5;GLA
KEGG_2021_Human,Pathogenic Escherichia coli infection,4/197,0.1356621018621426,0.3986378685487575,0,0,2.073279052553664,4.141557418192638,TMED10;WIPF1;EZR;ARF6
KEGG_2021_Human,Focal adhesion,4/201,0.142859205659664,0.4124327200787062,0,0,2.03076763700404,3.951662031922736,PRKCB;RAC2;GRB2;BIRC3
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.1446753520694938,0.4124327200787062,0,0,3.0668220668220667,5.928973623253177,GRB2;PIM2
KEGG_2021_Human,Yersinia infection,3/137,0.1580124425098557,0.4438290664615064,0,0,2.234942041063717,4.123650211289247,WIPF1;RAC2;ARF6
KEGG_2021_Human,Apoptosis,3/142,0.1701252400646478,0.4709263891644599,0,0,2.1540006573421464,3.815209920769243,CTSS;MCL1;BIRC3
KEGG_2021_Human,Glioma,2/75,0.1727335422229741,0.4713158080655437,0,0,2.72962501729625,4.793235424721277,PRKCB;GRB2
KEGG_2021_Human,Gastric acid secretion,2/76,0.1763024531867548,0.4742784304038052,0,0,2.6926016926016927,4.673156378016087,PRKCB;EZR
KEGG_2021_Human,RNA degradation,2/79,0.1870767274857147,0.4962729854134932,0,0,2.5873015873015874,4.336929198982091,BTG2;BTG1
KEGG_2021_Human,Oxytocin signaling pathway,3/154,0.2002008345355087,0.523813142414824,0,0,1.9816115910848155,3.1872919406168263,MEF2C;PRKCB;CD38
KEGG_2021_Human,Cellular senescence,3/156,0.2053335698604685,0.5299825924776957,0,0,1.9555091071961777,3.0958045065555937,HLA-B;HLA-C;HLA-E
KEGG_2021_Human,ErbB signaling pathway,2/85,0.2088785730572049,0.531944099385682,0,0,2.3995375441158573,3.7576810395091074,PRKCB;GRB2
KEGG_2021_Human,Colorectal cancer,2/86,0.2125388044387241,0.5337375633933972,0,0,2.370851370851371,3.671573213687656,RAC2;GRB2
KEGG_2021_Human,Gap junction,2/88,0.2198775013707891,0.5337375633933972,0,0,2.315480385247827,3.5072227118932733,PRKCB;GRB2
KEGG_2021_Human,Hepatitis B,3/162,0.2209064137985626,0.5337375633933972,0,0,1.8811416530983625,2.8405542467562497,PRKCB;IRF7;GRB2
KEGG_2021_Human,JAK-STAT signaling pathway,3/162,0.2209064137985626,0.5337375633933972,0,0,1.8811416530983625,2.8405542467562497,GRB2;IL2RG;MCL1
KEGG_2021_Human,GABAergic synapse,2/89,0.2235550003741977,0.5337375633933972,0,0,2.2887495646116336,3.428770706989903,PRKCB;GNG7
KEGG_2021_Human,Salivary secretion,2/93,0.2383084712706434,0.5550843660084499,0,0,2.187701187701188,3.1375777372613727,PRKCB;CD38
KEGG_2021_Human,GnRH signaling pathway,2/93,0.2383084712706434,0.5550843660084499,0,0,2.187701187701188,3.1375777372613727,PRKCB;GRB2
KEGG_2021_Human,Circadian entrainment,2/97,0.253110289845866,0.5687537101242401,0,0,2.095162147793727,2.878606039624586,PRKCB;GNG7
KEGG_2021_Human,Phosphatidylinositol signaling system,2/97,0.253110289845866,0.5687537101242401,0,0,2.095162147793727,2.878606039624586,PRKCB;INPP5D
KEGG_2021_Human,Prostate cancer,2/97,0.253110289845866,0.5687537101242401,0,0,2.095162147793727,2.878606039624586,GRB2;HSP90B1
KEGG_2021_Human,Glycerophospholipid metabolism,2/98,0.2568151396703299,0.5703685078724768,0,0,2.073232323232323,2.818349436543183,PLPP5;PLD4
KEGG_2021_Human,Galactose metabolism,1/31,0.2678682819607093,0.5764809928970334,0,0,3.3115577889447234,4.362182296847866,GLA
KEGG_2021_Human,NOD-like receptor signaling pathway,3/181,0.2715509695098408,0.5764809928970334,0,0,1.6787201277590829,2.188388664304988,IRF7;CYBA;BIRC3
KEGG_2021_Human,Amoebiasis,2/102,0.2716402584331571,0.5764809928970334,0,0,1.9898989898989896,2.593388923930461,PRKCB;SERPINB9
KEGG_2021_Human,Pancreatic secretion,2/102,0.2716402584331571,0.5764809928970334,0,0,1.9898989898989896,2.593388923930461,PRKCB;CD38
KEGG_2021_Human,T cell receptor signaling pathway,2/104,0.2790510068326582,0.583124463145362,0,0,1.95068330362448,2.4897754945672688,PTPRC;GRB2
KEGG_2021_Human,PI3K-Akt signaling pathway,5/354,0.2808767047611167,0.583124463145362,0,0,1.4290647270589965,1.8146828085081488,GNG7;GRB2;IL2RG;HSP90B1;MCL1
KEGG_2021_Human,Prion disease,4/273,0.2917960207476998,0.5992799996001147,0,0,1.4817540399059252,1.825076865699766,NCF1;NCF4;RAC2;CYBA
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,1/35,0.2967633987534311,0.602515958953814,0,0,2.9213715637008573,3.54894088012851,CD38
KEGG_2021_Human,Transcriptional misregulation in cancer,3/192,0.3014492960908019,0.602515958953814,0,0,1.580130529369108,1.8948189743642063,MEF2C;REL;BIRC3
KEGG_2021_Human,African trypanosomiasis,1/37,0.3107825442509396,0.602515958953814,0,0,2.758793969849246,3.2240971983470845,PRKCB
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.3107825442509396,0.602515958953814,0,0,2.758793969849246,3.2240971983470845,PRKCB
KEGG_2021_Human,Serotonergic synapse,2/113,0.3122988478346994,0.602515958953814,0,0,1.7917007917007917,2.0851718925161022,PRKCB;GNG7
KEGG_2021_Human,Cholinergic synapse,2/113,0.3122988478346994,0.602515958953814,0,0,1.7917007917007917,2.0851718925161022,PRKCB;GNG7
KEGG_2021_Human,Glutamatergic synapse,2/114,0.3159765270928876,0.6035151667474153,0,0,1.7756132756132756,2.045661592448686,PRKCB;GNG7
KEGG_2021_Human,Sphingolipid signaling pathway,2/119,0.3342934948533607,0.6148235611200135,0,0,1.6993006993006994,1.8619848571697335,PRKCB;RAC2
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",2/119,0.3342934948533607,0.6148235611200135,0,0,1.6993006993006994,1.8619848571697335,PRKCB;GRB2
KEGG_2021_Human,Proteoglycans in cancer,3/205,0.3369732183705397,0.6148235611200135,0,0,1.4774589134040308,1.6071086257215987,PRKCB;GRB2;EZR
KEGG_2021_Human,Bladder cancer,1/41,0.3379920100397979,0.6148235611200135,0,0,2.4824120603015074,2.6927543377926204,TYMP
KEGG_2021_Human,Ferroptosis,1/41,0.3379920100397979,0.6148235611200135,0,0,2.4824120603015074,2.6927543377926204,SAT1
KEGG_2021_Human,Rap1 signaling pathway,3/210,0.3506285032775068,0.6226901859165168,0,0,1.4414036636504084,1.5106314149991948,PRKCB;RAC2;RASGRP3
KEGG_2021_Human,Basal transcription factors,1/45,0.3641324366778817,0.6226901859165168,0,0,2.256281407035176,2.279380404926681,CCNH
KEGG_2021_Human,Glycosphingolipid biosynthesis,1/45,0.3641324366778817,0.6226901859165168,0,0,2.256281407035176,2.279380404926681,GLA
KEGG_2021_Human,Purine metabolism,2/129,0.3704684745885532,0.6226901859165168,0,0,1.5647021395052891,1.5537287687021244,PDE4B;ADA2
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.3704684745885532,0.6226901859165168,0,0,1.5647021395052891,1.5537287687021244,GNG7;GRB2
KEGG_2021_Human,Regulation of actin cytoskeleton,3/218,0.3724089860761,0.6226901859165168,0,0,1.3872033998347302,1.3702276420797843,RAC2;CXCR4;EZR
KEGG_2021_Human,MicroRNAs in cancer,4/310,0.3754241757308193,0.6226901859165168,0,0,1.3001200480192077,1.2737259949705566,PRKCB;GRB2;EZR;MCL1
KEGG_2021_Human,Carbohydrate digestion and absorption,1/47,0.376814886705751,0.6226901859165168,0,0,2.1579637317019884,2.1061752538856453,PRKCB
KEGG_2021_Human,Nucleotide excision repair,1/47,0.376814886705751,0.6226901859165168,0,0,2.1579637317019884,2.1061752538856453,CCNH
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3776143893798206,0.6226901859165168,0,0,1.5402865867982147,1.500056978121565,GRB2;STK4
KEGG_2021_Human,Dopaminergic synapse,2/132,0.3811748654446817,0.6226901859165168,0,0,1.5283605283605284,1.4740992128790684,PRKCB;GNG7
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.3830614060395898,0.6226901859165168,0,0,2.111942692184326,2.026535673888961,NANS
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3892456229672477,0.6226901859165168,0,0,2.0678391959799,1.9510987409424116,GLA
KEGG_2021_Human,Ether lipid metabolism,1/49,0.3892456229672477,0.6226901859165168,0,0,2.0678391959799,1.9510987409424116,PLD4
KEGG_2021_Human,Cholesterol metabolism,1/50,0.3953681557510544,0.6226901859165168,0,0,2.025535842477695,1.8795714928238212,NPC2
KEGG_2021_Human,Apelin signaling pathway,2/137,0.3988450044858849,0.6226901859165168,0,0,1.4713804713804717,1.3524670293145111,MEF2C;GNG7
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.3988450044858849,0.6226901859165168,0,0,1.4713804713804717,1.3524670293145111,GRB2;HSP90B1
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.4093350504017323,0.6226901859165168,0,0,1.4391743522178304,1.28550113423387,UBE2J1;BIRC3
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.4133717413870322,0.6226901859165168,0,0,1.9083880943177425,1.6858852917962188,PRKCB
KEGG_2021_Human,Glycosaminoglycan biosynthesis,1/53,0.4133717413870322,0.6226901859165168,0,0,1.9083880943177425,1.6858852917962188,CHPF
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,2/143,0.4197357656077661,0.6226901859165168,0,0,1.4083387062110466,1.2226209334221314,GRB2;SKIL
KEGG_2021_Human,Spinocerebellar ataxia,2/143,0.4197357656077661,0.6226901859165168,0,0,1.4083387062110466,1.2226209334221314,XBP1;PRKCB
KEGG_2021_Human,Human papillomavirus infection,4/331,0.4227647788599988,0.6226901859165168,0,0,1.215315483991762,1.0463129021115765,HLA-B;HLA-C;GRB2;HLA-E
KEGG_2021_Human,Chemical carcinogenesis,3/239,0.428787635100299,0.6226901859165168,0,0,1.2624107373311535,1.0690012138913028,PRKCB;GRB2;HSP90B1
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.4308418497249187,0.6226901859165168,0,0,1.8040201005025125,1.5190105312629705,TYMP
KEGG_2021_Human,Calcium signaling pathway,3/240,0.4314322217611132,0.6226901859165168,0,0,1.257019854783782,1.056707275654343,PRKCB;CD38;CXCR4
KEGG_2021_Human,Glutathione metabolism,1/57,0.4365494010474847,0.6226901859165168,0,0,1.7717157214644652,1.4684931926330618,ODC1
KEGG_2021_Human,Phospholipase D signaling pathway,2/148,0.436861177553996,0.6226901859165168,0,0,1.35976200359762,1.1260730416696714,GRB2;ARF6
KEGG_2021_Human,Retrograde endocannabinoid signaling,2/148,0.436861177553996,0.6226901859165168,0,0,1.35976200359762,1.1260730416696714,PRKCB;GNG7
KEGG_2021_Human,Endometrial cancer,1/58,0.4421999998339941,0.6256311108762435,0,0,1.740544829410209,1.4202724160163902,GRB2
KEGG_2021_Human,mTOR signaling pathway,2/154,0.4570468311439537,0.6418819466801114,0,0,1.3056884635832005,1.022314136665567,PRKCB;GRB2
KEGG_2021_Human,Hepatitis C,2/157,0.4669832454160993,0.6499789563974286,0,0,1.280221570544151,0.9748399482603152,IRF7;GRB2
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.4696183035751055,0.6499789563974286,0,0,1.5997730588426,1.2091645247691418,IRF7
KEGG_2021_Human,GnRH secretion,1/64,0.4749388686968527,0.6526138411589846,0,0,1.574300071787509,1.1721753146425786,PRKCB
KEGG_2021_Human,Long-term potentiation,1/67,0.4905840112592053,0.6571507524227789,0,0,1.5025125628140703,1.0700274503610792,PRKCB
KEGG_2021_Human,Wnt signaling pathway,2/166,0.4961360332084165,0.6571507524227789,0,0,1.209411185020941,0.8476825030852104,PRKCB;RAC2
KEGG_2021_Human,Amphetamine addiction,1/69,0.500755522308534,0.6571507524227789,0,0,1.4581732190363583,1.0085269537658983,PRKCB
