Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	1/76	5.347903e-01	6.720062e-01	0	0	1.321608e+00	8.271688e-01	GRB2
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	6.720062e-01	0	0	1.321608e+00	8.271688e-01	RAC2
KEGG_2021_Human	Pertussis	1/76	5.347903e-01	6.720062e-01	0	0	1.321608e+00	8.271688e-01	IRF8
KEGG_2021_Human	Axon guidance	2/182	5.453994e-01	6.808581e-01	0	0	1.101010e+00	6.674729e-01	RAC2;CXCR4
KEGG_2021_Human	Alcoholism	2/186	5.571827e-01	6.910513e-01	0	0	1.076856e+00	6.298119e-01	GNG7;GRB2
KEGG_2021_Human	Complement and coagulation cascades	1/85	5.751779e-01	7.087677e-01	0	0	1.179469e+00	6.523357e-01	CD55
KEGG_2021_Human	Insulin secretion	1/86	5.794443e-01	7.094478e-01	0	0	1.165534e+00	6.360151e-01	PRKCB
KEGG_2021_Human	Small cell lung cancer	1/92	6.041617e-01	7.349993e-01	0	0	1.088354e+00	5.484361e-01	BIRC3
KEGG_2021_Human	IL-17 signaling pathway	1/94	6.120753e-01	7.399138e-01	0	0	1.064840e+00	5.227301e-01	HSP90B1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	6.274332e-01	7.482812e-01	0	0	1.020722e+00	4.757770e-01	PRKCB
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	6.274332e-01	7.482812e-01	0	0	1.020722e+00	4.757770e-01	PRKCB
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	6.348838e-01	7.482812e-01	0	0	1.000000e+00	4.543133e-01	PRKCB
KEGG_2021_Human	Melanogenesis	1/101	6.385533e-01	7.482812e-01	0	0	9.899497e-01	4.440421e-01	PRKCB
KEGG_2021_Human	cAMP signaling pathway	2/216	6.385855e-01	7.482812e-01	0	0	9.244784e-01	4.146283e-01	RAC2;PDE4B
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	7.562471e-01	0	0	9.609699e-01	4.149411e-01	IRF7
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.624199e-01	0	0	9.248579e-01	3.797742e-01	TYMP
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.624199e-01	0	0	9.248579e-01	3.797742e-01	PRKCB
KEGG_2021_Human	HIF-1 signaling pathway	1/109	6.666184e-01	7.624199e-01	0	0	9.162479e-01	3.715729e-01	PRKCB
KEGG_2021_Human	TNF signaling pathway	1/112	6.765743e-01	7.692006e-01	0	0	8.913486e-01	3.482614e-01	BIRC3
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	6.986693e-01	7.884068e-01	0	0	8.381739e-01	3.005505e-01	GRB2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	7.047016e-01	7.884068e-01	0	0	8.241206e-01	2.884264e-01	PRKCB
KEGG_2021_Human	Cell cycle	1/124	7.135255e-01	7.884068e-01	0	0	8.038975e-01	2.713452e-01	CCNH
KEGG_2021_Human	Platelet activation	1/124	7.135255e-01	7.884068e-01	0	0	8.038975e-01	2.713452e-01	LYN
KEGG_2021_Human	Parkinson disease	2/249	7.141067e-01	7.884068e-01	0	0	7.996156e-01	2.692488e-01	XBP1;UBE2J1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	7.384537e-01	8.106015e-01	0	0	7.487437e-01	2.270168e-01	PRKCB
KEGG_2021_Human	Insulin signaling pathway	1/137	7.488283e-01	8.172926e-01	0	0	7.265740e-01	2.101583e-01	GRB2
KEGG_2021_Human	Breast cancer	1/147	7.730081e-01	8.367514e-01	0	0	6.764645e-01	1.741664e-01	GRB2
KEGG_2021_Human	Gastric cancer	1/149	7.775586e-01	8.367514e-01	0	0	6.672552e-01	1.678789e-01	GRB2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	7.797997e-01	8.367514e-01	0	0	6.627432e-01	1.648363e-01	CREM
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	7.906726e-01	8.436786e-01	0	0	6.410625e-01	1.505671e-01	XBP1
KEGG_2021_Human	Necroptosis	1/159	7.989850e-01	8.478118e-01	0	0	6.247058e-01	1.401922e-01	BIRC3
KEGG_2021_Human	Hippo signaling pathway	1/163	8.069688e-01	8.515527e-01	0	0	6.091569e-01	1.306460e-01	BIRC3
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	8.146371e-01	8.541319e-01	0	0	5.943573e-01	1.218507e-01	MEF2C
KEGG_2021_Human	Tight junction	1/169	8.183568e-01	8.541319e-01	0	0	5.872218e-01	1.177127e-01	EZR
KEGG_2021_Human	Pathways of neurodegeneration	3/475	8.571911e-01	8.898017e-01	0	0	6.235912e-01	9.609187e-02	XBP1;PRKCB;UBE2J1
KEGG_2021_Human	Thermogenesis	1/232	9.041817e-01	9.284877e-01	0	0	4.256999e-01	4.287859e-02	GRB2
KEGG_2021_Human	Coronavirus disease	1/232	9.041817e-01	9.284877e-01	0	0	4.256999e-01	4.287859e-02	PRKCB
KEGG_2021_Human	Shigellosis	1/246	9.169000e-01	9.365128e-01	0	0	4.010871e-01	3.479707e-02	ARF6
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	9.684670e-01	9.814605e-01	0	0	2.876145e-01	9.215429e-03	P2RY10
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	9.750784e-01	9.814605e-01	0	0	2.690726e-01	6.790694e-03	XBP1
KEGG_2021_Human	Alzheimer disease	1/369	9.763220e-01	9.814605e-01	0	0	2.653485e-01	6.358503e-03	XBP1
KEGG_2021_Human	Olfactory transduction	1/440	9.885694e-01	9.885694e-01	0	0	2.216206e-01	2.547855e-03	GNG7
