Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	3/103	8.449595e-02	3.491303e-01	0	0	3.000000e+00	7.413155e+00	MEF2C;IRF7;BIRC3
Reactome_2022	Signaling By Interleukins R-HSA-449147	8/453	8.566671e-02	3.491303e-01	0	0	1.812266e+00	4.453265e+00	LYN;MEF2C;IRF4;INPP5D;GRB2;IL2RG;HSP90B1;MCL1
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	HSP90B1
Reactome_2022	Activated NTRK2 Signals Thru FRS2 And FRS3 R-HSA-9028731	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	GRB2
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	CORO1A
Reactome_2022	Sperm Motility And Taxes R-HSA-1300642	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	HVCN1
Reactome_2022	Synthesis Of 5-Eicosatetraenoic Acids R-HSA-2142688	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	ALOX5AP
Reactome_2022	TRAF6 Mediated IRF7 Activation In TLR7/8 Or 9 Signaling R-HSA-975110	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	IRF7
Reactome_2022	Interleukin-9 Signaling R-HSA-8985947	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	IL2RG
Reactome_2022	MET Activates RAS Signaling R-HSA-8851805	1/9	8.649907e-02	3.491303e-01	0	0	1.243216e+01	3.042923e+01	GRB2
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	3/107	9.220036e-02	3.648662e-01	0	0	2.884030e+00	6.874925e+00	MEF2C;IRF7;BIRC3
Reactome_2022	Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	GRB2
Reactome_2022	STAT3 Nuclear Events Downstream Of ALK Signaling R-HSA-9701898	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	IL2RG
Reactome_2022	STAT5 Activation Downstream Of FLT3 ITD Mutants R-HSA-9702518	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	GRB2
Reactome_2022	Signal Attenuation R-HSA-74749	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	GRB2
Reactome_2022	Signaling By FGFR4 In Disease R-HSA-5655291	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	GRB2
Reactome_2022	Interleukin-21 Signaling R-HSA-9020958	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	IL2RG
Reactome_2022	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	1/10	9.563817e-02	3.648662e-01	0	0	1.105025e+01	2.593696e+01	B2M
Reactome_2022	Leishmania Infection R-HSA-9658195	5/247	1.025835e-01	3.861607e-01	0	0	2.072261e+00	4.718701e+00	LYN;WIPF1;GNG7;GRB2;CYBA
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033	1/11	1.046863e-01	3.861607e-01	0	0	9.944724e+00	2.244312e+01	HSP90B1
Reactome_2022	Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770	1/11	1.046863e-01	3.861607e-01	0	0	9.944724e+00	2.244312e+01	GRB2
Reactome_2022	Killing Mechanisms R-HSA-9664420	1/11	1.046863e-01	3.861607e-01	0	0	9.944724e+00	2.244312e+01	CYBA
Reactome_2022	MET Activates RAP1 And RAC1 R-HSA-8875555	1/11	1.046863e-01	3.861607e-01	0	0	9.944724e+00	2.244312e+01	GRB2
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	10/637	1.071802e-01	3.906146e-01	0	0	1.609418e+00	3.594223e+00	TPD52;ANKRD28;LMAN1;TMED9;RAB30;GRB2;CD55;JCHAIN;ARF6;HSP90B1
Reactome_2022	Chemokine Receptors Bind Chemokines R-HSA-380108	2/56	1.079976e-01	3.906146e-01	0	0	3.693603e+00	8.220654e+00	CXCR4;CCR7
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	2/56	1.079976e-01	3.906146e-01	0	0	3.693603e+00	8.220654e+00	SELENOS;HLA-B
Reactome_2022	P2Y Receptors R-HSA-417957	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	P2RY10
Reactome_2022	Platelet Adhesion To Exposed Collagen R-HSA-75892	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	LYN
Reactome_2022	CD28 Dependent Vav1 Pathway R-HSA-389359	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	GRB2
Reactome_2022	Scavenging Of Heme From Plasma R-HSA-2168880	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	JCHAIN
Reactome_2022	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	LYN
Reactome_2022	TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	IRF7
Reactome_2022	GRB2 Events In EGFR Signaling R-HSA-179812	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	GRB2
Reactome_2022	Interleukin-2 Signaling R-HSA-9020558	1/12	1.136443e-01	3.907401e-01	0	0	9.040201e+00	1.965956e+01	IL2RG
Reactome_2022	Late SARS-CoV-2 Infection Events R-HSA-9772573	2/58	1.144652e-01	3.911478e-01	0	0	3.561328e+00	7.719123e+00	RPN2;DDOST
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	2/60	1.210294e-01	4.014109e-01	0	0	3.438175e+00	7.260469e+00	ERLEC1;DERL3
Reactome_2022	Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	DDOST
Reactome_2022	SHC1 Events In EGFR Signaling R-HSA-180336	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	GRB2
Reactome_2022	SHC1 Events In ERBB4 Signaling R-HSA-1250347	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	GRB2
Reactome_2022	Signal Regulatory Protein Family Interactions R-HSA-391160	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	GRB2
Reactome_2022	FCGR Activation R-HSA-2029481	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	LYN
Reactome_2022	Suppression Of Phagosomal Maturation R-HSA-9637687	1/13	1.225132e-01	4.014109e-01	0	0	8.286432e+00	1.739767e+01	CORO1A
Reactome_2022	Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482	2/62	1.276839e-01	4.159061e-01	0	0	3.323232e+00	6.839868e+00	WIPF1;GRB2
Reactome_2022	Signaling By MET R-HSA-6806834	2/63	1.310431e-01	4.215835e-01	0	0	3.268588e+00	6.642518e+00	GRB2;ARF6
Reactome_2022	Constitutive Signaling By EGFRvIII R-HSA-5637810	1/14	1.312938e-01	4.215835e-01	0	0	7.648628e+00	1.552915e+01	GRB2
Reactome_2022	Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	TPST2
Reactome_2022	Depolymerisation Of Nuclear Lamina R-HSA-4419969	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	PRKCB
Reactome_2022	Signaling By ERBB2 ECD Mutants R-HSA-9665348	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	GRB2
Reactome_2022	EPHA-mediated Growth Cone Collapse R-HSA-3928663	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	LYN
Reactome_2022	Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	GRB2
Reactome_2022	GRB2 Events In ERBB2 Signaling R-HSA-1963640	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	GRB2
Reactome_2022	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	GRB2
Reactome_2022	TRAF3-dependent IRF Activation Pathway R-HSA-918233	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	IRF7
Reactome_2022	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	GRB2
Reactome_2022	WNT5A-dependent Internalization Of FZD4 R-HSA-5099900	1/15	1.399869e-01	4.215835e-01	0	0	7.101938e+00	1.396388e+01	PRKCB
Reactome_2022	Activation Of NF-kappaB In B Cells R-HSA-1169091	2/66	1.412394e-01	4.215835e-01	0	0	3.114899e+00	6.096788e+00	PRKCB;REL
Reactome_2022	COPII-mediated Vesicle Transport R-HSA-204005	2/66	1.412394e-01	4.215835e-01	0	0	3.114899e+00	6.096788e+00	ANKRD28;LMAN1
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	2/66	1.412394e-01	4.215835e-01	0	0	3.114899e+00	6.096788e+00	ICAM2;ICAM3
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	3/130	1.415370e-01	4.215835e-01	0	0	2.358967e+00	4.612238e+00	SRGN;PRKCB;MANF
Reactome_2022	Nucleotide-like (Purinergic) Receptors R-HSA-418038	1/16	1.485935e-01	4.310759e-01	0	0	6.628141e+00	1.263682e+01	P2RY10
Reactome_2022	PI3K Events In ERBB2 Signaling R-HSA-1963642	1/16	1.485935e-01	4.310759e-01	0	0	6.628141e+00	1.263682e+01	GRB2
Reactome_2022	Early Phase Of HIV Life Cycle R-HSA-162594	1/16	1.485935e-01	4.310759e-01	0	0	6.628141e+00	1.263682e+01	CXCR4
Reactome_2022	Signaling By NTRK3 (TRKC) R-HSA-9034015	1/16	1.485935e-01	4.310759e-01	0	0	6.628141e+00	1.263682e+01	GRB2
Reactome_2022	Spry Regulation Of FGF Signaling R-HSA-1295596	1/16	1.485935e-01	4.310759e-01	0	0	6.628141e+00	1.263682e+01	GRB2
Reactome_2022	Circadian Clock R-HSA-400253	2/69	1.515988e-01	4.353018e-01	0	0	2.974974e+00	5.612341e+00	MEF2C;CREM
Reactome_2022	Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	IRF7
Reactome_2022	SHC-mediated cascade:FGFR3 R-HSA-5654704	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	GRB2
Reactome_2022	Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	GRB2
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	BTG1
Reactome_2022	GAB1 Signalosome R-HSA-180292	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	GRB2
Reactome_2022	Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	GRB2
Reactome_2022	Tie2 Signaling R-HSA-210993	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	GRB2
Reactome_2022	Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993	1/17	1.571144e-01	4.353018e-01	0	0	6.213568e+00	1.149996e+01	PRKCB
Reactome_2022	G Alpha (Q) Signaling Events R-HSA-416476	4/212	1.633967e-01	4.353018e-01	0	0	1.922292e+00	3.482374e+00	P2RY10;RGS1;GNG7;GRB2
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	3/140	1.652477e-01	4.353018e-01	0	0	2.185668e+00	3.934880e+00	MEF2C;IRF7;BIRC3
Reactome_2022	PI-3K cascade:FGFR3 R-HSA-5654710	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	GRB2
Reactome_2022	Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	GRB2
Reactome_2022	Signaling By FLT3 Fusion Proteins R-HSA-9703465	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	GRB2
Reactome_2022	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	GNG7
Reactome_2022	VEGFR2 Mediated Cell Proliferation R-HSA-5218921	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	PRKCB
Reactome_2022	LDL Clearance R-HSA-8964038	1/18	1.655504e-01	4.353018e-01	0	0	5.847768e+00	1.051709e+01	NPC2
Reactome_2022	C-type Lectin Receptors (CLRs) R-HSA-5621481	3/141	1.676812e-01	4.353018e-01	0	0	2.169720e+00	3.874448e+00	LYN;ICAM2;ICAM3
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	3/142	1.701252e-01	4.353018e-01	0	0	2.154001e+00	3.815210e+00	PRKCB;GNG7;RAC2
Reactome_2022	Other Semaphorin Interactions R-HSA-416700	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	PTPRC
Reactome_2022	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GNG7
Reactome_2022	Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	ALOX5AP
Reactome_2022	SHC-mediated cascade:FGFR4 R-HSA-5654719	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GRB2
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	HSP90B1
Reactome_2022	Signaling By PDGFR In Disease R-HSA-9671555	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GRB2
Reactome_2022	Signaling To RAS R-HSA-167044	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GRB2
Reactome_2022	FRS-mediated FGFR3 Signaling R-HSA-5654706	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GRB2
Reactome_2022	TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	BIRC3
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	1/19	1.739024e-01	4.353018e-01	0	0	5.522613e+00	9.660493e+00	GRB2
Reactome_2022	GPCR Ligand Binding R-HSA-500792	7/458	1.761959e-01	4.353018e-01	0	0	1.556047e+00	2.701545e+00	P2RY10;GNG7;GPR183;PNOC;CXCR4;CCR7;CD55
Reactome_2022	Protein Ubiquitination R-HSA-8852135	2/76	1.763025e-01	4.353018e-01	0	0	2.692602e+00	4.673156e+00	SELENOS;HLA-B
Reactome_2022	ABC Transporter Disorders R-HSA-5619084	2/77	1.798830e-01	4.353018e-01	0	0	2.656566e+00	4.557202e+00	ERLEC1;DERL3
Reactome_2022	PI-3K cascade:FGFR4 R-HSA-5654720	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	GRB2
Reactome_2022	Chondroitin Sulfate Biosynthesis R-HSA-2022870	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	CHPF
Reactome_2022	SHC-mediated cascade:FGFR1 R-HSA-5654688	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	GRB2
Reactome_2022	Signaling By Hippo R-HSA-2028269	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	STK4
Reactome_2022	G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	GNG7
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	GNG7
Reactome_2022	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	1/20	1.821712e-01	4.353018e-01	0	0	5.231685e+00	8.908557e+00	B2M
Reactome_2022	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530	2/78	1.834746e-01	4.353018e-01	0	0	2.621478e+00	4.445185e+00	RAC2;GRB2
Reactome_2022	PI-3K cascade:FGFR1 R-HSA-5654689	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	Presynaptic Function Of Kainate Receptors R-HSA-500657	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GNG7
Reactome_2022	Branched-chain Amino Acid Catabolism R-HSA-70895	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	PPM1K
Reactome_2022	CTLA4 Inhibitory Signaling R-HSA-389513	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	LYN
Reactome_2022	SHC1 Events In ERBB2 Signaling R-HSA-1250196	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	Signaling By FGFR3 In Disease R-HSA-5655332	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	FRS-mediated FGFR4 Signaling R-HSA-5654712	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	ALOX5AP
Reactome_2022	TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	BTG2
Reactome_2022	Negative Regulation Of MET Activity R-HSA-6807004	1/21	1.903576e-01	4.353018e-01	0	0	4.969849e+00	8.244237e+00	GRB2
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	2/80	1.906887e-01	4.353018e-01	0	0	2.554002e+00	4.232269e+00	TMED9;CD55
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	GNG7
Reactome_2022	Cytosolic Sulfonation Of Small Molecules R-HSA-156584	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	TPST2
Reactome_2022	Response Of Mtb To Phagocytosis R-HSA-9637690	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	CORO1A
Reactome_2022	SHC-mediated cascade:FGFR2 R-HSA-5654699	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	GRB2
Reactome_2022	ERK/MAPK Targets R-HSA-198753	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	MEF2C
Reactome_2022	FRS-mediated FGFR1 Signaling R-HSA-5654693	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	GRB2
Reactome_2022	Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523	1/22	1.984626e-01	4.404130e-01	0	0	4.732950e+00	7.653913e+00	SERP1
Reactome_2022	PI-3K cascade:FGFR2 R-HSA-5654695	1/23	2.064868e-01	4.492700e-01	0	0	4.517588e+00	7.126581e+00	GRB2
Reactome_2022	RAF-independent MAPK1/3 Activation R-HSA-112409	1/23	2.064868e-01	4.492700e-01	0	0	4.517588e+00	7.126581e+00	DUSP5
Reactome_2022	Signaling By NTRK2 (TRKB) R-HSA-9006115	1/23	2.064868e-01	4.492700e-01	0	0	4.517588e+00	7.126581e+00	GRB2
Reactome_2022	Telomere Extension By Telomerase R-HSA-171319	1/23	2.064868e-01	4.492700e-01	0	0	4.517588e+00	7.126581e+00	ANKRD28
Reactome_2022	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	1/23	2.064868e-01	4.492700e-01	0	0	4.517588e+00	7.126581e+00	BIRC3
Reactome_2022	Disease R-HSA-1643685	21/1736	2.101780e-01	4.507097e-01	0	0	1.237145e+00	1.929699e+00	LYN;RPN2;CCNH;WIPF1;DERL3;HLA-B;HLA-C;CXCR4;CYBA;CORO1A;DDOST;HLA-E;CD79B;TPST2;CD79A;ERLEC1;GNG7;RAC2;IRF7;GRB2;B2M
Reactome_2022	DARPP-32 Events R-HSA-180024	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	PDE4B
Reactome_2022	Downstream Signaling Of Activated FGFR3 R-HSA-5654708	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GRB2
Reactome_2022	Signaling By EGFR In Cancer R-HSA-1643713	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GRB2
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GRB2
Reactome_2022	FRS-mediated FGFR2 Signaling R-HSA-5654700	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GRB2
Reactome_2022	G-protein Activation R-HSA-202040	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GNG7
Reactome_2022	Thromboxane Signaling Thru TP Receptor R-HSA-428930	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	GNG7
Reactome_2022	Growth Hormone Receptor Signaling R-HSA-982772	1/24	2.144310e-01	4.507097e-01	0	0	4.320953e+00	6.653261e+00	LYN
Reactome_2022	Opioid Signaling R-HSA-111885	2/88	2.198775e-01	4.518940e-01	0	0	2.315480e+00	3.507223e+00	GNG7;PDE4B
Reactome_2022	PCP/CE Pathway R-HSA-4086400	2/88	2.198775e-01	4.518940e-01	0	0	2.315480e+00	3.507223e+00	PRKCB;RAC2
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	GNG7
Reactome_2022	Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	CCNH
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	GRB2
Reactome_2022	Fertilization R-HSA-1187000	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	HVCN1
Reactome_2022	G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	GNG7
Reactome_2022	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	LYN
Reactome_2022	Interleukin-7 Signaling R-HSA-1266695	1/25	2.222961e-01	4.518940e-01	0	0	4.140704e+00	6.226562e+00	IL2RG
Reactome_2022	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	1/26	2.300829e-01	4.611767e-01	0	0	3.974874e+00	5.840345e+00	GRB2
Reactome_2022	Signaling By ALK R-HSA-201556	1/26	2.300829e-01	4.611767e-01	0	0	3.974874e+00	5.840345e+00	IL2RG
Reactome_2022	TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956	1/26	2.300829e-01	4.611767e-01	0	0	3.974874e+00	5.840345e+00	BIRC3
Reactome_2022	Class A/1 (Rhodopsin-like Receptors) R-HSA-373076	5/327	2.301744e-01	4.611767e-01	0	0	1.551043e+00	2.278355e+00	P2RY10;GPR183;PNOC;CXCR4;CCR7
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	2/92	2.346145e-01	4.663739e-01	0	0	2.212121e+00	3.207159e+00	GNG7;CD55
Reactome_2022	ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994	1/27	2.377921e-01	4.663739e-01	0	0	3.821801e+00	5.489477e+00	HERPUD1
Reactome_2022	RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075	1/27	2.377921e-01	4.663739e-01	0	0	3.821801e+00	5.489477e+00	CCNH
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	1/27	2.377921e-01	4.663739e-01	0	0	3.821801e+00	5.489477e+00	GRB2
Reactome_2022	Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952	1/27	2.377921e-01	4.663739e-01	0	0	3.821801e+00	5.489477e+00	B2M
Reactome_2022	Integrin Signaling R-HSA-354192	1/27	2.377921e-01	4.663739e-01	0	0	3.821801e+00	5.489477e+00	GRB2
Reactome_2022	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	GNG7
Reactome_2022	Recycling Pathway Of L1 R-HSA-437239	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	EZR
Reactome_2022	Downstream Signal Transduction R-HSA-186763	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	GRB2
Reactome_2022	TRAF6 Mediated IRF7 Activation R-HSA-933541	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	IRF7
Reactome_2022	Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	GLRX
Reactome_2022	MET Promotes Cell Motility R-HSA-8875878	1/28	2.454244e-01	4.697010e-01	0	0	3.680067e+00	5.169633e+00	GRB2
Reactome_2022	Membrane Trafficking R-HSA-199991	8/599	2.517780e-01	4.697010e-01	0	0	1.354272e+00	1.867823e+00	TPD52;ANKRD28;LMAN1;TMED9;RAB30;GRB2;CD55;ARF6
Reactome_2022	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	1/29	2.529808e-01	4.697010e-01	0	0	3.548457e+00	4.877147e+00	GNG7
Reactome_2022	Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326	1/29	2.529808e-01	4.697010e-01	0	0	3.548457e+00	4.877147e+00	GNG7
