Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prostate cancer	4/97	1.633987e-02	8.588907e-02	0	0	4.324556e+00	1.779186e+01	NFKBIA;HSP90AA1;HSP90AB1;ATF4
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	1.807332e-02	9.239926e-02	0	0	4.188776e+00	1.681089e+01	IL18;IL20RB;CXCL14;CCL27
KEGG_2021_Human	Phagosome	5/152	1.847985e-02	9.239926e-02	0	0	3.428048e+00	1.368159e+01	TUBA1C;TUBB2A;TUBB4B;TUBA4A;ACTG1
KEGG_2021_Human	Histidine metabolism	2/22	2.015438e-02	9.837255e-02	0	0	9.989899e+00	3.900390e+01	ALDH3A2;ALDH3A1
KEGG_2021_Human	Mineral absorption	3/60	2.221560e-02	1.059116e-01	0	0	5.274646e+00	2.008037e+01	MT1X;ATP1B3;ATP1A1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	2.522890e-02	1.175437e-01	0	0	5.010152e+00	1.843618e+01	NFKBIA;IL18;POLR1D
KEGG_2021_Human	Influenza A	5/172	2.952332e-02	1.344951e-01	0	0	3.014433e+00	1.061856e+01	NFKBIA;DNAJB1;IL18;KPNA2;ACTG1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	3.307033e-02	1.473787e-01	0	0	4.485113e+00	1.529028e+01	MYC;SLC2A1;FGFR3
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	3.560935e-02	1.507013e-01	0	0	2.858974e+00	9.535100e+00	NFKBIA;HSP90AA1;HSP90AB1;IL18;TXN
KEGG_2021_Human	Ascorbate and aldarate metabolism	2/30	3.603099e-02	1.507013e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;UGDH
KEGG_2021_Human	beta-Alanine metabolism	2/30	3.603099e-02	1.507013e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;ALDH3A1
KEGG_2021_Human	MicroRNAs in cancer	7/310	3.675641e-02	1.507013e-01	0	0	2.333812e+00	7.709614e+00	MYC;FSCN1;EZR;FGFR3;TP63;SERPINB5;MCL1
KEGG_2021_Human	Shigellosis	6/246	3.758888e-02	1.510926e-01	0	0	2.520619e+00	8.270268e+00	NFKBIA;UBC;IL18;H3-3A;H3-3B;ACTG1
KEGG_2021_Human	Alcoholism	5/186	3.930157e-02	1.522357e-01	0	0	2.779289e+00	8.995143e+00	H2AZ1;FOSB;H3-3A;ATF4;H3-3B
KEGG_2021_Human	Thyroid hormone synthesis	3/75	3.935851e-02	1.522357e-01	0	0	4.172589e+00	1.349850e+01	ATP1B3;ATP1A1;ATF4
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	4.068389e-02	1.544481e-01	0	0	4.115221e+00	1.317662e+01	CBR1;ALDH3A1;GSTM3
KEGG_2021_Human	Endocytosis	6/252	4.146189e-02	1.545398e-01	0	0	2.458386e+00	7.824994e+00	HSPA8;CAV2;HSPA2;FGFR3;HSPA1B;HSPA1A
KEGG_2021_Human	RNA degradation	3/79	4.479378e-02	1.639772e-01	0	0	3.952177e+00	1.227422e+01	BTG3;BTG1;TOB1
KEGG_2021_Human	Colorectal cancer	3/86	5.514889e-02	1.958107e-01	0	0	3.617577e+00	1.048272e+01	MYC;PMAIP1;AREG
KEGG_2021_Human	Proteoglycans in cancer	5/205	5.540011e-02	1.958107e-01	0	0	2.512821e+00	7.270026e+00	DDX5;CAV2;MYC;EZR;ACTG1
KEGG_2021_Human	Bladder cancer	2/41	6.327254e-02	2.186171e-01	0	0	5.118104e+00	1.412752e+01	MYC;FGFR3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	6.398549e-02	2.186171e-01	0	0	2.747274e+00	7.552529e+00	ATP1B3;ADRB2;ATP1A1;ATF4
KEGG_2021_Human	Salivary secretion	3/93	6.653824e-02	2.236121e-01	0	0	3.335025e+00	9.037847e+00	ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human	Staphylococcus aureus infection	3/95	6.997504e-02	2.313691e-01	0	0	3.262194e+00	8.676185e+00	KRT15;KRT14;KRT31
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	7.527751e-02	2.411790e-01	0	0	3.158696e+00	8.170201e+00	ATP1B3;ATP1A1;ATF4
KEGG_2021_Human	Necroptosis	4/159	7.569945e-02	2.411790e-01	0	0	2.586570e+00	6.675897e+00	H2AZ1;HSP90AA1;HSP90AB1;PPIA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	7.647140e-02	2.411790e-01	0	0	2.088003e+00	5.367919e+00	TNFRSF12A;TNFRSF18;IL18;IL20RB;CXCL14;CCL27
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	8.027087e-02	2.493262e-01	0	0	4.434343e+00	1.118496e+01	ATP1B3;ATP1A1
KEGG_2021_Human	Pancreatic secretion	3/102	8.261501e-02	2.527773e-01	0	0	3.030457e+00	7.556638e+00	CA2;ATP1B3;ATP1A1
KEGG_2021_Human	Cocaine addiction	2/49	8.621894e-02	2.583435e-01	0	0	4.245218e+00	1.040446e+01	FOSB;ATF4
KEGG_2021_Human	cGMP-PKG signaling pathway	4/167	8.695466e-02	2.583435e-01	0	0	2.458620e+00	6.004857e+00	ATP1B3;ADRB2;ATP1A1;ATF4
KEGG_2021_Human	Tight junction	4/169	8.988892e-02	2.605739e-01	0	0	2.428571e+00	5.850867e+00	TUBA1C;EZR;TUBA4A;ACTG1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	9.024754e-02	2.605739e-01	0	0	2.912178e+00	7.004367e+00	EGR1;NACA;ATF4
KEGG_2021_Human	Th17 cell differentiation	3/107	9.220036e-02	2.625149e-01	0	0	2.884030e+00	6.874925e+00	NFKBIA;HSP90AA1;HSP90AB1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	9.849180e-02	2.765866e-01	0	0	3.911468e+00	9.065929e+00	ATP1B3;ATP1A1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	1.048020e-01	2.903300e-01	0	0	3.763484e+00	8.489223e+00	ABHD5;ADRB2
KEGG_2021_Human	Viral myocarditis	2/60	1.210294e-01	3.283636e-01	0	0	3.438175e+00	7.260469e+00	CXADR;ACTG1
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	1.217348e-01	3.283636e-01	0	0	2.163817e+00	4.556804e+00	H2AZ1;H3-3A;ACTG1;H3-3B
KEGG_2021_Human	Cell cycle	3/124	1.279118e-01	3.380365e-01	0	0	2.476696e+00	5.093114e+00	PTTG1;MYC;SFN
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	1.286188e-01	3.380365e-01	0	0	2.117590e+00	4.342970e+00	NFKBIA;CLEC2B;MYC;UBC
KEGG_2021_Human	Osteoclast differentiation	3/127	1.346640e-01	3.494445e-01	0	0	2.416407e+00	4.844831e+00	NFKBIA;FHL2;FOSB
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	1.446754e-01	3.695917e-01	0	0	3.066822e+00	5.928974e+00	ALDH3A2;ALDH3A1
KEGG_2021_Human	Viral carcinogenesis	4/203	1.465136e-01	3.695917e-01	0	0	2.010153e+00	3.860773e+00	NFKBIA;REL;PMAIP1;ATF4
KEGG_2021_Human	Mitophagy	2/68	1.481287e-01	3.695917e-01	0	0	3.020202e+00	5.767600e+00	UBC;ATF4
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	1.515988e-01	3.695917e-01	0	0	2.974974e+00	5.612341e+00	NFKBIA;SLC2A1
KEGG_2021_Human	Amphetamine addiction	2/69	1.515988e-01	3.695917e-01	0	0	2.974974e+00	5.612341e+00	FOSB;ATF4
KEGG_2021_Human	Systemic lupus erythematosus	3/135	1.532453e-01	3.695917e-01	0	0	2.269036e+00	4.256064e+00	H2AZ1;H3-3A;H3-3B
KEGG_2021_Human	Phenylalanine metabolism	1/17	1.571144e-01	3.697033e-01	0	0	6.213568e+00	1.149996e+01	ALDH3A1
KEGG_2021_Human	Yersinia infection	3/137	1.580124e-01	3.697033e-01	0	0	2.234942e+00	4.123650e+00	NFKBIA;IL18;ACTG1
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.587019e-01	3.697033e-01	0	0	1.679606e+00	3.091697e+00	TUBA1C;TUBB2A;TUBB4B;TUBA4A;ATF4;ACTG1
KEGG_2021_Human	Alzheimer disease	6/369	1.657825e-01	3.818585e-01	0	0	1.656045e+00	2.976043e+00	TUBA1C;TUBB2A;TUBB4B;TUBA4A;RTN4;ATF4
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	3.841252e-01	0	0	2.767677e+00	4.917637e+00	UBC;PLIN2
KEGG_2021_Human	cAMP signaling pathway	4/216	1.711183e-01	3.841252e-01	0	0	1.885637e+00	3.328904e+00	NFKBIA;ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	1.725796e-01	3.841252e-01	0	0	2.138506e+00	3.757135e+00	MYC;KLF4;FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	1.750266e-01	3.841252e-01	0	0	1.867824e+00	3.255276e+00	BDKRB1;EZR;FGFR3;ACTG1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	1.763025e-01	3.841252e-01	0	0	2.692602e+00	4.673156e+00	NFKBIA;MYC
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	1.798830e-01	3.841252e-01	0	0	2.656566e+00	4.557202e+00	DSP;ACTG1
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	1.798830e-01	3.841252e-01	0	0	2.656566e+00	4.557202e+00	CAV2;ACTG1
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	1.903576e-01	4.023022e-01	0	0	4.969849e+00	8.244237e+00	ALDH3A2
KEGG_2021_Human	Arginine biosynthesis	1/22	1.984626e-01	4.126235e-01	0	0	4.732950e+00	7.653913e+00	ASS1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.992669e-01	4.126235e-01	0	0	1.498206e+00	2.416772e+00	TUBA1C;PRNP;TUBB2A;UBC;TUBB4B;TUBA4A;ATF4
KEGG_2021_Human	Complement and coagulation cascades	2/85	2.088786e-01	4.239615e-01	0	0	2.399538e+00	3.757681e+00	SERPINB2;BDKRB1
KEGG_2021_Human	ErbB signaling pathway	2/85	2.088786e-01	4.239615e-01	0	0	2.399538e+00	3.757681e+00	MYC;AREG
KEGG_2021_Human	Cardiac muscle contraction	2/87	2.162053e-01	4.345302e-01	0	0	2.342840e+00	3.588123e+00	ATP1B3;ATP1A1
KEGG_2021_Human	Hepatitis B	3/162	2.209064e-01	4.354405e-01	0	0	1.881142e+00	2.840554e+00	NFKBIA;MYC;ATF4
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	2.209064e-01	4.354405e-01	0	0	1.881142e+00	2.840554e+00	MYC;IL20RB;MCL1
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	4.364066e-01	0	0	1.869289e+00	2.800626e+00	MYC;AREG;ACTG1
KEGG_2021_Human	Folate biosynthesis	1/26	2.300829e-01	4.449716e-01	0	0	3.974874e+00	5.840345e+00	CBR1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	2.367094e-01	4.481948e-01	0	0	1.812183e+00	2.611214e+00	GSTM3;MYC;ACTG1
KEGG_2021_Human	Collecting duct acid secretion	1/27	2.377921e-01	4.481948e-01	0	0	3.821801e+00	5.489477e+00	CA2
KEGG_2021_Human	GnRH signaling pathway	2/93	2.383085e-01	4.481948e-01	0	0	2.187701e+00	3.137578e+00	EGR1;ATF4
KEGG_2021_Human	TGF-beta signaling pathway	2/94	2.420055e-01	4.510102e-01	0	0	2.163812e+00	3.070006e+00	TGIF1;MYC
KEGG_2021_Human	mRNA surveillance pathway	2/98	2.568151e-01	4.742982e-01	0	0	2.073232e+00	2.818349e+00	EIF4A3;SAP18
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	2.642273e-01	4.836304e-01	0	0	2.030715e+00	2.702771e+00	HSP90AA1;HSP90AB1
KEGG_2021_Human	RNA polymerase	1/31	2.678683e-01	4.859557e-01	0	0	3.311558e+00	4.362182e+00	POLR1D
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	5.079334e-01	0	0	3.104271e+00	3.924471e+00	VAMP8
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	2.896478e-01	5.105103e-01	0	0	3.010050e+00	3.729722e+00	UGDH
KEGG_2021_Human	Glucagon signaling pathway	2/107	2.901569e-01	5.105103e-01	0	0	1.894661e+00	2.344328e+00	SLC2A1;ATF4
KEGG_2021_Human	Drug metabolism	2/108	2.938547e-01	5.105103e-01	0	0	1.876691e+00	2.298327e+00	ALDH3A1;GSTM3
KEGG_2021_Human	Insulin resistance	2/108	2.938547e-01	5.105103e-01	0	0	1.876691e+00	2.298327e+00	NFKBIA;SLC2A1
KEGG_2021_Human	Chemokine signaling pathway	3/192	3.014493e-01	5.137937e-01	0	0	1.580131e+00	1.894819e+00	NFKBIA;CXCL14;CCL27
KEGG_2021_Human	Tyrosine metabolism	1/36	3.038081e-01	5.137937e-01	0	0	2.837760e+00	3.380791e+00	ALDH3A1
KEGG_2021_Human	TNF signaling pathway	2/112	3.086171e-01	5.137937e-01	0	0	1.808081e+00	2.125678e+00	NFKBIA;ATF4
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	5.137937e-01	0	0	2.758794e+00	3.224097e+00	IL18
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	3.107825e-01	5.137937e-01	0	0	2.758794e+00	3.224097e+00	ASS1
KEGG_2021_Human	Thyroid cancer	1/37	3.107825e-01	5.137937e-01	0	0	2.758794e+00	3.224097e+00	MYC
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	3.159765e-01	5.182015e-01	0	0	1.775613e+00	2.045662e+00	EZR;ACTG1
KEGG_2021_Human	Focal adhesion	3/201	3.260385e-01	5.304595e-01	0	0	1.507614e+00	1.689643e+00	LAMB3;CAV2;ACTG1
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	5.396076e-01	0	0	1.699301e+00	1.861985e+00	NFKBIA;ATF4
KEGG_2021_Human	Tryptophan metabolism	1/42	3.446257e-01	5.519396e-01	0	0	2.421743e+00	2.579874e+00	ALDH3A2
KEGG_2021_Human	Fatty acid degradation	1/43	3.511932e-01	5.558141e-01	0	0	2.363963e+00	2.473695e+00	ALDH3A2
KEGG_2021_Human	Platelet activation	2/124	3.524674e-01	5.558141e-01	0	0	1.629243e+00	1.698970e+00	VAMP8;ACTG1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	3.576952e-01	5.597521e-01	0	0	2.308870e+00	2.373689e+00	AQP3
KEGG_2021_Human	Huntington disease	4/306	3.663555e-01	5.689613e-01	0	0	1.317610e+00	1.323080e+00	TUBA1C;TUBB2A;TUBB4B;TUBA4A
KEGG_2021_Human	Relaxin signaling pathway	2/129	3.704685e-01	5.710228e-01	0	0	1.564702e+00	1.553729e+00	NFKBIA;ATF4
KEGG_2021_Human	Pyruvate metabolism	1/47	3.768149e-01	5.734144e-01	0	0	2.157964e+00	2.106175e+00	ALDH3A2
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	5.734144e-01	0	0	1.540287e+00	1.500057e+00	PLK2;SGK1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	3.830614e-01	5.748260e-01	0	0	2.111943e+00	2.026536e+00	ALDH3A2
KEGG_2021_Human	Sphingolipid metabolism	1/49	3.892456e-01	5.748260e-01	0	0	2.067839e+00	1.951099e+00	DEGS1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	3.913564e-01	5.748260e-01	0	0	1.342983e+00	1.259901e+00	NFKBIA;MYC;ATF4
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	3.953682e-01	5.748260e-01	0	0	2.025536e+00	1.879571e+00	AMD1
KEGG_2021_Human	Malaria	1/50	3.953682e-01	5.748260e-01	0	0	2.025536e+00	1.879571e+00	IL18
KEGG_2021_Human	Vibrio cholerae infection	1/50	3.953682e-01	5.748260e-01	0	0	2.025536e+00	1.879571e+00	ACTG1
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	5.879928e-01	0	0	1.439174e+00	1.285501e+00	FBXW7;UBC
KEGG_2021_Human	Ras signaling pathway	3/232	4.101608e-01	5.879928e-01	0	0	1.301465e+00	1.159874e+00	REL;FGFR3;ETS2
KEGG_2021_Human	Calcium signaling pathway	3/240	4.314322e-01	6.141917e-01	0	0	1.257020e+00	1.056707e+00	BDKRB1;ADRB2;FGFR3
KEGG_2021_Human	Glutathione metabolism	1/57	4.365494e-01	6.171905e-01	0	0	1.771716e+00	1.468493e+00	GSTM3
KEGG_2021_Human	Endometrial cancer	1/58	4.422000e-01	6.208973e-01	0	0	1.740545e+00	1.420272e+00	MYC
KEGG_2021_Human	mTOR signaling pathway	2/154	4.570468e-01	6.312565e-01	0	0	1.305688e+00	1.022314e+00	SLC3A2;SGK1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	6.312565e-01	0	0	1.653266e+00	1.288071e+00	CBR1
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	6.312565e-01	0	0	1.653266e+00	1.288071e+00	ALDH3A2
KEGG_2021_Human	Cellular senescence	2/156	4.636830e-01	6.333668e-01	0	0	1.288600e+00	9.903592e-01	MYC;ZFP36L2
KEGG_2021_Human	Hepatitis C	2/157	4.669832e-01	6.333668e-01	0	0	1.280222e+00	9.748399e-01	NFKBIA;MYC
KEGG_2021_Human	Lysine degradation	1/63	4.696183e-01	6.333668e-01	0	0	1.599773e+00	1.209165e+00	ALDH3A2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	4.802063e-01	6.392357e-01	0	0	1.549623e+00	1.136710e+00	ATF4
KEGG_2021_Human	Inflammatory bowel disease	1/65	4.802063e-01	6.392357e-01	0	0	1.549623e+00	1.136710e+00	IL18
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.439868e-01	0	0	1.502513e+00	1.070027e+00	MYC
KEGG_2021_Human	Long-term potentiation	1/67	4.905840e-01	6.439868e-01	0	0	1.502513e+00	1.070027e+00	ATF4
KEGG_2021_Human	Wnt signaling pathway	2/166	4.961360e-01	6.439868e-01	0	0	1.209411e+00	8.476825e-01	DAAM1;MYC
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.439868e-01	0	0	1.458173e+00	1.008527e+00	SLC2A1
KEGG_2021_Human	Renin secretion	1/69	5.007555e-01	6.439868e-01	0	0	1.458173e+00	1.008527e+00	ADRB2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	6.439868e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.439868e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.462877e-01	0	0	1.416368e+00	9.516915e-01	ACTG1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	5.204962e-01	6.546118e-01	0	0	1.376884e+00	8.990678e-01	IMPA2
KEGG_2021_Human	Leishmaniasis	1/77	5.394601e-01	6.743252e-01	0	0	1.304152e+00	8.049051e-01	NFKBIA
KEGG_2021_Human	RNA transport	2/186	5.571827e-01	6.886983e-01	0	0	1.076856e+00	6.298119e-01	EIF4A3;SAP18
KEGG_2021_Human	B cell receptor signaling pathway	1/81	5.576776e-01	6.886983e-01	0	0	1.238693e+00	7.233651e-01	NFKBIA
