Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-1.11,14/142,1.6541103814091652e-10,3.008823761149555e-07,0,0,11.567876344086022,260.5385083001656,DUSP4;IL32;DUSP2;BTG1;CST7;ZFP36L2;NR4A2;ARL4C;RGS1;CCL5;DDIT4;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-CHIR-99021-3.33,12/94,1.6739712148822223e-10,3.008823761149555e-07,0,0,15.348728593668916,345.5098903695145,SRGN;IL32;GLIPR1;BTG1;LCK;CCL5;TRBC1;LAPTM5;SERPINB9;CD3D;HERPUD1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.37,14/143,1.8176930388868129e-10,3.0158323965961285e-07,0,0,11.477619404851213,257.4232938131931,DUSP4;PTGER4;RBM39;BTG1;RPL10;TUBA4A;ZFP36L2;NR4A2;SOCS1;CCL5;DDIT4;PDE4B;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-CGP-60474-0.37,13/119,2.0870085856825287e-10,3.215334870327605e-07,0,0,12.916052870547876,287.9003579225913,PTGER4;DUSP2;BTG1;SLC2A3;ZFP36L2;HERPUD1;ARL4C;RGS1;DDIT4;CD69;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-1.11,12/97,2.434380925866144e-10,3.500477479333791e-07,0,0,14.804755944931165,327.7204233457464,NR4A2;DUSP4;ARL4C;PTGER4;BTG1;INSIG1;CCL5;DDIT4;EMP3;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-1.11,14/149,3.1517260757184466e-10,4.248723732948199e-07,0,0,10.96415770609319,239.87275318720484,DUSP4;PTGER4;DUSP2;BTG1;INSIG1;CXCR4;ZFP36L2;ISG20;NR4A2;ARL4C;DDIT4;JUNB;SRSF7;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.37,12/105,6.216148513241812e-10,7.886829840124274e-07,0,0,13.525737817433082,286.7280640197886,DUSP4;ARL4C;PTGER4;SOCS1;BTG1;INSIG1;DDIT4;SLC2A3;JUNB;SAMSN1;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,14/166,1.3177816044360624e-09,1.5790684125600794e-06,0,0,9.729485002829655,198.94185550696096,DUSP4;SRGN;PTGER4;DUSP2;BTG1;SERPINB9;ZFP36L2;ISG20;NR4A2;GLIPR1;DDIT4;PDE4B;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-3.33,11/99,4.4426993470316555e-09,4.843462683754728e-06,0,0,13.037037037037036,250.72834432725108,ARL4C;DUSP2;BTG1;INSIG1;DDIT4;SLC2A3;JUNB;RUNX3;TUBA4A;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.12,12/125,4.713790978122183e-09,4.843462683754728e-06,0,0,11.12050461306722,213.210914751715,NR4A2;DUSP4;ARL4C;DUSP2;BTG1;INSIG1;ARHGDIB;DDIT4;CXCR4;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-trametinib-0.12,11/100,4.948612602103779e-09,4.843462683754728e-06,0,0,12.889899530348968,246.5084827251569,ISG20;DUSP4;SRGN;PTGER4;STK17A;ARHGDIB;ALOX5AP;CXCR4;IKZF1;IL7R;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-JNK-9L-3.33,13/154,5.147796401009107e-09,4.843462683754728e-06,0,0,9.692684036864264,184.98193890182068,DUSP4;PTGER4;BTG1;INSIG1;SLC2A3;TUBA4A;ZFP36L2;NR4A2;ARL4C;SOCS1;DDIT4;SRSF7;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-AS-601245-10,12/126,5.164803269801973e-09,4.843462683754728e-06,0,0,11.022396416573349,210.322742023064,ISG20;DUSP4;ARL4C;PTGER4;BTG1;EEF1D;INSIG1;DDIT4;RPLP2;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-A443654-10,10/82,9.136768393592952e-09,8.2112898950586e-06,0,0,14.421052631578949,266.9475151744599,PTGER4;BTG1;RGS1;DDIT4;CREM;JUNB;ZFP36L2;HERPUD1;BIRC3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-Y-39983-3.33,8/44,1.1313992600968642e-08,9.761260256411706e-06,0,0,22.875,418.5490354626806,SRGN;CCND2;RGS1;ARHGDIB;ALOX5AP;LAPTM5;SLC2A3;EZR
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-1.11,13/165,1.1883905362926214e-08,9.858613645113674e-06,0,0,8.986208837602026,163.98106533866704,SRGN;BTG1;INSIG1;SLC2A3;ZFP36L2;HERPUD1;NR4A2;ARL4C;DDIT4;PDE4B;JUNB;SRSF7;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-JNK-9L-1.11,10/86,1.4608308932879334e-08,1.1669874643454606e-05,0,0,13.659279778393351,246.4362914831104,DUSP4;ARL4C;BTG1;SOCS1;INSIG1;DDIT4;JUNB;SRSF7;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-1.11,11/113,1.8144155400167008e-08,1.3612260422827393e-05,0,0,11.239651416122005,200.34585747464536,ARL4C;DUSP2;BTG1;INSIG1;TRBC1;DDIT4;SLC2A3;IL7R;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-selumetinib-10,10/88,1.830198675237584e-08,1.3612260422827393e-05,0,0,13.307692307692308,237.09325581468232,DUSP4;ARL4C;CD74;STK17A;CCL5;GZMA;ALOX5AP;RHOH;CST7;SAMSN1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PHA-793887-10,11/114,1.990819966177468e-08,1.4313331950160603e-05,0,0,11.12996352802178,197.35800632762025,ARL4C;PTGER4;BTG1;RPL10;INSIG1;DDIT4;PDE4B;JUNB;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-3.33,12/143,2.172937905021872e-08,1.5118741184973148e-05,0,0,9.58372584050674,169.10101489560486,NR4A2;DUSP4;PTGER4;BTG1;RGS1;CCL5;DDIT4;PDE4B;JUNB;ZFP36L2;MCL1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-linifanib-10,12/144,2.3499276031148435e-08,1.5839246397370018e-05,0,0,9.51063829787234,167.0666896145711,ISG20;NR4A2;DUSP4;ARL4C;SOCS1;GPR183;DDIT4;PDE4B;IL7R;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AT-7519-3.33,12/145,2.5397414127912853e-08,1.659990379772583e-05,0,0,9.438649816029436,165.0689455430992,ISG20;DUSP4;ARL4C;PTGER4;SOCS1;BTG1;INSIG1;DDIT4;CST7;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-PF-562271-10,11/118,2.8592664971059964e-08,1.813868208119977e-05,0,0,10.71171438461158,186.0637173658081,NR4A2;DUSP4;ARL4C;PTGER4;BTG1;INSIG1;DDIT4;CXCR4;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-dabrafenib-1.11,10/93,3.137293789698743e-08,1.8886160023181556e-05,0,0,12.50285351934052,216.01580324291132,DUSP4;SRGN;LDHB;HSPA8;DUSP2;STK17A;KPNA2;CST7;CORO1A;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-3.33,13/179,3.152217352842208e-08,1.8886160023181556e-05,0,0,8.222472778815797,142.02327461010825,DUSP4;PTGER4;DUSP2;BTG1;ZFP36L2;NR4A2;SOCS1;CCL5;DDIT4;PDE4B;JUNB;MCL1;ARF6
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.37,11/120,3.4086993764424954e-08,1.9870874824456265e-05,0,0,10.514101257220524,180.78313632068597,DUSP4;ARL4C;GLIPR1;BTG1;DDIT4;CXCR4;EMP3;JUNB;SRSF7;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PHA-793887-3.33,11/121,3.7171455619373326e-08,2.10987138487964e-05,0,0,10.417989417989418,178.2280948099391,PTGER4;LDHB;DUSP2;CCND2;BTG1;RGS1;CCL5;DDIT4;SLC2A3;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,12/151,3.996657960263876e-08,2.1702052209890023e-05,0,0,9.028470840348998,153.8020072707569,NR4A2;DUSP4;PTGER4;SOCS1;RPL10;RGS1;TSC22D3;DDIT4;PDE4B;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-mitoxantrone-3.33,9/72,4.1252915786800085e-08,2.1702052209890023e-05,0,0,14.7621540762902,251.00893697509483,DUSP4;ARL4C;PTGER4;NR4A2;CCL5;DDIT4;IKZF1;CST7;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-BMS509744-10,9/72,4.1252915786800085e-08,2.1702052209890023e-05,0,0,14.7621540762902,251.00893697509483,IL32;GLIPR1;CCL5;TRBC1;ARHGDIB;ALOX5AP;RAC2;LCP1;CST7
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-KIN001-265-10,13/184,4.3713397249970566e-08,2.244891107820512e-05,0,0,7.98001688713763,135.22626360752037,DUSP4;HSPA8;DUSP2;TRAC;CST7;TUBA4A;GZMK;STK17A;CCL5;TRBC1;COTL1;KPNA2;IL7R
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-QL-X-138-10,12/153,4.6272499009557055e-08,2.3210500724119445e-05,0,0,8.89950203712087,150.30118047854685,CD53;CD2;GZMK;HSPA8;CD52;RGS1;GZMA;ITGB2;COTL1;FXYD5;CALM1;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-WZ-3105-10,10/98,5.208185692576182e-08,2.4689413920020936e-05,0,0,11.789473684210526,197.7147693321704,NR4A2;DUSP4;ARL4C;PTGER4;BTG1;DDIT4;CXCR4;ZFP36L2;MCL1;ARF6
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-10,11/125,5.2142937442350326e-08,2.4689413920020936e-05,0,0,10.050403787245893,168.53800599913563,ARL4C;PTGER4;IL32;BTG1;INSIG1;DDIT4;SLC2A3;JUNB;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-mitoxantrone-1.11,9/74,5.2654876921552376e-08,2.4689413920020936e-05,0,0,14.306484091824403,239.76961990415532,SRGN;ARL4C;GLIPR1;BTG1;DDIT4;HLA-B;ZFP36L2;HERPUD1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.12,12/156,5.7407767951814174e-08,2.634527972239745e-05,0,0,8.712765957446809,145.26869795877118,ISG20;DUSP4;ARL4C;PTGER4;BTG1;INSIG1;DDIT4;CXCR4;JUNB;SRSF7;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 24H-neratinib-1.11,6/22,6.05665384506126e-08,2.721582641335965e-05,0,0,38.24226804123711,635.5682635001389,SRGN;NR4A2;CD74;GLIPR1;CXCR4;BIRC3
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-SB590885-10,11/128,6.666902975411245e-08,2.9346618423805133e-05,0,0,9.791208791208792,161.7852863101567,ISG20;DUSP4;PTGER4;GZMK;GLIPR1;CCL5;GZMA;CXCR4;IKZF1;CST7;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-afatinib-0.37,8/55,7.075095298327676e-08,2.997810885277351e-05,0,0,17.511524822695037,288.3114928701292,DUSP4;SRGN;ARL4C;STK17A;ALOX5AP;PDE4B;LPXN;EVI2B
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,12/159,7.088337667446098e-08,2.997810885277351e-05,0,0,8.53365175857577,140.4829370719717,SRGN;ARL4C;PTGER4;DUSP2;INSIG1;DDIT4;SLC2A3;JUNB;RUNX3;TUBA4A;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-1.11,10/102,7.651581498651686e-08,3.173787718161889e-05,0,0,11.274599542334096,184.74297674141772,ARL4C;HSPA8;RBM39;GLIPR1;FTH1;DDIT4;LTB;CD69;MCL1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-3.33,13/194,8.155808298908907e-08,3.268922682592884e-05,0,0,7.535291163175466,122.99064858340226,DUSP4;PTGER4;DUSP2;BTG1;TSC22D3;ZFP36L2;ISG20;NR4A2;ARL4C;DDIT4;PDE4B;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-NVP-BEZ235-0.37,8/56,8.18405233715127e-08,3.268922682592884e-05,0,0,17.145833333333332,279.79416672039247,IL32;CD2;CCND2;LCK;SPOCK2;CCL5;DDIT4;CD3D
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.37,12/162,8.712135204775718e-08,3.3932470913735896e-05,0,0,8.361702127659575,135.92752742030325,NR4A2;DUSP4;SRGN;BTG1;DDIT4;CREM;PDE4B;SLC2A3;JUNB;ZFP36L2;MCL1;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-3.33,11/132,9.158468956442398e-08,3.3932470913735896e-05,0,0,9.465608465608463,153.39966710980136,NR4A2;DUSP4;ARL4C;PTGER4;DUSP2;BTG1;DDIT4;CXCR4;ZFP36L2;MCL1;ARF6
LINCS_L1000_Chem_Pert_down,LJP005 HCC515 24H-foretinib-10,10/104,9.215026987265393e-08,3.3932470913735896e-05,0,0,11.033594624860022,178.74252518942302,ARL4C;PTGER4;LDHB;HSPA8;GLIPR1;STK17A;PDE4B;SRSF7;TUBA4A;CD44
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-alvocidib-1.11,10/104,9.215026987265393e-08,3.3932470913735896e-05,0,0,11.033594624860022,178.74252518942302,NR4A2;SRGN;DDIT4;JUNB;RUNX3;TUBA4A;ZFP36L2;MCL1;EIF1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-selumetinib-1.11,9/79,9.392061056015101e-08,3.3932470913735896e-05,0,0,13.281226626776364,214.90108403700083,DUSP4;SRGN;ARL4C;DUSP2;ALOX5AP;PDE4B;RAC2;LPXN;CST7
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-GSK-2334470-10,8/57,9.439233412880308e-08,3.3932470913735896e-05,0,0,16.795068027210885,271.6737617174621,SRGN;CCND2;CCL5;ARHGDIB;ALOX5AP;NKG7;CST7;BIRC3
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-BMS-387032-10,10/105,1.0097301416677636e-07,3.570306463218359e-05,0,0,10.916897506925208,175.85388872326698,ISG20;PTGER4;BTG1;TSC22D3;DDIT4;SLA;TUBA4A;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-PHA-793887-10,10/106,1.1053074546895795e-07,3.8452220145483125e-05,0,0,10.802631578947368,173.03625140183897,NR4A2;DUSP4;ARL4C;PTGER4;INSIG1;DDIT4;CXCR4;SRSF7;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-0.12,9/81,1.1702273352102264e-07,4.006449744944344e-05,0,0,12.910994764397904,206.0710655736609,SRGN;ARL4C;PTGER4;BTG1;DDIT4;JUNB;RUNX3;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-Y-39983-10,10/107,1.2087553805748193e-07,4.073694500565356e-05,0,0,10.690721649484535,170.28720717325723,ISG20;BTG1;SUB1;INSIG1;CXCR4;ISG15;LTB;IL7R;ITM2A;BIRC3
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-TG-101348-0.37,8/59,1.2452494918840065e-07,4.132120967760944e-05,0,0,16.13480392156863,256.5233710983305,SRGN;CCND2;RGS1;ALOX5AP;PDE4B;SERPINB9;FYN;ITM2A
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-withaferin-a-1.11,11/137,1.341381976901931e-07,4.383676948454205e-05,0,0,9.087679516250946,143.80703250142304,PTGER4;IL32;CCL5;ARHGDIB;ALOX5AP;PDE4B;LAPTM5;NKG7;LTB;CALM1;CORO1A
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-10,12/170,1.478504144237484e-07,4.759679983143029e-05,0,0,7.935092916778885,124.7957203982082,DUSP4;ARL4C;BTG1;INSIG1;RPL27A;DDIT4;CXCR4;EMP3;JUNB;ZFP36L2;MCL1;ARF6
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-3.33,10/110,1.5719933977299747e-07,4.788652424638097e-05,0,0,10.36842105263158,162.4291041002556,NR4A2;DUSP4;PTGER4;BTG1;CCL5;DDIT4;CALM1;RUNX3;TUBA4A;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-3.33,10/110,1.5719933977299747e-07,4.788652424638097e-05,0,0,10.36842105263158,162.4291041002556,NR4A2;DUSP4;ARL4C;INSIG1;DDIT4;EMP3;JUNB;ZFP36L2;CD44;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-mitoxantrone-10,10/110,1.5719933977299747e-07,4.788652424638097e-05,0,0,10.36842105263158,162.4291041002556,DUSP4;SRGN;PTGER4;HSPA8;BTG1;EZR;ZFP36L2;CD44;MCL1;ARF6
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-WYE-125132-10,12/171,1.576310084608952e-07,4.788652424638097e-05,0,0,7.88478522681654,123.4994613768338,SRGN;IL32;HSPA8;GLIPR1;STK17A;INSIG1;DDIT4;KPNA2;IL7R;ACTB;TUBA4A;BIRC3
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-LDN-193189-1.11,9/84,1.6092174859620206e-07,4.803371644674026e-05,0,0,12.392670157068062,193.8504545824452,SRGN;GLIPR1;EVI2A;GMFG;ALOX5AP;RAC2;LPXN;LCP1;CLIC1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PHA-793887-1.11,8/61,1.6256948864629977e-07,4.803371644674026e-05,0,0,15.52437106918239,242.67945717444763,ARL4C;BTG1;RPL10;INSIG1;DDIT4;SRSF7;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-AT-7519-0.37,7/42,1.8054455978466818e-07,5.2623859594533887e-05,0,0,20.48186528497409,318.02782558404823,DUSP4;GZMK;CCL5;CXCR4;SRSF7;ZFP36L2;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-linifanib-1.11,9/86,1.9758537675693857e-07,5.682291988360544e-05,0,0,12.069558713537772,186.3189251766903,DUSP4;ISG20;FTH1;TSC22D3;INSIG1;GZMA;CD69;CST7;RUNX3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-10,10/113,2.0278845634648866e-07,5.755189756496597e-05,0,0,10.064895247828307,155.111132197459,DUSP4;PTGER4;BTG1;INSIG1;ARHGDIB;DDIT4;CXCR4;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-PD-184352-0.37,7/43,2.1383547493779545e-07,5.989892673939363e-05,0,0,19.9119170984456,305.80839613375537,DUSP4;ARL4C;LDHB;RGS1;PDE4B;SAMSN1;ITM2A
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.04,9/87,2.184958669121945e-07,6.0419709659347744e-05,0,0,11.914216673378975,182.7223689793875,ARL4C;PTGER4;NR4A2;BTG1;SOCS1;DDIT4;SLC2A3;SRSF7;ZFP36L2
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AT-7519-10,12/177,2.294220762221202e-07,6.263803496246723e-05,0,0,7.595744680851064,116.12148420440136,NR4A2;DUSP4;ARL4C;HSPA8;CCND2;SOCS1;BTG1;INSIG1;DDIT4;CXCR4;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 PC3 24H-SB-216763-0.04,8/64,2.3816603052037895e-07,6.421253890367567e-05,0,0,14.69047619047619,224.03413671771912,NR4A2;CD52;RGS1;GMFG;FTH1;CCL5;SLC2A3;IL7R
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,10/116,2.5960225993579137e-07,6.912791536487758e-05,0,0,9.7785501489573,148.28306042657505,NR4A2;DUSP4;PTGER4;HSPA8;DUSP2;RGS1;DDIT4;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-dasatinib-1.11,6/28,2.9091224315647e-07,7.6190476833439e-05,0,0,27.804123711340207,418.4588512102148,PTGER4;CCL5;TRBC1;CST7;ITM2A;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-CGP-60474-3.33,9/90,2.931897434825647e-07,7.6190476833439e-05,0,0,11.471204188481677,172.55496782629922,DUSP4;PTGER4;RGS1;DDIT4;JUNB;SAMSN1;ZFP36L2;BIRC3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-QL-X-138-10,11/149,3.1492594410393177e-07,8.086473438544886e-05,0,0,8.292385553255118,124.14470975145704,SRGN;LDHB;HSPA8;GLIPR1;CCND2;RGS1;ARHGDIB;DDIT4;PDE4B;RAC2;LAPTM5
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-0.12,10/119,3.299313416700134e-07,8.372104833506493e-05,0,0,9.507967165620473,141.90052698421857,NR4A2;DUSP4;SRGN;HSPA8;FTH1;TSC22D3;DDIT4;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-PD-0325901-10,8/67,3.420836775403622e-07,8.579538187055897e-05,0,0,13.94138418079096,207.56226176837396,DUSP4;SRGN;GLIPR1;EVI2A;ALOX5AP;LPXN;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-selumetinib-3.33,9/92,3.544992324838382e-07,8.688856756186255e-05,0,0,11.193654197943609,166.25441674407716,DUSP4;SRGN;GZMK;STK17A;PDE4B;RAC2;LPXN;CD48;EVI2B
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-WZ-4-145-10,9/92,3.544992324838382e-07,8.688856756186255e-05,0,0,11.193654197943609,166.25441674407716,DUSP4;LDHB;GLIPR1;DUSP2;RHOH;LPXN;IKZF1;JUNB;CD44
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-10,11/151,3.602430520090683e-07,8.730429650318645e-05,0,0,8.173091458805745,121.25996426981357,NR4A2;DUSP4;SRGN;PTGER4;BTG1;CCL5;DDIT4;PDE4B;JUNB;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-mitoxantrone-10,9/93,3.891202871657995e-07,9.12275594986862e-05,0,0,11.05983545250561,163.2362845364534,DUSP4;HSPA8;RGS1;DDIT4;SLC2A3;CYTIP;CST7;SAMSN1;CD44
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,9/93,3.891202871657995e-07,9.12275594986862e-05,0,0,11.05983545250561,163.2362845364534,ARL4C;IL32;HSPA8;BTG1;RGS1;DDIT4;JUNB;ZFP36L2;MCL1
