Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,24/189,8.933979569357758e-20,3.3778951324143147e-18,0,0,16.227272727272727,711.7580387634027,RPL30;RPL41;RPL21;RPL34;RPSA;RPL23A;RPS14;RPS28;RPS16;RPS27;RPS15A;RPS19;RPL36AL;RPS29;RPL27A;RPS3;RPLP2;RPS2;FAU;RPS27A;RPL28;UBA52;RPS21;RPL19
Reactome_2022,Axon Guidance R-HSA-422475,35/519,2.7113154830576414e-19,9.78538406158076e-18,0,0,8.465564738292011,361.91713868243,RPL30;RPL34;CXCR4;MYL12A;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;FYN;RPS2;RPS27A;RPL19;HSPA8;RPL41;RPL21;RPSA;RPL23A;RPS28;DOK2;RPS27;PTPRC;ARPC2;RPS29;RPL27A;EVL;FAU;PFN1;EZR;RPL28;RPS21;UBA52
Reactome_2022,rRNA Processing R-HSA-72312,24/199,3.062389340211913e-19,1.0571900591861993e-17,0,0,15.292207792207792,651.9056150746678,RPL30;RPL41;RPL21;RPL34;RPSA;RPL23A;RPS14;RPS28;RPS16;RPS27;RPS15A;RPS19;RPL36AL;RPS29;RPL27A;RPS3;RPLP2;RPS2;FAU;RPS27A;RPL28;UBA52;RPS21;RPL19
Reactome_2022,Nervous System Development R-HSA-9675108,35/545,1.2824464122518956e-18,4.242760213866689e-17,0,0,8.023172905525847,330.5367691345996,RPL30;RPL34;CXCR4;MYL12A;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;FYN;RPS2;RPS27A;RPL19;HSPA8;RPL41;RPL21;RPSA;RPL23A;RPS28;DOK2;RPS27;PTPRC;ARPC2;RPS29;RPL27A;EVL;FAU;PFN1;EZR;RPL28;RPS21;UBA52
Reactome_2022,Infectious Disease R-HSA-5663205,44/961,1.1464621711363076e-17,3.6411638555289126e-16,0,0,5.808041830942594,226.5558312053452,PTGER4;RPL30;WIPF1;RPL34;CXCR4;CORO1A;RPS14;GNG2;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;FYN;RPS2;RPS27A;KPNA2;B2M;RPL19;RPL41;RPL21;HLA-B;HLA-C;RPSA;CYBA;ISG15;RPL23A;HLA-A;VPS37B;HLA-E;RPS28;RPS27;ARPC2;RPS29;LCK;RPL27A;FAU;CD247;CALM1;RPL28;RPS21;UBA52
Reactome_2022,Translation R-HSA-72766,25/281,8.529537893755876e-17,2.604789649093141e-15,0,0,10.90625,403.53573677780895,RPL30;RPL34;RPS14;RPS16;RPS15A;RPS19;RPL36AL;RPS3;RPLP2;RPS2;RPS27A;RPL19;RPL41;RPL21;RPSA;RPL23A;RPS28;RPS27;RPS29;EEF1D;RPL27A;FAU;RPL28;RPS21;UBA52
Reactome_2022,Immune System R-HSA-168256,61/1943,1.5042033807575255e-16,4.423472164153612e-15,0,0,4.178158854425493,152.22327119066776,WIPF1;GMFG;ITGB2;ICAM3;SLC2A3;CD3E;CD3D;GLIPR1;FTH1;RAC2;COTL1;KPNA2;B2M;DUSP4;CD53;CD96;TNFRSF18;HLA-B;HLA-C;CYBA;HLA-A;PPP2R5C;TNFRSF1B;HLA-E;BIN2;LCK;EVL;LTB;HCST;UBA52;CD44;BIRC3;KLRB1;IL2RG;SOCS1;CCL5;UBC;FYN;RPS27A;ICOS;MCL1;IL32;CD74;HSPA8;FYB1;TRAT1;IL10RA;SH2D1A;ISG15;BATF;ISG20;PTPRC;ARPC2;REL;CD27;PTPN7;CD247;CALM1;YPEL5;IL7R;CLEC2D
Reactome_2022,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,13/47,7.043655554443437e-16,1.9973794679386036e-14,0,0,40.414910349166405,1410.045272247415,RPSA;RPS14;RPS28;RPS15A;RPS16;RPS27;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;RPS21
Reactome_2022,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",13/50,1.7309198464664664e-15,4.7391391658426695e-14,0,0,37.13238907356554,1262.1344876587275,RPSA;RPS14;RPS28;RPS16;RPS15A;RPS27;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;RPS21
Reactome_2022,Disease R-HSA-1643685,55/1736,5.192722258733034e-15,1.3743404911446765e-13,0,0,4.088473609715071,134.47610461539352,RPL30;WIPF1;RPL34;RPS14;RPS16;CCND2;RPS19;RPL36AL;RAC2;RPLP2;KPNA2;B2M;H3-3B;RPL21;TPM3;HLA-B;HLA-C;RPSA;CYBA;HLA-A;VPS37B;PPP2R5C;HLA-E;EML4;BIN2;LCK;RPL28;UBA52;PTGER4;CXCR4;CORO1A;GNG2;RPS15A;UBC;RPS3;FYN;RPS2;RPS27A;ICOS;RPL19;H2AZ1;H2AZ2;RPL41;TRAT1;ISG15;RPL23A;RPS28;RPS27;ARPC2;RPS29;RPL27A;FAU;CD247;CALM1;RPS21
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,20/196,8.71561707312505e-15,2.2323225664713842e-13,0,0,12.38888888888889,401.07367558361744,HLA-B;HLA-C;RPSA;ISG15;HLA-A;HLA-E;RPS14;RPS28;RPS16;RPS27;RPS15A;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;KPNA2;B2M;RPS21
Reactome_2022,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,13/57,1.1235208416721356e-14,2.7032592372353813e-13,0,0,31.21390374331551,1002.5819712869596,RPSA;RPS14;RPS28;RPS16;RPS15A;RPS27;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;RPS21
Reactome_2022,Translation Initiation Complex Formation R-HSA-72649,13/57,1.1235208416721356e-14,2.7032592372353813e-13,0,0,31.21390374331551,1002.5819712869596,RPSA;RPS14;RPS28;RPS16;RPS15A;RPS27;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;RPS21
Reactome_2022,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",13/58,1.4355231543223732e-14,3.352368778035189e-13,0,0,30.518716577540108,972.7737741079668,RPSA;RPS14;RPS28;RPS16;RPS15A;RPS27;RPS19;RPS29;RPS3;RPS2;FAU;RPS27A;RPS21
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,25/364,3.5019780783580094e-14,7.944487412046456e-13,0,0,8.201011378002528,254.0908146745643,RPL30;RPL34;OAZ1;RPS14;RPS16;RPS15A;RPS19;RPL36AL;RPS3;RPLP2;RPS2;RPS27A;RPL19;RPL41;RPL21;RPSA;RPL23A;RPS28;RPS27;RPS29;RPL27A;FAU;RPL28;RPS21;UBA52
Reactome_2022,SARS-CoV-2 Infection R-HSA-9694516,22/283,1.0836023118212537e-13,2.3899450988502096e-12,0,0,9.252615265401008,276.22124035161306,HLA-B;HLA-C;RPSA;ISG15;HLA-A;HLA-E;RPS14;RPS28;RPS27;RPS16;RPS15A;RPS19;RPS29;UBC;RPS3;FAU;RPS2;RPS27A;KPNA2;B2M;RPS21;UBA52
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,15/123,1.6038771749771926e-12,3.441833721437543e-11,0,0,14.783783783783784,401.5068286335162,CD96;KLRB1;SH2D1A;ITGB2;HLA-B;ICAM3;HLA-C;HLA-A;CD3E;CD3D;HLA-E;CD247;B2M;HCST;CLEC2D
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,31/702,3.489760331240312e-12,7.291762376328441e-11,0,0,5.22931419148317,137.95552108456047,ITGB2;IL2RG;SOCS1;CCL5;UBC;FYN;RPS27A;KPNA2;B2M;MCL1;DUSP4;IL32;HSPA8;IL10RA;TNFRSF18;HLA-B;HLA-C;ISG15;HLA-A;TNFRSF1B;HLA-E;BATF;ISG20;LCK;CD27;PTPN7;LTB;IL7R;UBA52;CD44;BIRC3
Reactome_2022,Metabolism Of RNA R-HSA-8953854,30/666,4.939188617179494e-12,1.0055681441129534e-10,0,0,5.317425083240844,138.43288772386708,RPL30;RPL34;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;RPS2;RPS27A;RPL19;HSPA8;RPL41;CNOT6L;RPL21;RPSA;RPL23A;RPS28;RPS27;RPS29;RPL27A;SRSF2;FAU;RPL28;RPS21;SRSF7;UBA52;CD44
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,31/722,7.174152532014192e-12,1.4240692776048172e-10,0,0,5.072650048381987,130.16692159275496,RPL30;RPL34;HERPUD1;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;RPS2;RPS27A;RPL19;H3-3B;H2AZ1;H2AZ2;HSPA8;RPL41;RPL21;RPSA;CYBA;RPL23A;RPS28;RPS27;RPS29;RPL27A;FAU;RPL28;RPS21;UBA52
Reactome_2022,Developmental Biology R-HSA-1266738,38/1073,7.759799729953454e-12,1.5027514598983028e-10,0,0,4.252818035426731,108.79586567206783,RPL30;RPL34;CXCR4;MYL12A;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;FYN;RPS2;RPS27A;RPL19;H3-3B;H2AZ1;H2AZ2;HSPA8;RPL41;RPL21;RPSA;RPL23A;RPS28;DOK2;RPS27;PTPRC;ARPC2;RPS29;RPL27A;EVL;FAU;PFN1;EZR;RPL28;RPS21;UBA52
Reactome_2022,Adaptive Immune System R-HSA-1280218,31/733,1.0549901423814127e-11,1.9944337453591471e-10,0,0,4.990289789106357,126.12909834484172,KLRB1;ITGB2;ICAM3;CD3E;CD3D;SOCS1;UBC;FYN;RPS27A;ICOS;B2M;CD74;CD96;FYB1;TRAT1;SH2D1A;HLA-B;HLA-C;CYBA;HLA-A;PPP2R5C;HLA-E;PTPRC;LCK;REL;EVL;CD247;CALM1;HCST;UBA52;CLEC2D
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,31/736,1.1704920407483043e-11,2.1613271636143109e-10,0,0,4.96827395190734,125.0564823430306,RPL30;RPL34;HERPUD1;RPS14;RPS16;RPS15A;RPS19;RPL36AL;UBC;RPS3;RPLP2;RPS2;RPS27A;RPL19;H3-3B;H2AZ1;H2AZ2;HSPA8;RPL41;RPL21;RPSA;CYBA;RPL23A;RPS28;RPS27;RPS29;RPL27A;FAU;RPL28;RPS21;UBA52
Reactome_2022,SARS-CoV Infections R-HSA-9679506,22/369,2.15848465520666e-11,3.8950836732592904e-10,0,0,6.928828157886215,170.16529579480823,HLA-B;HLA-C;RPSA;ISG15;HLA-A;HLA-E;RPS14;RPS28;RPS27;RPS16;RPS15A;RPS19;RPS29;UBC;RPS3;FAU;RPS2;RPS27A;KPNA2;B2M;RPS21;UBA52
Reactome_2022,Innate Immune System R-HSA-168249,34/1035,8.321046735674328e-10,1.4682024684723149e-08,0,0,3.846551039322124,80.42008442502078,WIPF1;GMFG;ITGB2;ICAM3;SLC2A3;GLIPR1;SOCS1;FTH1;UBC;RAC2;COTL1;FYN;RPS27A;B2M;DUSP4;CD53;HSPA8;HLA-B;HLA-C;CYBA;ISG15;HLA-A;TNFRSF1B;HLA-E;PTPRC;BIN2;ARPC2;LCK;CD247;CALM1;YPEL5;UBA52;CD44;BIRC3
Reactome_2022,TCR Signaling R-HSA-202403,11/116,2.39012508672424e-08,4.1255637366501e-07,0,0,10.916855631141344,191.5835570742642,FYB1;PTPRC;LCK;TRAT1;UBC;EVL;CD247;CD3E;RPS27A;UBA52;CD3D
Reactome_2022,Endosomal/Vacuolar Pathway R-HSA-1236977,5/11,4.1847168846753544e-08,7.069500439217513e-07,0,0,84.58974358974359,1437.1155985372875,HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022,Interferon Signaling R-HSA-913531,13/200,1.1646241483657273e-07,1.926482445421641e-06,0,0,7.291286568103177,116.41047380303488,HLA-B;HLA-C;ISG15;HLA-A;HLA-E;ISG20;SOCS1;UBC;RPS27A;KPNA2;B2M;UBA52;CD44
Reactome_2022,Negative Regulation Of MAPK Pathway R-HSA-5675221,7/41,1.517309196504978e-07,2.4586602082141887e-06,0,0,21.085339835416036,331.06423432395894,DUSP4;DUSP2;UBC;PPP2R5C;PTPN7;RPS27A;UBA52
Reactome_2022,Modulation By Mtb Of Host Immune System R-HSA-9637628,4/7,3.317359540687939e-07,5.267966950612448e-06,0,0,134.6734693877551,2009.18359177183,UBC;RPS27A;B2M;UBA52
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,22/644,5.478677630253132e-07,8.529549094943111e-06,0,0,3.810795187687416,54.94111789652865,H2AZ1;IL32;H2AZ2;PRPF38B;FNBP1;TPM3;WIPF1;RHOH;CYBA;PPP2R5C;FMNL1;RPS27;ARPC2;LCK;ARHGDIB;TAGAP;RAC2;EVL;PFN1;CALM1;CDC42SE2;H3-3B
Reactome_2022,Signal Transduction R-HSA-162582,50/2465,6.157141107393813e-07,9.401480844751323e-06,0,0,2.399585921325052,34.31523788391846,WIPF1;GPR65;IKZF1;RGS1;ARHGDIB;TAGAP;RAC2;PDE4B;KPNA2;GPSM3;H3-3B;DUSP4;DUSP2;CNOT6L;FNBP1;TPM3;RHOH;CYBA;PPP2R5C;RUNX3;ARL4C;LCK;EVL;PFN1;UBA52;ARF6;BIRC3;PTGER4;CXCR4;IL2RG;STK4;GNG2;SOCS1;CCL5;UBC;FYN;RPS27A;ICOS;H2AZ1;IL32;H2AZ2;PRPF38B;TRAT1;FMNL1;RPS27;ARPC2;GPR183;PTPN7;CALM1;CDC42SE2
Reactome_2022,Generation Of Second Messenger Molecules R-HSA-202433,6/32,6.768359921174452e-07,1.0139769391344368e-05,0,0,23.5218080888184,334.1469681320765,FYB1;LCK;EVL;CD247;CD3E;CD3D
Reactome_2022,Signaling By Interleukins R-HSA-449147,18/453,7.438009960495921e-07,1.093662946043289e-05,0,0,4.402804092459265,62.13013612100126,DUSP4;IL32;HSPA8;IL10RA;ITGB2;IL2RG;TNFRSF1B;BATF;SOCS1;LCK;CCL5;UBC;FYN;PTPN7;RPS27A;IL7R;UBA52;MCL1
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",22/660,8.251391442044351e-07,1.1912008736333116e-05,0,0,3.7121270825261528,51.998413780526576,H2AZ1;IL32;H2AZ2;PRPF38B;FNBP1;TPM3;WIPF1;RHOH;CYBA;PPP2R5C;FMNL1;RPS27;ARPC2;LCK;ARHGDIB;TAGAP;RAC2;EVL;PFN1;CALM1;CDC42SE2;H3-3B
Reactome_2022,Antigen processing-Cross Presentation R-HSA-1236975,9/104,1.0112141473736505e-06,1.4337572018119256e-05,0,0,9.773766877927804,134.9205850350101,UBC;HLA-B;HLA-C;CYBA;HLA-A;RPS27A;B2M;UBA52;HLA-E
Reactome_2022,Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383,4/9,1.1756320457022156e-06,1.6234487865024503e-05,0,0,80.79591836734694,1103.1636058086635,UBC;RPS27A;CORO1A;UBA52
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,18/468,1.185894579560984e-06,1.6234487865024503e-05,0,0,4.252747252747253,58.02879218193954,CD53;HSPA8;GMFG;ITGB2;HLA-B;HLA-C;CYBA;SLC2A3;HLA-A;TNFRSF1B;GLIPR1;PTPRC;BIN2;FTH1;COTL1;YPEL5;B2M;CD44
Reactome_2022,Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427,5/20,1.3051359438883009e-06,1.756403287198832e-05,0,0,33.82051282051282,458.2410056420293,PTPRC;LCK;CD247;CD3E;CD3D
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,8/89,3.0702849409232287e-06,4.063010405155072e-05,0,0,10.14351851851852,128.75918864635142,UBC;HLA-B;HLA-C;HLA-A;RPS27A;B2M;UBA52;HLA-E
Reactome_2022,RHO GTPase Effectors R-HSA-195258,13/269,3.338046662806427e-06,4.3449328692923e-05,0,0,5.307319518716578,66.92596123797438,H2AZ1;H2AZ2;WIPF1;CYBA;PPP2R5C;FMNL1;RPS27;ARPC2;RAC2;EVL;PFN1;CALM1;H3-3B
Reactome_2022,DAP12 Interactions R-HSA-2172127,6/43,4.155483667201026e-06,5.321700051221959e-05,0,0,16.5196433546949,204.6962509645269,LCK;HLA-B;HLA-C;FYN;B2M;HLA-E
Reactome_2022,Downstream TCR Signaling R-HSA-202424,8/94,4.63731269198069e-06,5.844486154655028e-05,0,0,9.551356589147288,117.30379700358112,LCK;TRAT1;UBC;CD247;CD3E;RPS27A;CD3D;UBA52
Reactome_2022,Costimulation By CD28 Family R-HSA-388841,7/68,5.209173903879142e-06,6.442129772602962e-05,0,0,11.736430816274526,142.7747286438201,LCK;FYN;PPP2R5C;CD247;CD3E;ICOS;CD3D
Reactome_2022,Infection With Mycobacterium Tuberculosis R-HSA-9635486,5/26,5.273783818881518e-06,6.442129772602962e-05,0,0,24.15018315018315,293.4914392101124,UBC;RPS27A;CORO1A;B2M;UBA52
Reactome_2022,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,5/27,6.420000268513295e-06,7.66145836375895e-05,0,0,23.05128205128205,275.60325810758144,LCK;FYN;HLA-A;CD247;B2M
Reactome_2022,Suppression Of Phagosomal Maturation R-HSA-9637687,4/13,6.464958568914984e-06,7.66145836375895e-05,0,0,44.87755102040816,536.2469711319385,UBC;RPS27A;CORO1A;UBA52
Reactome_2022,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,8/100,7.36601339161234e-06,8.600903871970879e-05,0,0,8.92572463768116,105.48987198054958,TNFRSF18;UBC;CD27;LTB;TNFRSF1B;RPS27A;UBA52;BIRC3
Reactome_2022,Interferon Alpha/Beta Signaling R-HSA-909733,7/72,7.65311132295012e-06,8.793464249523199e-05,0,0,11.011956954962136,129.72523881491503,ISG20;SOCS1;HLA-B;HLA-C;ISG15;HLA-A;HLA-E
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",5/28,7.75242440134287e-06,8.793464249523199e-05,0,0,22.0479375696767,259.44921421372527,HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,4/15,1.2150001455530944e-05,0.00013587466416466998,0,0,36.71428571428572,415.5389408534144,UBC;VPS37B;RPS27A;UBA52
Reactome_2022,Late Endosomal Microautophagy R-HSA-9615710,5/31,1.3080212433165224e-05,0.00014424567599907205,0,0,19.500986193293887,219.27708359619595,HSPA8;UBC;VPS37B;RPS27A;UBA52
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,9/142,1.3264126160881093e-05,0.0001442700845443779,0,0,6.967799078848955,78.25150138386695,HSPA8;ARPC2;FNBP1;UBC;IL7R;RPS27A;UBA52;CD3D;ARF6
Reactome_2022,Hemostasis R-HSA-109582,18/576,2.063552889736316e-05,0.00022078386150402695,0,0,3.410492733073378,36.79408810918473,SRGN;CD74;ITGB2;CTSW;PPP2R5C;TUBA4A;CD2;DOK2;GNG2;LCK;TMSB4X;RAC2;CD48;FYN;PFN1;CALM1;CD44;H3-3B
