Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	5/17	5.337798e-07	6.351979e-05	0	0	4.228205e+01	6.106916e+02	RPS14;RPS28;RPS27;RPS19;RPSA
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	7/50	6.247575e-07	6.862721e-05	0	0	1.666454e+01	2.380680e+02	RPS14;RPS28;RPS27;RPS19;RPL10;RPSA;RPL23A
GO_Biological_Process_2023	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	6/34	9.879356e-07	1.007694e-04	0	0	2.183947e+01	3.019885e+02	TRAT1;LCK;SH2D1A;RPS3;LAPTM5;EZR
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484)	4/13	6.464959e-06	5.128867e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)	4/13	6.464959e-06	5.128867e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476)	4/13	6.464959e-06	5.128867e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428)	4/13	6.464959e-06	5.128867e-04	0	0	4.487755e+01	5.362470e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)	3/5	9.706343e-06	7.295083e-04	0	0	1.507462e+02	1.740023e+03	HLA-B;SERPINB9;HLA-E
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	8/107	1.215571e-05	8.679178e-04	0	0	8.291667e+00	9.384269e+01	PTPRC;LCK;CCL5;RHOH;HLA-A;CD3E;B2M;ACTB
GO_Biological_Process_2023	Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425)	6/53	1.440164e-05	9.793112e-04	0	0	1.299825e+01	1.449066e+02	SOCS1;PTPRC;CCL5;IL10RA;CALM1;IL7R
GO_Biological_Process_2023	Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)	4/16	1.607342e-05	1.043311e-03	0	0	3.365306e+01	3.714740e+02	HLA-B;SERPINB9;HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	3/6	1.926952e-05	1.196386e-03	0	0	1.004924e+02	1.091044e+03	BTG1;STK17A;STK17B
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	7/84	2.126903e-05	1.265507e-03	0	0	9.290155e+00	9.994590e+01	RPS14;RPS28;RPS16;RPS15A;RPS27;RPS19;RPSA
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	5/36	2.786810e-05	1.591826e-03	0	0	1.635153e+01	1.714953e+02	PTPRC;HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)	4/20	4.146799e-05	2.277549e-03	0	0	2.523469e+01	2.546329e+02	PTPRC;TRAT1;LCK;RPS3
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	4/21	5.082545e-05	2.530516e-03	0	0	2.374910e+01	2.348100e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of Fibroblast Apoptotic Process (GO:2000269)	3/8	5.316210e-05	2.530516e-03	0	0	6.028934e+01	5.933776e+02	BTG1;STK17A;STK17B
GO_Biological_Process_2023	Positive Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001187)	3/8	5.316210e-05	2.530516e-03	0	0	6.028934e+01	5.933776e+02	HLA-A;RUNX3;HLA-E
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	3/8	5.316210e-05	2.530516e-03	0	0	6.028934e+01	5.933776e+02	ISG15;RPS27A;UBA52
GO_Biological_Process_2023	Fc-gamma Receptor Signaling Pathway (GO:0038094)	4/24	8.814272e-05	3.868919e-03	0	0	2.018367e+01	1.884459e+02	LCK;FYN;CD247;MYO1G
GO_Biological_Process_2023	Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	4/24	8.814272e-05	3.868919e-03	0	0	2.018367e+01	1.884459e+02	SH2D1A;LAPTM5;LPXN;EZR
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	19/705	8.940780e-05	3.868919e-03	0	0	2.924843e+00	2.726627e+01	CD74;RPL10;GZMA;SERPINB9;CD3E;STK4;ACTB;CCND2;STK17A;STK17B;CFL1;RPS3;CD27;FYN;EVI2B;PTMA;CD44;BIRC3;MCL1
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	6/74	9.765585e-05	4.101546e-03	0	0	8.974530e+00	8.287136e+01	CD74;PTPRC;CCL5;GPR183;CD3E;HLA-E
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	5/47	1.037255e-04	4.232001e-03	0	0	1.206227e+01	1.106564e+02	PTPRC;PDE4B;RPS3;LAPTM5;EZR
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	8/150	1.360537e-04	5.396798e-03	0	0	5.768192e+00	5.135111e+01	RPS14;RPS28;RPS27;RPS19;RPL10;RSRP1;RPSA;RPL23A
GO_Biological_Process_2023	Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4/30	2.169064e-04	8.371413e-03	0	0	1.552119e+01	1.309375e+02	RPS14;RPS16;RPS19;RPS21
GO_Biological_Process_2023	Negative Regulation Of Neuroinflammatory Response (GO:0150079)	3/13	2.616581e-04	9.580712e-03	0	0	3.013706e+01	2.485847e+02	PTPRC;CST7;TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of T Cell Receptor Signaling Pathway (GO:0050862)	3/13	2.616581e-04	9.580712e-03	0	0	3.013706e+01	2.485847e+02	TRAT1;LCK;RPS3
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	15/525	2.713884e-04	9.688564e-03	0	0	3.066773e+00	2.518421e+01	CD74;TRAT1;LAPTM5;DOK2;PTPRC;EEF1D;LCK;CCL5;REL;RPS3;CD27;S100A4;LTB;HCST;BIRC3
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	8/167	2.835761e-04	9.777706e-03	0	0	5.147013e+00	4.204095e+01	SRGN;PTGER4;PTPRC;RGCC;HLA-B;ISG15;TNFRSF1B;BATF
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	6/90	2.875796e-04	9.777706e-03	0	0	7.259205e+00	5.919163e+01	CD74;PTPRC;ITGB2;FYN;SAMSN1;CD44
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	4/33	3.163769e-04	1.050666e-02	0	0	1.391344e+01	1.121225e+02	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Dendritic Cell Chemotaxis (GO:0002407)	3/15	4.101765e-04	1.331209e-02	0	0	2.511168e+01	1.958440e+02	CCL5;GPR183;CXCR4
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	8/178	4.350131e-04	1.380442e-02	0	0	4.811275e+00	3.723991e+01	SRGN;PTGER4;PTPRC;RGCC;TMSB4X;LAPTM5;EZR;TIGIT
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	12/381	4.747666e-04	1.473841e-02	0	0	3.361183e+00	2.572208e+01	CD74;CCND2;RPL10;CFL1;LAPTM5;CD27;SERPINB9;EVI2B;PTMA;CD44;BIRC3;MCL1
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	6/101	5.346314e-04	1.624369e-02	0	0	6.415084e+00	4.833081e+01	PTPRC;LCK;IL7R;EVI2B;RUNX3;ZFP36L2
GO_Biological_Process_2023	Maturation Of SSU-rRNA (GO:0030490)	4/38	5.488816e-04	1.632923e-02	0	0	1.186435e+01	8.907309e+01	RPS14;RPS28;RPS16;RPS19
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	7/144	6.236471e-04	1.817486e-02	0	0	5.205590e+00	3.841687e+01	WIPF1;TPM3;RAC2;EVL;LCP1;CORO1A;MYO1G
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	9/240	7.188032e-04	1.938651e-02	0	0	3.991773e+00	2.889214e+01	PTGER4;IL10RA;TMSB4X;CCL5;NKG7;LCP1;TNFRSF1B;GPSM3;BIRC3
GO_Biological_Process_2023	T-helper Cell Differentiation (GO:0042093)	3/18	7.195272e-04	1.938651e-02	0	0	2.008629e+01	1.453628e+02	PTGER4;GPR183;BATF
GO_Biological_Process_2023	Dendritic Cell Migration (GO:0036336)	3/18	7.195272e-04	1.938651e-02	0	0	2.008629e+01	1.453628e+02	CCL5;GPR183;CXCR4
GO_Biological_Process_2023	Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860)	3/18	7.195272e-04	1.938651e-02	0	0	2.008629e+01	1.453628e+02	SH2D1A;LAPTM5;EZR
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	7/152	8.584580e-04	2.270144e-02	0	0	4.916384e+00	3.471150e+01	H2AZ1;HSPA8;GNG2;INSIG1;CCL5;EZR;ACTB
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	4/43	8.826237e-04	2.291612e-02	0	0	1.034066e+01	7.272184e+01	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of Stress Fiber Assembly (GO:0051492)	5/75	9.311206e-04	2.374358e-02	0	0	7.227106e+00	5.043885e+01	PTGER4;RGCC;GPR65;EVL;PFN1
GO_Biological_Process_2023	Response To Fibroblast Growth Factor (GO:0071774)	3/20	9.905302e-04	2.481539e-02	0	0	1.772141e+01	1.225838e+02	CCL5;ZFP36L2;CD44
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	8/204	1.061055e-03	2.600203e-02	0	0	4.167517e+00	2.854121e+01	DUSP4;CD74;DUSP2;DOK2;PTPRC;LAPTM5;SLA;STK4
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	5/78	1.111774e-03	2.600203e-02	0	0	6.929048e+00	4.712999e+01	CD2;PTPRC;CYBA;LCP1;HLA-E
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	5/78	1.111774e-03	2.600203e-02	0	0	6.929048e+00	4.712999e+01	GZMA;CTSW;ISG15;RPS27A;UBA52
GO_Biological_Process_2023	T Cell Differentiation (GO:0030217)	4/46	1.140178e-03	2.600203e-02	0	0	9.600583e+00	6.505903e+01	PTPRC;LCK;RHOH;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	4/46	1.140178e-03	2.600203e-02	0	0	9.600583e+00	6.505903e+01	LCK;CCL5;CD3E;CD44
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	3/21	1.147149e-03	2.600203e-02	0	0	1.673604e+01	1.133110e+02	PTPRC;LAPTM5;EZR
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	6/118	1.208705e-03	2.696924e-02	0	0	5.436672e+00	3.652468e+01	RPS14;RPS28;RPS16;RPS27;RPS15A;RPS19
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	9/260	1.260888e-03	2.731537e-02	0	0	3.669948e+00	2.450035e+01	CD74;WIPF1;LPXN;CD3G;LCP1;CD247;EZR;CD3E;LIMD2
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	6/119	1.262475e-03	2.731537e-02	0	0	5.388286e+00	3.596509e+01	TMSB4X;CCL5;RPS3;TNFRSF1B;ZFP36L2;BIRC3
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	3/22	1.318546e-03	2.810275e-02	0	0	1.585439e+01	1.051341e+02	CD74;VPS37B;KPNA2
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	5/82	1.391491e-03	2.922132e-02	0	0	6.567766e+00	4.319869e+01	CD2;PTPRC;CYBA;LCP1;HLA-E
GO_Biological_Process_2023	Cellular Response To Prostaglandin E Stimulus (GO:0071380)	2/6	1.453571e-03	2.944467e-02	0	0	4.998990e+01	3.266206e+02	PTGER4;GNG2
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	5/83	1.468849e-03	2.944467e-02	0	0	6.483235e+00	4.229193e+01	TMSB4X;RPS3;LAPTM5;CD27;EZR
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Activation (GO:0051250)	3/23	1.505225e-03	2.944467e-02	0	0	1.506091e+01	9.787806e+01	LAPTM5;TIGIT;SAMSN1
GO_Biological_Process_2023	Lymphocyte Activation Involved In Immune Response (GO:0002285)	3/23	1.505225e-03	2.944467e-02	0	0	1.506091e+01	9.787806e+01	CD74;GPR183;LCP1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Polymerization (GO:0030837)	3/23	1.505225e-03	2.944467e-02	0	0	1.506091e+01	9.787806e+01	TMSB4X;PFN1;TMSB10
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	6/124	1.559289e-03	2.970013e-02	0	0	5.158658e+00	3.334312e+01	PTGER4;CCL5;NKG7;CYBA;LCP1;GPSM3
GO_Biological_Process_2023	Regulation Of Interleukin-12 Production (GO:0032655)	4/50	1.559881e-03	2.970013e-02	0	0	8.763975e+00	5.664285e+01	HLA-B;LAPTM5;LTB;TIGIT
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)	4/51	1.679549e-03	3.086768e-02	0	0	8.577073e+00	5.480090e+01	RGCC;GPR65;EVL;PFN1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	4/51	1.679549e-03	3.086768e-02	0	0	8.577073e+00	5.480090e+01	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	6/126	1.691823e-03	3.086768e-02	0	0	5.072165e+00	3.237030e+01	CD74;WIPF1;LPXN;CD3G;CD247;CD3E
GO_Biological_Process_2023	Natural Killer Cell Mediated Cytotoxicity (GO:0042267)	3/24	1.707666e-03	3.086768e-02	0	0	1.434300e+01	9.140261e+01	CD2;NKG7;CORO1A
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	4/52	1.805447e-03	3.191403e-02	0	0	8.397959e+00	5.304947e+01	CD74;PTPRC;GPR183;CD27
GO_Biological_Process_2023	Regulation Of Type II Interferon Production (GO:0032649)	5/87	1.810249e-03	3.191403e-02	0	0	6.165729e+00	3.893220e+01	CD2;PDE4B;LAPTM5;ISG15;HLA-A
GO_Biological_Process_2023	Positive Regulation Of Interleukin-2 Production (GO:0032743)	3/25	1.926333e-03	3.243667e-02	0	0	1.369036e+01	8.559398e+01	PTPRC;PDE4B;RPS3
GO_Biological_Process_2023	Regulation Of B Cell Activation (GO:0050864)	3/25	1.926333e-03	3.243667e-02	0	0	1.369036e+01	8.559398e+01	LAPTM5;SAMSN1;ZFP36L2
GO_Biological_Process_2023	Regulation Of Endodeoxyribonuclease Activity (GO:0032071)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	GZMA;RPS3
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Constituent Secretion (GO:0003330)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	RGCC;TNFRSF1B
GO_Biological_Process_2023	Leukocyte Aggregation (GO:0070486)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	RAC2;CD44
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Differentiation (GO:0043376)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	SOCS1;RUNX3
GO_Biological_Process_2023	Negative Regulation Of T Cell Apoptotic Process (GO:0070233)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	CCL5;TSC22D3
GO_Biological_Process_2023	Negative Regulation Of Actin Nucleation (GO:0051126)	2/7	2.021613e-03	3.243667e-02	0	0	3.998990e+01	2.480917e+02	GMFG;CORO1A
GO_Biological_Process_2023	Cortical Cytoskeleton Organization (GO:0030865)	3/27	2.414106e-03	3.830381e-02	0	0	1.254822e+01	7.562094e+01	FMNL1;LCP1;EZR
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	4/57	2.534140e-03	3.976651e-02	0	0	7.603774e+00	4.545460e+01	RPS14;RPS19;IKZF1;EVI2B
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	8/236	2.649827e-03	4.059813e-02	0	0	3.576754e+00	2.122182e+01	PTGER4;CD96;CCL5;ITGB2;REL;CXCR4;CYBA;CD44
GO_Biological_Process_2023	Sequestering Of Actin Monomers (GO:0042989)	2/8	2.677767e-03	4.059813e-02	0	0	3.332323e+01	1.973659e+02	TMSB4X;TMSB10
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	2/8	2.677767e-03	4.059813e-02	0	0	3.332323e+01	1.973659e+02	SOCS1;RUNX3
GO_Biological_Process_2023	Positive Regulation Of Type II Interferon Production (GO:0032729)	4/58	2.700856e-03	4.059813e-02	0	0	7.462585e+00	4.413512e+01	CD2;PDE4B;ISG15;HLA-A
GO_Biological_Process_2023	Positive Regulation Of B Cell Proliferation (GO:0030890)	3/29	2.971885e-03	4.420679e-02	0	0	1.158180e+01	6.738941e+01	CD74;PTPRC;GPR183
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	3/30	3.277995e-03	4.717965e-02	0	0	1.115228e+01	6.379690e+01	SOCS1;PTPRC;SAMSN1
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	6/144	3.303298e-03	4.717965e-02	0	0	4.406544e+00	2.517385e+01	TNFRSF18;CCL5;RAC2;LPXN;CXCR4;CYTIP
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	5/100	3.323821e-03	4.717965e-02	0	0	5.318489e+00	3.035070e+01	RPL30;RPS19;HLA-A;FAU;HLA-E
GO_Biological_Process_2023	Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841)	2/9	3.420232e-03	4.717965e-02	0	0	2.856133e+01	1.621726e+02	PDE4B;CALM1
GO_Biological_Process_2023	Cellular Response To Prostaglandin Stimulus (GO:0071379)	2/9	3.420232e-03	4.717965e-02	0	0	2.856133e+01	1.621726e+02	PTGER4;GNG2
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	2/9	3.420232e-03	4.717965e-02	0	0	2.856133e+01	1.621726e+02	HLA-A;HLA-E
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033632)	2/9	3.420232e-03	4.717965e-02	0	0	2.856133e+01	1.621726e+02	CCL5;CD3E
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	12/482	3.461181e-03	4.717965e-02	0	0	2.625170e+00	1.487459e+01	NR4A2;CD74;CCND2;RPL10;CFL1;CD27;SERPINB9;EVI2B;PTMA;CD44;BIRC3;MCL1
GO_Biological_Process_2023	rRNA Processing (GO:0006364)	5/101	3.469092e-03	4.717965e-02	0	0	5.262821e+00	2.980789e+01	RPS14;RPS28;RPS16;RPS27;RPS19
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	3/31	3.602735e-03	4.853495e-02	0	0	1.075344e+01	6.049955e+01	CCL5;ITGB2;EZR
GO_Biological_Process_2023	Positive Regulation Of Inflammatory Response (GO:0050729)	5/104	3.932264e-03	5.247919e-02	0	0	5.102564e+00	2.826076e+01	PTGER4;RPS19;NKG7;LCP1;GPSM3
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	4/65	4.082818e-03	5.398393e-02	0	0	6.603881e+00	3.632774e+01	PTPRC;CCL5;RPS3;CD3E
GO_Biological_Process_2023	Response To Prostaglandin E (GO:0034695)	2/10	4.247232e-03	5.494554e-02	0	0	2.498990e+01	1.364820e+02	PTGER4;GNG2
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	3/33	4.309454e-03	5.494554e-02	0	0	1.003553e+01	5.466299e+01	LCP1;EZR;LIMD2
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	3/33	4.309454e-03	5.494554e-02	0	0	1.003553e+01	5.466299e+01	LCP1;EZR;LIMD2
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720)	3/33	4.309454e-03	5.494554e-02	0	0	1.003553e+01	5.466299e+01	LAPTM5;HLA-A;HLA-E
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	3/34	4.692070e-03	5.875903e-02	0	0	9.711315e+00	5.207092e+01	BTG1;RGCC;ZFP36L2
GO_Biological_Process_2023	Ribosome Biogenesis (GO:0042254)	6/155	4.731995e-03	5.875903e-02	0	0	4.078946e+00	2.183626e+01	RPS14;RPS28;RPS16;RPS27;RPS15A;RPS19
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	6/155	4.731995e-03	5.875903e-02	0	0	4.078946e+00	2.183626e+01	PTGER4;CCL5;NKG7;CYBA;LCP1;GPSM3
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	3/35	5.094588e-03	6.271613e-02	0	0	9.407360e+00	4.966688e+01	DUSP4;DUSP2;ITGB2
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)	2/11	5.157021e-03	6.271679e-02	0	0	2.221212e+01	1.170000e+02	SOCS1;RUNX3
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	5/111	5.182480e-03	6.271679e-02	0	0	4.763909e+00	2.506994e+01	PTGER4;RPS19;IL10RA;FYN;TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Protein Polymerization (GO:0032273)	4/70	5.319900e-03	6.330681e-02	0	0	6.102041e+00	3.195212e+01	RPS3;EVL;PFN1;ARF6
GO_Biological_Process_2023	Regulation Of Actin Filament Polymerization (GO:0030833)	4/70	5.319900e-03	6.330681e-02	0	0	6.102041e+00	3.195212e+01	COTL1;EVL;PFN1;ARF6
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427)	3/37	5.960438e-03	6.967592e-02	0	0	8.853090e+00	4.535094e+01	CCL5;IL10RA;IL7R
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	3/37	5.960438e-03	6.967592e-02	0	0	8.853090e+00	4.535094e+01	CCL5;IL10RA;IL7R
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166)	2/12	6.147875e-03	6.967592e-02	0	0	1.998990e+01	1.017815e+02	CD74;CD44
