Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Cellular Response To Nitrogen Starvation (GO:0006995)	2/11	5.157021e-03	1.453635e-01	0	0	2.221212e+01	1.170000e+02	GABARAPL2;MAP1LC3A
GO_Biological_Process_2023	Mitochondrion Disassembly (GO:0061726)	3/37	5.960438e-03	1.584395e-01	0	0	8.853090e+00	4.535094e+01	GABARAPL2;MAP1LC3A;WIPI2
GO_Biological_Process_2023	Adipose Tissue Development (GO:0060612)	2/12	6.147875e-03	1.584395e-01	0	0	1.998990e+01	1.017815e+02	DGAT2;PGRMC2
GO_Biological_Process_2023	Positive Regulation Of Ruffle Assembly (GO:1900029)	2/12	6.147875e-03	1.584395e-01	0	0	1.998990e+01	1.017815e+02	EPS8L1;EPS8L2
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	5/118	6.691071e-03	1.676485e-01	0	0	4.467211e+00	2.236724e+01	BAMBI;AKTIP;CTNNBIP1;HIP1R;IDE
GO_Biological_Process_2023	Monoacylglycerol Metabolic Process (GO:0046462)	2/13	7.218101e-03	1.720651e-01	0	0	1.817172e+01	8.960771e+01	DGAT2;ABHD12B
GO_Biological_Process_2023	Regulation Of Small Molecule Metabolic Process (GO:0062012)	3/40	7.415022e-03	1.720651e-01	0	0	8.134038e+00	3.989133e+01	ACADVL;RORA;ADIPOR1
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	4/77	7.439623e-03	1.720651e-01	0	0	5.514957e+00	2.702844e+01	ALDH3B2;SGPL1;ORMDL2;SPTSSB
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	4/78	7.781670e-03	1.754766e-01	0	0	5.440154e+00	2.641730e+01	CHMP4C;CTSV;IDE;CTSB
GO_Biological_Process_2023	Regulation Of Carbohydrate Metabolic Process (GO:0006109)	2/15	9.590008e-03	2.073410e-01	0	0	1.537451e+01	7.144588e+01	RORA;ADIPOR1
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	3/44	9.654459e-03	2.073410e-01	0	0	7.338987e+00	3.405536e+01	KLK5;CTSV;KLK7
GO_Biological_Process_2023	Reticulophagy (GO:0061709)	2/16	1.088843e-02	2.235736e-01	0	0	1.427561e+01	6.452656e+01	TEX264;UFC1
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	3/46	1.090603e-02	2.235736e-01	0	0	6.996931e+00	3.161521e+01	KLK5;CTSV;KLK7
GO_Biological_Process_2023	Regulation Of Cellular Respiration (GO:0043457)	2/17	1.225968e-02	2.457385e-01	0	0	1.332323e+01	5.864140e+01	PRELID1;IDE
GO_Biological_Process_2023	Autophagy Of Mitochondrion (GO:0000422)	3/49	1.295150e-02	2.532503e-01	0	0	6.539616e+00	2.842473e+01	GABARAPL2;MAP1LC3A;WIPI2
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	4/91	1.319597e-02	2.532503e-01	0	0	4.624208e+00	2.001285e+01	BAMBI;AKTIP;HIP1R;IDE
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	3/52	1.520142e-02	2.744686e-01	0	0	6.138299e+00	2.569717e+01	CSTA;SERPINB13;PERP
GO_Biological_Process_2023	Regulation Of Lymphocyte Differentiation (GO:0045619)	2/19	1.521445e-02	2.744686e-01	0	0	1.175460e+01	4.919901e+01	PRELID1;SPINK5
GO_Biological_Process_2023	Establishment Of Skin Barrier (GO:0061436)	2/19	1.521445e-02	2.744686e-01	0	0	1.175460e+01	4.919901e+01	FLG2;CLDN4
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	3/53	1.599724e-02	2.829316e-01	0	0	6.015228e+00	2.487501e+01	GABARAPL2;PSMD14;PSMC3
GO_Biological_Process_2023	Regulation Of Lipid Metabolic Process (GO:0019216)	3/54	1.681610e-02	2.916947e-01	0	0	5.896984e+00	2.409165e+01	PSAPL1;RORA;ADIPOR1
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	3/55	1.765806e-02	3.005202e-01	0	0	5.783288e+00	2.334460e+01	SGPL1;ORMDL2;SPTSSB
GO_Biological_Process_2023	Regulation Of Steroid Metabolic Process (GO:0019218)	2/21	1.844202e-02	3.024492e-01	0	0	1.051621e+01	4.199254e+01	ACADVL;RORA
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	2/21	1.844202e-02	3.024492e-01	0	0	1.051621e+01	4.199254e+01	FLG2;CLDN4
GO_Biological_Process_2023	Sterol Metabolic Process (GO:0016125)	3/60	2.221560e-02	3.578299e-01	0	0	5.274646e+00	2.008037e+01	SULT2B1;SQLE;MSMO1
GO_Biological_Process_2023	Autophagosome Organization (GO:1905037)	3/61	2.319680e-02	3.614165e-01	0	0	5.183441e+00	1.950913e+01	GABARAPL2;MAP1LC3A;WIPI2
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	4/108	2.323964e-02	3.614165e-01	0	0	3.864992e+00	1.453970e+01	GLTP;PRELID1;LYPLA1;FABP5
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	5/163	2.414063e-02	3.690653e-01	0	0	3.187601e+00	1.187018e+01	CITED2;TACSTD2;ADIPOR1;DYNLL1;SLURP1
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	2/25	2.566829e-02	3.858800e-01	0	0	8.685551e+00	3.181082e+01	TACSTD2;DYNLL1
GO_Biological_Process_2023	Autophagosome Assembly (GO:0000045)	3/65	2.735381e-02	4.035344e-01	0	0	4.848043e+00	1.744762e+01	GABARAPL2;MAP1LC3A;WIPI2
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	3/66	2.845101e-02	4.035344e-01	0	0	4.770848e+00	1.698218e+01	SERPINA12;SERPINB13;SERPINB8
GO_Biological_Process_2023	Glycerophospholipid Catabolic Process (GO:0046475)	2/27	2.964423e-02	4.035344e-01	0	0	7.989899e+00	2.811236e+01	GDPD3;ABHD12B
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	2/28	3.171810e-02	4.035344e-01	0	0	7.682207e+00	2.651028e+01	RORA;ADIPOR1
GO_Biological_Process_2023	Phospholipid Catabolic Process (GO:0009395)	2/28	3.171810e-02	4.035344e-01	0	0	7.682207e+00	2.651028e+01	PLBD1;GDPD3
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	2/28	3.171810e-02	4.035344e-01	0	0	7.682207e+00	2.651028e+01	TACSTD2;DYNLL1
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	5/176	3.214013e-02	4.035344e-01	0	0	2.943320e+00	1.011810e+01	SPINT1;SPINK5;KLK5;CTSV;KLK7
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	2/29	3.384745e-02	4.035344e-01	0	0	7.397306e+00	2.504648e+01	SQLE;RAB18
GO_Biological_Process_2023	Multivesicular Body Assembly (GO:0036258)	2/29	3.384745e-02	4.035344e-01	0	0	7.397306e+00	2.504648e+01	CHMP4C;RAB11A
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	4/122	3.424931e-02	4.035344e-01	0	0	3.404012e+00	1.148544e+01	SGPL1;HPGD;MSMO1;ADIPOR1
GO_Biological_Process_2023	Organonitrogen Compound Biosynthetic Process (GO:1901566)	4/123	3.513362e-02	4.035344e-01	0	0	3.375236e+00	1.130230e+01	ALDH3B2;SGPL1;ORMDL2;SPTSSB
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	3/72	3.551751e-02	4.035344e-01	0	0	4.354668e+00	1.453470e+01	DGAT2;RORA;CD24
GO_Biological_Process_2023	Multivesicular Body Organization (GO:0036257)	2/30	3.603099e-02	4.035344e-01	0	0	7.132756e+00	2.370483e+01	CHMP4C;RAB11A
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	3/73	3.677523e-02	4.035344e-01	0	0	4.292241e+00	1.417697e+01	DGAT2;RORA;CD24
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	3/73	3.677523e-02	4.035344e-01	0	0	4.292241e+00	1.417697e+01	EPS8L1;EPS8L2;DYNLL1
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	2/31	3.826742e-02	4.035344e-01	0	0	6.886451e+00	2.247156e+01	DGAT2;RORA
GO_Biological_Process_2023	Regulation Of Ras Protein Signal Transduction (GO:0046578)	3/76	4.068389e-02	4.035344e-01	0	0	4.115221e+00	1.317662e+01	EPS8L1;EPS8L2;DYNLL1
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	2/33	4.289395e-02	4.035344e-01	0	0	6.441512e+00	2.028448e+01	TACSTD2;ADIPOR1
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	2/33	4.289395e-02	4.035344e-01	0	0	6.441512e+00	2.028448e+01	BTC;HIP1R
GO_Biological_Process_2023	Protein K63-linked Deubiquitination (GO:0070536)	2/33	4.289395e-02	4.035344e-01	0	0	6.441512e+00	2.028448e+01	OTUB2;PSMD14
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	3/78	4.340163e-02	4.035344e-01	0	0	4.005076e+00	1.256496e+01	SGPL1;IDE;UCHL3
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	10/537	4.412659e-02	4.035344e-01	0	0	1.924798e+00	6.006702e+00	SULT2B1;VAMP8;AZGP1;HPGD;CSNK2B;CHMP4C;TACSTD2;DYNLL1;SLURP1;HOPX
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	4/133	4.470243e-02	4.035344e-01	0	0	3.112008e+00	9.671272e+00	CITED2;TACSTD2;DYNLL1;SLURP1
GO_Biological_Process_2023	His-Purkinje System Development (GO:0003164)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	HOPX
GO_Biological_Process_2023	Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	TACSTD2
GO_Biological_Process_2023	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	SERPINB13
GO_Biological_Process_2023	Adiponectin-Activated Signaling Pathway (GO:0033211)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CSNK2B
GO_Biological_Process_2023	Negative Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0097201)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CITED2
GO_Biological_Process_2023	Regulation Of Neutrophil Extravasation (GO:2000389)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	XG
GO_Biological_Process_2023	Neutrophil Degranulation (GO:0043312)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	VAMP8
GO_Biological_Process_2023	Bradykinin Catabolic Process (GO:0010815)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	IDE
GO_Biological_Process_2023	Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	TALDO1
GO_Biological_Process_2023	Cellular Heat Acclimation (GO:0070370)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	HSBP1L1
GO_Biological_Process_2023	Renal Filtration Cell Differentiation (GO:0061318)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CD24
GO_Biological_Process_2023	Positive Regulation Of Activin Receptor Signaling Pathway (GO:0032927)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CSNK2B
GO_Biological_Process_2023	Glomerular Epithelial Cell Differentiation (GO:0072311)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CD24
GO_Biological_Process_2023	Heat Acclimation (GO:0010286)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	HSBP1L1
GO_Biological_Process_2023	Positive Regulation Of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035360)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CITED2
GO_Biological_Process_2023	Protein Ufmylation (GO:0071569)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	UFC1
GO_Biological_Process_2023	Mitochondrial Protein Catabolic Process (GO:0035694)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	BNIP3L
GO_Biological_Process_2023	Morphogenesis Of An Endothelium (GO:0003159)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CSNK2B
GO_Biological_Process_2023	Negative Regulation Of Cytokinesis (GO:0032466)	1/5	4.901452e-02	4.035344e-01	0	0	2.486935e+01	7.499696e+01	CHMP4C
GO_Biological_Process_2023	Macromolecule Catabolic Process (GO:0009057)	3/85	5.360513e-02	4.035344e-01	0	0	3.661879e+00	1.071506e+01	IDE;UCHL3;DNASE1L2
GO_Biological_Process_2023	Amino Acid Catabolic Process (GO:0009063)	2/38	5.529985e-02	4.035344e-01	0	0	5.545455e+00	1.605401e+01	HAL;BLMH
GO_Biological_Process_2023	Fatty Acid Transport (GO:0015908)	2/38	5.529985e-02	4.035344e-01	0	0	5.545455e+00	1.605401e+01	LYPLA1;FABP5
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	2/38	5.529985e-02	4.035344e-01	0	0	5.545455e+00	1.605401e+01	CHMP4C;DMKN
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Potential (GO:0051881)	2/39	5.791557e-02	4.035344e-01	0	0	5.395304e+00	1.536998e+01	HEBP2;PRELID1
GO_Biological_Process_2023	Regulation Of Histamine Secretion By Mast Cell (GO:1903593)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Negative Regulation Of Ruffle Assembly (GO:1900028)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	TACSTD2
GO_Biological_Process_2023	Regulation Of Metallopeptidase Activity (GO:1905048)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	CLDN4
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I (GO:0019885)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	IDE
GO_Biological_Process_2023	Neurotransmitter Receptor Transport, Endosome To Postsynaptic Membrane (GO:0098887)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	RAB11A
GO_Biological_Process_2023	Autophagosome Membrane Docking (GO:0016240)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Regulation Of Phospholipid Transport (GO:2001138)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	PRELID1
GO_Biological_Process_2023	Response To Increased Oxygen Levels (GO:0036296)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	ATP6V1G1
GO_Biological_Process_2023	Delamination (GO:0060232)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	CDSN
GO_Biological_Process_2023	Desmosome Organization (GO:0002934)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	PKP3
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Apoptotic Process (GO:0070230)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	PRELID1
GO_Biological_Process_2023	Gap Junction Assembly (GO:0016264)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	GJB2
GO_Biological_Process_2023	Positive Regulation Of Necrotic Cell Death (GO:0010940)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	HEBP2
GO_Biological_Process_2023	Histidine Catabolic Process (GO:0006548)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	HAL
GO_Biological_Process_2023	Histidine Metabolic Process (GO:0006547)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	HAL
GO_Biological_Process_2023	Intracellular Triglyceride Homeostasis (GO:0035356)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	DGAT2
GO_Biological_Process_2023	Keratinocyte Proliferation (GO:0043616)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	SDR16C5
GO_Biological_Process_2023	protein-DNA Covalent Cross-Linking Repair (GO:0106300)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	TEX264
GO_Biological_Process_2023	Monoacylglycerol Biosynthetic Process (GO:0006640)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	DGAT2
GO_Biological_Process_2023	Monoacylglycerol Catabolic Process (GO:0052651)	1/6	5.852673e-02	4.035344e-01	0	0	1.989447e+01	5.646592e+01	ABHD12B
GO_Biological_Process_2023	Water-Soluble Vitamin Metabolic Process (GO:0006767)	2/40	6.057350e-02	4.035344e-01	0	0	5.253057e+00	1.472903e+01	MTHFD2L;MMADHC
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	2/41	6.327254e-02	4.035344e-01	0	0	5.118104e+00	1.412752e+01	CSTA;CTSB
GO_Biological_Process_2023	Steroid Metabolic Process (GO:0008202)	3/92	6.484980e-02	4.035344e-01	0	0	3.372669e+00	9.226547e+00	SULT2B1;MSMO1;SDR9C7
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	2/42	6.601161e-02	4.035344e-01	0	0	4.989899e+00	1.356217e+01	SQLE;MSMO1
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Oxidation (GO:0046322)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	ACADVL
GO_Biological_Process_2023	Negative Regulation Of Protein K63-linked Ubiquitination (GO:1900045)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	OTUB2
GO_Biological_Process_2023	Neurotransmitter Receptor Transport, Endosome To Plasma Membrane (GO:0099639)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	RAB11A
GO_Biological_Process_2023	Plasma Membrane To Endosome Transport (GO:0048227)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	RAB11A
GO_Biological_Process_2023	Cobalamin Metabolic Process (GO:0009235)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	MMADHC
GO_Biological_Process_2023	Diacylglycerol Biosynthetic Process (GO:0006651)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	DGAT2
GO_Biological_Process_2023	Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	DYNLL1
GO_Biological_Process_2023	Spleen Development (GO:0048536)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	CITED2
GO_Biological_Process_2023	Establishment Of Protein Localization To Peroxisome (GO:0072663)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	ZFAND6
GO_Biological_Process_2023	Hair Cell Differentiation (GO:0035315)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	SPINK5
GO_Biological_Process_2023	Lipoxygenase Pathway (GO:0019372)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	HPGD
GO_Biological_Process_2023	Macromolecule Depalmitoylation (GO:0098734)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	LYPLA1
GO_Biological_Process_2023	Protein Depalmitoylation (GO:0002084)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	LYPLA1
GO_Biological_Process_2023	Mitochondrial Outer Membrane Permeabilization (GO:0097345)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	BNIP3L
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	1/7	6.794427e-02	4.035344e-01	0	0	1.657789e+01	4.457906e+01	PKP3
GO_Biological_Process_2023	Regulation Of Primary Metabolic Process (GO:0080090)	2/43	6.878965e-02	4.035344e-01	0	0	4.867948e+00	1.303005e+01	PSAPL1;ADIPOR1
GO_Biological_Process_2023	Proteasomal Protein Catabolic Process (GO:0010498)	5/220	7.043974e-02	4.035344e-01	0	0	2.335719e+00	6.196656e+00	PSMD8;PSMB7;CDC34;PSMC3;PSMD14
