Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,4/50,0.0015598806233641,0.0257886145040084,0,0,8.763975155279503,56.64285082988862,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Separation Of Sister Chromatids R-HSA-2467813,7/170,0.0016417160119961,0.0257886145040084,0,0,4.369465017959884,28.017067526816344,PSMD8;CENPT;PSMB7;PPP2R1B;PSMD14;PSMC3;DYNLL1
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,9/271,0.0016769898560306,0.0257886145040084,0,0,3.5138883337996085,22.456398894152148,PSMD8;BTC;PSMB7;LYPLA1;PSMC3;PSMD14;PPP2R1B;GOLGA7;FGF22
Reactome_2022,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,4/51,0.0016795486223,0.0257886145040084,0,0,8.577073382544507,54.80089627367308,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,4/51,0.0016795486223,0.0257886145040084,0,0,8.577073382544507,54.80089627367308,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,4/51,0.0016795486223,0.0257886145040084,0,0,8.577073382544507,54.80089627367308,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,4/51,0.0016795486223,0.0257886145040084,0,0,8.577073382544507,54.80089627367308,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Vpu Mediated Degradation Of CD4 R-HSA-180534,4/51,0.0016795486223,0.0257886145040084,0,0,8.577073382544507,54.80089627367308,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of Apoptosis R-HSA-169911,4/52,0.0018054466882107,0.0257886145040084,0,0,8.39795918367347,53.04946512994202,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Gap Junction Trafficking R-HSA-190828,3/25,0.0019263332020576,0.0257886145040084,0,0,13.690355329949238,85.59397680666795,GJB2;GJB3;CLTB
Reactome_2022,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,4/53,0.001937740092534,0.0257886145040084,0,0,8.226155768429821,51.382484683548725,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,4/53,0.001937740092534,0.0257886145040084,0,0,8.226155768429821,51.382484683548725,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,9/277,0.0019465682665949,0.0257886145040084,0,0,3.4341642572477924,21.43497949950035,PSMD8;BTC;PSMB7;LYPLA1;PSMC3;PSMD14;PPP2R1B;GOLGA7;FGF22
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,5/89,0.0020011939426603,0.0257886145040084,0,0,6.018315018315018,37.39787756211575,PSMD8;VAMP8;PSMB7;PSMD14;PSMC3
Reactome_2022,Sphingolipid Metabolism R-HSA-428157,5/89,0.0020011939426603,0.0257886145040084,0,0,6.018315018315018,37.39787756211575,GLTP;ALDH3B2;SGPL1;ORMDL2;SPTSSB
Reactome_2022,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,4/54,0.0020765932331265,0.0257886145040084,0,0,8.061224489795919,49.79439807569174,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,4/54,0.0020765932331265,0.0257886145040084,0,0,8.061224489795919,49.79439807569174,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,4/54,0.0020765932331265,0.0257886145040084,0,0,8.061224489795919,49.79439807569174,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Degradation Of AXIN R-HSA-4641257,4/54,0.0020765932331265,0.0257886145040084,0,0,8.061224489795919,49.79439807569174,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,4/54,0.0020765932331265,0.0257886145040084,0,0,8.061224489795919,49.79439807569174,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,4/55,0.0022221695468688,0.0257886145040084,0,0,7.902761104441777,48.28011150302565,IDI1;SQLE;DHCR7;TM7SF2
Reactome_2022,Degradation Of DVL R-HSA-4641258,4/55,0.0022221695468688,0.0257886145040084,0,0,7.902761104441777,48.28011150302565,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Hh Mutants Are Degraded By ERAD R-HSA-5362768,4/55,0.0022221695468688,0.0257886145040084,0,0,7.902761104441777,48.28011150302565,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Stabilization Of P53 R-HSA-69541,4/56,0.0023746314270888,0.0257886145040084,0,0,7.750392464678179,46.83494770645078,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Mitotic Anaphase R-HSA-68882,8/232,0.0023852070536615,0.0257886145040084,0,0,3.641369047619048,21.988295362262978,PSMD8;CENPT;PSMB7;PSMC3;PSMD14;PPP2R1B;CHMP4C;DYNLL1
Reactome_2022,Gap Junction Trafficking And Regulation R-HSA-157858,3/27,0.0024141059150854,0.0257886145040084,0,0,12.548223350253808,75.62094298941223,GJB2;GJB3;CLTB
Reactome_2022,Mitotic Metaphase And Anaphase R-HSA-2555396,8/233,0.0024493267780889,0.0257886145040084,0,0,3.625,21.79329002781689,PSMD8;CENPT;PSMB7;PSMC3;PSMD14;PPP2R1B;CHMP4C;DYNLL1
Reactome_2022,Downstream TCR Signaling R-HSA-202424,5/94,0.0025425254704657,0.0257886145040084,0,0,5.678766925957937,33.928346180368806,PSMD8;PSMB7;CDC34;PSMD14;PSMC3
Reactome_2022,UCH Proteinases R-HSA-5689603,5/95,0.0026623763793661,0.0257886145040084,0,0,5.615384615384615,33.29101085304574,PSMD8;PSMB7;PSMD14;PSMC3;UCHL3
Reactome_2022,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242,2/8,0.0026777674677022,0.0257886145040084,0,0,33.323232323232325,197.36590289038227,SERPINB13;CTSV
Reactome_2022,Mitophagy R-HSA-5205647,3/28,0.0026840467141937,0.0257886145040084,0,0,12.045685279187817,71.31563234569973,MAP1LC3A;CSNK2B;TOMM5
Reactome_2022,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,4/58,0.0027008557557807,0.0257886145040084,0,0,7.462585034013605,44.13512048118966,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Metabolism Of Polyamines R-HSA-351202,4/58,0.0027008557557807,0.0257886145040084,0,0,7.462585034013605,44.13512048118966,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,4/58,0.0027008557557807,0.0257886145040084,0,0,7.462585034013605,44.13512048118966,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,4/59,0.0028749370578511,0.0257886145040084,0,0,7.326530612244898,42.87283866824234,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Degradation Of GLI1 By Proteasome R-HSA-5610780,4/59,0.0028749370578511,0.0257886145040084,0,0,7.326530612244898,42.87283866824234,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Degradation Of GLI2 By Proteasome R-HSA-5610783,4/59,0.0028749370578511,0.0257886145040084,0,0,7.326530612244898,42.87283866824234,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,4/59,0.0028749370578511,0.0257886145040084,0,0,7.326530612244898,42.87283866824234,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,4/59,0.0028749370578511,0.0257886145040084,0,0,7.326530612244898,42.87283866824234,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,5/98,0.003046494595945,0.0260955378332993,0,0,5.433416046319272,31.47992845042133,PSMD8;PSMB7;H2AJ;PSMD14;PSMC3
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,16/736,0.0030509207398161,0.0260955378332993,0,0,2.3043478260869565,13.347501224204024,ATP6V1G1;ACADVL;PSMD14;CITED2;TALDO1;RORA;DYNLL1;MT4;ATOX1;PSMD8;PSMB7;H2AJ;PSMC3;CSNK2B;HMOX2;ATP6V1C2
Reactome_2022,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,4/60,0.0030565414874588,0.0260955378332993,0,0,7.19533527696793,41.66438194796197,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Beta-catenin Independent WNT Signaling R-HSA-3858494,6/142,0.0030828339204064,0.0260955378332993,0,0,4.471801091570649,25.855533566652312,PSMD8;PSMB7;PSMD14;PSMC3;CLTB;RORA
Reactome_2022,CLEC7A (Dectin-1) Signaling R-HSA-5607764,5/99,0.0031829814394319,0.0263613630321282,0,0,5.375340971085652,30.90787173221737,PSMD8;PSMB7;CDC34;PSMD14;PSMC3
Reactome_2022,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,4/61,0.0032458250655199,0.0263613630321282,0,0,7.0687432867884,40.50662547348915,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Selective Autophagy R-HSA-9663891,4/61,0.0032458250655199,0.0263613630321282,0,0,7.0687432867884,40.50662547348915,MAP1LC3A;CSNK2B;DYNLL1;TOMM5
Reactome_2022,Asymmetric Localization Of PCP Proteins R-HSA-4608870,4/62,0.0034429423303528,0.0275894445405606,0,0,6.946516537649543,39.39667426105362,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,4/63,0.0036480462723588,0.0288483659169432,0,0,6.828433068142512,38.33184278744158,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,4/64,0.0038612882755342,0.02975172119995,0,0,6.714285714285714,37.30963669275872,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Hedgehog Ligand Biogenesis R-HSA-5358346,4/64,0.0038612882755342,0.02975172119995,0,0,6.714285714285714,37.30963669275872,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of RAS By GAPs R-HSA-5658442,4/65,0.0040828180576182,0.0306721706578572,0,0,6.603880896620943,36.32773635617284,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,p53-Dependent G1 DNA Damage Response R-HSA-69563,4/65,0.0040828180576182,0.0306721706578572,0,0,6.603880896620943,36.32773635617284,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Receptor Mediated Mitophagy R-HSA-8934903,2/10,0.0042472321345398,0.0312287102650195,0,0,24.98989898989899,136.4820277236255,MAP1LC3A;CSNK2B
Reactome_2022,Interleukin-1 Family Signaling R-HSA-446652,6/152,0.0043042453861882,0.0312287102650195,0,0,4.163395000706115,22.682814812779835,PSMD8;PSMB7;PSMD14;PSMC3;IL37;HOXC13
Reactome_2022,Activation Of NF-kappaB In B Cells R-HSA-1169091,4/66,0.004312783613971,0.0312287102650195,0,0,6.497037524687294,35.3839821166775,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,4/67,0.0045513311689118,0.0321805886178353,0,0,6.393586005830904,34.476360946346375,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,G1/S DNA Damage Checkpoints R-HSA-69615,4/67,0.0045513311689118,0.0321805886178353,0,0,6.393586005830904,34.476360946346375,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,9/318,0.0048451379952325,0.0338596271527294,0,0,2.9722462257916944,15.841417157902807,PSMD8;BTC;PSMB7;LYPLA1;PSMC3;PSMD14;PPP2R1B;GOLGA7;FGF22
Reactome_2022,Assembly Of Pre-Replicative Complex R-HSA-68867,5/110,0.0049886615032986,0.034165602017747,0,0,4.809523809523809,25.49330246391608,PSMD8;PSMB7;H2AJ;PSMD14;PSMC3
Reactome_2022,Orc1 Removal From Chromatin R-HSA-68949,4/69,0.0050547479900121,0.034165602017747,0,0,6.196232339089482,32.76212791134876,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,M Phase R-HSA-68886,10/380,0.005059465190648,0.034165602017747,0,0,2.7638691322901847,14.611178952245409,PSMD8;CENPT;PSMB7;H2AJ;PSMC3;PSMD14;PPP2R1B;CSNK2B;CHMP4C;DYNLL1
Reactome_2022,"WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745",2/11,0.0051570205394645,0.0344374371579801,0,0,22.21212121212121,117.00004466783103,CLTB;RORA
Reactome_2022,trans-Golgi Network Vesicle Budding R-HSA-199992,4/71,0.0055942009572442,0.0369463162121296,0,0,6.0106609808102345,31.17143667727425,VAMP8;HOMER2;CLTB;HIP1R
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,5/114,0.005795880075899,0.0370845727248904,0,0,4.632086567866384,23.85806188105049,PSMD8;PSMB7;PSMD14;PSMC3;HOXC13
Reactome_2022,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,4/72,0.005877786338127,0.0370845727248904,0,0,5.921968787515006,30.41863718634327,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,4/72,0.005877786338127,0.0370845727248904,0,0,5.921968787515006,30.41863718634327,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,4/72,0.005877786338127,0.0370845727248904,0,0,5.921968787515006,30.41863718634327,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Activation Of TFAP2 (AP-2) Family Of Transcription Factors R-HSA-8866907,2/12,0.0061478754316609,0.0370845727248904,0,0,19.98989898989899,101.78154350719132,CITED2;CITED4
Reactome_2022,Glutathione Synthesis And Recycling R-HSA-174403,2/12,0.0061478754316609,0.0370845727248904,0,0,19.98989898989899,101.78154350719132,GGCT;GGT6
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,15/722,0.0061497037017666,0.0370845727248904,0,0,2.189647922321189,11.148266964233734,ATP6V1G1;ACADVL;PSMD14;CITED2;TALDO1;RORA;DYNLL1;ATOX1;PSMD8;PSMB7;H2AJ;PSMC3;CSNK2B;HMOX2;ATP6V1C2
Reactome_2022,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,4/73,0.0061707911267906,0.0370845727248904,0,0,5.835847382431234,29.692372629986004,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,4/73,0.0061707911267906,0.0370845727248904,0,0,5.835847382431234,29.692372629986004,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,TCR Signaling R-HSA-202403,5/116,0.0062321827707386,0.0370845727248904,0,0,4.548163548163548,23.095704770902916,PSMD8;PSMB7;CDC34;PSMD14;PSMC3
Reactome_2022,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,4/75,0.0067855868807455,0.0399817423071381,0,0,5.670882437482035,28.314457943471623,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,4/76,0.0071076364988025,0.0414727139396147,0,0,5.591836734693878,27.660498564595542,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Trafficking And Processing Of Endosomal TLR R-HSA-1679131,2/13,0.0072181010363148,0.0417122954117811,0,0,18.171717171717173,89.6077061786221,CTSV;CTSB
Reactome_2022,Membrane Trafficking R-HSA-199991,13/599,0.0074265927600407,0.0421812573872591,0,0,2.279407201912723,11.175222573356924,GABARAPL2;HOMER2;SYTL1;HIP1R;CLTB;DYNLL1;RAB11A;BTC;VAMP8;GJB2;GJB3;CHMP4C;RAB18
Reactome_2022,ABC Transporter Disorders R-HSA-5619084,4/77,0.0074396227671372,0.0421812573872591,0,0,5.514956667598546,27.02844489893672,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,4/79,0.0081338984677975,0.0456866633565078,0,0,5.36734693877551,25.826143528716216,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,4/80,0.0084964288884178,0.0472810533512881,0,0,5.296455424274973,25.254078548459987,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,4/81,0.0088693778840417,0.048903634021184,0,0,5.227405247813411,24.700277159233604,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,DNA Replication Pre-Initiation R-HSA-69002,5/127,0.0090510639155303,0.0494517219384886,0,0,4.135771332492644,19.45827874594664,PSMD8;PSMB7;H2AJ;PSMD14;PSMC3
Reactome_2022,Cyclin E Associated Events During G1/S Transition R-HSA-69202,4/82,0.0092528602217495,0.0500988197592025,0,0,5.160125588697017,24.16395252997982,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,G1/S Transition R-HSA-69206,5/129,0.009644413789602,0.0513480529144205,0,0,4.0686517783291976,18.8841443972766,PSMD8;PSMB7;PPP2R1B;PSMD14;PSMC3
Reactome_2022,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,3/44,0.0096544592002155,0.0513480529144205,0,0,7.338987247740498,34.05536215760635,BNIP3L;PRELID1;PERP
Reactome_2022,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,5/130,0.0099508954614366,0.052343865552831,0,0,4.035897435897436,18.60586145140937,PSMD8;PSMB7;CDC34;PSMD14;PSMC3
Reactome_2022,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,4/84,0.010051872319132,0.052343865552831,0,0,5.030612244897959,23.14079802223381,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,G2/M Transition R-HSA-69275,6/182,0.0101029757140239,0.052343865552831,0,0,3.448453608247423,15.845386638605929,PSMD8;PSMB7;PPP2R1B;PSMD14;PSMC3;DYNLL1
Reactome_2022,TBC/RABGAPs R-HSA-8854214,3/45,0.0102691253206439,0.0527499514333932,0,0,7.163886874546773,32.800668633723014,GABARAPL2;SYTL1;RAB11A
Reactome_2022,Hedgehog On State R-HSA-5632684,4/85,0.0104676198849292,0.0533138944986648,0,0,4.968253968253968,22.65259800022629,PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,6/184,0.0106237470488794,0.0536543863561055,0,0,3.4093594347272096,15.494391367532057,PSMD8;PSMB7;PPP2R1B;PSMD14;PSMC3;DYNLL1
Reactome_2022,Gap Junction Assembly R-HSA-190861,2/16,0.0108884250018907,0.0545328618844695,0,0,14.275613275613276,64.52655688502057,GJB2;GJB3
