Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	13/637	1.200296e-02	5.864860e-02	0	0	2.136364e+00	9.448286e+00	GABARAPL2;HOMER2;SYTL1;HIP1R;CLTB;DYNLL1;RAB11A;BTC;VAMP8;GJB2;GJB3;CHMP4C;RAB18
Reactome_2022	Switching Of Origins To A Post-Replicative State R-HSA-69052	4/90	1.271291e-02	6.112369e-02	0	0	4.678215e+00	2.042105e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	4/90	1.271291e-02	6.112369e-02	0	0	4.678215e+00	2.042105e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	PTEN Regulation R-HSA-6807070	5/139	1.301515e-02	6.208019e-02	0	0	3.763108e+00	1.633806e+01	PSMD8;PSMB7;PSMD14;PSMC3;CSNK2B
Reactome_2022	C-type Lectin Receptors (CLRs) R-HSA-5621481	5/141	1.377363e-02	6.518072e-02	0	0	3.707391e+00	1.588617e+01	PSMD8;PSMB7;CDC34;PSMD14;PSMC3
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	9/378	1.409537e-02	6.618216e-02	0	0	2.481292e+00	1.057504e+01	PSMD8;VAMP8;PSMB7;CDC34;PSMC3;PSMD14;GAN;BLMH;CTSV
Reactome_2022	RAS Processing R-HSA-9648002	2/19	1.521445e-02	7.047682e-02	0	0	1.175460e+01	4.919901e+01	LYPLA1;GOLGA7
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	4/95	1.524457e-02	7.047682e-02	0	0	4.420049e+00	1.849142e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Adaptive Immune System R-HSA-1280218	14/733	1.579708e-02	7.247362e-02	0	0	1.997503e+00	8.285501e+00	PSMD14;CTSV;HOXC13;DYNLL1;PPL;PSMD8;VAMP8;PSMB7;CDC34;PSMC3;PPP2R1B;GAN;BLMH;CTSB
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	5/147	1.622631e-02	7.387890e-02	0	0	3.549657e+00	1.462857e+01	PSMD8;PSMB7;PPP2R1B;PSMD14;PSMC3
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204	2/20	1.679489e-02	7.582264e-02	0	0	1.110101e+01	4.536628e+01	BNIP3L;PRELID1
Reactome_2022	Hedgehog Off State R-HSA-5610787	4/98	1.690555e-02	7.582264e-02	0	0	4.278333e+00	1.745608e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	3/55	1.765806e-02	7.861107e-02	0	0	5.783288e+00	2.334460e+01	VAMP8;HOMER2;HIP1R
Reactome_2022	TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541	4/100	1.807332e-02	7.986814e-02	0	0	4.188776e+00	1.681089e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Programmed Cell Death R-HSA-5357801	6/208	1.843195e-02	8.085839e-02	0	0	3.000612e+00	1.198346e+01	PSMD8;PSMB7;PSMC3;PSMD14;CHMP4C;DYNLL1
Reactome_2022	Immune System R-HSA-168256	29/1943	1.875835e-02	8.169397e-02	0	0	1.584795e+00	6.301330e+00	CALML5;PSMD14;RORA;CTSV;HOXC13;PPL;PSMD8;PSMB7;HEBP2;PPP2R1B;CREG1;GOLGA7;HMOX2;ATP6V1C2;CTSB;ATP6V1G1;IL37;TALDO1;DYNLL1;ATOX1;VAMP8;FLG2;CDC34;PSMC3;GAN;CSNK2B;RAB18;BLMH;S100A7
Reactome_2022	Metabolism Of Steroids R-HSA-8957322	5/153	1.895405e-02	8.195242e-02	0	0	3.404712e+00	1.350220e+01	IDI1;SQLE;MSMO1;DHCR7;TM7SF2
Reactome_2022	ABC-family Proteins Mediated Transport R-HSA-382556	4/102	1.929012e-02	8.280973e-02	0	0	4.102874e+00	1.619881e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Cell Cycle Checkpoints R-HSA-69620	7/271	1.953078e-02	8.324821e-02	0	0	2.683938e+00	1.056334e+01	PSMD8;CENPT;PSMB7;PSMC3;PSMD14;PPP2R1B;DYNLL1
Reactome_2022	DNA Replication R-HSA-69306	5/155	1.992634e-02	8.433614e-02	0	0	3.358974e+00	1.315278e+01	PSMD8;PSMB7;H2AJ;PSMD14;PSMC3
Reactome_2022	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	2/22	2.015438e-02	8.470475e-02	0	0	9.989899e+00	3.900390e+01	MAP1LC3A;TOMM5
Reactome_2022	Iron Uptake And Transport R-HSA-917937	3/59	2.125765e-02	8.872116e-02	0	0	5.369108e+00	2.067664e+01	ATP6V1G1;HMOX2;ATP6V1C2
Reactome_2022	Deubiquitination R-HSA-5688426	7/279	2.247346e-02	9.314863e-02	0	0	2.603932e+00	9.883015e+00	PSMD8;OTUB2;PSMB7;PSMC3;PSMD14;IDE;UCHL3
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	4/109	2.394210e-02	9.788575e-02	0	0	3.827988e+00	1.428650e+01	CAPN12;CTSV;KLK7;CTSB
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	4/109	2.394210e-02	9.788575e-02	0	0	3.827988e+00	1.428650e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Peroxisomal Protein Import R-HSA-9033241	3/63	2.522890e-02	1.024498e-01	0	0	5.010152e+00	1.843618e+01	KRTAP11-1;ZFAND6;IDE
Reactome_2022	Insulin Receptor Recycling R-HSA-77387	2/26	2.762718e-02	1.114358e-01	0	0	8.323232e+00	2.987171e+01	ATP6V1G1;ATP6V1C2
Reactome_2022	Synthesis Of DNA R-HSA-69239	4/119	3.167522e-02	1.260716e-01	0	0	3.493345e+00	1.205980e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	4/119	3.167522e-02	1.260716e-01	0	0	3.493345e+00	1.205980e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Neddylation R-HSA-8951664	6/237	3.222819e-02	1.274286e-01	0	0	2.620029e+00	8.999575e+00	PSMD8;PSMB7;PSMC3;PSMD14;GAN;UCHL3
Reactome_2022	Apoptosis R-HSA-109581	5/178	3.350124e-02	1.315964e-01	0	0	2.908997e+00	9.879456e+00	PSMD8;PSMB7;PSMD14;PSMC3;DYNLL1
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	4/122	3.424931e-02	1.336613e-01	0	0	3.404012e+00	1.148544e+01	GABARAPL2;SYTL1;RAB18;RAB11A
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	7/307	3.516351e-02	1.363437e-01	0	0	2.357513e+00	7.892356e+00	PSMD8;PSMB7;CDC34;PSMC3;PSMD14;GAN;BLMH
Reactome_2022	Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652	2/30	3.603099e-02	1.388117e-01	0	0	7.132756e+00	2.370483e+01	CDC34;UCHL3
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	10/523	3.802135e-02	1.455467e-01	0	0	1.978763e+00	6.469777e+00	PSMD8;CENPT;PSMB7;H2AJ;PSMC3;PSMD14;PPP2R1B;CSNK2B;CHMP4C;DYNLL1
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	2/31	3.826742e-02	1.455615e-01	0	0	6.886451e+00	2.247156e+01	ATP6V1G1;ATP6V1C2
Reactome_2022	Signaling By Interleukins R-HSA-449147	9/453	3.898376e-02	1.473537e-01	0	0	2.054196e+00	6.665064e+00	PSMD8;PSMB7;PSMC3;PSMD14;PPP2R1B;IL37;TALDO1;RORA;HOXC13
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	4/130	4.169313e-02	1.566098e-01	0	0	3.186589e+00	1.012513e+01	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	3/77	4.203163e-02	1.569007e-01	0	0	4.059405e+00	1.286560e+01	ATP6V1G1;FGF22;ATP6V1C2
Reactome_2022	COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436	2/34	4.528157e-02	1.669584e-01	0	0	6.239899e+00	1.931158e+01	RAB18;DYNLL1
Reactome_2022	Lysosome Vesicle Biogenesis R-HSA-432720	2/34	4.528157e-02	1.669584e-01	0	0	6.239899e+00	1.931158e+01	VAMP8;CLTB
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	4/135	4.677461e-02	1.714118e-01	0	0	3.064184e+00	9.383804e+00	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Attachment And Entry R-HSA-9678110	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	HOXC13
Reactome_2022	Biosynthesis Of E-series 18(S)-resolvins R-HSA-9018896	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	HPGD
Reactome_2022	SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	HOXC13
Reactome_2022	SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	HOXC13
Reactome_2022	Signaling By MST1 R-HSA-8852405	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	SPINT1
Reactome_2022	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	FAM110A
Reactome_2022	Sulfide Oxidation To Sulfate R-HSA-1614517	1/5	4.901452e-02	1.722674e-01	0	0	2.486935e+01	7.499696e+01	TSTD1
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	2/36	5.019950e-02	1.723994e-01	0	0	5.872252e+00	1.756831e+01	ATP6V1G1;ATP6V1C2
Reactome_2022	Glutathione Conjugation R-HSA-156590	2/36	5.019950e-02	1.723994e-01	0	0	5.872252e+00	1.756831e+01	GGCT;GGT6
Reactome_2022	Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260	2/36	5.019950e-02	1.723994e-01	0	0	5.872252e+00	1.756831e+01	CITED2;CITED4
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	2/36	5.019950e-02	1.723994e-01	0	0	5.872252e+00	1.756831e+01	ACADVL;DBI
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	5/201	5.173690e-02	1.766698e-01	0	0	2.564626e+00	7.595355e+00	PSMD8;PSMB7;PSMC3;PSMD14;IDE
Reactome_2022	Early SARS-CoV-2 Infection Events R-HSA-9772572	2/37	5.272745e-02	1.790350e-01	0	0	5.704185e+00	1.678524e+01	CHMP4C;HOXC13
Reactome_2022	Signaling By NOTCH R-HSA-157118	5/203	5.355019e-02	1.808071e-01	0	0	2.538462e+00	7.430422e+00	PSMD8;PSMB7;H2AJ;PSMC3;PSMD14
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	4/142	5.444149e-02	1.827896e-01	0	0	2.907720e+00	8.463292e+00	BTC;VAMP8;CLTB;HIP1R
Reactome_2022	Alpha-oxidation Of Phytanate R-HSA-389599	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	KRTAP11-1
Reactome_2022	Biosynthesis Of EPA-derived SPMs R-HSA-9018679	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	HPGD
Reactome_2022	Cobalamin (Cbl) Metabolism R-HSA-9759218	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	MMADHC
Reactome_2022	FGFR1b Ligand Binding And Activation R-HSA-190370	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	FGF22
Reactome_2022	Synthesis Of Lipoxins (LX) R-HSA-2142700	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	HPGD
Reactome_2022	WNT Mediated Activation Of DVL R-HSA-201688	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	CSNK2B
Reactome_2022	MET Receptor Activation R-HSA-6806942	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	SPINT1
Reactome_2022	Metal Sequestration By Antimicrobial Proteins R-HSA-6799990	1/6	5.852673e-02	1.880993e-01	0	0	1.989447e+01	5.646592e+01	S100A7
Reactome_2022	G2/M Checkpoints R-HSA-69481	4/148	6.152203e-02	1.966741e-01	0	0	2.785714e+00	7.767574e+00	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Intraflagellar Transport R-HSA-5620924	2/41	6.327254e-02	2.012000e-01	0	0	5.118104e+00	1.412752e+01	DYNLRB1;DYNLL1
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	8/424	6.367494e-02	2.014139e-01	0	0	1.941506e+00	5.346839e+00	PSMD8;BTC;PSMB7;PSMC3;PSMD14;PPP2R1B;RPS6KB2;FGF22
Reactome_2022	Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444	3/93	6.653824e-02	2.083393e-01	0	0	3.335025e+00	9.037847e+00	CENPT;PPP2R1B;DYNLL1
Reactome_2022	PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767	1/7	6.794427e-02	2.083393e-01	0	0	1.657789e+01	4.457906e+01	PPP2R1B
Reactome_2022	Acyl Chain Remodeling Of DAG And TAG R-HSA-1482883	1/7	6.794427e-02	2.083393e-01	0	0	1.657789e+01	4.457906e+01	DGAT2
Reactome_2022	Defective Factor VIII Causes Hemophilia A R-HSA-9662001	1/7	6.794427e-02	2.083393e-01	0	0	1.657789e+01	4.457906e+01	FAM110A
Reactome_2022	Glycerophospholipid Catabolism R-HSA-6814848	1/7	6.794427e-02	2.083393e-01	0	0	1.657789e+01	4.457906e+01	GDPD3
Reactome_2022	Nectin/Necl Trans Heterodimerization R-HSA-420597	1/7	6.794427e-02	2.083393e-01	0	0	1.657789e+01	4.457906e+01	NECTIN4
Reactome_2022	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	3/97	7.349061e-02	2.239467e-01	0	0	3.192461e+00	8.334232e+00	CENPT;PPP2R1B;DYNLL1
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	7/364	7.377946e-02	2.239467e-01	0	0	1.975312e+00	5.148997e+00	PSMD8;PSMB7;HAL;PSMC3;PSMD14;TSTD1;SERINC2
Reactome_2022	AMPK Inhibits chREBP Transcriptional Activity R-HSA-163680	1/8	7.726807e-02	2.287592e-01	0	0	1.420890e+01	3.638153e+01	ADIPOR1
Reactome_2022	Defective Factor IX Causes Hemophilia B R-HSA-9668250	1/8	7.726807e-02	2.287592e-01	0	0	1.420890e+01	3.638153e+01	FAM110A
Reactome_2022	Histidine Catabolism R-HSA-70921	1/8	7.726807e-02	2.287592e-01	0	0	1.420890e+01	3.638153e+01	HAL
Reactome_2022	Inhibition Of Signaling By Overexpressed EGFR R-HSA-5638303	1/8	7.726807e-02	2.287592e-01	0	0	1.420890e+01	3.638153e+01	BTC
Reactome_2022	Interleukin-18 Signaling R-HSA-9012546	1/8	7.726807e-02	2.287592e-01	0	0	1.420890e+01	3.638153e+01	IL37
Reactome_2022	S Phase R-HSA-69242	4/161	7.844004e-02	2.310905e-01	0	0	2.553360e+00	6.499376e+00	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	4/162	7.982878e-02	2.340346e-01	0	0	2.537071e+00	6.413388e+00	PPP2R1B;CTSV;HOXC13;CTSB
Reactome_2022	HIV Infection R-HSA-162906	5/229	8.044164e-02	2.346865e-01	0	0	2.240842e+00	5.647423e+00	PSMD8;PSMB7;PSMC3;PSMD14;CHMP4C
Reactome_2022	Protein Localization R-HSA-9609507	4/164	8.264287e-02	2.399438e-01	0	0	2.505102e+00	6.245788e+00	KRTAP11-1;ZFAND6;IDE;TOMM5
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	3/104	8.639515e-02	2.429249e-01	0	0	2.970146e+00	7.273365e+00	BTC;VAMP8;CLTB
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	3/104	8.639515e-02	2.429249e-01	0	0	2.970146e+00	7.273365e+00	CTSV;DYNLL1;CTSB
Reactome_2022	Serine Biosynthesis R-HSA-977347	1/9	8.649907e-02	2.429249e-01	0	0	1.243216e+01	3.042923e+01	SERINC2
Reactome_2022	EGFR Interacts With Phospholipase C-gamma R-HSA-212718	1/9	8.649907e-02	2.429249e-01	0	0	1.243216e+01	3.042923e+01	BTC
Reactome_2022	Formation Of Annular Gap Junctions R-HSA-196025	1/9	8.649907e-02	2.429249e-01	0	0	1.243216e+01	3.042923e+01	CLTB
Reactome_2022	Transport Of Gamma-Carboxylated Protein Precursors From Endoplasmic Reticulum To Golgi Apparatus R-HSA-159763	1/9	8.649907e-02	2.429249e-01	0	0	1.243216e+01	3.042923e+01	FAM110A
Reactome_2022	Hydrolysis Of LPC R-HSA-1483115	1/9	8.649907e-02	2.429249e-01	0	0	1.243216e+01	3.042923e+01	PLBD1
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	4/167	8.695466e-02	2.430686e-01	0	0	2.458620e+00	6.004857e+00	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	3/105	8.831241e-02	2.445887e-01	0	0	2.940878e+00	7.137142e+00	BTC;RPS6KB2;FGF22
Reactome_2022	Integration Of Energy Metabolism R-HSA-163685	3/105	8.831241e-02	2.445887e-01	0	0	2.940878e+00	7.137142e+00	PPP2R1B;TALDO1;ADIPOR1
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	3/106	9.024754e-02	2.476656e-01	0	0	2.912178e+00	7.004367e+00	BTC;PPP2R1B;FGF22
Reactome_2022	Resolution Of Sister Chromatid Cohesion R-HSA-2500257	3/106	9.024754e-02	2.476656e-01	0	0	2.912178e+00	7.004367e+00	CENPT;PPP2R1B;DYNLL1
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	3/107	9.220036e-02	2.505870e-01	0	0	2.884030e+00	6.874925e+00	SULT2B1;GGCT;GGT6
Reactome_2022	SARS-CoV-1 Infection R-HSA-9678108	2/52	9.537879e-02	2.505870e-01	0	0	3.989899e+00	9.375860e+00	CHMP4C;HOXC13
Reactome_2022	AKT Phosphorylates Targets In Nucleus R-HSA-198693	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	RPS6KB2
Reactome_2022	PI3K Events In ERBB4 Signaling R-HSA-1250342	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	BTC
Reactome_2022	Condensation Of Prometaphase Chromosomes R-HSA-2514853	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	CSNK2B
Reactome_2022	Removal Of Aminoterminal Propeptides From Gamma-Carboxylated Proteins R-HSA-159782	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	FAM110A
Reactome_2022	FGFR2b Ligand Binding And Activation R-HSA-190377	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	FGF22
Reactome_2022	Gamma-carboxylation Of Protein Precursors R-HSA-159740	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	FAM110A
Reactome_2022	Gap Junction Degradation R-HSA-190873	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	CLTB
Reactome_2022	MASTL Facilitates Mitotic Progression R-HSA-2465910	1/10	9.563817e-02	2.505870e-01	0	0	1.105025e+01	2.593696e+01	PPP2R1B
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	4/173	9.589851e-02	2.505870e-01	0	0	2.370607e+00	5.557806e+00	KRTAP11-1;ACADVL;HPGD;DBI
Reactome_2022	Mitotic Spindle Checkpoint R-HSA-69618	3/110	9.816297e-02	2.551447e-01	0	0	2.802742e+00	6.505518e+00	CENPT;PPP2R1B;DYNLL1
Reactome_2022	Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279	2/53	9.849180e-02	2.551447e-01	0	0	3.911468e+00	9.065929e+00	CENPT;H2AJ
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	4/176	1.005270e-01	2.592993e-01	0	0	2.328904e+00	5.350258e+00	PSMD8;PSMB7;PSMD14;PSMC3
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	3/113	1.042777e-01	2.613528e-01	0	0	2.725888e+00	6.162410e+00	BTC;PPP2R1B;FGF22
Reactome_2022	Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	CITED2
Reactome_2022	Endosomal/Vacuolar Pathway R-HSA-1236977	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	CTSV
Reactome_2022	Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	FAM110A
Reactome_2022	eNOS Activation R-HSA-203615	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	LYPLA1
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation Of Saturated Fatty Acids R-HSA-77286	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	ACADVL
Reactome_2022	Metallothioneins Bind Metals R-HSA-5661231	1/11	1.046863e-01	2.613528e-01	0	0	9.944724e+00	2.244312e+01	MT4
Reactome_2022	Amino Acids Regulate mTORC1 R-HSA-9639288	2/55	1.048020e-01	2.613528e-01	0	0	3.763484e+00	8.489223e+00	ATP6V1G1;ATP6V1C2
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	2/57	1.112189e-01	2.742982e-01	0	0	3.626263e+00	7.964198e+00	CTSV;CTSB
Reactome_2022	Neurexins And Neuroligins R-HSA-6794361	2/57	1.112189e-01	2.742982e-01	0	0	3.626263e+00	7.964198e+00	HOMER2;DLGAP4
Reactome_2022	Butyrophilin (BTN) Family Interactions R-HSA-8851680	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	PPL
Reactome_2022	Regulation Of Glycolysis By Fructose 2,6-Bisphosphate Metabolism R-HSA-9634600	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	PPP2R1B
Reactome_2022	GRB2 Events In EGFR Signaling R-HSA-179812	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	BTC
Reactome_2022	Tandem Pore Domain Potassium Channels R-HSA-1296346	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	KCNK6
Reactome_2022	Translation Of Replicase And Assembly Of Replication Transcription Complex R-HSA-9679504	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	CHMP4C
Reactome_2022	Maturation Of Nucleoprotein R-HSA-9683610	1/12	1.136443e-01	2.742982e-01	0	0	9.040201e+00	1.965956e+01	HOXC13
Reactome_2022	Late SARS-CoV-2 Infection Events R-HSA-9772573	2/58	1.144652e-01	2.751743e-01	0	0	3.561328e+00	7.719123e+00	HOXC13;GOLGA7
Reactome_2022	Mitotic Prometaphase R-HSA-68877	4/186	1.166797e-01	2.788969e-01	0	0	2.199821e+00	4.725925e+00	CENPT;PPP2R1B;CSNK2B;DYNLL1
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	3/119	1.169418e-01	2.788969e-01	0	0	2.584106e+00	5.545697e+00	CENPT;PPP2R1B;DYNLL1
Reactome_2022	Cell Cycle R-HSA-1640170	10/654	1.214078e-01	2.799637e-01	0	0	1.565544e+00	3.301107e+00	PSMD8;CENPT;PSMB7;H2AJ;PSMC3;PSMD14;PPP2R1B;CSNK2B;CHMP4C;DYNLL1
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	HOXC13
Reactome_2022	SHC1 Events In EGFR Signaling R-HSA-180336	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	BTC
Reactome_2022	SHC1 Events In ERBB4 Signaling R-HSA-1250347	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	BTC
Reactome_2022	Defects In Cobalamin (B12) Metabolism R-HSA-3296469	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	MMADHC
Reactome_2022	Degradation Of Cysteine And Homocysteine R-HSA-1614558	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	TSTD1
Reactome_2022	Dissolution Of Fibrin Clot R-HSA-75205	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	SERPINB8
Reactome_2022	ERBB2 Activates PTK6 Signaling R-HSA-8847993	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	BTC
Reactome_2022	ERKs Are Inactivated R-HSA-202670	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	PPP2R1B
Reactome_2022	FGFRL1 Modulation Of FGFR1 Signaling R-HSA-5658623	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	FGF22
Reactome_2022	Inhibition Of Replication Initiation Of Damaged DNA By RB1/E2F1 R-HSA-113501	1/13	1.225132e-01	2.799637e-01	0	0	8.286432e+00	1.739767e+01	PPP2R1B
Reactome_2022	Cell-cell Junction Organization R-HSA-421270	2/61	1.243458e-01	2.830750e-01	0	0	3.379729e+00	7.045685e+00	CLDN4;NECTIN4
Reactome_2022	RAB Geranylgeranylation R-HSA-8873719	2/62	1.276839e-01	2.884889e-01	0	0	3.323232e+00	6.839868e+00	RAB18;RAB11A
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	2/62	1.276839e-01	2.884889e-01	0	0	3.323232e+00	6.839868e+00	H2AJ;MYH14
Reactome_2022	APC Truncation Mutants Have Impaired AXIN Binding R-HSA-5467337	1/14	1.312938e-01	2.911718e-01	0	0	7.648628e+00	1.552915e+01	PPP2R1B
Reactome_2022	Pentose Phosphate Pathway R-HSA-71336	1/14	1.312938e-01	2.911718e-01	0	0	7.648628e+00	1.552915e+01	TALDO1
Reactome_2022	Response To Metal Ions R-HSA-5660526	1/14	1.312938e-01	2.911718e-01	0	0	7.648628e+00	1.552915e+01	MT4
Reactome_2022	TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205	1/14	1.312938e-01	2.911718e-01	0	0	7.648628e+00	1.552915e+01	PERP
Reactome_2022	Triglyceride Biosynthesis R-HSA-75109	1/14	1.312938e-01	2.911718e-01	0	0	7.648628e+00	1.552915e+01	DGAT2
Reactome_2022	RHO GTPase Effectors R-HSA-195258	5/269	1.333007e-01	2.945356e-01	0	0	1.897436e+00	3.823614e+00	CENPT;H2AJ;PPP2R1B;MYH14;DYNLL1
