Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	2.568151e-01	6.197989e-01	0	0	2.073232e+00	2.818349e+00	CALML5;CALML3
KEGG_2021_Human	beta-Alanine metabolism	1/30	2.604618e-01	6.197989e-01	0	0	3.425923e+00	4.608891e+00	ALDH3B2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	2.604618e-01	6.197989e-01	0	0	3.425923e+00	4.608891e+00	PGP
KEGG_2021_Human	Pentose phosphate pathway	1/30	2.604618e-01	6.197989e-01	0	0	3.425923e+00	4.608891e+00	TALDO1
KEGG_2021_Human	Circadian rhythm	1/31	2.678683e-01	6.197989e-01	0	0	3.311558e+00	4.362182e+00	RORA
KEGG_2021_Human	Melanogenesis	2/101	2.679339e-01	6.197989e-01	0	0	2.010101e+00	2.647333e+00	CALML5;CALML3
KEGG_2021_Human	Amoebiasis	2/102	2.716403e-01	6.197989e-01	0	0	1.989899e+00	2.593389e+00	SERPINB13;ARG1
KEGG_2021_Human	Longevity regulating pathway	2/102	2.716403e-01	6.197989e-01	0	0	1.989899e+00	2.593389e+00	RPS6KB2;ADIPOR1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	2.790510e-01	6.268303e-01	0	0	1.950683e+00	2.489775e+00	CALML5;CALML3
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	6.268303e-01	0	0	3.104271e+00	3.924471e+00	VAMP8
KEGG_2021_Human	Glucagon signaling pathway	2/107	2.901569e-01	6.352082e-01	0	0	1.894661e+00	2.344328e+00	CALML5;CALML3
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	3.014493e-01	6.399593e-01	0	0	1.580131e+00	1.894819e+00	SPINT1;HPGD;H3-3A
KEGG_2021_Human	Tyrosine metabolism	1/36	3.038081e-01	6.399593e-01	0	0	2.837760e+00	3.380791e+00	ALDH3B2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	3.041782e-01	6.399593e-01	0	0	1.571734e+00	1.870586e+00	GABARAPL2;CALML5;CALML3
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	3.151038e-01	6.544464e-01	0	0	1.539013e+00	1.777334e+00	CLDN4;ARPC5L;MYH14
KEGG_2021_Human	Epstein-Barr virus infection	3/202	3.287725e-01	6.615500e-01	0	0	1.499962e+00	1.668541e+00	PSMD8;PSMC3;PSMD14
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	3.342935e-01	6.615500e-01	0	0	1.699301e+00	1.861985e+00	SGPL1;PPP2R1B
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	3.342935e-01	6.615500e-01	0	0	1.699301e+00	1.861985e+00	CALML5;CALML3
KEGG_2021_Human	Ferroptosis	1/41	3.379920e-01	6.615500e-01	0	0	2.482412e+00	2.692754e+00	MAP1LC3A
KEGG_2021_Human	Rap1 signaling pathway	3/210	3.506285e-01	6.615500e-01	0	0	1.441404e+00	1.510631e+00	CALML5;CALML3;FGF22
KEGG_2021_Human	Fat digestion and absorption	1/43	3.511932e-01	6.615500e-01	0	0	2.363963e+00	2.473695e+00	DGAT2
KEGG_2021_Human	Fatty acid degradation	1/43	3.511932e-01	6.615500e-01	0	0	2.363963e+00	2.473695e+00	ACADVL
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	3.511932e-01	6.615500e-01	0	0	2.363963e+00	2.473695e+00	HMOX2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	3.560832e-01	6.630515e-01	0	0	1.427465e+00	1.473987e+00	CALML5;RPS6KB2;CALML3
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	3.724090e-01	6.813792e-01	0	0	1.387203e+00	1.370228e+00	ARPC5L;MYH14;FGF22
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	6.813792e-01	0	0	1.540287e+00	1.500057e+00	GABARAPL2;HOMER2
KEGG_2021_Human	Oxidative phosphorylation	2/133	3.847268e-01	6.813792e-01	0	0	1.516617e+00	1.448705e+00	ATP6V1G1;ATP6V1C2
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	6.813792e-01	0	0	2.067839e+00	1.951099e+00	GDPD3
KEGG_2021_Human	Human cytomegalovirus infection	3/225	3.913564e-01	6.813792e-01	0	0	1.342983e+00	1.259901e+00	CALML5;RPS6KB2;CALML3
KEGG_2021_Human	Systemic lupus erythematosus	2/135	3.918041e-01	6.813792e-01	0	0	1.493658e+00	1.399548e+00	H2AJ;H3-3A
KEGG_2021_Human	Arginine and proline metabolism	1/50	3.953682e-01	6.813792e-01	0	0	2.025536e+00	1.879571e+00	ARG1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	4.058481e-01	6.877390e-01	0	0	1.449753e+00	1.307353e+00	CALML5;CALML3
KEGG_2021_Human	Ras signaling pathway	3/232	4.101608e-01	6.877390e-01	0	0	1.301465e+00	1.159874e+00	CALML5;CALML3;FGF22
KEGG_2021_Human	Apoptosis	2/142	4.162790e-01	6.877390e-01	0	0	1.418470e+00	1.243147e+00	CTSV;CTSB
KEGG_2021_Human	Human papillomavirus infection	4/331	4.227648e-01	6.877390e-01	0	0	1.215315e+00	1.046313e+00	ATP6V1G1;PPP2R1B;RPS6KB2;ATP6V1C2
KEGG_2021_Human	Chemical carcinogenesis	3/239	4.287876e-01	6.877390e-01	0	0	1.262411e+00	1.069001e+00	RPS6KB2;EPHX3;FGF22
KEGG_2021_Human	Calcium signaling pathway	3/240	4.314322e-01	6.877390e-01	0	0	1.257020e+00	1.056707e+00	CALML5;CALML3;FGF22
KEGG_2021_Human	Breast cancer	2/147	4.334576e-01	6.877390e-01	0	0	1.369209e+00	1.144606e+00	RPS6KB2;FGF22
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	6.877390e-01	0	0	1.350443e+00	1.107909e+00	RPS6KB2;FGF22
KEGG_2021_Human	Phagosome	2/152	4.503639e-01	6.877390e-01	0	0	1.323232e+00	1.055542e+00	ATP6V1G1;ATP6V1C2
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	6.877390e-01	0	0	1.681373e+00	1.330183e+00	PPP2R1B
KEGG_2021_Human	Salmonella infection	3/249	4.550271e-01	6.877390e-01	0	0	1.210474e+00	9.531254e-01	ARPC5L;DYNLRB1;DYNLL1
KEGG_2021_Human	Oxytocin signaling pathway	2/154	4.570468e-01	6.877390e-01	0	0	1.305688e+00	1.022314e+00	CALML5;CALML3
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	4.588157e-01	6.877390e-01	0	0	1.653266e+00	1.288071e+00	SULT2B1
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	6.877390e-01	0	0	1.653266e+00	1.288071e+00	DGAT2
KEGG_2021_Human	Cellular senescence	2/156	4.636830e-01	6.877390e-01	0	0	1.288600e+00	9.903592e-01	CALML5;CALML3
KEGG_2021_Human	Hepatitis C	2/157	4.669832e-01	6.877390e-01	0	0	1.280222e+00	9.748399e-01	CLDN4;PPP2R1B
KEGG_2021_Human	Necroptosis	2/159	4.735477e-01	6.911237e-01	0	0	1.263784e+00	9.446820e-01	H2AJ;CHMP4C
KEGG_2021_Human	Inflammatory bowel disease	1/65	4.802063e-01	6.933538e-01	0	0	1.549623e+00	1.136710e+00	RORA
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.933538e-01	0	0	1.502513e+00	1.070027e+00	RPS6KB2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	6.933538e-01	0	0	1.502513e+00	1.070027e+00	ALDH3B2
KEGG_2021_Human	Retinol metabolism	1/68	4.956953e-01	6.933538e-01	0	0	1.480012e+00	1.038663e+00	SDR16C5
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	6.933538e-01	0	0	1.202020e+00	8.348304e-01	CALML5;CALML3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.933538e-01	0	0	1.458173e+00	1.008527e+00	ADIPOR1
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	7.079058e-01	0	0	1.396348e+00	9.248793e-01	FGF22
KEGG_2021_Human	p53 signaling pathway	1/73	5.204962e-01	7.085747e-01	0	0	1.376884e+00	8.990678e-01	PERP
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	7.108185e-01	0	0	1.321608e+00	8.271688e-01	ALDH3B2
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	7.108185e-01	0	0	1.321608e+00	8.271688e-01	RPS6KB2
KEGG_2021_Human	Tuberculosis	2/180	5.394268e-01	7.108185e-01	0	0	1.113494e+00	6.873025e-01	CALML5;CALML3
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	5.424198e-01	7.108185e-01	0	0	1.107217e+00	6.773015e-01	GABARAPL2;CTSB
KEGG_2021_Human	Antigen processing and presentation	1/78	5.440833e-01	7.108185e-01	0	0	1.287150e+00	7.834276e-01	CTSB
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	5.658778e-01	7.333776e-01	0	0	1.059418e+00	6.032083e-01	H2AJ;H3-3A
KEGG_2021_Human	Colorectal cancer	1/86	5.794443e-01	7.449998e-01	0	0	1.165534e+00	6.360151e-01	RPS6KB2
KEGG_2021_Human	GABAergic synapse	1/89	5.919892e-01	7.551358e-01	0	0	1.125628e+00	5.901296e-01	GABARAPL2
KEGG_2021_Human	IL-17 signaling pathway	1/94	6.120753e-01	7.551901e-01	0	0	1.064840e+00	5.227301e-01	S100A7
KEGG_2021_Human	Prostate cancer	1/97	6.236514e-01	7.551901e-01	0	0	1.031407e+00	4.869929e-01	SPINT1
KEGG_2021_Human	mRNA surveillance pathway	1/98	6.274332e-01	7.551901e-01	0	0	1.020722e+00	4.757770e-01	PPP2R1B
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	6.274332e-01	7.551901e-01	0	0	1.020722e+00	4.757770e-01	LYPLA1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	7.551901e-01	0	0	1.010255e+00	4.648877e-01	CD24
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	6.348838e-01	7.551901e-01	0	0	1.000000e+00	4.543133e-01	IL37
KEGG_2021_Human	Lipid and atherosclerosis	2/215	6.360706e-01	7.551901e-01	0	0	9.288661e-01	4.202615e-01	CALML5;CALML3
KEGG_2021_Human	cAMP signaling pathway	2/216	6.385855e-01	7.551901e-01	0	0	9.244784e-01	4.146283e-01	CALML5;CALML3
KEGG_2021_Human	Chagas disease	1/102	6.421861e-01	7.551901e-01	0	0	9.800985e-01	4.340632e-01	PPP2R1B
KEGG_2021_Human	Pancreatic secretion	1/102	6.421861e-01	7.551901e-01	0	0	9.800985e-01	4.340632e-01	RAB11A
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	6.493431e-01	7.551901e-01	0	0	9.609699e-01	4.149411e-01	CSNK2B
KEGG_2021_Human	Th17 cell differentiation	1/107	6.598123e-01	7.551901e-01	0	0	9.336304e-01	3.882034e-01	RORA
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.551901e-01	0	0	9.248579e-01	3.797742e-01	ALDH3B2
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.551901e-01	0	0	9.248579e-01	3.797742e-01	RPS6KB2
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	6.632325e-01	7.551901e-01	0	0	9.248579e-01	3.797742e-01	CSNK2B
KEGG_2021_Human	HIF-1 signaling pathway	1/109	6.666184e-01	7.551901e-01	0	0	9.162479e-01	3.715729e-01	RPS6KB2
KEGG_2021_Human	Glutamatergic synapse	1/114	6.830467e-01	7.631281e-01	0	0	8.754836e-01	3.337274e-01	HOMER2
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	6.830467e-01	7.631281e-01	0	0	8.754836e-01	3.337274e-01	CLDN4
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	6.903855e-01	7.660441e-01	0	0	8.438110e-01	3.126364e-01	PPP2R1B;RPS6KB2;FGF22
KEGG_2021_Human	Platelet activation	1/124	7.135255e-01	7.863343e-01	0	0	8.038975e-01	2.713452e-01	VAMP8
KEGG_2021_Human	Yersinia infection	1/137	7.488283e-01	8.168468e-01	0	0	7.265740e-01	2.101583e-01	ARPC5L
KEGG_2021_Human	Measles	1/139	7.538610e-01	8.168468e-01	0	0	7.159712e-01	2.022957e-01	CSNK2B
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	7.563396e-01	8.168468e-01	0	0	7.107841e-01	1.984969e-01	CDC34
KEGG_2021_Human	Cell adhesion molecules	1/148	7.752949e-01	8.317733e-01	0	0	6.718285e-01	1.709883e-01	CLDN4
KEGG_2021_Human	Pathways in cancer	4/531	7.810710e-01	8.324572e-01	0	0	7.463502e-01	1.844151e-01	CALML5;RPS6KB2;CALML3;FGF22
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	7.906726e-01	8.371828e-01	0	0	6.410625e-01	1.505671e-01	ADIPOR1
KEGG_2021_Human	Hippo signaling pathway	1/163	8.069688e-01	8.488893e-01	0	0	6.091569e-01	1.306460e-01	PPP2R1B
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.165063e-01	8.533808e-01	0	0	5.907682e-01	1.197609e-01	RPS6KB2
KEGG_2021_Human	Influenza A	1/172	8.237975e-01	8.554820e-01	0	0	5.768315e-01	1.118076e-01	RAB11A
KEGG_2021_Human	Proteoglycans in cancer	1/205	8.739330e-01	9.017653e-01	0	0	4.827077e-01	6.504561e-02	RPS6KB2
KEGG_2021_Human	Thermogenesis	1/232	9.041817e-01	9.270724e-01	0	0	4.256999e-01	4.287859e-02	RPS6KB2
KEGG_2021_Human	Olfactory transduction	2/440	9.366251e-01	9.542973e-01	0	0	4.465200e-01	2.923464e-02	CALML5;CALML3
KEGG_2021_Human	MAPK signaling pathway	1/294	9.490410e-01	9.554561e-01	0	0	3.345567e-01	1.749841e-02	FGF22
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	9.495582e-01	9.554561e-01	0	0	3.334017e-01	1.725636e-02	IL37
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	9.684670e-01	9.684670e-01	0	0	2.876145e-01	9.215429e-03	SLURP1
