Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Th17 cell differentiation	1/107	6.598123e-01	7.678517e-01	0	0	9.336304e-01	3.882034e-01	IL6
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	6.658671e-01	7.703927e-01	0	0	8.768510e-01	3.565848e-01	AVPR1A;SSTR2;ADRA2A
KEGG_2021_Human	Toxoplasmosis	1/112	6.765743e-01	7.782560e-01	0	0	8.913486e-01	3.482614e-01	ITGB1
KEGG_2021_Human	Chemical carcinogenesis	2/239	6.927256e-01	7.922551e-01	0	0	8.337808e-01	3.060988e-01	FGF7;EPHX1
KEGG_2021_Human	AMPK signaling pathway	1/120	7.017006e-01	7.922917e-01	0	0	8.310882e-01	2.944117e-01	CD36
KEGG_2021_Human	Pathways of neurodegeneration	4/475	7.027150e-01	7.922917e-01	0	0	8.375146e-01	2.954784e-01	IL6;GPX3;COX4I2;CALM2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	7.047016e-01	7.922917e-01	0	0	8.241206e-01	2.884264e-01	NOTCH3
KEGG_2021_Human	Cell cycle	1/124	7.135255e-01	7.926604e-01	0	0	8.038975e-01	2.713452e-01	GADD45B
KEGG_2021_Human	Parkinson disease	2/249	7.141067e-01	7.926604e-01	0	0	7.996156e-01	2.692488e-01	COX4I2;CALM2
KEGG_2021_Human	Alzheimer disease	3/369	7.169793e-01	7.926604e-01	0	0	8.086045e-01	2.690294e-01	IL6;COX4I2;CALM2
KEGG_2021_Human	Oocyte meiosis	1/129	7.276528e-01	7.956203e-01	0	0	7.722990e-01	2.455380e-01	CALM2
KEGG_2021_Human	Purine metabolism	1/129	7.276528e-01	7.956203e-01	0	0	7.722990e-01	2.455380e-01	GUCY1A1
KEGG_2021_Human	Dopaminergic synapse	1/132	7.357941e-01	7.986537e-01	0	0	7.544977e-01	2.314836e-01	CALM2
KEGG_2021_Human	Oxidative phosphorylation	1/133	7.384537e-01	7.986537e-01	0	0	7.487437e-01	2.270168e-01	COX4I2
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	8.005936e-01	0	0	7.265740e-01	2.101583e-01	DDIT4
KEGG_2021_Human	Estrogen signaling pathway	1/137	7.488283e-01	8.005936e-01	0	0	7.265740e-01	2.101583e-01	CALM2
KEGG_2021_Human	Measles	1/139	7.538610e-01	8.005936e-01	0	0	7.159712e-01	2.022957e-01	IL6
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	7.563396e-01	8.005936e-01	0	0	7.107841e-01	1.984969e-01	SOCS3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	7.636274e-01	8.040310e-01	0	0	6.956614e-01	1.876027e-01	ID4
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.258936e-01	0	0	6.452852e-01	1.533004e-01	DDIT4
KEGG_2021_Human	Hepatitis C	1/157	7.948707e-01	8.281637e-01	0	0	6.327793e-01	1.452708e-01	SOCS3
KEGG_2021_Human	Hepatitis B	1/162	8.050029e-01	8.332551e-01	0	0	6.129717e-01	1.329593e-01	IL6
KEGG_2021_Human	Wnt signaling pathway	1/166	8.127489e-01	8.332551e-01	0	0	5.979899e-01	1.239831e-01	SERPINF1
KEGG_2021_Human	Huntington disease	2/306	8.133814e-01	8.332551e-01	0	0	6.477937e-01	1.338051e-01	GPX3;COX4I2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.165063e-01	8.332551e-01	0	0	5.907682e-01	1.197609e-01	GADD45B
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	8.517025e-01	8.647387e-01	0	0	5.242168e-01	8.414624e-02	H2AJ
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	8.817440e-01	8.906957e-01	0	0	5.423852e-01	6.826111e-02	GPX3;COX4I2
KEGG_2021_Human	Thermogenesis	1/232	9.041817e-01	9.087483e-01	0	0	4.256999e-01	4.287859e-02	COX4I2
KEGG_2021_Human	Olfactory transduction	1/440	9.885694e-01	9.885694e-01	0	0	2.216206e-01	2.547855e-03	CALM2
