Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",18/660,0.00011880180985041686,0.0019152291769824,0,0,2.9513197083290543,26.67418664935827,ITGB1;PPP1R14A;PPP1R12A;CAVIN1;TPM4;MCAM;CAV1;ARHGAP29;ARPC5;PTK2;MYLK;H2AJ;DLC1;ARHGDIB;STOM;MYH9;VIM;MYL9
Reactome_2022,Metallothioneins Bind Metals R-HSA-5661231,3/11,0.00015320271943439296,0.0023971719629146,0,0,37.6751269035533,330.92884130781977,MT2A;MT1A;MT1M
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",4/28,0.00016460907121433117,0.0025020578824578,0,0,16.816326530612244,146.50278000651662,HLA-B;HLA-C;HLA-A;B2M
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,6/84,0.0001972820169705008,0.0029153898063418,0,0,7.819984139571768,66.71131732122619,FABP4;CEBPD;EBF1;ADIRF;CD36;NR2F2
Reactome_2022,Complement Cascade R-HSA-166658,5/55,0.00022050262506885927,0.0031704701766657,0,0,10.128205128205128,85.27544560100635,C1S;CFH;C1R;SERPING1;CD59
Reactome_2022,Striated Muscle Contraction R-HSA-390522,4/33,0.000316376872754873,0.0044292762185682,0,0,13.913441238564392,112.12252948199962,TPM4;TPM2;TPM1;VIM
Reactome_2022,Response To Metal Ions R-HSA-5660526,3/14,0.000330570754905644,0.004509324143841,0,0,27.395939086294412,219.56995457412373,MT2A;MT1A;MT1M
Reactome_2022,RHO GTPases Activate PKNs R-HSA-5625740,5/62,0.0003876347839922823,0.0051555426270973,0,0,8.881241565452092,69.76612187866111,PPP1R14A;H2AJ;PPP1R12A;MYH9;MYL9
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,14/496,0.0004895355072885581,0.0063520217043295,0,0,3.016686744300183,22.993347941066613,PDGFRB;ITGB1;SPARC;RRAD;CAV1;PTK2;FGF7;CXCL12;COL4A2;COL4A1;COL6A2;COL6A1;ID4;COL6A3
Reactome_2022,RHOB GTPase Cycle R-HSA-9013026,5/69,0.000636296477275603,0.0080597553788243,0,0,7.907051282051282,58.1946793072387,CAVIN1;CAV1;MCAM;DLC1;STOM
Reactome_2022,RHOA GTPase Cycle R-HSA-8980692,7/147,0.000704804136627044,0.0087199023415252,0,0,5.093264248704664,36.96482680672569,CAVIN1;CAV1;MCAM;DLC1;ARHGDIB;ARHGAP29;STOM
Reactome_2022,RHOC GTPase Cycle R-HSA-9013106,5/73,0.0008234685243405408,0.0098092725179323,0,0,7.440422322775264,52.84176944790253,CAVIN1;CAV1;MCAM;DLC1;STOM
Reactome_2022,RHO GTPases Activate ROCKs R-HSA-5627117,3/19,0.0008481701801219675,0.0098092725179323,0,0,18.82994923857868,133.17348392535672,PPP1R12A;MYH9;MYL9
Reactome_2022,RHO GTPases Activate CIT R-HSA-5625900,3/19,0.0008481701801219675,0.0098092725179323,0,0,18.82994923857868,133.17348392535672,PPP1R12A;MYH9;MYL9
Reactome_2022,Laminin Interactions R-HSA-3000157,3/22,0.0013185462203513,0.0149248210473814,0,0,15.854394870424793,105.13406751270358,ITGB1;COL18A1;ITGA7
Reactome_2022,Classical Antibody-Mediated Complement Activation R-HSA-173623,2/6,0.0014535707837741,0.0161104095201632,0,0,49.98989898989899,326.6206097208578,C1S;C1R
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,6/123,0.0014960628556399,0.0162429681469476,0,0,5.203013481363997,33.84517804978016,ITGB1;IFITM1;HLA-B;HLA-C;HLA-A;B2M
Reactome_2022,RHO GTPase Effectors R-HSA-195258,9/269,0.0015941119312488,0.0169613509484875,0,0,3.541280708819976,22.81094182883356,ITGB1;PPP1R14A;H2AJ;PPP1R12A;MYH9;ARPC5;MYL9;PTK2;MYLK
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,15/637,0.001928131074991,0.0201130535665737,0,0,2.4999565481880595,15.627738624231968,SPARC;ARPC5;COL3A1;COL1A2;COL4A2;COL4A1;FTH1;DLC1;GJA4;RAB13;MYH9;CD59;CD36;CTSC;FTL
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,5/89,0.0020011939426603,0.0204737534133712,0,0,6.018315018315018,37.39787756211575,HLA-B;HLA-C;CD36;HLA-A;B2M
Reactome_2022,ECM Proteoglycans R-HSA-3000178,4/55,0.0022221695468688,0.0223055509232871,0,0,7.902761104441777,48.28011150302565,ITGB1;SPARC;BGN;ITGA7
Reactome_2022,CD163 Mediating An Anti-Inflammatory Response R-HSA-9662834,2/9,0.0034202318391573,0.0336956173783646,0,0,28.561327561327563,162.17255858986445,IL6;MYH9
Reactome_2022,Antigen processing-Cross Presentation R-HSA-1236975,5/104,0.0039322638791335,0.0380357160672555,0,0,5.102564102564102,28.260755222784237,HLA-B;HLA-C;HLA-A;CD36;B2M
Reactome_2022,Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940,2/10,0.0042472321345398,0.0400060317845625,0,0,24.98989898989899,136.4820277236255,HLA-A;B2M
Reactome_2022,Disease R-HSA-1643685,29/1736,0.0042863605483459,0.0400060317845625,0,0,1.7975415985775804,9.800767089118112,ITGB1;NOTCH3;CEBPD;RRAD;ADAMTS4;FGF7;C1QTNF1;ADAMTS1;CD36;B2M;PDGFRB;GGT5;TPM4;CAV1;HLA-B;BGN;HLA-C;ISG15;ABCC9;HLA-A;AVPR1A;ARPC5;PTK2;NR4A1;H2AJ;IL6;FXYD1;SERPING1;MYH9
Reactome_2022,Degradation Of Extracellular Matrix R-HSA-1474228,5/109,0.004800042097825,0.0440279723455675,0,0,4.856015779092703,25.9269023952046,ADAMTS4;COL18A1;ADAMTS1;TIMP1;CD44
Reactome_2022,eNOS Activation R-HSA-203615,2/11,0.0051570205394645,0.0457255821165859,0,0,22.21212121212121,117.00004466783103,CAV1;CYGB
Reactome_2022,Interleukin-6 Signaling R-HSA-1059683,2/11,0.0051570205394645,0.0457255821165859,0,0,22.21212121212121,117.00004466783103,SOCS3;IL6
Reactome_2022,RHOH GTPase Cycle R-HSA-9013407,3/36,0.0055172885597211,0.0475333000337236,0,0,9.121827411167512,47.43230522818489,CAV1;ARHGDIB;STOM
Reactome_2022,Developmental Biology R-HSA-1266738,20/1073,0.0055395951167121,0.0475333000337236,0,0,1.9781576448243117,10.278178480336589,ITGB1;CEBPD;EPAS1;LGI4;EBF1;ADIRF;NR2F2;ARPC5;PTK2;H2AJ;FABP4;CXCL12;COL4A2;COL4A1;COL6A2;COL6A1;COL6A3;MYH9;CD36;MYL9
Reactome_2022,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,3/37,0.0059604378312344,0.0503325861304245,0,0,8.853090474768587,45.35094165112317,PROCR;SERPING1;TFPI
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,4/74,0.0064733478403908,0.0538097039232492,0,0,5.752186588921282,28.99137625994184,ITGB1;CAV1;MCAM;ARHGDIB
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,5/121,0.0074230293031459,0.0607546398349792,0,0,4.351016799292661,21.333766525890177,HLA-B;HLA-C;ISG15;HLA-A;B2M
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,4/79,0.0081338984677975,0.0654518589840139,0,0,5.36734693877551,25.826143528716216,CST3;TGFBI;MFGE8;B2M
Reactome_2022,Creation Of C4 And C2 Activators R-HSA-166786,2/14,0.0083660270881822,0.0654518589840139,0,0,16.656565656565657,79.67795051677446,C1S;C1R
Reactome_2022,"Synthesis Of IP2, IP, And Ins In Cytosol R-HSA-1855183",2/14,0.0083660270881822,0.0654518589840139,0,0,16.656565656565657,79.67795051677446,INPP4B;ISYNA1
Reactome_2022,DAP12 Interactions R-HSA-2172127,3/43,0.0090618828226133,0.0692845431912233,0,0,7.522842639593908,35.3850321555175,HLA-B;HLA-C;B2M
Reactome_2022,RAC1 GTPase Cycle R-HSA-9013149,6/178,0.009116387262003,0.0692845431912233,0,0,3.529369455766003,16.5798542587614,ITGB1;CAV1;MCAM;DLC1;ARHGDIB;ARHGAP29
Reactome_2022,EPHA-mediated Growth Cone Collapse R-HSA-3928663,2/15,0.0095900084936835,0.0708595072033288,0,0,15.374514374514376,71.44588341233826,MYH9;MYL9
Reactome_2022,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,2/15,0.0095900084936835,0.0708595072033288,0,0,15.374514374514376,71.44588341233826,CAV1;CYGB
Reactome_2022,Interleukin-10 Signaling R-HSA-6783783,3/45,0.0102691253206439,0.0748380091860627,0,0,7.163886874546773,32.800668633723014,IL6;CCL2;TIMP1
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,5/134,0.0112437387052382,0.0808333647457669,0,0,3.909958258795468,17.54767317919629,ITGB1;PROCR;ANGPT2;CAV1;CD44
Reactome_2022,MET Activates PTK2 Signaling R-HSA-8874081,2/17,0.0122596808748648,0.0869620030057078,0,0,13.323232323232324,58.64139939765107,ITGB1;PTK2
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,4/91,0.0131959709139781,0.0923717963978473,0,0,4.62420830401126,20.012850913677784,MYH9;ARPC5;MYL9;PTK2
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,10/441,0.013577957534174,0.0938113429633842,0,0,2.3652460617902062,10.168920299914292,ITGB1;CAVIN1;TPM4;MCAM;DLC1;CAV1;ARHGDIB;STOM;ARHGAP29;VIM
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,6/196,0.0141544812924423,0.095603924827043,0,0,3.192078133478025,13.590987697678283,CAV1;HLA-B;HLA-C;ISG15;HLA-A;B2M
Reactome_2022,RAC3 GTPase Cycle R-HSA-9013423,4/93,0.0141968234235646,0.095603924827043,0,0,4.519834900252236,19.23070897367363,ITGB1;CAV1;MCAM;ARHGDIB
Reactome_2022,Axon Guidance R-HSA-422475,11/519,0.0156346442285609,0.1039703841199302,0,0,2.21026538349373,9.19087149051034,ITGB1;CXCL12;COL4A2;COL4A1;COL6A2;COL6A1;COL6A3;MYH9;ARPC5;MYL9;PTK2
Reactome_2022,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,2/20,0.0167948882548689,0.108961957946223,0,0,11.1010101010101,45.36628383483138,MYH9;MYL9
Reactome_2022,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,2/20,0.0167948882548689,0.108961957946223,0,0,11.1010101010101,45.36628383483138,HLA-A;B2M
Reactome_2022,CDC42 GTPase Cycle R-HSA-9013148,5/149,0.0171044362969275,0.1096332543369332,0,0,3.5,14.239460957930143,CAV1;DLC1;ARHGDIB;ARHGAP29;STOM
Reactome_2022,Initial Triggering Of Complement R-HSA-166663,2/21,0.0184420232483939,0.1154253690370069,0,0,10.516214779372676,41.9925427496273,C1S;C1R
Reactome_2022,Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154,2/21,0.0184420232483939,0.1154253690370069,0,0,10.516214779372676,41.9925427496273,GUCY1A1;IRAG1
Reactome_2022,RHOQ GTPase Cycle R-HSA-9013406,3/59,0.0212576490223405,0.13150080558006,0,0,5.369108049311095,20.676641778420727,CAV1;DLC1;STOM
Reactome_2022,Nervous System Development R-HSA-9675108,11/545,0.0215661262427653,0.1318756225419676,0,0,2.09981570655728,8.056218925966794,ITGB1;CXCL12;COL4A2;COL4A1;COL6A2;COL6A1;COL6A3;MYH9;ARPC5;MYL9;PTK2
Reactome_2022,Triglyceride Catabolism R-HSA-163560,2/23,0.02193048949736,0.1325797774158584,0,0,9.513708513708512,36.34120010270031,FABP4;CAV1
Reactome_2022,FCGR3A-mediated Phagocytosis R-HSA-9664422,3/60,0.0222156039824466,0.1327943968388948,0,0,5.274646005877639,20.080368230600836,MYH9;ARPC5;PTK2
Reactome_2022,Sema4D In Semaphorin Signaling R-HSA-400685,2/24,0.0237689324469591,0.1389568358437611,0,0,9.08080808080808,33.956554984338226,MYH9;MYL9
Reactome_2022,Interleukin-6 Family Signaling R-HSA-6783589,2/24,0.0237689324469591,0.1389568358437611,0,0,9.08080808080808,33.956554984338226,SOCS3;IL6
Reactome_2022,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,3/62,0.0242012368323431,0.1399462825522451,0,0,5.095328228512432,18.96150754157799,MYH9;ARPC5;PTK2
Reactome_2022,Basigin Interactions R-HSA-210991,2/25,0.0256682933201663,0.1468336779175106,0,0,8.685551163812033,31.810820468950148,ITGB1;CAV1
Reactome_2022,Semaphorin Interactions R-HSA-373755,3/64,0.0262797663190797,0.1487322944867065,0,0,4.927768993925272,17.931934435559224,ITGB1;MYH9;MYL9
Reactome_2022,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,2/27,0.0296442334084981,0.1660077070875898,0,0,7.98989898989899,28.11236101024157,HLA-A;B2M
Reactome_2022,MET Promotes Cell Motility R-HSA-8875878,2/28,0.0317180982356202,0.174852640623122,0,0,7.682206682206682,26.51027997028578,ITGB1;PTK2
Reactome_2022,Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,3/69,0.0318810265797797,0.174852640623122,0,0,4.553299492385787,15.689505426965288,ADAMTS4;NOTCH3;ADAMTS1
Reactome_2022,SARS-CoV Infections R-HSA-9679506,8/369,0.032614495995171,0.1770501211166431,0,0,2.24365189289012,7.680016900129762,ITGB1;CAV1;FXYD1;HLA-B;HLA-C;ISG15;HLA-A;B2M
Reactome_2022,Metabolism Of Proteins R-HSA-392499,27/1890,0.0373486483320224,0.2007018274003628,0,0,1.502638853983413,4.93986295905098,CPM;EPAS1;THY1;CST3;ADAMTS4;SOCS3;LGALS1;C1QTNF1;ADAMTS1;CD59;IGFBP7;TIMP1;B2M;CTSC;IGFBP5;IGFBP4;HLA-B;HLA-A;ADRA2A;IL6;EEF1D;RAB13;SPARCL1;CPE;TGFBI;MFGE8;PFDN5
Reactome_2022,Leishmania Infection R-HSA-9658195,6/247,0.0382176066214341,0.2033176672260297,0,0,2.510031227274672,8.193893937874122,GGT5;IL6;C1QTNF1;MYH9;ARPC5;PTK2
Reactome_2022,Signaling By Interleukins R-HSA-449147,9/453,0.0389837632040055,0.2053402180646627,0,0,2.054195556813358,6.665063543461296,ITGB1;SOCS3;IL6;COL1A2;CEBPD;CCL2;VIM;TIMP1;CD36
Reactome_2022,Cargo Concentration In ER R-HSA-5694530,2/32,0.0405554933220173,0.2094710917214874,0,0,6.656565656565657,21.334852328849312,CD59;CTSC
Reactome_2022,Nuclear Signaling By ERBB4 R-HSA-1251985,2/32,0.0405554933220173,0.2094710917214874,0,0,6.656565656565657,21.334852328849312,SPARC;CXCL12
Reactome_2022,Activation Of Matrix Metalloproteinases R-HSA-1592389,2/33,0.0428939515536669,0.219419059870681,0,0,6.4415118931247966,20.28447846195992,COL18A1;TIMP1
Reactome_2022,Detoxification Of Reactive Oxygen Species R-HSA-3299685,2/34,0.0452815731960364,0.2272622352857676,0,0,6.23989898989899,19.311583224616665,GPX3;SOD3
Reactome_2022,EPHB-mediated Forward Signaling R-HSA-3928662,2/34,0.0452815731960364,0.2272622352857676,0,0,6.23989898989899,19.311583224616665,ARPC5;PTK2
Reactome_2022,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,3/81,0.047644064808467,0.2307586245226668,0,0,3.850449043342445,11.720756163276285,H2AJ;IL6;IGFBP7
Reactome_2022,Inwardly Rectifying K+ Channels R-HSA-1296065,2/35,0.0477171520360592,0.2307586245226668,0,0,6.05050505050505,18.408446001894514,KCNJ8;ABCC9
Reactome_2022,PTK6 Expression R-HSA-8849473,1/5,0.049014519870416,0.2307586245226668,0,0,24.86934673366834,74.99696447567176,EPAS1
Reactome_2022,Defective LFNG Causes SCDO3 R-HSA-5083630,1/5,0.049014519870416,0.2307586245226668,0,0,24.86934673366834,74.99696447567176,NOTCH3
Reactome_2022,Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834,1/5,0.049014519870416,0.2307586245226668,0,0,24.86934673366834,74.99696447567176,TFPI
Reactome_2022,MET Interacts With TNS Proteins R-HSA-8875513,1/5,0.049014519870416,0.2307586245226668,0,0,24.86934673366834,74.99696447567176,ITGB1
Reactome_2022,NOSTRIN Mediated eNOS Trafficking R-HSA-203641,1/5,0.049014519870416,0.2307586245226668,0,0,24.86934673366834,74.99696447567176,CAV1
Reactome_2022,Platelet Aggregation (Plug Formation) R-HSA-76009,2/36,0.0501995008461569,0.2322272560883085,0,0,5.872251931075461,17.568310863627904,ADRA2A;PTK2
Reactome_2022,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,2/36,0.0501995008461569,0.2322272560883085,0,0,5.872251931075461,17.568310863627904,ARPC5;PTK2
Reactome_2022,Defective B3GALTL Causes PpS R-HSA-5083635,2/37,0.0527274511453542,0.2397521710199013,0,0,5.704184704184704,16.785242657704043,ADAMTS4;ADAMTS1
Reactome_2022,Triglyceride Metabolism R-HSA-8979227,2/37,0.0527274511453542,0.2397521710199013,0,0,5.704184704184704,16.785242657704043,FABP4;CAV1
Reactome_2022,O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214,2/38,0.0552998529270401,0.2451670926365897,0,0,5.545454545454546,16.054007893661755,ADAMTS4;ADAMTS1
Reactome_2022,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,2/38,0.0552998529270401,0.2451670926365897,0,0,5.545454545454546,16.054007893661755,VIM;PTK2
Reactome_2022,Diseases Of Glycosylation R-HSA-3781865,4/143,0.0555891233370948,0.2451670926365897,0,0,2.8866539421524005,8.341759381696933,ADAMTS4;NOTCH3;ADAMTS1;BGN
Reactome_2022,RAC2 GTPase Cycle R-HSA-9013404,3/87,0.0567137775073644,0.2451670926365897,0,0,3.574329224075417,10.257388785645556,ITGB1;CAV1;MCAM
