Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	5.679243e-01	0	0	1.653266e+00	1.288071e+00	CBR1
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	5.679243e-01	0	0	1.653266e+00	1.288071e+00	ALDH2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	4.588157e-01	5.679243e-01	0	0	1.653266e+00	1.288071e+00	COMT
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	5.742923e-01	0	0	1.599773e+00	1.209165e+00	NFKBIA
KEGG_2021_Human	Lysine degradation	1/63	4.696183e-01	5.742923e-01	0	0	1.599773e+00	1.209165e+00	ALDH2
KEGG_2021_Human	Necroptosis	2/159	4.735477e-01	5.756299e-01	0	0	1.263784e+00	9.446820e-01	CHMP2A;VDAC2
KEGG_2021_Human	Inflammatory bowel disease	1/65	4.802063e-01	5.802493e-01	0	0	1.549623e+00	1.136710e+00	JUN
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	4.833031e-01	5.805356e-01	0	0	1.239899e+00	9.015447e-01	CCND1;MYC
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	5.833542e-01	0	0	1.502513e+00	1.070027e+00	ALDH2
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	4.956953e-01	5.833542e-01	0	0	1.480012e+00	1.038663e+00	RAC1
KEGG_2021_Human	Mitophagy	1/68	4.956953e-01	5.833542e-01	0	0	1.480012e+00	1.038663e+00	JUN
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	4.993127e-01	5.833542e-01	0	0	1.202020e+00	8.348304e-01	VDAC2;MYL9
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	5.833542e-01	0	0	1.458173e+00	1.008527e+00	NFKBIA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	5.057652e-01	5.833542e-01	0	0	1.436967e+00	9.795558e-01	MYC
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	5.833542e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Influenza A	2/172	5.150033e-01	5.847705e-01	0	0	1.166370e+00	7.739819e-01	NFKBIA;CCL2
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	5.847705e-01	0	0	1.396348e+00	9.248793e-01	CCND1
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	5.847705e-01	0	0	1.396348e+00	9.248793e-01	CCND1
KEGG_2021_Human	Glioma	1/75	5.300734e-01	5.978050e-01	0	0	1.339536e+00	8.502566e-01	CCND1
KEGG_2021_Human	Tuberculosis	2/180	5.394268e-01	6.049925e-01	0	0	1.113494e+00	6.873025e-01	CEBPB;LAMP1
KEGG_2021_Human	Alcoholism	2/186	5.571827e-01	6.214731e-01	0	0	1.076856e+00	6.298119e-01	GNG12;GNG11
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	5.658778e-01	6.277223e-01	0	0	1.059418e+00	6.032083e-01	VDAC2;RAC1
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	6.485513e-01	0	0	1.138624e+00	6.049332e-01	GJA1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	5.960875e-01	6.540852e-01	0	0	1.112924e+00	5.757911e-01	TPM1
KEGG_2021_Human	Salivary secretion	1/93	6.081384e-01	6.637209e-01	0	0	1.076469e+00	5.353851e-01	CST3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	6.198314e-01	6.728651e-01	0	0	1.042317e+00	4.985482e-01	TPM1
KEGG_2021_Human	Pancreatic secretion	1/102	6.421861e-01	6.934244e-01	0	0	9.800985e-01	4.340632e-01	RAC1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	6.493431e-01	6.974426e-01	0	0	9.609699e-01	4.149411e-01	NFKBIA
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.049015e-01	0	0	9.248579e-01	3.797742e-01	NFKBIA
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	6.632325e-01	7.049015e-01	0	0	9.248579e-01	3.797742e-01	REXO2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	6.986693e-01	7.342538e-01	0	0	8.381739e-01	3.005505e-01	FOS
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	6.986693e-01	7.342538e-01	0	0	8.381739e-01	3.005505e-01	RAC1
KEGG_2021_Human	AMPK signaling pathway	1/120	7.017006e-01	7.342538e-01	0	0	8.310882e-01	2.944117e-01	CCND1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	7.331076e-01	7.631838e-01	0	0	7.603402e-01	2.360573e-01	RAC1
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	7.755722e-01	0	0	7.265740e-01	2.101583e-01	LAMP1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	7.797997e-01	8.035500e-01	0	0	6.627432e-01	1.648363e-01	TPM1
KEGG_2021_Human	Cushing syndrome	1/155	7.906726e-01	8.089467e-01	0	0	6.410625e-01	1.505671e-01	CCND1
KEGG_2021_Human	Ribosome	1/158	7.969382e-01	8.089467e-01	0	0	6.287168e-01	1.427050e-01	RPS24
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	7.969918e-01	8.089467e-01	0	0	6.724928e-01	1.525960e-01	CCL2;CXCL14
KEGG_2021_Human	Calcium signaling pathway	1/240	9.116691e-01	9.207405e-01	0	0	4.112824e-01	3.803463e-02	VDAC2
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	9.612461e-01	9.660048e-01	0	0	3.931248e-01	1.553817e-02	NFKBIA;CCL2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	9.684670e-01	9.684670e-01	0	0	2.876145e-01	9.215429e-03	TSPO
