Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-AS-601245-1.11	23/151	7.870792e-21	7.733054e-18	0	0	1.997069e+01	9.244659e+02	KLF10;DSP;EGR1;HSBP1;KRT5;KLF4;CXCL14;ETS2;COL1A1;LGALS3;GJA1;GPNMB;CALD1;PSAP;KRT14;PMP22;SERPING1;CD9;SFN;TCF4;S100A14;ATF3;IER3
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-3.33	22/133	8.831356e-21	8.355444e-18	0	0	2.192317e+01	1.012324e+03	CFD;DSP;LEPROT;GRN;C1S;C1R;ANXA4;TPM1;TACSTD2;COMT;COL1A1;EFNA1;LGALS3;TCEAL4;GPNMB;CALD1;PERP;NUPR1;MFGE8;GAS6;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-afatinib-3.33	22/134	1.047581e-20	9.310586e-18	0	0	2.172632e+01	9.995243e+02	CFD;GRN;C1S;C1R;HSPB1;COMT;KLF4;CXCL14;RND3;COL1A1;NFKBIA;ALDH2;GPNMB;NPC2;PERP;PLS3;BLVRB;IGFBP7;NUPR1;HMGN3;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-10	24/173	1.056986e-20	9.310586e-18	0	0	1.798444e+01	8.272174e+02	CFD;DSP;GSN;C1S;C1R;SERPINF1;ANXA4;TPM1;TACSTD2;DSTN;NEAT1;DCN;COL1A1;EFNA1;IFI27;TCEAL4;GPNMB;FXYD3;PSAP;ID1;NUPR1;MYL9;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.37	23/155	1.456006e-20	1.239789e-17	0	0	1.936158e+01	8.843597e+02	CFD;DSP;GSTM3;CYB5A;GSN;C1R;SERPINF1;ANXA4;TPM1;HSPB1;KLF4;DCN;EFNA1;IFI27;TCEAL4;GPNMB;FXYD3;CD9;SFN;NUPR1;S100A14;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-0325901-0.04	22/137	1.733479e-20	1.428442e-17	0	0	2.115633e+01	9.626461e+02	CFD;GSN;C1S;C1R;SERPINF1;CAV1;ANXA4;TPM1;DCN;COL1A1;EFNA1;PDLIM1;GJA1;IFI27;TCEAL4;GPNMB;FXYD3;PLS3;BLVRB;NUPR1;MYL9;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-10	25/199	1.915866e-20	1.529400e-17	0	0	1.611330e+01	7.315685e+02	CFD;C1S;C1R;TCEAL4;ALDH2;PERP;S100A14;HMGN3;DSP;GSN;SERPINF1;ANXA4;TPM1;DCN;COL1A1;EFNA1;TMEM59;IFI27;FXYD3;ID1;ID3;BLVRB;NUPR1;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.37	22/139	2.408317e-20	1.864256e-17	0	0	2.079257e+01	9.392579e+02	CFD;GSTM3;LEPROT;GRN;GSN;C1S;SERPINF1;ANXA4;TPM1;KLF4;DCN;COL1A1;LGALS3;IFI27;ALDH2;TCEAL4;GPNMB;BLVRB;CD9;NUPR1;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-WZ-3105-0.37	24/180	2.761656e-20	2.067616e-17	0	0	1.717133e+01	7.733257e+02	KLF10;DSP;EGR1;GSN;SERPINF1;PLK2;EMP1;FOS;KLF4;RND3;CST3;LGALS3;MAFB;LAMP1;GPNMB;CALD1;KRT14;ID3;CD9;SFN;IGFBP7;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-10	22/140	2.832906e-20	2.067616e-17	0	0	2.061531e+01	9.279034e+02	CFD;GSN;C1S;C1R;SERPINF1;ANXA4;KLF4;ETS2;COL1A1;EFNA1;PDLIM1;TMEM59;IFI27;TCEAL4;GPNMB;ID1;ID3;BLVRB;NUPR1;S100A14;MYL9;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-WZ-3105-3.33	24/181	3.156767e-20	2.179449e-17	0	0	1.706109e+01	7.660796e+02	IFITM3;EGR1;JUN;S100A2;APLP2;SERPINF1;EMP1;NDUFC2;MT1X;FOS;EFNA1;COL1A2;GPNMB;CALD1;COL6A2;SPARCL1;TIMP3;CCL2;SFN;IGFBP7;MYL9;ATF3;IER3;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-10	24/181	3.156767e-20	2.179449e-17	0	0	1.706109e+01	7.660796e+02	CFD;DSP;GSTM3;CYB5A;GSN;C1S;C1R;SERPINF1;ANXA4;TPM1;KLF4;DCN;COL1A1;EFNA1;PDLIM1;IFI27;TCEAL4;GPNMB;ID1;BLVRB;NUPR1;HMGN3;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.12	21/124	4.175227e-20	2.806741e-17	0	0	2.243516e+01	1.001114e+03	CEBPB;GSN;S100A2;CAV2;CAV1;TACSTD2;EMP1;MT1X;KLF4;ETS2;SERPINB5;CCND1;GPNMB;PERP;KRT14;PMP22;CD9;SFN;HES1;ATF3;IER3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-0.37	23/163	4.726968e-20	3.096164e-17	0	0	1.824778e+01	8.119974e+02	CFD;DSP;GSTM3;JUN;C1S;C1R;SERPINF1;ANXA4;TACSTD2;DCN;COL1A1;EFNA1;PDLIM1;COL1A2;IFI27;TCEAL4;GPNMB;FXYD3;PSAP;NUPR1;MYL9;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-LDN-193189-10	25/214	1.163695e-19	7.431646e-17	0	0	1.482313e+01	6.462516e+02	MT1X;GJA1;CCND1;SFN;IER3;KLF10;DSP;EGR1;JUN;DST;PLK2;EMP1;KRT5;FOS;KLF4;SERPINB5;RHOB;NFKBIA;IFI27;KRT14;PMP22;CD9;SPARCL1;ATF3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-0.37	19/96	1.202379e-19	7.491410e-17	0	0	2.688792e+01	1.171367e+03	CFD;GSTM3;GRN;GSN;TSC22D1;CD81;ACTN1;TPM1;KRT5;RND3;COL1A1;GJA1;IFI27;TCEAL4;CALD1;TIMP3;IGFBP7;NUPR1;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-CGP-60474-1.11	22/152	1.803290e-19	1.096787e-16	0	0	1.870095e+01	8.071238e+02	EGR1;CAV2;SERPINF1;CAV1;GSTP1;EMP1;MT1X;FOS;EID1;GJA1;COL1A2;GPNMB;FXYD3;COL6A1;MGP;PLS3;SPARCL1;TIMP3;CD9;IGFBP7;CKB;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-afatinib-0.12	19/100	2.737464e-19	1.626244e-16	0	0	2.555494e+01	1.092271e+03	GRN;C1S;C1R;ANXA4;TPM1;HSPB1;CXCL14;DCN;COL1A1;NFKBIA;LGALS3;IFI27;ALDH2;GPNMB;CALD1;MGP;ID3;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-1.11	23/180	4.700867e-19	2.729174e-16	0	0	1.625784e+01	6.861029e+02	DSP;LEPROT;GSN;C1S;C1R;SERPINF1;ANXA4;TPM1;KLF4;DCN;COL1A1;EFNA1;IFI27;TCEAL4;FXYD3;PSAP;BLVRB;CD59;NUPR1;S100A14;MYL9;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.04	24/205	6.202309e-19	3.520844e-16	0	0	1.478076e+01	6.196716e+02	CFD;CYB5A;C1S;C1R;SERPINF1;ANXA4;TPM1;HSPB1;KLF4;DCN;EFNA1;IFI27;GPNMB;TCEAL4;ALDH2;FXYD3;KRT14;BLVRB;CD59;NUPR1;MYL9;CRYAB;HMGN3;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-10	22/161	6.497919e-19	3.608464e-16	0	0	1.748210e+01	7.321088e+02	EGR1;SPARC;GSN;APLP2;SERPINF1;MT1X;FOS;NEAT1;LGALS3;MAFB;LAMP1;GPNMB;NPC2;COL6A2;SPARCL1;TIMP3;CD9;IGFBP7;TCF4;HES1;ATF3;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-1.11	23/183	6.871384e-19	3.734670e-16	0	0	1.595056e+01	6.670806e+02	CFD;DSP;GSN;C1R;SERPINF1;ANXA4;TACSTD2;HSPB1;KLF4;DCN;COL1A1;PDLIM1;IFI27;TCEAL4;GPNMB;FXYD3;ID1;BLVRB;NUPR1;S100A14;MYL9;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-0325901-0.12	20/123	7.827700e-19	4.165804e-16	0	0	2.124811e+01	8.858646e+02	CFD;GSN;CAV2;C1R;SERPINF1;CAV1;ANXA4;DSTN;KLF4;EFNA1;IFI27;TCEAL4;GPNMB;FXYD3;ID3;BLVRB;TAX1BP3;NUPR1;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.12	21/144	1.055982e-18	5.395013e-16	0	0	1.876809e+01	7.768498e+02	CFD;DSP;GSTM3;CYB5A;GSN;C1S;C1R;SERPINF1;ANXA4;HSPB1;DCN;EFNA1;PDLIM1;IFI27;ALDH2;TCEAL4;FXYD3;NUPR1;S100A14;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.04	21/144	1.055982e-18	5.395013e-16	0	0	1.876809e+01	7.768498e+02	CFD;DSP;GSN;C1S;C1R;SERPINF1;ANXA4;TPM1;DCN;EFNA1;PDLIM1;IFI27;TCEAL4;GPNMB;FXYD3;ID3;BLVRB;NUPR1;S100A14;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-celastrol-3.33	17/76	1.144004e-18	5.730115e-16	0	0	3.108243e+01	1.284077e+03	KLF10;EGR1;JUN;C1S;CAV1;PLK2;FOS;KLF4;RND3;NFKBIA;GJA1;KLF5;MYC;COL6A2;ID1;ID3;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-3.33	24/213	1.533385e-18	7.532753e-16	0	0	1.414935e+01	5.803930e+02	DSP;EGR1;JUN;GSN;S100A2;SERPINF1;APLP2;FOS;NFKBIA;LGALS3;COL1A2;MAFB;GPNMB;CALD1;ID1;CD9;SPARCL1;ID3;TIMP3;CCL2;HES1;IGFBP7;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-0.37	23/192	2.059351e-18	9.696574e-16	0	0	1.509421e+01	6.146986e+02	CFD;EGR1;GRN;SPARC;GSN;APLP2;SERPINF1;FOS;CST3;LGALS3;MAFB;LAMP1;GPNMB;NPC2;COL6A2;PSAP;SPARCL1;ID3;TIMP3;SFN;IGFBP7;TCF4;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-1.11	23/192	2.059351e-18	9.696574e-16	0	0	1.509421e+01	6.146986e+02	DSP;EGR1;JUN;S100A2;APLP2;TACSTD2;EMP1;FOS;CXCL14;LGALS3;MAFB;IFI27;GPNMB;CALD1;COL6A2;PSAP;COL6A1;SPARCL1;ID3;TIMP3;SFN;IGFBP7;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-AS-601245-3.33	20/129	2.087734e-18	9.696574e-16	0	0	2.007238e+01	8.171555e+02	KLF10;DSP;EGR1;JUN;GRN;GSN;EMP1;TXN;KLF4;CXCL14;GNG11;TM4SF1;CST3;GPNMB;MAP1B;KRT14;CD9;SFN;ATF3;IER3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PF-431396-3.33	19/111	2.191240e-18	9.995578e-16	0	0	2.248691e+01	9.143641e+02	DSP;S100A2;ANXA4;TPM1;TACSTD2;PEBP1;EMP2;KRT5;NEAT1;DCN;COL1A1;GJA1;CCND1;IFI27;KRT14;HES1;CD59;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-3.33	20/130	2.446104e-18	1.096241e-15	0	0	1.988889e+01	8.065349e+02	DSP;SPARC;ANXA4;TPM1;HSPB1;DCN;RHOB;COL1A1;EFNA1;NFKBIA;LGALS3;COL1A2;IFI27;GPNMB;KRT14;SFN;NUPR1;MYL9;CRYAB;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.37	21/152	3.338889e-18	1.470550e-15	0	0	1.761478e+01	7.088345e+02	KLF10;EGR1;S100A2;CEBPD;SERPINF1;CAV1;EMP1;MT1X;KRT5;FOS;LGALS3;GPNMB;PERP;SPARCL1;ID3;CCL2;CD9;SFN;ATF3;IER3;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-CGP-60474-0.37	24/221	3.649549e-18	1.580131e-15	0	0	1.356922e+01	5.448304e+02	EGR1;GSTM3;SPARC;GSN;DST;CAV2;SERPINF1;ANXA4;CAV1;FOS;GNG11;IFI27;LAMP1;ALDH2;UQCRQ;COL6A1;TIMP3;PLS3;CD59;TCF4;IGFBP7;MYL9;ATF3;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-AT-7519-3.33	21/155	5.051132e-18	2.150520e-15	0	0	1.721779e+01	6.857317e+02	CFD;DSP;EGR1;GSTM3;CAV2;SERPINF1;TACSTD2;EMP1;MT1X;FOS;LGALS3;GPNMB;PERP;MGP;TIMP3;CCL2;IGFBP7;CD59;CRYAB;ATF3;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-0.37	20/135	5.292149e-18	2.216196e-15	0	0	1.901932e+01	7.565945e+02	CFD;GSN;SERPINF1;ANXA4;TPM1;HSPB1;KLF4;DCN;IFI27;TCEAL4;GPNMB;FXYD3;PERP;ID1;ID3;BLVRB;CD9;NUPR1;S100A14;MYL9
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-mitoxantrone-10	18/102	1.000873e-17	4.115382e-15	0	0	2.321350e+01	9.086478e+02	DSP;EGR1;GSN;DST;APLP2;KRT5;FOS;KLF4;IFI27;GPNMB;PERP;SPARCL1;TIMP3;CD9;SFN;IGFBP7;GAS6;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-linifanib-1.11	19/120	1.014950e-17	4.115382e-15	0	0	2.047377e+01	8.011204e+02	KLF10;EGR1;GSN;TACSTD2;EMP1;EMP2;KRT5;KLF4;CXCL14;CST3;MAFB;KRT14;SPARCL1;TIMP3;CD9;SFN;IGFBP7;CD59;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-1.11	20/140	1.108920e-17	4.426148e-15	0	0	1.822222e+01	7.114058e+02	LEPROT;GRN;GSN;ACTN1;ANXA4;TPM1;TACSTD2;COL1A1;LGALS3;IFI27;TCEAL4;GPNMB;FXYD3;ID3;CD59;NUPR1;MFGE8;GAS6;MYL9;ITM2B
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-BMS-345541-10	22/190	2.458507e-17	9.661934e-15	0	0	1.444302e+01	5.523644e+02	EGR1;GSN;APLP2;SERPINF1;TACSTD2;EMP1;MT1X;KRT5;FOS;KLF4;CXCL14;SERPINB5;NFKBIA;CST3;MAFB;IFI27;SPARCL1;TIMP3;SFN;CD59;ATF3;IER3
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-JNK-9L-10	21/168	2.748244e-17	1.063696e-14	0	0	1.568476e+01	5.981066e+02	CFD;KLF10;EGR1;GSTM3;JUN;CAV2;APLP2;SERPINF1;CAV1;FOS;GNG11;RND3;CCND1;LAMP1;CALD1;MYC;ID1;PLS3;NUPR1;ATF3;MT1E
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-1.11	20/147	2.973853e-17	1.133837e-14	0	0	1.721172e+01	6.549764e+02	CFD;CYB5A;C1S;C1R;SERPINF1;CAV1;ANXA4;DCN;EFNA1;PDLIM1;IFI27;ALDH2;TCEAL4;GPNMB;FXYD3;PERP;SFN;NUPR1;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-gefitinib-1.11	20/148	3.408931e-17	1.280605e-14	0	0	1.707639e+01	6.474948e+02	CFD;DSP;GRN;GSN;C1S;C1R;SERPINF1;ANXA4;KLF4;DCN;EFNA1;LGALS3;EID1;IFI27;TCEAL4;GPNMB;PERP;ID1;BLVRB;NUPR1
