Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Glutathione metabolism,4/57,0.0025341401417975,0.0160833618865618,0,0,7.60377358490566,45.45460491125239,GSTM3;GSTP1;MGST3;PRDX6
KEGG_2021_Human,IL-17 signaling pathway,5/94,0.0025425254704657,0.0160833618865618,0,0,5.678766925957937,33.928346180368806,NFKBIA;CEBPB;JUN;CCL2;FOS
KEGG_2021_Human,TGF-beta signaling pathway,5/94,0.0025425254704657,0.0160833618865618,0,0,5.678766925957937,33.928346180368806,MYC;ID1;ID3;NBL1;DCN
KEGG_2021_Human,Estrogen signaling pathway,6/137,0.0025798129561998,0.0160833618865618,0,0,4.643660974266153,27.67639763160527,JUN;KRT14;FOS;KRT10;HSPA1B;HSPA1A
KEGG_2021_Human,Staphylococcus aureus infection,5/95,0.0026623763793661,0.0160833618865618,0,0,5.615384615384615,33.29101085304574,CFD;C1S;C1R;KRT14;KRT10
KEGG_2021_Human,Pathways in cancer,13/531,0.0027428945593948,0.0160833618865618,0,0,2.587760411289823,15.264529749930547,GSTM3;JUN;MGST3;GSTP1;FOS;GNG12;GNG11;NFKBIA;CCND1;MYC;CTNNA1;HES1;RAC1
KEGG_2021_Human,Measles,6/139,0.0027729934287175,0.0160833618865618,0,0,4.573366405704984,26.927194238518634,NFKBIA;JUN;CCND1;FOS;HSPA1B;HSPA1A
KEGG_2021_Human,MAPK signaling pathway,9/294,0.0029024613756854,0.0163666572017816,0,0,3.2265086800771563,18.84989659429655,EFNA1;JUN;MYC;HSPB1;FOS;RAC1;GNG12;HSPA1B;HSPA1A
KEGG_2021_Human,PI3K-Akt signaling pathway,10/354,0.0030812333225475,0.016905144985869,0,0,2.976744186046512,17.21280099050731,COL1A1;EFNA1;COL1A2;CCND1;MYC;COL6A2;COL6A1;RAC1;GNG12;GNG11
KEGG_2021_Human,Retrograde endocannabinoid signaling,6/148,0.0037792239009284,0.0201890118918017,0,0,4.281544939741542,23.88347072014696,NDUFB7;NDUFS4;NDUFC2;NDUFC1;GNG12;GNG11
KEGG_2021_Human,Endocytosis,8/252,0.0039454609193299,0.0205366299134354,0,0,3.33948087431694,18.48465945486388,SNX3;CAV2;CAV1;CLTB;CHMP2A;CLTA;HSPA1B;HSPA1A
KEGG_2021_Human,Epstein-Barr virus infection,7/202,0.0042936344877134,0.0217901950251455,0,0,3.64647269828617,19.87554323516744,SEM1;NFKBIA;JUN;CCND1;MYC;HES1;RAC1
KEGG_2021_Human,TNF signaling pathway,5/112,0.0053815720762053,0.0266453446699923,0,0,4.71914689671699,24.65647950040891,NFKBIA;JUN;CEBPB;CCL2;FOS
KEGG_2021_Human,Lipid and atherosclerosis,7/215,0.0060042044048243,0.0290203212899843,0,0,3.416301315265046,17.475390133156854,NFKBIA;JUN;CCL2;FOS;RAC1;HSPA1B;HSPA1A
KEGG_2021_Human,p53 signaling pathway,4/73,0.0061707911267906,0.0291318743892672,0,0,5.835847382431234,29.692372629986004,CCND1;PERP;SFN;SERPINB5
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,4/76,0.0071076364988025,0.0327920502103843,0,0,5.591836734693878,27.660498564595542,CBR1;GSTM3;GSTP1;MGST3
KEGG_2021_Human,Human cytomegalovirus infection,7/225,0.0076326348125279,0.0344316637098481,0,0,3.257926510433997,15.88344134635156,NFKBIA;CCND1;MYC;CCL2;RAC1;GNG12;GNG11
KEGG_2021_Human,ECM-receptor interaction,4/88,0.0117810854608779,0.0519904423599613,0,0,4.790087463556851,21.274023659747563,COL1A1;COL1A2;COL6A2;COL6A1
KEGG_2021_Human,Yersinia infection,5/137,0.0122854326400164,0.053062613317518,0,0,3.8205128205128207,16.807738908917543,NFKBIA;JUN;CCL2;RAC1;FOS
KEGG_2021_Human,Chemokine signaling pathway,6/192,0.0128979948631561,0.0545477699420977,0,0,3.261390089790489,14.189275778913128,NFKBIA;CCL2;RAC1;GNG12;CXCL14;GNG11
KEGG_2021_Human,Breast cancer,5/147,0.0162263133118003,0.0672117034170473,0,0,3.549656915854099,14.628565928322413,JUN;CCND1;MYC;HES1;FOS
KEGG_2021_Human,Viral carcinogenesis,6/203,0.0165546067529673,0.0672117034170473,0,0,3.0775550787587003,12.621333011533425,NFKBIA;JUN;GSN;CCND1;ACTN1;RAC1
KEGG_2021_Human,Amoebiasis,4/102,0.0192901194103944,0.0732098436626857,0,0,4.102873802582257,16.19881151232085,COL1A1;COL1A2;ACTN1;HSPB1
KEGG_2021_Human,Chagas disease,4/102,0.0192901194103944,0.0732098436626857,0,0,4.102873802582257,16.19881151232085,NFKBIA;JUN;CCL2;FOS
KEGG_2021_Human,Legionellosis,3/57,0.0194114444537247,0.0732098436626857,0,0,5.568527918781726,21.95053825283205,NFKBIA;HSPA1B;HSPA1A
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0199170653478517,0.0732098436626857,0,0,4.061224489795919,15.904479460309156,COL1A1;COL1A2;COL6A2;COL6A1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,6/212,0.0200351040758592,0.0732098436626857,0,0,2.941747572815534,11.503025340603914,NFKBIA;JUN;FOS;RAC1;GNG12;GNG11
KEGG_2021_Human,Endometrial cancer,3/58,0.0203229330271079,0.0732098436626857,0,0,5.467005076142132,21.29948088737429,CCND1;MYC;CTNNA1
KEGG_2021_Human,Toll-like receptor signaling pathway,4/104,0.0205564585653846,0.0732098436626857,0,0,4.020408163265306,15.617597552926842,NFKBIA;JUN;RAC1;FOS
KEGG_2021_Human,Viral myocarditis,3/60,0.0222156039824466,0.0777546139385634,0,0,5.274646005877639,20.080368230600836,CCND1;CAV1;RAC1
KEGG_2021_Human,Wnt signaling pathway,5/166,0.0258581334107288,0.0889695098708129,0,0,3.1277273451186494,11.43225032871561,JUN;CCND1;MYC;SERPINF1;RAC1
KEGG_2021_Human,Hepatocellular carcinoma,5/168,0.0270455286853271,0.0915040387186902,0,0,3.0890357086676103,11.15214046221702,GSTM3;CCND1;MYC;MGST3;GSTP1
KEGG_2021_Human,Leukocyte transendothelial migration,4/114,0.0276467139110662,0.0920046380974826,0,0,3.653061224489796,13.108091108377458,ACTN1;CTNNA1;RAC1;MYL9
KEGG_2021_Human,Neurotrophin signaling pathway,4/119,0.0316752226302636,0.1037108095797342,0,0,3.4933451641526174,12.059797873871938,NFKBIA;BEX3;JUN;RAC1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,3/70,0.0330703326834923,0.1065599608690307,0,0,4.485112508523373,15.290280888801105,NFKBIA;JUN;RAC1
KEGG_2021_Human,Adherens junction,3/71,0.0342825169101805,0.1087398583244788,0,0,4.418931024186325,14.905583581524706,ACTN1;CTNNA1;RAC1
KEGG_2021_Human,NOD-like receptor signaling pathway,5/181,0.0356093535348744,0.1112107502704541,0,0,2.858974358974359,9.535099573122924,NFKBIA;JUN;VDAC2;CCL2;TXN
KEGG_2021_Human,MicroRNAs in cancer,7/310,0.0367564124218797,0.1130538139642664,0,0,2.333812137690453,7.709614391407912,EFNA1;MARCKS;CCND1;MYC;TPM1;TIMP3;SERPINB5
KEGG_2021_Human,Osteoclast differentiation,4/127,0.0388026991948337,0.1175663871127053,0,0,3.264808362369338,10.608229071142864,NFKBIA;JUN;RAC1;FOS
KEGG_2021_Human,Chronic myeloid leukemia,3/76,0.0406838872546084,0.1214533693041988,0,0,4.115221472776581,13.17662292356699,NFKBIA;CCND1;MYC
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,3/77,0.0420316296186853,0.1218917258941874,0,0,4.059404582247222,12.865604326296657,DSP;GJA1;CTNNA1
KEGG_2021_Human,Leishmaniasis,3/77,0.0420316296186853,0.1218917258941874,0,0,4.059404582247222,12.865604326296657,NFKBIA;JUN;FOS
KEGG_2021_Human,Dopaminergic synapse,4/132,0.0436861216677212,0.1249053901203862,0,0,3.1364795918367347,9.819454472009996,FOS;COMT;GNG12;GNG11
KEGG_2021_Human,Apelin signaling pathway,4/137,0.048899497362236,0.1378694161740822,0,0,3.017799601043425,9.10768346956255,EGR1;CCND1;GNG12;GNG11
KEGG_2021_Human,Thyroid cancer,2/37,0.0527274511453542,0.1466256518151631,0,0,5.704184704184704,16.785242657704043,CCND1;MYC
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,4/143,0.0555891233370948,0.1524944869923006,0,0,2.8866539421524005,8.341759381696933,MYC;ID1;ID3;KLF4
KEGG_2021_Human,Cardiac muscle contraction,3/87,0.0567137775073644,0.153505291119933,0,0,3.574329224075417,10.257388785645556,UQCRQ;TPM1;COX5B
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,3/89,0.0599063264776533,0.1600129509863635,0,0,3.490851139180734,9.82665226973149,NFKBIA;JUN;FOS
KEGG_2021_Human,Bladder cancer,2/41,0.0632725392250683,0.1666393673334658,0,0,5.118104118104118,14.127522570834804,CCND1;MYC
KEGG_2021_Human,Small cell lung cancer,3/92,0.0648498030509546,0.1666393673334658,0,0,3.3726686819141047,9.226546999073705,NFKBIA;CCND1;MYC
KEGG_2021_Human,Th1 and Th2 cell differentiation,3/92,0.0648498030509546,0.1666393673334658,0,0,3.3726686819141047,9.226546999073705,NFKBIA;JUN;FOS
KEGG_2021_Human,cAMP signaling pathway,5/216,0.0662287534760395,0.1667563234329719,0,0,2.380483655365172,6.462157501839675,NFKBIA;JUN;FOS;RAC1;MYL9
KEGG_2021_Human,Rheumatoid arthritis,3/93,0.0665382374289198,0.1667563234329719,0,0,3.33502538071066,9.037847070802028,JUN;CCL2;FOS
KEGG_2021_Human,Regulation of actin cytoskeleton,5/218,0.0683161109150279,0.1689194777903767,0,0,2.357890935355724,6.32765888113251,GSN;ACTN1;RAC1;GNG12;MYL9
KEGG_2021_Human,Oxytocin signaling pathway,4/154,0.0690655992936023,0.1689194777903767,0,0,2.673469387755102,7.14537765353487,JUN;CCND1;FOS;MYL9
KEGG_2021_Human,Cellular senescence,4/156,0.0716815873598332,0.1695294853146502,0,0,2.6380236305048337,6.952567640819991,CCND1;MYC;VDAC2;ZFP36L1
KEGG_2021_Human,Hepatitis C,4/157,0.0730084066980713,0.1695294853146502,0,0,2.6206482593037217,6.858710004375623,NFKBIA;CCND1;CD81;MYC
KEGG_2021_Human,Circadian entrainment,3/97,0.0734906143235922,0.1695294853146502,0,0,3.1924613889188898,8.33423196719981,FOS;GNG12;GNG11
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,3/97,0.0734906143235922,0.1695294853146502,0,0,3.1924613889188898,8.33423196719981,MARCKS;GSN;RAC1
KEGG_2021_Human,Prostate cancer,3/97,0.0734906143235922,0.1695294853146502,0,0,3.1924613889188898,8.33423196719981,NFKBIA;CCND1;GSTP1
KEGG_2021_Human,Choline metabolism in cancer,3/98,0.0752775128137596,0.1717003943954292,0,0,3.158696232968208,8.170200992229566,JUN;RAC1;FOS
KEGG_2021_Human,Riboflavin metabolism,1/8,0.0772680713380291,0.17254381044083,0,0,14.208901651112706,36.38152974515558,BLVRB
KEGG_2021_Human,Proteasome,2/46,0.0773472253700272,0.17254381044083,0,0,4.535353535353536,11.608013208044897,SEM1;PSMB5
KEGG_2021_Human,Hepatitis B,4/162,0.0798287777328656,0.1761439334757795,0,0,2.5370705244122966,6.413387552426678,NFKBIA;JUN;MYC;FOS
KEGG_2021_Human,Hippo signaling pathway,4/163,0.081229738345964,0.1773079234863515,0,0,2.520985752791683,6.328868841567284,CCND1;MYC;ID1;CTNNA1
KEGG_2021_Human,Longevity regulating pathway,3/102,0.0826150134639867,0.178413273757333,0,0,3.030456852791878,7.5566376689451715,CRYAB;HSPA1B;HSPA1A
KEGG_2021_Human,Ras signaling pathway,5/232,0.0839361180778257,0.1793582312610382,0,0,2.210888964192929,5.477917969400538,EFNA1;RAC1;GNG12;GNG11;ETS2
KEGG_2021_Human,T cell receptor signaling pathway,3/104,0.0863951479385647,0.1826897399117567,0,0,2.9701462532040006,7.273364724037877,NFKBIA;JUN;FOS
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0892414542606553,0.1848572981113574,0,0,4.156565656565657,10.043965211617904,ALDH2;CKB
KEGG_2021_Human,Malaria,2/50,0.0892414542606553,0.1848572981113574,0,0,4.156565656565657,10.043965211617904,CD81;CCL2
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",3/106,0.090247543166112,0.1850530430577853,0,0,2.912177812823419,7.004366885624175,EGR1;MAFB;FOS
KEGG_2021_Human,Th17 cell differentiation,3/107,0.0922003613732937,0.1871667335877863,0,0,2.8840296759078483,6.874924645539169,NFKBIA;JUN;FOS
KEGG_2021_Human,Drug metabolism,3/108,0.0941706690966622,0.1892737210556676,0,0,2.856417693981146,6.748705308028375,GSTM3;MGST3;GSTP1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,2/53,0.0984917971521169,0.1960179884498013,0,0,3.9114676173499694,9.065929283683165,CLTB;CLTA
KEGG_2021_Human,Shigellosis,5/246,0.1012805157724002,0.1995311941887041,0,0,2.0809660602191724,4.765123498204115,NFKBIA;JUN;ACTN1;RAC1;MYL9
KEGG_2021_Human,Toxoplasmosis,3/112,0.1022228778109617,0.1995311941887041,0,0,2.751036184976482,6.27401249877334,NFKBIA;HSPA1B;HSPA1A
KEGG_2021_Human,Cholinergic synapse,3/113,0.1042776844975899,0.19970160333029,0,0,2.7258883248730963,6.162409997576357,FOS;GNG12;GNG11
KEGG_2021_Human,Serotonergic synapse,3/113,0.1042776844975899,0.19970160333029,0,0,2.7258883248730963,6.162409997576357,APP;GNG12;GNG11
KEGG_2021_Human,Human papillomavirus infection,6/331,0.1155815244277029,0.2192808360637728,0,0,1.8532910388580488,3.998992778851172,COL1A1;COL1A2;CCND1;COL6A2;COL6A1;HES1
KEGG_2021_Human,VEGF signaling pathway,2/59,0.1177356082636544,0.221299337754832,0,0,3.4986709197235517,7.484754897547597,HSPB1;RAC1
KEGG_2021_Human,Mineral absorption,2/60,0.1210294038464434,0.2254033851452111,0,0,3.438174851967956,7.260468635528234,MT1X;MT1E
KEGG_2021_Human,Cell cycle,3/124,0.1279117628948558,0.2360553442514158,0,0,2.476695892939548,5.093113606778357,CCND1;MYC;SFN
KEGG_2021_Human,Pathogenic Escherichia coli infection,4/197,0.1356621018621426,0.2481027628649995,0,0,2.073279052553664,4.141557418192638,NFKBIA;JUN;RAC1;FOS
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.1446753520694938,0.2622240756259575,0,0,3.0668220668220667,5.928973623253177,CCND1;MYC
KEGG_2021_Human,Amphetamine addiction,2/69,0.1515987898971927,0.2699522311327203,0,0,2.974973616764661,5.612340646899519,JUN;FOS
KEGG_2021_Human,Renal cell carcinoma,2/69,0.1515987898971927,0.2699522311327203,0,0,2.974973616764661,5.612340646899519,JUN;RAC1
KEGG_2021_Human,Systemic lupus erythematosus,3/135,0.1532453275007154,0.2705113172403934,0,0,2.269035532994924,4.256064425015225,C1S;C1R;ACTN1
KEGG_2021_Human,Prolactin signaling pathway,2/70,0.1550849226995339,0.2713986147241844,0,0,2.931075460487225,5.462886925837976,CCND1;FOS
KEGG_2021_Human,Apoptosis,3/142,0.1701252400646478,0.2951745618215685,0,0,2.1540006573421464,3.815209920769243,NFKBIA;JUN;FOS
KEGG_2021_Human,Spinocerebellar ataxia,3/143,0.1725795861644545,0.2968953897574939,0,0,2.1385061638868748,3.7571345929995696,SEM1;PSMB5;VDAC2
KEGG_2021_Human,Pancreatic cancer,2/76,0.1763024531867548,0.3007512436715229,0,0,2.6926016926016927,4.673156378016087,CCND1;RAC1
KEGG_2021_Human,Antigen processing and presentation,2/78,0.1834746263330842,0.3078128028563315,0,0,2.621477937267411,4.445184817601474,HSPA1B;HSPA1A
KEGG_2021_Human,Synaptic vesicle cycle,2/78,0.1834746263330842,0.3078128028563315,0,0,2.621477937267411,4.445184817601474,CLTB;CLTA
KEGG_2021_Human,Gastric cancer,3/149,0.187511062593512,0.3116338944875494,0,0,2.049996523190321,3.4315249214751327,CCND1;MYC;CTNNA1
KEGG_2021_Human,Spliceosome,3/150,0.1900319933080969,0.3116338944875494,0,0,2.035947373873407,3.380818543405686,SF3B6;HSPA1B;HSPA1A
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.1903576498347592,0.3116338944875494,0,0,4.969849246231155,8.244237447277422,ALDH2
KEGG_2021_Human,Phagosome,3/152,0.1950997857095987,0.3168420519923884,0,0,2.0084148127959662,3.2822401178455567,LAMP1;C1R;RAC1
KEGG_2021_Human,Histidine metabolism,1/22,0.1984625719282345,0.3197452547732667,0,0,4.732950466618808,7.653913334056085,ALDH2
KEGG_2021_Human,ErbB signaling pathway,2/85,0.2088785730572049,0.3338767742567922,0,0,2.3995375441158573,3.7576810395091074,JUN;MYC
KEGG_2021_Human,GABAergic synapse,2/89,0.2235550003741977,0.3545442584059542,0,0,2.2887495646116336,3.428770706989903,GNG12;GNG11
KEGG_2021_Human,Folate biosynthesis,1/26,0.2300828957266827,0.3578439836376366,0,0,3.974874371859297,5.840344997302112,CBR1
KEGG_2021_Human,Maturity onset diabetes of the young,1/26,0.2300828957266827,0.3578439836376366,0,0,3.974874371859297,5.840344997302112,HES1
KEGG_2021_Human,Morphine addiction,2/91,0.2309239500321694,0.3578439836376366,0,0,2.237090001134945,3.2788286401533377,GNG12;GNG11
KEGG_2021_Human,GnRH signaling pathway,2/93,0.2383084712706434,0.3664895429389441,0,0,2.187701187701188,3.1375777372613727,EGR1;JUN
KEGG_2021_Human,Protein processing in endoplasmic reticulum,3/171,0.2446846414909542,0.3734660317493513,0,0,1.779550398839739,2.5052244919637907,CRYAB;HSPA1B;HSPA1A
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.2604618012849767,0.3888658227085271,0,0,3.425922717033443,4.608890626901229,ALDH2
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.2604618012849767,0.3888658227085271,0,0,3.425922717033443,4.608890626901229,ALDH2
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.2605209452628556,0.3888658227085271,0,0,2.0517546600020826,2.7597577787968723,CD9;CD59
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,2/100,0.2642273190435063,0.3915193121593561,0,0,2.0307153164296023,2.702771390555414,CCL2;CXCL14
KEGG_2021_Human,Axon guidance,3/182,0.2742570592901567,0.4034361089558103,0,0,1.6692567280152,2.1594998013669,EFNA1;RAC1;MYL9
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.4075349236476951,0,0,1.95068330362448,2.4897754945672688,NFKBIA;JUN
KEGG_2021_Human,Transcriptional misregulation in cancer,3/192,0.3014492960908019,0.4371014793316628,0,0,1.580130529369108,1.8948189743642063,CEBPB;MYC;NUPR1
KEGG_2021_Human,Tyrosine metabolism,1/36,0.3038080819844295,0.4373974513676538,0,0,2.8377602297200286,3.380791434126185,COMT
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.3107825442509396,0.4442877217108504,0,0,2.758793969849246,3.2240971983470845,SFN
KEGG_2021_Human,Glutamatergic synapse,2/114,0.3159765270928876,0.4485540909080853,0,0,1.7756132756132756,2.045661592448686,GNG12;GNG11
KEGG_2021_Human,Ferroptosis,1/41,0.3379920100397979,0.4731888140557171,0,0,2.4824120603015074,2.6927543377926204,VDAC2
KEGG_2021_Human,Homologous recombination,1/41,0.3379920100397979,0.4731888140557171,0,0,2.4824120603015074,2.6927543377926204,SEM1
KEGG_2021_Human,Thyroid hormone signaling pathway,2/121,0.3415819885568875,0.4738469663840675,0,0,1.6705712588065529,1.794473428095151,CCND1;MYC
KEGG_2021_Human,Tryptophan metabolism,1/42,0.344625677945044,0.4738469663840675,0,0,2.4217428606446867,2.579874053958348,ALDH2
KEGG_2021_Human,Rap1 signaling pathway,3/210,0.3506285032775068,0.4738469663840675,0,0,1.4414036636504084,1.5106314149991948,EFNA1;ID1;RAC1
KEGG_2021_Human,Fatty acid degradation,1/43,0.3511932019412653,0.4738469663840675,0,0,2.363962670495334,2.473694919601735,ALDH2
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,1/43,0.3511932019412653,0.4738469663840675,0,0,2.363962670495334,2.473694919601735,BLVRB
KEGG_2021_Human,Platelet activation,2/124,0.3524674479014492,0.4738469663840675,0,0,1.6292432521940718,1.698969987670421,COL1A1;COL1A2
KEGG_2021_Human,Pyruvate metabolism,1/47,0.376814886705751,0.5001067181161474,0,0,2.1579637317019884,2.1061752538856453,ALDH2
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3776143893798206,0.5001067181161474,0,0,1.5402865867982147,1.500056978121565,CCND1;PLK2
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,1/48,0.3830614060395898,0.5001067181161474,0,0,2.111942692184326,2.026535673888961,CYB5R3
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",1/48,0.3830614060395898,0.5001067181161474,0,0,2.111942692184326,2.026535673888961,ALDH2
