Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-radicicol-3.33	19/160	2.511846e-15	3.052473e-12	0	0	1.463583e+01	4.920238e+02	EGR1;JUN;AHNAK;PLK2;TPM1;EMP1;KLF4;CXCL14;LGALS3;MAFB;TUBB2A;PDLIM2;CALD1;ID3;CCL2;HES1;CD59;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-0.12	16/98	2.519746e-15	3.052473e-12	0	0	2.090986e+01	7.028770e+02	JUN;CEBPB;ANXA1;GADD45B;CEBPD;DUSP1;PLK2;KLF4;ZFP36L1;DNAJB1;ID2;HES1;SLC38A2;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-0.12	17/120	3.877308e-15	4.462200e-12	0	0	1.776482e+01	5.895011e+02	EGR1;CEBPB;GADD45B;TSC22D1;CEBPD;DUSP1;PLK2;CLU;RND3;ETS2;ZFP36L1;DNAJB1;MAFB;KLF5;HES1;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-A443654-10	16/101	4.141803e-15	4.473386e-12	0	0	2.016880e+01	6.679431e+02	CEBPB;DST;DUSP1;PLK2;KLF4;CXCL14;RND3;ZFP36L1;DNAJB1;TUBB2A;ID1;CD9;SFN;PHLDA2;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-PF-562271-10	18/142	4.362989e-15	4.473386e-12	0	0	1.569337e+01	5.189110e+02	EIF4A1;JUN;CEBPB;GADD45B;DUSP1;PLK2;KLF4;ETS2;ZFP36L1;DNAJB1;ID2;ID1;ID3;HES1;PHLDA2;SLC38A2;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-1.11	19/165	4.470082e-15	4.473386e-12	0	0	1.413101e+01	4.669078e+02	EIF4A1;JUN;CEBPB;GADD45B;AHNAK;EMP1;KLF4;ETS2;DNAJB1;MAFB;ID2;ID1;KRT14;ID3;HES1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-1.11	19/166	5.004270e-15	4.799303e-12	0	0	1.403416e+01	4.621238e+02	JUN;CEBPB;ANXA1;GADD45B;AHNAK;CEBPD;DUSP1;ETS2;DNAJB1;MAFB;TUBB2A;LMNA;KRT14;S100A6;HES1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-10	19/170	7.800506e-15	6.914495e-12	0	0	1.365962e+01	4.437270e+02	EGR1;JUN;CEBPB;GADD45B;PLK2;TACSTD2;MT1X;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;ID1;KRT14;HES1;PHLDA2;GLUL;IER3;MT1E
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-alvocidib-3.33	17/125	7.810613e-15	6.914495e-12	0	0	1.693807e+01	5.502043e+02	EGR1;JUN;CEBPB;AHNAK;DUSP1;PLK2;KLF4;CLU;CXCL14;RND3;DNAJB1;ID2;ID1;ID3;HES1;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-461364-0.04	16/107	1.065779e-14	9.085569e-12	0	0	1.883325e+01	6.059126e+02	JUN;GADD45B;TACSTD2;HSPA2;CLU;ETS2;HOPX;LGALS3;GPNMB;CCL2;SFN;NUPR1;GLUL;ATF3;S100A11;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-10	18/150	1.162001e-14	9.552063e-12	0	0	1.473626e+01	4.728285e+02	DSP;EIF4A1;JUN;CEBPB;GADD45B;DUSP1;PLK2;KLF4;CXCL14;ETS2;DNAJB1;MAFB;ID2;ID1;ID3;HES1;SLC38A2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-radicicol-0.37	16/108	1.240280e-14	9.843977e-12	0	0	1.862760e+01	5.964716e+02	JUN;CLTB;EMP1;MT1X;CRIP2;FOS;KLF4;MT2A;LMNA;KRT14;ID3;CCL2;SFN;ATF3;S100A11;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-TWS-119-10	15/90	1.396808e-14	1.071678e-11	0	0	2.132432e+01	6.802886e+02	JUN;GADD45B;CAV2;EMP1;KLF4;MAFB;CCND1;ID2;TIMP3;CCL2;ID3;HES1;PHLDA2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-afatinib-10	18/154	1.854886e-14	1.377223e-11	0	0	1.429994e+01	4.521406e+02	IFITM3;SPARC;GADD45B;CAV2;CAV1;TPM1;TACSTD2;MT1X;ENO1;CLU;CXCL14;CNN3;CALD1;TIMP3;STOM;CD59;MT1E;POLR2L
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-radicicol-10	15/92	1.963761e-14	1.412497e-11	0	0	2.076834e+01	6.554764e+02	IFITM3;SPARC;AHNAK;CEBPD;TACSTD2;EMP1;ZFP36L1;LGALS3;GPNMB;MGP;HES1;IGFBP7;PHLDA2;GLUL;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-NVP-AUY922-0.04	16/112	2.239446e-14	1.561980e-11	0	0	1.784783e+01	5.609565e+02	JUN;PLK2;EMP1;KLF4;CXCL14;ZFP36L1;MT2A;ID2;ID1;S100A6;ID3;CCL2;CD9;PHLDA2;IER3;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-0.12	18/156	2.331454e-14	1.578326e-11	0	0	1.409126e+01	4.423203e+02	EIF4A1;JUN;CEBPB;GADD45B;PLK2;TACSTD2;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;TUBB2A;KLF5;KRT14;HES1;PHLDA2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-5438-10	16/113	2.586210e-14	1.700765e-11	0	0	1.766293e+01	5.526024e+02	JUN;CEBPB;GADD45B;PLK2;TACSTD2;KLF4;CXCL14;ZFP36L1;DNAJB1;MAFB;ID1;KRT14;HES1;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-mitoxantrone-10	15/94	2.737818e-14	1.750454e-11	0	0	2.024051e+01	6.320914e+02	CEBPB;PLK2;HSPA2;CXCL14;ZFP36L1;DNAJB1;ID2;KRT14;ID1;ID3;HES1;SFN;SLC38A2;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-mitoxantrone-10	16/114	2.982351e-14	1.855264e-11	0	0	1.748181e+01	5.444444e+02	EIF4A1;JUN;CEBPB;ANXA2;PLK2;TACSTD2;EMP1;DNAJB1;KLF5;ID1;KRT14;ID3;HES1;PHLDA2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-GSK-1059615-10	15/98	5.197362e-14	3.148097e-11	0	0	1.926115e+01	5.891609e+02	SPARC;ANXA1;CAV2;CAV1;PGAM1;HSPB1;ENO1;ID1;S100A6;ID3;S100A4;IGFBP7;CRYAB;S100A10;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-LDN-193189-10	17/141	6.025658e-14	3.556220e-11	0	0	1.474053e+01	4.487040e+02	SPARC;IGFBP4;TPM1;HSPB1;ENO1;RHOC;ACTB;PSMA7;TUBA1A;PDLIM2;COL6A2;ID1;RAB13;PMP22;IGFBP7;RAC1;NBL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-1.11	18/165	6.269084e-14	3.607388e-11	0	0	1.322247e+01	4.019705e+02	JUN;CEBPB;DST;CEBPD;DUSP1;PLK2;KLF4;CXCL14;RND3;ETS2;DNAJB1;MAFB;TUBB2A;KRT14;HES1;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-PF-431396-10	16/120	6.813644e-14	3.825113e-11	0	0	1.646823e+01	4.992716e+02	DSP;JUN;CEBPB;GADD45B;TACSTD2;RND3;ETS2;DNAJB1;GPNMB;ID2;PMP22;HES1;SLC38A2;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-10	17/143	7.634638e-14	4.183963e-11	0	0	1.450507e+01	4.381039e+02	JUN;CEBPB;GADD45B;AHNAK;DUSP1;KLF4;RND3;ETS2;DNAJB1;MAFB;ID2;ID1;ID3;HES1;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-enzastaurin-10	15/101	8.244829e-14	4.413284e-11	0	0	1.858642e+01	5.599458e+02	ANXA1;GADD45B;CAV2;TPM1;ANXA5;EMP1;KLF4;CST3;FXYD3;ID1;CD9;IGFBP7;HES1;CD59;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-5438-3.33	17/144	8.581578e-14	4.453827e-11	0	0	1.439013e+01	4.329497e+02	JUN;GADD45B;PLK2;MT1X;CLU;RND3;LGALS3;DNAJB1;MT2A;TUBB2A;KRT14;HES1;GLUL;ATF3;IER3;MT1E;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-1.11	16/122	8.880979e-14	4.453827e-11	0	0	1.615587e+01	4.855206e+02	EGR1;CEBPB;PLK2;TACSTD2;MT1X;KLF4;CXCL14;RND3;ZFP36L1;MT2A;KRT14;HES1;APOE;PHLDA2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-0.37	19/194	8.901075e-14	4.453827e-11	0	0	1.177190e+01	3.537459e+02	JUN;CEBPB;DST;CEBPD;DUSP1;PLK2;TACSTD2;CXCL14;ETS2;DNAJB1;MAFB;ID1;LMNA;KRT14;HES1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-CGP-60474-10	16/123	1.012040e-13	4.852944e-11	0	0	1.600406e+01	4.788678e+02	EIF4A1;CEBPB;GADD45B;DST;DUSP1;PLK2;TACSTD2;KLF4;CXCL14;ETS2;ZFP36L1;DNAJB1;MAFB;LMNA;SFN;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-BI-2536-1.11	16/123	1.012040e-13	4.852944e-11	0	0	1.600406e+01	4.788678e+02	ANXA1;TPM1;TACSTD2;CLU;CXCL14;HOPX;MAFB;PDLIM2;CALD1;KRT14;CCL2;S100A4;SFN;IGFBP7;S100A11;MT1E
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-NVP-AUY922-0.12	18/170	1.057891e-13	4.969279e-11	0	0	1.278427e+01	3.819598e+02	IGFBP4;EMP1;EMP2;ENO1;HMGB1;ATP1A1;CXCL14;HOPX;CCND1;FXYD3;COL6A2;ID1;ID3;TIMP3;CD9;PHLDA2;S100A11;IER3
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-WH-4-025-0.37	13/68	1.307855e-13	5.910017e-11	0	0	2.495722e+01	7.403614e+02	CAV2;CAV1;TPM1;CLU;MT2A;CALD1;KRT14;SFN;IGFBP7;NUPR1;MYL9;MT1E;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AZD-5438-10	16/125	1.309514e-13	5.910017e-11	0	0	1.570882e+01	4.659855e+02	EIF4A1;JUN;CEBPB;GADD45B;DUSP1;PLK2;TACSTD2;KLF4;RND3;ETS2;ZFP36L1;DNAJB1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-1.11	15/105	1.489560e-13	6.387220e-11	0	0	1.775676e+01	5.244480e+02	JUN;CEBPB;GADD45B;PLK2;KLF4;CXCL14;RND3;ZFP36L1;DNAJB1;MAFB;ID2;ID1;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-0.37	15/105	1.489560e-13	6.387220e-11	0	0	1.775676e+01	5.244480e+02	EIF4A1;JUN;CEBPB;GADD45B;TACSTD2;MT1X;ETS2;ZFP36L1;DNAJB1;MAFB;HES1;PHLDA2;GLUL;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-1.11	17/149	1.519021e-13	6.387220e-11	0	0	1.384153e+01	4.085402e+02	JUN;CEBPB;GADD45B;DUSP1;PLK2;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;KRT14;CD9;HES1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-geldanamycin-10	14/86	1.526251e-13	6.387220e-11	0	0	2.062366e+01	6.086204e+02	JUN;GADD45B;TPM1;EMP1;KLF4;CXCL14;TUBB2A;PDLIM2;CCND1;LMNA;CCL2;ID3;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-alvocidib-0.12	16/127	1.686551e-13	6.879366e-11	0	0	1.542421e+01	4.536401e+02	CEBPB;GADD45B;TSC22D1;CEBPD;DUSP1;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;KLF5;ID2;ID1;IGFBP7;HES1;ATF3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-BMS-387032-0.12	12/54	1.703627e-13	6.879366e-11	0	0	3.002736e+01	8.828297e+02	DNAJB1;JUN;MAFB;GADD45B;DUSP1;KRT14;MT1X;HES1;CLU;CXCL14;IER3;ZFP36L1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-TWS-119-10	14/87	1.803158e-13	7.155739e-11	0	0	2.034011e+01	5.968615e+02	GADD45B;CAV2;TPM1;EMP1;KLF4;PSMA7;CCND1;CALD1;TIMP3;IGFBP7;CD59;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-WH-4-025-0.12	11/41	1.843572e-13	7.192117e-11	0	0	3.835450e+01	1.124627e+03	MT2A;CAV2;TPM1;STOM;MT1X;SFN;IGFBP7;RND3;MYL9;HOPX;MT1E
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-3.33	17/152	2.117598e-13	8.123458e-11	0	0	1.353188e+01	3.949051e+02	EIF4A1;JUN;CEBPB;GADD45B;CEBPD;DUSP1;KLF4;ETS2;DNAJB1;MAFB;ID2;KRT14;HES1;SLC38A2;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-BMS-387032-3.33	16/130	2.444481e-13	9.223708e-11	0	0	1.501602e+01	4.360618e+02	JUN;CEBPB;GADD45B;CEBPD;EMP1;ETS2;ZFP36L1;DNAJB1;MAFB;LMNA;KRT14;S100A6;HES1;PHLDA2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-geldanamycin-0.04	14/89	2.500555e-13	9.283108e-11	0	0	1.979570e+01	5.744136e+02	PGAM1;ANXA5;TACSTD2;EMP1;MT1X;KLF4;HOPX;ID2;ID1;CCL2;ID3;SFN;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-alvocidib-10	16/131	2.760420e-13	1.008517e-10	0	0	1.488469e+01	4.304387e+02	JUN;CEBPB;AHNAK;CEBPD;DUSP1;KLF4;RND3;ETS2;DNAJB1;MAFB;ID2;ID1;HES1;GLUL;SLC38A2;ATF3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-7762-10	13/72	2.854996e-13	1.026773e-10	0	0	2.326049e+01	6.718685e+02	AHNAK;IGFBP4;TACSTD2;HSPB1;EMP1;KLF4;ACTB;PGRMC1;KRT14;ID1;CCL2;S100A11;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-A443654-3.33	10/31	2.946403e-13	1.043344e-10	0	0	4.957143e+01	1.430285e+03	DNAJB1;GADD45B;ID1;ID3;CD9;CLU;RND3;ATF3;ZFP36L1;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-0.12	17/156	3.260131e-13	1.136946e-10	0	0	1.313980e+01	3.777933e+02	EIF4A1;JUN;CEBPB;GADD45B;DUSP1;PLK2;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;ID2;HES1;SLC38A2;ATF3;IER3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-KIN001-043-3.33	16/133	3.509027e-13	1.205482e-10	0	0	1.462876e+01	4.195276e+02	SPARC;CAV2;CAV1;TPM1;HSPB1;EMP1;EMP2;CRIP2;HSPA2;HOPX;FKBP1A;TUBA1A;FXYD3;KRT14;TIMP3;SLC38A2
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-1.11	17/159	4.468996e-13	1.512690e-10	0	0	1.286023e+01	3.656993e+02	CEBPB;GADD45B;TACSTD2;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;KLF5;ID2;ID1;KRT14;ID3;HES1;PHLDA2;IER3;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-3.33	14/93	4.692564e-13	1.565344e-10	0	0	1.878957e+01	5.333914e+02	JUN;ANXA1;DST;DUSP1;TACSTD2;KLF4;RND3;DNAJB1;TUBB2A;MAFB;KRT14;HES1;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-10	15/114	5.156531e-13	1.671660e-10	0	0	1.613514e+01	4.565169e+02	JUN;CEBPB;GADD45B;DST;DUSP1;KLF4;RND3;ETS2;ZFP36L1;DNAJB1;MAFB;TUBB2A;KRT14;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-3.33	15/114	5.156531e-13	1.671660e-10	0	0	1.613514e+01	4.565169e+02	JUN;GADD45B;PLK2;TACSTD2;KLF4;CXCL14;RND3;ETS2;ZFP36L1;DNAJB1;MAFB;ID1;KRT14;HES1;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-WZ-3105-10	16/138	6.281768e-13	1.980650e-10	0	0	1.402566e+01	3.940643e+02	EIF4A1;JUN;CEBPB;GADD45B;DUSP1;TACSTD2;KLF4;ETS2;ZFP36L1;DNAJB1;MAFB;ID2;ID1;CCL2;HES1;SLC38A2
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-1.11	16/138	6.281768e-13	1.980650e-10	0	0	1.402566e+01	3.940643e+02	CEBPB;GADD45B;DUSP1;PLK2;TACSTD2;KLF4;CXCL14;ETS2;DNAJB1;MAFB;ID1;KRT14;SFN;HES1;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-1.11	15/116	6.692926e-13	2.081771e-10	0	0	1.581402e+01	4.433074e+02	CEBPB;TSC22D1;DUSP1;PLK2;KLF4;ZFP36L1;DNAJB1;ID1;KRT14;SFN;HES1;SLC38A2;ATF3;IER3;MT1E
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-dasatinib-10	13/77	7.082641e-13	2.173615e-10	0	0	2.143783e+01	5.997440e+02	EGR1;JUN;CAV1;TPM1;CLTB;ENO1;TUBB2A;CCND1;PMP22;SFN;PHLDA2;NBL1;IER3
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dacomitinib-10	14/96	7.375262e-13	2.227972e-10	0	0	1.809940e+01	5.056152e+02	SPARC;IGFBP4;PGAM1;CAV1;TPM1;ENO1;KRT10;ACTB;HOPX;ID1;MGP;TIMP3;CCL2;ID3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-afatinib-0.04	11/46	7.453354e-13	2.227972e-10	0	0	3.286697e+01	9.178082e+02	EGR1;TUBB2A;CCND1;CAV2;CAV1;CLTB;TXN;ENO1;PHLDA2;HOPX;IER3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-3.33	18/194	1.042036e-12	3.074942e-10	0	0	1.102747e+01	3.042463e+02	JUN;CEBPB;GADD45B;DST;CEBPD;DUSP1;PLK2;TACSTD2;KLF4;RND3;ETS2;DNAJB1;KRT14;HES1;PHLDA2;SLC38A2;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-0.37	16/143	1.098320e-12	3.200004e-10	0	0	1.347004e+01	3.709278e+02	CEBPB;GADD45B;TSC22D1;DUSP1;PLK2;TACSTD2;MT1X;RND3;ZFP36L1;DNAJB1;MT2A;ID1;MGP;KRT14;HES1;IER3
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-INK-128-3.33	16/144	1.224886e-12	3.524150e-10	0	0	1.336413e+01	3.665537e+02	JUN;PGAM1;TPM1;EMP2;ENO1;KRT10;CXCL14;CST3;DNAJB1;KRT14;SERPING1;CCL2;PHLDA2;GLUL;CRYAB;VPS28
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-BMS-387032-1.11	10/36	1.617029e-12	4.594956e-10	0	0	4.002834e+01	1.086787e+03	DNAJB1;PLK2;KRT14;TACSTD2;TIMP3;HES1;KLF4;CXCL14;ATF3;IER3
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-AS-601245-10	13/82	1.646181e-12	4.620750e-10	0	0	1.987933e+01	5.393772e+02	CEBPB;JUN;AHNAK;GADD45B;TACSTD2;DNAJB1;ID2;ID1;ID3;HES1;IER3;S100A10;HSPA1A
