Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Apoptosis R-HSA-109581	10/178	1.267222e-05	6.149753e-04	0	0	6.150376e+00	6.935225e+01	SEM1;PSMA4;GSN;YWHAQ;UBC;LMNA;STAT3;HMGB1;DYNLL1;PSMA7
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	7/79	1.419722e-05	6.164583e-04	0	0	9.937824e+00	1.109306e+02	CST3;GSN;UBC;APOE;MFGE8;ITM2B;H3-3B
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	7/79	1.419722e-05	6.164583e-04	0	0	9.937824e+00	1.109306e+02	FKBP1A;SEM1;PSMA4;UBC;PPIA;PSMA7;SKP1
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	6/54	1.606799e-05	6.578767e-04	0	0	1.272680e+01	1.404871e+02	SEM1;PSMA4;UBC;HSPB1;PSMA7;HSPA1A
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	7/81	1.674595e-05	6.578767e-04	0	0	9.668254e+00	1.063252e+02	CEBPB;JUN;UBC;STAT3;IGFBP7;FOS;H3-3B
Reactome_2022	Cytoprotection By HMOX1 R-HSA-9707564	6/57	2.202142e-05	8.258032e-04	0	0	1.197635e+01	1.284283e+02	COX8A;COX7B;STAT3;COX6A1;COX5B;COX6C
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	6/59	2.689336e-05	9.646530e-04	0	0	1.152324e+01	1.212664e+02	SEM1;PSMA4;CCND1;UBC;PSMA7;SKP1
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	7/88	2.882384e-05	9.715800e-04	0	0	8.829591e+00	9.230726e+01	SEM1;PSMA4;UBC;HSPB1;PSMA7;ZFP36L1;HSPA1A
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	7/90	3.335690e-05	9.715800e-04	0	0	8.615956e+00	8.881539e+01	SEM1;DNAJB1;JUN;PSMA4;UBC;HSPB1;PSMA7
Reactome_2022	Respiratory Electron Transport R-HSA-611105	7/90	3.335690e-05	9.715800e-04	0	0	8.615956e+00	8.881539e+01	COX8A;NDUFB9;COX7B;NDUFS4;COX6A1;COX5B;COX6C
Reactome_2022	RHO GTPases Activate ROCKs R-HSA-5627117	4/19	3.343536e-05	9.715800e-04	0	0	2.691837e+01	2.774179e+02	MYL6;RHOC;MYL9;MYL12B
Reactome_2022	RHO GTPases Activate CIT R-HSA-5625900	4/19	3.343536e-05	9.715800e-04	0	0	2.691837e+01	2.774179e+02	MYL6;RHOC;MYL9;MYL12B
Reactome_2022	Infectious Disease R-HSA-5663205	24/961	3.480631e-05	9.715800e-04	0	0	2.745173e+00	2.818116e+01	ITGB1;JUN;CEBPD;PLK2;CAV1;CLTA;ENO1;DYNLL1;PSMA7;RPL7;ACTG1;FKBP1A;SEM1;PSMA4;YWHAQ;FXYD3;UBC;CD9;PPIA;VPS28;RPS24;HSPA1A;SKP1;POLR2L
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	6/62	3.579115e-05	9.715800e-04	0	0	1.090427e+01	1.116359e+02	MYL6;YWHAQ;RHOC;MYL9;H3-3B;MYL12B
Reactome_2022	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	5/38	3.650786e-05	9.715800e-04	0	0	1.535897e+01	1.569377e+02	DNAJB1;HSPA2;DYNLL1;HSPA1B;HSPA1A
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	16/496	4.137120e-05	1.007922e-03	0	0	3.500000e+00	3.532524e+01	ITGB1;EGR1;SPARC;CAV1;STAT3;CLTA;HSPB1;FOS;ID2;COL6A2;ID1;UBC;CTNNA1;ID3;APOE;POLR2L
Reactome_2022	Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572	4/20	4.146799e-05	1.007922e-03	0	0	2.523469e+01	2.546329e+02	MYL6;RHOC;MYL9;MYL12B
Reactome_2022	NGF-stimulated Transcription R-HSA-9031628	5/39	4.153860e-05	1.007922e-03	0	0	1.490649e+01	1.503899e+02	EGR1;ID2;ID1;ID3;FOS
Reactome_2022	Cellular Senescence R-HSA-2559583	9/165	4.362905e-05	1.028399e-03	0	0	5.933548e+00	5.957156e+01	JUN;CEBPB;UBC;ID1;STAT3;IGFBP7;FOS;ETS2;H3-3B
Reactome_2022	Programmed Cell Death R-HSA-5357801	10/208	4.823609e-05	1.105410e-03	0	0	5.210526e+00	5.178952e+01	SEM1;PSMA4;GSN;YWHAQ;STAT3;LMNA;UBC;HMGB1;DYNLL1;PSMA7
Reactome_2022	Regulation Of Complement Cascade R-HSA-977606	5/45	8.396388e-05	1.872168e-03	0	0	1.266667e+01	1.188782e+02	C1R;SERPING1;CD59;CLU;PSMA7
Reactome_2022	Sema4D In Semaphorin Signaling R-HSA-400685	4/24	8.814272e-05	1.913625e-03	0	0	2.018367e+01	1.884459e+02	MYL6;RHOC;MYL9;MYL12B
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	7/109	1.134023e-04	2.398895e-03	0	0	7.004267e+00	6.363074e+01	SEM1;FKBP1A;PSMA4;UBC;PPIA;PSMA7;SKP1
Reactome_2022	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	7/112	1.344505e-04	2.758148e-03	0	0	6.803109e+00	6.064505e+01	COX8A;NDUFB9;COX7B;NDUFS4;COX6A1;COX5B;COX6C
Reactome_2022	Generic Transcription Pathway R-HSA-212436	26/1190	1.469230e-04	2.758148e-03	0	0	2.392345e+00	2.111388e+01	COX7B;CEBPB;COX5B;COX6A1;PSMA7;LGALS3;SOCS3;CCND1;YWHAQ;PERP;UBC;APOE;SKP1;H3-3B;POLR2L;COX8A;JUN;PLK2;CAV1;DEK;FOS;COX6C;KLF4;SEM1;PSMA4;MYL9
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	7/114	1.501652e-04	2.758148e-03	0	0	6.675270e+00	5.876757e+01	EGR1;ID2;ID1;STAT3;ID3;CLTA;FOS
Reactome_2022	Metallothioneins Bind Metals R-HSA-5661231	3/11	1.532027e-04	2.758148e-03	0	0	3.767513e+01	3.309288e+02	MT2A;MT1X;MT1E
Reactome_2022	GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114	5/51	1.537877e-04	2.758148e-03	0	0	1.101115e+01	9.667720e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815	5/51	1.537877e-04	2.758148e-03	0	0	1.101115e+01	9.667720e+01	SEM1;PSMA4;CCND1;UBC;PSMA7
Reactome_2022	Vpu Mediated Degradation Of CD4 R-HSA-180534	5/51	1.537877e-04	2.758148e-03	0	0	1.101115e+01	9.667720e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	6/81	1.614644e-04	2.834216e-03	0	0	8.134021e+00	7.101997e+01	COX8A;COX7B;YWHAQ;COX6A1;COX5B;COX6C
Reactome_2022	Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927	5/52	1.687782e-04	2.900875e-03	0	0	1.077632e+01	9.361311e+01	SOCS3;CCND1;GPNMB;UBC;STAT3
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	6/82	1.727783e-04	2.909023e-03	0	0	8.026587e+00	6.953835e+01	SEM1;PSMA4;CCND1;UBC;PSMA7;SKP1
Reactome_2022	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	5/53	1.848592e-04	3.031243e-03	0	0	1.055128e+01	9.069794e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	HSF1 Activation R-HSA-3371511	4/29	1.894600e-04	3.031243e-03	0	0	1.614286e+01	1.383658e+02	DNAJB1;SERPINH1;HSPA1B;HSPA1A
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	7/119	1.960408e-04	3.031243e-03	0	0	6.375648e+00	5.443010e+01	SEM1;LGALS3;PSMA4;CCND1;UBC;PSMA7;SKP1
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	6/84	1.972820e-04	3.031243e-03	0	0	7.819984e+00	6.671132e+01	SEM1;PSMA4;CCND1;UBC;PSMA7;SKP1
Reactome_2022	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	5/54	2.020829e-04	3.031243e-03	0	0	1.033543e+01	8.792174e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113	5/54	2.020829e-04	3.031243e-03	0	0	1.033543e+01	8.792174e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	9/204	2.202579e-04	3.191485e-03	0	0	4.737414e+00	3.989240e+01	SEM1;LGALS3;SOCS3;PSMA4;CCND1;UBC;MYL9;PSMA7;H3-3B
Reactome_2022	Complement Cascade R-HSA-166658	5/55	2.205026e-04	3.191485e-03	0	0	1.012821e+01	8.527545e+01	C1R;SERPING1;CD59;CLU;PSMA7
Reactome_2022	Axon Guidance R-HSA-422475	15/519	2.401101e-04	3.364420e-03	0	0	3.104247e+00	2.587208e+01	ITGB1;CLTB;CLTA;RHOC;PSMA7;MYL12B;RPL7;ACTG1;SEM1;MYL6;PSMA4;COL6A2;UBC;MYL9;RPS24
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	8/163	2.406070e-04	3.364420e-03	0	0	5.280914e+00	4.400240e+01	COX8A;NDUFB9;LDHA;COX7B;NDUFS4;COX6A1;COX5B;COX6C
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	12/354	2.449552e-04	3.368134e-03	0	0	3.631579e+00	3.019453e+01	COX8A;JUN;COX7B;YWHAQ;PLK2;PERP;UBC;FOS;COX6C;COX5B;COX6A1;POLR2L
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	10/254	2.493066e-04	3.371769e-03	0	0	4.218292e+00	3.499844e+01	CD63;SPARC;ANXA5;SELENOP;CD9;SERPING1;TIMP3;PPIA;CLU;SOD1
Reactome_2022	PCP/CE Pathway R-HSA-4086400	6/88	2.544778e-04	3.386197e-03	0	0	7.437013e+00	6.155093e+01	SEM1;PSMA4;UBC;CLTB;CLTA;PSMA7
Reactome_2022	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	5/58	2.834878e-04	3.712341e-03	0	0	9.553459e+00	7.803591e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	6/91	3.053500e-04	3.727626e-03	0	0	7.173438e+00	5.806218e+01	MYL6;CLTB;CLTA;MYL9;ACTG1;MYL12B
Reactome_2022	Degradation Of GLI1 By Proteasome R-HSA-5610780	5/59	3.072467e-04	3.727626e-03	0	0	9.376068e+00	7.583232e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Degradation Of GLI2 By Proteasome R-HSA-5610783	5/59	3.072467e-04	3.727626e-03	0	0	9.376068e+00	7.583232e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	5/59	3.072467e-04	3.727626e-03	0	0	9.376068e+00	7.583232e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Transcriptional Regulation Of Granulopoiesis R-HSA-9616222	5/59	3.072467e-04	3.727626e-03	0	0	9.376068e+00	7.583232e+01	CEBPB;KLF5;STAT3;DEK;H3-3B
Reactome_2022	Response To Metal Ions R-HSA-5660526	3/14	3.305708e-04	3.952476e-03	0	0	2.739594e+01	2.195700e+02	MT2A;MT1X;MT1E
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	7/130	3.371469e-04	3.973517e-03	0	0	5.802224e+00	4.638874e+01	SEM1;JUN;PSMA4;UBC;FOS;PSMA7;SKP1
Reactome_2022	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	5/61	3.592602e-04	4.116523e-03	0	0	9.040293e+00	7.170276e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	5/61	3.592602e-04	4.116523e-03	0	0	9.040293e+00	7.170276e+01	EGR1;ID2;ID1;ID3;FOS
Reactome_2022	Signaling By NTRKs R-HSA-166520	7/132	3.698807e-04	4.180158e-03	0	0	5.708808e+00	4.511289e+01	EGR1;ID2;ID1;STAT3;ID3;CLTA;FOS
Reactome_2022	RHO GTPase Effectors R-HSA-195258	10/269	3.929855e-04	4.381257e-03	0	0	3.970941e+00	3.113908e+01	ITGB1;MYL6;YWHAQ;CTNNA1;RHOC;DYNLL1;MYL9;MYL12B;H3-3B;ACTG1
Reactome_2022	Nervous System Development R-HSA-9675108	15/545	4.024133e-04	4.426546e-03	0	0	2.947986e+00	2.304744e+01	ITGB1;CLTB;CLTA;RHOC;PSMA7;MYL12B;RPL7;ACTG1;SEM1;MYL6;PSMA4;COL6A2;UBC;MYL9;RPS24
Reactome_2022	EPHA-mediated Growth Cone Collapse R-HSA-3928663	3/15	4.101765e-04	4.452574e-03	0	0	2.511168e+01	1.958440e+02	MYL6;MYL9;MYL12B
Reactome_2022	Semaphorin Interactions R-HSA-373755	5/64	4.494271e-04	4.815290e-03	0	0	8.579313e+00	6.612537e+01	ITGB1;MYL6;RHOC;MYL9;MYL12B
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	6/99	4.805502e-04	5.082743e-03	0	0	6.553708e+00	5.007412e+01	DNAJB1;SERPINH1;HSPA2;CRYAB;HSPA1B;HSPA1A
Reactome_2022	Activation Of NF-kappaB In B Cells R-HSA-1169091	5/66	5.183636e-04	5.413291e-03	0	0	8.297184e+00	6.276681e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Mitotic Anaphase R-HSA-68882	9/232	5.641577e-04	5.817877e-03	0	0	4.136666e+00	3.094299e+01	SEM1;TUBA1C;TUBB2A;PSMA4;TUBA1A;LMNA;UBC;DYNLL1;PSMA7
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	9/233	5.818449e-04	5.926198e-03	0	0	4.117988e+00	3.067616e+01	SEM1;TUBA1C;TUBB2A;PSMA4;TUBA1A;LMNA;UBC;DYNLL1;PSMA7
Reactome_2022	Orc1 Removal From Chromatin R-HSA-68949	5/69	6.362965e-04	6.401763e-03	0	0	7.907051e+00	5.819468e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	26/1312	6.568880e-04	6.529309e-03	0	0	2.151213e+00	1.576408e+01	COX7B;CEBPB;COX5B;COX6A1;PSMA7;LGALS3;SOCS3;CCND1;YWHAQ;PERP;UBC;APOE;SKP1;H3-3B;POLR2L;COX8A;JUN;PLK2;CAV1;DEK;FOS;COX6C;KLF4;SEM1;PSMA4;MYL9
Reactome_2022	Hemostasis R-HSA-109582	15/576	7.117436e-04	6.983646e-03	0	0	2.780604e+00	2.015324e+01	ITGB1;CD63;SPARC;ANXA2;CAV1;ANXA5;CLU;SOD1;SELENOP;CD9;SERPING1;TIMP3;PPIA;S100A10;H3-3B
Reactome_2022	Assembly Of HIV Virion R-HSA-175474	3/18	7.195272e-04	6.983646e-03	0	0	2.008629e+01	1.453628e+02	UBC;PPIA;VPS28
Reactome_2022	Regulation Of RUNX2 Expression And Activity R-HSA-8939902	5/72	7.732638e-04	7.417938e-03	0	0	7.551856e+00	5.410822e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	16/644	7.844937e-04	7.439165e-03	0	0	2.654666e+00	1.898212e+01	ITGB1;CAVIN1;DST;CAV1;RHOC;DYNLL1;RND3;MYL12B;ACTG1;MYL6;YWHAQ;CTNNA1;STOM;CKB;MYL9;H3-3B
Reactome_2022	RND3 GTPase Cycle R-HSA-9696264	4/42	8.067730e-04	7.563497e-03	0	0	1.061332e+01	7.559303e+01	DST;CAV1;CKB;RND3
Reactome_2022	Muscle Contraction R-HSA-397014	8/196	8.195456e-04	7.596912e-03	0	0	4.346631e+00	3.089047e+01	MYL6;ANXA1;ANXA2;FXYD3;CALD1;TPM1;MYL9;MYL12B
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	3/19	8.481702e-04	7.774893e-03	0	0	1.882995e+01	1.331735e+02	CEBPB;STAT3;SKP1
Reactome_2022	Interleukin-1 Family Signaling R-HSA-446652	7/152	8.584580e-04	7.782723e-03	0	0	4.916384e+00	3.471150e+01	SEM1;PSMA4;UBC;STAT3;HMGB1;PSMA7;SKP1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	4/44	9.633623e-04	8.638847e-03	0	0	1.008163e+01	7.001776e+01	ITGB1;FKBP1A;UBC;NEDD8
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	6/114	1.010944e-03	8.908917e-03	0	0	5.639175e+00	3.889266e+01	SEM1;PSMA4;UBC;HMGB1;PSMA7;SKP1
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	16/660	1.015077e-03	8.908917e-03	0	0	2.586551e+00	1.782856e+01	ITGB1;CAVIN1;DST;CAV1;RHOC;DYNLL1;RND3;MYL12B;ACTG1;MYL6;YWHAQ;CTNNA1;STOM;CKB;MYL9;H3-3B
Reactome_2022	Signaling By NOTCH R-HSA-157118	8/203	1.028082e-03	8.928082e-03	0	0	4.189103e+00	2.882128e+01	SEM1;JUN;PSMA4;CCND1;UBC;PSMA7;SKP1;H3-3B
Reactome_2022	Disease R-HSA-1643685	31/1736	1.109329e-03	9.359325e-03	0	0	1.946746e+00	1.324566e+01	ITGB1;CEBPB;CEBPD;CLTA;ENO1;HMGB1;PSMA7;RPL7;ACTG1;CCND1;YWHAQ;LMNA;UBC;SKP1;H3-3B;POLR2L;JUN;PLK2;CAV1;STAT3;DYNLL1;FKBP1A;SEM1;PSMA4;FXYD3;CD9;SERPING1;PPIA;VPS28;RPS24;HSPA1A
Reactome_2022	FCERI Mediated NF-kB Activation R-HSA-2871837	5/78	1.111774e-03	9.359325e-03	0	0	6.929048e+00	4.712999e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	5/78	1.111774e-03	9.359325e-03	0	0	6.929048e+00	4.712999e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	RHO GTPases Activate PAKs R-HSA-5627123	3/21	1.147149e-03	9.559571e-03	0	0	1.673604e+01	1.133110e+02	MYL6;MYL9;MYL12B
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	5/80	1.245839e-03	1.027817e-02	0	0	6.743590e+00	4.510077e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	27/1449	1.291700e-03	1.055022e-02	0	0	2.017048e+00	1.341699e+01	COX7B;CEBPB;COX5B;COX6A1;PSMA7;LGALS3;SOCS3;CCND1;YWHAQ;PERP;UBC;APOE;SKP1;H3-3B;POLR2L;COX8A;JUN;CAVIN1;PLK2;CAV1;DEK;FOS;COX6C;KLF4;SEM1;PSMA4;MYL9
Reactome_2022	Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453	5/81	1.317179e-03	1.055022e-02	0	0	6.654521e+00	4.413453e+01	DNAJB1;SERPINH1;HSPA2;HSPA1B;HSPA1A
Reactome_2022	Signaling By NOTCH4 R-HSA-9013694	5/81	1.317179e-03	1.055022e-02	0	0	6.654521e+00	4.413453e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	4/49	1.446277e-03	1.147287e-02	0	0	8.959184e+00	5.858198e+01	SEM1;PSMA4;UBC;PSMA7
Reactome_2022	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	3/23	1.505225e-03	1.182677e-02	0	0	1.506091e+01	9.787806e+01	TUBA1C;TUBA1A;TUBB2A
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	5/84	1.549329e-03	1.194576e-02	0	0	6.400844e+00	4.141303e+01	SEM1;PSMA4;UBC;PSMA7;SKP1
Reactome_2022	Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340	5/84	1.549329e-03	1.194576e-02	0	0	6.400844e+00	4.141303e+01	CEBPB;KLF5;CEBPD;ADIRF;KLF4
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	4/51	1.679549e-03	1.271218e-02	0	0	8.577073e+00	5.480090e+01	SEM1;PSMA4;UBC;PSMA7
Reactome_2022	Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601	4/51	1.679549e-03	1.271218e-02	0	0	8.577073e+00	5.480090e+01	SEM1;PSMA4;UBC;PSMA7
Reactome_2022	Regulation Of Apoptosis R-HSA-169911	4/52	1.805447e-03	1.345456e-02	0	0	8.397959e+00	5.304947e+01	SEM1;PSMA4;UBC;PSMA7
