Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,CPC006 HA1E 24H-ct-200783-10.0,9/211,0.0002827862979139197,0.002528892467079,0,0,4.571613705873205,37.35382847889684,BTF3;FKBP1A;GADD45B;DST;CEBPD;CALD1;CLTB;ACTB;SKP1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-serdemetan-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,DSP;ANXA1;TACSTD2;ID3;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP005 HCC515 24H-HG-5-113-01-1.11,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,FXYD3;KRT14;SFN;APOE;CLU
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-withaferin-a-1.11,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,GADD45B;CALD1;MGP;CCL2;KLF4
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-dasatinib-0.04,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,TPM1;CCL2;HES1;IGFBP7;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-ruxolitinib-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,GADD45B;ID2;TACSTD2;CLU;CRYAB
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-TG-101348-3.33,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,JUN;TACSTD2;CD9;MT1X;MT1E
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-dasatinib-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,STOM;CCL2;SFN;APOE;IER3
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-dasatinib-0.12,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,KLF5;GADD45B;SFN;IGFBP7;RND3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-NVP-TAE684-1.11,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,JUN;CCND1;GADD45B;EMP1;S100A11
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-AZD-7762-3.33,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,CCND1;DST;PERP;KRT14;TACSTD2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PI-103-1.11,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,JUN;CCND1;PLK2;PHLDA2;CNN3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-PD-0325901-3.33,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,JUN;CCND1;EMP1;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-AZD-7762-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,TUBB2A;KRT14;SFN;ENO1;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-AT-7519-0.37,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,DNAJB1;ID2;MGP;CLTB;HES1
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-AZ-628-0.04,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,ANXA1;CCND1;KRT14;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-AZ-628-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,CALD1;CD9;HES1;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-PHA-767491-10,5/58,0.00028348784410563496,0.002528892467079,0,0,9.553459119496855,78.0359148140527,CEBPB;IGFBP4;KRT14;HSPA2;ZFP36L1
LINCS_L1000_Chem_Pert_down,CPC012 MCF7 24H-BRD-A72837804-10.0,8/167,0.0002835761158070549,0.002528892467079,0,0,5.147012578616352,42.0409530739749,DSP;EIF4A1;DST;ID2;ANXA5;DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,CPC013 MCF7 24H-btb06091sc-10.0,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,FXYD3;APOE;DYNLL1;COX5B;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-PF-3758309-10,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,FKBP1A;PGAM1;TPM1;KRT14;DEGS1;KRT10
LINCS_L1000_Chem_Pert_down,LJP005 HCC515 24H-XMD16-144-1.11,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,ANXA1;TUBB2A;EMP1;CCL2;CXCL14;GLUL
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-trametinib-0.37,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,EGR1;CCND1;EMP1;PHLDA2;IER3;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-BMS-345541-10,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,DNAJB1;MAFB;ID1;CLTB;KLF4;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BMS-387032-10,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,DNAJB1;AHNAK;KRT10;KLF4;CXCL14;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-A443654-10,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,DNAJB1;KRT14;TACSTD2;HES1;SFN;IER3
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-GDC-0941-10,6/90,0.00028757958825608007,0.0025566702908034,0,0,7.25920471281296,59.19163440674612,TUBB2A;KRT14;SFN;CXCL14;CNN3;S100A10
LINCS_L1000_Chem_Pert_down,CPC006 VCAP 24H-BRD-A31107743-0.09,10/259,0.000291249400518419,0.0025872973569017,0,0,4.132530120481928,33.64429397238039,DSP;PGRMC1;FXYD3;ANXA5;CLTB;CTNNA1;DEGS1;MYL9;PRDX6;ACTB
LINCS_L1000_Chem_Pert_down,CPC010 MCF7 24H-mw-ras12-10.0,10/259,0.000291249400518419,0.0025872973569017,0,0,4.132530120481928,33.64429397238039,DSP;EID1;COX7B;FXYD3;DEGS1;DEK;DYNLL1;MYL9;CRYAB;ACTB
LINCS_L1000_Chem_Pert_down,CPC009 MCF7 24H-BRD-K24051260-10.0,7/127,0.0002924396738320178,0.0025928674778858,0,0,5.948186528497409,48.40189365254897,BTF3;FKBP1A;PGRMC1;CTNNA1;DYNLL1;GAPDH;ETS2
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-GDC-0980-10,7/127,0.0002924396738320178,0.0025928674778858,0,0,5.948186528497409,48.40189365254897,MGP;KRT14;CCL2;SFN;ENO1;HOPX;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-dovitinib-10,7/127,0.0002924396738320178,0.0025928674778858,0,0,5.948186528497409,48.40189365254897,ID1;MGP;KRT14;TACSTD2;SFN;EMP2;CRIP2
LINCS_L1000_Chem_Pert_down,LJP006 HCC515 24H-HG-6-64-01-3.33,7/127,0.0002924396738320178,0.0025928674778858,0,0,5.948186528497409,48.40189365254897,SPARC;CAV1;TPM1;ID3;CCL2;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-GSK-1059615-10,7/127,0.0002924396738320178,0.0025928674778858,0,0,5.948186528497409,48.40189365254897,CCND1;PGAM1;SFN;ENO1;SLIRP;PHLDA2;ACTB
LINCS_L1000_Chem_Pert_down,CPC009 MCF7 24H-BRD-K28366633-10.0,8/168,0.000295244423625165,0.0026137080379155,0,0,5.114583333333333,41.56983470939771,EID1;COX7B;FXYD3;DEGS1;DYNLL1;MYL9;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-TWS-119-10,8/168,0.000295244423625165,0.0026137080379155,0,0,5.114583333333333,41.56983470939771,MT2A;SPARC;CCND1;TACSTD2;MT1X;IGFBP7;DEK;IER3
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-BI-2536-3.33,8/168,0.000295244423625165,0.0026137080379155,0,0,5.114583333333333,41.56983470939771,CST3;IGFBP4;CALD1;C1R;TPM1;CCL2;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-QL-XII-47-3.33,8/168,0.000295244423625165,0.0026137080379155,0,0,5.114583333333333,41.56983470939771,CYB5R3;CCND1;CALD1;CAV1;TACSTD2;TSPO;EMP2;ENO1
LINCS_L1000_Chem_Pert_down,LJP007 A549 24H-BIX-02189-10,2/3,0.00029653513283962846,0.0026241250105996,0,0,199.989898989899,1624.586916946672,ID1;ID3
LINCS_L1000_Chem_Pert_down,CPC012 MCF7 24H-BRD-K56196992-10.0,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,ANXA2;TPM1;DEGS1;DYNLL1;COX5B;MYL9
LINCS_L1000_Chem_Pert_down,CPC018 NPC 24H-arvanil-10.0,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,DNAJB1;EGR1;DEGS1;CLU;MYL9;CNN3
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-GDC-0941-1.11,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,KRT14;TACSTD2;SFN;CLU;HOPX;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-AZD-5438-1.11,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,LGALS3;COX7B;IGFBP4;S100A6;EMP2;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-CGP-60474-10,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,DNAJB1;IGFBP4;PLK2;KRT14;SFN;SLC38A2
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-CGP-60474-1.11,6/91,0.000305349958813985,0.002694056350579,0,0,7.173438447543966,58.06218405120952,KLF5;FXYD3;KRT14;SFN;NEAT1;VPS28
LINCS_L1000_Chem_Pert_down,CPC013 MCF7 24H-BRD-K18163752-10.0,7/128,0.0003067777204855656,0.002694056350579,0,0,5.898728214790391,47.71709598685676,EID1;FXYD3;CTNNA1;DEGS1;DYNLL1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,CPC019 MCF7 24H-BRD-K31706415-10.0,7/128,0.0003067777204855656,0.002694056350579,0,0,5.898728214790391,47.71709598685676,EID1;ANXA2;FXYD3;DEGS1;DYNLL1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-NVP-AUY922-0.12,7/128,0.0003067777204855656,0.002694056350579,0,0,5.898728214790391,47.71709598685676,CCND1;ID1;MGP;PHLDA2;HOPX;IER3;POLR2L
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-CGP-60474-1.11,7/128,0.0003067777204855656,0.002694056350579,0,0,5.898728214790391,47.71709598685676,DNAJB1;TACSTD2;PMP22;SFN;PHLDA2;HOPX;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-SB590885-10,7/128,0.0003067777204855656,0.002694056350579,0,0,5.898728214790391,47.71709598685676,CCND1;FXYD3;EMP1;HES1;PHLDA2;ETS2;IER3
LINCS_L1000_Chem_Pert_down,CPC007 A375 24H-ncgc00183226-01-10.0,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,HES1;MYL9;GAPDH;ACTB;ACTG1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-withaferin-a-0.37,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,TUBA1A;LMNA;ID1;TIMP3;CRIP2
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-radicicol-0.12,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,TPM1;ID1;ID3;CRIP2;NEAT1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-AZD7762-10,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,PGAM1;CAV1;S100A4;IGFBP7;CLU
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-CGP-60474-1.11,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,DNAJB1;CEBPB;KRT14;SLC38A2;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 24H-NVP-AUY922-0.37,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,MT2A;EMP1;PHLDA2;IER3;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-CP466722-10,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,CAV2;CAV1;CXCL14;HOPX;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 24H-KIN001-043-3.33,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,TUBA1A;ID1;TIMP3;CD9;EMP2
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-PHA-793887-1.11,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,CAV1;KRT14;TACSTD2;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-ZSTK-474-3.33,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,JUN;CCND1;EMP1;HES1;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-JW-7-24-1-10,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,SPARC;CCND1;LY6D;DEGS1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-GSK-1059615-10,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,TUBB2A;CCND1;STAT3;ENO1;HOPX
LINCS_L1000_Chem_Pert_down,LJP007 PC3 24H-INK-128-0.04,5/59,0.00030724672721336934,0.002694056350579,0,0,9.376068376068377,75.83232332652554,CBR1;CCND1;TACSTD2;SFN;ENO1
LINCS_L1000_Chem_Pert_down,CPC012 MCF7 6H-BRD-A43155244-10.0,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,DSP;PGRMC1;MYL9;GAPDH
LINCS_L1000_Chem_Pert_down,CPC014 A375 6H-hy-10159-10.0,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,EGR1;CTNNA1;EMP1;FOS
LINCS_L1000_Chem_Pert_down,CPC015 MCF7 24H-flavokawain b-10.0,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,FXYD3;S100A13;MYL9;SKP1
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-SB590885-3.33,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,ANXA1;CEBPD;RAB13;CLU
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-KIN001-055-3.33,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,ANXA1;TACSTD2;RND3;CXCL14
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-GSK-1059615-0.37,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,PGAM1;KRT14;ID3;S100A10
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 3H-withaferin-a-10,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,MAFB;PLK2;TIMP3;CXCL14
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CP466722-10,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,IFITM3;CCND1;ID2;KLF4
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-PD-0325901-0.37,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,CCND1;STOM;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-canertinib-10,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,EGR1;JUN;TUBB2A;EMP1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-AZD-7762-1.11,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,LGALS3;ANXA5;IGFBP7;MT1E
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-OSI-027-10,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,EGR1;GPNMB;CAV1;SFN
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-NVP-TAE684-0.12,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,SFN;DEGS1;ENO1;CKB
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 3H-linifanib-3.33,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,DSP;PERP;CAV1;RND3
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-dasatinib-0.04,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,JUN;GADD45B;TACSTD2;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-GDC-0941-10,4/33,0.000316376872754873,0.002757306505187,0,0,13.913441238564392,112.12252948199962,CCND1;PLK2;ID1;HES1
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-belinostat-1.11,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,CST3;ANXA1;COL6A2;TSPO;CCL2;HSPA2;CRYAB
LINCS_L1000_Chem_Pert_down,CPC009 MCF7 24H-trichostatin a-10.0,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,DSP;FKBP1A;LAMP1;DEGS1;MYL9;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down,CPC017 MCF7 24H-oxindole i-10.0,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,DSP;EID1;ANXA2;FXYD3;DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-celastrol-3.33,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,SPARC;CALD1;CAV2;TPM1;CRIP2;CLU;POLR2L
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-torin-1-0.12,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,MGP;CCL2;MT1X;ATP1A1;CLU;CRYAB;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-geldanamycin-1.11,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,EGR1;CCND1;EMP1;TXN;SLIRP;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-A443654-0.12,7/129,0.00032167481988608864,0.0027960684778391,0,0,5.850080693111357,47.046169914620414,PSMA4;S100A4;ENO1;CKB;CLU;S100A10;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-CGP-60474-1.11,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,DNAJB1;TUBB2A;IGFBP4;KRT14;RAB13;ZFP36L1
LINCS_L1000_Chem_Pert_down,CPC006 A375 24H-ncgc00165289-01-0.35,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,EID1;AHNAK;DEGS1;MYL9;GAPDH;ACTB
LINCS_L1000_Chem_Pert_down,CPC006 HCT116 6H-auranofin-10.0,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,DSP;PGRMC1;FXYD3;DEGS1;DYNLL1;ACTB
LINCS_L1000_Chem_Pert_down,CPC008 PC3 24H-cvf-csc-7 brd-a32595718-10.0,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,FXYD3;DEGS1;COX6A1;COX5B;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-YM-201636-10,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,TUBB2A;PGAM1;TACSTD2;CCL2;ID3;CLU
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-GSK-1070916-10,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,EIF4A1;SPARC;ID1;CCL2;IGFBP7;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-alvocidib-0.37,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,DNAJB1;PLK2;CLTA;ATP1A1;KLF4;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-HG-6-64-01-10,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,PGRMC1;PPA1;CRIP2;DEGS1;CLU;ACTB
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-BI-2536-0.37,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,IFITM3;MGP;TSPO;CCL2;SFN;CXCL14
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-CGP-60474-0.12,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,KLF5;IGFBP4;KRT14;SFN;CXCL14;ETS2
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-I-BET151-10,6/92,0.0003239702699296485,0.0028043714565516,0,0,7.0896667465835534,56.96447128938902,FXYD3;COL6A2;TPM1;HSPB1;CD59;CXCL14
LINCS_L1000_Chem_Pert_down,CPC008 MCF7 6H-vu0410183-2-10.0,3/14,0.000330570754905644,0.0028593562817223,0,0,27.395939086294412,219.56995457412373,ANXA5;KRT10;MYL9
LINCS_L1000_Chem_Pert_down,LJP009 A549 24H-SYK-inhibitor-3.33,3/14,0.000330570754905644,0.0028593562817223,0,0,27.395939086294412,219.56995457412373,CAV2;ID3;CD59
LINCS_L1000_Chem_Pert_down,CPC015 MCF7 24H-terfenadine-10.0,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,FXYD3;DEGS1;COX5B;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-vemurafenib-10,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,TUBB2A;TACSTD2;EMP2;S100A10;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP008 HT29 24H-CGK-733-10,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,SPARC;CAV1;HSPB1;EMP1;GLUL
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-PD-184352-0.12,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,EGR1;CCND1;ENO1;PHLDA2;IER3
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-NVP-BEZ235-0.37,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,COL6A2;ID1;SFN;DEGS1;KLF4
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-JNK-9L-10,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,DNAJB1;SFN;CXCL14;SLC38A2;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-canertinib-10,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,SPARC;TUBA1A;ANXA1;TUBB2A;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-XMD-1150-3.33,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,MAFB;KRT14;TACSTD2;CCL2;HES1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-TPCA-1-1.11,5/60,0.0003324843108549847,0.0028662140011045,0,0,9.205128205128204,73.72311591006364,TUBB2A;CAV1;EMP1;CCL2;IER3
LINCS_L1000_Chem_Pert_down,CPC013 PC3 6H-BRD-K87909389-10.0,8/171,0.0003326253199756294,0.0028663560426353,0,0,5.019683026584867,40.20010073116195,EIF4A1;CD63;AHNAK;ANXA5;STAT3;S100A13;DEGS1;ACTB
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-PD-0325901-3.33,7/130,0.0003371468635276646,0.0029042325440929,0,0,5.802224188044989,46.38873553467045,CCND1;ID3;HMGB1;DEK;PHLDA2;NBL1;IER3
LINCS_L1000_Chem_Pert_down,CPC006 A375 24H-BRD-K08316444-0.63,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,EID1;FXYD3;HES1;DEGS1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP009 HCC515 24H-CGP-60474-0.12,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,SPARC;KRT14;STOM;CD9;DEK;NEAT1
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-GSK-1059615-1.11,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,SPARC;PGAM1;CAV1;KRT14;TIMP3;CRYAB
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-JNK-IN-5A-1.11,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,SPARC;FXYD3;TIMP3;CD9;CXCL14;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 HT29 24H-pelitinib-10,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,MGP;TACSTD2;S100A13;EMP1;HES1;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-NVP-AUY922-0.12,6/93,0.0003434688414948694,0.0029520621077996,0,0,7.007820831852115,55.89728130909484,FXYD3;LY6D;CD9;SFN;S100A11;IER3
LINCS_L1000_Chem_Pert_down,CPC007 A375 24H-ncgc00188535-01-10.0,7/131,0.00035321000574531467,0.0030289995164828,0,0,5.755139562092595,45.74442616539763,JUN;AHNAK;CEBPD;PMP22;FOS;ACTB;ETS2
LINCS_L1000_Chem_Pert_down,CPC013 MCF7 24H-BRD-K86761848-10.0,7/131,0.00035321000574531467,0.0030289995164828,0,0,5.755139562092595,45.74442616539763,PGRMC1;FXYD3;CTNNA1;DEGS1;DYNLL1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-SYK-inhibitor-10,7/131,0.00035321000574531467,0.0030289995164828,0,0,5.755139562092595,45.74442616539763,CAV1;TPM1;S100A6;TACSTD2;HSPB1;S100A4;SFN
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-geldanamycin-1.11,7/131,0.00035321000574531467,0.0030289995164828,0,0,5.755139562092595,45.74442616539763,ID1;MGP;ID3;ENO1;HOPX;IER3;POLR2L
