Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)	4/27	1.422008e-04	7.165342e-03	0	0	1.754836e+01	1.554481e+02	DNAJB1;HSPA2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Macrophage Chemotaxis (GO:0048246)	3/11	1.532027e-04	7.511074e-03	0	0	3.767513e+01	3.309288e+02	LGALS3;KLF5;CCL2
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	6/81	1.614644e-04	7.707801e-03	0	0	8.134021e+00	7.101997e+01	ANXA1;STAT3;HMGB1;KLF4;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	5/52	1.687782e-04	7.850350e-03	0	0	1.077632e+01	9.361311e+01	CST3;CSTB;PERP;CAV1;NEDD8
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	4/29	1.894600e-04	8.382450e-03	0	0	1.614286e+01	1.383658e+02	CAV1;TPM1;ENO1;MYL9
GO_Biological_Process_2023	Response To Steroid Hormone (GO:0048545)	4/29	1.894600e-04	8.382450e-03	0	0	1.614286e+01	1.383658e+02	CAV1;ATP1A1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Macrophage Migration (GO:1905517)	3/12	2.027670e-04	8.757604e-03	0	0	3.348731e+01	2.847578e+02	LGALS3;KLF5;CCL2
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	7/122	2.285974e-04	9.643621e-03	0	0	6.208380e+00	5.204826e+01	ITGB1;CAV2;CAV1;CLTB;CLTA;CD9;APOE
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	19/763	2.463678e-04	1.015707e-02	0	0	2.688647e+00	2.233912e+01	JUN;CEBPB;CAV1;STAT3;ENO1;HMGB1;KLF4;ETS2;EID1;DNAJB1;MAFB;CCND1;ID2;NFIC;ID1;ID3;HES1;ATF3;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	7/124	2.526249e-04	1.018359e-02	0	0	6.101634e+00	5.054353e+01	MT2A;MT1X;ENO1;RTN4;HSPA1B;MT1E;HSPA1A
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	19/766	2.587947e-04	1.020551e-02	0	0	2.677428e+00	2.211415e+01	JUN;TSC22D1;STAT3;EMP2;DYNLL1;CLU;ACTB;ZFP36L1;GPNMB;ID2;LMNA;S100A13;TSPO;HES1;IGFBP7;NUPR1;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	15/525	2.713884e-04	1.047444e-02	0	0	3.066773e+00	2.518421e+01	ITGB1;CAV2;PLK2;CAV1;TXN;HMGB1;RHOC;RTN4;SOD1;FKBP1A;S100A13;S100A4;NUPR1;PPIA;GAPDH
GO_Biological_Process_2023	'De Novo' Post-Translational Protein Folding (GO:0051084)	4/32	2.802069e-04	1.058949e-02	0	0	1.441108e+01	1.178824e+02	DNAJB1;HSPA2;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	6/91	3.053500e-04	1.130418e-02	0	0	7.173438e+00	5.806218e+01	FKBP1A;CAV1;HES1;HMGB1;TXN;APOE
GO_Biological_Process_2023	Membrane Raft Organization (GO:0031579)	3/14	3.305708e-04	1.199311e-02	0	0	2.739594e+01	2.195700e+02	ANXA2;EMP2;S100A10
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	6/94	3.638745e-04	1.294252e-02	0	0	6.927835e+00	5.485946e+01	CAV1;STAT3;ATP1A1;HSPA1B;ZFP36L1;HSPA1A
GO_Biological_Process_2023	Platelet Aggregation (GO:0070527)	4/35	3.985581e-04	1.377889e-02	0	0	1.301448e+01	1.018729e+02	HSPB1;MYL9;PPIA;ACTG1
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	6/96	4.075246e-04	1.377889e-02	0	0	6.773196e+00	5.286757e+01	ITGB1;JUN;STAT3;ID1;FOS;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Zinc Ion (GO:0071294)	3/15	4.101765e-04	1.377889e-02	0	0	2.511168e+01	1.958440e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	5/64	4.494271e-04	1.482292e-02	0	0	8.579313e+00	6.612537e+01	EGR1;STAT3;S100A13;HSPB1;HMGB1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	12/381	4.747666e-04	1.537905e-02	0	0	3.361183e+00	2.572208e+01	SOCS3;ANXA1;TSC22D1;PLK2;ANXA5;HSPB1;NUPR1;CRYAB;HSPA1B;HSPA1A;IER3;PTMS
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	9/228	4.977576e-04	1.540744e-02	0	0	4.213082e+00	3.204216e+01	PMP22;EMP1;EMP2;DYNLL1;PHLDA2;PPIA;GAPDH;RTN4;IER3
GO_Biological_Process_2023	Ruffle Organization (GO:0031529)	3/16	5.011240e-04	1.540744e-02	0	0	2.317884e+01	1.761280e+02	LIMA1;TPM1;RAC1
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	3/16	5.011240e-04	1.540744e-02	0	0	2.317884e+01	1.761280e+02	APOE;CLU;RTN4
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	5/66	5.183636e-04	1.541495e-02	0	0	8.297184e+00	6.276681e+01	JUN;TPM1;FOS;APOE;SOD1
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	5/66	5.183636e-04	1.541495e-02	0	0	8.297184e+00	6.276681e+01	CST3;SERPINH1;TIMP3;SERPING1;GAPDH
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	4/38	5.488816e-04	1.605921e-02	0	0	1.186435e+01	8.907309e+01	ANXA2;EMP2;DMKN;S100A10
GO_Biological_Process_2023	Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428)	4/39	6.068640e-04	1.747383e-02	0	0	1.152478e+01	8.536643e+01	CAV1;RAC1;KLF4;CLU
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	6/105	6.569143e-04	1.861941e-02	0	0	6.154639e+00	4.510093e+01	EGR1;CCL2;NUPR1;APOE;CLU;SOD1
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991)	4/40	6.690615e-04	1.867196e-02	0	0	1.120408e+01	8.189774e+01	GPNMB;CCL2;KLF4;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	5/70	6.797469e-04	1.868274e-02	0	0	7.785010e+00	5.678223e+01	SPARC;CAV2;CAV1;NUPR1;APOE
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	3/18	7.195272e-04	1.919445e-02	0	0	2.008629e+01	1.453628e+02	HSPB1;PPIA;SOD1
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	3/18	7.195272e-04	1.919445e-02	0	0	2.008629e+01	1.453628e+02	APOE;CLU;RTN4
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	5/72	7.732638e-04	2.032899e-02	0	0	7.551856e+00	5.410822e+01	ITGB1;JUN;STAT3;ID1;FOS
GO_Biological_Process_2023	Cellular Response To Reactive Oxygen Species (GO:0034614)	5/73	8.234685e-04	2.103904e-02	0	0	7.440422e+00	5.284177e+01	JUN;ANXA1;TPM1;FOS;CLU
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	5/73	8.234685e-04	2.103904e-02	0	0	7.440422e+00	5.284177e+01	LGALS3;ANXA1;KLF5;CCL2;PPIA
GO_Biological_Process_2023	Positive Regulation Of Stress Fiber Assembly (GO:0051496)	4/43	8.826237e-04	2.164846e-02	0	0	1.034066e+01	7.272184e+01	TPM1;RAC1;RHOC;S100A10
GO_Biological_Process_2023	His-Purkinje System Development (GO:0003164)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	ID2;HOPX
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Cellular Heat Acclimation (GO:0070370)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Heat Acclimation (GO:0010286)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Erythrocyte Differentiation (GO:0045647)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	MAFB;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Monocyte Chemotaxis (GO:0090027)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	DUSP1;NBL1
GO_Biological_Process_2023	Plasma Membrane Raft Assembly (GO:0044854)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	CAV2;EMP2
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Radial Glial Cell Differentiation (GO:0060019)	2/5	9.754682e-04	2.164846e-02	0	0	6.665657e+01	4.621028e+02	STAT3;HES1
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	3/20	9.905302e-04	2.164846e-02	0	0	1.772141e+01	1.225838e+02	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Negative Regulation Of Viral Life Cycle (GO:1903901)	3/20	9.905302e-04	2.164846e-02	0	0	1.772141e+01	1.225838e+02	IFITM3;GSN;PPIA
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	5/77	1.048904e-03	2.265133e-02	0	0	7.025641e+00	4.819597e+01	LGALS3;KLF5;CCL2;EMP2;PPIA
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	13/480	1.129841e-03	2.357601e-02	0	0	2.877956e+00	1.952888e+01	EGR1;GSN;STAT3;KLF4;CLU;ACTG1;SOD1;ID2;S100A13;SLC38A2;GAPDH;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	11/364	1.137366e-03	2.357601e-02	0	0	3.206334e+00	2.173587e+01	EGR1;GSN;ANXA2;ID2;STAT3;KLF4;CLU;SLC38A2;HSPA1B;HSPA1A;ACTG1
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	4/46	1.140178e-03	2.357601e-02	0	0	9.600583e+00	6.505903e+01	HSPB1;MYL9;PPIA;ACTG1
GO_Biological_Process_2023	Chaperone-Mediated Protein Complex Assembly (GO:0051131)	3/21	1.147149e-03	2.357601e-02	0	0	1.673604e+01	1.133110e+02	CLU;HOPX;HSPA1A
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	6/117	1.156706e-03	2.357601e-02	0	0	5.485929e+00	3.709683e+01	JUN;TPM1;FOS;PPIA;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	6/119	1.262475e-03	2.544589e-02	0	0	5.388286e+00	3.596509e+01	LGALS3;GSN;APOE;RHOC;CLU;CRYAB
GO_Biological_Process_2023	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	3/22	1.318546e-03	2.628399e-02	0	0	1.585439e+01	1.051341e+02	TUBA1C;TUBA1A;TUBB2A
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	4/48	1.338570e-03	2.639311e-02	0	0	9.163265e+00	6.062557e+01	JUN;HES1;HMGB1;TXN
GO_Biological_Process_2023	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	2/6	1.453571e-03	2.768533e-02	0	0	4.998990e+01	3.266206e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Locomotor Rhythm (GO:0045475)	2/6	1.453571e-03	2.768533e-02	0	0	4.998990e+01	3.266206e+02	EGR1;ID2
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	12/434	1.464344e-03	2.768533e-02	0	0	2.931028e+00	1.912890e+01	ITGB1;ANXA1;CD151;GPNMB;CAV1;STAT3;LMNA;TPM1;RAC1;RHOC;DYNLL1;ACTG1
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	21/1025	1.477917e-03	2.768533e-02	0	0	2.196332e+00	1.431376e+01	JUN;CEBPB;CAV1;STAT3;ENO1;HMGB1;KLF4;ETS2;EID1;DNAJB1;MAFB;CCND1;YWHAQ;ID2;NFIC;ID1;ID3;HES1;CRYAB;ATF3;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	10/320	1.480417e-03	2.768533e-02	0	0	3.308998e+00	2.155955e+01	EGR1;CEBPB;ANXA1;STAT3;S100A13;HMGB1;GAPDH;HSPA1B;HSPA1A;SOD1
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	3/23	1.505225e-03	2.786202e-02	0	0	1.506091e+01	9.787806e+01	HSPB1;TXN;PPIA
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	4/50	1.559881e-03	2.829623e-02	0	0	8.763975e+00	5.664285e+01	TACSTD2;EMP2;GLUL;RTN4
GO_Biological_Process_2023	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	4/50	1.559881e-03	2.829623e-02	0	0	8.763975e+00	5.664285e+01	CEBPB;ID2;ADIRF;ZFP36L1
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	4/51	1.679549e-03	2.978564e-02	0	0	8.577073e+00	5.480090e+01	LIMA1;CAV1;APOE;CLU
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)	4/51	1.679549e-03	2.978564e-02	0	0	8.577073e+00	5.480090e+01	TPM1;RAC1;RHOC;S100A10
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	3/24	1.707666e-03	2.978564e-02	0	0	1.434300e+01	9.140261e+01	FKBP1A;GSN;FUS
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	3/24	1.707666e-03	2.978564e-02	0	0	1.434300e+01	9.140261e+01	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	5/88	1.903971e-03	3.081686e-02	0	0	6.091134e+00	3.815373e+01	SPARC;EMP2;RAC1;APOE;GLUL
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	5/88	1.903971e-03	3.081686e-02	0	0	6.091134e+00	3.815373e+01	GPNMB;CCL2;APOE;CLU;SOD1
GO_Biological_Process_2023	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	3/25	1.926333e-03	3.081686e-02	0	0	1.369036e+01	8.559398e+01	ATP1A1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	3/25	1.926333e-03	3.081686e-02	0	0	1.369036e+01	8.559398e+01	MT2A;MT1X;MT1E
GO_Biological_Process_2023	Wound Healing, Spreading Of Cells (GO:0044319)	3/25	1.926333e-03	3.081686e-02	0	0	1.369036e+01	8.559398e+01	ITGB1;CD151;RHOC
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	8/225	1.972403e-03	3.081686e-02	0	0	3.760177e+00	2.342027e+01	EGR1;GPNMB;CCND1;TXN;RAC1;DYNLL1;CALM2;PPIA
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	6/130	1.982389e-03	3.081686e-02	0	0	4.907549e+00	3.054190e+01	ITGB1;FKBP1A;JUN;ID1;STAT3;FOS
GO_Biological_Process_2023	T-helper 17 Cell Lineage Commitment (GO:0072540)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	SOCS3;STAT3
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Positive Regulation Of Astrocyte Differentiation (GO:0048711)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	ID2;HES1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	LGALS3;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Plasminogen Activation (GO:0010756)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	ENO1;S100A10
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Regulation Of Apoptotic Cell Clearance (GO:2000425)	2/7	2.021613e-03	3.081686e-02	0	0	3.998990e+01	2.480917e+02	CCL2;HMGB1
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	4/54	2.076593e-03	3.087656e-02	0	0	8.061224e+00	4.979440e+01	RAC1;DYNLL1;ACTG1;S100A10
GO_Biological_Process_2023	Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	4/54	2.076593e-03	3.087656e-02	0	0	8.061224e+00	4.979440e+01	CAV1;VPS28;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Protein Ubiquitination (GO:0031397)	4/54	2.076593e-03	3.087656e-02	0	0	8.061224e+00	4.979440e+01	CAV1;VPS28;HSPA1B;HSPA1A
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6/132	2.141100e-03	3.132222e-02	0	0	4.829161e+00	2.968212e+01	LGALS3;CBR1;ANXA1;KRT14;KRT10;CNN3
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	6/132	2.141100e-03	3.132222e-02	0	0	4.829161e+00	2.968212e+01	LIMA1;TPM1;RAB13;APOE;HMGB1;RAC1
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	3/26	2.161671e-03	3.137017e-02	0	0	1.309446e+01	8.035905e+01	STAT3;HSPA1B;HSPA1A
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	4/55	2.222170e-03	3.199219e-02	0	0	7.902761e+00	4.828011e+01	ANXA1;CAV1;STAT3;ZFP36L1
GO_Biological_Process_2023	Regulation Of Cation Channel Activity (GO:2001257)	4/56	2.374631e-03	3.368606e-02	0	0	7.750392e+00	4.683495e+01	ITGB1;FKBP1A;AHNAK;CALM2
