Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Tight Junction Interactions R-HSA-420029	4/30	2.169064e-04	7.769192e-03	0	0	1.552119e+01	1.309375e+02	CLDN10;CLDN4;CLDN3;CLDN7
Reactome_2022	Transport Of Small Molecules R-HSA-382551	18/706	2.713380e-04	8.908932e-03	0	0	2.747381e+00	2.256189e+01	SLC12A2;SLC14A1;PHB1;ATP6V1G1;SLC26A2;TTYH1;SLC6A14;ATP2A3;NEDD4L;AQP5;ATP1B1;AZGP1;FXYD3;MB;ATP6V0A4;SLC39A8;VDAC1;SLC25A4
Reactome_2022	Mitochondrial Protein Import R-HSA-1268020	5/65	4.829704e-04	1.418845e-02	0	0	8.435897e+00	6.441276e+01	ATP5F1A;ATP5F1B;CHCHD10;VDAC1;SLC25A4
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	8/182	5.041580e-04	1.418845e-02	0	0	4.699713e+00	3.568314e+01	COX8A;COX7B;COX4I1;COX6A1;COX5B;COX7C;COX5A;COX6B1
Reactome_2022	Signaling By MST1 R-HSA-8852405	2/5	9.754682e-04	2.402090e-02	0	0	6.665657e+01	4.621028e+02	SPINT1;SPINT2
Reactome_2022	Sulfide Oxidation To Sulfate R-HSA-1614517	2/5	9.754682e-04	2.402090e-02	0	0	6.665657e+01	4.621028e+02	TSTD1;ETHE1
Reactome_2022	MET Receptor Activation R-HSA-6806942	2/6	1.453571e-03	3.368864e-02	0	0	4.998990e+01	3.266206e+02	SPINT1;SPINT2
Reactome_2022	Ion Homeostasis R-HSA-5578775	4/50	1.559881e-03	3.414405e-02	0	0	8.763975e+00	5.664285e+01	FXYD3;ATP2A3;ITPR2;ATP1B1
Reactome_2022	Ion Channel Transport R-HSA-983712	7/175	1.936040e-03	4.014737e-02	0	0	4.238342e+00	2.647739e+01	ATP6V1G1;TTYH1;FXYD3;ATP2A3;NEDD4L;ATP6V0A4;ATP1B1
Reactome_2022	Sulfur Amino Acid Metabolism R-HSA-1614635	3/26	2.161671e-03	4.169213e-02	0	0	1.309446e+01	8.035905e+01	TSTD1;ADI1;ETHE1
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	4/55	2.222170e-03	4.169213e-02	0	0	7.902761e+00	4.828011e+01	TPD52;VAMP8;HOMER2;TPD52L1
Reactome_2022	Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842	2/8	2.677767e-03	4.795638e-02	0	0	3.332323e+01	1.973659e+02	PPP1CB;MRAS
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	10/354	3.081233e-03	5.278287e-02	0	0	2.976744e+00	1.721280e+01	COX8A;COX7B;COX4I1;ELOB;COX5B;COX6A1;REXO2;COX7C;COX5A;COX6B1
Reactome_2022	Cell-cell Junction Organization R-HSA-421270	4/61	3.245825e-03	5.328563e-02	0	0	7.068743e+00	4.050663e+01	CLDN10;CLDN4;CLDN3;CLDN7
Reactome_2022	RAF Activation R-HSA-5673000	3/32	3.946446e-03	6.219598e-02	0	0	1.038211e+01	5.746436e+01	PPP1CB;PHB1;MRAS
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	4/71	5.594201e-03	8.477366e-02	0	0	6.010661e+00	3.117144e+01	TPD52;VAMP8;HOMER2;TPD52L1
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	8/275	6.606269e-03	9.640259e-02	0	0	3.048221e+00	1.530127e+01	ATP5F1A;ATP5F1B;IDH2;ATP5PO;ATP5MC2;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022	Degradation Of Cysteine And Homocysteine R-HSA-1614558	2/13	7.218101e-03	1.015690e-01	0	0	1.817172e+01	8.960771e+01	TSTD1;ETHE1
Reactome_2022	Oncogenic MAPK Signaling R-HSA-6802957	4/78	7.781670e-03	1.057234e-01	0	0	5.440154e+00	2.641730e+01	PPP1CB;PHB1;MRAS;PEBP1
Reactome_2022	Sphingolipid De Novo Biosynthesis R-HSA-1660661	3/44	9.654459e-03	1.267952e-01	0	0	7.338987e+00	3.405536e+01	SPTSSB;SPTSSA;PLPP2
Reactome_2022	Regulation Of Complement Cascade R-HSA-977606	3/45	1.026913e-02	1.305173e-01	0	0	7.163887e+00	3.280067e+01	AKR1C1;CD59;CD46
Reactome_2022	Cell Junction Organization R-HSA-446728	4/86	1.089434e-02	1.341365e-01	0	0	4.907417e+00	2.217913e+01	CLDN10;CLDN4;CLDN3;CLDN7
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	5/134	1.124374e-02	1.342434e-01	0	0	3.909958e+00	1.754767e+01	CEACAM1;GRB14;SDC4;EPCAM;ATP1B1
Reactome_2022	Ion Transport By P-type ATPases R-HSA-936837	3/53	1.599724e-02	1.853798e-01	0	0	6.015228e+00	2.487501e+01	FXYD3;ATP2A3;ATP1B1
Reactome_2022	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	3/54	1.681610e-02	1.893013e-01	0	0	5.896984e+00	2.409165e+01	LDHA;IDH2;VDAC1
Reactome_2022	Complement Cascade R-HSA-166658	3/55	1.765806e-02	1.932577e-01	0	0	5.783288e+00	2.334460e+01	AKR1C1;CD59;CD46
Reactome_2022	Keratinization R-HSA-6805567	6/208	1.843195e-02	1.962753e-01	0	0	3.000612e+00	1.198346e+01	KRT19;KRT18;KRT15;KRT8;KRT7;DSG2
Reactome_2022	Mitochondrial Calcium Ion Transport R-HSA-8949215	2/22	2.015438e-02	2.089691e-01	0	0	9.989899e+00	3.900390e+01	PHB1;VDAC1
Reactome_2022	DARPP-32 Events R-HSA-180024	2/24	2.376893e-02	2.401272e-01	0	0	9.080808e+00	3.395655e+01	PPP1R1B;PDE4B
Reactome_2022	Protein Localization R-HSA-9609507	5/164	2.470470e-02	2.433413e-01	0	0	3.167392e+00	1.172176e+01	ATP5F1A;ATP5F1B;CHCHD10;VDAC1;SLC25A4
Reactome_2022	Platelet Calcium Homeostasis R-HSA-418360	2/26	2.762718e-02	2.531421e-01	0	0	8.323232e+00	2.987171e+01	ATP2A3;ITPR2
Reactome_2022	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	2/26	2.762718e-02	2.531421e-01	0	0	8.323232e+00	2.987171e+01	PPP1CB;NEDD4L
Reactome_2022	Insulin Receptor Recycling R-HSA-77387	2/26	2.762718e-02	2.531421e-01	0	0	8.323232e+00	2.987171e+01	ATP6V1G1;ATP6V0A4
Reactome_2022	Cell-Cell Communication R-HSA-1500931	4/120	3.252012e-02	2.912029e-01	0	0	3.463054e+00	1.186406e+01	CLDN10;CLDN4;CLDN3;CLDN7
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	13/736	3.413277e-02	2.988514e-01	0	0	1.834313e+00	6.195388e+00	COX8A;COX7B;ATP6V1G1;COX4I1;COX5B;COX6A1;HIF1A;COX7C;COX5A;COX6B1;CSRP1;CREB3L4;ELOB
Reactome_2022	Cardiac Conduction R-HSA-5576891	4/126	3.786564e-02	3.077013e-01	0	0	3.291736e+00	1.077619e+01	FXYD3;ATP2A3;ITPR2;ATP1B1
Reactome_2022	SLC-mediated Transmembrane Transport R-HSA-425407	6/247	3.821761e-02	3.077013e-01	0	0	2.510031e+00	8.193894e+00	SLC12A2;SLC14A1;SLC26A2;SLC6A14;SLC39A8;SLC25A4
Reactome_2022	Pyruvate Metabolism R-HSA-70268	2/31	3.826742e-02	3.077013e-01	0	0	6.886451e+00	2.247156e+01	LDHA;VDAC1
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	2/31	3.826742e-02	3.077013e-01	0	0	6.886451e+00	2.247156e+01	ATP6V1G1;ATP6V0A4
Reactome_2022	Gluconeogenesis R-HSA-70263	2/32	4.055549e-02	3.195773e-01	0	0	6.656566e+00	2.133485e+01	MDH1;ENO1
Reactome_2022	PTK6 Expression R-HSA-8849473	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	HIF1A
Reactome_2022	Attachment And Entry R-HSA-9678110	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	TMPRSS2
Reactome_2022	Beta Oxidation Of butanoyl-CoA To acetyl-CoA R-HSA-77352	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	ECHS1
Reactome_2022	Beta Oxidation Of hexanoyl-CoA To butanoyl-CoA R-HSA-77350	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	ECHS1
Reactome_2022	Beta Oxidation Of lauroyl-CoA To decanoyl-CoA-CoA R-HSA-77310	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	ECHS1
Reactome_2022	Beta Oxidation Of octanoyl-CoA To hexanoyl-CoA R-HSA-77348	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	ECHS1
Reactome_2022	Formation Of Xylulose-5-Phosphate R-HSA-5661270	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	DCXR
Reactome_2022	NOSTRIN Mediated eNOS Trafficking R-HSA-203641	1/5	4.901452e-02	3.225130e-01	0	0	2.486935e+01	7.499696e+01	NOSTRIN
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	2/36	5.019950e-02	3.225130e-01	0	0	5.872252e+00	1.756831e+01	ATP6V1G1;ATP6V0A4
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	2/36	5.019950e-02	3.225130e-01	0	0	5.872252e+00	1.756831e+01	ECHS1;DBI
Reactome_2022	Platelet Homeostasis R-HSA-418346	3/83	5.058152e-02	3.225130e-01	0	0	3.753807e+00	1.120199e+01	ATP2A3;ITPR2;PDE9A
Reactome_2022	Early SARS-CoV-2 Infection Events R-HSA-9772572	2/37	5.272745e-02	3.225130e-01	0	0	5.704185e+00	1.678524e+01	SDC4;TMPRSS2
Reactome_2022	Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366	3/86	5.514889e-02	3.225130e-01	0	0	3.617577e+00	1.048272e+01	SLC14A1;SLC6A14;SLC39A8
Reactome_2022	Innate Immune System R-HSA-168249	16/1035	5.604078e-02	3.225130e-01	0	0	1.602680e+00	4.618402e+00	PYGB;ATP6V1G1;CALML5;MUCL1;DCD;S100A1;AKR1C1;ITPR2;IQGAP2;VAMP8;CEACAM1;PADI2;CYSTM1;ATP6V0A4;CD59;CD46
Reactome_2022	Opioid Signaling R-HSA-111885	3/88	5.829964e-02	3.225130e-01	0	0	3.532099e+00	1.003879e+01	PPP1R1B;PDE4B;ITPR2
Reactome_2022	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	HIF1A
Reactome_2022	Phenylalanine Metabolism R-HSA-8964208	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	QDPR
Reactome_2022	Beta Oxidation Of decanoyl-CoA To octanoyl-CoA-CoA R-HSA-77346	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	ECHS1
Reactome_2022	Fibronectin Matrix Formation R-HSA-1566977	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	CEACAM1
Reactome_2022	Transport And Synthesis Of PAPS R-HSA-174362	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	SLC26A2
Reactome_2022	Methionine Salvage Pathway R-HSA-1237112	1/6	5.852673e-02	3.225130e-01	0	0	1.989447e+01	5.646592e+01	ADI1
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	12/722	5.944922e-02	3.225130e-01	0	0	1.716212e+00	4.844237e+00	COX8A;COX7B;ATP6V1G1;CREB3L4;COX4I1;ELOB;COX5B;COX6A1;HIF1A;COX7C;COX5A;COX6B1
Reactome_2022	Sphingolipid Metabolism R-HSA-428157	3/89	5.990633e-02	3.225130e-01	0	0	3.490851e+00	9.826652e+00	SPTSSB;SPTSSA;PLPP2
Reactome_2022	Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782	2/40	6.057350e-02	3.225130e-01	0	0	5.253057e+00	1.472903e+01	SLC26A2;SDC4
Reactome_2022	Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955	2/41	6.327254e-02	3.323917e-01	0	0	5.118104e+00	1.412752e+01	PHB1;PEBP1
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	6/285	6.718083e-02	3.430775e-01	0	0	2.163951e+00	5.843462e+00	PYGB;SLC26A2;SDC4;MDH1;DCXR;ENO1
Reactome_2022	Cation-coupled Chloride Cotransporters R-HSA-426117	1/7	6.794427e-02	3.430775e-01	0	0	1.657789e+01	4.457906e+01	SLC12A2
Reactome_2022	Terminal Pathway Of Complement R-HSA-166665	1/7	6.794427e-02	3.430775e-01	0	0	1.657789e+01	4.457906e+01	AKR1C1
Reactome_2022	Retinoid Metabolism And Transport R-HSA-975634	2/43	6.878965e-02	3.430775e-01	0	0	4.867948e+00	1.303005e+01	SDC4;AKR1C1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	2/44	7.160561e-02	3.526576e-01	0	0	4.751804e+00	1.252852e+01	PPP1CB;NEDD4L
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	7/364	7.377946e-02	3.588779e-01	0	0	1.975312e+00	5.148997e+00	QDPR;ECHS1;TSTD1;ADI1;ETHE1;SERINC2;ALDH9A1
Reactome_2022	CREB3 Factors Activate Genes R-HSA-8874211	1/8	7.726807e-02	3.667906e-01	0	0	1.420890e+01	3.638153e+01	CREB3L4
Reactome_2022	Ca2+ Activated K+ Channels R-HSA-1296052	1/8	7.726807e-02	3.667906e-01	0	0	1.420890e+01	3.638153e+01	KCNN4
Reactome_2022	Metabolism Of Fat-Soluble Vitamins R-HSA-6806667	2/47	8.027087e-02	3.765086e-01	0	0	4.434343e+00	1.118496e+01	SDC4;AKR1C1
Reactome_2022	Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393	3/104	8.639515e-02	3.829284e-01	0	0	2.970146e+00	7.273365e+00	SLC12A2;SLC26A2;SLC6A14
Reactome_2022	Activation Of Ca-permeable Kainate Receptor R-HSA-451308	1/9	8.649907e-02	3.829284e-01	0	0	1.243216e+01	3.042923e+01	NCALD
Reactome_2022	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	1/9	8.649907e-02	3.829284e-01	0	0	1.243216e+01	3.042923e+01	RHPN2
Reactome_2022	Serine Biosynthesis R-HSA-977347	1/9	8.649907e-02	3.829284e-01	0	0	1.243216e+01	3.042923e+01	SERINC2
Reactome_2022	Multifunctional Anion Exchangers R-HSA-427601	1/9	8.649907e-02	3.829284e-01	0	0	1.243216e+01	3.042923e+01	SLC26A2
Reactome_2022	Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201	2/52	9.537879e-02	4.051768e-01	0	0	3.989899e+00	9.375860e+00	ATP5F1B;IDH2
Reactome_2022	STAT3 Nuclear Events Downstream Of ALK Signaling R-HSA-9701898	1/10	9.563817e-02	4.051768e-01	0	0	1.105025e+01	2.593696e+01	HIF1A
Reactome_2022	Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151	1/10	9.563817e-02	4.051768e-01	0	0	1.105025e+01	2.593696e+01	GCHFR
Reactome_2022	Zinc Influx Into Cells By SLC39 Gene Family R-HSA-442380	1/10	9.563817e-02	4.051768e-01	0	0	1.105025e+01	2.593696e+01	SLC39A8
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	8/468	9.859712e-02	4.083802e-01	0	0	1.751812e+00	4.058445e+00	VAMP8;PYGB;CEACAM1;CALML5;PADI2;CYSTM1;CD59;IQGAP2
Reactome_2022	Phenylalanine And Tyrosine Metabolism R-HSA-8963691	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	QDPR
Reactome_2022	Apoptotic Cleavage Of Cell Adhesion Proteins R-HSA-351906	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	DSG2
Reactome_2022	RHO GTPases Activate IQGAPs R-HSA-5626467	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	IQGAP2
Reactome_2022	CLEC7A (Dectin-1) Induces NFAT Activation R-HSA-5607763	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	ITPR2
Reactome_2022	Reduction Of Cytosolic Ca++ Levels R-HSA-418359	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	ATP2A3
Reactome_2022	Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	HIF1A
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation Of Saturated Fatty Acids R-HSA-77286	1/11	1.046863e-01	4.083802e-01	0	0	9.944724e+00	2.244312e+01	ECHS1
Reactome_2022	Passive Transport By Aquaporins R-HSA-432047	1/12	1.136443e-01	4.264369e-01	0	0	9.040201e+00	1.965956e+01	AQP5
Reactome_2022	Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399	1/12	1.136443e-01	4.264369e-01	0	0	9.040201e+00	1.965956e+01	REXO2
Reactome_2022	Reversible Hydration Of Carbon Dioxide R-HSA-1475029	1/12	1.136443e-01	4.264369e-01	0	0	9.040201e+00	1.965956e+01	CA6
Reactome_2022	Transport Of Nucleosides And Free Purine And Pyrimidine Bases Across Plasma Membrane R-HSA-83936	1/12	1.136443e-01	4.264369e-01	0	0	9.040201e+00	1.965956e+01	SLC25A4
Reactome_2022	Iron Uptake And Transport R-HSA-917937	2/59	1.177356e-01	4.309840e-01	0	0	3.498671e+00	7.484755e+00	ATP6V1G1;ATP6V0A4
Reactome_2022	Chk1/Chk2(Cds1) Mediated Inactivation Of Cyclin B:Cdk1 Complex R-HSA-75035	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	REXO2
Reactome_2022	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	SDC4
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	REXO2
Reactome_2022	Synthesis, Secretion, And Inactivation Of Glucose-dependent Insulinotropic Polypeptide (GIP) R-HSA-400511	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	SEC11C
Reactome_2022	Transcriptional Regulation Of Testis Differentiation R-HSA-9690406	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	SOX9
Reactome_2022	Mitochondrial Iron-Sulfur Cluster Biogenesis R-HSA-1362409	1/13	1.225132e-01	4.309840e-01	0	0	8.286432e+00	1.739767e+01	SLC25A37
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	2/62	1.276839e-01	4.412387e-01	0	0	3.323232e+00	6.839868e+00	PPP1CB;REXO2
Reactome_2022	Signaling By MET R-HSA-6806834	2/63	1.310431e-01	4.412387e-01	0	0	3.268588e+00	6.642518e+00	SPINT1;SPINT2
Reactome_2022	Response To Metal Ions R-HSA-5660526	1/14	1.312938e-01	4.412387e-01	0	0	7.648628e+00	1.552915e+01	CSRP1
Reactome_2022	Synthesis Of Bile Acids And Bile Salts Via 24-Hydroxycholesterol R-HSA-193775	1/14	1.312938e-01	4.412387e-01	0	0	7.648628e+00	1.552915e+01	AKR1C1
Reactome_2022	Glycogen Breakdown (Glycogenolysis) R-HSA-70221	1/14	1.312938e-01	4.412387e-01	0	0	7.648628e+00	1.552915e+01	PYGB
Reactome_2022	Muscle Contraction R-HSA-397014	4/196	1.338866e-01	4.412387e-01	0	0	2.084184e+00	4.190797e+00	FXYD3;ATP2A3;ITPR2;ATP1B1
Reactome_2022	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	2/64	1.344226e-01	4.412387e-01	0	0	3.215705e+00	6.453171e+00	ELOB;HIF1A
Reactome_2022	Activation Of BAD And Translocation To Mitochondria R-HSA-111447	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	REXO2
Reactome_2022	Elevation Of Cytosolic Ca2+ Levels R-HSA-139853	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	ITPR2
Reactome_2022	Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	AKR1C1
Reactome_2022	cGMP Effects R-HSA-418457	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	PDE9A
Reactome_2022	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	NOSTRIN
Reactome_2022	Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470	1/15	1.399869e-01	4.412387e-01	0	0	7.101938e+00	1.396388e+01	SFRP1
Reactome_2022	Signaling By NOTCH R-HSA-157118	4/203	1.465136e-01	4.537585e-01	0	0	2.010153e+00	3.860773e+00	ELF3;DNER;ATP2A3;HIF1A
Reactome_2022	Processing Of SMDT1 R-HSA-8949664	1/16	1.485935e-01	4.537585e-01	0	0	6.628141e+00	1.263682e+01	PHB1
Reactome_2022	Circadian Clock R-HSA-400253	2/69	1.515988e-01	4.537585e-01	0	0	2.974974e+00	5.612341e+00	PPP1CB;HIF1A
Reactome_2022	Acyl Chain Remodelling Of PI R-HSA-1482922	1/17	1.571144e-01	4.537585e-01	0	0	6.213568e+00	1.149996e+01	PLA2R1
Reactome_2022	Protein Methylation R-HSA-8876725	1/17	1.571144e-01	4.537585e-01	0	0	6.213568e+00	1.149996e+01	ETFB
Reactome_2022	Tie2 Signaling R-HSA-210993	1/17	1.571144e-01	4.537585e-01	0	0	6.213568e+00	1.149996e+01	GRB14
Reactome_2022	Zinc Transporters R-HSA-435354	1/17	1.571144e-01	4.537585e-01	0	0	6.213568e+00	1.149996e+01	SLC39A8
Reactome_2022	MyD88 Deficiency (TLR2/4) R-HSA-5602498	1/17	1.571144e-01	4.537585e-01	0	0	6.213568e+00	1.149996e+01	S100A1
Reactome_2022	Acyl Chain Remodelling Of PG R-HSA-1482925	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	PLA2R1
Reactome_2022	Pre-NOTCH Processing In Golgi R-HSA-1912420	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	ATP2A3
Reactome_2022	Regulation Of TLR By Endogenous Ligand R-HSA-5686938	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	S100A1
Reactome_2022	Defective GALNT12 Causes CRCS1 R-HSA-5083636	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	MUCL1
Reactome_2022	Defective GALNT3 Causes HFTC R-HSA-5083625	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	MUCL1
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114	1/18	1.655504e-01	4.537585e-01	0	0	5.847768e+00	1.051709e+01	REXO2
