Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-CGP-60474-0.04	12/108	8.652932e-10	1.667263e-06	0	0	1.310106e+01	2.733924e+02	CD164;CEACAM1;TSPAN13;SDC4;CSRP1;ELF5;KRT15;ATP1B1;CD24;TPD52L1;SAT1;SORL1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-XMD11-85H-10	9/48	9.995322e-10	1.765424e-06	0	0	2.387555e+01	4.947906e+02	EPCAM;CAMK2N1;MB;PPA1;NFIB;PIP;KRT7;SORL1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-A443654-3.33	12/111	1.192131e-09	1.943632e-06	0	0	1.270213e+01	2.609973e+02	HDDC2;KRT19;KRT18;TSPAN13;CSRP1;ELF3;BNIP3;IDH2;SOSTDC1;ATP1B1;SLC25A4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-Y-39983-10	11/89	1.404001e-09	2.125558e-06	0	0	1.471591e+01	2.999683e+02	SH3YL1;AZGP1;CLDN4;ELF3;KRT15;CLDN7;PEBP1;SCGB2A2;SPINT2;TPD52L1;COX7A1
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-AZD-5438-1.11	13/142	1.902593e-09	2.688363e-06	0	0	1.060080e+01	2.128645e+02	COX7B;AKR1C1;DBI;VAMP8;AZGP1;GRB14;ADI1;NFIB;KRT15;PDE4B;PDCD4;CD59;CD24
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-CP466722-10	9/52	2.118391e-09	2.806206e-06	0	0	2.165019e+01	4.324108e+02	KRT19;NFIB;AKR1C1;DBI;ATP1B1;TPD52L1;CD24;SORL1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-HG-5-113-01-10	13/144	2.260757e-09	2.818632e-06	0	0	1.043789e+01	2.077930e+02	KRT7;SPINT2;ENO1;ATP1B1;TPD52L1;TM4SF1;KRT19;KRT18;CSRP1;ELF3;KRT15;PDE4B;SOSTDC1
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-A443654-1.11	13/145	2.461842e-09	2.898819e-06	0	0	1.035829e+01	2.053257e+02	BNIP3;IDH2;SPINT2;ENO1;ATP1B1;TM4SF1;KRT19;KRT18;TSPAN13;CSRP1;ELF3;PDE4B;SLC39A8
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-1.11	12/119	2.675246e-09	2.984307e-06	0	0	1.174766e+01	2.318898e+02	GCHFR;KRT19;TSPAN13;SDC4;CSRP1;ELF3;AKR1C1;KRT15;SPINT2;ATP1B1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-A443654-0.37	13/147	2.913387e-09	3.087462e-06	0	0	1.020265e+01	2.005224e+02	HDDC2;BNIP3;IDH2;PEBP1;DBI;ENO1;ATP1B1;SFRP1;CLDN3;CSRP1;ELF5;CD59;CD24
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-CGP-60474-0.12	11/97	3.567260e-09	3.600384e-06	0	0	1.334158e+01	2.595133e+02	CLDN3;KRT18;TSPAN13;CSRP1;ELF3;EPCAM;ATP2A3;NDUFB2;KRT7;SPINT2;SPDEF
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-PD-0325901-1.11	9/57	4.961709e-09	4.780155e-06	0	0	1.939005e+01	3.707672e+02	KRT19;KRT18;SDC4;KRT8;DSG2;VDAC1;ATP1B1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-CGP-60474-0.12	11/101	5.505401e-09	4.993438e-06	0	0	1.274603e+01	2.423981e+02	HDDC2;CD164;CEACAM1;NFIB;ELF5;KRT7;SCGB2A2;CD59;ATP1B1;CD24;SORL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-dovitinib-10	12/127	5.654282e-09	4.993438e-06	0	0	1.092599e+01	2.074940e+02	AZGP1;KRT19;TSPAN13;MB;CAMK2N1;DCXR;AKR1C1;KRT15;IDH2;ATP2A3;CD24;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-CHIR-99021-10	11/103	6.789699e-09	5.756307e-06	0	0	1.246768e+01	2.344903e+02	AZGP1;FXYD3;AKR1C1;PDCD4;KRT7;SLC39A8;CD59;SPTSSA;ATP1B1;SAT1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-dinaciclib-3.33	10/84	1.158981e-08	9.447921e-06	0	0	1.402987e+01	2.563698e+02	CD164;SDC4;NFIB;ELF5;PIP;KRT15;PDE4B;SCGB2A2;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-PFI-1-3.33	10/85	1.302190e-08	1.022219e-05	0	0	1.384211e+01	2.513260e+02	CEACAM1;SFRP1;KRT19;KRT18;EPCAM;CAMK2N1;PIP;SLC6A14;PDE4B;SOX9
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-alvocidib-0.12	11/111	1.502820e-08	1.102075e-05	0	0	1.146561e+01	2.065339e+02	AZGP1;KRT19;KRT18;TSPAN13;FXYD3;PIP;AKR1C1;KRT15;KRT7;ATP1B1;KCNN4
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-CYT387-10	7/30	1.507911e-08	1.102075e-05	0	0	3.118698e+01	5.616761e+02	TMEM123;KRT19;KRT18;PPA1;KRT8;KRT7;SORL1
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-XMD-892-10	11/113	1.814416e-08	1.240533e-05	0	0	1.123965e+01	2.003459e+02	QDPR;AZGP1;CEACAM1;EPCAM;NFIB;PIP;PDE4B;KRT7;SLC39A8;ENO1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-CGP-60474-0.04	11/113	1.814416e-08	1.240533e-05	0	0	1.123965e+01	2.003459e+02	SLC12A2;AZGP1;KRT18;SDC4;FXYD3;KRT15;KRT7;ATP1B1;KCNN4;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-CGP-60474-0.04	9/67	2.163562e-08	1.433022e-05	0	0	1.603882e+01	2.830679e+02	CD164;CEACAM1;ELF5;AKR1C1;KRT15;PADI2;ATP1B1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-CGP-60474-0.37	10/90	2.279795e-08	1.464250e-05	0	0	1.297368e+01	2.282927e+02	AZGP1;SFRP1;BNIP3;KRT7;VDAC1;SOX9;ATP1B1;NDRG2;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-HG-5-113-01-10	12/145	2.539741e-08	1.583230e-05	0	0	9.438650e+00	1.650689e+02	TMEM123;SFRP1;KRT19;CLDN3;SDC4;ELF5;BNIP3;DBI;CD59;ATP1B1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-KU-60019-10	8/49	2.758443e-08	1.624033e-05	0	0	2.008028e+01	3.495177e+02	SFRP1;TSPAN13;SDC4;PIP;KRT7;VDAC1;CD59;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-XMD-1150-1.11	8/49	2.758443e-08	1.624033e-05	0	0	2.008028e+01	3.495177e+02	AZGP1;KRT19;KRT18;EPCAM;NFIB;KRT8;SORL1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-dinaciclib-10	11/118	2.859266e-08	1.637896e-05	0	0	1.071171e+01	1.860637e+02	SLC12A2;CD164;CEACAM1;CALML5;NFIB;KRT7;ITPR2;SOX9;ATP1B1;KCNN4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-mitoxantrone-10	10/93	3.137294e-08	1.749867e-05	0	0	1.250285e+01	2.160158e+02	PYGB;SFRP1;KRT18;CALML5;CAMK2N1;KRT8;KRT7;SOX9;SORL1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-alvocidib-0.04	13/188	5.636233e-08	3.063076e-05	0	0	7.796028e+00	1.301271e+02	SLC26A2;HOMER2;IDH2;PEBP1;DBI;SH3YL1;AZGP1;SFRP1;SCGB1D2;ADI1;FXYD3;ELF5;CD59
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-KIN001-043-0.37	9/75	5.932224e-08	3.143337e-05	0	0	1.408901e+01	2.344450e+02	CEACAM1;KRT18;CSRP1;CAMK2N1;KRT8;PDCD4;KRT7;SPINT2;SPDEF
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-SB590885-10	11/128	6.666903e-08	3.366683e-05	0	0	9.791209e+00	1.617853e+02	SLC25A37;AZGP1;SFRP1;KRT19;FXYD3;EPCAM;PIP;SOX9;KCNN4;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-GSK-1059615-10	9/76	6.671417e-08	3.366683e-05	0	0	1.387802e+01	2.293044e+02	KRT19;KRT18;ELF5;BNIP3;KRT7;SPINT2;ENO1;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-Y-39983-10	8/56	8.184052e-08	4.033976e-05	0	0	1.714583e+01	2.797942e+02	AZGP1;SFRP1;KRT19;CLDN3;KRT8;KRT7;SCGB2A2;CD24
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-BI-2536-10	11/131	8.468474e-08	4.079303e-05	0	0	9.544974e+00	1.554335e+02	AZGP1;CEACAM1;NFIB;PIP;PDE4B;KRT7;CHPT1;SOX9;KCNN4;TM4SF1;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-BMS-387032-1.11	10/104	9.215027e-08	4.245924e-05	0	0	1.103359e+01	1.787425e+02	HDDC2;SFRP1;SLC26A2;ELF5;AKR1C1;KRT15;CD59;CD24;SLC25A4;PDLIM4
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-dinaciclib-0.04	10/104	9.215027e-08	4.245924e-05	0	0	1.103359e+01	1.787425e+02	SDC4;NFIB;PIP;ELF5;KRT15;PDE4B;KRT7;SCGB2A2;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-alvocidib-0.12	11/134	1.068988e-07	4.720251e-05	0	0	9.310750e+00	1.494504e+02	SFRP1;KRT18;CALML5;MB;NFIB;PIP;ELF5;AKR1C1;KRT15;PADI2;CD24
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BMS-387032-1.11	11/134	1.068988e-07	4.720251e-05	0	0	9.310750e+00	1.494504e+02	SLC12A2;SFRP1;SLC26A2;MB;ELF5;KRT15;SCGB2A2;DBI;SPTSSA;KCNN4;SPDEF
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-NVP-BGT226-3.33	11/135	1.153757e-07	4.990589e-05	0	0	9.235194e+00	1.475329e+02	QDPR;SLC12A2;GRB14;PPA1;DCXR;IDH2;ETFB;ATP1B1;CD24;CD46;SORL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-NVP-AEW541-10	9/82	1.303239e-07	5.524430e-05	0	0	1.273349e+01	2.018671e+02	KRT19;CLDN3;KRT18;BNIP3;CLDN7;KRT7;PADI2;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-THZ-2-98-01-10	9/83	1.449217e-07	6.022776e-05	0	0	1.256078e+01	1.977954e+02	SLC26A2;CLDN3;KRT18;SCGB1D2;ADI1;PDE4B;KRT7;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-KIN001-043-3.33	10/110	1.571993e-07	6.407385e-05	0	0	1.036842e+01	1.624291e+02	CSRP1;FXYD3;PIP;PDE4B;PDCD4;KRT7;CD59;ATP1B1;TM4SF1;CNN3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-JNK-9L-0.37	12/173	1.789414e-07	7.063269e-05	0	0	7.786045e+00	1.209656e+02	SLC12A2;SH3YL1;AZGP1;SFRP1;SLC26A2;CSRP1;SCGB1D2;HOMER2;PIP;SCGB2A2;DBI;ENO1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-KIN001-043-10	11/141	1.799559e-07	7.063269e-05	0	0	8.806268e+00	1.367662e+02	VAMP8;AZGP1;CLDN3;TSPAN13;CAMK2N1;KRT15;IDH2;KRT8;SCGB2A2;CD24;SORL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-TG-101348-1.11	7/43	2.138355e-07	8.240442e-05	0	0	1.991192e+01	3.058084e+02	KRT18;NFIB;KRT15;KRT8;SOX9;KCNN4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-dasatinib-1.11	9/87	2.184959e-07	8.269678e-05	0	0	1.191422e+01	1.827224e+02	CD164;AZGP1;NFIB;KRT7;SCGB2A2;SPINT2;ENO1;SOX9;CD24
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-trametinib-10	7/44	2.521508e-07	9.214374e-05	0	0	1.937278e+01	2.943352e+02	TPD52;KRT19;TSPAN13;SCGB2A2;TPD52L1;CD24;SORL1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-PD-184352-0.04	7/44	2.521508e-07	9.214374e-05	0	0	1.937278e+01	2.943352e+02	CLDN3;EPCAM;ELF5;KRT15;KRT8;CD24;SORL1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-A443654-1.11	10/117	2.814201e-07	1.010966e-04	0	0	9.686670e+00	1.461081e+02	KRT18;CSRP1;ELF3;ELF5;AKR1C1;TMPRSS2;SPINT2;ENO1;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-neratinib-0.12	6/28	2.909122e-07	1.027647e-04	0	0	2.780412e+01	4.184589e+02	TPD52;VAMP8;SH3YL1;SLC26A2;KRT18;SPINT2
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-GSK-461364-3.33	8/66	3.038208e-07	1.055653e-04	0	0	1.418247e+01	2.128339e+02	SLC26A2;GRB14;SCGB1D2;NFIB;SCGB2A2;CD59;SOX9;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-X-138-10	13/219	3.326131e-07	1.137054e-04	0	0	6.612377e+00	9.863211e+01	SLC26A2;HOMER2;BNIP3;KRT7;DBI;ENO1;ATP1B1;TM4SF1;CNN3;KRT19;CSRP1;CD59;CD24
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-PD-0325901-0.04	8/67	3.420837e-07	1.150867e-04	0	0	1.394138e+01	2.075623e+02	SFRP1;KRT19;SCGB1D2;KRT15;SCGB2A2;CD59;SOX9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-XMD16-144-1.11	9/92	3.544992e-07	1.174002e-04	0	0	1.119365e+01	1.662544e+02	AZGP1;KRT19;KRT18;CAMK2N1;PIP;KRT8;KRT7;CD59;CD24
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AS-605240-10	8/68	3.843990e-07	1.236348e-04	0	0	1.370833e+01	2.024938e+02	PYGB;AZGP1;KRT15;SOX9;TPD52L1;CD24;SAT1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-mitoxantrone-3.33	11/152	3.849915e-07	1.236348e-04	0	0	8.114713e+00	1.198547e+02	TPD52;QDPR;PYGB;KRT19;SDC4;PPA1;PIP;AKR1C1;KRT15;SORL1;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AZD-7762-10	9/94	4.266364e-07	1.324276e-04	0	0	1.092917e+01	1.603017e+02	TPD52;VAMP8;KRT18;SDC4;EPCAM;SOX9;KCNN4;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-KIN001-043-3.33	9/94	4.266364e-07	1.324276e-04	0	0	1.092917e+01	1.603017e+02	AZGP1;CSRP1;CAMK2N1;FXYD3;ATP2A3;PDCD4;SCGB2A2;CD24;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-sorafenib-1.11	8/69	4.311159e-07	1.324276e-04	0	0	1.348292e+01	1.976177e+02	SLC26A2;TSPAN13;ADI1;NFIB;KRT15;SCGB2A2;SLC39A8;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PD-0325901-0.12	11/154	4.390372e-07	1.327436e-04	0	0	8.000407e+00	1.171154e+02	AZGP1;CEACAM1;KRT19;KRT18;SDC4;EPCAM;KRT8;ATP2A3;SCGB2A2;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-PF-562271-10	10/123	4.493907e-07	1.327436e-04	0	0	9.169539e+00	1.340162e+02	PYGB;AZGP1;CALML5;MB;NFIB;PIP;ATP1B1;KCNN4;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-canertinib-0.04	6/30	4.509338e-07	1.327436e-04	0	0	2.548454e+01	3.723786e+02	CEACAM1;EPCAM;NFIB;SCGB2A2;SOX9;CD24
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-SB590885-3.33	7/48	4.683818e-07	1.351470e-04	0	0	1.747921e+01	2.547417e+02	AZGP1;SDC4;PIP;PDE4B;SOX9;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-PF-477736-10	10/124	4.846034e-07	1.351470e-04	0	0	9.088643e+00	1.321483e+02	TPD52;KRT19;KRT18;TSPAN13;ELF3;MB;EPCAM;CAMK2N1;NDRG2;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-A443654-0.37	10/124	4.846034e-07	1.351470e-04	0	0	9.088643e+00	1.321483e+02	CLDN3;CSRP1;ELF3;ELF5;KRT15;IDH2;DBI;SPINT2;ENO1;CD24
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-dinaciclib-3.33	10/124	4.846034e-07	1.351470e-04	0	0	9.088643e+00	1.321483e+02	SFRP1;CALML5;SDC4;NFIB;ELF5;PDE4B;KRT7;VDAC1;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-LDN-193189-10	9/96	5.111706e-07	1.407047e-04	0	0	1.067684e+01	1.546707e+02	CD164;PPA1;SCGB1D2;DCXR;KRT8;KRT7;SPINT2;UQCR10;CD24
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-JNK-9L-3.33	10/125	5.222091e-07	1.419003e-04	0	0	9.009153e+00	1.303192e+02	SLC12A2;AZGP1;SFRP1;KRT18;TSPAN13;PDE4B;KRT7;SOSTDC1;ATP1B1;SLC25A4
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-mitoxantrone-0.04	7/49	5.418489e-07	1.435561e-04	0	0	1.706218e+01	2.461778e+02	EPCAM;NFIB;SLC6A14;CD46;CD24;SORL1;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-CHIR-99021-1.11	7/49	5.418489e-07	1.435561e-04	0	0	1.706218e+01	2.461778e+02	GCHFR;AZGP1;CSRP1;SCGB1D2;PDCD4;SCGB2A2;HMGN3
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-mitoxantrone-1.11	8/72	6.015198e-07	1.573977e-04	0	0	1.284896e+01	1.840460e+02	SFRP1;KRT19;SCGB1D2;PIP;SCGB2A2;SLC39A8;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-PFI-1-10	10/128	6.507901e-07	1.682134e-04	0	0	8.778769e+00	1.250543e+02	SFRP1;KRT19;KRT18;LMO4;EPCAM;PPDPF;KRT8;SLC39A8;SORL1;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-0.12	10/129	6.994071e-07	1.786016e-04	0	0	8.704556e+00	1.233700e+02	KRT19;ECHS1;TSPAN13;CSRP1;KRT15;DBI;ENO1;CD24;HMGN3;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-BMS-387032-1.11	8/74	7.446198e-07	1.878835e-04	0	0	1.245833e+01	1.757920e+02	CEACAM1;PDE4B;CHPT1;ATP1A1;ATP1B1;KCNN4;TM4SF1;CNN3
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-PD-0325901-1.11	10/132	8.648325e-07	2.156485e-04	0	0	8.489215e+00	1.185156e+02	CD164;KRT18;NFIB;KRT7;SCGB2A2;SLC39A8;VDAC1;ENO1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-X-138-3.33	12/201	8.969791e-07	2.210636e-04	0	0	6.623100e+00	9.222159e+01	VAMP8;KRT19;KRT18;SDC4;HOMER2;ADI1;BNIP3;KRT8;DBI;ENO1;CD24;CNN3
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-CGP-60474-3.33	8/76	9.158286e-07	2.231148e-04	0	0	1.209069e+01	1.681021e+02	AZGP1;BNIP3;PIP;KRT7;VDAC1;ATP1B1;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-azacitidine-10	11/167	9.846889e-07	2.344998e-04	0	0	7.328856e+00	1.013650e+02	AZGP1;SLC26A2;TSPAN13;ELF3;CAMK2N1;KRT8;PDE4B;VDAC1;DBI;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-10	11/167	9.846889e-07	2.344998e-04	0	0	7.328856e+00	1.013650e+02	FXYD3;CAMK2N1;NFIB;AKR1C1;KRT15;ATP2A3;KRT7;SPTSSA;ATP1B1;NDRG2;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-OTSSP167-1.11	8/77	1.013329e-06	2.386390e-04	0	0	1.191486e+01	1.644520e+02	SLC12A2;CEACAM1;CALML5;ELF5;SOX9;ATP1A1;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-CGP-60474-0.04	9/105	1.096550e-06	2.526237e-04	0	0	9.671466e+00	1.327248e+02	SLC12A2;CD164;CEACAM1;CALML5;ELF5;KRT7;ATP1A1;ATP1B1;KCNN4
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-dinaciclib-0.12	9/105	1.096550e-06	2.526237e-04	0	0	9.671466e+00	1.327248e+02	CD164;SFRP1;PPA1;NFIB;KRT15;PDE4B;KRT7;ATP1B1;SAT1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-1070916-10	10/136	1.138000e-06	2.593539e-04	0	0	8.218045e+00	1.124741e+02	AZGP1;TSPAN13;HOMER2;BNIP3;PADI2;VDAC1;CD59;SOX9;TM4SF1;CNN3
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-PHA-665752-10	6/35	1.182460e-06	2.650574e-04	0	0	2.108532e+01	2.877706e+02	SH3YL1;KRT19;TSPAN13;EPCAM;CD24;HMGN3
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-8055-3.33	9/106	1.188037e-06	2.650574e-04	0	0	9.571274e+00	1.305829e+02	TPD52;VAMP8;TSPAN13;ADI1;MB;BNIP3;DBI;CD59;ENO1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-AS-605240-10	7/55	1.216800e-06	2.659307e-04	0	0	1.492487e+01	2.032661e+02	CLDN10;SFRP1;NFIB;BNIP3;ENO1;SOX9;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-withaferin-a-1.11	10/137	1.217045e-06	2.659307e-04	0	0	8.152922e+00	1.110353e+02	CEACAM1;KRT19;NFIB;IDH2;ATP2A3;PDE4B;SCGB2A2;CD24;SORL1;SPDEF
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-PF-562271-10	8/79	1.235111e-06	2.671242e-04	0	0	1.157805e+01	1.575119e+02	CEACAM1;ELF5;PIP;ATP2A3;DBI;CD24;GAPDH;SORL1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-2334470-0.37	7/56	1.378939e-06	2.952182e-04	0	0	1.461954e+01	1.972790e+02	AZGP1;MB;SCGB1D2;KRT15;SCGB2A2;TPD52L1;CD24
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-RG-108-0.37	6/36	1.407200e-06	2.953031e-04	0	0	2.038144e+01	2.746177e+02	AZGP1;AKR1C1;PIP;SOX9;CD24;SORL1
