Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Ubiquitin mediated proteolysis,2/140,0.4093350504017323,0.5595765637016697,0,0,1.4391743522178304,1.28550113423387,NEDD4L;ELOB
KEGG_2021_Human,Ras signaling pathway,3/232,0.4101608320326375,0.5595765637016697,0,0,1.3014652095848205,1.1598735032985887,MRAS;CALML5;CALM2
KEGG_2021_Human,Glutathione metabolism,1/57,0.4365494010474847,0.5834998944951976,0,0,1.7717157214644652,1.4684931926330618,IDH2
KEGG_2021_Human,Legionellosis,1/57,0.4365494010474847,0.5834998944951976,0,0,1.7717157214644652,1.4684931926330618,BNIP3
KEGG_2021_Human,Phospholipase D signaling pathway,2/148,0.436861177553996,0.5834998944951976,0,0,1.35976200359762,1.1260730416696714,MRAS;PLPP2
KEGG_2021_Human,Long-term depression,1/60,0.4533325962584122,0.6012953186483107,0,0,1.681372966527553,1.330183274831934,ITPR2
KEGG_2021_Human,Steroid hormone biosynthesis,1/61,0.4588157080798082,0.6022659057815506,0,0,1.6532663316582914,1.288070804786777,AKR1C1
KEGG_2021_Human,Cushing syndrome,2/155,0.4603707970895622,0.6022659057815506,0,0,1.29708853238265,1.006181451159133,CREB3L4;ITPR2
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.5057652387756465,0.6571507524227789,0,0,1.4369674459252786,0.9795558086095748,ELF5
KEGG_2021_Human,PPAR signaling pathway,1/74,0.5253088319278648,0.6779323439069066,0,0,1.3579541543333105,0.8742087038575203,DBI
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,1/76,0.5347903032317255,0.6855365632030844,0,0,1.321608040201005,0.8271687875669174,AKR1C1
KEGG_2021_Human,Bacterial invasion of epithelial cells,1/77,0.5394601334395485,0.6861071943045959,0,0,1.3041523406506217,0.8049050782659102,ACTR3B
KEGG_2021_Human,NOD-like receptor signaling pathway,2/181,0.542419823769602,0.6861071943045959,0,0,1.10721742565318,0.6773015017493654,ITPR2;VDAC1
KEGG_2021_Human,RNA degradation,1/79,0.5486603241296241,0.6894350125576197,0,0,1.2705836876691148,0.7627005714660321,ENO1
KEGG_2021_Human,Peroxisome,1/82,0.5621188211968801,0.7017300316902229,0,0,1.2233389168062534,0.7046946278996441,IDH2
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.7018354121941569,0,0,1.05941770647653,0.603208270014294,VDAC1;SLC25A4
KEGG_2021_Human,Transcriptional misregulation in cancer,2/192,0.5744500370339674,0.7078706907966952,0,0,1.0425305688463584,0.5779186403259151,SPINT1;TMPRSS2
KEGG_2021_Human,ECM-receptor interaction,1/88,0.5878494885157634,0.7151544732898777,0,0,1.138624155259054,0.6049331780092367,SDC4
KEGG_2021_Human,Gap junction,1/88,0.5878494885157634,0.7151544732898777,0,0,1.138624155259054,0.6049331780092367,ITPR2
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.591989195722158,0.7156325087527353,0,0,1.1256281407035176,0.5901295699518402,HIF1A
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.5960875287025766,0.7160548300766801,0,0,1.1129241714188922,0.5757910883551692,ATP2A3
KEGG_2021_Human,Morphine addiction,1/91,0.6001448988156681,0.7164229729612038,0,0,1.100502512562814,0.5618991453376235,PDE4B
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.6198314260741546,0.7353279650941834,0,0,1.0423168473948692,0.4985482066164667,ATP2A3
KEGG_2021_Human,mRNA surveillance pathway,1/98,0.6274332493027582,0.7397515470174495,0,0,1.0207221675387246,0.4757769643136218,PPP1CB
KEGG_2021_Human,Lipid and atherosclerosis,2/215,0.6360705730922536,0.7453342298197572,0,0,0.9288661260492248,0.4202615383104472,CALML5;CALM2
KEGG_2021_Human,Longevity regulating pathway,1/102,0.642186106799596,0.7478788628601811,0,0,0.9800985123637992,0.4340632175669919,CREB3L4
KEGG_2021_Human,Human papillomavirus infection,3/331,0.6460733632038215,0.7478788628601811,0,0,0.9040485328711156,0.3949265647571853,ATP6V1G1;CREB3L4;ATP6V0A4
KEGG_2021_Human,Th17 cell differentiation,1/107,0.6598123057378238,0.7540321500467733,0,0,0.933630416232104,0.388203405372955,HIF1A
KEGG_2021_Human,Drug metabolism,1/108,0.6632324670568477,0.7540321500467733,0,0,0.9248579345324754,0.3797741558133871,FMO5
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,1/108,0.6632324670568477,0.7540321500467733,0,0,0.9248579345324754,0.3797741558133871,REXO2
KEGG_2021_Human,TNF signaling pathway,1/112,0.6765743473112501,0.7638054091703188,0,0,0.8913486350672281,0.3482614435144341,CREB3L4
KEGG_2021_Human,Serotonergic synapse,1/113,0.6798268039735822,0.7638054091703188,0,0,0.8833452979181622,0.3408981557475202,ITPR2
KEGG_2021_Human,AMPK signaling pathway,1/120,0.701700639474265,0.7837708897051732,0,0,0.8310882141801444,0.294411674622422,CREB3L4
KEGG_2021_Human,Salmonella infection,2/249,0.7141067222770565,0.7929906043890569,0,0,0.7996155890892733,0.2692488455287063,ACTR3B;GAPDH
KEGG_2021_Human,Endocytosis,2/252,0.7202744389606786,0.795216288101096,0,0,0.7898989898989899,0.2591840060205806,NEDD4L;ACTR3B
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.7276527766729426,0.798745289336391,0,0,0.7722989949748744,0.2455380232172469,CREB3L4
KEGG_2021_Human,Yersinia infection,1/137,0.7488283343138599,0.8172926391654127,0,0,0.7265740467041087,0.210158284256341,ACTR3B
KEGG_2021_Human,Measles,1/139,0.7538610468365632,0.8181105678737702,0,0,0.715971160148569,0.202295658016559,CD46
KEGG_2021_Human,Apoptosis,1/142,0.7612225890637079,0.8214322853738316,0,0,0.7006308136426815,0.1911527324338831,ITPR2
KEGG_2021_Human,Pathways in cancer,4/531,0.7810709538594763,0.8381154617256179,0,0,0.7463501529644115,0.1844151243546764,CALML5;ELOB;CALM2;HIF1A
KEGG_2021_Human,mTOR signaling pathway,1/154,0.7885416683216506,0.8414047969242193,0,0,0.6452852497783033,0.1533004354551218,ATP6V1G1
KEGG_2021_Human,Hepatitis B,1/162,0.8050029422478624,0.8515527331724664,0,0,0.6129716907518962,0.1329592889277211,CREB3L4
KEGG_2021_Human,Hippo signaling pathway,1/163,0.8069688204409236,0.8515527331724664,0,0,0.6091568955890564,0.1306460303698868,PPP1CB
KEGG_2021_Human,Wnt signaling pathway,1/166,0.8127489127472175,0.8529397930479041,0,0,0.5979899497487438,0.1239830846623929,SFRP1
KEGG_2021_Human,Olfactory transduction,3/440,0.819439063746409,0.8552615364784925,0,0,0.6747551952049623,0.1343675386880797,CALML5;CALM2;NCALD
KEGG_2021_Human,Focal adhesion,1/201,0.8687075091835524,0.8996065413043332,0,0,0.4924623115577889,0.0693134762410876,PPP1CB
KEGG_2021_Human,Viral carcinogenesis,1/203,0.8713466499544589,0.8996065413043332,0,0,0.4875366933678292,0.0671413061317208,CREB3L4
KEGG_2021_Human,Coronavirus disease,1/232,0.9041817280923152,0.9284876885249044,0,0,0.425699928212491,0.0428785878681947,TMPRSS2
KEGG_2021_Human,Chemical carcinogenesis,1/239,0.9107660305427376,0.9302476568645076,0,0,0.4130315442760018,0.0386057452722416,CREB3L4
KEGG_2021_Human,MAPK signaling pathway,1/294,0.9490410077191068,0.9641852791188796,0,0,0.3345567427581594,0.0174984115798528,MRAS
KEGG_2021_Human,MicroRNAs in cancer,1/310,0.9567174492841332,0.9668414434564524,0,0,0.3169732155925257,0.0140251701108881,PDCD4
KEGG_2021_Human,PI3K-Akt signaling pathway,1/354,0.9723929008190164,0.977510758191748,0,0,0.2768374450154455,0.0077501576356843,CREB3L4
KEGG_2021_Human,Herpes simplex virus 1 infection,1/498,0.9937065420195442,0.9937065420195442,0,0,0.1951710261569416,0.0012321820750093,PPP1CB
