Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)	10/53	1.070566e-10	1.104467e-08	0	0	2.418237e+01	5.551708e+02	NDUFB9;NDUFS8;NDUFB7;NDUFS5;NDUFB4;NDUFB3;NDUFB2;NDUFA1;NDUFB1;NDUFC1
GO_Biological_Process_2023	ATP Biosynthetic Process (GO:0006754)	7/25	3.714406e-09	3.537257e-07	0	0	3.986010e+01	7.737263e+02	ATP5F1A;ATP5F1B;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)	10/90	2.279795e-08	2.015990e-06	0	0	1.297368e+01	2.282927e+02	NDUFB9;NDUFS8;NDUFB7;NDUFS5;NDUFB4;NDUFB3;NDUFB2;NDUFA1;NDUFB1;NDUFC1
GO_Biological_Process_2023	Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)	5/12	7.115625e-08	5.872763e-06	0	0	7.250183e+01	1.193263e+03	UQCRB;UQCRQ;UQCR11;UQCR10;UQCRH
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)	4/10	1.944057e-06	1.504214e-04	0	0	6.732653e+01	8.853933e+02	ATP5F1A;ATP5F1B;ATP5PO;ATP5F1C
GO_Biological_Process_2023	ATP Metabolic Process (GO:0046034)	5/34	2.090571e-05	1.522427e-03	0	0	1.748099e+01	1.883662e+02	ATP5F1A;ATP5F1B;ATP5PO;ATP1B1;ATP5F1C
GO_Biological_Process_2023	Substantia Nigra Development (GO:0021762)	5/42	5.989860e-05	4.119693e-03	0	0	1.369577e+01	1.331620e+02	S100A1;PADI2;NDRG2;CALM2;COX6B1
GO_Biological_Process_2023	Proton Transmembrane Transport (GO:1902600)	5/49	1.268748e-04	7.984611e-03	0	0	1.151282e+01	1.032966e+02	ATP5F1B;ATP5PO;ATP6V0A4;ATP1A1;ATP1B1
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	11/281	1.289921e-04	7.984611e-03	0	0	4.209877e+00	3.770264e+01	SLC12A2;LRRC26;ATP5F1B;SLC6A14;ATP5PO;ATP2A3;ATP6V0A4;SLC39A8;ATP1A1;KCNN4;ATP1B1
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	11/284	1.415665e-04	8.345681e-03	0	0	4.162975e+00	3.689537e+01	SLC12A2;LRRC26;ATP5F1B;SLC6A14;ATP5PO;ATP2A3;ATP6V0A4;SLC39A8;ATP1A1;KCNN4;ATP1B1
GO_Biological_Process_2023	Intracellular Potassium Ion Homeostasis (GO:0030007)	3/13	2.616581e-04	1.472421e-02	0	0	3.013706e+01	2.485847e+02	SLC12A2;ATP1A1;ATP1B1
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	4/34	3.557733e-04	1.914988e-02	0	0	1.344898e+01	1.068013e+02	KRT19;SFRP1;SOX9;CD24
GO_Biological_Process_2023	Diol Biosynthetic Process (GO:0034312)	3/17	6.040394e-04	3.115837e-02	0	0	2.152212e+01	1.595192e+02	QDPR;SPTSSB;SPTSSA
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	5/70	6.797469e-04	3.299165e-02	0	0	7.785010e+00	5.678223e+01	CEACAM1;SFRP1;ATP5F1A;NFIB;SOX9
GO_Biological_Process_2023	Regulation Of Epithelial Cell Differentiation (GO:0030856)	3/18	7.195272e-04	3.299165e-02	0	0	2.008629e+01	1.453628e+02	CEACAM1;SOX9;CD24
GO_Biological_Process_2023	Intracellular Sodium Ion Homeostasis (GO:0006883)	3/18	7.195272e-04	3.299165e-02	0	0	2.008629e+01	1.453628e+02	SLC12A2;ATP1A1;ATP1B1
GO_Biological_Process_2023	NADP Metabolic Process (GO:0006739)	3/19	8.481702e-04	3.500116e-02	0	0	1.882995e+01	1.331735e+02	MDH1;IDH2;FMO5
GO_Biological_Process_2023	Calcium-Independent Cell-Cell Adhesion Via Plasma Membrane Cell-Adhesion Molecules (GO:0016338)	3/19	8.481702e-04	3.500116e-02	0	0	1.882995e+01	1.331735e+02	CLDN10;CLDN4;CLDN7
GO_Biological_Process_2023	Sphingosine Metabolic Process (GO:0006670)	3/19	8.481702e-04	3.500116e-02	0	0	1.882995e+01	1.331735e+02	SPTSSB;SPTSSA;PLPP2
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	7/154	9.268516e-04	3.701427e-02	0	0	4.849001e+00	3.386405e+01	KRT19;SPINT1;AKR1C1;KRT15;VDAC1;SOX9;CNN3
GO_Biological_Process_2023	Response To Heparin (GO:0071503)	2/5	9.754682e-04	3.715989e-02	0	0	6.665657e+01	4.621028e+02	SFRP1;SOX9
GO_Biological_Process_2023	Negative Regulation Of miRNA Transcription (GO:1902894)	3/20	9.905302e-04	3.715989e-02	0	0	1.772141e+01	1.225838e+02	NFIB;SOX9;HIF1A
GO_Biological_Process_2023	Negative Regulation Of miRNA Metabolic Process (GO:2000629)	3/21	1.147149e-03	4.176970e-02	0	0	1.673604e+01	1.133110e+02	NFIB;SOX9;HIF1A
GO_Biological_Process_2023	Bicellular Tight Junction Assembly (GO:0070830)	4/47	1.236593e-03	4.279683e-02	0	0	9.376839e+00	6.278164e+01	CLDN10;CLDN4;CLDN3;CLDN7
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	7/162	1.244496e-03	4.279683e-02	0	0	4.596858e+00	3.074850e+01	PHB1;BNIP3;CHCHD10;COX7A2;COX7A1;SLC25A4;NIPSNAP2
GO_Biological_Process_2023	Positive Regulation Of Mitophagy (GO:1901526)	2/6	1.453571e-03	4.863569e-02	0	0	4.998990e+01	3.266206e+02	VDAC1;SLC25A4
GO_Biological_Process_2023	Potassium Ion Homeostasis (GO:0055075)	3/23	1.505225e-03	4.903864e-02	0	0	1.506091e+01	9.787806e+01	SLC12A2;ATP1A1;ATP1B1
GO_Biological_Process_2023	Pyruvate Metabolic Process (GO:0006090)	4/50	1.559881e-03	4.951621e-02	0	0	8.763975e+00	5.664285e+01	LDHA;VDAC1;ENO1;GAPDH
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	4/52	1.805447e-03	5.587858e-02	0	0	8.397959e+00	5.304947e+01	SLC26A2;SNORC;NFIB;SOX9
GO_Biological_Process_2023	Sodium Ion Homeostasis (GO:0055078)	3/25	1.926333e-03	5.688085e-02	0	0	1.369036e+01	8.559398e+01	SLC12A2;ATP1A1;ATP1B1
GO_Biological_Process_2023	Tight Junction Assembly (GO:0120192)	4/53	1.937740e-03	5.688085e-02	0	0	8.226156e+00	5.138248e+01	CLDN10;CLDN4;CLDN3;CLDN7
GO_Biological_Process_2023	Regulation Of Chemokine-Mediated Signaling Pathway (GO:0070099)	2/7	2.021613e-03	5.688085e-02	0	0	3.998990e+01	2.480917e+02	PADI2;HIF1A
GO_Biological_Process_2023	Positive Regulation Of Plasminogen Activation (GO:0010756)	2/7	2.021613e-03	5.688085e-02	0	0	3.998990e+01	2.480917e+02	ENO1;MELTF
GO_Biological_Process_2023	Apical Junction Assembly (GO:0043297)	4/54	2.076593e-03	5.712939e-02	0	0	8.061224e+00	4.979440e+01	CLDN10;CLDN4;CLDN3;CLDN7
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	4/55	2.222170e-03	5.980535e-02	0	0	7.902761e+00	4.828011e+01	ATP5F1A;ATP5F1B;ATP5PO;ATP5F1C
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	3/27	2.414106e-03	6.358858e-02	0	0	1.254822e+01	7.562094e+01	STAC2;ATP1B1;CALM2
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	3/29	2.971885e-03	7.508558e-02	0	0	1.158180e+01	6.738941e+01	SLC26A2;NFIB;SOX9
GO_Biological_Process_2023	Glycolytic Process (GO:0006096)	3/29	2.971885e-03	7.508558e-02	0	0	1.158180e+01	6.738941e+01	LDHA;ENO1;GAPDH
GO_Biological_Process_2023	Regulation Of Complement Activation (GO:0030449)	2/9	3.420232e-03	7.989145e-02	0	0	2.856133e+01	1.621726e+02	PHB1;CD59
GO_Biological_Process_2023	Regulation Of Granulocyte Differentiation (GO:0030852)	2/9	3.420232e-03	7.989145e-02	0	0	2.856133e+01	1.621726e+02	CEACAM1;TESC
GO_Biological_Process_2023	Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841)	2/9	3.420232e-03	7.989145e-02	0	0	2.856133e+01	1.621726e+02	PDE4B;NIPSNAP2
GO_Biological_Process_2023	Iron Ion Transmembrane Transport (GO:0034755)	2/9	3.420232e-03	7.989145e-02	0	0	2.856133e+01	1.621726e+02	SLC25A37;SLC39A8
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	3/32	3.946446e-03	8.883090e-02	0	0	1.038211e+01	5.746436e+01	GCHFR;SPTSSB;SPTSSA
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	3/32	3.946446e-03	8.883090e-02	0	0	1.038211e+01	5.746436e+01	TTYH1;SLC39A8;MELTF
GO_Biological_Process_2023	One-Carbon Compound Transport (GO:0019755)	3/35	5.094588e-03	1.106509e-01	0	0	9.407360e+00	4.966688e+01	SLC14A1;SLC39A8;AQP5
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	3/35	5.094588e-03	1.106509e-01	0	0	9.407360e+00	4.966688e+01	PDE4B;ATP1B1;CALM2
GO_Biological_Process_2023	Sodium Ion Export Across Plasma Membrane (GO:0036376)	2/12	6.147875e-03	1.247716e-01	0	0	1.998990e+01	1.017815e+02	ATP1A1;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651)	2/12	6.147875e-03	1.247716e-01	0	0	1.998990e+01	1.017815e+02	TESC;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387)	2/12	6.147875e-03	1.247716e-01	0	0	1.998990e+01	1.017815e+02	STAC2;NIPSNAP2
GO_Biological_Process_2023	Negative Regulation Of Complement Activation (GO:0045916)	2/12	6.147875e-03	1.247716e-01	0	0	1.998990e+01	1.017815e+02	CD59;CD46
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	3/38	6.424287e-03	1.282785e-01	0	0	8.599710e+00	4.340849e+01	LRRC26;STAC2;CALM2
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	3/39	6.909074e-03	1.314119e-01	0	0	8.360406e+00	4.159235e+01	AZGP1;ZG16B;PIP
GO_Biological_Process_2023	Negative Regulation Of Myoblast Differentiation (GO:0045662)	2/13	7.218101e-03	1.314119e-01	0	0	1.817172e+01	8.960771e+01	SOSTDC1;SOX9
GO_Biological_Process_2023	Sphingoid Biosynthetic Process (GO:0046520)	2/13	7.218101e-03	1.314119e-01	0	0	1.817172e+01	8.960771e+01	SPTSSB;SPTSSA
GO_Biological_Process_2023	Sphingosine Biosynthetic Process (GO:0046512)	2/13	7.218101e-03	1.314119e-01	0	0	1.817172e+01	8.960771e+01	SPTSSB;SPTSSA
GO_Biological_Process_2023	Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018)	2/13	7.218101e-03	1.314119e-01	0	0	1.817172e+01	8.960771e+01	LRRC26;ATP1B1
GO_Biological_Process_2023	Killing By Host Of Symbiont Cells (GO:0051873)	2/13	7.218101e-03	1.314119e-01	0	0	1.817172e+01	8.960771e+01	DCD;GAPDH
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	6/172	7.768633e-03	1.393850e-01	0	0	3.658055e+00	1.776959e+01	CD164;CLDN10;CLDN4;CEACAM1;CLDN7;DSG2
GO_Biological_Process_2023	Carbohydrate Catabolic Process (GO:0016052)	3/41	7.942344e-03	1.404660e-01	0	0	7.919583e+00	3.829552e+01	LDHA;ENO1;GAPDH
GO_Biological_Process_2023	2-Oxoglutarate Metabolic Process (GO:0006103)	2/14	8.366027e-03	1.438492e-01	0	0	1.665657e+01	7.967795e+01	GOT1;IDH2
GO_Biological_Process_2023	Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766)	2/14	8.366027e-03	1.438492e-01	0	0	1.665657e+01	7.967795e+01	PHB1;SFRP1
GO_Biological_Process_2023	Potassium Ion Import Across Plasma Membrane (GO:1990573)	3/42	8.491235e-03	1.440020e-01	0	0	7.716127e+00	3.679605e+01	SLC12A2;ATP1A1;ATP1B1
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	5/127	9.051064e-03	1.495815e-01	0	0	4.135771e+00	1.945828e+01	CLDN4;SFRP1;CEACAM1;CLDN3;NEDD4L
GO_Biological_Process_2023	Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518)	3/43	9.061883e-03	1.495815e-01	0	0	7.522843e+00	3.538503e+01	PHB1;PADI2;SCGB2A2
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	4/82	9.252860e-03	1.507242e-01	0	0	5.160126e+00	2.416395e+01	SLC12A2;SLC6A14;ATP1A1;ATP1B1
GO_Biological_Process_2023	Cellular Response To Estrogen Stimulus (GO:0071391)	2/15	9.590008e-03	1.522106e-01	0	0	1.537451e+01	7.144588e+01	SFRP1;SOX9
GO_Biological_Process_2023	Gas Transport (GO:0015669)	2/15	9.590008e-03	1.522106e-01	0	0	1.537451e+01	7.144588e+01	MB;AQP5
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	5/132	1.058380e-02	1.626707e-01	0	0	3.971936e+00	1.806608e+01	KRT19;AKR1C1;KRT15;VDAC1;CNN3
GO_Biological_Process_2023	Regulation Of Plasminogen Activation (GO:0010755)	2/16	1.088843e-02	1.626707e-01	0	0	1.427561e+01	6.452656e+01	ENO1;MELTF
GO_Biological_Process_2023	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	2/16	1.088843e-02	1.626707e-01	0	0	1.427561e+01	6.452656e+01	GJC3;ATP1B1
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Production (GO:0071634)	2/16	1.088843e-02	1.626707e-01	0	0	1.427561e+01	6.452656e+01	CD46;HIF1A
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536)	3/46	1.090603e-02	1.626707e-01	0	0	6.996931e+00	3.161521e+01	ATP5F1A;ATP5F1B;HIF1A
GO_Biological_Process_2023	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	2/17	1.225968e-02	1.691945e-01	0	0	1.332323e+01	5.864140e+01	MDH1;IDH2
GO_Biological_Process_2023	Regulation Of Oxidative Phosphorylation (GO:0002082)	2/17	1.225968e-02	1.691945e-01	0	0	1.332323e+01	5.864140e+01	COX7A2;COX7A1
GO_Biological_Process_2023	Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000)	2/17	1.225968e-02	1.691945e-01	0	0	1.332323e+01	5.864140e+01	S100A1;HIF1A
GO_Biological_Process_2023	Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381)	2/17	1.225968e-02	1.691945e-01	0	0	1.332323e+01	5.864140e+01	ATP1B1;KCNN4
GO_Biological_Process_2023	Regulation Of Aerobic Respiration (GO:1903715)	2/17	1.225968e-02	1.691945e-01	0	0	1.332323e+01	5.864140e+01	COX7A2;COX7A1
GO_Biological_Process_2023	Potassium Ion Transmembrane Transport (GO:0071805)	5/137	1.228543e-02	1.691945e-01	0	0	3.820513e+00	1.680774e+01	SLC12A2;LRRC26;ATP1A1;ATP1B1;KCNN4
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	6/190	1.230009e-02	1.691945e-01	0	0	3.297176e+00	1.450147e+01	SLC12A2;ATP6V1G1;ATP2A3;SLC39A8;ATP1A1;ATP1B1
GO_Biological_Process_2023	Fatty Acid Beta-Oxidation (GO:0006635)	3/49	1.295150e-02	1.761973e-01	0	0	6.539616e+00	2.842473e+01	ECHS1;ECHDC2;ETFB
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	3/50	1.367863e-02	1.767013e-01	0	0	6.400151e+00	2.746894e+01	CEACAM1;SOX9;HIF1A
GO_Biological_Process_2023	Dicarboxylic Acid Metabolic Process (GO:0043648)	3/50	1.367863e-02	1.767013e-01	0	0	6.400151e+00	2.746894e+01	GOT1;MDH1;IDH2
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	2/18	1.370220e-02	1.767013e-01	0	0	1.248990e+01	5.358415e+01	BNIP3;SLC25A4
GO_Biological_Process_2023	Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028)	2/18	1.370220e-02	1.767013e-01	0	0	1.248990e+01	5.358415e+01	CHCHD10;SLC25A4
GO_Biological_Process_2023	Cell Junction Maintenance (GO:0034331)	2/18	1.370220e-02	1.767013e-01	0	0	1.248990e+01	5.358415e+01	CLDN3;CHCHD10
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	4/94	1.471479e-02	1.878032e-01	0	0	4.469388e+00	1.885591e+01	SFRP1;AKR1C1;SOX9;ATP1A1
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	2/19	1.521445e-02	1.883549e-01	0	0	1.175460e+01	4.919901e+01	CEACAM1;SOX9
GO_Biological_Process_2023	Neuron Apoptotic Process (GO:0051402)	2/19	1.521445e-02	1.883549e-01	0	0	1.175460e+01	4.919901e+01	BNIP3;GAPDH
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170)	2/19	1.521445e-02	1.883549e-01	0	0	1.175460e+01	4.919901e+01	VDAC1;CALM2
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	2/20	1.679489e-02	2.021198e-01	0	0	1.110101e+01	4.536628e+01	ENO1;MELTF
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	2/20	1.679489e-02	2.021198e-01	0	0	1.110101e+01	4.536628e+01	ATP1B1;CALM2
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	3/54	1.681610e-02	2.021198e-01	0	0	5.896984e+00	2.409165e+01	ATP5F1A;ATP5F1B;HIF1A
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	3/55	1.765806e-02	2.101989e-01	0	0	5.783288e+00	2.334460e+01	SPTSSB;SPTSSA;PLPP2
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	3/57	1.941144e-02	2.267110e-01	0	0	5.568528e+00	2.195054e+01	SPTSSB;SPTSSA;PLPP2
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	3/57	1.941144e-02	2.267110e-01	0	0	5.568528e+00	2.195054e+01	TTYH1;FXYD3;VDAC1
GO_Biological_Process_2023	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	4/103	1.991707e-02	2.304423e-01	0	0	4.061224e+00	1.590448e+01	SLC12A2;SLC39A8;ATP1A1;ATP1B1
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	3/58	2.032293e-02	2.329610e-01	0	0	5.467005e+00	2.129948e+01	SLC26A2;TTYH1;FXYD3
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	4/105	2.120836e-02	2.360865e-01	0	0	3.980400e+00	1.533791e+01	HINT1;BNIP3;ATP2A3;CD24
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	3/59	2.125765e-02	2.360865e-01	0	0	5.369108e+00	2.067664e+01	NFIB;SOX9;HIF1A
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	3/59	2.125765e-02	2.360865e-01	0	0	5.369108e+00	2.067664e+01	MDH1;DCXR;ENO1
GO_Biological_Process_2023	Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460)	2/23	2.193049e-02	2.360865e-01	0	0	9.513709e+00	3.634120e+01	PHB1;CD46
GO_Biological_Process_2023	Bile Acid And Bile Salt Transport (GO:0015721)	2/23	2.193049e-02	2.360865e-01	0	0	9.513709e+00	3.634120e+01	CEACAM1;AKR1C1
GO_Biological_Process_2023	Response To BMP (GO:0071772)	2/23	2.193049e-02	2.360865e-01	0	0	9.513709e+00	3.634120e+01	SFRP1;SOX9
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	2/23	2.193049e-02	2.360865e-01	0	0	9.513709e+00	3.634120e+01	PDCD4;PLA2R1
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	10/480	2.297666e-02	2.452165e-01	0	0	2.164614e+00	8.167685e+00	PHB1;CLDN3;TESC;PIP;PADI2;SOX9;PLA2R1;CD46;HIF1A;GAPDH
GO_Biological_Process_2023	Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413)	2/24	2.376893e-02	2.470027e-01	0	0	9.080808e+00	3.395655e+01	NEDD4L;CALM2
GO_Biological_Process_2023	Negative Regulation Of Ossification (GO:0030279)	2/24	2.376893e-02	2.470027e-01	0	0	9.080808e+00	3.395655e+01	SFRP1;SOX9
GO_Biological_Process_2023	Iron Ion Transport (GO:0006826)	2/24	2.376893e-02	2.470027e-01	0	0	9.080808e+00	3.395655e+01	TTYH1;MELTF
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	4/109	2.394210e-02	2.470027e-01	0	0	3.827988e+00	1.428650e+01	SFRP1;NFIB;BNIP3;SOX9
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	2/25	2.566829e-02	2.604701e-01	0	0	8.685551e+00	3.181082e+01	CLDN4;CLDN3
GO_Biological_Process_2023	Purine Ribonucleotide Catabolic Process (GO:0009154)	2/25	2.566829e-02	2.604701e-01	0	0	8.685551e+00	3.181082e+01	HINT1;PDE9A
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	3/64	2.627977e-02	2.623738e-01	0	0	4.927769e+00	1.793193e+01	MELTF;HIF1A;CALM2
GO_Biological_Process_2023	Positive Regulation Of Macroautophagy (GO:0016239)	3/64	2.627977e-02	2.623738e-01	0	0	4.927769e+00	1.793193e+01	BNIP3;SLC25A4;ELAPOR1
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	6/227	2.688706e-02	2.651353e-01	0	0	2.739982e+00	9.908077e+00	SFRP1;PHB1;CEACAM1;CHPT1;ENO1;MELTF
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	6/228	2.739268e-02	2.651353e-01	0	0	2.727501e+00	9.812128e+00	SFRP1;TESC;PDCD4;PDE4B;SOX9;ATP1A1
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	2/26	2.762718e-02	2.651353e-01	0	0	8.323232e+00	2.987171e+01	NEDD4L;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Monooxygenase Activity (GO:0032770)	2/26	2.762718e-02	2.651353e-01	0	0	8.323232e+00	2.987171e+01	S100A1;HIF1A
