Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Clearance (GO:1900221)	2/15	9.590008e-03	5.488256e-02	0	0	1.537451e+01	7.144588e+01	APOE;CLU
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	4/83	9.646988e-03	5.488256e-02	0	0	5.094549e+00	2.364436e+01	COL1A1;SDCBP;SFRP2;RGCC
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	4/83	9.646988e-03	5.488256e-02	0	0	5.094549e+00	2.364436e+01	CAV1;CLU;HSPA1B;HSPA1A
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	3/44	9.654459e-03	5.488256e-02	0	0	7.338987e+00	3.405536e+01	GSN;CTSK;MMP2
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	3/44	9.654459e-03	5.488256e-02	0	0	7.338987e+00	3.405536e+01	RGCC;APOE;VIM
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	3/44	9.654459e-03	5.488256e-02	0	0	7.338987e+00	3.405536e+01	THY1;RAC1;RHOA
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	3/45	1.026913e-02	5.820196e-02	0	0	7.163887e+00	3.280067e+01	ZFP36;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	4/85	1.046762e-02	5.900946e-02	0	0	4.968254e+00	2.265260e+01	ZFP36;DDX5;PNRC1;ZFP36L1
GO_Biological_Process_2023	Response To UV-B (GO:0010224)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	MFAP4;CRIP1
GO_Biological_Process_2023	Reverse Cholesterol Transport (GO:0043691)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	APOE;CLU
GO_Biological_Process_2023	Negative Regulation Of Phosphatase Activity (GO:0010923)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	PPP1R15A;FKBP1A
GO_Biological_Process_2023	Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	SOCS3;CAV1
GO_Biological_Process_2023	Positive Regulation Of Collagen Metabolic Process (GO:0010714)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	RGCC;VIM
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Migration (GO:2000403)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	CXCL12;RHOA
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	PDGFRB;S100A11
GO_Biological_Process_2023	Protein Localization To Endoplasmic Reticulum (GO:0070972)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	PPP1R15A;HSPA5
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881)	2/16	1.088843e-02	5.900946e-02	0	0	1.427561e+01	6.452656e+01	CALM1;CALM2
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	4/86	1.089434e-02	5.900946e-02	0	0	4.907417e+00	2.217913e+01	SPARC;RGCC;SERPINF1;DCN
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	4/86	1.089434e-02	5.900946e-02	0	0	4.907417e+00	2.217913e+01	NFKBIA;CDKN1A;IFI16;CAV1
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	3/46	1.090603e-02	5.900946e-02	0	0	6.996931e+00	3.161521e+01	GSN;CTSK;MMP2
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	3/46	1.090603e-02	5.900946e-02	0	0	6.996931e+00	3.161521e+01	THY1;PLPP3;CD44
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	5/133	1.091036e-02	5.900946e-02	0	0	3.940705e+00	1.780427e+01	BST2;IFITM1;SFRP2;THY1;DYNLL1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	31/2028	1.109148e-02	5.981815e-02	0	0	1.635272e+00	7.361307e+00	DDX5;CEBPD;UBE2D3;ADIRF;AEBP1;ACTB;PTMS;SDCBP;DNAJB1;ZFP36;IFI16;JUNB;S100A10;PRRX1;CAV1;ARID5B;FOS;DCN;NFKBIA;EID1;SFRP2;RGCC;IFI27;ID2;IRF1;ID3;TCF4;CALR;SQSTM1;HSPA1A;ATF4
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	3/47	1.156531e-02	6.202021e-02	0	0	6.837563e+00	3.049379e+01	COL1A1;SDCBP;RGCC
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	3/47	1.156531e-02	6.202021e-02	0	0	6.837563e+00	3.049379e+01	PDGFRB;MMP2;ID2
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	4/88	1.178109e-02	6.282139e-02	0	0	4.790087e+00	2.127402e+01	CCL2;APOE;CLU;ATF4
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	4/88	1.178109e-02	6.282139e-02	0	0	4.790087e+00	2.127402e+01	SFRP2;CXCL12;RAC1;PLPP3
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	7/246	1.208462e-02	6.406701e-02	0	0	2.968478e+00	1.310827e+01	RGCC;CAV1;ARID5B;PLPP3;CLU;HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	4/89	1.224132e-02	6.406701e-02	0	0	4.733493e+00	2.084128e+01	SFRP2;CAV1;TXN;CD44
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	3/48	1.224710e-02	6.406701e-02	0	0	6.685279e+00	2.943172e+01	NFKBIA;IFI16;TXN
GO_Biological_Process_2023	Regulation Of Viral Transcription (GO:0046782)	2/17	1.225968e-02	6.406701e-02	0	0	1.332323e+01	5.864140e+01	IFITM3;ZFP36
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Process (GO:0044794)	2/17	1.225968e-02	6.406701e-02	0	0	1.332323e+01	5.864140e+01	CFL1;PPIB
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	2/17	1.225968e-02	6.406701e-02	0	0	1.332323e+01	5.864140e+01	HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003)	2/17	1.225968e-02	6.406701e-02	0	0	1.332323e+01	5.864140e+01	HSPA5;ATF4
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	5/137	1.228543e-02	6.406701e-02	0	0	3.820513e+00	1.680774e+01	COL1A1;PPP1R15A;LMNA;ISG15;CALR
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	4/91	1.319597e-02	6.862630e-02	0	0	4.624208e+00	2.001285e+01	ZFP36;SFRP2;B2M;ZFP36L1
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	3/50	1.367863e-02	7.048444e-02	0	0	6.400151e+00	2.746894e+01	FTH1;B2M;FTL
GO_Biological_Process_2023	Regulation Of Collagen Biosynthetic Process (GO:0032965)	2/18	1.370220e-02	7.048444e-02	0	0	1.248990e+01	5.358415e+01	RGCC;VIM
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	2/18	1.370220e-02	7.048444e-02	0	0	1.248990e+01	5.358415e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	2/18	1.370220e-02	7.048444e-02	0	0	1.248990e+01	5.358415e+01	APOE;CLU
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	6/195	1.383268e-02	7.096275e-02	0	0	3.209131e+00	1.373740e+01	MORF4L1;LGALS1;CALR;CLU;ACTB;TPT1
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	9/377	1.387592e-02	7.099223e-02	0	0	2.488163e+00	1.064337e+01	SDCBP;CDKN1A;SFRP2;CAV1;TXN;RAC1;CALM1;CALM2;CD44
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	4/93	1.419682e-02	7.224351e-02	0	0	4.519835e+00	1.923071e+01	SPARC;RGCC;CAV1;APOE
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	4/93	1.419682e-02	7.224351e-02	0	0	4.519835e+00	1.923071e+01	SFRP2;CAV1;TXN;CD44
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	3/51	1.442857e-02	7.303017e-02	0	0	6.266497e+00	2.656083e+01	RAC1;CALR;S100A10
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	3/51	1.442857e-02	7.303017e-02	0	0	6.266497e+00	2.656083e+01	CAV1;APOE;CLU
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	4/94	1.471479e-02	7.428028e-02	0	0	4.469388e+00	1.885591e+01	CAV1;HSPA1B;ZFP36L1;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	3/52	1.520142e-02	7.456841e-02	0	0	6.138299e+00	2.569717e+01	IFI16;SERPING1;ISG15
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	3/52	1.520142e-02	7.456841e-02	0	0	6.138299e+00	2.569717e+01	COL3A1;THY1;CLU
GO_Biological_Process_2023	Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	CD63;TIMP1
GO_Biological_Process_2023	Regulation Of Lymphocyte Differentiation (GO:0045619)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Migration (GO:0014910)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	PDGFRB;S100A11
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	CD63;DCN
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	CLU;MCL1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	IFI16;RPS27L
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	FKBP1A;CALM2
GO_Biological_Process_2023	Negative Regulation Of Protein Dephosphorylation (GO:0035308)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	PPP1R15A;FKBP1A
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	2/19	1.521445e-02	7.456841e-02	0	0	1.175460e+01	4.919901e+01	HLA-A;HLA-E
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Migration (GO:0010634)	4/95	1.524457e-02	7.456841e-02	0	0	4.420049e+00	1.849142e+01	SPARC;RAC1;CALR;PLPP3
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	5/145	1.537876e-02	7.503091e-02	0	0	3.600733e+00	1.503222e+01	CDKN1A;CALM1;CLU;CALM2;RHOA
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	4/96	1.578624e-02	7.682094e-02	0	0	4.371783e+00	1.813685e+01	GSN;RAC1;APOE;CLU
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	3/53	1.599724e-02	7.744955e-02	0	0	6.015228e+00	2.487501e+01	GSN;CFL1;RAC1
GO_Biological_Process_2023	Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425)	3/53	1.599724e-02	7.744955e-02	0	0	6.015228e+00	2.487501e+01	SOCS3;CAV1;CALM1
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	5/147	1.622631e-02	7.835819e-02	0	0	3.549657e+00	1.462857e+01	SNX3;CST3;APOE;CALR;CLU
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	12/594	1.666467e-02	7.898978e-02	0	0	2.107699e+00	8.629899e+00	PDGFRB;SDCBP;ZFP36;SFRP2;CXCL12;CAV1;S100A13;FN1;CALR;TIMP1;ACTB;ZFP36L1
GO_Biological_Process_2023	Regulation Of Fibroblast Migration (GO:0010762)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	ITGB1;RAC1
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Assembly (GO:1901673)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Cell Projection Organization (GO:0030030)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	ITGB1;GSN
GO_Biological_Process_2023	Regulation Of Smooth Muscle Contraction (GO:0006940)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	CAV1;ATP2B1
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	ITGB1;DDX5
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	CDKN1A;DYNLL1
GO_Biological_Process_2023	Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	PPP1R15A;FKBP1A
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	GSN;S100A10
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	2/20	1.679489e-02	7.898978e-02	0	0	1.110101e+01	4.536628e+01	CALM1;CALM2
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	3/54	1.681610e-02	7.898978e-02	0	0	5.896984e+00	2.409165e+01	RGCC;TMSB4X;APOE
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	4/98	1.690555e-02	7.921337e-02	0	0	4.278333e+00	1.745608e+01	ZFP36;CCL2;ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	5/149	1.710444e-02	7.994740e-02	0	0	3.500000e+00	1.423946e+01	COL1A1;COL18A1;COL1A2;PPIB;CD44
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	6/208	1.843195e-02	8.510764e-02	0	0	3.000612e+00	1.198346e+01	CALR;PLPP3;PPIB;CLU;HSPA1B;HSPA1A
GO_Biological_Process_2023	Chaperone-Mediated Protein Complex Assembly (GO:0051131)	2/21	1.844202e-02	8.510764e-02	0	0	1.051621e+01	4.199254e+01	CLU;HSPA1A
GO_Biological_Process_2023	Focal Adhesion Assembly (GO:0048041)	2/21	1.844202e-02	8.510764e-02	0	0	1.051621e+01	4.199254e+01	THY1;DYNLL1
GO_Biological_Process_2023	Modulation By Host Of Viral Genome Replication (GO:0044827)	2/21	1.844202e-02	8.510764e-02	0	0	1.051621e+01	4.199254e+01	IFI27;PPIB
GO_Biological_Process_2023	Regulation Of Mitotic Nuclear Division (GO:0007088)	3/56	1.852316e-02	8.510764e-02	0	0	5.673882e+00	2.263160e+01	PDGFRB;RGCC;DUSP1
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	3/56	1.852316e-02	8.510764e-02	0	0	5.673882e+00	2.263160e+01	PDGFRB;CDKN1A;RAC1
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	3/56	1.852316e-02	8.510764e-02	0	0	5.673882e+00	2.263160e+01	PDGFRB;CDKN1A;B2M
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	4/101	1.867556e-02	8.539332e-02	0	0	4.145382e+00	1.650086e+01	SFRP2;IFI16;ZFP36L2;ATF4
GO_Biological_Process_2023	Visual Perception (GO:0007601)	4/101	1.867556e-02	8.539332e-02	0	0	4.145382e+00	1.650086e+01	COL1A1;COL18A1;LUM;RGS16
GO_Biological_Process_2023	Calcium Ion Homeostasis (GO:0055074)	4/102	1.929012e-02	8.777932e-02	0	0	4.102874e+00	1.619881e+01	CXCL12;CAV1;CALR;TPT1
GO_Biological_Process_2023	Sensory Perception Of Light Stimulus (GO:0050953)	4/102	1.929012e-02	8.777932e-02	0	0	4.102874e+00	1.619881e+01	COL1A1;COL18A1;LUM;RGS16
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	5/155	1.992634e-02	9.045699e-02	0	0	3.358974e+00	1.315278e+01	ZFP36;CCL2;ZFP36L2;CD44;ZFP36L1
GO_Biological_Process_2023	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	2/22	2.015438e-02	9.083865e-02	0	0	9.989899e+00	3.900390e+01	TUBA1B;TUBA1A
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	2/22	2.015438e-02	9.083865e-02	0	0	9.989899e+00	3.900390e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Positive Regulation Of Protein Autophosphorylation (GO:0031954)	2/22	2.015438e-02	9.083865e-02	0	0	9.989899e+00	3.900390e+01	CALM1;CALM2
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	4/104	2.055646e-02	9.243082e-02	0	0	4.020408e+00	1.561760e+01	ITGB1;SFRP2;BTG1;AQP1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	4/105	2.120836e-02	9.491116e-02	0	0	3.980400e+00	1.533791e+01	CCL2;APOE;CLU;ATF4
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	4/105	2.120836e-02	9.491116e-02	0	0	3.980400e+00	1.533791e+01	CLU;ACTB;AQP1;ZFP36L1
GO_Biological_Process_2023	Response To Calcium Ion (GO:0051592)	4/106	2.187282e-02	9.722346e-02	0	0	3.941176e+00	1.506519e+01	CAV1;CALM1;CLU;CALM2
GO_Biological_Process_2023	Negative Regulation Of Neuron Differentiation (GO:0045665)	2/23	2.193049e-02	9.722346e-02	0	0	9.513709e+00	3.634120e+01	CALR;B2M
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	2/23	2.193049e-02	9.722346e-02	0	0	9.513709e+00	3.634120e+01	TXN;ATF4
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Migration (GO:1902624)	2/23	2.193049e-02	9.722346e-02	0	0	9.513709e+00	3.634120e+01	RAC1;CD99
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	CST3;IFI16
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	THY1;CD44
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	IFI16;CLU
GO_Biological_Process_2023	Negative Regulation Of Cell Junction Assembly (GO:1901889)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	APOD;DYNLL1
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	CALM1;CALM2
GO_Biological_Process_2023	Protein Kinase B Signaling (GO:0043491)	2/24	2.376893e-02	1.036742e-01	0	0	9.080808e+00	3.395655e+01	CCL2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)	4/109	2.394210e-02	1.041894e-01	0	0	3.827988e+00	1.428650e+01	SDCBP;CLU;HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	3/62	2.420124e-02	1.050756e-01	0	0	5.095328e+00	1.896151e+01	CCL2;THY1;B2M
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	20/1243	2.435228e-02	1.054894e-01	0	0	1.687744e+00	6.270188e+00	PRRX1;ADIRF;FOS;ACTB;DCN;PTMS;COL1A1;NFKBIA;MORF4L1;SFRP2;RGCC;IFI16;ID2;IRF1;TCF4;APOE;JUNB;SQSTM1;S100A10;ATF4
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	4/111	2.538536e-02	1.084600e-01	0	0	3.756056e+00	1.379818e+01	FKBP1A;SDCBP;CAV1;HSPA1A
GO_Biological_Process_2023	Regulation Of Keratinocyte Proliferation (GO:0010837)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	FKBP1A;ID2
GO_Biological_Process_2023	Lamellipodium Assembly (GO:0030032)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	ITGB1;RAC1
GO_Biological_Process_2023	Negative Regulation Of Protein Transport (GO:0051224)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	SNX3;APOE
GO_Biological_Process_2023	Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	CLU;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of T Cell Migration (GO:2000406)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	CXCL12;RHOA
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	CTSK;PSME1
GO_Biological_Process_2023	Regulation Of B Cell Activation (GO:0050864)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	ZFP36L2;ZFP36L1
GO_Biological_Process_2023	Regulation Of Cell Size (GO:0008361)	2/25	2.566829e-02	1.084600e-01	0	0	8.685551e+00	3.181082e+01	RAC1;RHOA
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	4/113	2.688002e-02	1.132797e-01	0	0	3.686763e+00	1.333271e+01	PPP1R15A;APOE;CLU;S100A10
GO_Biological_Process_2023	Regulation Of Cell-Matrix Adhesion (GO:0001952)	3/65	2.735381e-02	1.132797e-01	0	0	4.848043e+00	1.744762e+01	THY1;RHOA;ACTG1
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	RAC1;RHOA
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	ZFP36;ZFP36L1
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	ITGB1;FHL1
GO_Biological_Process_2023	Regulation Of Vasoconstriction (GO:0019229)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	CAV1;ATP2B1
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	CDKN1A;RPS27L
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	SDCBP;RAC1
GO_Biological_Process_2023	Plasma Membrane Invagination (GO:0099024)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	GSN;RHOA
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Nuclear Division (GO:0051785)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	PDGFRB;RGCC
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	2/26	2.762718e-02	1.132797e-01	0	0	8.323232e+00	2.987171e+01	CAV1;SRI
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	4/114	2.764671e-02	1.132797e-01	0	0	3.653061e+00	1.310809e+01	PPP1R15A;HSPA5;SELENOK;ATF4
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	4/114	2.764671e-02	1.132797e-01	0	0	3.653061e+00	1.310809e+01	SFRP2;IGFBP4;CAV1;APOE
GO_Biological_Process_2023	Cellular Response To Type II Interferon (GO:0071346)	3/66	2.845101e-02	1.163235e-01	0	0	4.770848e+00	1.698218e+01	IRF1;CCL2;CALM1
GO_Biological_Process_2023	Metal Ion Transport (GO:0030001)	5/171	2.889091e-02	1.178675e-01	0	0	3.032746e+00	1.074874e+01	CAV1;SELENOK;CLU;TPT1;AQP1
GO_Biological_Process_2023	Regulation Of Neurogenesis (GO:0050767)	3/67	2.957131e-02	1.193969e-01	0	0	4.696066e+00	1.653462e+01	SERPINF1;B2M;S100A10
GO_Biological_Process_2023	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	3/67	2.957131e-02	1.193969e-01	0	0	4.696066e+00	1.653462e+01	TIMP2;TIMP1;MCL1
GO_Biological_Process_2023	Negative Regulation Of Neurogenesis (GO:0050768)	2/27	2.964423e-02	1.193969e-01	0	0	7.989899e+00	2.811236e+01	THY1;B2M
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	2/27	2.964423e-02	1.193969e-01	0	0	7.989899e+00	2.811236e+01	COL3A1;FN1
