Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-0.04	26/179	7.032184e-23	1.266747e-19	0	0	1.918796e+01	9.787581e+02	CFD;IFITM1;CDKN1A;RPS27L;SLC2A3;CLU;CXCL14;PRSS23;AQP1;PDLIM1;CTSK;APOD;A2M;GLUL;GSN;LUM;SERPINF1;TSC22D3;DCN;PNRC1;HLA-E;COL3A1;COL1A2;IFI27;MGP;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-0.37	25/163	1.228328e-22	1.880982e-19	0	0	2.035404e+01	1.026886e+03	CFD;IFITM1;BTG1;C1S;C1R;CLU;PDLIM1;TUBA1A;STOM;GLUL;DUSP1;LUM;SERPINF1;TSC22D3;ISG15;DCN;PNRC1;COL1A1;RCN1;COL3A1;COL1A2;IFI27;ID2;S100A4;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-0.37	19/69	1.250820e-22	1.880982e-19	0	0	4.146409e+01	2.091161e+03	TAGLN;GADD45B;LUM;TSC22D3;ISG15;CLU;ICAM1;BST2;COL1A1;NFKBIA;COL3A1;COL1A2;CXCL12;IFI27;CALD1;TGFBI;PTGDS;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-1.11	27/204	1.267960e-22	1.880982e-19	0	0	1.730254e+01	8.723846e+02	CFD;IFITM1;CDKN1A;C1S;FHL1;RPS27L;PRSS23;CLU;AQP1;CST3;PDLIM1;TUBA1A;FTH1;STOM;APOD;PTGDS;GLUL;GSN;TSC22D3;PNRC1;DCN;HLA-E;RCN1;IFI27;CPE;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-0.37	27/205	1.448024e-22	2.028762e-19	0	0	1.720446e+01	8.651548e+02	CFD;IFITM1;C1S;RPS27L;SLC2A3;PRSS23;CLU;AQP1;CST3;PDLIM1;SDCBP;TUBA1A;APOD;PTGDS;A2M;GLUL;GSN;SERPINF1;TSC22D3;PNRC1;DCN;HLA-E;COL1A1;RCN1;COL1A2;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-mitoxantrone-0.37	25/165	1.679275e-22	2.228928e-19	0	0	2.006122e+01	1.005840e+03	PPP1R15A;IFITM1;CDKN1A;TAGLN;BTG1;RGS16;FHL1;CXCL14;ICAM1;ZFP36;S100A13;STOM;GADD45B;DUSP1;CAV1;ISG15;FOS;ATP2B1;DCN;EIF1;COL1A1;COL3A1;COL6A2;IRF1;CPE
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-0.04	26/188	2.567948e-22	3.083861e-19	0	0	1.811367e+01	9.004985e+02	CFD;IFITM1;CDKN1A;BTG1;CFH;RPS27L;CXCL14;PRSS23;AQP1;PDLIM1;TUBA1A;APOD;PTGDS;A2M;GLUL;GSN;SERPINF1;TSC22D3;DCN;PNRC1;HLA-E;RCN1;COL3A1;IFI27;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-3.33	26/188	2.567948e-22	3.083861e-19	0	0	1.811367e+01	9.004985e+02	CFD;IFITM1;CDKN1A;RPS27L;SLC2A3;CLU;CXCL14;PRSS23;AQP1;CST3;APOD;A2M;GLUL;GSN;SERPINF1;TSC22D3;HSPA2;DCN;PNRC1;HLA-E;RCN1;COL3A1;COL1A2;IFI27;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-mitoxantrone-10	20/89	8.255624e-22	9.463572e-19	0	0	3.177295e+01	1.542449e+03	COL18A1;IFITM1;SPARC;TPM4;ARPC1B;HLA-B;HLA-C;ISG15;FOS;HLA-A;THY1;AQP1;BST2;COL1A2;IFI27;IFI16;COL6A3;SERPING1;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-pracinostat-0.12	23/138	9.298822e-22	1.019596e-18	0	0	2.224294e+01	1.077158e+03	CFD;IFITM1;CDKN1A;BTG1;GADD45B;DUSP1;ISG15;HSD17B11;GNG11;ZFP36L1;BST2;LGALS1;IFI27;S100A6;STOM;S100A4;APOD;APOE;TGFBI;TIMP1;VIM;PTGDS;JUNB
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-1.11	26/202	1.683439e-21	1.698186e-18	0	0	1.666092e+01	7.969492e+02	CFD;IFITM1;CDKN1A;RPS27L;PRSS23;CRIP1;CLU;AQP1;PDLIM1;TUBA1A;FTH1;STOM;APOD;PTGDS;GLUL;GSN;TSC22D3;PNRC1;DCN;HLA-E;RCN1;COL1A2;IFI27;MGP;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-3.33	26/202	1.683439e-21	1.698186e-18	0	0	1.666092e+01	7.969492e+02	PPP1R15A;IFITM1;CDKN1A;BTG1;FHL1;SLC2A3;CXCL14;ZFP36L1;DNAJB1;ZFP36;TIMP1;JUNB;MCL1;GADD45B;DUSP1;ARID5B;ISG15;EMP3;FOS;ATP2B1;IFI27;ID2;PMP22;SERPING1;VIM;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-1.11	24/162	2.128597e-21	2.027465e-18	0	0	1.942885e+01	9.247906e+02	COL18A1;IFITM1;SPARC;GADD45B;SERPINF1;FHL1;FN1;THY1;FOS;ATP2B1;CLU;AQP1;COL3A1;COL6A2;COL6A1;SPARCL1;ID3;CPE;IGFBP7;TCF4;AP3S1;A2M;GLUL;CD44
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-withaferin-a-10	23/143	2.170648e-21	2.027465e-18	0	0	2.131073e+01	1.013949e+03	PPP1R15A;CDKN1A;GADD45B;IGFBP4;DUSP1;RGS16;FOS;CLU;HLA-E;EIF1;DNAJB1;ZFP36;IFI27;CALD1;ID2;PMP22;SERPING1;ID3;IGFBP7;TCF4;TGFBI;JUNB;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-3.33	24/164	2.874586e-21	2.589078e-18	0	0	1.914935e+01	9.057332e+02	CFD;TAGLN;BTG1;GADD45B;C1S;C1R;LUM;SERPINF1;TSC22D3;HLA-B;ISG15;CLU;ICAM1;COL1A1;NFKBIA;COL3A1;COL1A2;TUBA1A;IFI27;FTH1;MGP;ID3;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-1.11	25/187	4.031306e-21	3.505707e-18	0	0	1.731746e+01	8.132313e+02	CFD;IFITM1;CDKN1A;RPS27L;SLC2A3;CLU;CXCL14;PRSS23;AQP1;PDLIM1;FTH1;STOM;APOD;GLUL;GSN;SERPINF1;TSC22D3;HSPA2;DCN;HLA-E;RCN1;COL1A2;IFI27;MGP;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-3.33	22/130	5.243870e-21	4.408172e-18	0	0	2.253558e+01	1.052349e+03	TAGLN;SPARC;GADD45B;LUM;TSC22D3;HLA-B;BGN;ARID5B;HLA-C;HLA-A;CRIP1;DCN;HLA-E;COL1A1;BST2;NFKBIA;COL3A1;COL1A2;TUBA1A;IFI27;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-chelerythrine chloride-10	23/149	5.746392e-21	4.674782e-18	0	0	2.028975e+01	9.456183e+02	PPP1R15A;CDKN1A;GADD45B;HSPA5;CEBPD;DUSP1;TSC22D3;RGS16;FN1;ARID5B;SLC2A3;FOS;EIF1;NFKBIA;DNAJB1;CXCL12;ID2;ID3;JUNB;SQSTM1;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-lapatinib-1.11	20/98	6.591940e-21	5.195066e-18	0	0	2.809402e+01	1.305485e+03	CFD;TAGLN;C1S;C1R;LUM;FHL1;CLU;CXCL14;DCN;COL1A1;COL3A1;COL1A2;CXCL12;TUBA1A;CALD1;FTH1;DEGS1;PTGDS;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-BI-2536-10	22/132	7.434047e-21	5.681189e-18	0	0	2.212360e+01	1.025389e+03	PPP1R15A;IFITM1;CDKN1A;BTG1;GADD45B;DUSP1;SERPINF1;CAV1;HLA-B;ISG15;HSPA2;FOS;HLA-E;ZFP36L1;NFKBIA;DNAJB1;ZFP36;TUBA1A;CTSK;JUNB;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-3.33	26/215	8.485295e-21	6.293843e-18	0	0	1.550465e+01	7.165623e+02	IFITM3;CFD;IFITM1;IFITM2;CFH;CEBPD;RGS16;HTRA1;AQP1;CTSK;A2M;GLUL;GSN;SERPINF1;PCOLCE;SOD3;DCN;COL3A1;COL1A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE;TCF4;CD44
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-WZ-3105-0.37	21/117	1.167221e-20	8.410325e-18	0	0	2.407961e+01	1.105184e+03	IFITM1;SPARC;GSN;TSC22D3;FHL1;FN1;HSPA2;CLU;ZFP36L2;DCN;AQP1;COL1A1;PDLIM1;COL3A1;COL1A2;ID2;SPARCL1;S100A4;IGFBP7;A2M;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-1.11	26/218	1.213122e-20	8.498254e-18	0	0	1.526006e+01	6.998034e+02	IFITM3;CFD;COL18A1;IFITM1;IFITM2;RGS16;HTRA1;AQP1;CTSK;APOE;TIMP1;A2M;GLUL;GSN;SERPINF1;DCN;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE;CALR;CD44
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-nilotinib-10	20/102	1.547277e-20	1.054616e-17	0	0	2.671816e+01	1.218754e+03	IFITM3;IFITM1;SPARC;BTG1;CEBPD;C1S;SERPINF1;HLA-B;HLA-C;SLC2A3;HLA-A;ICAM1;NFKBIA;RCN1;CCL2;PLIN2;FXYD5;VIM;CD44;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-CGP-60474-1.11	24/176	1.603769e-20	1.064354e-17	0	0	1.762679e+01	8.034177e+02	CFD;IFITM1;CFH;GADD45B;SERPINF1;RGS16;ISG15;THY1;FOS;CLU;AQP1;ZFP36;COL3A1;COL1A2;CALD1;ID2;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;TCF4;GLUL;JUNB
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-mitoxantrone-1.11	23/157	1.966971e-20	1.240126e-17	0	0	1.907066e+01	8.653353e+02	PPP1R15A;IFITM1;CDKN1A;IFITM2;BTG1;GADD45B;DUSP1;TSC22D3;RGS16;ARHGAP29;ISG15;FOS;CXCL14;ICAM1;COL1A1;ZFP36;COL3A1;IFI27;S100A13;CPE;STOM;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-1.11	23/157	1.966971e-20	1.240126e-17	0	0	1.907066e+01	8.653353e+02	CDKN1A;TAGLN;BTG1;C1S;DUSP1;C1R;SERPINF1;TSC22D3;ARID5B;ISG15;CLU;CXCL14;DCN;COL1A1;NFKBIA;COL3A1;COL1A2;TUBA1A;IFI27;ID3;TGFBI;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-CGP-60474-3.33	22/139	2.408317e-20	1.481350e-17	0	0	2.079257e+01	9.392579e+02	IFITM3;IFITM1;SPARC;SERPINF1;HLA-B;HLA-C;ISG15;THY1;FOS;AQP1;HLA-E;COL1A1;COL3A1;IFI27;SERPING1;COL6A3;IGFBP7;APOE;TGFBI;TIMP1;AP3S1;A2M
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-0.12	25/202	2.781862e-20	1.670376e-17	0	0	1.583777e+01	7.131524e+02	CFD;IFITM1;CDKN1A;BTG1;RPS27L;PRSS23;CLU;CXCL14;AQP1;CST3;PDLIM1;APOD;A2M;GLUL;GSN;TSC22D3;PNRC1;HLA-E;COL3A1;RCN1;COL1A2;IFI27;MGP;S100A4;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-10	24/181	3.156767e-20	1.851407e-17	0	0	1.706109e+01	7.660796e+02	CFD;IFITM1;IFITM2;BTG1;GSN;C1S;C1R;SERPINF1;TSC22D3;FHL1;ISG15;CLU;CRIP1;DCN;PNRC1;HLA-E;COL1A1;PDLIM1;COL3A1;TUBA1A;IFI27;S100A4;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-0.12	17/63	3.394098e-20	1.945358e-17	0	0	3.989285e+01	1.788383e+03	TAGLN;IFITM2;NNMT;C1S;GADD45B;HLA-B;ISG15;HSPA2;CXCL14;FSTL1;DCN;COL1A1;NFKBIA;COL3A1;COL1A2;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-7762-3.33	21/123	3.498112e-20	1.960420e-17	0	0	2.265626e+01	1.014989e+03	CFD;CDKN1A;GSN;SERPINF1;TSC22D3;HLA-B;RPS27L;ISG15;SLC2A3;DCN;PNRC1;HLA-E;LGALS1;CXCL12;TUBA1A;IFI27;FTH1;CPE;S100A4;APOD;PLIN2
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-PF-562271-10	23/165	6.280114e-20	3.443004e-17	0	0	1.798894e+01	7.953686e+02	IFITM1;CDKN1A;GSN;SERPINF1;HLA-B;HLA-C;ISG15;SLC2A3;FOS;AQP1;HLA-E;COL1A1;CST3;IFI27;FXYD1;SERPING1;COL6A3;IGFBP7;SH3BGRL3;APOE;CALR;AP3S1;S100A11
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-10	25/209	6.483857e-20	3.479072e-17	0	0	1.522981e+01	6.728895e+02	CFD;IFITM1;TAGLN;CDKN1A;C1S;C1R;RPS27L;SLC2A3;CLU;AQP1;APOD;GSN;LUM;SERPINF1;TSC22D3;HLA-B;PNRC1;DCN;HLA-E;BST2;NFKBIA;CXCL12;ID2;MGP;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-10	24/187	6.920975e-20	3.636252e-17	0	0	1.642805e+01	7.247588e+02	CFD;IFITM1;POSTN;CFH;C1S;SERPINF1;RGS16;HTRA1;PCOLCE;DCN;COL3A1;COL1A2;CLEC2B;CTSK;COL6A2;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;TCF4;APOE;A2M;CD44
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-WZ-3105-0.37	24/188	7.866368e-20	4.048611e-17	0	0	1.632705e+01	7.182124e+02	IFITM1;GADD45B;SERPINF1;TSC22D3;RGS16;FN1;HLA-C;SLC2A3;THY1;FOS;CLU;GNG11;CNN3;COL1A1;CXCL12;CALD1;ID2;COL6A1;SPARCL1;ID3;CPE;CCL2;TGFBI;A2M
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-387032-10	26/236	9.265813e-20	4.673491e-17	0	0	1.393924e+01	6.108926e+02	IFITM3;CFD;IFITM1;IFITM2;CFH;RGS16;AQP1;CTSK;APOE;AP3S1;A2M;GSN;SERPINF1;PCOLCE;SOD3;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE;TCF4;CALR;CD44
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-entinostat-0.04	16/55	1.149854e-19	5.556039e-17	0	0	4.406020e+01	1.921443e+03	IFITM1;IFITM2;GSN;IGFBP4;SLC2A3;ISG15;COL1A1;COL3A1;LGALS1;COL1A2;S100A6;SERPINH1;COL6A3;ID3;SH3BGRL3;TIMP1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-lapatinib-3.33	21/130	1.167652e-19	5.556039e-17	0	0	2.119374e+01	9.239224e+02	CFD;TAGLN;C1S;C1R;LUM;TSC22D3;HLA-B;CXCL14;DCN;HLA-E;COL1A1;BST2;NFKBIA;COL3A1;IFI27;FTH1;CTSK;PTGDS;MYL9;SQSTM1;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WZ-4-145-3.33	21/130	1.167652e-19	5.556039e-17	0	0	2.119374e+01	9.239224e+02	CFD;IFITM1;TAGLN;GSN;C1S;C1R;SERPINF1;TSC22D3;FHL1;ISG15;CLU;FSTL1;DCN;MFAP4;TUBA1A;IFI27;CTSK;TIMP2;S100A4;TCF4;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-erlotinib-1.11	21/131	1.378646e-19	6.438532e-17	0	0	2.100000e+01	9.119883e+02	CFD;IFITM1;BTG1;GSN;C1S;DUSP1;C1R;LUM;SERPINF1;TSC22D3;ISG15;CLU;DCN;AQP1;COL1A1;COL3A1;IFI27;ID3;STOM;S100A4;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-0.12	23/171	1.439213e-19	6.599182e-17	0	0	1.725439e+01	7.485821e+02	CFD;IFITM1;CDKN1A;BTG1;GSN;TSC22D3;RPS27L;SLC2A3;HSPA2;CLU;PRSS23;DCN;PNRC1;AQP1;HLA-E;PDLIM1;COL1A2;STOM;S100A4;APOD;MFGE8;GLUL;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-3.33	24/195	1.887188e-19	8.498750e-17	0	0	1.565311e+01	6.748686e+02	CFD;BTG1;GSN;NNMT;GADD45B;C1S;DUSP1;C1R;SERPINF1;TSC22D3;FHL1;HSD17B11;DCN;PNRC1;HLA-E;TUBA1A;FTH1;CTSK;TIMP2;APOD;PLIN2;GLUL;CD99;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-CGP-60474-0.12	22/154	2.415312e-19	1.068627e-16	0	0	1.841573e+01	7.894324e+02	COL18A1;IFITM1;CDKN1A;TPM4;SERPINF1;ANXA5;ISG15;AQP1;HLA-E;COL1A1;BST2;COL3A1;COL1A2;IFI27;COL6A2;COL6A1;SERPING1;COL6A3;IGFBP7;AP3S1;A2M;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-WZ-4-145-1.11	20/117	2.773900e-19	1.197541e-16	0	0	2.256930e+01	9.643606e+02	IFITM3;IFITM1;IFITM2;NNMT;GADD45B;CEBPD;C1S;C1R;ARID5B;ISG15;DCN;ICAM1;BST2;IFI27;IFI16;FTH1;CTSK;SERPING1;GLUL;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PF-431396-10	23/176	2.801655e-19	1.197541e-16	0	0	1.668627e+01	7.128194e+02	IFITM3;IFITM1;TAGLN;IFITM2;GSN;GADD45B;C1R;SERPINF1;TSC22D3;HLA-C;ISG15;SLC2A3;THY1;FOS;CLU;AQP1;CTSK;SPARCL1;CPE;IGFBP7;TCF4;AP3S1;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-0.37	21/136	3.096963e-19	1.301705e-16	0	0	2.008186e+01	8.558625e+02	IFITM1;TAGLN;GSN;C1S;LUM;SERPINF1;CAV1;TSC22D3;ISG15;CXCL14;DCN;AQP1;PDLIM1;IFI27;ID2;ID3;STOM;S100A4;TCF4;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-0.04	22/157	3.714063e-19	1.535491e-16	0	0	1.800375e+01	7.640248e+02	CFD;IFITM1;TAGLN;BTG1;GSN;CEBPD;C1S;C1R;LUM;SERPINF1;ISG15;HSPA2;PRSS23;DCN;HLA-E;BST2;COL3A1;COL1A2;CLEC2B;IFI27;APOD;GLUL
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-entinostat-1.11	19/102	4.072512e-19	1.656527e-16	0	0	2.493663e+01	1.055938e+03	IFITM1;POSTN;CDKN1A;LUM;CAV1;SLC2A3;ICAM1;HLA-E;COL1A1;PDLIM1;COL3A1;LGALS1;COL1A2;ID2;S100A6;COL6A3;STOM;TIMP1;CD44
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-pracinostat-1.11	23/180	4.700867e-19	1.881764e-16	0	0	1.625784e+01	6.861029e+02	CFD;IFITM1;BTG1;GSN;DUSP1;ARHGAP29;PCOLCE;ISG15;CLU;COL1A1;LGALS1;IFI27;COL6A1;TIMP2;COL6A3;STOM;S100A4;APOD;SH3BGRL3;PLIN2;VIM;PTGDS;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-radicicol-0.04	14/38	4.941609e-19	1.947226e-16	0	0	6.202151e+01	2.614295e+03	POSTN;SERPINF1;DCN;ZFP36L1;BST2;COL1A1;DNAJB1;COL3A1;COL1A2;MGP;CCL2;APOE;GLUL;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-NVP-TAE684-10	24/204	5.523159e-19	2.142901e-16	0	0	1.486364e+01	6.248698e+02	CFD;IFITM1;IFITM2;BTG1;GSN;C1S;LUM;DUSP1;TSC22D3;RPS27L;ISG15;CRIP1;CLU;PNRC1;DCN;HLA-E;SDCBP;TUBA1A;IFI27;FTH1;CTSK;TIMP2;APOD;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-0.04	18/88	6.032152e-19	2.304922e-16	0	0	2.787598e+01	1.169454e+03	IFITM1;TAGLN;SPARC;CEBPD;CFH;C1S;C1R;LUM;HLA-B;HSPA2;FSTL1;DCN;AQP1;HLA-E;BST2;COL1A1;COL3A1;COL1A2
