Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	2/69	1.515988e-01	2.268681e-01	0	0	2.974974e+00	5.612341e+00	CDKN1A;RAC1
KEGG_2021_Human	Systemic lupus erythematosus	3/135	1.532453e-01	2.269440e-01	0	0	2.269036e+00	4.256064e+00	C1S;C1R;H3-3B
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	1.550849e-01	2.269440e-01	0	0	2.931075e+00	5.462887e+00	NFKBIA;RAC1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	1.550849e-01	2.269440e-01	0	0	2.931075e+00	5.462887e+00	NFKBIA;ISG15
KEGG_2021_Human	Nitrogen metabolism	1/17	1.571144e-01	2.269440e-01	0	0	6.213568e+00	1.149996e+01	GLUL
KEGG_2021_Human	Apelin signaling pathway	3/137	1.580124e-01	2.269440e-01	0	0	2.234942e+00	4.123650e+00	CALM1;GNG11;CALM2
KEGG_2021_Human	Insulin signaling pathway	3/137	1.580124e-01	2.269440e-01	0	0	2.234942e+00	4.123650e+00	SOCS3;CALM1;CALM2
KEGG_2021_Human	Non-small cell lung cancer	2/72	1.621027e-01	2.312665e-01	0	0	2.847042e+00	5.180264e+00	CDKN1A;GADD45B
KEGG_2021_Human	Ubiquitin mediated proteolysis	3/140	1.652477e-01	2.318787e-01	0	0	2.185668e+00	3.934880e+00	SOCS3;UBE2D3;UBC
KEGG_2021_Human	p53 signaling pathway	2/73	1.656331e-01	2.318787e-01	0	0	2.806800e+00	5.046572e+00	CDKN1A;GADD45B
KEGG_2021_Human	Alzheimer disease	6/369	1.657825e-01	2.318787e-01	0	0	1.656045e+00	2.976043e+00	TUBA1B;TUBA1A;APOE;CALM1;CALM2;ATF4
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	2.350899e-01	0	0	2.767677e+00	4.917637e+00	UBC;PLIN2
KEGG_2021_Human	Thyroid hormone synthesis	2/75	1.727335e-01	2.384837e-01	0	0	2.729625e+00	4.793235e+00	HSPA5;ATF4
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	2.503473e-01	0	0	2.078680e+00	3.535890e+00	CDKN1A;GADD45B;FOS
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	1.849990e-01	2.521643e-01	0	0	2.064239e+00	3.483207e+00	PDGFRB;PLPP3;RHOA
KEGG_2021_Human	Arginine biosynthesis	1/22	1.984626e-01	2.688037e-01	0	0	4.732950e+00	7.653913e+00	GLUL
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	2.064868e-01	2.779130e-01	0	0	4.517588e+00	7.126581e+00	AQP1
KEGG_2021_Human	Calcium signaling pathway	4/240	2.198652e-01	2.940697e-01	0	0	1.691802e+00	2.562641e+00	PDGFRB;ATP2B1;CALM1;CALM2
KEGG_2021_Human	GABAergic synapse	2/89	2.235550e-01	2.953134e-01	0	0	2.288750e+00	3.428771e+00	GLUL;GNG11
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	2.235550e-01	2.953134e-01	0	0	2.288750e+00	3.428771e+00	NFKBIA;FOS
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	2.346145e-01	3.080215e-01	0	0	2.212121e+00	3.207159e+00	NFKBIA;FOS
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	2.531103e-01	3.302781e-01	0	0	2.095162e+00	2.878606e+00	CALM1;CALM2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	2.568151e-01	3.330815e-01	0	0	2.073232e+00	2.818349e+00	CALM1;CALM2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	2.604618e-01	3.357761e-01	0	0	3.425923e+00	4.608891e+00	GLUL
KEGG_2021_Human	Melanogenesis	2/101	2.679339e-01	3.433404e-01	0	0	2.010101e+00	2.647333e+00	CALM1;CALM2
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	3.598009e-01	0	0	3.104271e+00	3.924471e+00	VAMP5
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	3.674176e-01	0	0	1.894661e+00	2.344328e+00	NFKBIA;FOS
KEGG_2021_Human	Insulin resistance	2/108	2.938547e-01	3.699112e-01	0	0	1.876691e+00	2.298327e+00	NFKBIA;SOCS3
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	2.967634e-01	3.702075e-01	0	0	2.921372e+00	3.548941e+00	NNMT
KEGG_2021_Human	HIF-1 signaling pathway	2/109	2.975500e-01	3.702075e-01	0	0	1.859058e+00	2.253500e+00	CDKN1A;TIMP1
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	3.818969e-01	0	0	2.758794e+00	3.224097e+00	ICAM1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	3.107825e-01	3.818969e-01	0	0	2.758794e+00	3.224097e+00	GLUL
KEGG_2021_Human	Serotonergic synapse	2/113	3.122988e-01	3.818969e-01	0	0	1.791701e+00	2.085172e+00	DUSP1;GNG11
KEGG_2021_Human	Glutamatergic synapse	2/114	3.159765e-01	3.841987e-01	0	0	1.775613e+00	2.045662e+00	GLUL;GNG11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	3.414034e-01	4.106660e-01	0	0	1.368189e+00	1.470379e+00	CXCL12;CCL2;CXCL14;CCL27
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	3.415820e-01	4.106660e-01	0	0	1.670571e+00	1.794473e+00	ACTB;ACTG1
KEGG_2021_Human	Fat digestion and absorption	1/43	3.511932e-01	4.198623e-01	0	0	2.363963e+00	2.473695e+00	PLPP3
KEGG_2021_Human	Proteasome	1/46	3.705054e-01	4.380562e-01	0	0	2.206030e+00	2.190339e+00	PSME1
KEGG_2021_Human	Type II diabetes mellitus	1/46	3.705054e-01	4.380562e-01	0	0	2.206030e+00	2.190339e+00	SOCS3
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	4.440081e-01	0	0	1.540287e+00	1.500057e+00	CDKN1A;GADD45B
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	3.830614e-01	4.479516e-01	0	0	2.111943e+00	2.026536e+00	CXCL12
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	4.502625e-01	0	0	2.067839e+00	1.951099e+00	ATF4
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	4.502625e-01	0	0	2.067839e+00	1.951099e+00	PLPP3
KEGG_2021_Human	Cholesterol metabolism	1/50	3.953682e-01	4.548859e-01	0	0	2.025536e+00	1.879571e+00	APOE
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	4.730564e-01	0	0	1.908388e+00	1.685885e+00	ATP2B1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	4.777843e-01	0	0	1.408339e+00	1.222621e+00	ID2;ID3
KEGG_2021_Human	Gastric cancer	2/149	4.402537e-01	4.984883e-01	0	0	1.350443e+00	1.107909e+00	CDKN1A;GADD45B
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	5.043577e-01	0	0	1.710449e+00	1.374211e+00	RAC1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	4.588157e-01	5.104630e-01	0	0	1.653266e+00	1.288071e+00	PTGDS
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	5.104630e-01	0	0	1.653266e+00	1.288071e+00	PLPP3
KEGG_2021_Human	Cushing syndrome	2/155	4.603708e-01	5.104630e-01	0	0	1.297089e+00	1.006181e+00	CDKN1A;ATF4
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	5.160929e-01	0	0	1.599773e+00	1.209165e+00	NFKBIA
KEGG_2021_Human	Ribosome	2/158	4.702715e-01	5.160929e-01	0	0	1.271950e+00	9.596165e-01	RPL36AL;RPS27L
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	4.802063e-01	5.243069e-01	0	0	1.549623e+00	1.136710e+00	ATF4
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	4.956953e-01	5.384710e-01	0	0	1.480012e+00	1.038663e+00	RAC1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	5.057652e-01	5.466352e-01	0	0	1.436967e+00	9.795558e-01	PDGFRB
KEGG_2021_Human	RNA degradation	1/79	5.486603e-01	5.900166e-01	0	0	1.270584e+00	7.627006e-01	BTG1
KEGG_2021_Human	ErbB signaling pathway	1/85	5.751779e-01	6.154404e-01	0	0	1.179469e+00	6.523357e-01	CDKN1A
KEGG_2021_Human	Insulin secretion	1/86	5.794443e-01	6.169208e-01	0	0	1.165534e+00	6.360151e-01	ATF4
KEGG_2021_Human	Cardiac muscle contraction	1/87	5.836680e-01	6.183413e-01	0	0	1.151922e+00	6.202215e-01	TPM4
KEGG_2021_Human	Bile secretion	1/90	5.960875e-01	6.283878e-01	0	0	1.112924e+00	5.757911e-01	AQP1
KEGG_2021_Human	Morphine addiction	1/91	6.001449e-01	6.295638e-01	0	0	1.100503e+00	5.618991e-01	GNG11
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	6.274332e-01	6.549791e-01	0	0	1.020722e+00	4.757770e-01	PLPP3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	6.556890e-01	0	0	1.010255e+00	4.648877e-01	CD44
KEGG_2021_Human	Thermogenesis	2/232	6.769910e-01	6.998844e-01	0	0	8.594642e-01	3.352747e-01	ACTB;ACTG1
KEGG_2021_Human	Chemical carcinogenesis	2/239	6.927256e-01	7.127080e-01	0	0	8.337808e-01	3.060988e-01	FOS;ATF4
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	7.667429e-01	0	0	7.265740e-01	2.101583e-01	SQSTM1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	7.752949e-01	7.900624e-01	0	0	6.718285e-01	1.709883e-01	GNG11
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	7.997532e-01	0	0	6.452852e-01	1.533004e-01	RHOA
KEGG_2021_Human	Huntington disease	2/306	8.133814e-01	8.210548e-01	0	0	6.477937e-01	1.338051e-01	TUBA1B;TUBA1A
KEGG_2021_Human	RNA transport	1/186	8.471194e-01	8.510965e-01	0	0	5.327991e-01	8.839863e-02	EIF1
KEGG_2021_Human	Olfactory transduction	2/440	9.366251e-01	9.366251e-01	0	0	4.465200e-01	2.923464e-02	CALM1;CALM2
