Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-1.11	21/202	1.234184e-15	1.612188e-12	0	0	1.271641e+01	4.365336e+02	GSN;AHNAK;DST;PTN;PRSS23;CLU;TMEM59;COL1A2;TUBA1A;ERBB3;FEZ1;FTH1;PSAP;TXNIP;MAGED2;APOD;CD59;S100A4;IGFBP6;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-0.37	19/156	1.560340e-15	1.930962e-12	0	0	1.506622e+01	5.136657e+02	LGALS3BP;GSN;IGFBP5;PLEKHB1;PIK3R1;PTN;NDRG2;ADD3;CLU;SOX2;TUBA1A;ERBB3;PLP1;APOD;MAGED2;NCAM1;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-10	21/209	2.466284e-15	2.899486e-12	0	0	1.223856e+01	4.116570e+02	JUN;WSB1;GSN;AHNAK;IGFBP5;RARRES2;PLEKHB1;PIK3R1;CLU;SOX2;FEZ1;PLP1;TXNIP;MAGED2;APOD;NCAM1;CRYAB;ASPA;ITM2B;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-0.12	21/210	2.716761e-15	3.041867e-12	0	0	1.217318e+01	4.082805e+02	JUN;GSN;AHNAK;IGFBP5;PLEKHB1;SEMA3B;PIK3R1;PRSS23;CLU;GULP1;SOX2;TMEM59;TUBB2B;FEZ1;TXNIP;MAGED2;APOD;NCAM1;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-1.11	20/187	3.500090e-15	3.740801e-12	0	0	1.306254e+01	4.347996e+02	GSN;DST;SEMA3B;ABCA8;PTN;OLFML2A;CLU;PRSS23;DKK3;SGCE;COL1A2;FTH1;FEZ1;PSAP;S100A4;APOD;MAGED2;CD59;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-0.12	18/142	4.362989e-15	4.460303e-12	0	0	1.569337e+01	5.189110e+02	JUN;AHNAK;RARRES2;PIK3R1;ABCA8;PRSS23;DKK3;SOX2;SFRP4;FTH1;FEZ1;PSAP;PLP1;TXNIP;MAGED2;NCAM1;CRYAB;GPM6B
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-1.11	19/166	5.004270e-15	4.706616e-12	0	0	1.403416e+01	4.621238e+02	JUN;GSN;RARRES2;PLEKHB1;PIK3R1;ABCA8;PTN;ADD3;PRSS23;DKK3;SOX2;FEZ1;PLP1;TXNIP;CRYAB;GPM6B;ITM2B;MATN2;CDH19
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-gefitinib-3.33	19/166	5.004270e-15	4.706616e-12	0	0	1.403416e+01	4.621238e+02	JUN;GSN;IGFBP5;CADM1;PLEKHB1;SORBS2;PRSS23;SOX2;TUBB2B;COL1A2;FEZ1;TXNIP;APOD;MAGED2;NCAM1;IGFBP6;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-trametinib-1.11	20/193	6.465186e-15	5.630219e-12	0	0	1.260565e+01	4.118562e+02	JUN;GSN;AHNAK;IGFBP5;RARRES2;PLEKHB1;PIK3R1;PTN;NDRG2;ADD3;CLU;DKK3;SOX2;COL1A2;FTH1;FEZ1;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-trametinib-3.33	20/193	6.465186e-15	5.630219e-12	0	0	1.260565e+01	4.118562e+02	JUN;WSB1;GSN;IGFBP5;PIK3R1;PTN;DKK3;SOX2;TMEM59;TUBB2B;COL1A2;ERBB3;FEZ1;APOD;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-0.37	19/169	6.989027e-15	5.869036e-12	0	0	1.375138e+01	4.482185e+02	JUN;GSN;RARRES2;PLEKHB1;PIK3R1;ABCA8;PTN;ADD3;PRSS23;SOX2;TMEM59;TUBB2B;COL1A2;FEZ1;APOD;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-0.12	20/195	7.894294e-15	6.400639e-12	0	0	1.246032e+01	4.046194e+02	JUN;WSB1;GSN;IGFBP5;RARRES2;PLEKHB1;CIRBP;PIK3R1;ABCA8;PRSS23;SOX2;FEZ1;GPC1;TXNIP;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-AS-605240-1.11	19/176	1.485197e-14	1.164048e-11	0	0	1.313358e+01	4.181817e+02	JUN;GSN;IGFBP5;AHNAK;RARRES2;PLEKHB1;PIK3R1;ABCA8;PRSS23;SOX2;PLP1;TXNIP;APOD;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-10	19/181	2.492482e-14	1.890508e-11	0	0	1.272498e+01	3.985836e+02	LGALS3BP;JUN;WSB1;GSN;PLEKHB1;ABCA8;PTN;NDRG2;SOX2;SCCPDH;ERBB3;PSAP;APOD;MAGED2;TAX1BP3;NCAM1;IGFBP6;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-3.33	19/185	3.727791e-14	2.739111e-11	0	0	1.241583e+01	3.839021e+02	JUN;GSN;IGFBP5;RARRES2;PLEKHB1;PIK3R1;ABCA8;PTN;ADD3;SOX2;TMEM59;FEZ1;PLP1;MAGED2;NCAM1;CRYAB;GPM6B;ITM2B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-10	17/138	4.194385e-14	2.988563e-11	0	0	1.510830e+01	4.653725e+02	GSN;IGFBP5;SEMA3B;OLFML2A;CLU;PRSS23;DKK3;GULP1;SGCE;CST3;COL1A2;PSAP;S100A4;APOD;MAGED2;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-1.11	19/191	6.694531e-14	4.629662e-11	0	0	1.197906e+01	3.633835e+02	JUN;GSN;IGFBP5;RARRES2;PTN;OLFML2A;NDRG2;ADD3;CLU;DKK3;SOX2;ERBB3;FEZ1;PLP1;S100A4;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-0.04	19/192	7.365584e-14	4.948199e-11	0	0	1.190921e+01	3.601270e+02	JUN;GSN;IGFBP5;RARRES2;PLEKHB1;PIK3R1;ABCA8;NDRG2;ADD3;CLU;DKK3;CNN3;SOX2;ERBB3;FEZ1;APOD;MAGED2;TAX1BP3;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-BX-912-10	13/68	1.307855e-13	8.542106e-11	0	0	2.495722e+01	7.403614e+02	LGALS3BP;TNFAIP6;AHNAK;RARRES2;PIK3R1;COMT;ADD3;GULP1;SGCE;PLP1;TXNIP;HES1;GPM6B
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-0.37	20/228	1.572354e-13	9.992099e-11	0	0	1.046581e+01	3.085429e+02	JUN;GSN;AHNAK;IGFBP5;RARRES2;PLEKHB1;CIRBP;ADD3;PRSS23;SOX2;TMEM59;FEZ1;TXNIP;MAGED2;APOD;TAX1BP3;NCAM1;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-CGP-60474-3.33	20/229	1.707960e-13	1.056823e-10	0	0	1.041520e+01	3.061894e+02	IFITM3;LGALS3BP;GSN;TMEM176B;RARRES2;FGL2;TMEM176A;PLAT;PTN;ADD3;CLU;DKK3;SFRP4;COL1A2;LAMP1;SPARCL1;SERPING1;TIMP3;IGFBP7;RNF130
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-10	18/183	3.811996e-13	2.298243e-10	0	0	1.176923e+01	3.365465e+02	JUN;GSN;IGFBP5;AHNAK;PLEKHB1;PTN;OLFML2A;DKK3;SOX2;TUBB2B;FTH1;FEZ1;GPC1;MAGED2;NCAM1;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-0.12	18/184	4.188767e-13	2.462262e-10	0	0	1.169774e+01	3.333995e+02	PRNP;SPARC;GSN;SDC2;PTN;CLU;CST3;LAMP1;PSAP;PLP1;SPARCL1;CD9;IGFBP7;APOD;CRYAB;GPM6B;FERMT2;GAS7
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-belinostat-1.11	14/93	4.692564e-13	2.691129e-10	0	0	1.878957e+01	5.333914e+02	ATP6AP2;PLAT;PIK3R1;ADD3;PRSS23;GULP1;TUBB2B;TUBA1A;LGALS1;TIMP3;TXNIP;CD59;VIM;GPM6B
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-3.33	19/213	4.843739e-13	2.711686e-10	0	0	1.060870e+01	3.008195e+02	JUN;WSB1;GSN;CADM1;SDC2;PTN;ADD3;CLU;SFRP4;COL1A2;CD9;SPARCL1;CYP1B1;TIMP3;HES1;IGFBP7;CRYAB;SKP1;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-3.33	19/215	5.730623e-13	3.133585e-10	0	0	1.049938e+01	2.959542e+02	IFITM3;LGALS3BP;GSN;CADM1;PLLP;RARRES2;FGL2;PTN;ADD3;SOD3;DKK3;SFRP4;COL1A2;FEZ1;CD9;SPARCL1;SERPING1;TIMP3;GPM6B
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-0.04	18/188	6.071613e-13	3.244587e-10	0	0	1.142017e+01	3.212491e+02	LGALS3BP;GSN;IGFBP5;DST;SEMA3B;PTN;PRSS23;DKK3;TUBA1A;ERBB3;FEZ1;PSAP;S100A4;APOD;MAGED2;CD59;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-trametinib-10	17/163	6.734626e-13	3.518917e-10	0	0	1.250535e+01	3.504793e+02	JUN;GSN;IGFBP5;RARRES2;PIK3R1;PTN;CLU;SOX2;LAPTM4A;FEZ1;GPC1;MAGED2;NCAM1;CRYAB;GPM6B;ITM2B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.37	18/190	7.285209e-13	3.723850e-10	0	0	1.128623e+01	3.154247e+02	JUN;GSN;IGFBP5;CADM1;PLEKHB1;PIK3R1;PTN;SOX2;TUBB2B;COL1A2;FEZ1;PLP1;TXNIP;APOD;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-WZ-3105-0.37	15/117	7.610508e-13	3.807359e-10	0	0	1.565819e+01	4.369273e+02	SPARC;GSN;PIK3R1;PTN;ADD3;CLU;COL1A2;SPARCL1;TXNIP;CD9;S100A4;IGFBP7;GPM6B;FERMT2;ITM2C
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-0.37	17/168	1.106708e-12	5.421253e-10	0	0	1.208819e+01	3.327835e+02	JUN;GSN;IGFBP5;RARRES2;PLEKHB1;SEMA3B;PTN;NDRG2;CLU;DKK3;SOX2;ERBB3;S100A4;MAGED2;TAX1BP3;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-CGP-60474-0.37	16/145	1.364860e-12	6.549377e-10	0	0	1.325986e+01	3.622589e+02	GSN;CADM1;DST;ITPR1;PTN;ADD3;CLU;DKK3;SFRP4;COL1A2;SGCB;SPARCL1;TIMP3;CD9;IGFBP7;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.12	17/176	2.367639e-12	1.113406e-09	0	0	1.147531e+01	3.071840e+02	JUN;GSN;IGFBP5;AHNAK;PIK3R1;PTN;NDRG2;GULP1;SOX2;COL1A2;FEZ1;TXNIP;MAGED2;IGFBP6;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.04	16/151	2.567314e-12	1.183632e-09	0	0	1.266667e+01	3.380500e+02	JUN;CADM1;PLEKHB1;SEMA3B;PIK3R1;PTN;PRSS23;SOX2;SFRP4;ERBB3;FEZ1;PLP1;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-vemurafenib-0.04	13/85	2.655839e-12	1.185860e-09	0	0	1.904813e+01	5.077138e+02	GSN;CADM1;PLEKHB1;PTN;ABCA8;CLU;SOX2;CST3;FEZ1;IGFBP7;APOD;CRYAB;GPM6B
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-0.37	18/205	2.673013e-12	1.185860e-09	0	0	1.037298e+01	2.764172e+02	GSN;IGFBP5;DST;SEMA3B;PTN;OLFML2A;PRSS23;CLU;CST3;COL1A2;TUBA1A;ERBB3;PSAP;TXNIP;APOD;S100A4;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AZD-5438-10	18/210	4.024111e-12	1.745248e-09	0	0	1.010027e+01	2.650183e+02	CADM1;IGFBP5;PLLP;RARRES2;PTN;ADD3;DKK3;SFRP4;COL1A2;FEZ1;CD9;SPARCL1;SERPING1;TIMP3;HES1;TIMP1;VAMP2;GPM6B
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-0.12	17/182	4.082365e-12	1.745248e-09	0	0	1.105464e+01	2.899008e+02	LGALS3BP;GSN;ADD3;PRSS23;SGCE;CST3;TUBA1A;ERBB3;FTH1;FEZ1;PSAP;TXNIP;S100A4;APOD;MAGED2;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-0.37	17/183	4.461407e-12	1.840370e-09	0	0	1.098749e+01	2.871642e+02	JUN;GSN;IGFBP5;RARRES2;PLEKHB1;PIK3R1;PTN;NDRG2;GULP1;SOX2;FEZ1;TXNIP;APOD;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-BMS-387032-1.11	17/183	4.461407e-12	1.840370e-09	0	0	1.098749e+01	2.871642e+02	PRNP;JUN;PTN;CLU;TUBB2B;COL1A2;LAMP1;PLP1;SPARCL1;TXNIP;TIMP3;CD9;IGFBP7;NCAM1;CD59;SKP1;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-3.33	17/184	4.872930e-12	1.975469e-09	0	0	1.092114e+01	2.844665e+02	GSN;IGFBP5;AHNAK;SEMA3B;PTN;CLU;PRSS23;GULP1;COL1A2;TUBA1A;ERBB3;FTH1;PSAP;TXNIP;S100A4;APOD;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-10	16/158	5.179089e-12	2.063999e-09	0	0	1.203797e+01	3.128233e+02	JUN;GSN;IGFBP5;RARRES2;PLEKHB1;PIK3R1;PTN;OLFML2A;SOX2;FEZ1;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-AZD-5438-3.33	12/71	5.483498e-12	2.148891e-09	0	0	2.135701e+01	5.537720e+02	IFITM3;LGALS3BP;SPARC;TNFAIP6;IGFBP5;SDC2;ATP6AP2;SEMA3B;TIMP3;MAL;CD59;CNN3
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-PD-0325901-0.04	16/160	6.287796e-12	2.423688e-09	0	0	1.186957e+01	3.061447e+02	GSN;IGFBP5;AHNAK;ITGB4;SEMA3B;CIRBP;ADD3;SOX2;TUBA1A;ERBB3;S100A4;MAGED2;TAX1BP3;CRYAB;PDLIM4;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-10	16/161	6.921010e-12	2.583075e-09	0	0	1.178711e+01	3.028869e+02	SPARC;GSN;CADM1;SDC2;TMEM176B;PTN;ADD3;CLU;LAMP1;SPARCL1;TIMP3;CD9;IGFBP7;APOD;HES1;RNF130
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-1.11	16/161	6.921010e-12	2.583075e-09	0	0	1.178711e+01	3.028869e+02	GSN;IGFBP5;DST;SEMA3B;PTN;CLU;PRSS23;DKK3;COL1A2;FTH1;SPARCL1;S100A4;APOD;MAGED2;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-1.11	16/163	8.368122e-12	3.074370e-09	0	0	1.162555e+01	2.965283e+02	JUN;GSN;RARRES2;PIK3R1;PTN;ADD3;CLU;SOX2;COL1A2;FEZ1;PLP1;TXNIP;MAGED2;CRYAB;GPM6B;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-WZ-3105-0.12	14/115	9.295041e-12	3.362374e-09	0	0	1.468040e+01	3.729048e+02	PRNP;GSN;ITPR1;ABCA8;AKAP12;CST3;TUBA1A;SPARCL1;TXNIP;S100A4;APOD;HES1;TIMP1;GAS7
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BMS-345541-10	16/165	1.009099e-11	3.594991e-09	0	0	1.146834e+01	2.903712e+02	SPARC;GSN;CADM1;SDC2;PTN;PRSS23;DKK3;CST3;MARCKS;SPARCL1;SERPING1;TXNIP;TIMP3;IGFBP7;NCAM1;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-3.33	16/169	1.456137e-11	5.003790e-09	0	0	1.116624e+01	2.786273e+02	GSN;IGFBP5;DST;SEMA3B;PTN;CLU;PRSS23;TMEM59;ERBB3;PSAP;S100A4;APOD;MAGED2;CD59;CRYAB;MATN2
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-PD-0325901-3.33	16/169	1.456137e-11	5.003790e-09	0	0	1.116624e+01	2.786273e+02	DST;RARRES2;PLEKHB1;SEMA3B;PIK3R1;PTN;ADD3;SOX2;TUBA1A;ERBB3;FEZ1;TAX1BP3;NCAM1;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-BMS-387032-0.37	15/143	1.468386e-11	5.003790e-09	0	0	1.246115e+01	3.108343e+02	IFITM3;CADM1;SDC2;EMP3;PTN;LGALS1;FEZ1;AP1S2;SERPING1;TXNIP;TIMP3;IGFBP7;CRYAB;GPM6B;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-0.37	17/198	1.586073e-11	5.277069e-09	0	0	1.006923e+01	2.503932e+02	JUN;GSN;IGFBP5;RARRES2;PIK3R1;ABCA8;PTN;OLFML2A;SOX2;COL1A2;FEZ1;MAGED2;NCAM1;CRYAB;GPM6B;ITM2B;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-AS-605240-0.12	16/170	1.593467e-11	5.277069e-09	0	0	1.109317e+01	2.758041e+02	JUN;GSN;RARRES2;PIK3R1;ABCA8;PTN;CLU;SOX2;TXNIP;APOD;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-10	14/121	1.875870e-11	6.126018e-09	0	0	1.385298e+01	3.421598e+02	GSN;IGFBP5;DST;PTN;CLU;PRSS23;COL1A2;FTH1;TXNIP;S100A4;APOD;CRYAB;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AT-7519-1.11	16/172	1.904743e-11	6.135100e-09	0	0	1.094983e+01	2.702866e+02	GSN;IGFBP5;SDC2;PTN;ADD3;DKK3;SFRP4;FEZ1;SPARCL1;TXNIP;TIMP3;IGFBP7;NCAM1;GPM6B;ITM2C;GAS7
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-3.33	17/201	2.017018e-11	6.408939e-09	0	0	9.903540e+00	2.438927e+02	JUN;WSB1;GSN;RARRES2;PIK3R1;PTN;SOX2;TMEM59;COL1A2;FEZ1;GPC1;MAGED2;NCAM1;CRYAB;GPM6B;ITM2C;MATN2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-CGP-60474-3.33	15/148	2.417270e-11	7.567817e-09	0	0	1.198964e+01	2.930962e+02	SPARC;GSN;PLLP;SDC2;ADD3;DKK3;SFRP4;COL1A2;SPARCL1;SERPING1;TIMP3;IGFBP7;VIM;RNF130;ITM2C
