Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	19/496	6.275868e-07	3.913452e-05	0	0	4.252372e+00	6.072975e+01	ITGB1;HSP90AA1;SPARC;FGFBP2;ITPR1;PLAT;LAMB1;PIK3R1;PTN;S100B;RHOA;COL4A2;ERBB3;COL4A1;STMN1;UBC;CTNNA1;POLR2F;COL9A3
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	5/19	9.868468e-07	5.743448e-05	0	0	3.623810e+01	5.011276e+02	COL1A2;COL4A2;COL4A1;FTH1;FTL
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	7/57	1.558777e-06	7.653240e-05	0	0	1.432642e+01	1.915674e+02	COL1A2;DST;COL4A2;ITGB4;COL4A1;ITGA6;COL9A3
Reactome_2022	NCAM Signaling For Neurite Out-Growth R-HSA-375165	7/57	1.558777e-06	7.653240e-05	0	0	1.432642e+01	1.915674e+02	PRNP;COL4A2;COL4A1;NCAM1;COL9A3;GFRA2;SPTBN1
Reactome_2022	Innate Immune System R-HSA-168249	28/1035	1.592101e-06	7.653240e-05	0	0	3.038059e+00	4.055947e+01	CD63;TNFAIP6;ARPC1B;FGL2;ITPR1;PIK3R1;HMGB1;IQGAP2;CLU;CST3;LAMP1;FTH1;UBC;POLR2F;CD59;SKP1;JUN;HSP90AA1;GSN;ANXA2;ATP6AP2;S100B;RHOA;RCAN1;SERPING1;TXNIP;ITM2C;FTL
Reactome_2022	NCAM1 Interactions R-HSA-419037	6/37	1.665654e-06	7.653240e-05	0	0	1.972298e+01	2.624200e+02	PRNP;COL4A2;COL4A1;NCAM1;COL9A3;GFRA2
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	21/644	2.108422e-06	9.203263e-05	0	0	3.611261e+00	4.719763e+01	YWHAE;ITGB1;DOCK5;HSP90AA1;DST;ARPC1B;PIK3R1;RHOC;IQGAP2;ADD3;RHOA;AKAP12;TMEM59;TUBA1B;MPZ;CTNNA1;TAX1BP3;VIM;FERMT2;SPTBN1;H3-3B
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	21/660	3.095124e-06	1.187230e-04	0	0	3.517901e+00	4.462697e+01	YWHAE;ITGB1;DOCK5;HSP90AA1;DST;ARPC1B;PIK3R1;RHOC;IQGAP2;ADD3;RHOA;AKAP12;TMEM59;TUBA1B;MPZ;CTNNA1;TAX1BP3;VIM;FERMT2;SPTBN1;H3-3B
Reactome_2022	Non-integrin membrane-ECM Interactions R-HSA-3000171	6/41	3.116200e-06	1.187230e-04	0	0	1.746539e+01	2.214419e+02	ITGB1;ITGB4;NRXN1;SDC2;LAMB1;ITGA6
Reactome_2022	Immune System R-HSA-168256	41/1943	3.127868e-06	1.187230e-04	0	0	2.426502e+00	3.075630e+01	IFITM3;ITGB1;CD63;TNFAIP6;ARPC1B;FGL2;ITPR1;PIK3R1;HMGB1;IQGAP2;SAMHD1;CLU;SOX2;CST3;LAMP1;FTH1;UBC;AP1S2;POLR2F;CD59;NCAM1;TIMP1;RNF130;SKP1;JUN;HSP90AA1;WSB1;GSN;ANXA2;ATP6AP2;S100B;RHOA;SOD1;RCAN1;COL1A2;SERPING1;TXNIP;VIM;VAMP2;ITM2C;FTL
Reactome_2022	Collagen Formation R-HSA-1474290	8/90	3.341224e-06	1.215370e-04	0	0	1.001931e+01	1.263352e+02	COL28A1;COL1A2;DST;COL4A2;ITGB4;COL4A1;ITGA6;COL9A3
Reactome_2022	Signal Transduction R-HSA-162582	48/2465	3.528703e-06	1.232223e-04	0	0	2.271150e+00	2.851333e+01	YWHAE;ITGB1;DOCK5;SPARC;ARPC1B;LTBP4;ITPR1;PEBP1;PLAT;PIK3R1;PTN;IQGAP2;ADD3;SOX2;AKAP12;TUBA1B;GNG2;ERBB3;MPZ;STMN1;UBC;CTNNA1;POLR2F;APOD;NCAM1;RXRG;SPTBN1;SKP1;H3-3B;NGFR;JUN;HSP90AA1;FGFBP2;DST;LAMB1;RHOC;GFRA3;S100B;GFRA2;RHOA;TMEM59;COL1A2;COL4A2;COL4A1;COL9A3;TAX1BP3;VIM;FERMT2
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	17/468	5.093028e-06	1.710082e-04	0	0	3.985472e+00	4.857350e+01	CD63;HSP90AA1;GSN;ANXA2;TNFAIP6;FGL2;ATP6AP2;HMGB1;IQGAP2;RHOA;CST3;RCAN1;LAMP1;FTH1;CD59;ITM2C;FTL
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	5/29	9.291745e-06	3.004331e-04	0	0	2.112821e+01	2.447995e+02	CADM3;CADM1;CADM2;CTNNA1;CDH19
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	16/441	9.891895e-06	3.084152e-04	0	0	3.964194e+00	4.568256e+01	ITGB1;DOCK5;HSP90AA1;DST;PIK3R1;RHOC;IQGAP2;ADD3;RHOA;AKAP12;TMEM59;TUBA1B;MPZ;VIM;FERMT2;SPTBN1
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	7/79	1.419722e-05	4.273853e-04	0	0	9.937824e+00	1.109306e+02	CST3;TSPAN15;GSN;UBC;ITM2B;H3-3B;SNCA
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	6/57	2.202142e-05	6.408232e-04	0	0	1.197635e+01	1.284283e+02	SPARC;ERBB3;STMN1;UBC;PIK3R1;S100B
Reactome_2022	Syndecan Interactions R-HSA-3000170	4/20	4.146799e-05	1.167792e-03	0	0	2.523469e+01	2.546329e+02	ITGB1;ITGB4;SDC2;ITGA6
Reactome_2022	Signaling By Interleukins R-HSA-449147	15/453	5.387180e-05	1.469690e-03	0	0	3.584228e+00	3.522903e+01	ITGB1;JUN;HSP90AA1;ANXA2;PIK3R1;HMGB1;S100B;SOD1;SOX2;COL1A2;UBC;VIM;TIMP1;VAMP2;SKP1
Reactome_2022	L1CAM Interactions R-HSA-373760	7/99	6.162160e-05	1.582580e-03	0	0	7.769543e+00	7.532182e+01	ITGB1;RDX;SCN7A;NCAM1;LAMB1;L1CAM;SPTBN1
Reactome_2022	Laminin Interactions R-HSA-3000157	4/22	6.163541e-05	1.582580e-03	0	0	2.242857e+01	2.174287e+02	ITGB1;ITGB4;LAMB1;ITGA6
Reactome_2022	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	4/23	7.402942e-05	1.818496e-03	0	0	2.124705e+01	2.020817e+02	TUBA1B;TUBB2B;TUBA1A;TBCB
Reactome_2022	Collagen Chain Trimerization R-HSA-8948216	5/44	7.524121e-05	1.818496e-03	0	0	1.299211e+01	1.233576e+02	COL28A1;COL1A2;COL4A2;COL4A1;COL9A3
Reactome_2022	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	3/9	7.915559e-05	1.818496e-03	0	0	5.023858e+01	4.744579e+02	TAX1BP3;RHOC;RHOA
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	3/9	7.915559e-05	1.818496e-03	0	0	5.023858e+01	4.744579e+02	DST;ITGB4;ITGA6
Reactome_2022	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	7/107	1.009216e-04	2.259092e-03	0	0	7.145078e+00	6.574305e+01	SOX2;ITGB1;HSP90AA1;COL1A2;PIK3R1;TIMP1;VIM
Reactome_2022	Metabolism Of Proteins R-HSA-392499	36/1890	1.197132e-04	2.612741e-03	0	0	2.124793e+00	1.918775e+01	PCSK2;NRN1;SDC2;NTM;PRSS23;ART3;CST3;TUBA1B;GNG2;LGALS1;TUBA1A;MPZ;UBC;CD59;IGFBP7;TIMP1;IGFBP6;SPTBN1;SNCA;SKP1;H3-3B;SBSPON;WSB1;GSN;IGFBP5;ATP6AP2;TBCB;LAMB1;RHOA;TSPAN15;TUBB2B;MXRA8;SPARCL1;VWA1;VAMP2;ITM2B
Reactome_2022	Signaling By ERBB2 R-HSA-1227986	5/49	1.268748e-04	2.701504e-03	0	0	1.151282e+01	1.032966e+02	HSP90AA1;ERBB3;UBC;PIK3R1;RHOA
Reactome_2022	Signaling By PDGF R-HSA-186797	5/52	1.687782e-04	3.508175e-03	0	0	1.077632e+01	9.361311e+01	COL4A2;COL4A1;PLAT;COL9A3;PIK3R1
Reactome_2022	ECM Proteoglycans R-HSA-3000178	5/55	2.205026e-04	4.476716e-03	0	0	1.012821e+01	8.527545e+01	ITGB1;SPARC;NCAM1;LAMB1;COL9A3
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	18/702	2.533600e-04	5.026894e-03	0	0	2.764025e+00	2.288806e+01	IFITM3;ITGB1;JUN;HSP90AA1;ANXA2;PIK3R1;HMGB1;S100B;SAMHD1;SOD1;SOX2;COL1A2;UBC;NCAM1;VIM;TIMP1;VAMP2;SKP1
Reactome_2022	Dissolution Of Fibrin Clot R-HSA-75205	3/13	2.616581e-04	5.076167e-03	0	0	3.013706e+01	2.485847e+02	ANXA2;PLAT;S100A10
Reactome_2022	Iron Uptake And Transport R-HSA-917937	5/59	3.072467e-04	5.831009e-03	0	0	9.376068e+00	7.583232e+01	SLC22A17;FTH1;UBC;SKP1;FTL
Reactome_2022	Cell-cell Junction Organization R-HSA-421270	5/61	3.592602e-04	6.673066e-03	0	0	9.040293e+00	7.170276e+01	CADM3;CADM1;CADM2;CTNNA1;CDH19
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	7/134	4.051115e-04	7.367965e-03	0	0	5.618335e+00	4.388677e+01	ITGB1;SDC2;GPC1;SELENOP;ITGA6;PIK3R1;L1CAM
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	5/66	5.183636e-04	9.235336e-03	0	0	8.297184e+00	6.276681e+01	ITGB1;COL4A2;COL4A1;ITGA6;COL9A3
Reactome_2022	Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814	5/67	5.556718e-04	9.702029e-03	0	0	8.162945e+00	6.118399e+01	COL28A1;COL1A2;COL4A2;COL4A1;COL9A3
Reactome_2022	Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382	3/18	7.195272e-04	1.231661e-02	0	0	2.008629e+01	1.453628e+02	HSP90AA1;UBC;PIK3R1
Reactome_2022	Signal Transduction By L1 R-HSA-445144	3/20	9.905302e-04	1.662948e-02	0	0	1.772141e+01	1.225838e+02	ITGB1;NCAM1;L1CAM
Reactome_2022	NADE Modulates Death Signaling R-HSA-205025	2/6	1.453571e-03	2.349939e-02	0	0	4.998990e+01	3.266206e+02	YWHAE;NGFR
Reactome_2022	Uptake And Function Of Diphtheria Toxin R-HSA-5336415	2/6	1.453571e-03	2.349939e-02	0	0	4.998990e+01	3.266206e+02	HSP90AA1;CD9
Reactome_2022	RHO GTPase Effectors R-HSA-195258	9/269	1.594112e-03	2.530290e-02	0	0	3.541281e+00	2.281094e+01	YWHAE;ITGB1;ARPC1B;CTNNA1;TAX1BP3;RHOC;IQGAP2;RHOA;H3-3B
Reactome_2022	Signaling By EGFR In Cancer R-HSA-1643713	3/24	1.707666e-03	2.615425e-02	0	0	1.434300e+01	9.140261e+01	HSP90AA1;UBC;PIK3R1
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	3/24	1.707666e-03	2.615425e-02	0	0	1.434300e+01	9.140261e+01	HSP90AA1;ERBB3;PIK3R1
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	5/87	1.810249e-03	2.724738e-02	0	0	6.165729e+00	3.893220e+01	YWHAE;HSP90AA1;TUBA1A;UBC;SKP1
Reactome_2022	Basigin Interactions R-HSA-210991	3/25	1.926333e-03	2.802815e-02	0	0	1.369036e+01	8.559398e+01	ITGB1;ITGA6;L1CAM
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	3/25	1.926333e-03	2.802815e-02	0	0	1.369036e+01	8.559398e+01	HSP90AA1;ERBB3;PIK3R1
Reactome_2022	Nectin/Necl Trans Heterodimerization R-HSA-420597	2/7	2.021613e-03	2.893227e-02	0	0	3.998990e+01	2.480917e+02	CADM3;CADM1
Reactome_2022	Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960	3/26	2.161671e-03	2.984545e-02	0	0	1.309446e+01	8.035905e+01	TUBA1B;TUBB2B;TUBA1A
Reactome_2022	Signaling By TGF-beta Receptor Complex R-HSA-170834	5/91	2.206452e-03	2.984545e-02	0	0	5.877758e+00	3.595054e+01	ITGB1;COL1A2;UBC;LTBP4;RHOA
Reactome_2022	Disease R-HSA-1643685	30/1736	2.220320e-03	2.984545e-02	0	0	1.871664e+00	1.143606e+01	PCSK2;YWHAE;ITGB1;SDC2;ARPC1B;ITPR1;PEBP1;PRELP;PIK3R1;HMGB1;COMT;GNG2;ERBB3;GPC1;UBC;AP1S2;CYP1B1;POLR2F;SPTBN1;SKP1;H3-3B;SBSPON;PRNP;JUN;HSP90AA1;FXYD1;CD9;SERPING1;TXNIP;VAMP2
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	4/55	2.222170e-03	2.984545e-02	0	0	7.902761e+00	4.828011e+01	FTH1;AP1S2;VAMP2;FTL
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	3/27	2.414106e-03	3.161875e-02	0	0	1.254822e+01	7.562094e+01	UBC;PIK3R1;SPTBN1
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	5/93	2.426639e-03	3.161875e-02	0	0	5.743590e+00	3.458358e+01	HSP90AA1;ITPR1;CTNNA1;PIK3R1;RHOA
Reactome_2022	Axonal Growth Inhibition (RHOA Activation) R-HSA-193634	2/8	2.677767e-03	3.437781e-02	0	0	3.332323e+01	1.973659e+02	NGFR;RHOA
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	5/96	2.786270e-03	3.474876e-02	0	0	5.553395e+00	3.267091e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Protein Folding R-HSA-391251	5/96	2.786270e-03	3.474876e-02	0	0	5.553395e+00	3.267091e+01	TUBA1B;TUBB2B;TUBA1A;GNG2;TBCB
Reactome_2022	Post-translational Protein Modification R-HSA-597592	25/1383	2.943954e-03	3.506021e-02	0	0	1.940038e+00	1.130654e+01	NRN1;SDC2;NTM;PRSS23;ART3;CST3;TUBA1B;LGALS1;TUBA1A;MPZ;UBC;CD59;IGFBP7;TIMP1;SPTBN1;SKP1;SBSPON;WSB1;IGFBP5;LAMB1;RHOA;TUBB2B;MXRA8;SPARCL1;VWA1
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	3/29	2.971885e-03	3.506021e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;ERBB3;UBC
Reactome_2022	Interaction Between L1 And Ankyrins R-HSA-445095	3/29	2.971885e-03	3.506021e-02	0	0	1.158180e+01	6.738941e+01	SCN7A;L1CAM;SPTBN1
Reactome_2022	Uptake And Actions Of Bacterial Toxins R-HSA-5339562	3/29	2.971885e-03	3.506021e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;CD9;VAMP2
Reactome_2022	PI3K/AKT Activation R-HSA-198203	2/9	3.420232e-03	3.805325e-02	0	0	2.856133e+01	1.621726e+02	PIK3R1;RHOA
Reactome_2022	p75NTR Regulates Axonogenesis R-HSA-193697	2/9	3.420232e-03	3.805325e-02	0	0	2.856133e+01	1.621726e+02	NGFR;RHOA
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	4/62	3.442942e-03	3.805325e-02	0	0	6.946517e+00	3.939667e+01	YWHAE;RHOC;RHOA;H3-3B
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	5/101	3.469092e-03	3.805325e-02	0	0	5.262821e+00	2.980789e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328	3/31	3.602735e-03	3.805325e-02	0	0	1.075344e+01	6.049955e+01	TUBA1B;TUBB2B;TUBA1A
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	5/102	3.618871e-03	3.805325e-02	0	0	5.208300e+00	2.927894e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Signaling By VEGF R-HSA-194138	5/102	3.618871e-03	3.805325e-02	0	0	5.208300e+00	2.927894e+01	HSP90AA1;ITPR1;CTNNA1;PIK3R1;RHOA
Reactome_2022	Muscle Contraction R-HSA-397014	7/196	3.642169e-03	3.805325e-02	0	0	3.763385e+00	2.113207e+01	ANXA2;FXYD1;TMOD2;ITPR1;SCN7A;SRI;VIM
Reactome_2022	Signaling By MET R-HSA-6806834	4/63	3.648046e-03	3.805325e-02	0	0	6.828433e+00	3.833184e+01	ITGB1;UBC;LAMB1;PIK3R1
Reactome_2022	Infectious Disease R-HSA-5663205	19/961	3.661481e-03	3.805325e-02	0	0	2.101453e+00	1.178892e+01	PCSK2;YWHAE;ITGB1;JUN;HSP90AA1;SDC2;ARPC1B;ITPR1;COMT;GNG2;GPC1;FXYD1;UBC;AP1S2;CD9;TXNIP;POLR2F;VAMP2;SKP1
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	5/103	3.773236e-03	3.830273e-02	0	0	5.154893e+00	2.876339e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	5/103	3.773236e-03	3.830273e-02	0	0	5.154893e+00	2.876339e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Semaphorin Interactions R-HSA-373755	4/64	3.861288e-03	3.874603e-02	0	0	6.714286e+00	3.730964e+01	ITGB1;HSP90AA1;RHOC;RHOA
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	3/32	3.946446e-03	3.915053e-02	0	0	1.038211e+01	5.746436e+01	SPARC;STMN1;S100B
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	5/106	4.264617e-03	4.180170e-02	0	0	5.001015e+00	2.729256e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958	3/33	4.309454e-03	4.180170e-02	0	0	1.003553e+01	5.466299e+01	TUBA1B;TUBB2B;TUBA1A
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	5/107	4.438096e-03	4.257646e-02	0	0	4.951735e+00	2.682617e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	EPHB-mediated Forward Signaling R-HSA-3928662	3/34	4.692070e-03	4.452366e-02	0	0	9.711315e+00	5.207092e+01	ARPC1B;SDC2;RHOA
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	8/260	4.753911e-03	4.462542e-02	0	0	3.232143e+00	1.728805e+01	JUN;HSP90AA1;GNG2;POLR2F;APOD;PIK3R1;RXRG;H3-3B
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	9/318	4.845138e-03	4.499793e-02	0	0	2.972246e+00	1.584142e+01	JUN;ERBB3;UBC;PEBP1;NCAM1;PIK3R1;GFRA3;GFRA2;SPTBN1
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	14/637	4.980342e-03	4.576672e-02	0	0	2.316902e+00	1.228481e+01	YWHAE;HSP90AA1;SPARC;COL1A2;COL4A2;COL4A1;FTH1;MPZ;UBC;AP1S2;CD59;VAMP2;SPTBN1;FTL
Reactome_2022	RHO GTPases Activate IQGAPs R-HSA-5626467	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	CTNNA1;IQGAP2
Reactome_2022	Regulation Of BACH1 Activity R-HSA-9708530	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	UBC;SKP1
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	5/112	5.381572e-03	4.793992e-02	0	0	4.719147e+00	2.465648e+01	JUN;UBC;HMGB1;S100B;SKP1
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	4/71	5.594201e-03	4.933068e-02	0	0	6.010661e+00	3.117144e+01	FTH1;AP1S2;VAMP2;FTL
Reactome_2022	Signaling By FGFR2 R-HSA-5654738	4/72	5.877786e-03	5.131307e-02	0	0	5.921969e+00	3.041864e+01	FGFBP2;UBC;POLR2F;PIK3R1
Reactome_2022	RHOV GTPase Cycle R-HSA-9013424	3/37	5.960438e-03	5.151943e-02	0	0	8.853090e+00	4.535094e+01	DST;PIK3R1;SPTBN1
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	8/271	6.066334e-03	5.192068e-02	0	0	3.095215e+00	1.580108e+01	ERBB3;UBC;PEBP1;NCAM1;PIK3R1;GFRA3;GFRA2;SPTBN1
Reactome_2022	Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870	2/12	6.147875e-03	5.210772e-02	0	0	1.998990e+01	1.017815e+02	GSN;VIM
Reactome_2022	RHOG GTPase Cycle R-HSA-9013408	4/74	6.473348e-03	5.433878e-02	0	0	5.752187e+00	2.899138e+01	ITGB1;DOCK5;PIK3R1;IQGAP2
Reactome_2022	Sensory Processing Of Sound R-HSA-9659379	4/75	6.785587e-03	5.576462e-02	0	0	5.670882e+00	2.831446e+01	GSN;RDX;VAMP2;SPTBN1
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	8/277	6.889531e-03	5.576462e-02	0	0	3.025248e+00	1.505893e+01	ERBB3;UBC;PEBP1;NCAM1;PIK3R1;GFRA3;GFRA2;SPTBN1
Reactome_2022	RHOU GTPase Cycle R-HSA-9013420	3/39	6.909074e-03	5.576462e-02	0	0	8.360406e+00	4.159235e+01	DST;PIK3R1;SPTBN1
Reactome_2022	Signaling By TGFB Family Members R-HSA-9006936	5/119	6.929168e-03	5.576462e-02	0	0	4.427800e+00	2.201509e+01	ITGB1;COL1A2;UBC;LTBP4;RHOA
Reactome_2022	Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415	2/13	7.218101e-03	5.576462e-02	0	0	1.817172e+01	8.960771e+01	HMGB1;S100B
Reactome_2022	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	2/13	7.218101e-03	5.576462e-02	0	0	1.817172e+01	8.960771e+01	SDC2;GPC1
Reactome_2022	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	2/13	7.218101e-03	5.576462e-02	0	0	1.817172e+01	8.960771e+01	ERBB3;UBC
Reactome_2022	NF-kB Is Activated And Signals Survival R-HSA-209560	2/13	7.218101e-03	5.576462e-02	0	0	1.817172e+01	8.960771e+01	NGFR;UBC
Reactome_2022	p75NTR Recruits Signaling Complexes R-HSA-209543	2/13	7.218101e-03	5.576462e-02	0	0	1.817172e+01	8.960771e+01	NGFR;UBC
Reactome_2022	Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782	3/40	7.415022e-03	5.598957e-02	0	0	8.134038e+00	3.989133e+01	SDC2;GPC1;PRELP
Reactome_2022	RET Signaling R-HSA-8853659	3/40	7.415022e-03	5.598957e-02	0	0	8.134038e+00	3.989133e+01	PIK3R1;GFRA3;GFRA2
