Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	13/434	4.465947e-04	2.159894e-02	0	0	3.200008e+00	2.468441e+01	ITGB1;NGFR;CLIC4;IGFBP5;RDX;SEMA3B;LAMB1;RHOC;RHOA;CYP1B1;ITGA6;TMSB10;FERMT2
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	4/38	5.488816e-04	2.576515e-02	0	0	1.186435e+01	8.907309e+01	ANXA2;NRXN1;SPTBN1;S100A10
GO_Biological_Process_2023	Skin Development (GO:0043588)	5/68	5.949605e-04	2.690430e-02	0	0	8.032967e+00	5.966097e+01	CLIC4;COL1A2;ITGB4;TXNIP;ITGA6
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	4/39	6.068640e-04	2.690430e-02	0	0	1.152478e+01	8.536643e+01	SFRP4;ERBB3;CRYAB;SNCA
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	7/145	6.498280e-04	2.803042e-02	0	0	5.167605e+00	3.792404e+01	PRNP;HSP90AA1;ERBB3;CLU;CALM2;RHOA;SNCA
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	3/18	7.195272e-04	3.022014e-02	0	0	2.008629e+01	1.453628e+02	ITGB1;DOCK5;CD9
GO_Biological_Process_2023	Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	3/19	8.481702e-04	3.363588e-02	0	0	1.882995e+01	1.331735e+02	CD63;LAMB1;TIMP1
GO_Biological_Process_2023	Intracellular Glucose Homeostasis (GO:0001678)	4/43	8.826237e-04	3.363588e-02	0	0	1.034066e+01	7.272184e+01	NGFR;ZBTB20;NUCKS1;PIK3R1
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	4/43	8.826237e-04	3.363588e-02	0	0	1.034066e+01	7.272184e+01	CD63;SFRP4;ANXA2;CLU
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	4/44	9.633623e-04	3.363588e-02	0	0	1.008163e+01	7.001776e+01	IFITM3;LGALS1;GSN;HMGB1
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	3.363588e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	2/5	9.754682e-04	3.363588e-02	0	0	6.665657e+01	4.621028e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Negative Regulation Of Cell Size (GO:0045792)	2/5	9.754682e-04	3.363588e-02	0	0	6.665657e+01	4.621028e+02	RDX;RHOA
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	2/5	9.754682e-04	3.363588e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;SNCA
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	3/20	9.905302e-04	3.363588e-02	0	0	1.772141e+01	1.225838e+02	GSN;ANXA2;S100A10
GO_Biological_Process_2023	Regulation Of Nervous System Development (GO:0051960)	4/46	1.140178e-03	3.791093e-02	0	0	9.600583e+00	6.505903e+01	LGI4;HES1;PTN;S100A10
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	5/79	1.177395e-03	3.834943e-02	0	0	6.835066e+00	4.609877e+01	ITGB1;PRNP;TNFAIP6;PIK3R1;SPTBN1
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	2/6	1.453571e-03	4.532714e-02	0	0	4.998990e+01	3.266206e+02	PMP22;EMP3
GO_Biological_Process_2023	Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045)	2/6	1.453571e-03	4.532714e-02	0	0	4.998990e+01	3.266206e+02	TIMP3;TIMP1
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	3/23	1.505225e-03	4.532714e-02	0	0	1.506091e+01	9.787806e+01	PIK3R1;FERMT2;S100A10
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	3/23	1.505225e-03	4.532714e-02	0	0	1.506091e+01	9.787806e+01	SFRP4;GSN;RGCC
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	4/50	1.559881e-03	4.550925e-02	0	0	8.763975e+00	5.664285e+01	SLC22A17;FTH1;FTL;SOD1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	11/379	1.568301e-03	4.550925e-02	0	0	3.073269e+00	1.984644e+01	SOX2;SFRP4;RGCC;IGFBP5;FTH1;CYP1B1;HES1;APOD;IGFBP7;IGFBP6;PLPP1
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	4/52	1.805447e-03	5.055251e-02	0	0	8.397959e+00	5.304947e+01	NGFR;COL1A2;TAX1BP3;RHOA
GO_Biological_Process_2023	Regulation Of Cell Development (GO:0060284)	4/52	1.805447e-03	5.055251e-02	0	0	8.397959e+00	5.304947e+01	ANXA2;HES1;PTN;S100A10
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	7/174	1.874134e-03	5.121421e-02	0	0	4.263938e+00	2.677586e+01	HSP90AA1;ZEB2;RGCC;CIRBP;VIM;CLU;SNCA
GO_Biological_Process_2023	Wound Healing, Spreading Of Cells (GO:0044319)	3/25	1.926333e-03	5.121421e-02	0	0	1.369036e+01	8.559398e+01	ITGB1;RHOC;RHOA
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	16/705	1.993192e-03	5.121421e-02	0	0	2.411939e+00	1.499748e+01	ITGB1;JUN;HSP90AA1;ANXA5;PIK3R1;HMGB1;CLU;SOD1;SFRP4;MORF4L1;LGALS1;ERBB3;CYP1B1;ITGA6;CRYAB;SNCA
GO_Biological_Process_2023	Axon Ensheathment In Central Nervous System (GO:0032291)	2/7	2.021613e-03	5.121421e-02	0	0	3.998990e+01	2.480917e+02	PLP1;GPM6B
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	2/7	2.021613e-03	5.121421e-02	0	0	3.998990e+01	2.480917e+02	LGALS1;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754)	2/7	2.021613e-03	5.121421e-02	0	0	3.998990e+01	2.480917e+02	DOCK5;IGFBP5
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	4/54	2.076593e-03	5.178504e-02	0	0	8.061224e+00	4.979440e+01	ANXA2;VAMP2;S100A10;SNCA
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	3/26	2.161671e-03	5.227314e-02	0	0	1.309446e+01	8.035905e+01	ITGB1;YWHAE;VAMP2
GO_Biological_Process_2023	Plasma Membrane Invagination (GO:0099024)	3/26	2.161671e-03	5.227314e-02	0	0	1.309446e+01	8.035905e+01	GSN;RHOA;GULP1
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	9/283	2.249736e-03	5.359072e-02	0	0	3.357932e+00	2.047312e+01	MARCKS;GSN;CADM2;COL4A1;ATP6AP2;MAL;APOD;S100B;SPTBN1
GO_Biological_Process_2023	Regulation Of Cation Channel Activity (GO:2001257)	4/56	2.374631e-03	5.573400e-02	0	0	7.750392e+00	4.683495e+01	ITGB1;AHNAK;CALM2;VAMP2
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	13/525	2.488025e-03	5.754910e-02	0	0	2.618900e+00	1.570362e+01	ITGB1;HSP90AA1;HMGB1;RHOC;S100B;RHOA;SOD1;SOX2;LGALS1;ERBB3;S100A4;IGFBP6;FERMT2
GO_Biological_Process_2023	Muscle Contraction (GO:0006936)	5/94	2.542525e-03	5.796958e-02	0	0	5.678767e+00	3.392835e+01	MYOT;TMOD2;FXYD1;SCN7A;CRYAB
GO_Biological_Process_2023	Mesodermal Cell Differentiation (GO:0048333)	2/8	2.677767e-03	5.868135e-02	0	0	3.332323e+01	1.973659e+02	ITGB1;ITGB4
GO_Biological_Process_2023	Negative Regulation Of Glycoprotein Biosynthetic Process (GO:0010561)	2/8	2.677767e-03	5.868135e-02	0	0	3.332323e+01	1.973659e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Regulation Of Protein Localization To Membrane (GO:1905475)	3/28	2.684047e-03	5.868135e-02	0	0	1.204569e+01	7.131563e+01	GSN;GPC1;SPTBN1
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	7/188	2.893982e-03	6.241615e-02	0	0	3.931326e+00	2.297908e+01	HSP90AA1;FEZ1;NRXN1;SEMA3B;S100A6;L1CAM;S100B
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	5/98	3.046495e-03	6.316018e-02	0	0	5.433416e+00	3.147993e+01	HSP90AA1;RHOC;CLU;FERMT2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	4/60	3.056541e-03	6.316018e-02	0	0	7.195335e+00	4.166438e+01	CST3;TIMP3;SERPING1;TIMP1
GO_Biological_Process_2023	Axon Development (GO:0061564)	5/99	3.182981e-03	6.316018e-02	0	0	5.375341e+00	3.090787e+01	S100A6;PLP1;L1CAM;S100B;GPM6B
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	7/192	3.251660e-03	6.316018e-02	0	0	3.845540e+00	2.202952e+01	STMN1;PLP1;LAMB1;HMGB1;L1CAM;GPM6B;GAS7
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	7/192	3.251660e-03	6.316018e-02	0	0	3.845540e+00	2.202952e+01	TSPAN15;NRXN1;RDX;PTN;SPTBN1;FERMT2;S100A10
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020)	3/30	3.277995e-03	6.316018e-02	0	0	1.115228e+01	6.379690e+01	YWHAE;SRI;CALM2
GO_Biological_Process_2023	Phagocytosis, Engulfment (GO:0006911)	3/30	3.277995e-03	6.316018e-02	0	0	1.115228e+01	6.379690e+01	GSN;XKR4;GULP1
GO_Biological_Process_2023	SNARE Complex Assembly (GO:0035493)	2/9	3.420232e-03	6.316018e-02	0	0	2.856133e+01	1.621726e+02	VAMP2;SNCA
GO_Biological_Process_2023	Regulation Of Tau-Protein Kinase Activity (GO:1902947)	2/9	3.420232e-03	6.316018e-02	0	0	2.856133e+01	1.621726e+02	HSP90AA1;CLU
GO_Biological_Process_2023	Myelin Maintenance (GO:0043217)	2/9	3.420232e-03	6.316018e-02	0	0	2.856133e+01	1.621726e+02	CLU;SOD1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Cell Surface (GO:2000009)	2/9	3.420232e-03	6.316018e-02	0	0	2.856133e+01	1.621726e+02	TAX1BP3;GPM6B
GO_Biological_Process_2023	Positive Regulation Of Lipase Activity (GO:0060193)	2/9	3.420232e-03	6.316018e-02	0	0	2.856133e+01	1.621726e+02	RHOC;RHOA
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	4/62	3.442942e-03	6.316018e-02	0	0	6.946517e+00	3.939667e+01	MYOT;L1CAM;RHOA;SNCA
GO_Biological_Process_2023	Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	3/31	3.602735e-03	6.534050e-02	0	0	1.075344e+01	6.049955e+01	SFRP4;LTBP4;DKK3
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	6/147	3.655754e-03	6.555712e-02	0	0	4.312130e+00	2.419731e+01	CST3;PRNP;IGFBP5;PLAT;CLU;CRYAB
GO_Biological_Process_2023	Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	3/32	3.946446e-03	6.998364e-02	0	0	1.038211e+01	5.746436e+01	YWHAE;AHNAK;CALM2
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	2/10	4.247232e-03	7.245476e-02	0	0	2.498990e+01	1.364820e+02	SOD3;SOD1
GO_Biological_Process_2023	Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111)	2/10	4.247232e-03	7.245476e-02	0	0	2.498990e+01	1.364820e+02	RDX;CD9
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042984)	2/10	4.247232e-03	7.245476e-02	0	0	2.498990e+01	1.364820e+02	ITM2B;ITM2C
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	3/33	4.309454e-03	7.245476e-02	0	0	1.003553e+01	5.466299e+01	RGCC;HMGB1;RHOA
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	4/66	4.312784e-03	7.245476e-02	0	0	6.497038e+00	3.538398e+01	CST3;TIMP3;SERPING1;TIMP1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	16/766	4.481474e-03	7.450451e-02	0	0	2.208696e+00	1.194419e+01	JUN;CADM4;PTN;S100B;CLU;RHOA;SFRP4;RGCC;ERBB3;FTH1;CYP1B1;HES1;IGFBP7;TIMP1;IGFBP6;PLPP1
GO_Biological_Process_2023	Glial Cell Differentiation (GO:0010001)	3/34	4.692070e-03	7.482368e-02	0	0	9.711315e+00	5.207092e+01	SOX2;ERBB3;GPC1
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	3/34	4.692070e-03	7.482368e-02	0	0	9.711315e+00	5.207092e+01	PRNP;CLU;SNCA
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	7/207	4.900880e-03	7.482368e-02	0	0	3.554404e+00	1.890353e+01	SOX2;SFRP4;ZEB2;ATP6AP2;PLEKHA4;IGFBP6;DKK3
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	4/69	5.054748e-03	7.482368e-02	0	0	6.196232e+00	3.276213e+01	ITGB1;GSN;HMGB1;GULP1
GO_Biological_Process_2023	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	3/35	5.094588e-03	7.482368e-02	0	0	9.407360e+00	4.966688e+01	DOCK5;FERMT2;S100A10
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	SOD3;SOD1
GO_Biological_Process_2023	Negative Regulation Of Amyloid Fibril Formation (GO:1905907)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	CLU;CRYAB
GO_Biological_Process_2023	Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	PRNP;RCAN1
GO_Biological_Process_2023	Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	PRNP;RCAN1
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization (GO:0031115)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	STMN1;SNCA
GO_Biological_Process_2023	Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	APOD;SNCA
GO_Biological_Process_2023	Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	SRI;CALM2
GO_Biological_Process_2023	Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	SRI;CALM2
GO_Biological_Process_2023	Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844)	2/11	5.157021e-03	7.482368e-02	0	0	2.221212e+01	1.170000e+02	SRI;CALM2
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	3/36	5.517289e-03	7.668285e-02	0	0	9.121827e+00	4.743231e+01	CD63;SFRP4;ANXA2
GO_Biological_Process_2023	Protein Destabilization (GO:0031648)	3/36	5.517289e-03	7.668285e-02	0	0	9.121827e+00	4.743231e+01	PRNP;GSN;SNCA
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	4/71	5.594201e-03	7.668285e-02	0	0	6.010661e+00	3.117144e+01	CTNNA1;CD9;RHOC;RHOA
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	4/71	5.594201e-03	7.668285e-02	0	0	6.010661e+00	3.117144e+01	CADM4;TNFAIP6;GPC1;GPR155
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	4/71	5.594201e-03	7.668285e-02	0	0	6.010661e+00	3.117144e+01	STMN1;CLU;CRYAB;SNCA
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	7/214	5.856992e-03	7.668285e-02	0	0	3.432980e+00	1.764593e+01	ITGB1;RDX;ITGA6;RAPGEF5;FERMT2;S100A10;SOD1
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	4/72	5.877786e-03	7.668285e-02	0	0	5.921969e+00	3.041864e+01	ITGB1;JUN;COL1A2;FERMT2
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	3/37	5.960438e-03	7.668285e-02	0	0	8.853090e+00	4.535094e+01	NGFR;SPARC;RGCC
GO_Biological_Process_2023	Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	APOD;SNCA
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	DOCK5;IGFBP5
GO_Biological_Process_2023	Myelination In Peripheral Nervous System (GO:0022011)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	LGI4;SOD1
GO_Biological_Process_2023	Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	DKK3;SOD1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Phase Transition (GO:1901988)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	SOX2;RGCC
GO_Biological_Process_2023	Negative Regulation Of Complement Activation (GO:0045916)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	SERPING1;CD59
GO_Biological_Process_2023	Positive Regulation By Symbiont Of Entry Into Host (GO:0075294)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	LGALS1;HMGB1
GO_Biological_Process_2023	Positive Regulation Of Viral Entry Into Host Cell (GO:0046598)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	LGALS1;HMGB1
GO_Biological_Process_2023	Regulation Of Cell Communication By Electrical Coupling (GO:0010649)	2/12	6.147875e-03	7.668285e-02	0	0	1.998990e+01	1.017815e+02	SRI;CALM2
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	4/73	6.170791e-03	7.668285e-02	0	0	5.835847e+00	2.969237e+01	RGCC;ANXA2;S100A10;SNCA
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	8/272	6.198050e-03	7.668285e-02	0	0	3.083333e+00	1.567419e+01	ITGB1;DOCK5;RDX;SEMA3B;LAMB1;ITGA6;RHOC;FERMT2
GO_Biological_Process_2023	Signal Release From Synapse (GO:0099643)	3/38	6.424287e-03	7.768017e-02	0	0	8.599710e+00	4.340849e+01	NRXN1;VAMP2;SNCA
GO_Biological_Process_2023	Establishment Of Protein Localization To Plasma Membrane (GO:0061951)	3/38	6.424287e-03	7.768017e-02	0	0	8.599710e+00	4.340849e+01	RDX;SPTBN1;VAMP2
