Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	1.048904e-03	1.580848e-02	0	0	7.025641e+00	4.819597e+01	ITGB1;ITGB4;SGCB;CTNNA1;ITGA6
KEGG_2021_Human	Bacterial invasion of epithelial cells	5/77	1.048904e-03	1.580848e-02	0	0	7.025641e+00	4.819597e+01	ITGB1;ARPC1B;CTNNA1;PIK3R1;RHOA
KEGG_2021_Human	MicroRNAs in cancer	10/310	1.168577e-03	1.643798e-02	0	0	3.421053e+00	2.309884e+01	MARCKS;ZEB2;ERBB3;STMN1;RDX;CYP1B1;TIMP3;VIM;PIK3R1;RHOA
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	1.262475e-03	1.664889e-02	0	0	5.388286e+00	3.596509e+01	YWHAE;NGFR;JUN;PIK3R1;CALM2;RHOA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	1.356403e-03	1.683536e-02	0	0	4.002451e+00	2.642786e+01	JUN;GNG2;AP1S2;ITPR1;PIK3R1;SAMHD1;CALM2;SKP1
KEGG_2021_Human	Tight junction	7/169	1.587282e-03	1.860648e-02	0	0	4.396661e+00	2.833970e+01	ITGB1;JUN;TUBA1B;TUBA1A;ARPC1B;RDX;RHOA
KEGG_2021_Human	Human papillomavirus infection	10/331	1.898368e-03	2.011309e-02	0	0	3.193802e+00	2.001479e+01	ITGB1;COL1A2;COL4A2;COL4A1;ITGB4;COL9A3;HES1;LAMB1;ITGA6;PIK3R1
KEGG_2021_Human	Relaxin signaling pathway	6/129	1.906454e-03	2.011309e-02	0	0	4.947699e+00	3.098502e+01	JUN;COL1A2;GNG2;COL4A2;COL4A1;PIK3R1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	5/97	2.914283e-03	2.928161e-02	0	0	5.492754e+00	3.206742e+01	MARCKS;GSN;ARPC1B;PIK3R1;PLPP1
KEGG_2021_Human	Apoptosis	6/142	3.082834e-03	2.941811e-02	0	0	4.471801e+00	2.585553e+01	NGFR;JUN;TUBA1B;TUBA1A;ITPR1;PIK3R1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	3.323821e-03	2.941811e-02	0	0	5.318489e+00	3.035070e+01	JUN;COL1A2;COL4A2;COL4A1;PIK3R1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	3.346136e-03	2.941811e-02	0	0	3.824670e+00	2.180042e+01	RCAN1;JUN;GNG2;UBC;ITPR1;PIK3R1;CALM2
KEGG_2021_Human	Amoebiasis	5/102	3.618871e-03	2.948714e-02	0	0	5.208300e+00	2.927894e+01	COL1A2;COL4A2;COL4A1;LAMB1;PIK3R1
KEGG_2021_Human	Pathogenic Escherichia coli infection	7/197	3.745147e-03	2.948714e-02	0	0	3.743387e+00	2.091540e+01	ITGB1;JUN;TUBA1B;TUBB2B;TUBA1A;ARPC1B;RHOA
KEGG_2021_Human	Protein digestion and absorption	5/103	3.773236e-03	2.948714e-02	0	0	5.154893e+00	2.876339e+01	COL28A1;COL1A2;COL4A2;COL4A1;COL9A3
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	3.932264e-03	2.963242e-02	0	0	5.102564e+00	2.826076e+01	JUN;ITPR1;PIK3R1;CALM2;RHOA
KEGG_2021_Human	Lipid and atherosclerosis	7/215	6.004204e-03	4.368576e-02	0	0	3.416301e+00	1.747539e+01	JUN;HSP90AA1;ITPR1;PIK3R1;CALM2;RXRG;RHOA
KEGG_2021_Human	Prion disease	8/273	6.331930e-03	4.453457e-02	0	0	3.071541e+00	1.554860e+01	PRNP;TUBB2B;TUBA1B;TUBA1A;ITPR1;NCAM1;PIK3R1;SOD1
KEGG_2021_Human	Ferroptosis	3/41	7.942344e-03	5.405918e-02	0	0	7.919583e+00	3.829552e+01	PRNP;FTH1;FTL
KEGG_2021_Human	Platelet activation	5/124	8.209060e-03	5.412849e-02	0	0	4.240681e+00	2.036594e+01	ITGB1;COL1A2;ITPR1;PIK3R1;RHOA
KEGG_2021_Human	Lysosome	5/128	9.344492e-03	5.974812e-02	0	0	4.101939e+00	1.916823e+01	CD63;LAPTM4A;LAMP1;PSAP;AP1S2
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	9.849524e-03	6.112499e-02	0	0	3.468336e+00	1.602486e+01	YWHAE;JUN;HSP90AA1;ITPR1;TXNIP;RHOA
KEGG_2021_Human	Complement and coagulation cascades	4/85	1.046762e-02	6.310479e-02	0	0	4.968254e+00	2.265260e+01	SERPING1;PLAT;CD59;CLU
KEGG_2021_Human	Gap junction	4/88	1.178109e-02	6.776923e-02	0	0	4.790087e+00	2.127402e+01	TUBA1B;TUBB2B;TUBA1A;ITPR1
KEGG_2021_Human	Estrogen signaling pathway	5/137	1.228543e-02	6.776923e-02	0	0	3.820513e+00	1.680774e+01	JUN;HSP90AA1;ITPR1;PIK3R1;CALM2
KEGG_2021_Human	Yersinia infection	5/137	1.228543e-02	6.776923e-02	0	0	3.820513e+00	1.680774e+01	ITGB1;JUN;ARPC1B;PIK3R1;RHOA
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	1.271291e-02	6.776923e-02	0	0	4.678215e+00	2.042105e+01	ITGB1;ITGB4;SGCB;ITGA6
KEGG_2021_Human	Parkinson disease	7/249	1.284725e-02	6.776923e-02	0	0	2.931229e+00	1.276441e+01	TUBB2B;TUBA1B;TUBA1A;UBC;ITPR1;CALM2;SNCA
KEGG_2021_Human	Salivary secretion	4/93	1.419682e-02	7.306170e-02	0	0	4.519835e+00	1.923071e+01	CST3;ITPR1;CALM2;VAMP2
KEGG_2021_Human	Dilated cardiomyopathy	4/96	1.578624e-02	7.930705e-02	0	0	4.371783e+00	1.813685e+01	ITGB1;ITGB4;SGCB;ITGA6
KEGG_2021_Human	Phagosome	5/152	1.847985e-02	9.068020e-02	0	0	3.428048e+00	1.368159e+01	ITGB1;TUBA1B;TUBB2B;TUBA1A;LAMP1
KEGG_2021_Human	Rap1 signaling pathway	6/210	1.922211e-02	9.113418e-02	0	0	2.970891e+00	1.174005e+01	ITGB1;NGFR;PIK3R1;RAPGEF5;CALM2;RHOA
KEGG_2021_Human	Oxytocin signaling pathway	5/154	1.943620e-02	9.113418e-02	0	0	3.381690e+00	1.332595e+01	RCAN1;JUN;ITPR1;CALM2;RHOA
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	2.764671e-02	1.268143e-01	0	0	3.653061e+00	1.310809e+01	ITGB1;CTNNA1;PIK3R1;RHOA
KEGG_2021_Human	Ras signaling pathway	6/232	2.947804e-02	1.323376e-01	0	0	2.678679e+00	9.439959e+00	NGFR;GNG2;PIK3R1;RAPGEF5;CALM2;RHOA
KEGG_2021_Human	Axon guidance	5/182	3.632987e-02	1.597001e-01	0	0	2.842677e+00	9.423801e+00	ITGB1;SEMA3B;PIK3R1;L1CAM;RHOA
KEGG_2021_Human	Oocyte meiosis	4/129	4.071644e-02	1.753300e-01	0	0	3.212245e+00	1.028279e+01	YWHAE;ITPR1;CALM2;SKP1
KEGG_2021_Human	Dopaminergic synapse	4/132	4.368612e-02	1.843554e-01	0	0	3.136480e+00	9.819454e+00	GNG2;ITPR1;COMT;CALM2
KEGG_2021_Human	Apelin signaling pathway	4/137	4.889950e-02	1.984191e-01	0	0	3.017800e+00	9.107683e+00	GNG2;ITPR1;PLAT;CALM2
KEGG_2021_Human	Autophagy	4/137	4.889950e-02	1.984191e-01	0	0	3.017800e+00	9.107683e+00	LAMP1;ITPR1;PIK3R1;HMGB1
KEGG_2021_Human	Pathways of neurodegeneration	9/475	4.993350e-02	1.987919e-01	0	0	1.954992e+00	5.859234e+00	PRNP;TUBB2B;TUBA1B;TUBA1A;UBC;ITPR1;CALM2;SNCA;SOD1
KEGG_2021_Human	Viral carcinogenesis	5/203	5.355019e-02	2.056488e-01	0	0	2.538462e+00	7.430422e+00	YWHAE;JUN;GSN;PIK3R1;RHOA
KEGG_2021_Human	ErbB signaling pathway	3/85	5.360513e-02	2.056488e-01	0	0	3.661879e+00	1.071506e+01	JUN;ERBB3;PIK3R1
KEGG_2021_Human	Colorectal cancer	3/86	5.514889e-02	2.077931e-01	0	0	3.617577e+00	1.048272e+01	JUN;PIK3R1;RHOA
KEGG_2021_Human	cAMP signaling pathway	5/216	6.622875e-02	2.420615e-01	0	0	2.380484e+00	6.462158e+00	JUN;FXYD1;PIK3R1;CALM2;RHOA
KEGG_2021_Human	GnRH signaling pathway	3/93	6.653824e-02	2.420615e-01	0	0	3.335025e+00	9.037847e+00	JUN;ITPR1;CALM2
KEGG_2021_Human	Circadian entrainment	3/97	7.349061e-02	2.457391e-01	0	0	3.192461e+00	8.334232e+00	GNG2;ITPR1;CALM2
KEGG_2021_Human	Phosphatidylinositol signaling system	3/97	7.349061e-02	2.457391e-01	0	0	3.192461e+00	8.334232e+00	ITPR1;PIK3R1;CALM2
KEGG_2021_Human	Prostate cancer	3/97	7.349061e-02	2.457391e-01	0	0	3.192461e+00	8.334232e+00	HSP90AA1;PLAT;PIK3R1
KEGG_2021_Human	Choline metabolism in cancer	3/98	7.527751e-02	2.457391e-01	0	0	3.158696e+00	8.170201e+00	JUN;PIK3R1;PLPP1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	7.527751e-02	2.457391e-01	0	0	3.158696e+00	8.170201e+00	ITPR1;PIK3R1;CALM2
KEGG_2021_Human	Necroptosis	4/159	7.569945e-02	2.457391e-01	0	0	2.586570e+00	6.675897e+00	HSP90AA1;FTH1;HMGB1;FTL
KEGG_2021_Human	Human cytomegalovirus infection	5/225	7.590672e-02	2.457391e-01	0	0	2.282051e+00	5.883699e+00	GNG2;ITPR1;PIK3R1;CALM2;RHOA
KEGG_2021_Human	Hematopoietic cell lineage	3/99	7.708358e-02	2.457391e-01	0	0	3.125635e+00	8.010579e+00	CD9;ITGA6;CD59
KEGG_2021_Human	Alzheimer disease	7/369	7.803091e-02	2.457391e-01	0	0	1.947528e+00	4.967463e+00	TUBB2B;TUBA1B;TUBA1A;ITPR1;PIK3R1;CALM2;SNCA
KEGG_2021_Human	Longevity regulating pathway	3/102	8.261501e-02	2.563495e-01	0	0	3.030457e+00	7.556638e+00	PIK3R1;CRYAB;SOD1
KEGG_2021_Human	Wnt signaling pathway	4/166	8.550538e-02	2.563997e-01	0	0	2.473923e+00	6.083812e+00	SFRP4;JUN;RHOA;SKP1
KEGG_2021_Human	Sphingolipid metabolism	2/49	8.621894e-02	2.563997e-01	0	0	4.245218e+00	1.040446e+01	PSAP;PLPP1
KEGG_2021_Human	T cell receptor signaling pathway	3/104	8.639515e-02	2.563997e-01	0	0	2.970146e+00	7.273365e+00	JUN;PIK3R1;RHOA
KEGG_2021_Human	Huntington disease	6/306	8.749185e-02	2.563997e-01	0	0	2.010309e+00	4.897535e+00	TUBB2B;TUBA1B;TUBA1A;ITPR1;POLR2F;SOD1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	9.024754e-02	2.599437e-01	0	0	2.912178e+00	7.004367e+00	ITPR1;RXRG;RHOA
KEGG_2021_Human	Th17 cell differentiation	3/107	9.220036e-02	2.599437e-01	0	0	2.884030e+00	6.874925e+00	JUN;HSP90AA1;RXRG
KEGG_2021_Human	Chemical carcinogenesis	5/239	9.239706e-02	2.599437e-01	0	0	2.143984e+00	5.106242e+00	JUN;HSP90AA1;CYP1B1;PIK3R1;RXRG
KEGG_2021_Human	Toxoplasmosis	3/112	1.022229e-01	2.838030e-01	0	0	2.751036e+00	6.274012e+00	ITGB1;ITGA6;LAMB1
KEGG_2021_Human	Cholinergic synapse	3/113	1.042777e-01	2.857479e-01	0	0	2.725888e+00	6.162410e+00	GNG2;ITPR1;PIK3R1
KEGG_2021_Human	Endometrial cancer	2/58	1.144652e-01	3.096430e-01	0	0	3.561328e+00	7.719123e+00	CTNNA1;PIK3R1
KEGG_2021_Human	Mineral absorption	2/60	1.210294e-01	3.198918e-01	0	0	3.438175e+00	7.260469e+00	FTH1;FTL
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	1.212860e-01	3.198918e-01	0	0	2.540050e+00	5.358500e+00	RCAN1;PIK3R1;RXRG
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	1.243458e-01	3.239130e-01	0	0	3.379729e+00	7.045685e+00	CYP1B1;COMT
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	1.268826e-01	3.264906e-01	0	0	2.128962e+00	4.395227e+00	NGFR;PLAT;RXRG;H3-3B
KEGG_2021_Human	GnRH secretion	2/64	1.344226e-01	3.417248e-01	0	0	3.215705e+00	6.453171e+00	ITPR1;PIK3R1
KEGG_2021_Human	Long-term potentiation	2/67	1.446754e-01	3.554149e-01	0	0	3.066822e+00	5.928974e+00	ITPR1;CALM2
KEGG_2021_Human	Epstein-Barr virus infection	4/202	1.446818e-01	3.554149e-01	0	0	2.020408e+00	3.905890e+00	JUN;HES1;VIM;PIK3R1
KEGG_2021_Human	Mitophagy	2/68	1.481287e-01	3.554149e-01	0	0	3.020202e+00	5.767600e+00	JUN;UBC
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	1.485253e-01	3.554149e-01	0	0	2.304178e+00	4.394068e+00	ITPR1;CALM2;RHOA
KEGG_2021_Human	Amphetamine addiction	2/69	1.515988e-01	3.554149e-01	0	0	2.974974e+00	5.612341e+00	JUN;CALM2
KEGG_2021_Human	Renal cell carcinoma	2/69	1.515988e-01	3.554149e-01	0	0	2.974974e+00	5.612341e+00	JUN;PIK3R1
KEGG_2021_Human	Renin secretion	2/69	1.515988e-01	3.554149e-01	0	0	2.974974e+00	5.612341e+00	ITPR1;CALM2
KEGG_2021_Human	Adherens junction	2/71	1.585864e-01	3.677114e-01	0	0	2.888450e+00	5.318951e+00	CTNNA1;RHOA
KEGG_2021_Human	Non-small cell lung cancer	2/72	1.621027e-01	3.717790e-01	0	0	2.847042e+00	5.180264e+00	PIK3R1;RXRG
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	3.838314e-01	0	0	2.767677e+00	4.917637e+00	UBC;RXRG
KEGG_2021_Human	Glioma	2/75	1.727335e-01	3.877317e-01	0	0	2.729625e+00	4.793235e+00	PIK3R1;CALM2
KEGG_2021_Human	Gastric acid secretion	2/76	1.763025e-01	3.915770e-01	0	0	2.692602e+00	4.673156e+00	ITPR1;CALM2
KEGG_2021_Human	Leishmaniasis	2/77	1.798830e-01	3.953679e-01	0	0	2.656566e+00	4.557202e+00	ITGB1;JUN
KEGG_2021_Human	Breast cancer	3/147	1.824961e-01	3.969761e-01	0	0	2.078680e+00	3.535890e+00	JUN;HES1;PIK3R1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	1.849990e-01	3.983143e-01	0	0	2.064239e+00	3.483207e+00	PIK3R1;PLPP1;RHOA
KEGG_2021_Human	Gastric cancer	3/149	1.875111e-01	3.996448e-01	0	0	2.049997e+00	3.431525e+00	CTNNA1;PIK3R1;RXRG
KEGG_2021_Human	B cell receptor signaling pathway	2/81	1.943101e-01	4.099944e-01	0	0	2.521545e+00	4.131046e+00	JUN;PIK3R1
KEGG_2021_Human	Histidine metabolism	1/22	1.984626e-01	4.146099e-01	0	0	4.732950e+00	7.653913e+00	ASPA
KEGG_2021_Human	Cellular senescence	3/156	2.053336e-01	4.229972e-01	0	0	1.955509e+00	3.095805e+00	ITPR1;PIK3R1;CALM2
KEGG_2021_Human	Renin-angiotensin system	1/23	2.064868e-01	4.229972e-01	0	0	4.517588e+00	7.126581e+00	ATP6AP2
KEGG_2021_Human	Hippo signaling pathway	3/163	2.235254e-01	4.492391e-01	0	0	1.869289e+00	2.800626e+00	SOX2;YWHAE;CTNNA1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	2.235550e-01	4.492391e-01	0	0	2.288750e+00	3.428771e+00	JUN;PIK3R1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	2.300829e-01	4.579952e-01	0	0	3.974874e+00	5.840345e+00	HES1
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	2.340613e-01	4.615601e-01	0	0	1.823325e+00	2.647783e+00	ITPR1;CALM2;RHOA
KEGG_2021_Human	IL-17 signaling pathway	2/94	2.420055e-01	4.665276e-01	0	0	2.163812e+00	3.070006e+00	HSP90AA1;JUN
KEGG_2021_Human	TGF-beta signaling pathway	2/94	2.420055e-01	4.665276e-01	0	0	2.163812e+00	3.070006e+00	RHOA;SKP1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	3/171	2.446846e-01	4.665276e-01	0	0	1.779550e+00	2.505224e+00	HSP90AA1;CRYAB;SKP1
KEGG_2021_Human	Phototransduction	1/28	2.454244e-01	4.665276e-01	0	0	3.680067e+00	5.169633e+00	CALM2
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	2.568151e-01	4.838214e-01	0	0	2.073232e+00	2.818349e+00	ITPR1;CALM2
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	2.642273e-01	4.857296e-01	0	0	2.030715e+00	2.702771e+00	HSP90AA1;PIK3R1
KEGG_2021_Human	Circadian rhythm	1/31	2.678683e-01	4.857296e-01	0	0	3.311558e+00	4.362182e+00	SKP1
KEGG_2021_Human	RNA polymerase	1/31	2.678683e-01	4.857296e-01	0	0	3.311558e+00	4.362182e+00	POLR2F
KEGG_2021_Human	Tuberculosis	3/180	2.688479e-01	4.857296e-01	0	0	1.688290e+00	2.217754e+00	LAMP1;CALM2;RHOA
KEGG_2021_Human	Chagas disease	2/102	2.716403e-01	4.857296e-01	0	0	1.989899e+00	2.593389e+00	JUN;PIK3R1
KEGG_2021_Human	Pancreatic secretion	2/102	2.716403e-01	4.857296e-01	0	0	1.989899e+00	2.593389e+00	ITPR1;RHOA
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	2.790510e-01	4.925552e-01	0	0	1.950683e+00	2.489775e+00	JUN;PIK3R1
KEGG_2021_Human	Base excision repair	1/33	2.824605e-01	4.925552e-01	0	0	3.104271e+00	3.924471e+00	HMGB1
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	4.925552e-01	0	0	3.104271e+00	3.924471e+00	VAMP2
KEGG_2021_Human	Alcoholism	3/186	2.851085e-01	4.930975e-01	0	0	1.632437e+00	2.048522e+00	GNG2;CALM2;H3-3B
KEGG_2021_Human	Glucagon signaling pathway	2/107	2.901569e-01	4.954516e-01	0	0	1.894661e+00	2.344328e+00	ITPR1;CALM2
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	2.932710e-01	4.954516e-01	0	0	1.605862e+00	1.969844e+00	PIK3R1;HMGB1;H3-3B
KEGG_2021_Human	HIF-1 signaling pathway	2/109	2.975500e-01	4.954516e-01	0	0	1.859058e+00	2.253500e+00	PIK3R1;TIMP1
KEGG_2021_Human	Chemokine signaling pathway	3/192	3.014493e-01	4.954516e-01	0	0	1.580131e+00	1.894819e+00	GNG2;PIK3R1;RHOA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	3.038081e-01	4.954516e-01	0	0	2.837760e+00	3.380791e+00	PGM2L1
KEGG_2021_Human	Tyrosine metabolism	1/36	3.038081e-01	4.954516e-01	0	0	2.837760e+00	3.380791e+00	COMT
KEGG_2021_Human	TNF signaling pathway	2/112	3.086171e-01	4.954516e-01	0	0	1.808081e+00	2.125678e+00	JUN;PIK3R1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	3.107825e-01	4.954516e-01	0	0	2.758794e+00	3.224097e+00	ASPA
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	4.954516e-01	0	0	2.758794e+00	3.224097e+00	PIK3R1
KEGG_2021_Human	Thyroid cancer	1/37	3.107825e-01	4.954516e-01	0	0	2.758794e+00	3.224097e+00	RXRG
KEGG_2021_Human	Serotonergic synapse	2/113	3.122988e-01	4.954516e-01	0	0	1.791701e+00	2.085172e+00	GNG2;ITPR1
KEGG_2021_Human	Glutamatergic synapse	2/114	3.159765e-01	4.975451e-01	0	0	1.775613e+00	2.045662e+00	GNG2;ITPR1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	3.342935e-01	5.186465e-01	0	0	1.699301e+00	1.861985e+00	ITPR1;PIK3R1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	3.342935e-01	5.186465e-01	0	0	1.699301e+00	1.861985e+00	PIK3R1;RHOA
KEGG_2021_Human	MAPK signaling pathway	4/294	3.391365e-01	5.223198e-01	0	0	1.372977e+00	1.484672e+00	NGFR;JUN;ERBB3;STMN1
KEGG_2021_Human	Tryptophan metabolism	1/42	3.446257e-01	5.269277e-01	0	0	2.421743e+00	2.579874e+00	CYP1B1
KEGG_2021_Human	Fat digestion and absorption	1/43	3.511932e-01	5.312188e-01	0	0	2.363963e+00	2.473695e+00	PLPP1
KEGG_2021_Human	Cell cycle	2/124	3.524674e-01	5.312188e-01	0	0	1.629243e+00	1.698970e+00	YWHAE;SKP1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	3.576952e-01	5.352744e-01	0	0	2.308870e+00	2.373689e+00	VAMP2
KEGG_2021_Human	Osteoclast differentiation	2/127	3.632906e-01	5.372863e-01	0	0	1.589899e+00	1.609856e+00	JUN;PIK3R1
KEGG_2021_Human	ABC transporters	1/45	3.641324e-01	5.372863e-01	0	0	2.256281e+00	2.279380e+00	ABCA8
KEGG_2021_Human	Type II diabetes mellitus	1/46	3.705054e-01	5.428934e-01	0	0	2.206030e+00	2.190339e+00	PIK3R1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	3.768149e-01	5.483306e-01	0	0	2.157964e+00	2.106175e+00	PIK3R1
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	5.587131e-01	0	0	2.067839e+00	1.951099e+00	JUN
KEGG_2021_Human	Ether lipid metabolism	1/49	3.892456e-01	5.587131e-01	0	0	2.067839e+00	1.951099e+00	PLPP1
KEGG_2021_Human	Malaria	1/50	3.953682e-01	5.636668e-01	0	0	2.025536e+00	1.879571e+00	SDC2
KEGG_2021_Human	Insulin signaling pathway	2/137	3.988450e-01	5.646777e-01	0	0	1.471380e+00	1.352467e+00	PIK3R1;CALM2
KEGG_2021_Human	Ovarian steroidogenesis	1/51	4.014296e-01	5.646777e-01	0	0	1.984925e+00	1.811686e+00	CYP1B1
KEGG_2021_Human	Measles	2/139	4.058481e-01	5.671122e-01	0	0	1.449753e+00	1.307353e+00	JUN;PIK3R1
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	5.682217e-01	0	0	1.439174e+00	1.285501e+00	UBC;SKP1
KEGG_2021_Human	Fanconi anemia pathway	1/54	4.192536e-01	5.713822e-01	0	0	1.872286e+00	1.627539e+00	HES1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	5.713822e-01	0	0	1.408339e+00	1.222621e+00	SOX2;PIK3R1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	4.197358e-01	5.713822e-01	0	0	1.408339e+00	1.222621e+00	ITPR1;PIK3R1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	4.250768e-01	5.749436e-01	0	0	1.837521e+00	1.571972e+00	PIK3R1
KEGG_2021_Human	Calcium signaling pathway	3/240	4.314322e-01	5.798229e-01	0	0	1.257020e+00	1.056707e+00	ERBB3;ITPR1;CALM2
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	4.368612e-01	5.834032e-01	0	0	1.359762e+00	1.126073e+00	GNG2;ITPR1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	4.436351e-01	5.851701e-01	0	0	1.341250e+00	1.090105e+00	SCN7A;CALM2
KEGG_2021_Human	Notch signaling pathway	1/59	4.477942e-01	5.851701e-01	0	0	1.710449e+00	1.374211e+00	HES1
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	5.851701e-01	0	0	1.710449e+00	1.374211e+00	PIK3R1
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	5.851701e-01	0	0	1.681373e+00	1.330183e+00	ITPR1
KEGG_2021_Human	Viral myocarditis	1/60	4.533326e-01	5.851701e-01	0	0	1.681373e+00	1.330183e+00	SGCB
KEGG_2021_Human	mTOR signaling pathway	2/154	4.570468e-01	5.851701e-01	0	0	1.305688e+00	1.022314e+00	PIK3R1;RHOA
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	5.851701e-01	0	0	1.653266e+00	1.288071e+00	PLPP1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	4.603708e-01	5.851701e-01	0	0	1.297089e+00	1.006181e+00	JUN;PIK3R1
