Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,23/644,1.3540352815103709e-07,6.302418764848272e-06,0,0,4.013182674199624,63.46850975534304,ITGB1;PPP1R14A;PPP1R12A;TPM4;ACTN1;MCAM;CAV1;MYLK;RHOB;PPP1CB;MYL6;ACTC1;CAPZB;KIF5B;FLNA;FILIP1;MYH11;CKB;PFN1;CALM1;PPP1R12B;MYL9;FERMT2
Reactome_2022,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,7/41,1.517309196504978e-07,6.4738525717545725e-06,0,0,21.085339835416036,331.06423432395894,RAP1A;FN1;PEBP1;CALM1;TLN1;CAMK2G;VCL
Reactome_2022,RHO GTPases Activate PKNs R-HSA-5625740,8/62,1.8506646738195429e-07,7.142231507979677e-06,0,0,15.23611111111111,236.19858639158733,PPP1CB;PPP1R14A;MYL6;PPP1R12A;MYH11;PPP1R12B;MYL9;RHOB
Reactome_2022,Cell Junction Organization R-HSA-446728,9/86,1.9758537675693857e-07,7.142231507979677e-06,0,0,12.069558713537772,186.3189251766903,ITGB1;CD151;ACTN1;LAMA4;ILK;FLNA;FLNC;FERMT2;LIMS2
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",23/660,2.092450637103421e-07,7.142231507979677e-06,0,0,3.9091167105694953,60.12127571914573,ITGB1;PPP1R14A;PPP1R12A;TPM4;ACTN1;MCAM;CAV1;MYLK;RHOB;PPP1CB;MYL6;ACTC1;CAPZB;KIF5B;FLNA;FILIP1;MYH11;CKB;PFN1;CALM1;PPP1R12B;MYL9;FERMT2
Reactome_2022,RHO GTPase Effectors R-HSA-195258,14/269,5.751861320809761e-07,1.840595622659124e-05,0,0,5.769133459835548,82.89421030619019,ITGB1;PPP1R14A;PPP1R12A;MYLK;RHOB;PPP1CB;MYL6;KIF5B;FLNA;MYH11;PFN1;CALM1;PPP1R12B;MYL9
Reactome_2022,Oncogenic MAPK Signaling R-HSA-6802957,8/78,1.1195459282332934e-06,3.3718089132673306e-05,0,0,11.74404761904762,160.9238386488789,PPP1CB;RAP1A;FN1;PEBP1;TLN1;CALM1;CAMK2G;VCL
Reactome_2022,Post-translational Protein Phosphorylation R-HSA-8957275,9/106,1.1880373152207671e-06,3.379306141072405e-05,0,0,9.571274356344794,130.5828861737904,LGALS1;APLP2;SDC2;FN1;SPARCL1;IGFBP7;GAS6;MFGE8;PRSS23
Reactome_2022,Signaling By RAF1 Mutants R-HSA-9656223,6/38,1.9615864357948024e-06,5.285959237510204e-05,0,0,19.105670103092784,251.0820739334879,RAP1A;FN1;CALM1;TLN1;CAMK2G;VCL
Reactome_2022,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,7/62,2.7797607005621315e-06,7.116187393439057e-05,0,0,13.020725388601036,166.5760371840454,RAP1A;FN1;PEBP1;TLN1;CALM1;CAMK2G;VCL
Reactome_2022,Cell-Cell Communication R-HSA-1500931,9/120,3.354293204013661e-06,8.03499247084377e-05,0,0,8.358143483797933,105.35665095891748,ITGB1;CD151;ACTN1;LAMA4;ILK;FLNA;FLNC;FERMT2;LIMS2
Reactome_2022,Semaphorin Interactions R-HSA-373755,7/64,3.452535827315682e-06,8.03499247084377e-05,0,0,12.5625852195255,157.99211653472312,ITGB1;MYL6;SEMA3E;MYH11;TLN1;MYL9;RHOB
Reactome_2022,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,9/123,4.1139824413972585e-06,9.158082652153896e-05,0,0,8.136952328465142,100.9073144054227,LGALS1;APLP2;SDC2;FN1;SPARCL1;IGFBP7;GAS6;MFGE8;PRSS23
Reactome_2022,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,5/33,1.7976601477623105e-05,0.0003681607982617212,0,0,18.106227106227102,197.83659620108145,RAP1A;FN1;PEBP1;TLN1;VCL
Reactome_2022,Striated Muscle Contraction R-HSA-390522,5/33,1.7976601477623105e-05,0.0003681607982617212,0,0,18.106227106227102,197.83659620108145,TMOD1;DES;TPM4;TPM2;TPM1
Reactome_2022,MAP2K And MAPK Activation R-HSA-5674135,5/37,3.19622618683464e-05,0.0006294106952535907,0,0,15.83974358974359,163.95646784574072,RAP1A;FN1;PEBP1;TLN1;VCL
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,12/291,3.864236156770577e-05,0.0007327736712098279,0,0,4.466026080988332,45.3800119742992,ITGB1;MFAP4;CD151;COL4A2;ACTN1;SDC2;COL6A2;LAMA4;BSG;COL6A1;FN1;ITGA8
Reactome_2022,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,4/20,4.146798801190002e-05,0.0007582717807890288,0,0,25.23469387755102,254.6329194525256,MYL6;MYH11;MYL9;RHOB
Reactome_2022,Sema4D In Semaphorin Signaling R-HSA-400685,4/24,8.814271911404375e-05,0.001504302406213,0,0,20.18367346938776,188.4459421090328,MYL6;MYH11;MYL9;RHOB
Reactome_2022,Glycogen Metabolism R-HSA-8982491,4/24,8.814271911404375e-05,0.001504302406213,0,0,20.18367346938776,188.4459421090328,PYGB;PPP1R3C;CALM1;GYG1
Reactome_2022,Ion Homeostasis R-HSA-5578775,5/50,0.0001398365134139565,0.0023095578989659,0,0,11.256410256410255,99.9010527744165,PLN;DMPK;CALM1;CAMK2G;SLC8A1
Reactome_2022,RHOD GTPase Cycle R-HSA-9013405,5/52,0.00016877818979755028,0.002690814524944,0,0,10.77632296781233,93.61311146094634,CAPZB;ACTN1;CAV1;MCAM;FILIP1
Reactome_2022,Signal Transduction R-HSA-162582,43/2465,0.00017343140492803374,0.002690814524944,0,0,1.9651443508812527,17.017616340313285,ITGB1;VPS29;LAMA4;PEBP1;RBPJ;MYLK;PPP1CB;RAP1A;CAPZB;KIF5B;FLNA;MYH11;CKB;CAMK2G;PRKG1;SKP1;PPP1R14A;MEF2C;PPP1R12A;TPM4;CAV2;ACTN1;MCAM;CAV1;FN1;RHOB;ACTA2;MYL6;ACTC1;COL4A2;ID2;COL6A2;COL6A1;ITGA8;FILIP1;PFN1;TLN1;CALM1;PPP1R12B;MYL9;RAMP1;FERMT2;VCL
Reactome_2022,Platelet Homeostasis R-HSA-418346,6/83,0.0001847095945840248,0.00278150918903,0,0,7.9219440353460975,68.10278008268052,KCNMB1;P2RX1;IRAG1;CALM1;SLC8A1;PRKG1
Reactome_2022,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,5/55,0.00022050262506885927,0.0032256384010073,0,0,10.128205128205128,85.27544560100635,TPM4;KIF5B;FN1;VCL;SKP1
Reactome_2022,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,5/57,0.00026114908025227007,0.0037141202524767,0,0,9.73767258382643,80.33988011860673,CD151;COL4A2;COL6A2;LAMA4;COL6A1
Reactome_2022,Glycogen Breakdown (Glycogenolysis) R-HSA-70221,3/14,0.000330570754905644,0.0045743845003159,0,0,27.395939086294412,219.56995457412373,PYGB;CALM1;GYG1
Reactome_2022,EPHA-mediated Growth Cone Collapse R-HSA-3928663,3/15,0.00041017649693527065,0.0051222040592892,0,0,25.111675126903556,195.84402098106767,MYL6;MYH11;MYL9
Reactome_2022,GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,3/15,0.00041017649693527065,0.0051222040592892,0,0,25.111675126903556,195.84402098106767,RAP1A;FN1;TLN1
Reactome_2022,cGMP Effects R-HSA-418457,3/15,0.00041017649693527065,0.0051222040592892,0,0,25.111675126903556,195.84402098106767,KCNMB1;IRAG1;PRKG1
Reactome_2022,p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708,3/15,0.00041017649693527065,0.0051222040592892,0,0,25.111675126903556,195.84402098106767,RAP1A;FN1;TLN1
Reactome_2022,Integrin Cell Surface Interactions R-HSA-216083,5/66,0.0005183636414983251,0.0063190996296938,0,0,8.297183690626314,62.76681356484983,ITGB1;COL4A2;BSG;ITGA8;FN1
Reactome_2022,Non-integrin membrane-ECM Interactions R-HSA-3000171,4/41,0.0007356418168161046,0.0087592700048801,0,0,10.900717043574186,78.64613599642355,ITGB1;LAMA4;SDC2;ACTN1
Reactome_2022,Axon Guidance R-HSA-422475,14/519,0.0007622668740864588,0.0088700145348242,0,0,2.8758650058554243,20.6464498380132,CAP1;ITGB1;SDC2;SEMA3E;RHOB;MYL6;COL4A2;COL6A2;COL6A1;MYH11;PFN1;TLN1;MYL9;PDLIM7
Reactome_2022,RHOF GTPase Cycle R-HSA-9035034,4/42,0.0008067730463282587,0.0091792844382237,0,0,10.613319011815252,75.59302673955138,CAPZB;ACTN1;CAV1;MCAM
Reactome_2022,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,3/19,0.0008481701801219675,0.009440502874401,0,0,18.82994923857868,133.17348392535672,KIF5B;FN1;SKP1
Reactome_2022,Syndecan Interactions R-HSA-3000170,3/20,0.0009905301969888136,0.0107904566140058,0,0,17.721409375933113,122.5837770787782,ITGB1;ACTN1;SDC2
Reactome_2022,Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154,3/21,0.0011471485105092,0.0122362507787653,0,0,16.736040609137056,113.3109608085056,KCNMB1;IRAG1;PRKG1
Reactome_2022,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,12/424,0.001202484191129,0.0124499977489289,0,0,3.003718240033051,20.195096195735815,PPP1CB;RAP1A;TPM4;KIF5B;FN1;PEBP1;TLN1;CALM1;RBPJ;CAMK2G;VCL;SKP1
Reactome_2022,Nervous System Development R-HSA-9675108,14/545,0.0012158200926688,0.0124499977489289,0,0,2.7313650446509934,18.333841165197995,CAP1;ITGB1;SDC2;SEMA3E;RHOB;MYL6;COL4A2;COL6A2;COL6A1;MYH11;PFN1;TLN1;MYL9;PDLIM7
Reactome_2022,Fibronectin Matrix Formation R-HSA-1566977,2/6,0.0014535707837741,0.0145927106135755,0,0,49.98989898989899,326.6206097208578,ITGB1;FN1
Reactome_2022,Basigin Interactions R-HSA-210991,3/25,0.0019263332020576,0.0189669730664134,0,0,13.690355329949238,85.59397680666795,ITGB1;CAV1;BSG
Reactome_2022,Collagen Formation R-HSA-1474290,5/90,0.0021019951537622,0.020306066391062,0,0,5.947209653092006,36.66376433556312,CD151;COL4A2;COL6A2;LAMA4;COL6A1
Reactome_2022,Platelet Calcium Homeostasis R-HSA-418360,3/26,0.0021616710096346,0.0204958436469067,0,0,13.094460384021188,80.35905008065508,P2RX1;CALM1;SLC8A1
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,6/134,0.0023092218454287,0.0214967560883549,0,0,4.753221649484536,28.85607033820631,ITGB1;SDC2;CAV1;BSG;FN1;GAS6
Reactome_2022,Integrin Signaling R-HSA-354192,3/27,0.0024141059150854,0.0220718255093523,0,0,12.548223350253808,75.62094298941223,RAP1A;FN1;TLN1
Reactome_2022,CREB1 Phosphorylation Thru Activation Of CaMKII/CaMKK/CaMKIV Cascasde R-HSA-442729,2/8,0.0026777674677022,0.0229038652944533,0,0,33.323232323232325,197.36590289038227,CALM1;CAMK2G
Reactome_2022,Myoclonic Epilepsy Of Lafora R-HSA-3785653,2/8,0.0026777674677022,0.0229038652944533,0,0,33.323232323232325,197.36590289038227,PPP1R3C;GYG1
Reactome_2022,MET Promotes Cell Motility R-HSA-8875878,3/28,0.0026840467141937,0.0229038652944533,0,0,12.045685279187817,71.31563234569973,ITGB1;RAP1A;LAMA4
Reactome_2022,Molecules Associated With Elastic Fibres R-HSA-2129379,3/28,0.0026840467141937,0.0229038652944533,0,0,12.045685279187817,71.31563234569973,ITGB1;MFAP4;ITGA8
Reactome_2022,Type I Hemidesmosome Assembly R-HSA-446107,2/9,0.0034202318391573,0.0287075196991564,0,0,28.561327561327563,162.17255858986445,CD151;LAMA4
Reactome_2022,RAF Activation R-HSA-5673000,3/32,0.0039464456405227,0.0325900027088327,0,0,10.382110974969368,57.46436072810552,PPP1CB;CALM1;CAMK2G
Reactome_2022,CaMK IV-mediated Phosphorylation Of CREB R-HSA-111932,2/10,0.0042472321345398,0.0339778570763187,0,0,24.98989898989899,136.4820277236255,CALM1;CAMK2G
Reactome_2022,Sodium/Calcium Exchangers R-HSA-425561,2/10,0.0042472321345398,0.0339778570763187,0,0,24.98989898989899,136.4820277236255,CALM1;SLC8A1
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,11/441,0.0049791595620042,0.0377199216600837,0,0,2.621754645010459,13.901838706803185,ITGB1;ACTC1;TPM4;CAPZB;ACTN1;MCAM;CAV1;FILIP1;CKB;FERMT2;RHOB
Reactome_2022,RHOB GTPase Cycle R-HSA-9013026,4/69,0.0050547479900121,0.0377199216600837,0,0,6.196232339089482,32.76212791134876,ACTC1;CAV1;MCAM;RHOB
Reactome_2022,Reduction Of Cytosolic Ca++ Levels R-HSA-418359,2/11,0.0051570205394645,0.0377199216600837,0,0,22.21212121212121,117.00004466783103,CALM1;SLC8A1
Reactome_2022,Ethanol Oxidation R-HSA-71384,2/11,0.0051570205394645,0.0377199216600837,0,0,22.21212121212121,117.00004466783103,ALDH1B1;ADH5
Reactome_2022,eNOS Activation R-HSA-203615,2/11,0.0051570205394645,0.0377199216600837,0,0,22.21212121212121,117.00004466783103,CAV1;CALM1
Reactome_2022,Mitochondrial Fatty Acid Beta-Oxidation Of Saturated Fatty Acids R-HSA-77286,2/11,0.0051570205394645,0.0377199216600837,0,0,22.21212121212121,117.00004466783103,ACADVL;HADH
Reactome_2022,Platelet Aggregation (Plug Formation) R-HSA-76009,3/36,0.0055172885597211,0.0397866442616513,0,0,9.121827411167512,47.43230522818489,RAP1A;FN1;TLN1
Reactome_2022,NCAM1 Interactions R-HSA-419037,3/37,0.0059604378312344,0.0423853356887786,0,0,8.853090474768587,45.35094165112317,COL4A2;COL6A2;COL6A1
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,8/271,0.0060663335595174,0.0425474353763414,0,0,3.0952154626109,15.80107766922982,PPP1CB;RAP1A;FN1;PEBP1;TLN1;CALM1;CAMK2G;VCL
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,8/277,0.0068895307695934,0.0471659443131669,0,0,3.0252478314745974,15.058934349324902,PPP1CB;RAP1A;FN1;PEBP1;TLN1;CALM1;CAMK2G;VCL
Reactome_2022,Elastic Fibre Formation R-HSA-1566948,3/39,0.006909073873999,0.0471659443131669,0,0,8.360406091370558,41.59234877252794,ITGB1;MFAP4;ITGA8
Reactome_2022,Glycogen Synthesis R-HSA-3322077,2/13,0.0072181010363148,0.0486272069814896,0,0,18.171717171717173,89.6077061786221,PPP1R3C;GYG1
Reactome_2022,Cardiac Conduction R-HSA-5576891,5/126,0.0087640613033768,0.058275316718558,0,0,4.17016317016317,19.754462698766943,PLN;DMPK;CALM1;CAMK2G;SLC8A1
Reactome_2022,Glycogen Storage Diseases R-HSA-3229121,2/15,0.0095900084936835,0.0610257174137079,0,0,15.374514374514376,71.44588341233826,PPP1R3C;GYG1
Reactome_2022,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,2/15,0.0095900084936835,0.0610257174137079,0,0,15.374514374514376,71.44588341233826,CAV1;CALM1
Reactome_2022,Collagen Chain Trimerization R-HSA-8948216,3/44,0.0096544592002155,0.0610257174137079,0,0,7.338987247740498,34.05536215760635,COL4A2;COL6A2;COL6A1
Reactome_2022,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,3/44,0.0096544592002155,0.0610257174137079,0,0,7.338987247740498,34.05536215760635,ITGB1;PPP1CB;ITGA8
Reactome_2022,Rap1 Signaling R-HSA-392517,2/16,0.0108884250018907,0.0679862634264398,0,0,14.275613275613276,64.52655688502057,RAP1A;PRKG1
Reactome_2022,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,4/87,0.0113321247206512,0.0699041910478726,0,0,4.848045242193263,21.71979386421627,PPP1CB;PPP1R12A;PPP1R12B;SKP1
Reactome_2022,MET Activates PTK2 Signaling R-HSA-8874081,2/17,0.0122596808748648,0.0747256739039379,0,0,13.323232323232324,58.64139939765107,ITGB1;LAMA4
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,4/91,0.0131959709139781,0.0794863189171392,0,0,4.62420830401126,20.012850913677784,MYL6;SDC2;MYH11;MYL9
Reactome_2022,RAC3 GTPase Cycle R-HSA-9013423,4/93,0.0141968234235646,0.08452062317285,0,0,4.519834900252236,19.23070897367363,ITGB1;CAV1;MCAM;FERMT2
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,8/318,0.0149599782683554,0.0865533064634103,0,0,2.6196236559139785,11.00864556916716,PPP1CB;RAP1A;FN1;PEBP1;TLN1;CALM1;CAMK2G;VCL
Reactome_2022,Signaling By PDGF R-HSA-186797,3/52,0.0152014163710364,0.0865533064634103,0,0,6.1382989744121,25.69717025640832,COL4A2;COL6A2;COL6A1
Reactome_2022,Other Semaphorin Interactions R-HSA-416700,2/19,0.0152144484017713,0.0865533064634103,0,0,11.754604872251932,49.19901329869125,ITGB1;SEMA3E
Reactome_2022,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,2/19,0.0152144484017713,0.0865533064634103,0,0,11.754604872251932,49.19901329869125,CALM1;CAMK2G
Reactome_2022,Ion Transport By P-type ATPases R-HSA-936837,3/53,0.0159972388139271,0.0900064425574803,0,0,6.01522842639594,24.875009582390742,PLN;CALM1;CAMK2G
Reactome_2022,NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,2/20,0.0167948882548689,0.0934672042010098,0,0,11.1010101010101,45.36628383483138,ACTA2;RBPJ
Reactome_2022,ECM Proteoglycans R-HSA-3000178,3/55,0.0176580617409628,0.0972142753911075,0,0,5.783287778211636,23.34460456181631,ITGB1;LAMA4;ITGA8
Reactome_2022,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",2/21,0.0184420232483939,0.099392798980818,0,0,10.516214779372676,41.9925427496273,CALM1;CAMK2G
Reactome_2022,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,2/21,0.0184420232483939,0.099392798980818,0,0,10.516214779372676,41.9925427496273,CALM1;CAMK2G
Reactome_2022,NCAM Signaling For Neurite Out-Growth R-HSA-375165,3/57,0.0194114444537247,0.1035277037531988,0,0,5.568527918781726,21.95053825283205,COL4A2;COL6A2;COL6A1
Reactome_2022,Laminin Interactions R-HSA-3000157,2/22,0.0201543754357544,0.1063818579701679,0,0,9.98989898989899,39.00390099361183,ITGB1;LAMA4
Reactome_2022,Phase I - Functionalization Of Compounds R-HSA-211945,4/104,0.0205564585653846,0.1073970080150709,0,0,4.020408163265306,15.617597552926842,AOC3;MAOB;ALDH1B1;ADH5
Reactome_2022,Triglyceride Catabolism R-HSA-163560,2/23,0.02193048949736,0.1122841062264834,0,0,9.513708513708512,36.34120010270031,PPP1CB;CAV1
Reactome_2022,Long-term Potentiation R-HSA-9620244,2/23,0.02193048949736,0.1122841062264834,0,0,9.513708513708512,36.34120010270031,CALM1;CAMK2G
Reactome_2022,Transcriptional Regulation By MECP2 R-HSA-8986944,3/60,0.0222156039824466,0.1126177152377495,0,0,5.274646005877639,20.080368230600836,MEF2C;CALM1;CAMK2G
Reactome_2022,Signaling By MET R-HSA-6806834,3/63,0.0252288983054118,0.1266391758075574,0,0,5.01015228426396,18.43618393885774,ITGB1;RAP1A;LAMA4
Reactome_2022,Mitochondrial Protein Import R-HSA-1268020,3/65,0.0273538141573354,0.1359723577529682,0,0,4.848043229081382,17.447619395780233,CCNI;CHCHD10;SLC25A4
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,10/496,0.0279527550801962,0.1376135634717352,0,0,2.091617933723197,7.482218317561203,ITGB1;MEF2C;RAP1A;COL4A2;ID2;COL6A2;CAV1;LAMA4;COL6A1;CALM1
Reactome_2022,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,3/67,0.0295713073395418,0.1405356250476951,0,0,4.696065989847716,16.534616995789808,COL4A2;COL6A2;COL6A1
Reactome_2022,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,3/67,0.0295713073395418,0.1405356250476951,0,0,4.696065989847716,16.534616995789808,CAPZB;KCNMB1;CAPZA2
Reactome_2022,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,2/27,0.0296442334084981,0.1405356250476951,0,0,7.98989898989899,28.11236101024157,CALM1;CAMK2G
Reactome_2022,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,2/27,0.0296442334084981,0.1405356250476951,0,0,7.98989898989899,28.11236101024157,CAV1;CALM1
Reactome_2022,Circadian Clock R-HSA-400253,3/69,0.0318810265797797,0.1497530789802499,0,0,4.553299492385787,15.689505426965288,PPP1CB;MEF2C;SKP1
Reactome_2022,Extra-nuclear Estrogen Signaling R-HSA-9009391,3/73,0.0367752254746638,0.1711719585729809,0,0,4.292240754169688,14.17697453700434,CAV2;CAV1;CALM1
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,3/74,0.0380555884306284,0.1733886820990069,0,0,4.231572174161721,13.83177100318916,ITGB1;CAV1;MCAM
Reactome_2022,Pyruvate Metabolism R-HSA-70268,2/31,0.0382674239788824,0.1733886820990069,0,0,6.886450714036921,22.47156498788087,LDHB;BSG
Reactome_2022,Regulation Of MECP2 Expression And Activity R-HSA-9022692,2/31,0.0382674239788824,0.1733886820990069,0,0,6.886450714036921,22.47156498788087,CALM1;CAMK2G
Reactome_2022,Sensory Processing Of Sound R-HSA-9659379,3/75,0.0393585070908985,0.1767680318468426,0,0,4.1725888324873095,13.498504866555718,CAPZB;KCNMB1;CAPZA2
Reactome_2022,Phase 0 - Rapid Depolarisation R-HSA-5576892,2/32,0.0405554933220173,0.1805601093988944,0,0,6.656565656565657,21.334852328849312,CALM1;CAMK2G
Reactome_2022,Developmental Biology R-HSA-1266738,17/1073,0.0412008599008239,0.1818520712863955,0,0,1.6489071038251366,5.2588530803532,CAP1;ITGB1;MEF2C;SDC2;ADIRF;SEMA3E;RBPJ;RHOB;MYL6;COL4A2;COL6A2;COL6A1;MYH11;PFN1;TLN1;MYL9;PDLIM7
Reactome_2022,CaM Pathway R-HSA-111997,2/33,0.0428939515536669,0.1861161287752329,0,0,6.4415118931247966,20.28447846195992,CALM1;CAMK2G
Reactome_2022,Diseases Of Carbohydrate Metabolism R-HSA-5663084,2/33,0.0428939515536669,0.1861161287752329,0,0,6.4415118931247966,20.28447846195992,PPP1R3C;GYG1
Reactome_2022,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,2/34,0.0452815731960364,0.1930418013357925,0,0,6.23989898989899,19.311583224616665,CAPZB;CAPZA2
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,3/81,0.047644064808467,0.1930418013357925,0,0,3.850449043342445,11.720756163276285,ACTA2;RBPJ;SKP1
Reactome_2022,Ca-dependent Events R-HSA-111996,2/35,0.0477171520360592,0.1930418013357925,0,0,6.05050505050505,18.408446001894514,CALM1;CAMK2G
Reactome_2022,Acetylcholine Inhibits Contraction Of Outer Hair Cells R-HSA-9667769,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,KCNMB1
Reactome_2022,Beta Oxidation Of butanoyl-CoA To acetyl-CoA R-HSA-77352,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,HADH
Reactome_2022,Beta Oxidation Of hexanoyl-CoA To butanoyl-CoA R-HSA-77350,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,HADH
Reactome_2022,Beta Oxidation Of lauroyl-CoA To decanoyl-CoA-CoA R-HSA-77310,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,HADH
Reactome_2022,Beta Oxidation Of octanoyl-CoA To hexanoyl-CoA R-HSA-77348,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,HADH
Reactome_2022,FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,SKP1
Reactome_2022,MECP2 Regulates Transcription Factors R-HSA-9022707,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,MEF2C
Reactome_2022,MET Interacts With TNS Proteins R-HSA-8875513,1/5,0.049014519870416,0.1930418013357925,0,0,24.86934673366834,74.99696447567176,ITGB1
