Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Platelet activation,9/124,4.398023171046389e-06,6.916890987191139e-05,0,0,8.065786478488505,99.48627698444538,PPP1CB;ITGB1;RAP1A;PPP1R12A;P2RX1;TLN1;ACTB;PRKG1;MYLK
KEGG_2021_Human,Cardiac muscle contraction,7/87,2.6755201618174484e-05,0.0003835788490129813,0,0,8.94041450777202,94.1316722173828,ACTC1;TPM4;TPM2;TPM1;CASQ2;UQCR11;SLC8A1
KEGG_2021_Human,ECM-receptor interaction,7/88,2.8823844145484143e-05,0.0003835788490129813,0,0,8.829591249280368,92.30726282845026,ITGB1;COL4A2;COL6A2;LAMA4;COL6A1;ITGA8;FN1
KEGG_2021_Human,Fluid shear stress and atherosclerosis,8/139,7.998107884785131e-05,0.0009883376171913056,0,0,6.256043256997455,59.01776330762988,MEF2C;CAV2;MGST3;SDC2;CAV1;CALM1;CALM2;ACTB
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,6/77,0.00012192284108863171,0.0014061767672222,0,0,8.59401771453463,77.4503375178538,ITGB1;DES;SGCA;ITGA8;ACTB;SLC8A1
KEGG_2021_Human,Shigellosis,10/246,0.00019276798750342595,0.0020843038648807,0,0,4.36306868867083,37.32179091476809,ITGB1;SEPTIN2;ACTN1;ILK;PFN1;TLN1;MYL9;ACTB;VCL;SKP1
KEGG_2021_Human,Tight junction,8/169,0.0003073021763181449,0.0031272515590022,0,0,5.082556935817806,41.10608903062507,ITGB1;MYL6;RAP1A;PPP2R2B;ACTN1;MYH11;MYL9;ACTB
KEGG_2021_Human,Dopaminergic synapse,7/132,0.0003698806629953666,0.0035549641498999,0,0,5.70880829015544,45.11288779648466,PPP1CB;MAOB;PPP2R2B;KIF5B;CALM1;CALM2;CAMK2G
KEGG_2021_Human,Long-term potentiation,5/67,0.0005556717726770651,0.0050595377196385,0,0,8.16294458229942,61.18398606775132,PPP1CB;RAP1A;CALM1;CAMK2G;CALM2
KEGG_2021_Human,Amphetamine addiction,5/69,0.000636296477275603,0.0055039645284339,0,0,7.907051282051282,58.1946793072387,PPP1CB;MAOB;CALM1;CAMK2G;CALM2
KEGG_2021_Human,Calcium signaling pathway,9/240,0.0007188031814807622,0.0059215690664843,0,0,3.991772625280479,28.892142803335684,PLN;P2RX1;CASQ2;CALM1;CALM2;SLC25A4;CAMK2G;SLC8A1;MYLK
KEGG_2021_Human,Fatty acid degradation,4/43,0.0008826236600453894,0.0069406315085387,0,0,10.34065934065934,72.72184139201934,ACADVL;ALDH1B1;HADH;ADH5
KEGG_2021_Human,Gastric acid secretion,5/76,0.0009887099209859827,0.0072872236030361,0,0,7.124954857349223,49.29834337305474,CALM1;CAMK2G;CALM2;ACTB;MYLK
KEGG_2021_Human,Leukocyte transendothelial migration,6/114,0.001010944314872,0.0072872236030361,0,0,5.639175257731959,38.89266102665064,ITGB1;RAP1A;ACTN1;MYL9;ACTB;VCL
KEGG_2021_Human,cAMP signaling pathway,8/216,0.001526789894271,0.0105653860683554,0,0,3.9246794871794872,25.449928941296296,PPP1CB;RAP1A;PPP1R12A;PLN;CALM1;MYL9;CALM2;CAMK2G
KEGG_2021_Human,Apelin signaling pathway,6/137,0.0025798129561998,0.0165299126452802,0,0,4.643660974266153,27.67639763160527,ACTA2;MEF2C;CALM1;CALM2;SLC8A1;MYLK
KEGG_2021_Human,Insulin signaling pathway,6/137,0.0025798129561998,0.0165299126452802,0,0,4.643660974266153,27.67639763160527,PPP1CB;PYGB;PPP1R3C;SORBS1;CALM1;CALM2
KEGG_2021_Human,Amoebiasis,5/102,0.0036188712929817,0.021901755887604,0,0,5.208300290774518,29.2789449736078,COL4A2;ACTN1;LAMA4;FN1;VCL
KEGG_2021_Human,Salmonella infection,8/249,0.0036713926054365,0.021901755887604,0,0,3.381569847856155,18.96108513155302,KIF5B;FLNA;FLNC;PFN1;MYL9;ACTB;SKP1;RHOB
KEGG_2021_Human,Glucagon signaling pathway,5/107,0.0044380960467656,0.0255930205363488,0,0,4.951734539969834,26.82616949537231,LDHB;PYGB;CALM1;CALM2;CAMK2G
KEGG_2021_Human,Rap1 signaling pathway,7/210,0.0052950124900853,0.0293271747152501,0,0,3.501340003573343,18.350487739051133,ITGB1;RAP1A;PFN1;TLN1;CALM1;CALM2;ACTB
KEGG_2021_Human,Tyrosine metabolism,3/36,0.0055172885597211,0.0293271747152501,0,0,9.121827411167512,47.43230522818489,AOC3;MAOB;ADH5
KEGG_2021_Human,Adherens junction,4/71,0.0055942009572442,0.0293271747152501,0,0,6.0106609808102345,31.17143667727425,ACTN1;SORBS1;ACTB;VCL
KEGG_2021_Human,Human papillomavirus infection,9/331,0.0062539239165175,0.0318214363987512,0,0,2.850346330200644,14.464214097535002,ITGB1;COL4A2;PPP2R2B;COL6A2;LAMA4;COL6A1;FN1;ITGA8;RBPJ
KEGG_2021_Human,Pertussis,4/76,0.0071076364988025,0.0351320318369381,0,0,5.591836734693878,27.660498564595542,ITGB1;CFL2;CALM1;CALM2
KEGG_2021_Human,Tryptophan metabolism,3/42,0.0084912352718872,0.0408051028343471,0,0,7.716126513080828,36.79605293636041,MAOB;ALDH1B1;HADH
KEGG_2021_Human,Oocyte meiosis,5/129,0.009644413789602,0.0450941509621933,0,0,4.0686517783291976,18.8841443972766,PPP1CB;CALM1;CALM2;CAMK2G;SKP1
KEGG_2021_Human,Axon guidance,6/182,0.0101029757140239,0.0459951262770038,0,0,3.448453608247423,15.845386638605929,ITGB1;CFL2;ILK;SEMA3E;MYL9;CAMK2G
KEGG_2021_Human,Pyruvate metabolism,3/47,0.0115653119162109,0.051302537474474,0,0,6.83756345177665,30.49378950483647,LDHB;ALDH1B1;ADH5
KEGG_2021_Human,Phenylalanine metabolism,2/17,0.0122596808748648,0.0530231197837903,0,0,13.323232323232324,58.64139939765107,AOC3;MAOB
KEGG_2021_Human,Parkinson disease,7/249,0.0128472473969941,0.0542091170653655,0,0,2.9312293923692887,12.764406847355808,MAOB;KIF5B;UQCR11;CALM1;CALM2;SLC25A4;CAMK2G
KEGG_2021_Human,Arginine and proline metabolism,3/50,0.0136786260429923,0.0550806971824572,0,0,6.400151204233719,27.468942123223947,MAOB;ALDH1B1;CKB
KEGG_2021_Human,Small cell lung cancer,4/92,0.0136905779124026,0.0550806971824572,0,0,4.571428571428571,19.61621680627398,ITGB1;COL4A2;LAMA4;FN1
KEGG_2021_Human,Circadian entrainment,4/97,0.0163398709129806,0.0642454015442194,0,0,4.324555628703094,17.79185795383184,CALM1;CALM2;CAMK2G;PRKG1
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,4/98,0.0169055476223315,0.0649924386369635,0,0,4.278332609639601,17.456082420924414,PPP1CB;CALM1;CALM2;CAMK2G
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0199170653478517,0.0741852542635217,0,0,4.061224489795919,15.904479460309156,COL4A2;COL6A2;COL6A1;SLC8A1
KEGG_2021_Human,Histidine metabolism,2/22,0.0201543754357544,0.0741852542635217,0,0,9.98989898989899,39.00390099361183,MAOB;ALDH1B1
KEGG_2021_Human,Viral myocarditis,3/60,0.0222156039824466,0.0800687393534016,0,0,5.274646005877639,20.080368230600836,SGCA;CAV1;ACTB
KEGG_2021_Human,Drug metabolism,4/108,0.0232396426983522,0.082050167077856,0,0,3.864992150706436,14.53969743553625,MAOB;MGST3;NME4;ADH5
KEGG_2021_Human,PI3K-Akt signaling pathway,8/354,0.0264053523777844,0.0913625192271341,0,0,2.3427263969171483,8.513909442296672,ITGB1;COL4A2;PPP2R2B;COL6A2;LAMA4;COL6A1;FN1;ITGA8
KEGG_2021_Human,Glycolysis / Gluconeogenesis,3/67,0.0295713073395418,0.0986240842244266,0,0,4.696065989847716,16.534616995789808,LDHB;ALDH1B1;ADH5
KEGG_2021_Human,Fatty acid elongation,2/27,0.0296442334084981,0.0986240842244266,0,0,7.98989898989899,28.11236101024157,HACD1;HADH
KEGG_2021_Human,Neurotrophin signaling pathway,4/119,0.0316752226302636,0.1016153887918945,0,0,3.4933451641526174,12.059797873871938,RAP1A;CALM1;CALM2;CAMK2G
KEGG_2021_Human,Phototransduction,2/28,0.0317180982356202,0.1016153887918945,0,0,7.682206682206682,26.51027997028578,CALM1;CALM2
KEGG_2021_Human,beta-Alanine metabolism,2/30,0.0360309884965366,0.1133338365436515,0,0,7.132756132756133,23.70482996930019,AOC3;ALDH1B1
KEGG_2021_Human,Glioma,3/75,0.0393585070908985,0.1215896736915258,0,0,4.1725888324873095,13.498504866555718,CALM1;CAMK2G;CALM2
KEGG_2021_Human,Endocytosis,6/252,0.0414618901147786,0.1258404735062581,0,0,2.458385717877797,7.824994008327517,VPS29;CAPZB;CAV2;KIF5B;CAV1;CAPZA2
KEGG_2021_Human,Starch and sucrose metabolism,2/36,0.0501995008461569,0.1497329939031922,0,0,5.872251931075461,17.568310863627904,PYGB;GYG1
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.0535501889977524,0.157020045705274,0,0,2.5384615384615383,7.430422033839913,PPP1CB;PLN;UQCR11;SLC25A4;CAMK2G
KEGG_2021_Human,"Glycine, serine and threonine metabolism",2/40,0.0605735018773766,0.1746535970797694,0,0,5.253056884635832,14.729034349424168,AOC3;MAOB
KEGG_2021_Human,Salivary secretion,3/93,0.0665382374289198,0.185663146374244,0,0,3.33502538071066,9.037847070802028,CALM1;CALM2;PRKG1
KEGG_2021_Human,GnRH signaling pathway,3/93,0.0665382374289198,0.185663146374244,0,0,3.33502538071066,9.037847070802028,CALM1;CAMK2G;CALM2
KEGG_2021_Human,Cellular senescence,4/156,0.0716815873598332,0.1968399144960499,0,0,2.6380236305048337,6.952567640819991,PPP1CB;CALM1;CALM2;SLC25A4
KEGG_2021_Human,Aldosterone synthesis and secretion,3/98,0.0752775128137596,0.203484526824694,0,0,3.158696232968208,8.170200992229566,CALM1;CALM2;CAMK2G
KEGG_2021_Human,Melanogenesis,3/101,0.0807525150526315,0.2129203747553299,0,0,3.0615352740080803,7.703943795454915,CALM1;CALM2;CAMK2G
KEGG_2021_Human,Hippo signaling pathway,4/163,0.081229738345964,0.2129203747553299,0,0,2.520985752791683,6.328868841567284,PPP1CB;PPP2R2B;ID2;ACTB
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",2/48,0.0832284276217124,0.2149032534112874,0,0,4.337725076855512,10.784305954054672,ALDH1B1;HADH
KEGG_2021_Human,Pathways in cancer,9/531,0.0863664985311607,0.2197265330278059,0,0,1.7402058133237046,4.262034511534091,ITGB1;COL4A2;MGST3;LAMA4;FN1;CALM1;CALM2;CAMK2G;SKP1
KEGG_2021_Human,Protein processing in endoplasmic reticulum,4/171,0.0928703783973394,0.2327360821960366,0,0,2.399242331663204,5.7019206558302,BAG2;SEC62;CRYAB;SKP1
KEGG_2021_Human,Insulin resistance,3/108,0.0941706690966622,0.2327360821960366,0,0,2.856417693981146,6.748705308028375,PPP1CB;PYGB;PPP1R3C
KEGG_2021_Human,Alcoholism,4/186,0.1166797006411275,0.284304059308663,0,0,2.1998205875756898,4.725924503393204,PPP1CB;MAOB;CALM1;CALM2
KEGG_2021_Human,Lysine degradation,2/63,0.1310431018295034,0.3148674530070012,0,0,3.2685875144891536,6.642518297732,ALDH1B1;HADH
KEGG_2021_Human,Prion disease,5/273,0.1392882567800339,0.3300940879855599,0,0,1.8687332567929584,3.6836651288581135,CAV2;KIF5B;CAV1;UQCR11;SLC25A4
KEGG_2021_Human,Retinol metabolism,2/68,0.1481287080780672,0.3463008986149409,0,0,3.0202020202020203,5.767600469255814,HSD17B6;ADH5
KEGG_2021_Human,Renin secretion,2/69,0.1515987898971927,0.3496878753628578,0,0,2.974973616764661,5.612340646899519,CALM1;CALM2
KEGG_2021_Human,Yersinia infection,3/137,0.1580124425098557,0.3596862178184873,0,0,2.234942041063717,4.123650211289247,ITGB1;FN1;ACTB
KEGG_2021_Human,Human immunodeficiency virus 1 infection,4/212,0.1633967452928477,0.3671121679956189,0,0,1.9222919937205647,3.482374225841472,CFL2;CALM1;CALM2;SKP1
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.1691759244362597,0.3704759375246123,0,0,1.8946706644743203,3.3664814024126914,RAP1A;CALM1;CALM2;CAMK2G
KEGG_2021_Human,PPAR signaling pathway,2/74,0.1691768732048807,0.3704759375246123,0,0,2.767676767676768,4.917637208774679,ILK;SORBS1
KEGG_2021_Human,MAPK signaling pathway,5/294,0.1725638036809147,0.3731692254599781,0,0,1.7310797622216307,3.041486775182028,MEF2C;RAP1A;MAP3K20;FLNA;FLNC
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.1763024531867548,0.3765472148309702,0,0,2.6926016926016927,4.673156378016087,MGST3;ADH5
KEGG_2021_Human,Cell adhesion molecules,3/148,0.1849990407589495,0.3903028542841253,0,0,2.0642394538771223,3.483207230487368,ITGB1;SDC2;ITGA8
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.1903576498347592,0.3967695592941368,0,0,4.969849246231155,8.244237447277422,ALDH1B1
KEGG_2021_Human,Protein export,1/23,0.2064867613185778,0.425264401287071,0,0,4.517587939698492,7.126580711797677,SEC62
KEGG_2021_Human,Insulin secretion,2/86,0.2125388044387241,0.4286551476572567,0,0,2.370851370851371,3.671573213687656,KCNMB1;CAMK2G
KEGG_2021_Human,Necroptosis,3/159,0.2130886861186362,0.4286551476572567,0,0,1.9176103084732523,2.9647153446790657,PYGB;SLC25A4;CAMK2G
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,1/27,0.2377920775242915,0.4728509127781889,0,0,3.821801314263626,5.489477227235043,HACD1
KEGG_2021_Human,TGF-beta signaling pathway,2/94,0.2420054666899618,0.4757607470154931,0,0,2.163812033377251,3.070005614813883,ID2;SKP1
KEGG_2021_Human,Butanoate metabolism,1/28,0.2454244493195781,0.4770610082279439,0,0,3.680067001675042,5.169633447658624,HADH
KEGG_2021_Human,Phosphatidylinositol signaling system,2/97,0.253110289845866,0.4865342238148314,0,0,2.095162147793727,2.878606039624586,CALM1;CALM2
KEGG_2021_Human,mRNA surveillance pathway,2/98,0.2568151396703299,0.4882309798128249,0,0,2.073232323232323,2.818349436543183,PPP1CB;PPP2R2B
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.2604618012849767,0.4895861995542528,0,0,3.425922717033443,4.608890626901229,ALDH1B1
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,2/100,0.2642273190435063,0.4895861995542528,0,0,2.0307153164296023,2.702771390555414,COL4A2;FN1
KEGG_2021_Human,Circadian rhythm,1/31,0.2678682819607093,0.4895861995542528,0,0,3.3115577889447234,4.362182296847866,SKP1
KEGG_2021_Human,Tuberculosis,3/180,0.2688479130500232,0.4895861995542528,0,0,1.688290458573518,2.2177542809123287,CALM1;CALM2;CAMK2G
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.5028731685630196,0,0,1.95068330362448,2.4897754945672688,CALM1;CALM2
KEGG_2021_Human,Propanoate metabolism,1/34,0.2896477910754225,0.516588328412867,0,0,3.010050251256281,3.7297219848476746,LDHB
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.5246121962412736,0,0,1.8590578684036627,2.2534999856206213,LDHB;CAMK2G
KEGG_2021_Human,Amyotrophic lateral sclerosis,5/364,0.3002116036293993,0.5246121962412736,0,0,1.3885436754517535,1.6707897651713643,KIF5B;CHCHD10;UQCR11;PFN1;ACTB
KEGG_2021_Human,Toxoplasmosis,2/112,0.3086170575351828,0.5271115701511035,0,0,1.808080808080808,2.1256775548508937,ITGB1;LAMA4
KEGG_2021_Human,Alzheimer disease,5/369,0.3099607146035578,0.5271115701511035,0,0,1.3691180614257537,1.603661288546278,KIF5B;UQCR11;CALM1;CALM2;SLC25A4
KEGG_2021_Human,African trypanosomiasis,1/37,0.3107825442509396,0.5271115701511035,0,0,2.758793969849246,3.2240971983470845,LAMA4
KEGG_2021_Human,Pathogenic Escherichia coli infection,3/197,0.3151038251381493,0.5292520558145614,0,0,1.5390130305091845,1.7773339551429872,ITGB1;MYH11;ACTB
KEGG_2021_Human,Pathways of neurodegeneration,6/475,0.3394844676780516,0.5627969906699194,0,0,1.2747675466555295,1.377165905959156,KIF5B;UQCR11;CALM1;CALM2;SLC25A4;CAMK2G
KEGG_2021_Human,Thyroid hormone signaling pathway,2/121,0.3415819885568875,0.5627969906699194,0,0,1.6705712588065529,1.794473428095151,PLN;ACTB
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.3704684745885532,0.6046325104133934,0,0,1.5647021395052891,1.5537287687021244,ACTA2;COL4A2
KEGG_2021_Human,Cocaine addiction,1/49,0.3892456229672477,0.6216232952798026,0,0,2.0678391959799,1.9510987409424116,MAOB
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.3953681557510544,0.6216232952798026,0,0,2.025535842477695,1.8795714928238212,ACTB
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.3953681557510544,0.6216232952798026,0,0,2.025535842477695,1.8795714928238212,LDHB
KEGG_2021_Human,Malaria,1/50,0.3953681557510544,0.6216232952798026,0,0,2.025535842477695,1.8795714928238212,SDC2
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.3988450044858849,0.6216232952798026,0,0,1.4713804713804717,1.3524670293145111,CALM1;CALM2
KEGG_2021_Human,Thermogenesis,3/232,0.4101608320326375,0.6271192747755454,0,0,1.3014652095848205,1.1598735032985887,UQCR11;ACTB;PRKG1
KEGG_2021_Human,Ras signaling pathway,3/232,0.4101608320326375,0.6271192747755454,0,0,1.3014652095848205,1.1598735032985887,RAP1A;CALM1;CALM2
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.4133717413870322,0.6271192747755454,0,0,1.9083880943177425,1.6858852917962188,SLC8A1
KEGG_2021_Human,Spinocerebellar ataxia,2/143,0.4197357656077661,0.6271192747755454,0,0,1.4083387062110466,1.2226209334221314,RBPJ;SLC25A4
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.4250767749174149,0.6271192747755454,0,0,1.8375209380234503,1.5719724807707876,PRKG1
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.4308418497249187,0.6271192747755454,0,0,1.8040201005025125,1.5190105312629705,NME4
KEGG_2021_Human,Glutathione metabolism,1/57,0.4365494010474847,0.6271192747755454,0,0,1.7717157214644652,1.4684931926330618,MGST3
KEGG_2021_Human,Endometrial cancer,1/58,0.4421999998339941,0.6271192747755454,0,0,1.740544829410209,1.4202724160163902,ILK
KEGG_2021_Human,Notch signaling pathway,1/59,0.4477942115947188,0.6271192747755454,0,0,1.7104487957026513,1.3742113392020114,RBPJ
KEGG_2021_Human,Olfactory transduction,5/440,0.4500331701042228,0.6271192747755454,0,0,1.141467727674624,0.9113866295143748,CALM1;CALM2;CAMK2G;SLC8A1;PRKG1
KEGG_2021_Human,Phagosome,2/152,0.4503639175015068,0.6271192747755454,0,0,1.323232323232323,1.0555415211165364,ITGB1;ACTB
KEGG_2021_Human,Long-term depression,1/60,0.4533325962584122,0.6271192747755454,0,0,1.681372966527553,1.330183274831934,PRKG1
KEGG_2021_Human,Mineral absorption,1/60,0.4533325962584122,0.6271192747755454,0,0,1.681372966527553,1.330183274831934,SLC8A1
KEGG_2021_Human,Steroid hormone biosynthesis,1/61,0.4588157080798082,0.6271192747755454,0,0,1.6532663316582914,1.288070804786777,HSD17B6
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.4588157080798082,0.6271192747755454,0,0,1.6532663316582914,1.288070804786777,ALDH1B1
KEGG_2021_Human,Cushing syndrome,2/155,0.4603707970895622,0.6271192747755454,0,0,1.29708853238265,1.006181451159133,RAP1A;CAMK2G
KEGG_2021_Human,Wnt signaling pathway,2/166,0.4961360332084165,0.667918979451808,0,0,1.209411185020941,0.8476825030852104,CAMK2G;SKP1
KEGG_2021_Human,Renal cell carcinoma,1/69,0.500755522308534,0.667918979451808,0,0,1.4581732190363583,1.0085269537658983,RAP1A
KEGG_2021_Human,Hepatocellular carcinoma,2/168,0.5024765895852316,0.667918979451808,0,0,1.1947182670074237,0.8222125520888384,MGST3;ACTB
KEGG_2021_Human,Central carbon metabolism in cancer,1/70,0.5057652387756465,0.667918979451808,0,0,1.4369674459252786,0.9795558086095748,LDHB
KEGG_2021_Human,Influenza A,2/172,0.5150032547861086,0.6707133298573709,0,0,1.166369578134284,0.7739819254730677,SLC25A4;ACTB
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.5156351033007534,0.6707133298573709,0,0,1.396347936867436,0.9248793332622998,KIF5B
KEGG_2021_Human,Leishmaniasis,1/77,0.5394601334395485,0.6964671872018051,0,0,1.3041523406506217,0.8049050782659102,ITGB1
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.7184853127990002,0,0,1.05941770647653,0.603208270014294,SLC25A4;ACTB
KEGG_2021_Human,Transcriptional misregulation in cancer,2/192,0.5744500370339674,0.7184853127990002,0,0,1.0425305688463584,0.5779186403259151,MEF2C;ID2
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.5751779449472499,0.7184853127990002,0,0,1.1794687724335966,0.6523356544527062,CLU
KEGG_2021_Human,ErbB signaling pathway,1/85,0.5751779449472499,0.7184853127990002,0,0,1.1794687724335966,0.6523356544527062,CAMK2G
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,2/193,0.5772801068153817,0.7184853127990002,0,0,1.0370194087471574,0.5697671642496996,CALM1;CALM2
KEGG_2021_Human,Gap junction,1/88,0.5878494885157634,0.7264140108087648,0,0,1.138624155259054,0.6049331780092367,PRKG1
KEGG_2021_Human,Huntington disease,3/306,0.5930719194885421,0.7276698019256581,0,0,0.9798964668040409,0.5119367246081294,KIF5B;UQCR11;SLC25A4
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.6041617136020576,0.7317128164322114,0,0,1.0883538571980782,0.5484360698708618,RBPJ
KEGG_2021_Human,Viral carcinogenesis,2/203,0.604826200865932,0.7317128164322114,0,0,0.9849238655208804,0.4952336400226655,ACTN1;RBPJ
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,1/97,0.6236514348962008,0.7492479044239079,0,0,1.0314070351758795,0.4869929254325685,CFL2
KEGG_2021_Human,Chagas disease,1/102,0.642186106799596,0.755178635690447,0,0,0.9800985123637992,0.4340632175669919,PPP2R2B
KEGG_2021_Human,Longevity regulating pathway,1/102,0.642186106799596,0.755178635690447,0,0,0.9800985123637992,0.4340632175669919,CRYAB
KEGG_2021_Human,Pancreatic secretion,1/102,0.642186106799596,0.755178635690447,0,0,0.9800985123637992,0.4340632175669919,RAP1A
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,2/219,0.6460487750415385,0.755178635690447,0,0,0.9115579760741052,0.3982416991649523,TLN1;SLC25A4
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.6563575850020138,0.7598623629194348,0,0,0.9425699928212492,0.3968686613882323,MEF2C
KEGG_2021_Human,Human cytomegalovirus infection,2/225,0.660610668831051,0.7598623629194348,0,0,0.8867599764460751,0.3676423648277945,CALM1;CALM2
KEGG_2021_Human,Ribosome biogenesis in eukaryotes,1/108,0.6632324670568477,0.7598623629194348,0,0,0.9248579345324754,0.3797741558133871,SBDS
KEGG_2021_Human,Serotonergic synapse,1/113,0.6798268039735822,0.7686930528590178,0,0,0.8833452979181622,0.3408981557475202,MAOB
KEGG_2021_Human,Cholinergic synapse,1/113,0.6798268039735822,0.7686930528590178,0,0,0.8833452979181622,0.3408981557475202,CAMK2G
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.6986693101557254,0.7831884556712765,0,0,0.8381739204497062,0.3005505089455322,PPP2R2B
KEGG_2021_Human,AMPK signaling pathway,1/120,0.701700639474265,0.7831884556712765,0,0,0.8310882141801444,0.294411674622422,PPP2R2B
KEGG_2021_Human,Cell cycle,1/124,0.7135255255654438,0.7912815123257807,0,0,0.8038975364628018,0.2713452170770706,SKP1
KEGG_2021_Human,Purine metabolism,1/129,0.7276527766729426,0.8018084736587202,0,0,0.7722989949748744,0.2455380232172469,NME4
KEGG_2021_Human,FoxO signaling pathway,1/131,0.7331076000158043,0.8027064228021149,0,0,0.7603401623502126,0.2360573310794884,FBXO32
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.7384537036728938,0.8034747844994379,0,0,0.7487437185929648,0.2270167509014778,UQCR11
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.743693243928707,0.8041183199979144,0,0,0.7374934373359334,0.2183914504625392,ACTN1
