Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-8055-0.04	3/87	5.671378e-02	2.636491e-01	0	0	3.574329e+00	1.025739e+01	PPP1R3C;BAG2;CLU
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-AT-7519-0.37	3/87	5.671378e-02	2.636491e-01	0	0	3.574329e+00	1.025739e+01	ACTA1;PPP1R3C;ID2
LINCS_L1000_Chem_Pert_down	CPC005 PC3 6H-quinacrine dihydrochloride dihydrate-10.0	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	EID1;FN1;CLU;ADH5
LINCS_L1000_Chem_Pert_down	CPC008 MCF7 24H-vu0418946-2-10.0	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	CAPZB;MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC012 A375 6H-k784-3131-10.0	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	PEBP1;CALM1;ACTB;SKP1
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 24H-r2146-10.0	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	CAPZB;ZYX;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC015 A549 24H-podofilox-10.0	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	MYL9;ACTB;ADH5;PRKG1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-HG-5-113-01-10	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	LDHB;CSRP1;TPM1;SCRG1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-pelitinib-10	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	PLN;DES;TPM2;ACTN1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-palbociclib-1.11	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	SDC2;IGFBP7;ACTG2;MYLK
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-PHA-793887-10	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	LDHB;SYNM;TPM1;SORBS2
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-dasatinib-3.33	4/144	5.674978e-02	2.636491e-01	0	0	2.865889e+00	8.222533e+00	COL4A2;SDC2;TPM1;FHL1
LINCS_L1000_Chem_Pert_down	CPC001 HCC515 24H-rs 17053 hydrochloride-10.0	5/207	5.728667e-02	2.659987e-01	0	0	2.487687e+00	7.114007e+00	EID1;ACTA1;CRYAB;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC018 A375 6H-doxorubicin-10.0	5/207	5.728667e-02	2.659987e-01	0	0	2.487687e+00	7.114007e+00	COL6A1;CALM1;CLU;ACTB;ADH5
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-GSK-J4-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CAPZB;FHL1
LINCS_L1000_Chem_Pert_down	CPC001 VCAP 6H-cucurbitacin i-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	EID1;SKP1
LINCS_L1000_Chem_Pert_down	CPC005 A375 6H-gw 5074-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CALM1;CLU
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 6H-arp 101-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	EID1;FERMT2
LINCS_L1000_Chem_Pert_down	CPC006 SW480 6H-le 135-20.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CALM1;SLC25A4
LINCS_L1000_Chem_Pert_down	CPC007 PC3 6H-ncgc00188530-01-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	ZYX;CALM1
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-K79491139-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CAPZA2;ACTB
LINCS_L1000_Chem_Pert_down	CPC012 HCC515 6H-BRD-A41250203-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	ID2;CALM1
LINCS_L1000_Chem_Pert_down	CPC012 HCC515 6H-BRD-K81795824-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	EID1;CAPZA2
LINCS_L1000_Chem_Pert_down	CPC013 PC3 24H-BRD-K72451865-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CLU;ACTB
LINCS_L1000_Chem_Pert_down	CPC014 ASC 24H-p5172-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	COL6A1;PGM5
LINCS_L1000_Chem_Pert_down	CPC014 HEPG2 6H-BRD-K14880289-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	ZYX;CALM1
LINCS_L1000_Chem_Pert_down	CPC016 MCF7 24H-pd 160170-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	FLNA;SKP1
LINCS_L1000_Chem_Pert_down	CPC019 PC3 24H-BRD-K58479490-10.0	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	MYL9;ACTB
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-ALW-II-38-3-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CELF2;CAV1
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-GDC-0879-0.12	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	EMX2;WFDC2
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-RAF 265-1.11	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	LGALS1;SPARCL1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-MLN-8054-1.11	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	TMEM47;NRN1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-PD-0325901-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	MAOB;CAV1
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-(-)-JQ1-0.04	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	PCP4;CKB
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-CP466722-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CAV2;ID2
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-AZD-8330-1.11	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CAV2;CAV1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-PD-0325901-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	LDHB;TAGLN
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-LDN-193189-1.11	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CPM;SPARCL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-withaferin-a-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	SDC2;MYLK
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-dasatinib-0.04	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	FHL1;TPM1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-PI-103-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CPM;CLU
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-A443654-0.12	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	MCAM;RHOB
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-GW-843682X-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	SYNM;FHL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-nintedanib-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	COL6A1;WFDC2
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-XMD11-85H-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	TES;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-QL-XII-47-0.04	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	MEF2C;PRUNE2
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-CHIR-99021-0.12	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	CAV1;APLP2
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-idelalisib-1.11	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	LGALS1;PALLD
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-XMD-885-10	2/39	5.791557e-02	2.659987e-01	0	0	5.395304e+00	1.536998e+01	PPP1R3C;SORBS2
LINCS_L1000_Chem_Pert_down	CPC006 PC3 24H-tyrphostin ag 1478-56.78	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	FN1;CLU;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC009 A549 24H-BRD-K15885023-10.0	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	CLIC4;CAV1;ZYX;ACTB
LINCS_L1000_Chem_Pert_down	CPC017 MCF7 24H-fccp-10.0	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	ACTA1;MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-3.33	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	MCAM;COL6A2;COL6A1;HADH
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-belinostat-10	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	RBPMS;SDC2;FN1;SORBS2
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-XMD16-144-10	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	COL4A2;CALD1;TPM1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-HG-6-64-01-0.37	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	COL4A2;SDC2;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-GSK-2126458-10	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	TMEM47;MFAP4;MCAM;COL6A2
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-PHA-793887-10	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	PCP4;TAGLN;SORBS1;ADH5
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-PHA-793887-1.11	4/145	5.792342e-02	2.659987e-01	0	0	2.845419e+00	8.105556e+00	TMEM47;TAGLN;CIRBP;FERMT2
LINCS_L1000_Chem_Pert_down	CPC003 VCAP 24H-hinokitiol-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	FN1;ILK;FERMT2
LINCS_L1000_Chem_Pert_down	CPC005 PC3 24H-cercosporin-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	DMPK;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC006 NCIH2073 6H-arachidonyl trifluoro-methyl ketone-80.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ZYX;PPP1R12B;MYL9
LINCS_L1000_Chem_Pert_down	CPC006 OV7 6H-BRD-K66792149-11.1	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	CPM;ZYX;ADH5
LINCS_L1000_Chem_Pert_down	CPC007 VCAP 6H-BRD-K84203638-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ACTB;FERMT2;MYLK
LINCS_L1000_Chem_Pert_down	CPC013 HA1E 6H-np-001821-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	CCNI;CALM1;SKP1
LINCS_L1000_Chem_Pert_down	CPC013 HEPG2 6H-BRD-K33164466-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	COL6A2;ITGA8;SKP1
LINCS_L1000_Chem_Pert_down	CPC014 NEU 24H-BRD-A20697603-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ILK;CALM1;SKP1
LINCS_L1000_Chem_Pert_down	CPC015 MCF7 24H-wortmannin-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ZYX;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC019 VCAP 24H-BRD-K49010888-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	EID1;FN1;MYL9
LINCS_L1000_Chem_Pert_down	CPD001 MCF7 24H-mebendazole-10.0	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	FN1;MYL9;SKP1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-BX-912-10	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	SMTN;PLN;PRSS23
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-dabrafenib-0.04	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	EMX2;COL4A2;SPARCL1
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GDC-0879-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	TPM4;COL4A2;COL6A1
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-PFI-1-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	COL6A2;SDC2;HSD17B6
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-(+)-JQ1-1.11	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	TPM4;COL4A2;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-NVP-AUY922-0.37	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ZBTB20;CALM1;ADH5
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-torin-1-0.12	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	CPM;PPP1R3C;SKP1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-PHA-793887-0.37	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	NRN1;COL6A2;SORBS1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-geldanamycin-1.11	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	TAGLN;PLN;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-BI-2536-0.37	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	LGALS1;COL6A2;COL6A1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-PI-103-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	CPM;CLU;WFDC2
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-GDC-0941-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	LDHB;EMX2;BAG2
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-radicicol-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	ACTA2;ACTN1;MYLK
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-AT7867-10	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	LDHB;CAV1;SPARCL1
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-GSK-1059615-3.33	3/88	5.829964e-02	2.660294e-01	0	0	3.532099e+00	1.003879e+01	DES;ANXA6;GYG1
LINCS_L1000_Chem_Pert_down	CPC001 VCAP 6H-bapta-am-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	MYL9
LINCS_L1000_Chem_Pert_down	CPC002 PC3 24H-baccatin iii-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	MYL9
LINCS_L1000_Chem_Pert_down	CPC004 VCAP 24H-prednisolone-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	ID2
LINCS_L1000_Chem_Pert_down	CPC005 MCF7 24H-trimeprazine tartrate-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	EID1
LINCS_L1000_Chem_Pert_down	CPC005 MCF7 6H-metergoline-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	FHL1
LINCS_L1000_Chem_Pert_down	CPC005 MCF7 6H-pac 1-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	MYL9
LINCS_L1000_Chem_Pert_down	CPC006 A549 6H-tamoxifen citrate-28.39	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	CALM1
LINCS_L1000_Chem_Pert_down	CPC006 HT29 6H-bibr1532-80.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	RBPMS
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-forskolin-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	CALM1
LINCS_L1000_Chem_Pert_down	CPC008 A375 6H-BRD-U88878891-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	ADH5
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-b3063-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	CALM1
LINCS_L1000_Chem_Pert_down	CPC018 MCF7 24H-ici-199,441 hydrochloride-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	MAOB
LINCS_L1000_Chem_Pert_down	CPC019 PC3 6H-cvf-csc-7 brd-a32595718-10.0	1/6	5.852673e-02	2.662220e-01	0	0	1.989447e+01	5.646592e+01	CALM1
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-A43155244-10.0	4/146	5.911004e-02	2.686141e-01	0	0	2.825237e+00	7.990772e+00	ID2;CALM1;MYL9;CRYAB
LINCS_L1000_Chem_Pert_down	CPC014 HA1E 6H-BRD-K39944607-10.0	4/146	5.911004e-02	2.686141e-01	0	0	2.825237e+00	7.990772e+00	CELF2;ILK;CALM1;ADH5
LINCS_L1000_Chem_Pert_down	CPC014 PC3 24H-p8624-10.0	4/146	5.911004e-02	2.686141e-01	0	0	2.825237e+00	7.990772e+00	ILK;CALM1;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-GSK-2126458-1.11	4/146	5.911004e-02	2.686141e-01	0	0	2.825237e+00	7.990772e+00	TMEM47;PLN;CALD1;FHL1
LINCS_L1000_Chem_Pert_down	CPC004 HCC515 24H-nsc 663284-10.0	5/209	5.920985e-02	2.689372e-01	0	0	2.463047e+00	6.962214e+00	MEF2C;ILK;CRYAB;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC006 PC3 24H-ku 0060648 trihydrochloride-10.0	5/209	5.920985e-02	2.689372e-01	0	0	2.463047e+00	6.962214e+00	MAOB;CAPZB;CALD1;CIRBP;ADH5
LINCS_L1000_Chem_Pert_down	CPC001 VCAP 24H-strophanthidin-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	CLIC4;ID2;SKP1
LINCS_L1000_Chem_Pert_down	CPC004 A375 6H-digitoxin-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	FN1;ZYX;CALM1
LINCS_L1000_Chem_Pert_down	CPC006 HT115 6H-auranofin-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	FN1;ZYX;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-perhexiline maleate-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC006 SKMEL1 6H-apo866-0.31	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	TCEAL4;ITGA8;PGM5
LINCS_L1000_Chem_Pert_down	CPC006 SNGM 6H-inhibitor bec hydrochloride-80.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	EID1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 WSUDLCL2 6H-trichostatin a-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	COL6A1;ZYX;PPP1R12B
LINCS_L1000_Chem_Pert_down	CPC020 VCAP 24H-norethindrone-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	CAPZB;GAS6;MYL9
LINCS_L1000_Chem_Pert_down	CPD002 MCF7 24H-oxibendazole-10.0	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	CALM1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-geldanamycin-0.12	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	PDLIM3;PLN;FHL1
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-PFI-1-10	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	COL6A2;SPARCL1;CLU
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-torin-2-3.33	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	CAV2;FHL1;HSD17B6
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AZD-8055-10	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	TMEM47;TAGLN;NME4
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-canertinib-10	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	ACTN1;FLNA;PRSS23
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-JNK-9L-1.11	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	CALD1;NME4;SKP1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-geldanamycin-0.04	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	TAGLN;ID2;MYH11
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-NVP-BGT226-0.12	3/89	5.990633e-02	2.703421e-01	0	0	3.490851e+00	9.826652e+00	PPP1R3C;MCAM;IGFBP7
LINCS_L1000_Chem_Pert_down	CPC013 MCF7 24H-BRD-K64606589-10.0	5/210	6.018516e-02	2.703421e-01	0	0	2.450907e+00	6.887855e+00	CAPZB;HADH;MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC017 ASC 24H-digitoxin-10.0	5/210	6.018516e-02	2.703421e-01	0	0	2.450907e+00	6.887855e+00	ACTN1;FN1;CASQ2;ACTB;ADH5
LINCS_L1000_Chem_Pert_down	CPC006 HT29 24H-tg101348-11.1	6/277	6.025088e-02	2.703421e-01	0	0	2.228744e+00	6.261073e+00	CAPZB;COL6A1;GAS6;MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC010 MCF7 24H-BRD-A68065211-10.0	6/277	6.025088e-02	2.703421e-01	0	0	2.228744e+00	6.261073e+00	EID1;CLIC4;MEF2C;MYL9;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC014 MCF7 6H-hy-10459-10.0	6/277	6.025088e-02	2.703421e-01	0	0	2.228744e+00	6.261073e+00	APLP2;CELF2;CKB;ACTB;FERMT2;ADH5
LINCS_L1000_Chem_Pert_down	CPC006 A375 24H-BRD-K31342827-12.12	4/147	6.030958e-02	2.703421e-01	0	0	2.805338e+00	7.878129e+00	PEBP1;CLU;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 SNGM 6H-chaetocin-0.08	4/147	6.030958e-02	2.703421e-01	0	0	2.805338e+00	7.878129e+00	CAV1;ZYX;CALM1;CLU
LINCS_L1000_Chem_Pert_down	CPC016 MCF7 24H-malonoben-10.0	4/147	6.030958e-02	2.703421e-01	0	0	2.805338e+00	7.878129e+00	ACTA1;CRYAB;ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC001 PC3 24H-taxol-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC002 PC3 6H-BRD-K80348542-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	EID1;FERMT2
LINCS_L1000_Chem_Pert_down	CPC003 HCC515 24H-ritodrine hydrochloride-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	CAV2;CAV1
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 6H-trifluoperazine dihydrochloride-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	FHL1;ZYX
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-BRD-K89329876-40.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 PC3 24H-parbendazole-0.31	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	MYL9;FERMT2
LINCS_L1000_Chem_Pert_down	CPC007 HA1E 24H-ncgc00012852-02-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	CELF2;CALM1
LINCS_L1000_Chem_Pert_down	CPC009 HA1E 6H-BRD-A11095214-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	CAV1;FN1
LINCS_L1000_Chem_Pert_down	CPC009 VCAP 6H-BRD-K14027855-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	EID1;MYL9
LINCS_L1000_Chem_Pert_down	CPC011 PC3 6H-pioglitazone hydrochloride-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	ACTB;FERMT2
LINCS_L1000_Chem_Pert_down	CPC012 HCC515 6H-BRD-A51777634-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	CALM1;FERMT2
LINCS_L1000_Chem_Pert_down	CPC012 HCC515 6H-BRD-K08307026-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	EID1;CALM1
LINCS_L1000_Chem_Pert_down	CPC012 NEU 24H-BRD-K61717269-10.0	2/40	6.057350e-02	2.703421e-01	0	0	5.253057e+00	1.472903e+01	MYL9;ACTB
