Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-0.37	17/163	6.734626e-13	7.708116e-10	0	0	1.250535e+01	3.504793e+02	TAGLN;TPM1;FHL1;PRUNE2;LMOD1;PBXIP1;CLU;ACTG2;MYLK;ACTA2;CNN1;SH3BGRL;PALLD;BSG;MAGED2;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-3.33	17/164	7.448321e-13	8.119025e-10	0	0	1.241965e+01	3.468264e+02	TMOD1;TAGLN;SDC2;CELF2;TPM1;LMOD1;DSTN;SORBS2;CLU;ACTA2;CNN1;SH3BGRL;PALLD;MYL9;CRYAB;LIMS2;TNS1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-3.33	17/168	1.106708e-12	1.151529e-09	0	0	1.208819e+01	3.327835e+02	TAGLN;TPM2;TPM1;PRUNE2;LMOD1;PBXIP1;CLU;ACTG2;MYLK;ACTA2;CNN1;SH3BGRL;DES;PALLD;MAGED2;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-0.04	16/145	1.364860e-12	1.358391e-09	0	0	1.325986e+01	3.622589e+02	TAGLN;TPM2;TPM1;PRUNE2;LMOD1;PBXIP1;CLU;ACTG2;MYLK;ACTA2;CNN1;SH3BGRL;ITGA8;MYL9;CRYAB;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-0.37	19/228	1.638619e-12	1.562901e-09	0	0	9.839779e+00	2.670237e+02	TAGLN;MEF2C;CELF2;PRUNE2;CIRBP;PBXIP1;PRSS23;ACTG2;MYLK;CNN1;SH3BGRL;DES;ID2;MAGED2;CKB;FILIP1L;MYL9;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-gefitinib-3.33	14/103	1.995166e-12	1.826853e-09	0	0	1.666993e+01	4.490928e+02	TAGLN;TPM1;PRUNE2;DSTN;CLU;ACTG2;ACTA2;PCP4;CALD1;PALLD;MYL9;CRYAB;RAMP1;TNS1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-MK-2206-3.33	13/87	3.614842e-12	3.182590e-09	0	0	1.853144e+01	4.882287e+02	TAGLN;TGFB1I1;FHL1;TPM1;LMOD1;FN1;ACTG2;CNN1;LGALS1;FLNA;MYH11;MFGE8;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-10	18/210	4.024111e-12	3.411701e-09	0	0	1.010027e+01	2.650183e+02	TAGLN;TPM2;CELF2;TPM1;LMOD1;WFDC1;DSTN;CLU;ACTG2;RHOB;ACTA2;CNN1;PALLD;MAGED2;FILIP1L;MYL9;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-3.33	15/133	5.089355e-12	4.160730e-09	0	0	1.352405e+01	3.516776e+02	TAGLN;TPM2;TGFB1I1;TPM1;LMOD1;ACTG2;ACTA2;CNN1;TCEAL4;CALD1;PALLD;MFGE8;GAS6;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-trametinib-0.37	14/113	7.287007e-12	5.751961e-09	0	0	1.497849e+01	3.841224e+02	EMX2;WFDC1;CLU;RHOB;CNN1;PCP4;ACTC1;PPP1R3C;PALLD;ID2;MAGED2;CRYAB;SLC25A4;FERMT2
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-0.04	17/192	9.681772e-12	7.387515e-09	0	0	1.041764e+01	2.641995e+02	TMOD1;MEF2C;TAGLN;MAOB;TPM2;SORBS1;CLU;MYLK;ACTA2;CNN1;SH3BGRL;DES;MAGED2;CKB;CRYAB;SCRG1;TNS1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-gefitinib-3.33	16/166	1.107040e-11	8.174600e-09	0	0	1.139130e+01	2.873655e+02	MEF2C;TAGLN;PRUNE2;LMOD1;PBXIP1;SORBS2;SORBS1;PRSS23;ACTG2;MYLK;PCP4;SH3BGRL;DES;MAGED2;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-0.37	17/198	1.586073e-11	1.105335e-08	0	0	1.006923e+01	2.503932e+02	TMOD1;MEF2C;TAGLN;CAV2;TPM2;PRUNE2;LMOD1;PBXIP1;ACTG2;MYLK;SH3BGRL;PCP4;MAGED2;FILIP1L;MYL9;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-AS-605240-0.12	16/170	1.593467e-11	1.105335e-08	0	0	1.109317e+01	2.758041e+02	MEF2C;TPM2;CELF2;FHL1;PRUNE2;PBXIP1;CLU;RHOB;PCP4;SH3BGRL;DES;MAGED2;FILIP1L;CRYAB;SCRG1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-linifanib-1.11	12/79	2.045684e-11	1.377287e-08	0	0	1.879930e+01	4.627016e+02	LDHB;TAGLN;CALD1;KIF5B;ACTN1;FHL1;TPM1;ITGA8;FLNA;FILIP1L;PRSS23;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-0.37	15/147	2.191314e-11	1.433182e-08	0	0	1.208108e+01	2.965173e+02	TAGLN;TPM2;CELF2;TPM1;FHL1;DSTN;CLU;ACTG2;ACTA2;SH3BGRL;PALLD;FILIP1L;MYL9;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-CGP-60474-3.33	15/148	2.417270e-11	1.533262e-08	0	0	1.198964e+01	2.930962e+02	CPM;CAV2;SDC2;FHL1;NME4;UQCR11;LDHB;CALD1;MAP1B;BSG;COL6A1;SPARCL1;IGFBP7;RAMP1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-PD-0325901-0.37	16/175	2.478297e-11	1.533262e-08	0	0	1.074159e+01	2.623190e+02	TMOD1;CPM;MEF2C;LMOD1;PBXIP1;ACTG2;MYLK;CNN1;DES;MAP1B;MAGED2;CKB;CRYAB;SCRG1;RAMP1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-0.12	17/204	2.554514e-11	1.538826e-08	0	0	9.743169e+00	2.376415e+02	TAGLN;MAOB;TPM2;PRUNE2;TPM1;LMOD1;PBXIP1;CLU;ACTG2;MYLK;ACTA2;CNN1;SH3BGRL;MAGED2;MYL9;CRYAB;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-torin-1-10	15/149	2.664508e-11	1.546547e-08	0	0	1.189956e+01	2.897354e+02	TAGLN;CAV2;TPM2;TPM1;FHL1;PRUNE2;SORBS2;PRSS23;ACTG2;CNN1;CSRP1;IGFBP7;GAS6;PDLIM5;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.12	16/176	2.702454e-11	1.546547e-08	0	0	1.067391e+01	2.597419e+02	TMOD1;MEF2C;TPM2;CELF2;LMOD1;WFDC1;PBXIP1;ACTG2;WFDC2;MYLK;TMEM47;ID2;MAGED2;CKB;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-ON-01910-0.37	11/63	2.967699e-11	1.656917e-08	0	0	2.210297e+01	5.357904e+02	CNN1;CLIC4;SMTN;CSRP1;CALD1;CAV2;FHL1;TPM1;MYH11;SORBS1;FERMT2
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-tanespimycin-10	12/84	4.321361e-11	2.355245e-08	0	0	1.748936e+01	4.173813e+02	CNN1;SYNM;DES;CSRP1;PRUNE2;MYH11;SORBS2;PDLIM5;CRYAB;LPP;ACTG2;FERMT2
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-1.11	17/214	5.458453e-11	2.631445e-08	0	0	9.243877e+00	2.184446e+02	TAGLN;MEF2C;CELF2;PRUNE2;SORBS2;PBXIP1;CLU;ACTG2;MYLK;RHOB;DES;PALLD;MAGED2;CKB;MYL9;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-0.04	15/157	5.657911e-11	2.631445e-08	0	0	1.122459e+01	2.648485e+02	MEF2C;TAGLN;TPM2;LAMA4;PRUNE2;WFDC1;SORBS1;PRSS23;TMEM47;SH3BGRL;DES;MAGED2;CRYAB;SCRG1;TNS1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-AZ-628-10	12/86	5.746673e-11	2.631445e-08	0	0	1.701495e+01	4.012094e+02	ACTA1;CNN1;EMX2;PDLIM3;ACTC1;FLNA;CKB;CLU;MYL9;CRYAB;FERMT2;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-1.11	16/185	5.747772e-11	2.631445e-08	0	0	1.010085e+01	2.381742e+02	TAGLN;SDC2;CELF2;TPM1;LMOD1;PBXIP1;CLU;ACTG2;MYLK;ACTA2;CNN1;SH3BGRL;PALLD;MAGED2;MYL9;CRYAB
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-CGP-60474-1.11	16/185	5.747772e-11	2.631445e-08	0	0	1.010085e+01	2.381742e+02	AOC3;CPM;CLU;ADH5;WFDC2;EID1;CNN1;MFAP4;BAG2;CALD1;ANXA6;SPARCL1;MYH11;CKB;RAMP1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-3.33	16/185	5.747772e-11	2.631445e-08	0	0	1.010085e+01	2.381742e+02	TMOD1;MEF2C;TPM2;LMOD1;CLU;ACTG2;MYLK;ACTA2;CNN1;DES;MYH11;MAGED2;CKB;CRYAB;SCRG1;TNS1
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-1.11	16/185	5.747772e-11	2.631445e-08	0	0	1.010085e+01	2.381742e+02	MEF2C;TAGLN;TPM2;LMOD1;CLU;ACTG2;MYLK;ACTA2;CNN1;DES;MYH11;MAGED2;CKB;CRYAB;SCRG1;TNS1
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-0.12	16/185	5.747772e-11	2.631445e-08	0	0	1.010085e+01	2.381742e+02	CPM;MEF2C;LMOD1;WFDC1;PBXIP1;PRSS23;WFDC2;MYLK;PPP1R3C;CSRP1;TCEAL4;MAGED2;CKB;CRYAB;SCRG1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-0.04	11/67	5.981501e-11	2.684756e-08	0	0	2.052003e+01	4.830367e+02	ACTA2;CNN1;TAGLN;CSRP1;PALLD;ACTN1;TPM1;GAS6;CLU;MYL9;ACTG2
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-PD-184352-10	12/88	7.585369e-11	3.339167e-08	0	0	1.656551e+01	3.860131e+02	CAP1;CNN1;CSRP1;BAG2;RBPMS;MCAM;ID2;LMOD1;MFGE8;SLC25A4;CRYAB;ACTG2
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-selumetinib-0.12	10/53	1.070566e-10	4.623834e-08	0	0	2.418237e+01	5.551708e+02	ACTA2;TAGLN;SH3BGRL;COL4A2;PALLD;TPM2;TPM1;PDLIM5;CLU;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-mitoxantrone-0.37	15/165	1.151039e-10	4.879339e-08	0	0	1.062162e+01	2.430778e+02	TAGLN;TES;MCAM;CAV1;FHL1;CIRBP;ACTG2;RHOB;CNN1;ACTC1;CSRP1;PALLD;COL6A2;FILIP1L;SLC25A4
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-0.04	13/114	1.209651e-10	5.034566e-08	0	0	1.355890e+01	3.096246e+02	TAGLN;TPM2;TPM1;ACTG2;WFDC2;TMEM47;CNN1;PLN;TCEAL4;ID2;MYH11;FILIP1L;MYL9
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-GSK-1059615-10	14/140	1.366631e-10	5.586348e-08	0	0	1.175269e+01	2.669447e+02	CLIC4;CD151;CAV1;TPM1;FHL1;FN1;ILK;SORBS2;RHOB;COL4A2;MAGED2;GAS6;ISCU;PDLIM7
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-PD-0325901-10	15/171	1.911282e-10	7.675640e-08	0	0	1.020998e+01	2.284797e+02	TMOD1;CPM;MEF2C;WFDC1;PBXIP1;ACTG2;ADH5;WFDC2;MYLK;ACTA2;MAGED2;CKB;MFGE8;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-AZD-8330-0.04	11/75	2.126786e-10	8.393838e-08	0	0	1.794775e+01	3.997187e+02	CNN1;PCP4;PLN;ACTC1;CSRP1;BAG2;PALLD;SDC2;FHL1;SLC25A4;RHOB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.04	16/205	2.667335e-10	1.029491e-07	0	0	9.022774e+00	1.989050e+02	TPM2;TPM1;FHL1;PBXIP1;CLU;WFDC2;ACTG2;DES;TCEAL4;PALLD;ID2;TCEAL1;FILIP1L;MYL9;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-PD-0325901-0.37	10/58	2.743390e-10	1.029491e-07	0	0	2.165789e+01	4.768344e+02	ACTA1;ACTC1;CSRP1;PALLD;CELF2;FHL1;SORBS1;FILIP1L;CRYAB;ACTG2
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-gefitinib-0.12	10/58	2.743390e-10	1.029491e-07	0	0	2.165789e+01	4.768344e+02	TMOD1;TAGLN;RBPMS;CALD1;APLP2;MCAM;FHL1;TPM1;CLU;TNS1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-brivanib-10	12/101	3.931409e-10	1.451514e-07	0	0	1.413650e+01	3.061522e+02	TAGLN;CELF2;TPM1;FHL1;PRUNE2;IGFBP7;GAS6;FILIP1L;MYL9;CRYAB;TNS1;RHOB
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-mitoxantrone-10	14/152	4.111029e-10	1.493739e-07	0	0	1.072417e+01	2.317727e+02	CPM;SYNM;RBPMS;SDC2;FHL1;CLU;TMEM47;PCP4;CSRP1;MAP1B;CKB;GAS6;ISCU;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-CGP-60474-10	12/103	4.956048e-10	1.772639e-07	0	0	1.382441e+01	2.961913e+02	CNN1;PDLIM3;BAG2;SDC2;COL6A2;FHL1;COL6A1;SPARCL1;CKB;RAMP1;ACTG2;MYLK
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-PD-0325901-10	9/45	5.419730e-10	1.908662e-07	0	0	2.586911e+01	5.519383e+02	TMEM47;MEF2C;TES;NRN1;PPP1R3C;PALLD;SDC2;ID2;CRYAB
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-mocetinostat-3.33	13/129	5.765990e-10	1.999838e-07	0	0	1.179661e+01	2.509595e+02	SYNM;NRN1;CAV2;ACTN1;SDC2;CAV1;FN1;PRSS23;PDLIM3;SH3BGRL;CALD1;PALLD;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-DCC-2036-10	12/105	6.216149e-10	2.123789e-07	0	0	1.352574e+01	2.867281e+02	MEF2C;PCP4;PDLIM3;MAOB;SDC2;MGST3;ZBTB20;SPARCL1;HSD17B6;FERMT2;WFDC2;SH3BGR
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-10	14/158	6.872016e-10	2.305325e-07	0	0	1.027419e+01	2.167690e+02	TMOD1;MEF2C;CELF2;PBXIP1;ACTG2;MYLK;CNN1;SH3BGRL;DES;PALLD;MAGED2;CRYAB;SCRG1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-ON-01910-3.33	12/106	6.948906e-10	2.305325e-07	0	0	1.338117e+01	2.821723e+02	CNN1;BAG2;ACTN1;MAP1B;TPM1;FHL1;MYH11;SEC62;CALM1;PDLIM5;FILIP1L;VCL
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-XMD16-144-3.33	9/47	8.191486e-10	2.678733e-07	0	0	2.450510e+01	5.127142e+02	CNN1;PDLIM3;DES;TPM2;SORBS1;CALM1;RAMP1;ACTG2;MYLK
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-184352-0.37	13/136	1.114626e-09	3.593648e-07	0	0	1.112130e+01	2.292628e+02	TAGLN;CAV1;CELF2;TPM1;ACTG2;ACTA2;SH3BGRL;PLN;TCEAL4;ID2;FILIP1L;MYL9;TNS1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-184352-0.12	14/165	1.217221e-09	3.869918e-07	0	0	9.794417e+00	2.010470e+02	MEF2C;NRN1;PRUNE2;LMOD1;PBXIP1;SORBS1;PRSS23;ACTG2;WFDC2;SH3BGRL;MAGED2;MYL9;CRYAB;SCRG1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-CGP-60474-0.37	10/68	1.401828e-09	4.395788e-07	0	0	1.791470e+01	3.651999e+02	TMEM47;ACTA2;CAV2;TPM2;CAV1;TPM1;GAS6;ACTG2;MYLK;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-AT-7519-1.11	13/139	1.461092e-09	4.479586e-07	0	0	1.085485e+01	2.208320e+02	MEF2C;SDC2;CELF2;FHL1;NME4;SH3BGRL;CALD1;BSG;COL6A1;SPARCL1;IGFBP7;CKB;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-dovitinib-1.11	9/50	1.467690e-09	4.479586e-07	0	0	2.270859e+01	4.618832e+02	ACTA2;CNN1;SDC2;LMOD1;PEBP1;MYH11;CLU;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-3.33	14/170	1.800421e-09	5.422820e-07	0	0	9.478081e+00	1.908435e+02	MEF2C;MGST3;PBXIP1;SORBS1;ACTG2;MYLK;CNN1;SH3BGRL;DES;PPP1R3C;MAP1B;MAGED2;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-PD-0325901-1.11	11/92	2.013330e-09	5.928439e-07	0	0	1.416872e+01	2.837071e+02	CNN1;CSRP1;BAG2;PALLD;ID2;LMOD1;SLC25A4;CRYAB;WFDC2;TNS1;RHOB
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-ON-01910-1.11	13/143	2.074678e-09	5.928439e-07	0	0	1.051872e+01	2.103055e+02	AOC3;MAOB;CAV2;ACTN1;SDC2;TPM1;FHL1;BAG2;CSRP1;PALLD;SPARCL1;PDLIM5;FILIP1L
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-CGP-60474-1.11	13/143	2.074678e-09	5.928439e-07	0	0	1.051872e+01	2.103055e+02	TMOD1;MEF2C;EMX2;SDC2;FHL1;SORBS2;CLU;CALD1;ID2;COL6A1;IGFBP7;CKB;RAMP1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-BMS-387032-0.37	13/143	2.074678e-09	5.928439e-07	0	0	1.051872e+01	2.103055e+02	MEF2C;TAGLN;SDC2;CAV1;FHL1;FN1;SH3BGRL;LGALS1;CALD1;BSG;IGFBP7;CRYAB;ITM2C
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-belinostat-1.11	14/172	2.097783e-09	5.928439e-07	0	0	9.357153e+00	1.869782e+02	MEF2C;TES;MAOB;CAV2;MGST3;DSTN;PBXIP1;CLU;PRSS23;ACTG2;BAG2;PALLD;MAP1B;MYH11
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-10	14/173	2.262658e-09	6.243050e-07	0	0	9.297829e+00	1.850893e+02	TMOD1;SVIL;MEF2C;TAGLN;CELF2;MYLK;ACTA2;CNN1;SH3BGRL;PPP1R3C;MAP1B;MAGED2;CRYAB;TNS1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-PD-0325901-0.37	11/93	2.263654e-09	6.243050e-07	0	0	1.399523e+01	2.785929e+02	ACTA2;TAGLN;PALLD;MGST3;TPM1;PBXIP1;MAGED2;FILIP1L;CLU;MYL9;RHOB
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-dasatinib-10	9/53	2.529807e-09	6.894025e-07	0	0	2.115707e+01	4.188068e+02	ACTA2;CNN1;MAOB;PRUNE2;MYH11;ACTG2;MYLK;TNS1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-PD-184352-0.37	7/24	2.697102e-09	7.263455e-07	0	0	4.220695e+01	8.327890e+02	ACTA2;TAGLN;TPM2;FHL1;MYH11;MYL9;ACTG2
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WYE-125132-0.12	13/147	2.913387e-09	7.754691e-07	0	0	1.020265e+01	2.005224e+02	TPM2;TGFB1I1;TPM1;CIRBP;FN1;PBXIP1;SH3BGRL;LGALS1;TCEAL4;MAP1B;FLNA;IGFBP7;MYL9
