Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-3.33	20/152	5.825380e-17	6.281533e-14	0	0	1.655556e+01	6.188752e+02	DSP;POSTN;GRN;CXADR;S100A2;HLA-B;TACSTD2;KRT5;HLA-A;KLF4;SERPINB5;VAMP8;IFI27;TRIM29;KRT14;TNFSF10;PMAIP1;SFN;PDLIM4;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-saracatinib-10	20/152	5.825380e-17	6.281533e-14	0	0	1.655556e+01	6.188752e+02	CFD;GRN;CXADR;FBLN1;KLF4;AQP3;CXCL14;SERPINB5;DCN;PYCARD;GPNMB;FXYD3;CTSK;PERP;KRT15;LAMP2;ARL6IP5;TNFSF10;PTGDS;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-10	22/199	6.684134e-17	6.907217e-14	0	0	1.370234e+01	5.103329e+02	CFD;DSP;CSTA;CRABP2;JUP;AHNAK2;IL18;LYPD3;FBLN1;NDRG1;DCN;VAMP8;PYCARD;SH3YL1;IFI27;TRIM29;FXYD3;PERP;KRT15;ARL6IP5;S100A14;IRF6
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-DCC-2036-3.33	17/96	7.839254e-17	7.776853e-14	0	0	2.318994e+01	8.599945e+02	DSP;CFD;ANXA1;S100A2;AHNAK2;TACSTD2;EMP1;AQP3;RND3;SERPINB5;KLF5;FXYD3;TNFSF10;S100A14;SGK1;CD44;LY6E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-0.37	20/155	8.616212e-17	8.218872e-14	0	0	1.618519e+01	5.986949e+02	CFD;DSP;CYB5A;CSTA;CXADR;AHNAK2;IL18;FBLN1;KLF4;NDRG1;DCN;PYCARD;VAMP8;IFI27;GPNMB;TRIM29;FXYD3;LAMP2;SFN;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-linifanib-10	19/136	1.147566e-16	1.054103e-13	0	0	1.765958e+01	6.481724e+02	CD74;CSTA;CRABP2;TACSTD2;DEFB1;CAPG;ENO1;KRT5;AQP3;CXCL14;NDRG1;VAMP8;KLF5;PERP;KRT15;KRT14;HLA-DRA;CTSH;SFN
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PF-477736-10	20/159	1.432928e-16	1.269216e-13	0	0	1.571623e+01	5.733538e+02	CFD;DSP;POSTN;GRN;CXADR;CRABP2;AHNAK2;DEFB1;AQP3;DCN;KLK11;VAMP8;GJA1;IFI27;TRIM29;KRT15;APOD;S100A14;RPS21;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-afatinib-0.12	20/165	2.992055e-16	2.558826e-13	0	0	1.506130e+01	5.383723e+02	CFD;DSP;GRN;LUM;DEFB1;FBLN1;FBLN2;NDRG1;DCN;PYCARD;VAMP8;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;PERP;LAMP2;APOD;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-1.11	20/166	3.372637e-16	2.739929e-13	0	0	1.495738e+01	5.328667e+02	CFD;CYB5A;GRN;CSTA;HLA-B;FBLN1;SPINT2;NDRG1;DCN;PYCARD;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;LAMP2;ARL6IP5;TNFSF10;S100A14;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.04	19/144	3.424773e-16	2.739929e-13	0	0	1.652265e+01	5.883770e+02	CFD;DSP;CSTA;AHNAK2;IL18;FBLN1;SPINT2;FBLN2;NDRG1;DCN;PYCARD;VAMP8;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;LAMP2;S100A14
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-trametinib-3.33	19/154	1.223352e-15	9.481357e-13	0	0	1.529098e+01	5.250490e+02	CFD;GRN;JUP;TACSTD2;DEFB1;SPINT2;KRT5;NDRG1;PYCARD;VAMP8;LGALS3;GJA1;TRIM29;FXYD3;PERP;LAMP2;KRT14;TNFSF10;PLIN2
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-3.33	20/178	1.334814e-15	9.725458e-13	0	0	1.381294e+01	4.730930e+02	GRN;LUM;AHNAK2;HLA-B;FBLN1;KLF4;DCN;TYMP;LGALS3;IFI27;GPNMB;TRIM29;FXYD3;KRT14;TNFSF10;LY6D;SFN;PTGDS;DSC3;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-0.12	18/133	1.340383e-15	9.725458e-13	0	0	1.692929e+01	5.797574e+02	CFD;CRABP2;JUP;AHNAK2;HLA-B;DEFB1;FBLN1;KRT5;AQP3;NDRG1;DCN;IFI27;GPNMB;TRIM29;FXYD3;KRT15;TNFSF10;APOD
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-canertinib-0.12	17/113	1.372489e-15	9.725458e-13	0	0	1.906694e+01	6.525117e+02	GRN;JUP;IFNGR1;LUM;HLA-B;FBLN1;CXCL14;DCN;PYCARD;GJA1;IFI27;GPNMB;FXYD3;CA2;TNFSF10;PTGDS;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-canertinib-0.12	19/156	1.560340e-15	1.074944e-12	0	0	1.506622e+01	5.136657e+02	CFD;GRN;CSTA;AHNAK2;DEFB1;FBLN1;AQP3;NDRG1;PYCARD;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;LAMP2;ARL6IP5;TNFSF10;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-1.11	19/157	1.759848e-15	1.179621e-12	0	0	1.495628e+01	5.081180e+02	DSP;GRN;CXADR;KLF4;AQP3;CXCL14;NDRG1;DCN;LGALS3;IFI27;TRIM29;FXYD3;KRT14;ARL6IP5;TNFSF10;LY6D;SFN;DSC3;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-methylstat-10	19/161	2.823356e-15	1.842685e-12	0	0	1.453202e+01	4.868351e+02	CFD;CSTB;GRN;SERPINB2;S100A2;DEFB1;CAPG;NDRG1;RTN4;KLK11;TYMP;MARCKS;NPC2;LAMP2;KRT14;SFN;PLIN2;S100A11;CD55
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-0.37	19/163	3.558273e-15	2.262788e-12	0	0	1.432873e+01	4.767097e+02	CFD;DSP;JUP;LUM;TACSTD2;DEFB1;FBLN1;SPINT2;DCN;PYCARD;VAMP8;IFI27;GPNMB;TRIM29;FXYD3;KRT15;LAMP2;TNFSF10;IRF6
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-PF-477736-0.37	15/83	3.944228e-15	2.445520e-12	0	0	2.352782e+01	7.803360e+02	CFD;CSTA;CXADR;LUM;DEFB1;RORA;THY1;AQP3;CXCL14;NDRG1;KRT14;PMAIP1;PLIN2;S100A14;PTGDS
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-mitoxantrone-3.33	20/189	4.305141e-15	2.604190e-12	0	0	1.290664e+01	4.269383e+02	EHF;GRN;CSTA;S100A2;HLA-B;KRT5;HLA-A;BAZ1A;KLF4;AQP3;RND3;KLF5;CLEC2B;ARL6IP5;TNFSF10;PMAIP1;SFN;DEGS1;S100A11;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.12	19/166	5.004270e-15	2.955021e-12	0	0	1.403416e+01	4.621238e+02	CFD;DSP;CSTA;AHNAK2;DEFB1;FBLN1;FBLN2;NDRG1;DCN;PYCARD;VAMP8;SH3YL1;IFI27;TRIM29;KRT15;ARL6IP5;TNFSF10;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-erlotinib-3.33	18/144	5.606056e-15	3.229668e-12	0	0	1.544270e+01	5.067511e+02	CFD;GRN;DEFB1;FBLN1;DCN;PYCARD;VAMP8;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;KRT15;LAMP2;ARL6IP5;TNFSF10;APOD;IRF6
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-mitoxantrone-10	15/85	5.729825e-15	3.229668e-12	0	0	2.285328e+01	7.494298e+02	DSP;CFD;GRN;JUP;HLA-B;DEFB1;FBLN1;LYPD3;IFI27;TRIM29;KRT14;SFN;APOD;S100A14;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WZ-4-145-10	19/170	7.800506e-15	4.299119e-12	0	0	1.365962e+01	4.437270e+02	CFD;DSP;GRN;CRABP2;JUP;AHNAK2;DEFB1;FBLN1;FBLN2;NDRG1;PYCARD;IFI27;GPNMB;TRIM29;LAMP2;APOD;S100A14;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-belinostat-0.37	16/106	9.143405e-15	4.929687e-12	0	0	1.904348e+01	6.155946e+02	CFD;GRN;CSTA;TACSTD2;ENO1;AQP3;NDRG1;VAMP8;IFI27;TNFSF10;APOD;PLIN2;S100A14;S100A11;CTSC;CD55
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-JWE-035-3.33	16/107	1.065779e-14	5.623912e-12	0	0	1.883325e+01	6.059126e+02	CFD;DSP;CYB5A;TACSTD2;SERPINB5;SH3YL1;GJA1;IFI27;FXYD3;PERP;KRT15;KRT14;ARL6IP5;RPL36;APOD;PTGDS
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-AS-601245-1.11	18/151	1.307852e-14	6.757510e-12	0	0	1.462472e+01	4.675202e+02	DSP;CSTA;CXADR;JUP;HSBP1;KRT5;KLF4;CXCL14;NDRG1;KLK11;LGALS3;GJA1;GPNMB;CA2;KRT14;PKP1;SFN;S100A14
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.37	18/152	1.470701e-14	7.443848e-12	0	0	1.451484e+01	4.623043e+02	CSTA;CXADR;ANXA1;S100A2;CRABP2;EMP1;LYPD3;KRT5;THY1;NDRG1;LGALS3;SH3YL1;GPNMB;CA2;CTSK;PERP;SFN;IRF6
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-chelerythrine chloride-10	15/91	1.657975e-14	8.223889e-12	0	0	2.104267e+01	6.676966e+02	CFD;EHF;CSTA;S100A2;TACSTD2;SPINT2;KRT5;AQP3;NDRG1;SERPINB5;KLF5;PERP;KRT14;SFN;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-PI-103-3.33	15/92	1.963761e-14	9.428026e-12	0	0	2.076834e+01	6.554764e+02	DSP;CFD;CHIC2;CFH;DEFB1;DCN;LGALS3;GJA1;LAMP2;ARL6IP5;TNFSF10;APOD;ITM2A;CD55;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-NVP-TAE684-0.12	17/132	1.976765e-14	9.428026e-12	0	0	1.590140e+01	5.017644e+02	CFD;GRN;ANXA1;NDRG1;RND3;DCN;LGALS3;GJA1;IFI27;GPNMB;PERP;LAMP2;TNFSF10;PLIN2;IRF6;SGK1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-withaferin-a-10	19/181	2.492482e-14	1.166341e-11	0	0	1.272498e+01	3.985836e+02	CFD;CD74;CSTA;CXADR;JUP;HMGA1;KRT5;DCN;GJA1;CLEC2B;GPNMB;LPAR6;CA2;CTSK;PERP;APOE;IRF6;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-afatinib-3.33	17/134	2.550993e-14	1.171614e-11	0	0	1.562799e+01	4.891517e+02	CFD;GRN;CSTA;IFNGR1;HLA-B;SPINT2;KLF4;CXCL14;RND3;GPNMB;TRIM29;NPC2;PERP;LAMP2;PTGDS;S100A11;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AS-605240-0.37	17/135	2.893221e-14	1.304632e-11	0	0	1.549477e+01	4.830311e+02	CFD;CSTA;CXADR;CRABP2;AHNAK2;FBLN1;KLF4;NDRG1;DCN;PYCARD;SH3YL1;IFI27;GPNMB;TRIM29;FXYD3;PERP;S100A14
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-1.11	20/209	3.000772e-14	1.328967e-11	0	0	1.152910e+01	3.589853e+02	CFD;CHIC2;GRN;CSTA;CFH;JUP;CAPG;FBLN1;DEFB1;NDRG1;DCN;LGALS3;GPNMB;NPC2;CTSK;LAMP2;TNFSF10;APOD;SGK1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-canertinib-0.04	15/97	4.440398e-14	1.932041e-11	0	0	1.949703e+01	5.994450e+02	CFD;GRN;JUP;AQP3;CXCL14;RND3;DCN;IFI27;GPNMB;TRIM29;KRT15;LAMP2;TNFSF10;LY6E;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-linifanib-10	20/214	4.716454e-14	1.991411e-11	0	0	1.122910e+01	3.445663e+02	CFD;DSP;ATP6V0B;CXADR;JUP;TACSTD2;EMP1;KRT5;KLF4;NDRG1;LGALS3;KLF5;GPNMB;CA2;KRT15;KRT14;SFN;S100A14;EZR;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.37	17/139	4.737439e-14	1.991411e-11	0	0	1.498370e+01	4.597102e+02	CFD;GRN;CXADR;JUP;DEFB1;FBLN1;KLF4;NDRG1;DCN;PYCARD;LGALS3;SH3YL1;IFI27;GPNMB;TRIM29;LAMP2;ARL6IP5
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-PD-0325901-10	16/119	5.956837e-14	2.449874e-11	0	0	1.662896e+01	5.063792e+02	GRN;CXADR;JUP;TACSTD2;DEFB1;KRT5;PYCARD;SH3YL1;TRIM29;FXYD3;PERP;LAMP2;ARL6IP5;S100A14;S100A11;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-dasatinib-0.12	17/141	6.025658e-14	2.449874e-11	0	0	1.474053e+01	4.487040e+02	CYB5A;EHF;IFNGR1;AHNAK2;DEFB1;KLF4;DCN;PYCARD;GPNMB;TRIM29;FXYD3;PERP;ARL6IP5;TNFSF10;APOD;S100A14;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-0.37	19/191	6.694531e-14	2.677920e-11	0	0	1.197906e+01	3.633835e+02	CFD;DSP;GRN;DEFB1;FBLN1;AQP3;FBLN2;NDRG1;DCN;GPNMB;FCGRT;CTSK;PERP;LAMP2;ARL6IP5;APOD;PLIN2;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-1.11	19/192	7.365584e-14	2.899585e-11	0	0	1.190921e+01	3.601270e+02	DSP;CSTA;SERPINB2;S100A2;AHNAK2;HLA-B;TACSTD2;EMP1;CXCL14;NDRG1;LGALS3;GOLGA4;IFI27;GPNMB;FABP5;LAMP2;SFN;EZR;RPS21
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-0.12	16/123	1.012040e-13	3.921814e-11	0	0	1.600406e+01	4.788678e+02	CSTA;CRABP2;FBLN1;LYPD3;AQP3;RND3;DCN;VAMP8;GJA1;IFI27;FXYD3;CTSK;PERP;TNFSF10;S100A14;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-WZ-3105-0.12	16/124	1.151891e-13	4.395083e-11	0	0	1.585507e+01	4.723575e+02	CSTA;S100A2;TACSTD2;EMP1;KLF4;NDRG1;SERPINB5;CLEC2B;GPNMB;CA2;PERP;KRT14;SFN;CD44;CD55;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-1.11	17/147	1.212053e-13	4.486587e-11	0	0	1.405591e+01	4.180408e+02	CFD;CYB5A;DEFB1;FBLN1;SPINT2;DCN;PYCARD;VAMP8;IFI27;GPNMB;TRIM29;FXYD3;PERP;KRT15;TNFSF10;SFN;APOD
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-0.37	17/147	1.212053e-13	4.486587e-11	0	0	1.405591e+01	4.180408e+02	GRN;AHNAK2;HLA-B;FBLN1;KLF4;NDRG1;DCN;LGALS3;IFI27;GPNMB;KRT15;LAMP2;KRT14;TNFSF10;SFN;PLIN2;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-PF-477736-1.11	12/53	1.336636e-13	4.874986e-11	0	0	3.076129e+01	9.118707e+02	DSP;CFD;GRN;CSTA;IFI27;JUP;TRIM29;DEFB1;SFN;AQP3;NDRG1;DCN
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-belinostat-1.11	17/150	1.698333e-13	6.104398e-11	0	0	1.373676e+01	4.039151e+02	CFD;GRN;CSTA;FBLN1;AQP3;NDRG1;RND3;VAMP8;IFI27;PERP;TNFSF10;APOD;PLIN2;PTGDS;S100A11;CTSC;CD55
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-dovitinib-10	17/151	1.897205e-13	6.721798e-11	0	0	1.363355e+01	3.993707e+02	CFD;GRN;CSTA;CXADR;S100A2;KRT5;NDRG1;SERPINB5;KLF5;IFI27;FXYD3;CA2;KRT15;KRT14;PMAIP1;SFN;CD55
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-3.33	19/204	2.220808e-13	7.757503e-11	0	0	1.112991e+01	3.242781e+02	CFD;CD74;CRABP2;JUP;AHNAK2;NDRG1;DCN;PYCARD;GJA1;GPNMB;TRIM29;KRT15;KRT14;HLA-DRA;APOD;HLA-DRB1;SERF2;DECR1;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-3.33	16/130	2.444481e-13	8.420219e-11	0	0	1.501602e+01	4.360618e+02	DSP;JUP;LUM;AHNAK2;HLA-B;HLA-A;NDRG1;DCN;LGALS3;IFI27;GPNMB;KRT14;SFN;DSC3;S100A10;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-PF-562271-0.37	14/89	2.500555e-13	8.495378e-11	0	0	1.979570e+01	5.744136e+02	CFD;CXADR;TACSTD2;KLF4;SERPINB5;GPNMB;TRIM29;FXYD3;PERP;TNFSF10;SDC1;PLIN2;APOD;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WYE-125132-0.37	15/111	3.452654e-13	1.146487e-10	0	0	1.664189e+01	4.775302e+02	CFD;DSP;GRN;AHNAK2;IL18;NDRG1;RND3;LGALS3;LAMP2;RPL36;TNFSF10;FXYD5;IRF6;CD44;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-0.12	18/182	3.467059e-13	1.146487e-10	0	0	1.184160e+01	3.397390e+02	CFD;DSP;JUP;DEFB1;FBLN1;CXCL14;NDRG1;RND3;DCN;GPNMB;TRIM29;CTSK;PERP;LAMP2;ARL6IP5;APOD;CD55;TMEM45A
