Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)	3/7	3.347303e-05	2.852255e-03	0	0	7.536548e+01	7.766240e+02	HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	6/62	3.579115e-05	2.897294e-03	0	0	1.090427e+01	1.116359e+02	PYCARD;BCAP31;CTSK;TNFSF10;CTSH;PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	6/64	4.293363e-05	3.309978e-03	0	0	1.052720e+01	1.058600e+02	PYCARD;BCAP31;PERP;ARL6IP5;TNFSF10;PMAIP1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	4/21	5.082545e-05	3.577670e-03	0	0	2.374910e+01	2.348100e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Skin Epidermis Development (GO:0098773)	4/21	5.082545e-05	3.577670e-03	0	0	2.374910e+01	2.348100e+02	CLDN4;IL18;SFN;CLDN1
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	5/43	6.723327e-05	4.535445e-03	0	0	1.333468e+01	1.281109e+02	HLA-B;HLA-DRA;HLA-A;CD55;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	5/44	7.524121e-05	4.746404e-03	0	0	1.299211e+01	1.233576e+02	PYCARD;HLA-DRA;THY1;CD44;HLA-DRB1
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	6/71	7.739575e-05	4.746404e-03	0	0	9.390167e+00	8.889275e+01	GJA1;JUP;FSCN1;DSG1;PKP1;PKP3
GO_Biological_Process_2023	Positive Regulation Of Monocyte Differentiation (GO:0045657)	3/9	7.915559e-05	4.746404e-03	0	0	5.023858e+01	4.744579e+02	CD74;CTNNBIP1;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	7/107	1.009216e-04	5.618683e-03	0	0	7.145078e+00	6.574305e+01	PYCARD;ANXA1;HLA-DRA;HLA-A;THY1;B2M;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	4/25	1.041140e-04	5.618683e-03	0	0	1.922157e+01	1.762623e+02	CD74;SFRP2;CD44;TPT1
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	4/25	1.041140e-04	5.618683e-03	0	0	1.922157e+01	1.762623e+02	GRN;CLDN4;CTSK;CTSH
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	4/27	1.422008e-04	7.194474e-03	0	0	1.754836e+01	1.554481e+02	CSTB;CSTA;CTSK;CTSH
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	4/27	1.422008e-04	7.194474e-03	0	0	1.754836e+01	1.554481e+02	GRN;CLDN4;ANXA1;CLDN1
GO_Biological_Process_2023	Detection Of Bacterium (GO:0016045)	3/12	2.027670e-04	9.655289e-03	0	0	3.348731e+01	2.847578e+02	HLA-B;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	3/12	2.027670e-04	9.655289e-03	0	0	3.348731e+01	2.847578e+02	TACSTD2;FBLN1;SPINT2
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	6/85	2.105200e-04	9.738051e-03	0	0	7.720606e+00	6.536211e+01	CASP4;HMGB2;IL18;DEFB1;HLA-A;RPL39
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	9/205	2.284126e-04	1.027222e-02	0	0	4.713004e+00	3.951550e+01	MYDGF;GRN;SFRP2;JUP;GPNMB;KRT1;CTSH;KLF4;DCN
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165)	3/13	2.616581e-04	1.144931e-02	0	0	3.013706e+01	2.485847e+02	CD74;RPL26;CD44
GO_Biological_Process_2023	Response To Organic Cyclic Compound (GO:0014070)	5/58	2.834878e-04	1.207807e-02	0	0	9.553459e+00	7.803591e+01	ANXA1;ARL6IP5;IL18;PMAIP1;AQP3
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	5/59	3.072467e-04	1.249303e-02	0	0	9.376068e+00	7.583232e+01	CTSK;PERP;CTSH;APOE;CTSC
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	4/33	3.163769e-04	1.249303e-02	0	0	1.391344e+01	1.121225e+02	PYCARD;HINT1;PMAIP1;NDRG1
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	4/33	3.163769e-04	1.249303e-02	0	0	1.391344e+01	1.121225e+02	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	7/132	3.698807e-04	1.425802e-02	0	0	5.708808e+00	4.511289e+01	LGALS3;EHF;ANXA1;KRT15;KRT14;IRF6;KRT10
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	3/15	4.101765e-04	1.509263e-02	0	0	2.511168e+01	1.958440e+02	CD74;CTNNBIP1;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	3/15	4.101765e-04	1.509263e-02	0	0	2.511168e+01	1.958440e+02	LGALS3;GRN;CD55
GO_Biological_Process_2023	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	4/36	4.448946e-04	1.600632e-02	0	0	1.260714e+01	9.729781e+01	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	11/328	4.849642e-04	1.706863e-02	0	0	3.577070e+00	2.729818e+01	VAMP8;CD74;STMP1;CASP4;AP2S1;TSPAN4;CAPG;CYBA;ADRB2;NSG1;CLDN1
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	3/16	5.011240e-04	1.726212e-02	0	0	2.317884e+01	1.761280e+02	GJA1;HMGB2;FBLN1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	6/102	5.633874e-04	1.864023e-02	0	0	6.347938e+00	4.749237e+01	CTSK;LAMP2;PMAIP1;CTSH;APOE;CTSC
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	9/232	5.641577e-04	1.864023e-02	0	0	4.136666e+00	3.094299e+01	PYCARD;CD74;NDFIP2;GJA1;S100A13;TNFSF10;RORA;TMEM9B;HLA-DRB1
GO_Biological_Process_2023	Amyloid Precursor Protein Metabolic Process (GO:0042982)	3/17	6.040394e-04	1.917529e-02	0	0	2.152212e+01	1.595192e+02	APH1A;NSG1;APOE
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	3/17	6.040394e-04	1.917529e-02	0	0	2.152212e+01	1.595192e+02	IL18;HLA-A;CD55
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	6/105	6.569143e-04	2.045277e-02	0	0	6.154639e+00	4.510093e+01	PYCARD;HINT1;CASP4;ARL6IP5;PMAIP1;SFN
GO_Biological_Process_2023	Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860)	3/18	7.195272e-04	2.197952e-02	0	0	2.008629e+01	1.453628e+02	LGALS3;THY1;EZR
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	5/72	7.732638e-04	2.318360e-02	0	0	7.551856e+00	5.410822e+01	LIMA1;NPC2;IL18;RORA;APOE
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	4/42	8.067730e-04	2.374846e-02	0	0	1.061332e+01	7.559303e+01	DSP;CSTA;ANXA1;KRT10
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	5/73	8.234685e-04	2.380706e-02	0	0	7.440422e+00	5.284177e+01	LIMA1;NPC2;IL18;RORA;APOE
GO_Biological_Process_2023	Response To Amyloid-Beta (GO:1904645)	4/43	8.826237e-04	2.506961e-02	0	0	1.034066e+01	7.272184e+01	GJA1;MMP2;CASP4;ADRB2
GO_Biological_Process_2023	Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)	2/5	9.754682e-04	2.586562e-02	0	0	6.665657e+01	4.621028e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	2.586562e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)	2/5	9.754682e-04	2.586562e-02	0	0	6.665657e+01	4.621028e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	2/5	9.754682e-04	2.586562e-02	0	0	6.665657e+01	4.621028e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	3/20	9.905302e-04	2.586562e-02	0	0	1.772141e+01	1.225838e+02	ANXA2;ENO1;S100A10
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	5/77	1.048904e-03	2.684137e-02	0	0	7.025641e+00	4.819597e+01	LGALS3;MYDGF;ANXA1;GPNMB;HLA-DRB1
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	8/204	1.061055e-03	2.684137e-02	0	0	4.167517e+00	2.854121e+01	PYCARD;CASP4;IL18;HMGB2;DEFB1;S100A14;HLA-A;RPL39
GO_Biological_Process_2023	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	3/21	1.147149e-03	2.813990e-02	0	0	1.673604e+01	1.133110e+02	IL18;HLA-A;CD55
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	3/21	1.147149e-03	2.813990e-02	0	0	1.673604e+01	1.133110e+02	RPS15;PMAIP1;RPL37
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	6/118	1.208705e-03	2.878799e-02	0	0	5.436672e+00	3.652468e+01	RPS15;RPS17;RPS15A;RPL11;RPL26;RPS24
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	4/47	1.236593e-03	2.878799e-02	0	0	9.376839e+00	6.278164e+01	RPS15;RPL11;RPL37;SGK1
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	4/47	1.236593e-03	2.878799e-02	0	0	9.376839e+00	6.278164e+01	PYCARD;HLA-DRA;THY1;HLA-DRB1
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	9/260	1.260888e-03	2.878799e-02	0	0	3.669948e+00	2.450035e+01	LIMA1;CD74;KRT14;TSPAN4;FSCN1;PKP1;CAPG;EZR;RTN4
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	6/119	1.262475e-03	2.878799e-02	0	0	5.388286e+00	3.596509e+01	MYDGF;GRN;SFRP2;JUP;CTSH;KLF4
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	10/316	1.348435e-03	3.032106e-02	0	0	3.352941e+00	2.215895e+01	DSP;MARCKS;LUM;TPM3;KRT15;KRT1;KRT14;KRT5;KRT10;B2M
GO_Biological_Process_2023	Regulation Of Digestive System Process (GO:0044058)	2/6	1.453571e-03	3.161031e-02	0	0	4.998990e+01	3.266206e+02	SGK1;TYMP
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	2/6	1.453571e-03	3.161031e-02	0	0	4.998990e+01	3.266206e+02	CD74;ANXA1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	12/434	1.464344e-03	3.161031e-02	0	0	2.931028e+00	1.912890e+01	CD74;GRN;CLDN4;SFRP2;ANXA1;GPNMB;CTSH;KRT5;THY1;SGK1;CLDN1;TMSB10
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	6/123	1.496063e-03	3.187008e-02	0	0	5.203013e+00	3.384518e+01	TACSTD2;FBLN1;SPINT2;KRT5;SGK1;TMSB10
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	4/50	1.559881e-03	3.237752e-02	0	0	8.763975e+00	5.664285e+01	TACSTD2;CTSH;RTN4;RAB11A
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	4/50	1.559881e-03	3.237752e-02	0	0	8.763975e+00	5.664285e+01	ANXA1;ANXA2;APOE;SGK1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	9/270	1.635129e-03	3.330977e-02	0	0	3.527532e+00	2.263276e+01	PYCARD;GRN;SFRP2;CTSK;ARL6IP5;TNFSF10;CTSH;PMAIP1;TLE5
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912)	4/51	1.679549e-03	3.330977e-02	0	0	8.577073e+00	5.480090e+01	HLA-B;HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114)	3/24	1.707666e-03	3.330977e-02	0	0	1.434300e+01	9.140261e+01	THY1;KLF4;CD44
GO_Biological_Process_2023	Acylglycerol Homeostasis (GO:0055090)	3/24	1.707666e-03	3.330977e-02	0	0	1.434300e+01	9.140261e+01	IL18;RORA;APOE
GO_Biological_Process_2023	Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	3/24	1.707666e-03	3.330977e-02	0	0	1.434300e+01	9.140261e+01	LGALS3;THY1;EZR
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	4/52	1.805447e-03	3.407900e-02	0	0	8.397959e+00	5.304947e+01	PIM3;THY1;KLF4;TLE5
GO_Biological_Process_2023	Regulation Of Cell Development (GO:0060284)	4/52	1.805447e-03	3.407900e-02	0	0	8.397959e+00	5.304947e+01	GRN;ANXA2;HMGB2;S100A10
GO_Biological_Process_2023	Regulation Of Type II Interferon Production (GO:0032649)	5/87	1.810249e-03	3.407900e-02	0	0	6.165729e+00	3.893220e+01	PYCARD;MYDGF;IL18;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	3/25	1.926333e-03	3.409367e-02	0	0	1.369036e+01	8.559398e+01	PYCARD;TNFSF10;PMAIP1
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	7/175	1.936040e-03	3.409367e-02	0	0	4.238342e+00	2.647739e+01	CD74;GJA1;NDFIP2;TNFSF10;S100A13;HLA-DRB1;TMEM9B
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	4/53	1.937740e-03	3.409367e-02	0	0	8.226156e+00	5.138248e+01	ANXA1;CXADR;EZR;PDLIM4
GO_Biological_Process_2023	Mitochondrial Transport (GO:0006839)	4/53	1.937740e-03	3.409367e-02	0	0	8.226156e+00	5.138248e+01	BCAP31;TIMM13;TSPO;PMAIP1
GO_Biological_Process_2023	Intermediate Filament Bundle Assembly (GO:0045110)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	KRT14;PKP1
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	PKP1;PKP3
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Positive Regulation Of Plasminogen Activation (GO:0010756)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	ENO1;S100A10
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	3.409367e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	4/54	2.076593e-03	3.465984e-02	0	0	8.061224e+00	4.979440e+01	DSP;CSTA;ANXA1;KRT10
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	7/178	2.131310e-03	3.521011e-02	0	0	4.163349e+00	2.560884e+01	PYCARD;ANXA1;GPNMB;APOD;EZR;KLF4;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	5/91	2.206452e-03	3.564946e-02	0	0	5.877758e+00	3.595054e+01	RPL11;HMGB2;TXN;APOE;B2M
GO_Biological_Process_2023	rRNA Metabolic Process (GO:0016072)	5/91	2.206452e-03	3.564946e-02	0	0	5.877758e+00	3.595054e+01	RPS15;RPS17;RPL11;RPL26;RPS24
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	6/133	2.223963e-03	3.564946e-02	0	0	4.790892e+00	2.926499e+01	CD74;SFRP2;TACSTD2;FBLN1;SPINT2;THY1
GO_Biological_Process_2023	T Cell Mediated Cytotoxicity (GO:0001913)	2/8	2.677767e-03	3.939356e-02	0	0	3.332323e+01	1.973659e+02	CTSH;HLA-A
GO_Biological_Process_2023	Astral Microtubule Organization (GO:0030953)	2/8	2.677767e-03	3.939356e-02	0	0	3.332323e+01	1.973659e+02	EZR;RAB11A
GO_Biological_Process_2023	Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)	2/8	2.677767e-03	3.939356e-02	0	0	3.332323e+01	1.973659e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of Vesicle Fusion (GO:0031338)	2/8	2.677767e-03	3.939356e-02	0	0	3.332323e+01	1.973659e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Positive Regulation Of Memory T Cell Differentiation (GO:0043382)	2/8	2.677767e-03	3.939356e-02	0	0	3.332323e+01	1.973659e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Pyroptosis (GO:0070269)	3/28	2.684047e-03	3.939356e-02	0	0	1.204569e+01	7.131563e+01	PYCARD;IFI27;CASP4
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	3/28	2.684047e-03	3.939356e-02	0	0	1.204569e+01	7.131563e+01	CD74;PMAIP1;CD44
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	3/28	2.684047e-03	3.939356e-02	0	0	1.204569e+01	7.131563e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	4/58	2.700856e-03	3.939356e-02	0	0	7.462585e+00	4.413512e+01	PYCARD;TNFSF10;PMAIP1;DCN
GO_Biological_Process_2023	Positive Regulation Of Type II Interferon Production (GO:0032729)	4/58	2.700856e-03	3.939356e-02	0	0	7.462585e+00	4.413512e+01	PYCARD;MYDGF;IL18;HLA-A
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	8/240	2.936883e-03	4.183897e-02	0	0	3.514368e+00	2.049019e+01	PYCARD;GRN;ANXA1;CASP4;IL18;RORA;APOE;KLF4
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	11/411	2.939516e-03	4.183897e-02	0	0	2.822751e+00	1.645526e+01	VAMP8;GOLGA4;ARL4A;ANXA2;AP2S1;RHOV;ADRB2;NSG1;OCIAD2;RAB11A;S100A10
GO_Biological_Process_2023	Vacuolar Acidification (GO:0007035)	3/29	2.971885e-03	4.183897e-02	0	0	1.158180e+01	6.738941e+01	GRN;ATP6V0B;ATP6V0E1
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	3/29	2.971885e-03	4.183897e-02	0	0	1.158180e+01	6.738941e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	5/98	3.046495e-03	4.229522e-02	0	0	5.433416e+00	3.147993e+01	GJA1;FABP5;IL18;ADRB2;DECR1
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	4/60	3.056541e-03	4.229522e-02	0	0	7.195335e+00	4.166438e+01	CSTB;CSTA;SERPINB2;SERPINB5
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	8/244	3.247641e-03	4.394726e-02	0	0	3.454096e+00	1.979137e+01	PYCARD;CD74;GPNMB;FBLN1;APOE;EZR;HLA-DRB1;CD44
GO_Biological_Process_2023	Immunoglobulin Mediated Immune Response (GO:0016064)	3/30	3.277995e-03	4.394726e-02	0	0	1.115228e+01	6.379690e+01	CD74;HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	3/30	3.277995e-03	4.394726e-02	0	0	1.115228e+01	6.379690e+01	SERPINB2;KRT1;APOE
GO_Biological_Process_2023	ncRNA Processing (GO:0034470)	5/100	3.323821e-03	4.394726e-02	0	0	5.318489e+00	3.035070e+01	RPS15;RPS17;RPL11;RPL26;RPS24
GO_Biological_Process_2023	Regulation Of Complement Activation (GO:0030449)	2/9	3.420232e-03	4.394726e-02	0	0	2.856133e+01	1.621726e+02	CFH;CD55
GO_Biological_Process_2023	T-helper 1 Type Immune Response (GO:0042088)	2/9	3.420232e-03	4.394726e-02	0	0	2.856133e+01	1.621726e+02	IL18;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Memory T Cell Differentiation (GO:0043380)	2/9	3.420232e-03	4.394726e-02	0	0	2.856133e+01	1.621726e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	2/9	3.420232e-03	4.394726e-02	0	0	2.856133e+01	1.621726e+02	SFN;KRT10
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	2/9	3.420232e-03	4.394726e-02	0	0	2.856133e+01	1.621726e+02	DAPL1;HLA-A
GO_Biological_Process_2023	rRNA Processing (GO:0006364)	5/101	3.469092e-03	4.422410e-02	0	0	5.262821e+00	2.980789e+01	RPS15;RPS17;RPL11;RPL26;RPS24
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)	3/31	3.602735e-03	4.486790e-02	0	0	1.075344e+01	6.049955e+01	HLA-DRA;HLA-A;HLA-DRB1
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	3/31	3.602735e-03	4.486790e-02	0	0	1.075344e+01	6.049955e+01	IL18;RORA;APOE
