Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	9/441	3.376299e-02	1.860149e-01	0	0	2.112565e+00	7.158196e+00	BCAP31;GJA1;JUP;DAAM1;TPM3;DSG1;CYBA;RHOV;RND3
Reactome_2022	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	3/71	3.428252e-02	1.871121e-01	0	0	4.418931e+00	1.490558e+01	NPC2;AP2S1;APOE
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	4/123	3.513362e-02	1.899818e-01	0	0	3.375236e+00	1.130230e+01	CXADR;HLA-B;HLA-A;B2M
Reactome_2022	Tight Junction Interactions R-HSA-420029	2/30	3.603099e-02	1.930468e-01	0	0	7.132756e+00	2.370483e+01	CLDN4;CLDN1
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	2/31	3.826742e-02	2.031652e-01	0	0	6.886451e+00	2.247156e+01	ATP6V0B;ATP6V0E1
Reactome_2022	Generation Of Second Messenger Molecules R-HSA-202433	2/32	4.055549e-02	2.114679e-01	0	0	6.656566e+00	2.133485e+01	HLA-DRA;HLA-DRB1
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	2/32	4.055549e-02	2.114679e-01	0	0	6.656566e+00	2.133485e+01	APH1A;APOE
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	4/130	4.169313e-02	2.154760e-01	0	0	3.186589e+00	1.012513e+01	HMGA1;AP2S1;HLA-A;B2M
Reactome_2022	Activation Of Matrix Metalloproteinases R-HSA-1592389	2/33	4.289395e-02	2.197374e-01	0	0	6.441512e+00	2.028448e+01	CTSK;MMP2
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	3/79	4.479378e-02	2.274745e-01	0	0	3.952177e+00	1.227422e+01	APH1A;APOE;B2M
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	4/134	4.573192e-02	2.302366e-01	0	0	3.087912e+00	9.526081e+00	CD74;CXADR;SDC1;CD44
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	6/260	4.700542e-02	2.308426e-01	0	0	2.379982e+00	7.276777e+00	CRABP2;GNG5;MMP2;APOD;APOE;POLR2L
Reactome_2022	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	2/35	4.771715e-02	2.308426e-01	0	0	6.050505e+00	1.840845e+01	SERPINB2;ANXA2
Reactome_2022	Activation Of NOXA And Translocation To Mitochondria R-HSA-111448	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	PMAIP1
Reactome_2022	Chylomicron Clearance R-HSA-8964026	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	APOE
Reactome_2022	SARS-CoV-2 Targets PDZ Proteins In Cell-Cell Junction R-HSA-9705677	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	GJA1
Reactome_2022	Signaling By MST1 R-HSA-8852405	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	SPINT2
Reactome_2022	Signaling By Membrane-Tethered Fusions Of PDGFRA Or PDGFRB R-HSA-9673768	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	GOLGA4
Reactome_2022	Sulfide Oxidation To Sulfate R-HSA-1614517	1/5	4.901452e-02	2.308426e-01	0	0	2.486935e+01	7.499696e+01	TSTD1
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	2/36	5.019950e-02	2.345321e-01	0	0	5.872252e+00	1.756831e+01	APOD;APOE
Reactome_2022	Transport Of Small Molecules R-HSA-382551	12/706	5.191981e-02	2.406442e-01	0	0	1.757251e+00	5.198044e+00	ATP6V0B;ATP6V0E1;GNG5;FXYD3;NPC2;CA2;AP2S1;APOD;APOE;SGK1;AQP3;RAB11A
Reactome_2022	RHOV GTPase Cycle R-HSA-9013424	2/37	5.272745e-02	2.424632e-01	0	0	5.704185e+00	1.678524e+01	TPM3;RHOV
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	4/142	5.444149e-02	2.483893e-01	0	0	2.907720e+00	8.463292e+00	DAAM1;GNG5;AP2S1;RORA
Reactome_2022	Cell Junction Organization R-HSA-446728	3/86	5.514889e-02	2.496663e-01	0	0	3.617577e+00	1.048272e+01	CLDN4;JUP;CLDN1
Reactome_2022	PCP/CE Pathway R-HSA-4086400	3/88	5.829964e-02	2.531823e-01	0	0	3.532099e+00	1.003879e+01	DAAM1;AP2S1;RORA
Reactome_2022	APOBEC3G Mediated Resistance To HIV-1 R-HSA-180689	1/6	5.852673e-02	2.531823e-01	0	0	1.989447e+01	5.646592e+01	HMGA1
Reactome_2022	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	1/6	5.852673e-02	2.531823e-01	0	0	1.989447e+01	5.646592e+01	GPNMB
Reactome_2022	CLEC7A/inflammasome Pathway R-HSA-5660668	1/6	5.852673e-02	2.531823e-01	0	0	1.989447e+01	5.646592e+01	PYCARD
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation Of Unsaturated Fatty Acids R-HSA-77288	1/6	5.852673e-02	2.531823e-01	0	0	1.989447e+01	5.646592e+01	DECR1
Reactome_2022	MET Receptor Activation R-HSA-6806942	1/6	5.852673e-02	2.531823e-01	0	0	1.989447e+01	5.646592e+01	SPINT2
Reactome_2022	Collagen Degradation R-HSA-1442490	2/40	6.057350e-02	2.601097e-01	0	0	5.253057e+00	1.472903e+01	CTSK;MMP2
Reactome_2022	Hemostasis R-HSA-109582	10/576	6.455622e-02	2.704837e-01	0	0	1.788544e+00	4.901001e+00	CD74;SERPINB2;CXADR;GNG5;ANXA2;LAMP2;SDC1;CD44;TUBA4A;S100A10
Reactome_2022	RND3 GTPase Cycle R-HSA-9696264	2/42	6.601161e-02	2.704837e-01	0	0	4.989899e+00	1.356217e+01	DSG1;RND3
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Myeloid Cells R-HSA-8939246	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
Reactome_2022	Erythrocytes Take Up Oxygen And Release Carbon Dioxide R-HSA-1247673	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	CA2
Reactome_2022	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	CD44
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	CYB5A
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	B2M
Reactome_2022	Nef Mediated CD8 Down-regulation R-HSA-182218	1/7	6.794427e-02	2.704837e-01	0	0	1.657789e+01	4.457906e+01	AP2S1
Reactome_2022	DAP12 Interactions R-HSA-2172127	2/43	6.878965e-02	2.704837e-01	0	0	4.867948e+00	1.303005e+01	HLA-B;B2M
Reactome_2022	Retinoid Metabolism And Transport R-HSA-975634	2/43	6.878965e-02	2.704837e-01	0	0	4.867948e+00	1.303005e+01	SDC1;APOE
Reactome_2022	Interleukin-12 Signaling R-HSA-9020591	2/44	7.160561e-02	2.704837e-01	0	0	4.751804e+00	1.252852e+01	SERPINB2;ANXA2
Reactome_2022	Potential Therapeutics For SARS R-HSA-9679191	3/97	7.349061e-02	2.704837e-01	0	0	3.192461e+00	8.334232e+00	FXYD3;IFNGR1;AP2S1
Reactome_2022	Regulation Of Complement Cascade R-HSA-977606	2/45	7.445847e-02	2.704837e-01	0	0	4.641062e+00	1.205522e+01	CFH;CD55
Reactome_2022	2-LTR Circle Formation R-HSA-164843	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	HMGA1
Reactome_2022	Axonal Growth Inhibition (RHOA Activation) R-HSA-193634	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	RTN4
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Keratinocytes R-HSA-8939242	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	CTSK
Reactome_2022	Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	CYBA
Reactome_2022	Defective B4GALT1 Causes B4GALT1-CDG (CDG-2d) R-HSA-3656244	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Defective CHST14 Causes EDS, Musculocontractural Type R-HSA-3595174	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	DCN
Reactome_2022	Defective CHST3 Causes SEDCJD R-HSA-3595172	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	DCN
Reactome_2022	Defective CHST6 Causes MCDC1 R-HSA-3656225	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Defective CHSY1 Causes TPBS R-HSA-3595177	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	DCN
Reactome_2022	Defective ST3GAL3 Causes MCT12 And EIEE15 R-HSA-3656243	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	LUM
Reactome_2022	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	ANXA1
Reactome_2022	TRAIL Signaling R-HSA-75158	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	TNFSF10
Reactome_2022	Transport Of Fatty Acids R-HSA-804914	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	APOD
Reactome_2022	Interleukin-18 Signaling R-HSA-9012546	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	IL18
Reactome_2022	Nef Mediated CD4 Down-regulation R-HSA-167590	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	AP2S1
Reactome_2022	Noncanonical Activation Of NOTCH3 R-HSA-9017802	1/8	7.726807e-02	2.704837e-01	0	0	1.420890e+01	3.638153e+01	APH1A
Reactome_2022	XBP1(S) Activates Chaperone Genes R-HSA-381038	2/46	7.734723e-02	2.704837e-01	0	0	4.535354e+00	1.160801e+01	MYDGF;SERP1
Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446	2/46	7.734723e-02	2.704837e-01	0	0	4.535354e+00	1.160801e+01	APOD;APOE
Reactome_2022	Metabolism Of Fat-Soluble Vitamins R-HSA-6806667	2/47	8.027087e-02	2.779759e-01	0	0	4.434343e+00	1.118496e+01	SDC1;APOE
Reactome_2022	HIV Infection R-HSA-162906	5/229	8.044164e-02	2.779759e-01	0	0	2.240842e+00	5.647423e+00	AP2S1;HMGA1;HLA-A;B2M;POLR2L
Reactome_2022	IRE1alpha Activates Chaperones R-HSA-381070	2/48	8.322843e-02	2.806414e-01	0	0	4.337725e+00	1.078431e+01	MYDGF;SERP1
Reactome_2022	Signaling By Interleukins R-HSA-449147	8/453	8.566671e-02	2.806414e-01	0	0	1.812266e+00	4.453265e+00	ANXA1;SERPINB2;ANXA2;MMP2;IL18;FSCN1;SDC1;RORA
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	3/104	8.639515e-02	2.806414e-01	0	0	2.970146e+00	7.273365e+00	VAMP8;AP2S1;ADRB2
Reactome_2022	Adrenoceptors R-HSA-390696	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	ADRB2
Reactome_2022	BH3-only Proteins Associate With And Inactivate Anti-Apoptotic BCL-2 Members R-HSA-111453	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	PMAIP1
Reactome_2022	Chylomicron Assembly R-HSA-8963888	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	APOE
Reactome_2022	Chylomicron Remodeling R-HSA-8963901	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	APOE
Reactome_2022	Formation Of Annular Gap Junctions R-HSA-196025	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	GJA1
Reactome_2022	Interleukin-1 Processing R-HSA-448706	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	IL18
Reactome_2022	p75NTR Regulates Axonogenesis R-HSA-193697	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	RTN4
Reactome_2022	Lipophagy R-HSA-9613354	1/9	8.649907e-02	2.806414e-01	0	0	1.243216e+01	3.042923e+01	PLIN2
Reactome_2022	Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185	2/50	8.924145e-02	2.879393e-01	0	0	4.156566e+00	1.004397e+01	SDC1;DCN
Reactome_2022	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	2/52	9.537879e-02	3.002833e-01	0	0	3.989899e+00	9.375860e+00	HMGN1;POLR2L
Reactome_2022	Acetylcholine Regulates Insulin Secretion R-HSA-399997	1/10	9.563817e-02	3.002833e-01	0	0	1.105025e+01	2.593696e+01	MARCKS
Reactome_2022	Gap Junction Degradation R-HSA-190873	1/10	9.563817e-02	3.002833e-01	0	0	1.105025e+01	2.593696e+01	GJA1
Reactome_2022	HDL Remodeling R-HSA-8964058	1/10	9.563817e-02	3.002833e-01	0	0	1.105025e+01	2.593696e+01	APOE
Reactome_2022	Integration Of Provirus R-HSA-162592	1/10	9.563817e-02	3.002833e-01	0	0	1.105025e+01	2.593696e+01	HMGA1
Reactome_2022	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	2/53	9.849180e-02	3.029921e-01	0	0	3.911468e+00	9.065929e+00	PYCARD;CASP4
Reactome_2022	Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091	2/53	9.849180e-02	3.029921e-01	0	0	3.911468e+00	9.065929e+00	SDC1;DCN
Reactome_2022	Ion Channel Transport R-HSA-983712	4/175	9.897276e-02	3.029921e-01	0	0	2.342642e+00	5.418322e+00	ATP6V0B;ATP6V0E1;FXYD3;SGK1
Reactome_2022	RHOJ GTPase Cycle R-HSA-9013409	2/54	1.016332e-01	3.029921e-01	0	0	3.836053e+00	8.770695e+00	GJA1;JUP
Reactome_2022	Interleukin-12 Family Signaling R-HSA-447115	2/54	1.016332e-01	3.029921e-01	0	0	3.836053e+00	8.770695e+00	SERPINB2;ANXA2
Reactome_2022	Leishmania Infection R-HSA-9658195	5/247	1.025835e-01	3.029921e-01	0	0	2.072261e+00	4.718701e+00	PYCARD;GNG5;IL18;CYBA;ADRB2
Reactome_2022	CASP8 Activity Is Inhibited R-HSA-5218900	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	TNFSF10
Reactome_2022	Regulated Proteolysis Of p75NTR R-HSA-193692	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	APH1A
Reactome_2022	Dermatan Sulfate Biosynthesis R-HSA-2022923	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	DCN
Reactome_2022	Dimerization Of Procaspase-8 R-HSA-69416	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	TNFSF10
Reactome_2022	Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	CA2
Reactome_2022	Killing Mechanisms R-HSA-9664420	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	CYBA
Reactome_2022	NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700	1/11	1.046863e-01	3.029921e-01	0	0	9.944724e+00	2.244312e+01	APH1A
Reactome_2022	Amino Acids Regulate mTORC1 R-HSA-9639288	2/55	1.048020e-01	3.029921e-01	0	0	3.763484e+00	8.489223e+00	ATP6V0B;ATP6V0E1
Reactome_2022	Complement Cascade R-HSA-166658	2/55	1.048020e-01	3.029921e-01	0	0	3.763484e+00	8.489223e+00	CFH;CD55
Reactome_2022	ECM Proteoglycans R-HSA-3000178	2/55	1.048020e-01	3.029921e-01	0	0	3.763484e+00	8.489223e+00	LUM;DCN
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	2/56	1.079976e-01	3.106925e-01	0	0	3.693603e+00	8.220654e+00	HLA-B;HLA-A
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	2/57	1.112189e-01	3.145417e-01	0	0	3.626263e+00	7.964198e+00	APH1A;APOE
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	10/644	1.129163e-01	3.145417e-01	0	0	1.591068e+00	3.470291e+00	BCAP31;GJA1;JUP;DAAM1;TPM3;DSG1;CYBA;RHOV;RND3;MYL12B
Reactome_2022	P2Y Receptors R-HSA-417957	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	LPAR6
Reactome_2022	Passive Transport By Aquaporins R-HSA-432047	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	AQP3
Reactome_2022	Pregnenolone Biosynthesis R-HSA-196108	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	TSPO
Reactome_2022	Reversible Hydration Of Carbon Dioxide R-HSA-1475029	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	CA2
Reactome_2022	Hyaluronan Uptake And Degradation R-HSA-2160916	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	CD44
Reactome_2022	Keratan Sulfate Degradation R-HSA-2022857	1/12	1.136443e-01	3.145417e-01	0	0	9.040201e+00	1.965956e+01	LUM
Reactome_2022	RHOQ GTPase Cycle R-HSA-9013406	2/59	1.177356e-01	3.222870e-01	0	0	3.498671e+00	7.484755e+00	GJA1;JUP
Reactome_2022	Iron Uptake And Transport R-HSA-917937	2/59	1.177356e-01	3.222870e-01	0	0	3.498671e+00	7.484755e+00	ATP6V0B;ATP6V0E1
Reactome_2022	Cell-Cell Communication R-HSA-1500931	3/120	1.191064e-01	3.222870e-01	0	0	2.561890e+00	5.451030e+00	CLDN4;JUP;CLDN1
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	3/121	1.212860e-01	3.222870e-01	0	0	2.540050e+00	5.358500e+00	HLA-B;HLA-A;B2M
Reactome_2022	Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	LGALS3
Reactome_2022	Apoptosis Induced DNA Fragmentation R-HSA-140342	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	HMGB2
Reactome_2022	Purine Salvage R-HSA-74217	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	APRT
Reactome_2022	Defective EXT1 Causes Exostoses 1, TRPS2 And CHDS R-HSA-3656253	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	SDC1
Reactome_2022	Degradation Of Cysteine And Homocysteine R-HSA-1614558	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	TSTD1
Reactome_2022	Trafficking And Processing Of Endosomal TLR R-HSA-1679131	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	CTSK
Reactome_2022	Transcriptional Regulation Of Testis Differentiation R-HSA-9690406	1/13	1.225132e-01	3.222870e-01	0	0	8.286432e+00	1.739767e+01	PTGDS
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	10/660	1.266689e-01	3.317248e-01	0	0	1.550607e+00	3.203832e+00	BCAP31;GJA1;JUP;DAAM1;TPM3;DSG1;CYBA;RHOV;RND3;MYL12B
Reactome_2022	CS/DS Degradation R-HSA-2024101	1/14	1.312938e-01	3.377778e-01	0	0	7.648628e+00	1.552915e+01	DCN
Reactome_2022	Regulation Of IFNG Signaling R-HSA-877312	1/14	1.312938e-01	3.377778e-01	0	0	7.648628e+00	1.552915e+01	IFNGR1
Reactome_2022	Repression Of WNT Target Genes R-HSA-4641265	1/14	1.312938e-01	3.377778e-01	0	0	7.648628e+00	1.552915e+01	TLE5
Reactome_2022	Retrograde Neurotrophin Signaling R-HSA-177504	1/14	1.312938e-01	3.377778e-01	0	0	7.648628e+00	1.552915e+01	AP2S1
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	2/64	1.344226e-01	3.443104e-01	0	0	3.215705e+00	6.453171e+00	HMGN1;POLR2L
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	2/65	1.378216e-01	3.508685e-01	0	0	3.164502e+00	6.271396e+00	HMGN1;POLR2L
Reactome_2022	EPHA-mediated Growth Cone Collapse R-HSA-3928663	1/15	1.399869e-01	3.508685e-01	0	0	7.101938e+00	1.396388e+01	MYL12B
Reactome_2022	Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123	1/15	1.399869e-01	3.508685e-01	0	0	7.101938e+00	1.396388e+01	PTGDS
Reactome_2022	WNT5A-dependent Internalization Of FZD4 R-HSA-5099900	1/15	1.399869e-01	3.508685e-01	0	0	7.101938e+00	1.396388e+01	AP2S1
Reactome_2022	Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470	1/15	1.399869e-01	3.508685e-01	0	0	7.101938e+00	1.396388e+01	SFRP2
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	2/66	1.412394e-01	3.524949e-01	0	0	3.114899e+00	6.096788e+00	LUM;CD44
Reactome_2022	Costimulation By CD28 Family R-HSA-388841	2/68	1.481287e-01	3.541983e-01	0	0	3.020202e+00	5.767600e+00	HLA-DRA;HLA-DRB1
Reactome_2022	Nucleotide-like (Purinergic) Receptors R-HSA-418038	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	LPAR6
Reactome_2022	Plasma Lipoprotein Assembly R-HSA-8963898	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	APOE
Reactome_2022	Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	TNFSF10
Reactome_2022	Early Phase Of HIV Life Cycle R-HSA-162594	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	HMGA1
Reactome_2022	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	ATP5MF
Reactome_2022	Gap Junction Assembly R-HSA-190861	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	GJA1
Reactome_2022	NLRP3 Inflammasome R-HSA-844456	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	PYCARD
Reactome_2022	Hyaluronan Metabolism R-HSA-2142845	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	CD44
Reactome_2022	VLDLR Internalisation And Degradation R-HSA-8866427	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	AP2S1
Reactome_2022	NRIF Signals Cell Death From Nucleus R-HSA-205043	1/16	1.485935e-01	3.541983e-01	0	0	6.628141e+00	1.263682e+01	APH1A
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	2/69	1.515988e-01	3.598931e-01	0	0	2.974974e+00	5.612341e+00	DAAM1;JUP
Reactome_2022	RNA Polymerase III Chain Elongation R-HSA-73780	1/17	1.571144e-01	3.670191e-01	0	0	6.213568e+00	1.149996e+01	POLR2L
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	1/17	1.571144e-01	3.670191e-01	0	0	6.213568e+00	1.149996e+01	KLF4
Reactome_2022	Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584	1/17	1.571144e-01	3.670191e-01	0	0	6.213568e+00	1.149996e+01	HMGA1
Reactome_2022	Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993	1/17	1.571144e-01	3.670191e-01	0	0	6.213568e+00	1.149996e+01	AP2S1
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	5/285	1.579388e-01	3.674752e-01	0	0	1.787546e+00	3.299001e+00	LUM;SDC1;ENO1;CD44;DCN
Reactome_2022	Death Receptor Signaling R-HSA-73887	3/139	1.628250e-01	3.749213e-01	0	0	2.201851e+00	3.996535e+00	APH1A;TNFSF10;RTN4
Reactome_2022	G Alpha (Q) Signaling Events R-HSA-416476	4/212	1.633967e-01	3.749213e-01	0	0	1.922292e+00	3.482374e+00	ANXA1;GNG5;GPNMB;LPAR6
Reactome_2022	RORA Activates Gene Expression R-HSA-1368082	1/18	1.655504e-01	3.749213e-01	0	0	5.847768e+00	1.051709e+01	RORA
Reactome_2022	Ephrin Signaling R-HSA-3928664	1/18	1.655504e-01	3.749213e-01	0	0	5.847768e+00	1.051709e+01	MYL12A
Reactome_2022	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	1/18	1.655504e-01	3.749213e-01	0	0	5.847768e+00	1.051709e+01	GNG5
Reactome_2022	RHOC GTPase Cycle R-HSA-9013106	2/73	1.656331e-01	3.749213e-01	0	0	2.806800e+00	5.046572e+00	DAAM1;JUP
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	2/73	1.656331e-01	3.749213e-01	0	0	2.806800e+00	5.046572e+00	GNG5;MMP2
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	3/142	1.701252e-01	3.803707e-01	0	0	2.154001e+00	3.815210e+00	VAMP8;AP2S1;ADRB2
Reactome_2022	Diseases Of Glycosylation R-HSA-3781865	3/143	1.725796e-01	3.803707e-01	0	0	2.138506e+00	3.757135e+00	LUM;SDC1;DCN
Reactome_2022	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	GNG5
Reactome_2022	RHO GTPases Activate ROCKs R-HSA-5627117	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	MYL12B
Reactome_2022	RHO GTPases Activate CIT R-HSA-5625900	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	MYL12B
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	APOE
Reactome_2022	Signaling By FGFR2 IIIa TM R-HSA-8851708	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	POLR2L
Reactome_2022	Signaling By PDGFR In Disease R-HSA-9671555	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	GOLGA4
Reactome_2022	Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085	1/19	1.739024e-01	3.803707e-01	0	0	5.522613e+00	9.660493e+00	KLF4
