Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AZD-5438-3.33	15/153	3.904713e-11	1.980526e-08	0	0	1.155229e+01	2.768651e+02	CHIC2;S100A2;AHNAK2;TACSTD2;LYPD3;KRT5;ADRB2;BAZ1A;KLF4;SERPINB5;MARCKS;KRT15;KRT14;SFN;SGK1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-NVP-BGT226-0.37	13/105	4.215565e-11	2.052489e-08	0	0	1.489212e+01	3.557675e+02	CYB5A;SERPINB2;S100A2;TACSTD2;ENO1;KRT5;AQP3;CXCL14;TUBA4A;LY6D;APOD;CTSC;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-mocetinostat-1.11	11/65	4.239287e-11	2.052489e-08	0	0	2.128219e+01	5.083046e+02	EHF;GJA1;MARCKS;S100A2;LUM;FXYD3;KRT14;LY6D;KRT5;DCN;KLK11
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-PFI-1-3.33	12/85	4.988077e-11	2.361356e-08	0	0	1.724891e+01	4.091680e+02	CFD;POSTN;ANXA2;S100A2;FABP5;HMGB2;TACSTD2;FBLN1;SFN;KLF4;AQP3;CXCL14
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-pracinostat-10	14/131	5.558783e-11	2.564478e-08	0	0	1.266253e+01	2.990011e+02	ANXA1;JUP;TACSTD2;HMGB2;EMP1;KRT5;CXCL14;TRIM29;FXYD3;KRT15;KRT14;SDC1;IRF6;PDLIM4
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-892-10	15/157	5.657911e-11	2.564478e-08	0	0	1.122459e+01	2.648485e+02	POSTN;CSTA;ANXA1;SERPINB2;S100A2;CRABP2;CFH;TACSTD2;DEFB1;KRT5;CXCL14;KLK11;KRT15;KRT14;MPZL2
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET151-3.33	16/187	6.758225e-11	2.999385e-08	0	0	9.981693e+00	2.337481e+02	POSTN;CSTA;ANXA1;S100A2;CRABP2;TACSTD2;KRT5;AQP3;CXCL14;KLK11;CLEC2B;FABP5;KRT15;KRT14;ITM2A;MPZL2
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-tanespimycin-10	14/134	7.560136e-11	3.286808e-08	0	0	1.234409e+01	2.876857e+02	CFD;ANXA1;SERPINB2;S100A2;KRT1;EMP1;KRT10;CXCL14;TUBA4A;MARCKS;DEGS1;PLIN2;CD44;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AZD-8055-10	12/89	8.691458e-11	3.589267e-08	0	0	1.634954e+01	3.787551e+02	GJA1;S100A2;FABP5;CA2;LUM;KRT14;KRT5;CXCL14;TUBA4A;DCN;KLK11;MPZL2
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-2334470-3.33	10/52	8.761296e-11	3.589267e-08	0	0	2.475940e+01	5.733804e+02	CD74;GJA1;CSTA;SERPINB2;MMP2;KRT14;HLA-DRA;EZR;DCN;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-0.12	10/52	8.761296e-11	3.589267e-08	0	0	2.475940e+01	5.733804e+02	APH1A;CSTA;ANXA1;SERPINB2;IFI27;FXYD3;LY6D;TACSTD2;EMP1;DCN
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-I-BET151-1.11	12/91	1.135241e-10	4.458572e-08	0	0	1.593402e+01	3.648731e+02	CHIC2;POSTN;CXADR;GPNMB;FABP5;TRIM29;KRT15;TSPAN4;LYPD3;SFN;KLF4;CXCL14
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-CGP-60474-1.11	12/91	1.135241e-10	4.458572e-08	0	0	1.593402e+01	3.648731e+02	MARCKS;KLF5;S100A2;JUP;TRIM29;FXYD3;KRT14;HMGB2;SFN;KRT5;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-pelitinib-10	11/71	1.151112e-10	4.458572e-08	0	0	1.914815e+01	4.382077e+02	DSP;CD74;GJA1;POSTN;GPNMB;LUM;ADRB2;PTGDS;SGK1;ITM2A;POLR2L
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-PHA-767491-10	11/72	1.346931e-10	5.100942e-08	0	0	1.883329e+01	4.280434e+02	CSTA;MARCKS;KLF5;S100A2;TRIM29;KRT14;SPINT2;KRT5;PTGDS;AQP3;DCN
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-JW-7-24-1-1.11	9/39	1.364849e-10	5.100942e-08	0	0	3.105236e+01	7.053483e+02	CSTA;SERPINB2;KRT15;KRT1;KRT14;TACSTD2;PLIN2;KRT5;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-(+)-JQ1-0.04	12/93	1.473049e-10	5.318706e-08	0	0	1.553901e+01	3.517801e+02	LGALS3;POSTN;CSTA;S100A2;KRT15;KRT14;TSPAN4;CTSH;EMP1;AQP3;CXCL14;MPZL2
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-WYE-125132-0.37	12/93	1.473049e-10	5.318706e-08	0	0	1.553901e+01	3.517801e+02	GJA1;CSTA;S100A2;FABP5;KRT14;TACSTD2;DEFB1;SFN;KRT5;PTGDS;AQP3;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-torin-2-3.33	13/116	1.509392e-10	5.322479e-08	0	0	1.329427e+01	3.006386e+02	CSTA;S100A2;CRABP2;LUM;HMGB2;KRT5;DCN;GJA1;FABP5;CA2;KRT14;SFN;S100A10
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-1499-0.12	11/73	1.572177e-10	5.322479e-08	0	0	1.852859e+01	4.182531e+02	S100A2;LPAR6;KRT14;TACSTD2;CTSH;SDC1;ENO1;KRT5;EZR;DCN;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-2334470-0.04	10/55	1.578265e-10	5.322479e-08	0	0	2.310526e+01	5.214748e+02	GJA1;CSTA;MMP2;KRT15;KRT14;HMGB2;HLA-DRA;NDRG1;DCN;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-celastrol-1.11	10/55	1.578265e-10	5.322479e-08	0	0	2.310526e+01	5.214748e+02	CSTA;KLF5;IFI27;KRT14;RPL36;DEFB1;KRT5;EZR;CXCL14;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-5438-3.33	15/169	1.617770e-10	5.322479e-08	0	0	1.034363e+01	2.331951e+02	CHIC2;CSTA;ANXA1;ANXA2;TACSTD2;HMGB2;CAPG;KRT5;LGALS3;FXYD3;KRT15;KRT14;SGK1;ITM2A;MPZL2
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-KU-55933-10	8/27	1.639043e-10	5.322479e-08	0	0	4.337939e+01	9.774130e+02	CSTA;GJA1;MARCKS;CA2;KRT14;FSCN1;SDC1;RND3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-GSK-1059615-3.33	12/94	1.673971e-10	5.322479e-08	0	0	1.534873e+01	3.455099e+02	S100A2;CA2;KRT14;TIMM13;CTSH;SDC1;SFN;ENO1;KRT5;TXN;LY6E;POLR2L
LINCS_L1000_Chem_Pert_down	LJP007 PC3 24H-OTSSP167-10	12/94	1.673971e-10	5.322479e-08	0	0	1.534873e+01	3.455099e+02	S100A2;FABP5;KRT15;KRT14;TACSTD2;PKP1;SFN;SGK1;TUBA4A;SERPINB5;CD55;KLK11
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-1059615-3.33	14/143	1.817693e-10	5.652091e-08	0	0	1.147762e+01	2.574233e+02	ENO1;KRT5;KLF4;AQP3;NDRG1;KLK11;TRIM29;KRT14;PTGDS;ITM2A;PDLIM4;S100A11;S100A10;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-BI-2536-0.37	11/74	1.830701e-10	5.652091e-08	0	0	1.823356e+01	4.088174e+02	CFD;CSTA;ANXA1;SERPINB2;CA2;TSPAN4;ENO1;KRT5;ADRB2;CXCL14;RND3
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-CGP-60474-0.12	13/118	1.875302e-10	5.707080e-08	0	0	1.303972e+01	2.920518e+02	LUM;AHNAK2;TUBA4A;SERPINB5;DCN;MARCKS;FABP5;KRT15;KRT14;LY6D;PKP1;SFN;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-1.11	13/119	2.087009e-10	6.261908e-08	0	0	1.291605e+01	2.879004e+02	CFD;CYB5A;ATP6V0B;LUM;TACSTD2;EMP1;SPINT2;TXN;AQP3;DCN;KRT15;SDC1;PTGDS
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-AZD-8330-0.12	9/41	2.217840e-10	6.562033e-08	0	0	2.910864e+01	6.470652e+02	DSP;S100A2;FABP5;PERP;SFN;ENO1;ADRB2;KRT5;CD55
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-JNK-9L-0.37	15/173	2.253002e-10	6.574754e-08	0	0	1.007971e+01	2.239066e+02	SERPINB2;TACSTD2;ENO1;KRT5;NDRG1;DCN;SH3YL1;DAAM1;FABP5;KRT14;APOD;PTGDS;SGK1;ITM2A;S100A10
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-I-BET-3.33	13/120	2.320244e-10	6.679480e-08	0	0	1.279469e+01	2.838397e+02	CD74;S100A2;CRABP2;TACSTD2;AQP3;CXCL14;KLK11;FABP5;KRT14;LY6D;HLA-DRA;FXYD5;S100A11
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-SB-525334-0.04	10/58	2.743390e-10	7.708327e-08	0	0	2.165789e+01	4.768344e+02	CFD;CLEC2B;LUM;MMP2;KRT14;APOD;AQP3;TUBA4A;SERPINB5;DCN
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-NVP-AUY922-0.37	12/98	2.750002e-10	7.708327e-08	0	0	1.463187e+01	3.221095e+02	CSTA;SERPINB2;S100A2;FABP5;KRT14;SDC1;SFN;KLF4;AQP3;CXCL14;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GSK-1059615-3.33	9/42	2.798481e-10	7.710208e-08	0	0	2.822513e+01	6.208618e+02	CFD;CYB5A;CSTA;FABP5;KRT14;CTSH;KRT5;PTGDS;AQP3
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-1.11	13/122	2.859252e-10	7.710208e-08	0	0	1.255865e+01	2.759800e+02	S100A2;TACSTD2;DEFB1;ADRB2;KLF4;CXCL14;RND3;TUBA4A;DCN;IFI27;KRT14;APOE;SGK1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-XMD-1150-10	13/122	2.859252e-10	7.710208e-08	0	0	1.255865e+01	2.759800e+02	POSTN;ANXA1;S100A2;TACSTD2;HMGB2;FBLN1;KRT5;AQP3;CXCL14;DCN;KRT14;TSPAN4;SFN
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-OTSSP167-3.33	12/99	3.102171e-10	8.260694e-08	0	0	1.446295e+01	3.166482e+02	CD74;MARCKS;S100A2;TRIM29;KRT15;KRT14;LY6D;HMGB2;HLA-DRA;SFN;KRT5;KLF4
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-PHA-767491-10	13/123	3.169398e-10	8.335516e-08	0	0	1.244385e+01	2.721757e+02	DSP;S100A2;HMGB2;KRT5;KLF4;SERPINB5;MARCKS;KLF5;TRIM29;KRT15;KRT14;LY6D;SFN
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-PHA-793887-0.12	10/59	3.274775e-10	8.445564e-08	0	0	2.121482e+01	4.633233e+02	CSTA;TRIM29;PERP;KRT14;TACSTD2;ENO1;KRT5;PTGDS;EZR;DCN
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-radicicol-0.12	11/78	3.290531e-10	8.445564e-08	0	0	1.714151e+01	3.742816e+02	LGALS3;CD74;POSTN;FXYD3;KRT14;EMP1;HLA-DRA;CXCL14;CD55;KLK11;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-ZSTK-474-3.33	8/30	4.211613e-10	1.068095e-07	0	0	3.745833e+01	8.086507e+02	CD74;CYB5A;GPNMB;CTSH;HLA-DRA;PTGDS;CXCL14;HLA-DRB1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-dovitinib-10	13/127	4.740304e-10	1.188032e-07	0	0	1.200478e+01	2.577397e+02	CFD;EHF;CSTA;CRABP2;TACSTD2;KRT5;AQP3;KLK11;KRT15;KRT14;SDC1;SFN;APOD
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-BI-2536-3.33	11/81	4.996753e-10	1.237742e-07	0	0	1.640438e+01	3.513337e+02	ANXA1;SERPINB2;S100A2;LY6D;TSPAN4;HMGA1;ENO1;KRT5;TXN;CXCL14;CD44
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-NVP-AUY922-1.11	13/128	5.230344e-10	1.280713e-07	0	0	1.189979e+01	2.543149e+02	CSTA;S100A2;LUM;AHNAK2;BAZ1A;CXCL14;DCN;TYMP;LGALS3;FABP5;CD44;MPZL2;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-PD-173074-10	9/45	5.419730e-10	1.312006e-07	0	0	2.586911e+01	5.519383e+02	DSP;MARCKS;S100A2;AHNAK2;SPINT2;ENO1;ADRB2;KRT5;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-mitoxantrone-10	12/104	5.553900e-10	1.315588e-07	0	0	1.367345e+01	2.913997e+02	GJA1;MARCKS;KLF5;S100A2;TRIM29;FXYD3;AHNAK2;KRT14;SFN;CXCL14;TUBA4A;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-AS-601245-0.12	8/31	5.628165e-10	1.315588e-07	0	0	3.582790e+01	7.630650e+02	PYCARD;VAMP8;S100A2;KRT14;FBLN1;SFN;AQP3;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-canertinib-1.11	8/31	5.628165e-10	1.315588e-07	0	0	3.582790e+01	7.630650e+02	POSTN;TNFSF10;CTSH;DEGS1;PTGDS;EZR;DCN;CD44
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-NVP-BEZ235-0.04	13/129	5.765990e-10	1.315588e-07	0	0	1.179661e+01	2.509595e+02	POSTN;CSTA;S100A2;CRABP2;LUM;HMGB2;KRT5;DCN;GJA1;FABP5;CA2;KRT14;PKP1
