Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Intestinal immune network for IgA production,2/48,0.0832284276217124,0.2780183646086991,0,0,4.337725076855512,10.784305954054672,HLA-DRA;HLA-DRB1
KEGG_2021_Human,Vibrio cholerae infection,2/50,0.0892414542606553,0.2859369044678139,0,0,4.156565656565657,10.043965211617904,ATP6V0B;ATP6V0E1
KEGG_2021_Human,Malaria,2/50,0.0892414542606553,0.2859369044678139,0,0,4.156565656565657,10.043965211617904,IL18;SDC1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,2/53,0.0984917971521169,0.3092642430576472,0,0,3.9114676173499694,9.065929283683165,AP2S1;RAB11A
KEGG_2021_Human,Toxoplasmosis,3/112,0.1022228778109617,0.3146861140455096,0,0,2.751036184976482,6.27401249877334,IFNGR1;HLA-DRA;HLA-DRB1
KEGG_2021_Human,Endocytosis,5/252,0.1092231392082438,0.329459702172941,0,0,2.0297934184573863,4.4946981050440815,ARPC5L;AP2S1;HLA-B;HLA-A;RAB11A
KEGG_2021_Human,Legionellosis,2/57,0.111218880351375,0.329459702172941,0,0,3.6262626262626254,7.964197874788815,PYCARD;IL18
KEGG_2021_Human,Platelet activation,3/124,0.1279117628948558,0.3718916069350439,0,0,2.476695892939548,5.093113606778357,VAMP8;MYL12A;MYL12B
KEGG_2021_Human,Osteoclast differentiation,3/127,0.1346639798868546,0.3844044516770214,0,0,2.4164074013427213,4.844830729741804,IFNGR1;CTSK;CYBA
KEGG_2021_Human,Oxidative phosphorylation,3/133,0.1485252637790944,0.4164011859521041,0,0,2.304178055447091,4.394068032736382,ATP6V0B;ATP6V0E1;ATP5MF
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.1550849226995339,0.4204737876957177,0,0,2.931075460487225,5.462886925837976,ATP6V0B;ATP6V0E1
KEGG_2021_Human,Nitrogen metabolism,1/17,0.157114351192228,0.4204737876957177,0,0,6.21356783919598,11.499955704952034,CA2
KEGG_2021_Human,Yersinia infection,3/137,0.1580124425098557,0.4204737876957177,0,0,2.234942041063717,4.123650211289247,PYCARD;ARPC5L;IL18
KEGG_2021_Human,Human immunodeficiency virus 1 infection,4/212,0.1633967452928477,0.425838233081854,0,0,1.9222919937205647,3.482374225841472,GNG5;HLA-B;HLA-A;B2M
KEGG_2021_Human,Lipid and atherosclerosis,4/215,0.1691759244362597,0.425838233081854,0,0,1.8946706644743203,3.3664814024126914,PYCARD;TNFSF10;IL18;CYBA
KEGG_2021_Human,PPAR signaling pathway,2/74,0.1691768732048807,0.425838233081854,0,0,2.767676767676768,4.917637208774679,FABP5;PLIN2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,5/295,0.1742205696044136,0.425838233081854,0,0,1.7250221043324492,3.01436079431294,IFNGR1;TNFSF10;IL18;CXCL14;CCL27
KEGG_2021_Human,Regulation of actin cytoskeleton,4/218,0.1750265580930103,0.425838233081854,0,0,1.867823765020027,3.255276049268623,ARPC5L;EZR;MYL12A;MYL12B
KEGG_2021_Human,Gastric acid secretion,2/76,0.1763024531867548,0.425838233081854,0,0,2.6926016926016927,4.673156378016087,CA2;EZR
KEGG_2021_Human,Human cytomegalovirus infection,4/225,0.1889412657765136,0.4494511928320096,0,0,1.8080155138978669,3.012730739258242,GNG5;HLA-B;HLA-A;B2M
KEGG_2021_Human,MicroRNAs in cancer,5/310,0.1997788860077449,0.4681385836300889,0,0,1.6389239176124422,2.639559236007475,MARCKS;FSCN1;EZR;SERPINB5;CD44
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.2064867613185778,0.4767414930443636,0,0,4.517587939698492,7.126580711797677,CA2
KEGG_2021_Human,Necroptosis,3/159,0.2130886861186362,0.4848539669655926,0,0,1.9176103084732523,2.9647153446790657,PYCARD;IFNGR1;TNFSF10
KEGG_2021_Human,ECM-receptor interaction,2/88,0.2198775013707891,0.4862079959889281,0,0,2.315480385247827,3.5072227118932733,SDC1;CD44
KEGG_2021_Human,Gap junction,2/88,0.2198775013707891,0.4862079959889281,0,0,2.315480385247827,3.5072227118932733,GJA1;TUBA4A
KEGG_2021_Human,Wnt signaling pathway,3/166,0.2314186340718818,0.499456582510591,0,0,1.8346049640310171,2.6849937889859627,SFRP2;DAAM1;CTNNBIP1
KEGG_2021_Human,Herpes simplex virus 1 infection,7/498,0.2322314046068353,0.499456582510591,0,0,1.4263267308970802,2.08246693828254,CD74;IFNGR1;HLA-B;HLA-DRA;HLA-A;B2M;HLA-DRB1
KEGG_2021_Human,Human papillomavirus infection,5/331,0.2375172131218364,0.5039216548665989,0,0,1.5316973415132924,2.201838182395926,BCAP31;ATP6V0B;ATP6V0E1;HLA-B;HLA-A
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.253110289845866,0.5298442067440129,0,0,2.095162147793727,2.878606039624586,MARCKS;ARPC5L
KEGG_2021_Human,Circadian rhythm,1/31,0.2678682819607093,0.5461729904913163,0,0,3.3115577889447234,4.362182296847866,RORA
KEGG_2021_Human,RNA polymerase,1/31,0.2678682819607093,0.5461729904913163,0,0,3.3115577889447234,4.362182296847866,POLR2L
KEGG_2021_Human,Pancreatic secretion,2/102,0.2716402584331571,0.5467630842821238,0,0,1.9898989898989896,2.593388923930461,CA2;RAB11A
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.5474852608654641,0,0,1.95068330362448,2.4897754945672688,PYCARD;LSP1
KEGG_2021_Human,Pathways in cancer,7/531,0.2823920846965432,0.5474852608654641,0,0,1.334216667325871,1.6870620093767972,GNG5;JUP;LPAR6;IFNGR1;TPM3;MMP2;PMAIP1
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.5474852608654641,0,0,3.1042713567839195,3.9244707255325473,VAMP8
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.5696993196244604,0,0,1.8590578684036627,2.2534999856206213,IFNGR1;ENO1
KEGG_2021_Human,Chemokine signaling pathway,3/192,0.3014492960908019,0.5702113191115169,0,0,1.580130529369108,1.8948189743642063,GNG5;CXCL14;CCL27
KEGG_2021_Human,African trypanosomiasis,1/37,0.3107825442509396,0.574033640557618,0,0,2.758793969849246,3.2240971983470845,IL18
KEGG_2021_Human,Thyroid cancer,1/37,0.3107825442509396,0.574033640557618,0,0,2.758793969849246,3.2240971983470845,TPM3
KEGG_2021_Human,Viral carcinogenesis,3/203,0.3315064052396142,0.605191925844412,0,0,1.4923857868020305,1.6477553065005663,HLA-B;PMAIP1;HLA-A
KEGG_2021_Human,ABC transporters,1/45,0.3641324366778817,0.6571125581428441,0,0,2.256281407035176,2.279380404926681,DEFB1
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.3704684745885532,0.6609494376182142,0,0,1.5647021395052891,1.5537287687021244,GNG5;MMP2
KEGG_2021_Human,FoxO signaling pathway,2/131,0.3776143893798206,0.6661287542992341,0,0,1.5402865867982147,1.500056978121565,TNFSF10;SGK1
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3892456229672477,0.6759697330885575,0,0,2.0678391959799,1.9510987409424116,DEGS1
KEGG_2021_Human,Systemic lupus erythematosus,2/135,0.3918041128092912,0.6759697330885575,0,0,1.4936583883952306,1.3995478670313066,HLA-DRA;HLA-DRB1
KEGG_2021_Human,Autophagy,2/137,0.3988450044858849,0.6806376706987384,0,0,1.4713804713804717,1.3524670293145111,VAMP8;LAMP2
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.4250767749174149,0.7120228463874972,0,0,1.8375209380234503,1.5719724807707876,ADRB2
KEGG_2021_Human,Chemical carcinogenesis,3/239,0.428787635100299,0.7120228463874972,0,0,1.2624107373311535,1.0690012138913028,KLF5;ADRB2;KLF4
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.4308418497249187,0.7120228463874972,0,0,1.8040201005025125,1.5190105312629705,TYMP
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,2/150,0.4436350681034258,0.7247803218594934,0,0,1.3412503412503411,1.0901052026516995,TPM3;ADRB2
KEGG_2021_Human,Notch signaling pathway,1/59,0.4477942115947188,0.7247803218594934,0,0,1.7104487957026513,1.3742113392020114,APH1A
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.4588157080798082,0.7331636953032761,0,0,1.6532663316582914,1.288070804786777,PTGDS
KEGG_2021_Human,Cellular senescence,2/156,0.4636829675375702,0.7331636953032761,0,0,1.2886002886002883,0.9903591895699384,HLA-B;HLA-A
KEGG_2021_Human,Hepatitis C,2/157,0.4669832454160993,0.7331636953032761,0,0,1.280221570544151,0.9748399482603152,CLDN4;CLDN1
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.4905840112592053,0.7551146055656396,0,0,1.5025125628140703,1.0700274503610792,JUP
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.4905840112592053,0.7551146055656396,0,0,1.5025125628140703,1.0700274503610792,ENO1
KEGG_2021_Human,Renin secretion,1/69,0.500755522308534,0.7632875437130082,0,0,1.4581732190363583,1.0085269537658983,ADRB2
KEGG_2021_Human,Alzheimer disease,4/369,0.5058126850638704,0.7635826111060352,0,0,1.0866648029074644,0.7406586305748043,APH1A;APOE;TUBA4A;RTN4
KEGG_2021_Human,Protein processing in endoplasmic reticulum,2/171,0.5118910416934445,0.7653989861511503,0,0,1.1733309425617118,0.7857134223531504,BCAP31;SSR4
KEGG_2021_Human,Pertussis,1/76,0.5347903032317255,0.7812668288846907,0,0,1.321608040201005,0.8271687875669174,PYCARD
KEGG_2021_Human,Bacterial invasion of epithelial cells,1/77,0.5394601334395485,0.7812668288846907,0,0,1.3041523406506217,0.8049050782659102,ARPC5L
KEGG_2021_Human,Axon guidance,2/182,0.5453994083800013,0.7812668288846907,0,0,1.101010101010101,0.6674729431463129,MYL12A;MYL12B
KEGG_2021_Human,RNA degradation,1/79,0.5486603241296241,0.7812668288846907,0,0,1.2705836876691148,0.7627005714660321,ENO1
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.7812668288846907,0,0,1.05941770647653,0.603208270014294,CASP4;CYBA
KEGG_2021_Human,Colorectal cancer,1/86,0.5794442849420854,0.7812668288846907,0,0,1.1655335501034585,0.636015065932131,PMAIP1
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.5836679914950987,0.7812668288846907,0,0,1.1519224027112305,0.6202214761277236,TPM3
KEGG_2021_Human,GABAergic synapse,1/89,0.591989195722158,0.7812668288846907,0,0,1.1256281407035176,0.5901295699518402,GNG5
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.591989195722158,0.7812668288846907,0,0,1.1256281407035176,0.5901295699518402,IFNGR1
KEGG_2021_Human,Huntington disease,3/306,0.5930719194885421,0.7812668288846907,0,0,0.9798964668040409,0.5119367246081294,AP2S1;TUBA4A;POLR2L
KEGG_2021_Human,Bile secretion,1/90,0.5960875287025766,0.7812668288846907,0,0,1.1129241714188922,0.5757910883551692,CA2
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.5960875287025766,0.7812668288846907,0,0,1.1129241714188922,0.5757910883551692,TPM3
KEGG_2021_Human,Focal adhesion,2/201,0.599426855548892,0.7812668288846907,0,0,0.9949241155271306,0.5091835781900128,MYL12A;MYL12B
KEGG_2021_Human,Morphine addiction,1/91,0.6001448988156681,0.7812668288846907,0,0,1.100502512562814,0.5618991453376235,GNG5
KEGG_2021_Human,Diabetic cardiomyopathy,2/203,0.604826200865932,0.7812668288846907,0,0,0.9849238655208804,0.4952336400226655,MMP2;CYBA
KEGG_2021_Human,Salivary secretion,1/93,0.6081383763355012,0.7812668288846907,0,0,1.0764693030369237,0.5353850545471538,ADRB2
KEGG_2021_Human,GnRH signaling pathway,1/93,0.6081383763355012,0.7812668288846907,0,0,1.0764693030369237,0.5353850545471538,MMP2
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.6120752863236749,0.7812668288846907,0,0,1.0648403306856864,0.5227301046685241,DCN
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.6198314260741546,0.7833062022296282,0,0,1.0423168473948692,0.4985482066164667,TPM3
KEGG_2021_Human,Circadian entrainment,1/97,0.6236514348962008,0.7833062022296282,0,0,1.0314070351758795,0.4869929254325685,GNG5
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,1/100,0.6348838112697764,0.791085383883769,0,0,1.0,0.454313271209604,MMP2
KEGG_2021_Human,Chagas disease,1/102,0.642186106799596,0.7938836123428077,0,0,0.9800985123637992,0.4340632175669919,IFNGR1
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.6493430720264805,0.79645986178248,0,0,0.9609698980338586,0.4149411183845573,CTSK
KEGG_2021_Human,Drug metabolism,1/108,0.6632324670568477,0.8041625389638415,0,0,0.9248579345324754,0.3797741558133871,TYMP
KEGG_2021_Human,Neuroactive ligand-receptor interaction,3/341,0.665867070479614,0.8041625389638415,0,0,0.8768509896975341,0.3565848025947032,LPAR6;TSPO;ADRB2
KEGG_2021_Human,Serotonergic synapse,1/113,0.6798268039735822,0.806303264605601,0,0,0.8833452979181622,0.3408981557475202,GNG5
KEGG_2021_Human,Cholinergic synapse,1/113,0.6798268039735822,0.806303264605601,0,0,0.8833452979181622,0.3408981557475202,GNG5
KEGG_2021_Human,Glutamatergic synapse,1/114,0.683046714602197,0.806303264605601,0,0,0.8754836127540356,0.3337273716848506,GNG5
KEGG_2021_Human,PI3K-Akt signaling pathway,3/354,0.6903854515393084,0.8088844469527717,0,0,0.8438110113237017,0.3126363775917088,GNG5;LPAR6;SGK1
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.6986693101557254,0.8125265310699918,0,0,0.8381739204497062,0.3005505089455322,DEGS1
KEGG_2021_Human,Cell cycle,1/124,0.7135255255654438,0.8183558788138531,0,0,0.8038975364628018,0.2713452170770706,SFN
KEGG_2021_Human,Parkinson disease,2/249,0.7141067222770565,0.8183558788138531,0,0,0.7996155890892733,0.2692488455287063,TXN;TUBA4A
KEGG_2021_Human,Purine metabolism,1/129,0.7276527766729426,0.8278368546206666,0,0,0.7722989949748744,0.2455380232172469,APRT
KEGG_2021_Human,Dopaminergic synapse,1/132,0.7357941059880472,0.8310767959721109,0,0,0.7544976792358741,0.2314836202546984,GNG5
KEGG_2021_Human,Apelin signaling pathway,1/137,0.7488283343138599,0.8361418263833322,0,0,0.7265740467041087,0.210158284256341,GNG5
KEGG_2021_Human,Prion disease,2/273,0.7603836959122781,0.8361418263833322,0,0,0.7279063699727907,0.1993969278525846,CYBA;TUBA4A
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.76362742236206,0.8361418263833322,0,0,0.6956614056196475,0.1876026814442347,KLF4
KEGG_2021_Human,Spinocerebellar ataxia,1/143,0.76362742236206,0.8361418263833322,0,0,0.6956614056196475,0.1876026814442347,RORA
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.7752948529641656,0.8361418263833322,0,0,0.6718285304071377,0.1709883332727604,LPAR6
KEGG_2021_Human,Retrograde endocannabinoid signaling,1/148,0.7752948529641656,0.8361418263833322,0,0,0.6718285304071377,0.1709883332727604,GNG5
KEGG_2021_Human,Gastric cancer,1/149,0.777558641095328,0.8361418263833322,0,0,0.6672551948933858,0.1678788815691765,JUP
KEGG_2021_Human,mTOR signaling pathway,1/154,0.7885416683216506,0.8421839586836677,0,0,0.6452852497783033,0.1533004354551218,SGK1
KEGG_2021_Human,JAK-STAT signaling pathway,1/162,0.8050029422478624,0.8539558238710432,0,0,0.6129716907518962,0.1329592889277211,IFNGR1
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.8146370791826294,0.8583759827629047,0,0,0.5943573288127384,0.1218507214181255,ADRB2
KEGG_2021_Human,Alcoholism,1/186,0.8471194043176771,0.8866516431858353,0,0,0.5327991307890806,0.0883986330790981,GNG5
KEGG_2021_Human,Transcriptional misregulation in cancer,1/192,0.8561488312819886,0.8901679901408756,0,0,0.5159041279696914,0.0801256116253105,JUP
KEGG_2021_Human,cAMP signaling pathway,1/216,0.8872602108098877,0.91644640195495,0,0,0.4577538857076078,0.0547551369988808,ADRB2
KEGG_2021_Human,Thermogenesis,1/232,0.9041817280923152,0.9217956578603472,0,0,0.425699928212491,0.0428785878681947,ATP5MF
KEGG_2021_Human,Ras signaling pathway,1/232,0.9041817280923152,0.9217956578603472,0,0,0.425699928212491,0.0428785878681947,GNG5
KEGG_2021_Human,Calcium signaling pathway,1/240,0.911669143034964,0.9234326158483184,0,0,0.4112823531885368,0.0380346255936602,ADRB2
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.9750783988975512,0.9813289014545866,0,0,0.2690726359068067,0.006790694304129,TUBA4A
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.9920245671614012,0.9920245671614012,0,0,0.2048851854207747,0.0016405990106176,TUBA4A
