Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-azacitidine-10,13/154,5.147796401009107e-09,5.984464721949587e-06,0,0,9.692684036864264,184.98193890182068,HSPA8;SPARC;CAV2;SERPINF1;CAV1;TUBB;COL6A2;COL6A1;HNRNPA2B1;S100A4;IGFBP7;CD99;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-10,11/101,5.505400680196247e-09,6.044624091262135e-06,0,0,12.746031746031743,242.3981212153787,HSPA8;BTG1;DST;DUSP1;MYC;FTH1;CXCL14;ZFP36L2;ZFP36L1;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-vorinostat-10,13/158,7.032808446664085e-09,7.315231227969595e-06,0,0,9.42338189194173,176.9021301023095,IFITM3;SPARC;ANXA1;HMGB2;HMGB1;EMP3;CXCL14;ZFP36L1;IFI16;COL6A2;COL6A1;SERPINH1;CD44
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-dabrafenib-10,9/60,7.945171236241085e-09,7.851020957091627e-06,0,0,18.24668925161688,340.3135543120675,SPARC;ANXA1;CLEC2B;CALD1;CAV2;CAV1;HLA-B;VIM;CD44
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-mitoxantrone-10,12/134,1.0424346007695684e-08,9.810302388099514e-06,0,0,10.295430763864667,189.22097603684836,HSPA8;LGALS1;OAT;CLEC2B;SSR2;MGP;GNAS;CXCL14;SLC38A2;ZFP36L2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-dabrafenib-1.11,8/44,1.1313992600968642e-08,1.0163565262406514e-05,0,0,22.875,418.5490354626806,HSPA8;EID1;SPARC;LGALS1;GNAS;IGFBP7;S100A4;VIM
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-radicicol-10,10/85,1.3021901688713772e-08,1.0380924829298535e-05,0,0,13.842105263157896,251.32602731162743,APP;LGALS1;CALD1;MYC;SERPINF1;MGST3;CAV1;MGP;ARL6IP5;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-chelerythrine chloride-10,12/137,1.3398614734920288e-08,1.0380924829298535e-05,0,0,10.046808510638298,182.1296951742937,RPS9;SPARC;HSP90AB1;EEF1D;PRDX1;GNAS;STOM;CD59;PFN1;PTMA;FTL;SLC25A6
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,12/137,1.3398614734920288e-08,1.0380924829298535e-05,0,0,10.046808510638298,182.1296951742937,ZFP36;KLF6;BTG1;DUSP1;MYC;AMD1;CXCL14;ZFP36L2;S100A10;MCL1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-I-BET151-3.33,11/110,1.3657038180527346e-08,1.0380924829298535e-05,0,0,11.582010582010582,209.73875506951575,SPARC;IFI16;FCGRT;C1R;MYC;COL6A2;SERPING1;HMGB1;CXCL14;GLUL;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP009 MCF7 24H-PF-3758309-0.37,11/112,1.6520795718191977e-08,1.209261058439363e-05,0,0,11.351511341610353,203.4037121948037,PDLIM1;SPARC;CLEC2B;CAV1;TUBB;COL6A2;S100A6;HMGB2;EMP3;HMGN2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-PF-477736-0.37,9/66,1.8891317355208063e-08,1.2624234926456374e-05,0,0,16.32102507577845,290.26230553359085,IFITM3;HSPA8;MT2A;IFITM2;SPARC;OAT;TUBB;MGP;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PHA-793887-10,11/114,1.990819966177468e-08,1.2624234926456374e-05,0,0,11.12996352802178,197.35800632762025,KLF6;BTG1;ANXA1;RPL10;MYC;SLC38A2;ZFP36L2;ZFP36L1;MCL1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-10,11/114,1.990819966177468e-08,1.2624234926456374e-05,0,0,11.12996352802178,197.35800632762025,ZFP36;KLF6;BTG1;DUSP1;MYC;IRF1;SLC38A2;ZFP36L2;MCL1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-vorinostat-10,12/142,2.008001433743758e-08,1.2624234926456374e-05,0,0,9.657937806873978,171.17285503545222,IFITM3;SPARC;ANXA1;CLEC2B;IFI16;COL6A2;COL6A1;SERPINH1;HMGB2;IGFBP7;CD44;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-geldanamycin-1.11,10/89,2.044100175310449e-08,1.2624234926456374e-05,0,0,13.138574283810792,232.62795771659577,ZFP36;MT2A;CEBPD;DUSP1;CAV2;MYC;TSC22D3;CAV1;DEGS1;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-WH-4-025-0.37,9/68,2.472217268466193e-08,1.4805584811120413e-05,0,0,15.76617268613009,276.15342747426,HSPA8;MT2A;CALD1;CAV2;CAV1;IGFBP7;MYL9;CD44;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-PHA-793887-10,11/117,2.6153419208413718e-08,1.5202059523996478e-05,0,0,10.813317360487172,188.7927993384002,ZFP36;KLF6;RPL10;CEBPD;DUSP1;MYC;TSC22D3;SLC38A2;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-radicicol-10,10/92,2.8242870267281662e-08,1.5696578828418275e-05,0,0,12.65596919127086,219.99143262607808,IFITM3;SPARC;LGALS1;CEBPD;MYC;MGP;IGFBP7;GLUL;ZFP36L2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-A443654-10,11/118,2.8592664971059964e-08,1.5696578828418275e-05,0,0,10.71171438461158,186.0637173658081,KLF6;BTG1;IFI16;MYC;GNAS;TXNIP;CALM1;GLUL;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.12,11/120,3.4086993764424954e-08,1.820706102071163e-05,0,0,10.514101257220524,180.78313632068597,ZFP36;BTG1;RPL10;CEBPD;DUSP1;MYC;IRF1;HMGB2;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-dasatinib-10,8/51,3.8287991539826034e-08,1.952023691445968e-05,0,0,19.14437984496124,326.95019870139544,HSPA8;LGALS1;MGP;PMP22;STOM;TAGLN2;EMP3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-PLX-4720-10,7/34,3.852093506370123e-08,1.952023691445968e-05,0,0,26.56131260794473,453.45642811748206,PDLIM1;LGALS1;ANXA2;MYL9;TYMP;S100A10;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-XMD-1150-10,12/151,3.996657960263876e-08,1.9746487817173744e-05,0,0,9.028470840348998,153.8020072707569,SPARC;LGALS1;ANXA1;IFI16;COL6A2;COL6A1;SERPINH1;TAGLN2;IGFBP7;TIMP1;EMP3;CXCL14
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-10,11/123,4.4095079263415124e-08,2.125490369470422e-05,0,0,10.230914588057445,173.28015778075357,KLF6;BTG1;DST;DUSP1;MYC;LMNA;CXCL14;RPL17;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-CGP-60474-1.11,10/97,4.717380820060266e-08,2.2197523130202627e-05,0,0,11.925589836660617,201.1778672933404,BTG1;DUSP1;MYC;HMGB2;CXCL14;GLUL;SLC38A2;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-afatinib-10,12/154,4.974786692981292e-08,2.28643510263696e-05,0,0,8.836379982019778,148.59520122836005,IFITM3;IFITM2;SPARC;CALD1;CAV2;CAV1;HLA-B;CIRBP;STOM;TAGLN2;CD59;CXCL14
LINCS_L1000_Chem_Pert_down,LJP007 A375 24H-GSK-1059615-10,10/98,5.208185692576182e-08,2.29000193927371e-05,0,0,11.789473684210526,197.7147693321704,SPARC;ANXA1;CAV2;CAV1;S100A6;HMGB2;S100A4;IGFBP7;S100A10;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-10,11/125,5.2142937442350326e-08,2.29000193927371e-05,0,0,10.050403787245893,168.53800599913563,ZFP36;KLF6;BTG1;DUSP1;MYC;GNAS;SLC38A2;ZFP36L2;ZFP36L1;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-vorinostat-10,12/155,5.3455120429487966e-08,2.296594663147762e-05,0,0,8.774140752864158,146.9179277860246,IFITM3;PDLIM1;HSPA8;SPARC;IFI16;COL6A1;SERPINH1;GNAS;HMGB2;IGFBP7;VIM;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,12/156,5.7407767951814174e-08,2.4139355702802205e-05,0,0,8.712765957446809,145.26869795877118,ZFP36;KLF6;BTG1;DST;CEBPD;DUSP1;MYC;LMNA;SQSTM1;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AT-7519-0.37,10/100,6.326649225449628e-08,2.604866013386688e-05,0,0,11.526315789473683,191.05917311433384,HSPA8;ZFP36;KLF6;BTG1;MYC;SLC38A2;ZFP36L2;ZFP36L1;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-3.33,11/128,6.666902975411245e-08,2.68893884700107e-05,0,0,9.791208791208792,161.7852863101567,ZFP36;KLF6;BTG1;DUSP1;MYC;GNAS;CXCL14;ZFP36L2;MCL1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-10,11/131,8.468474273256584e-08,3.3472491412473966e-05,0,0,9.544973544973544,155.43350271806096,BTG1;CEBPD;DUSP1;MYC;TSC22D3;TXNIP;GLUL;SLC38A2;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-0.37,10/104,9.215026987265393e-08,3.502241891333192e-05,0,0,11.033594624860022,178.74252518942302,PDLIM1;CLEC2B;IFI16;SERPINF1;COL6A2;COL6A1;S100A6;S100A4;IGFBP7;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-KIN001-043-3.33,10/104,9.215026987265393e-08,3.502241891333192e-05,0,0,11.033594624860022,178.74252518942302,SPARC;DST;IFI16;CAV2;CAV1;COL6A2;HMGB2;TXNIP;IGFBP7;HMGB1
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-dacomitinib-10,8/57,9.439233412880308e-08,3.51976547054252e-05,0,0,16.795068027210885,271.6737617174621,IFITM3;IFITM2;SERPINF1;CAV1;MGP;CIRBP;TXNIP;S100A4
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CHIR-99021-10,10/105,1.0097301416677636e-07,3.695425331440743e-05,0,0,10.916897506925208,175.85388872326698,IFITM3;ZFP36;SH3BGRL;CAV2;MYC;CAV1;MSN;IGFBP7;ZFP36L2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-radicicol-0.37,9/80,1.0491921698353877e-07,3.69628248544154e-05,0,0,13.093503428950669,210.41358401404568,LGALS1;CEBPD;MYC;TSC22D3;MGP;TXNIP;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-1.11,12/165,1.0660734790779121e-07,3.69628248544154e-05,0,0,8.196495619524406,131.587470141019,ZFP36;KLF6;BTG1;DST;CEBPD;DUSP1;MYC;IRF1;CXCL14;SLC38A2;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-AZD-5438-10,12/165,1.0660734790779121e-07,3.69628248544154e-05,0,0,8.196495619524406,131.587470141019,ZFP36;KLF6;RPL10;CEBPD;IFI16;DUSP1;MYC;TSC22D3;IRF1;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-mitoxantrone-0.37,12/166,1.1391851778032183e-07,3.815884181173729e-05,0,0,8.142857142857142,130.18622811774608,IFITM3;IFITM2;SPARC;ANXA1;IFI16;TUBB;SUMO2;MGP;HNRNPA2B1;HMGB2;IGFBP7;HMGB1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,12/166,1.1391851778032183e-07,3.815884181173729e-05,0,0,8.142857142857142,130.18622811774608,ZFP36;KLF6;BTG1;ANXA1;CEBPD;DUSP1;MYC;LMNA;S100A6;SLC38A2;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.37,11/136,1.2444367906835108e-07,4.098967382379704e-05,0,0,9.16084656084656,145.6520792394519,ZFP36;KLF6;BTG1;CEBPD;DUSP1;MYC;HNRNPA1;SLC38A2;ZFP36L2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-sunitinib-1.11,9/83,1.4492172627748928e-07,4.619496897454871e-05,0,0,12.560775435120984,197.79543589447545,IFITM3;HSPA8;IFITM2;SPARC;FTH1;COL6A1;TAGLN2;CD59;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-KIN001-220-10,9/83,1.4492172627748928e-07,4.619496897454871e-05,0,0,12.560775435120984,197.79543589447545,IFITM3;CST3;APP;IFITM2;FCGRT;AMD1;ATP1B3;CD59;CXCL14
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-0.37,10/111,1.7127585070615116e-07,5.288944746102602e-05,0,0,10.265242313705055,159.93237688769457,BTG1;CEBPD;DUSP1;MYC;TXNIP;CXCL14;SLC38A2;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-pracinostat-10,10/111,1.7127585070615116e-07,5.288944746102602e-05,0,0,10.265242313705055,159.93237688769457,HSPA8;SPARC;ANXA1;IFI16;COL6A1;GNAS;HMGB2;IGFBP7;HMGB1;ZFP36L2
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-1.11,10/112,1.8644808607789106e-07,5.668882346395939e-05,0,0,10.1640866873065,157.49367171529454,BTG1;CEBPD;DUSP1;MYC;CAV1;TSC22D3;SLC38A2;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-0.04,11/142,1.9338073981314552e-07,5.704154568548053e-05,0,0,8.738600105012319,135.0865659323652,ZFP36;BTG1;DST;CEBPD;DUSP1;MYC;TSC22D3;CXCL14;ZFP36L2;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PF-562271-10,11/142,1.9338073981314552e-07,5.704154568548053e-05,0,0,8.738600105012319,135.0865659323652,HSPA8;ZFP36;BTG1;DUSP1;MYC;HNRNPA1;SLC38A2;ZFP36L2;ZFP36L1;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-1.11,10/113,2.0278845634648866e-07,5.893688621728905e-05,0,0,10.064895247828307,155.111132197459,ZFP36;KLF6;BTG1;MYC;SLC38A2;ZFP36L2;ZFP36L1;MCL1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.37,11/143,2.076851729568079e-07,5.948524743688976e-05,0,0,8.671957671957673,133.43751560856734,ZFP36;MT2A;KLF6;BTG1;RPL10;DUSP1;MYC;MGP;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-PF-477736-10,9/87,2.184958669121945e-07,6.04894077855398e-05,0,0,11.914216673378975,182.7223689793875,SPARC;CAV2;TUBB;PRDX1;AMD1;COL6A1;MGP;GNAS;S100A10
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-mitoxantrone-10,10/114,2.2037329153260466e-07,6.04894077855398e-05,0,0,9.96761133603239,152.78297789456394,PDLIM1;HSPA8;LGALS1;RPL36AL;MYC;AMD1;CXCL14;S100A11;ZFP36L1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-10,10/114,2.2037329153260466e-07,6.04894077855398e-05,0,0,9.96761133603239,152.78297789456394,HSPA8;ZFP36;KLF6;BTG1;DST;DUSP1;MYC;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-radicicol-3.33,12/177,2.294220762221202e-07,6.211052729284605e-05,0,0,7.595744680851064,116.12148420440136,IFITM3;KLF6;SPARC;LGALS1;ANXA1;MYC;TSC22D3;MGP;TAGLN2;IGFBP7;TIMP1;CD44
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-NVP-AUY922-3.33,8/64,2.3816603052037895e-07,6.218411423504197e-05,0,0,14.69047619047619,224.03413671771912,ZFP36;CEBPD;CAV2;MYC;TSC22D3;IGFBP7;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-KIN001-043-10,8/64,2.3816603052037895e-07,6.218411423504197e-05,0,0,14.69047619047619,224.03413671771912,HSPA8;ZFP36;KLF6;BTG1;OAT;MYC;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP008 A375 24H-vorinostat-10,11/145,2.391333644620346e-07,6.218411423504197e-05,0,0,8.541656795388139,130.2281873425909,IFITM3;IFITM2;SPARC;IFI16;COL6A2;COL6A1;SERPINH1;HMGB2;IGFBP7;HMGB1;ZFP36L2
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-(+)-JQ1-3.33,11/146,2.563832922766272e-07,6.494328434317779e-05,0,0,8.477954144620812,128.66645339389916,ANXA1;IFI16;AMD1;S100A6;TAGLN2;CD59;CXCL14;GLUL;MYL9;S100A11;S100A10
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-10,11/146,2.563832922766272e-07,6.494328434317779e-05,0,0,8.477954144620812,128.66645339389916,ZFP36;KLF6;BTG1;CEBPD;DUSP1;MYC;TXNIP;SLC38A2;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,10/116,2.5960225993579137e-07,6.494328434317779e-05,0,0,9.7785501489573,148.28306042657505,HSPA8;ZFP36;KLF6;LGALS1;DUSP1;MYC;SLC38A2;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-SU-11274-10,8/65,2.692835556907643e-07,6.570186310020462e-05,0,0,14.432017543859647,218.3203584146422,IFITM3;ANXA1;SERPINF1;HMGB2;SERPING1;IGFBP7;CXCL14;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-mitoxantrone-10,8/65,2.692835556907643e-07,6.570186310020462e-05,0,0,14.432017543859647,218.3203584146422,HSPA8;LGALS1;CEBPD;DUSP1;MYC;SERPINH1;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP008 MCF7 24H-belinostat-10,12/181,2.922277198219408e-07,7.043044422976849e-05,0,0,7.414452977464434,111.5558759563604,PDLIM1;HSPA8;ANXA1;DST;IFI16;MYC;SERPINF1;HMGB2;IGFBP7;HMGB1;CXCL14;ZFP36L2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-0.12,10/119,3.299313416700134e-07,7.825516117804009e-05,0,0,9.507967165620473,141.90052698421857,HSPA8;ZFP36;CEBPD;DUSP1;MYC;FTH1;TSC22D3;SQSTM1;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-QL-X-138-10,13/219,3.326131426886286e-07,7.825516117804009e-05,0,0,6.612377342817092,98.63210997175736,HSPA8;OAT;CAV2;TUBB;EMP3;KLF6;CALD1;MYC;PRDX1;TAGLN2;CD59;S100A11;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,11/151,3.602430520090683e-07,8.278469112622344e-05,0,0,8.173091458805745,121.25996426981357,ZFP36;MT2A;RPL10;CEBPD;MYC;TSC22D3;IRF1;SLC38A2;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-10,11/151,3.602430520090683e-07,8.278469112622344e-05,0,0,8.173091458805745,121.25996426981357,ZFP36;KLF6;BTG1;IFI16;DUSP1;MYC;S100A6;ZFP36L2;ZFP36L1;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-QL-XII-47-1.11,12/185,3.6991125179564133e-07,8.40293801061754e-05,0,0,7.241544705448284,107.2472967853492,HSPA8;HSP90AB1;OAT;CLEC2B;CALD1;TUBB;PSAP;MGP;IGFBP7;CALM1;PTMA;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,9/93,3.891202871657995e-07,8.64065644410977e-05,0,0,11.05983545250561,163.2362845364534,HSPA8;ZFP36;KLF6;BTG1;MYC;MGP;ZFP36L2;ZFP36L1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,9/93,3.891202871657995e-07,8.64065644410977e-05,0,0,11.05983545250561,163.2362845364534,ZFP36;KLF6;BTG1;ANXA1;DST;DUSP1;MYC;ZFP36L2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AZD-5438-3.33,11/153,4.112305567493222e-07,8.945753792682054e-05,0,0,8.057157761383113,118.47334862968314,HSPA8;ZFP36;DST;CEBPD;MYC;TSC22D3;IRF1;ZFP36L2;ZFP36L1;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-JWE-035-10,10/122,4.1643948232897284e-07,8.945753792682054e-05,0,0,9.25187969924812,135.92421899735967,IFI16;CALD1;C1R;SERPINF1;COL6A1;S100A6;SERPING1;S100A4;IGFBP7;CXCL14
