Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-WYE-125132-0.04	3/33	4.309454e-03	2.819347e-02	0	0	1.003553e+01	5.466299e+01	KLF6;MYC;CD44
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-WYE-125132-0.12	3/33	4.309454e-03	2.819347e-02	0	0	1.003553e+01	5.466299e+01	TXNIP;IGFBP7;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-sirolimus-3.33	3/33	4.309454e-03	2.819347e-02	0	0	1.003553e+01	5.466299e+01	CLEC2B;DUSP1;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-HG-5-88-01-10	3/33	4.309454e-03	2.819347e-02	0	0	1.003553e+01	5.466299e+01	FTH1;TSC22D3;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-GSK-3-inhibitor-II-10	3/33	4.309454e-03	2.819347e-02	0	0	1.003553e+01	5.466299e+01	MGP;STOM;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-belinostat-0.04	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	ANXA1;OAT;CLEC2B;CAV2
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-SYK-inhibitor-10	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	IFI16;MYC;CD59;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-mitoxantrone-3.33	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	IFITM3;NR4A1;IFITM2;TSC22D3
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-withaferin-a-0.04	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	PDLIM1;SERPINF1;TXNIP;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-GSK-1904529A-1.11	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	SH3BGRL;STOM;SLC38A2;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-AZD-7762-1.11	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	NR4A1;ZFP36;HLA-B;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-WYE-125132-3.33	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	GPX4;CIRBP;CD44;SLC25A6
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-KIN001-043-0.37	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	HSP90AB1;CLEC2B;DEGS1;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-JW-7-24-1-1.11	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	ANXA1;TSC22D3;TXNIP;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-OSI-027-1.11	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	GSN;CIRBP;TXNIP;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-sirolimus-1.11	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	SH3BGRL;DST;IGFBP7;CD44
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-QL-XII-47-3.33	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	KLF6;DUSP1;SERPINF1;ZFP36L2
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-geldanamycin-10	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	HSPA8;IFI16;SERPINH1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-WYE-125132-10	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	ZFP36;KLF6;BTG1;PSAP
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-BMS-345541-3.33	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	CST3;SPARC;ANXA1;CALM1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-KIN001-266-10	4/66	4.312784e-03	2.819347e-02	0	0	6.497038e+00	3.538398e+01	SH3BGRL;MSN;TIMP1;SQSTM1
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-BRD-A31107743-0.09	8/256	4.335179e-03	2.833148e-02	0	0	3.284946e+00	1.787337e+01	PDLIM1;EID1;TSC22D3;RPS6;HLA-B;GNAS;CALM1;ACTG1
LINCS_L1000_Chem_Pert_up	CPC006 NCIH2073 6H-BRD-A31107743-0.09	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	PDLIM1;NPM1;CAV2;PMP22;CALM1
LINCS_L1000_Chem_Pert_up	CPC011 PC3 24H-nelfinavir-10.0	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	PDLIM1;CEBPD;ATP1A1;CALM1;ACTG1
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-saracatinib-10	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	IFITM3;SERPING1;CD59;EMP3;MCL1
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CGP-60474-0.37	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	IFITM3;NR4A1;IFITM2;SPARC;TXNIP
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-AZD-8330-0.37	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	CST3;GSN;DUSP1;TSC22D3;STOM
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-PD-0325901-0.04	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	CEBPD;MGST3;TSC22D3;PSAP;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-1.11	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	DUSP1;FTH1;SERPINH1;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-BI-2536-1.11	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	ZFP36;FTH1;CALM1;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-AZD-5438-10	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	GSN;SERPINF1;SERPING1;IGFBP7;GLUL
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-mocetinostat-3.33	5/107	4.438096e-03	2.891840e-02	0	0	4.951735e+00	2.682617e+01	NR4A1;LGALS1;MGST3;CALM1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-CGP-60474-10	6/153	4.443515e-03	2.891955e-02	0	0	4.134862e+00	2.239569e+01	IFITM3;GUK1;FTH1;SERPINF1;COL6A1;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-0.37	6/153	4.443515e-03	2.891955e-02	0	0	4.134862e+00	2.239569e+01	SH3BGRL;SERPINF1;CAV1;MGP;SERPING1;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-pelitinib-3.33	6/153	4.443515e-03	2.891955e-02	0	0	4.134862e+00	2.239569e+01	BTG1;GSN;C1R;TSC22D3;GLUL;PNRC1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-QL-XII-47-1.11	6/153	4.443515e-03	2.891955e-02	0	0	4.134862e+00	2.239569e+01	KLF6;ANXA1;DUSP1;FTH1;SQSTM1;TYMP
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-radicicol-10	7/204	4.529269e-03	2.946897e-02	0	0	3.609084e+00	1.947893e+01	DUSP1;SERPINF1;PRDX1;PSAP;CD59;EMP3;HSPA1A
LINCS_L1000_Chem_Pert_up	CPC006 THP1 6H-ncgc00165289-01-0.35	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	CD63;GLUL;PTMA;ACTB
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-TG-101348-1.11	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	CCNI;PSAP;SQSTM1;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-PD-0325901-0.12	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	IFITM2;CEBPD;FTH1;TXNIP
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-methylstat-10	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	BTG1;FTH1;VIM;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-CGP-60474-1.11	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	SPARC;FCGRT;CAV2;CAV1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-BYL719-3.33	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	SH3BGRL;BTG1;CD44;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-TG-101348-3.33	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	SPARC;CD99;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-NVP-BEZ235-10	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	NPC2;TSC22D3;TXNIP;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-0.37	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	SPARC;C1R;STOM;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-0.04	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	SERPING1;GAS6;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-AS-605240-10	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	CEBPD;FTH1;TSC22D3;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-WYE-125132-0.04	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	CLEC2B;SERPINF1;COL6A1;CIRBP
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-TPCA-1-10	4/67	4.551331e-03	2.949942e-02	0	0	6.393586e+00	3.447636e+01	CST3;STOM;IGFBP7;SQSTM1
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-cyclosporine-10.0	6/154	4.586083e-03	2.968107e-02	0	0	4.106715e+00	2.211355e+01	NR4A1;NPM1;OAT;CAV2;HLA-C;PTMA
LINCS_L1000_Chem_Pert_up	CPC002 HA1E 6H-puromycin hydrochloride-10.0	6/154	4.586083e-03	2.968107e-02	0	0	4.106715e+00	2.211355e+01	CD59;ATP1A1;CALM1;PTMA;GAPDH;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-trametinib-3.33	6/154	4.586083e-03	2.968107e-02	0	0	4.106715e+00	2.211355e+01	BTG1;CEBPD;TSC22D3;GLUL;MYL9;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-NVP-TAE684-10	6/154	4.586083e-03	2.968107e-02	0	0	4.106715e+00	2.211355e+01	RSL1D1;DUSP1;FTH1;IRF1;EMP3;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-NVP-TAE226-3.33	6/154	4.586083e-03	2.968107e-02	0	0	4.106715e+00	2.211355e+01	GSN;RPS27L;GAS6;CXCL14;PNRC1;HLA-E
LINCS_L1000_Chem_Pert_up	CPC006 A549 6H-niclosamide-10.0	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	NPM1;PMP22;ATP1A1;CD44;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-radicicol-3.33	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	CST3;HSPA8;HMGB2;GLUL;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-AZ20-3.33	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	DUSP1;TSC22D3;CIRBP;SQSTM1;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-foretinib-10	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	FTH1;TSC22D3;MGP;GLUL;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-ZSTK-474-10	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	RSL1D1;GSN;SERPINF1;SQSTM1;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-WZ-4-145-1.11	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	SDCBP;RPS27L;SQSTM1;S100A11;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-alvocidib-3.33	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	SH3BGRL;CALD1;GUK1;SERPINF1;GAS6
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-geldanamycin-3.33	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	CST3;HSPA8;SERPINH1;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-alvocidib-0.12	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	SH3BGRL;IFITM2;SERPINF1;TXNIP;HLA-E
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-AT7867-10	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	GPX4;TSC22D3;TXNIP;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-pracinostat-0.12	5/108	4.616546e-03	2.978212e-02	0	0	4.903411e+00	2.637107e+01	PDLIM1;CLEC2B;CAV2;CAV1;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-PHA-793887-10	7/205	4.650688e-03	2.998484e-02	0	0	3.590674e+00	1.928457e+01	CST3;RSL1D1;CEBPD;SERPINF1;PMP22;SERPING1;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-0.12	7/205	4.650688e-03	2.998484e-02	0	0	3.590674e+00	1.928457e+01	IFITM2;CLEC2B;SERPINF1;COL6A2;COL6A1;SERPING1;GLUL
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-GSK-461364-0.37	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	HSP90AB1;CLEC2B;HERPUD1
LINCS_L1000_Chem_Pert_up	CPC013 PC3 24H-s1249-10.0	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	NPM1;PPIA;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-pelitinib-0.04	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	ANXA2;CAV1;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-WH-4-025-1.11	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	TSC22D3;CALM1;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-NVP-AUY922-3.33	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	HSPA8;GLUL;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-PF-431396-3.33	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	LIMA1;TSC22D3;TXNIP
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-CTB-10	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	CEBPD;TXNIP;S100A11
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-GSK-J2-0.12	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	LIMA1;TXNIP;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-geldanamycin-0.04	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	HSPA8;RPS27L;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-nilotinib-10	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	MYL9;S100A11;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-erlotinib-10	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	BTG1;TSC22D3;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-GSK-2126458-0.37	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	GSN;TSC22D3;SERPING1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-nintedanib-1.11	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	OAT;STOM;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-WYE-125132-0.04	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	LGALS1;TSC22D3;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-AZD-8055-1.11	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	SH3BGRL;HMGB2;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-AZD-8055-0.12	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	CST3;MYC;CAV1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-AZD-8055-1.11	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	CST3;MYC;CD59
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-radicicol-0.12	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	HSPA8;HSPE1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-fostamatinib-10	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	CST3;LGALS1;TSC22D3
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-GDC-0068-10	3/34	4.692070e-03	3.007587e-02	0	0	9.711315e+00	5.207092e+01	NPC2;TSC22D3;HERPUD1
LINCS_L1000_Chem_Pert_up	CPC006 HT29 6H-su11652-10.0	6/155	4.731995e-03	3.030537e-02	0	0	4.078946e+00	2.183626e+01	CEBPD;CAV2;PRDX1;ATP1A1;PPIA;CD44
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-BRD-A36630025-0.35	6/155	4.731995e-03	3.030537e-02	0	0	4.078946e+00	2.183626e+01	CALD1;CAV2;CAV1;TSC22D3;PMP22;GAPDH
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-NVP-BGT226-0.37	6/155	4.731995e-03	3.030537e-02	0	0	4.078946e+00	2.183626e+01	KLF6;BTG1;GSN;CLEC2B;TSC22D3;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-mocetinostat-10	7/206	4.774548e-03	3.054610e-02	0	0	3.572448e+00	1.909279e+01	NR4A1;BTG1;CEBPD;CAV2;STOM;HSPA1A;HERPUD1
LINCS_L1000_Chem_Pert_up	CPC008 A549 6H-BRD-K95495709-10.0	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	EID1;EEF1D;MYC;CD44
LINCS_L1000_Chem_Pert_up	CPC008 MCF7 24H-BRD-K76079827-10.0	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	NR4A1;LDHA;PPIA;GAPDH
LINCS_L1000_Chem_Pert_up	CPC009 A549 6H-BRD-A94570195-10.0	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	NPM1;EEF1D;CALM1;PTMA
LINCS_L1000_Chem_Pert_up	CPC016 A375 6H-wortmannin-10.0	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	CAV2;CAV1;PMP22;ATP1A1
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-NVP-AUY922-1.11	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	HSPA8;ARL6IP5;GLUL;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-tanespimycin-10	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	NPC2;TXNIP;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-PF-477736-10	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	SPARC;MGP;IGFBP7;VIM
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-buparlisib-1.11	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	DST;SERPINF1;MGP;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-GDC-0941-10	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	KLF6;ANXA1;TSC22D3;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-PD-0325901-0.04	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	IFITM2;CEBPD;FTH1;TSC22D3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-torin-1-0.04	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	CLEC2B;DST;CAV1;MGP
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-CGP-60474-0.37	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	ANXA1;CALD1;CAV2;SERPING1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-celastrol-1.11	4/68	4.798605e-03	3.054610e-02	0	0	6.293367e+00	3.360299e+01	DUSP1;TSC22D3;HERPUD1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-geldanamycin-0.37	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	HSPA8;CEBPD;HMGB2;CD99;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-BX-912-10	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	TSC22D3;ARL6IP5;TXNIP;CXCL14;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-0.12	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	MT2A;GSN;HLA-B;HLA-C;RPS27L
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BI-2536-3.33	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	ZFP36;FTH1;PSAP;CIRBP;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-geldanamycin-1.11	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	HSPA8;FCGRT;SERPINH1;GLUL;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-PF-562271-3.33	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	IFITM3;NR4A1;SERPINF1;PSAP;TXNIP
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-NVP-TAE684-10	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	GSN;TSC22D3;SQSTM1;PNRC1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-JNK-9L-1.11	5/109	4.800042e-03	3.054610e-02	0	0	4.856016e+00	2.592690e+01	RSL1D1;FTH1;TSC22D3;SQSTM1;HLA-E
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-ikk 16-10.0	6/156	4.881296e-03	3.101844e-02	0	0	4.051546e+00	2.156373e+01	NPM1;OAT;EEF1D;HLA-C;GAPDH;CD44
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-arp 101-10.0	6/156	4.881296e-03	3.101844e-02	0	0	4.051546e+00	2.156373e+01	NPM1;BTG1;OAT;HLA-C;CD44;ACTG1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-0.12	6/156	4.881296e-03	3.101844e-02	0	0	4.051546e+00	2.156373e+01	CST3;SH3BGRL;GSN;CEBPD;C1R;SERPINF1
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-AZ-628-0.37	6/156	4.881296e-03	3.101844e-02	0	0	4.051546e+00	2.156373e+01	IFITM2;GSN;ARL6IP5;GLUL;PNRC1;HLA-E
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-CGP-60474-10	6/156	4.881296e-03	3.101844e-02	0	0	4.051546e+00	2.156373e+01	SH3BGRL;LGALS1;OAT;CLEC2B;DUSP1;IGFBP7
LINCS_L1000_Chem_Pert_up	CPC012 PC3 24H-vu0410183-2-10.0	7/207	4.900880e-03	3.111600e-02	0	0	3.554404e+00	1.890353e+01	NR4A1;LDHA;OAT;DST;CAV2;CAV1;ACTG1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-3.33	7/207	4.900880e-03	3.111600e-02	0	0	3.554404e+00	1.890353e+01	SH3BGRL;CLEC2B;SERPINF1;COL6A2;COL6A1;SERPING1;CD44
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-CGP-60474-10	7/207	4.900880e-03	3.111600e-02	0	0	3.554404e+00	1.890353e+01	NR4A1;DUSP1;GUK1;CALD1;SERPING1;GLUL;CD99
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-PD-0325901-0.37	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	BTG1;FTH1;TAGLN2;PNRC1;S100A10
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-PD-0325901-3.33	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	SH3BGRL;DUSP1;FTH1;HLA-B;TXNIP
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-10	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	BTG1;C1R;FTH1;PSAP;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-neratinib-10	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	KLF6;FTH1;TSC22D3;PSAP;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-NVP-BEZ235-0.37	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	CLEC2B;TXNIP;SQSTM1;SLC38A2;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-mitoxantrone-0.12	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	GSN;DST;DUSP1;RPS27L;TIMP1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-NVP-BEZ235-0.04	5/110	4.988662e-03	3.155529e-02	0	0	4.809524e+00	2.549330e+01	KLF6;BTG1;CIRBP;TXNIP;SQSTM1
