Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,38/98,3.2282315517680063e-51,2.4534559793436845e-49,0,0,77.17283950617283,8972.107009832804,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,39/108,4.285593242135622e-51,2.985629958687817e-49,0,0,69.26897110450986,8033.57842104799,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;SSR2;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,38/112,1.5225029735921068e-48,9.790865276330781e-47,0,0,62.52819486152819,6884.587408762967,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Selenoamino Acid Metabolism R-HSA-2408522,38/114,3.38676320297286e-48,2.0223814554895083e-46,0,0,60.876543209876544,6654.06245126562,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Influenza Infection R-HSA-168255,40/157,2.269191590694252e-45,1.2646961132135962e-43,0,0,42.05769230769231,4323.400623557283,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23;SLC25A6;HSPA1A
Reactome_2022,Influenza Viral RNA Transcription And Replication R-HSA-168273,38/137,1.1235816821755446e-44,5.870714289367219e-43,0,0,46.67901234567901,4723.7864020865645,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Cellular Response To Starvation R-HSA-9711097,38/153,1.2634473386354518e-42,6.213188088819045e-41,0,0,40.15190552871712,3873.644242368284,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,38/167,4.980774116791584e-41,2.3132928675765363e-39,0,0,35.76887740453632,3319.366255477412,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Translation R-HSA-72766,44/281,5.9919460736016486e-40,2.6364562723847256e-38,0,0,23.281726712106455,2102.642292907733,EIF4A2;RPL5;RPL30;RPL3;RPL32;RPL12;RPL34;RPS27L;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPL41;RPS9;RPL21;SSR2;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;EEF2;EEF1A1;RPS25;RPS27;EEF1D;RPS20;EIF3E;RPL26;RPL29;RPS23
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,38/179,8.805839328081235e-40,3.680840839137956e-38,0,0,32.70475439978986,2941.072782737674,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,38/189,8.166782630468508e-39,3.251157275748416e-37,0,0,30.52334232687433,2676.919819173468,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL10A;RPL8;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPS9;RPL41;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,39/209,1.7293630302428288e-38,6.5715795149227505e-37,0,0,27.9711362805992,2432.1037364753106,RPL5;RPL30;RPL3;RPL32;RPL12;RPL34;RPS27L;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPL41;RPS9;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;PFN1;RPS23
Reactome_2022,rRNA Processing R-HSA-72312,38/199,6.633212955488598e-38,2.4110287090384644e-36,0,0,28.612913120159497,2449.44116764203,RPL5;RPL30;RPL3;RPL32;RPL34;RPL12;RPS27L;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;RPS13;RPL19;RPL41;RPS9;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Axon Guidance R-HSA-422475,50/519,6.401115761314551e-35,2.229721990191236e-33,0,0,13.73916133617626,1081.7392102794392,ITGB1;RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;ACTG1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPS13;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;RHOC;MYL6;COL6A2;COL6A1;RPL26;RPL29;PFN1;MYL9;RPL12;RPS27L;SDCBP;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;HSPA8;RPL41;MSN;RPL35A;RPL23A;RPS25;RPS27;RPS20;RPS23
Reactome_2022,Nervous System Development R-HSA-9675108,50/545,6.831436302109362e-34,2.2844322994253702e-32,0,0,13.0,992.7626568234537,ITGB1;RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;ACTG1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPS13;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;RHOC;MYL6;COL6A2;COL6A1;RPL26;RPL29;PFN1;MYL9;RPL12;RPS27L;SDCBP;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;HSPA8;RPL41;MSN;RPL35A;RPL23A;RPS25;RPS27;RPS20;RPS23
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,55/736,9.720750336983488e-33,3.1255951083531523e-31,0,0,10.649096156767431,784.9560087698503,RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;HERPUD1;RPS4X;RPS14;MT2A;RPS16;RPL18A;RPL36AL;MYC;RPS13;H3-3B;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;TXNIP;RPL26;RPL29;SQSTM1;RPL12;RPS27L;PRDX1;LMNA;RPL14;SERPINH1;RPS3;IGFBP7;RPL15;RPS2;RPS27A;RPL19;H2AZ1;HSPA8;RPL41;ST13;RPL35A;RPL23A;SOD1;RPS25;RPS27;RPS20;HSPA1A;RPS23
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,54/722,3.8928879320159366e-32,1.2053534485797493e-30,0,0,10.593142482158967,766.1338997800149,RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;HERPUD1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;MYC;RPS13;H3-3B;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;TXNIP;RPL26;RPL29;SQSTM1;RPL12;RPS27L;PRDX1;LMNA;RPL14;SERPINH1;RPS3;IGFBP7;RPL15;RPS2;RPS27A;RPL19;H2AZ1;HSPA8;RPL41;ST13;RPL35A;RPL23A;SOD1;RPS25;RPS27;RPS20;HSPA1A;RPS23
Reactome_2022,Infectious Disease R-HSA-5663205,60/961,1.5791966174038775e-31,4.715029900534435e-30,0,0,8.989535436816237,637.5668141818027,ITGB1;RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;ACTG1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;B2M;RPS13;RPS9;RPL21;TUBB;RPS6;HLA-B;HLA-C;RPL13A;ATP1B3;RPSA;RPS3A;HLA-A;HLA-E;TXNIP;RPL26;RPL29;PPIA;SLC25A6;DDX5;CEBPD;RPL12;RPS27L;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;RPL41;NPM1;CAV1;RPL35A;RPL23A;EEF2;RPS25;HNRNPK;RPS27;GNAS;RPS20;CALM1;HSPA1A;RPS23
Reactome_2022,Metabolism Of RNA R-HSA-8953854,51/666,8.938662623347553e-31,2.5768006734891567e-29,0,0,10.677524963169096,738.7753031026465,EIF4A2;RPL5;RPL30;RPL3;RPL32;RPL34;YBX1;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;ZFP36;RPS16;RPL18A;RPL36AL;MYC;RPS13;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;RPL26;RPL29;CD44;DDX5;RPL12;RPS27L;ZFP36L1;RPL14;RPS3;RPL15;RPS2;RPS27A;HNRNPA1;RPL19;HNRNPA0;HSPA8;RPL41;RPL35A;RPL23A;RPS25;HNRNPK;RPS27;HNRNPA2B1;RPS20;HSPA1A;RPS23
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,40/364,4.4841287096855015e-30,1.2495772004323595e-28,0,0,15.02777777777778,1015.5322678394198,RPL5;RPL30;RPL3;OAT;RPL32;RPL12;RPL34;RPS27L;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;RPL14;RPS3;RPL15;RPS2;RPS27A;GLUL;RPS13;RPL19;RPL41;RPS9;RPL21;RPS6;RPL13A;RPL35A;RPSA;RPS3A;RPL23A;RPS25;RPS27;RPS20;RPL26;RPL29;RPS23
Reactome_2022,Disease R-HSA-1643685,71/1736,3.1758380631767884e-26,8.564518131663856e-25,0,0,5.994762204064529,351.9623255866705,ITGB1;APP;RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;HMGB1;RPL8;RPL10A;RPL9;RPL7;ACTG1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;MYC;B2M;RPS13;H3-3B;RPS9;RPL21;TUBB;RPS6;HLA-B;HLA-C;RPL13A;ATP1B3;RPSA;RPS3A;HLA-A;HLA-E;SERPING1;TXNIP;RPL26;RPL29;PPIA;SQSTM1;SLC25A6;DDX5;CEBPD;RPL12;RPS27L;PRDX1;LMNA;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;H2AZ1;RPL41;NPM1;CAV1;MSN;RPL35A;RPL23A;EEF2;RPS25;NR4A1;HNRNPK;RPS27;GNAS;RPS20;CALM1;HSPA1A;RPS23
Reactome_2022,Metabolism Of Proteins R-HSA-392499,71/1890,5.097751008567354e-24,1.3317874509882213e-22,0,0,5.440637372097285,291.7990249908848,EIF4A2;APP;RPL5;RPL30;RPL3;RPL32;RPL34;PARK7;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;TUBA1B;RPS16;LGALS1;RPL18A;RPL36AL;MYC;SUMO2;TIMP1;B2M;RPS13;H3-3B;RPS9;RPL21;TUBB;SSR2;RPS6;HLA-B;RPL13A;RPSA;RPS3A;HLA-A;EEF1A1;EEF1D;RPL26;RPL29;GAS6;SQSTM1;PFDN5;DDX5;RPL12;RPS27L;CST3;SOCS3;RPL14;RPS3;CD59;IGFBP7;RPL15;RPS2;RPS27A;RPL19;H2AZ1;HSPA8;RPL41;NPM1;GSN;RPL35A;RPL23A;EEF2;KTN1;RPS25;HNRNPK;RPS27;RPS20;EIF3E;CALM1;RPS23
Reactome_2022,Developmental Biology R-HSA-1266738,54/1073,1.0752019895507913e-23,2.7238450401953383e-22,0,0,6.8168766047830935,360.5238025938728,ITGB1;RPL5;RPL30;RPL3;HSP90AB1;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;ACTG1;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;MYC;RPS13;H3-3B;RPS9;RPL21;RPS6;RPL13A;RPSA;RPS3A;RHOC;MYL6;COL6A2;COL6A1;RPL26;RPL29;PFN1;MYL9;CEBPD;RPL12;RPS27L;SDCBP;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;H2AZ1;HSPA8;RPL41;MSN;RPL35A;RPL23A;RPS25;RPS27;RPS20;RPS23
Reactome_2022,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,18/57,1.0124780122894711e-22,2.418376052211422e-21,0,0,50.11242603550296,2537.917319240101,EIF4A2;RPS9;RPS6;RPS27L;RPS3A;RPSA;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;EIF3E;RPS20;RPS2;RPS27A;RPS13;RPS23
Reactome_2022,Translation Initiation Complex Formation R-HSA-72649,18/57,1.0124780122894711e-22,2.418376052211422e-21,0,0,50.11242603550296,2537.917319240101,EIF4A2;RPS9;RPS6;RPS27L;RPS3A;RPSA;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;EIF3E;RPS20;RPS2;RPS27A;RPS13;RPS23
Reactome_2022,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",18/58,1.4554392006794472e-22,3.379853254911161e-21,0,0,48.85714285714285,2456.613571778999,EIF4A2;RPS9;RPS6;RPS27L;RPS3A;RPSA;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;EIF3E;RPS20;RPS2;RPS27A;RPS13;RPS23
Reactome_2022,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",17/50,3.69351649524746e-22,8.345350783856422e-21,0,0,55.6448087431694,2746.087618847206,RPS9;RPS6;RPS27L;RPS3A;RPSA;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;EIF3E;RPS20;RPS2;RPS27A;RPS13;RPS23
Reactome_2022,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,16/47,6.228666961525789e-21,1.3703067315356738e-19,0,0,55.453015427769984,2579.958452989817,RPS9;RPS6;RPS27L;RPS3A;RPSA;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;RPS20;RPS2;RPS27A;RPS13;RPS23
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,23/196,3.292099096918387e-18,7.056909859035311e-17,0,0,14.74220306325724,593.4474770278844,RPS9;HSP90AB1;CAV1;RPS6;HLA-B;HLA-C;RPS27L;RPSA;RPS3A;HLA-A;HLA-E;RPS4X;RPS14;RPS25;RPS16;RPS27;RPS3;RPS20;RPS2;RPS27A;B2M;RPS13;RPS23
Reactome_2022,SARS-CoV Infections R-HSA-9679506,27/369,6.379435195775011e-16,1.3333019559169772e-14,0,0,8.879525403103134,310.67933813533347,ITGB1;DDX5;HSP90AB1;RPS27L;RPS4X;RPS14;RPS16;RPS3;RPS2;RPS27A;B2M;RPS13;RPS9;TUBB;CAV1;RPS6;HLA-B;HLA-C;ATP1B3;RPSA;RPS3A;HLA-A;HLA-E;RPS25;RPS27;RPS20;RPS23
Reactome_2022,SARS-CoV-2 Infection R-HSA-9694516,24/283,1.086993039193384e-15,2.2164053189406563e-14,0,0,10.288346788346788,354.48870464538345,RPS9;DDX5;HSP90AB1;CAV1;RPS6;HLA-B;HLA-C;RPS27L;RPSA;RPS3A;HLA-A;HLA-E;RPS4X;RPS25;RPS14;RPS27;RPS16;RPS3;RPS20;RPS2;RPS27A;B2M;RPS13;RPS23
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,27/468,2.076418094087057e-13,4.1330607777542366e-12,0,0,6.851126577798749,200.07318821681596,CD63;HSP90AB1;HMGB1;CST3;SDCBP;CYB5R3;FTH1;STOM;CD59;B2M;S100A11;HSPA8;GSN;ANXA2;TUBB;HLA-B;HLA-C;HLA-A;EEF2;EEF1A1;PKM;NPC2;DEGS1;PPIA;CD44;HSPA1A;FTL
Reactome_2022,Immune System R-HSA-168256,54/1943,2.00299991587388e-12,3.894204487605962e-11,0,0,3.5069435883304205,94.46434795417407,IFITM3;EIF4A2;ITGB1;APP;IFITM2;HSP90AB1;HMGB1;ACTG1;MT2A;MYC;FTH1;TIMP1;B2M;ANXA1;ANXA2;TUBB;HLA-B;HLA-C;HLA-A;HLA-E;EEF1A1;PKM;NPC2;IRF1;SERPING1;TXNIP;PPIA;SQSTM1;CD44;FTL;CD63;CEBPD;C1R;CST3;SOCS3;SDCBP;CYB5R3;IFI16;STOM;CD59;RPS27A;S100A11;CD99;MCL1;HSPA8;GSN;MSN;EEF2;SOD1;HNRNPA2B1;DEGS1;VIM;CALM1;HSPA1A
Reactome_2022,Metabolism R-HSA-1430728,54/2049,1.5843178844694624e-11,3.010203980491978e-10,0,0,3.3009578741373984,82.08915149885348,RPL5;RPL30;RPL3;HSP90AB1;CCNI;RPL32;RPL34;RPL8;RPL10A;RPL9;RPL7;RPS4X;RPS14;RPS16;RPL18A;RPL36AL;GUK1;SUMO2;GLUL;RPS13;RPS9;RPL21;GPX4;RPS6;RPL13A;RPSA;RPS3A;PKM;RPL26;RPL29;CD44;OAT;RPL12;MGST3;RPS27L;LDHA;CYB5R3;RPL14;RPS3;RPL15;RPS2;RPS27A;RPL19;RPL41;CAV1;RPL35A;RPL23A;RPS25;RPS27;GNAS;RPS20;DEGS1;CALM1;RPS23
Reactome_2022,Platelet Degranulation R-HSA-114608,14/125,2.931392721298065e-11,5.445876255567072e-10,0,0,13.351060738157512,323.80272042925947,APP;CD63;SPARC;ANXA5;SOD1;TMSB4X;SELENOP;SERPING1;TAGLN2;TIMP1;PFN1;CALM1;GAS6;PPIA
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,14/130,5.0082305406546575e-11,8.914920017969736e-10,0,0,12.772339636633296,302.9260923413065,APP;CD63;SPARC;ANXA5;SOD1;TMSB4X;SELENOP;SERPING1;TAGLN2;TIMP1;PFN1;CALM1;GAS6;PPIA
Reactome_2022,Innate Immune System R-HSA-168249,36/1035,5.011976565126527e-11,8.914920017969736e-10,0,0,4.131179960448253,97.97756603932196,APP;CD63;HSP90AB1;C1R;HMGB1;ACTG1;CST3;SDCBP;CYB5R3;IFI16;FTH1;STOM;CD59;RPS27A;B2M;S100A11;HSPA8;GSN;ANXA2;TUBB;HLA-B;HLA-C;HLA-A;EEF2;HLA-E;EEF1A1;PKM;NPC2;SERPING1;TXNIP;DEGS1;CALM1;PPIA;CD44;HSPA1A;FTL
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,29/702,9.201529027500893e-11,1.6025996389564059e-09,0,0,4.819851759165124,111.38227411921976,IFITM3;EIF4A2;ITGB1;APP;IFITM2;CEBPD;HMGB1;SOCS3;MT2A;MYC;TIMP1;RPS27A;B2M;MCL1;HSPA8;ANXA1;ANXA2;HLA-B;HLA-C;MSN;HLA-A;HLA-E;SOD1;IRF1;HNRNPA2B1;VIM;PPIA;SQSTM1;CD44
