Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class I (GO:0042590)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	FCER1G
GO_Biological_Process_2023	Atrioventricular Valve Formation (GO:0003190)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HEY1
GO_Biological_Process_2023	Autophagosome Membrane Docking (GO:0016240)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Regulation Of Osteoclast Development (GO:2001204)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	TYROBP
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	EMP3
GO_Biological_Process_2023	Cellular Response To Monoamine Stimulus (GO:0071868)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	NR4A3
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta1 Production (GO:0032908)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	TYROBP
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	KIT
GO_Biological_Process_2023	Clathrin Coat Disassembly (GO:0072318)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HSPA8
GO_Biological_Process_2023	Dorsal Aorta Development (GO:0035907)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HEY1
GO_Biological_Process_2023	Dorsal Aorta Morphogenesis (GO:0035912)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HEY1
GO_Biological_Process_2023	Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	SDCBP
GO_Biological_Process_2023	Vascular Wound Healing (GO:0061042)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	GATA2
GO_Biological_Process_2023	Heart Trabecula Formation (GO:0060347)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HEY1
GO_Biological_Process_2023	Histidine Catabolic Process (GO:0006548)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HDC
GO_Biological_Process_2023	Histidine Metabolic Process (GO:0006547)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HDC
GO_Biological_Process_2023	Interleukin-3-Mediated Signaling Pathway (GO:0038156)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	FCER1G
GO_Biological_Process_2023	Locomotor Rhythm (GO:0045475)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	ID2
GO_Biological_Process_2023	Negative Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903748)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	DNAJA1
GO_Biological_Process_2023	Neurotrophin TRK Receptor Signaling Pathway (GO:0048011)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	DDIT4
GO_Biological_Process_2023	Nuclear Polyadenylation-Dependent ncRNA Catabolic Process (GO:0071046)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	EXOSC8
GO_Biological_Process_2023	Nuclear Polyadenylation-Dependent rRNA Catabolic Process (GO:0071035)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	EXOSC8
GO_Biological_Process_2023	Nuclear Polyadenylation-Dependent tRNA Catabolic Process (GO:0071038)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	EXOSC8
GO_Biological_Process_2023	Placenta Blood Vessel Development (GO:0060674)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HEY1
GO_Biological_Process_2023	Polyamine Biosynthetic Process (GO:0006596)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	SAT1
GO_Biological_Process_2023	Positive Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000343)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	LCP1
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	STK17B
GO_Biological_Process_2023	Positive Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	PAK1
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Activation (GO:0033005)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	NR4A3
GO_Biological_Process_2023	Positive Regulation Of Receptor Catabolic Process (GO:2000646)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	LAPTM5
GO_Biological_Process_2023	Positive Regulation Of Striated Muscle Contraction (GO:0045989)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	RGS2
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	ANXA1
GO_Biological_Process_2023	Regulation Of MHC Class I Biosynthetic Process (GO:0045343)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	HSPH1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Hypertrophy In Response To Stress (GO:1903242)	1/6	5.852673e-02	2.423501e-01	0	0	1.989447e+01	5.646592e+01	LMNA
GO_Biological_Process_2023	ERAD Pathway (GO:0036503)	3/89	5.990633e-02	2.449560e-01	0	0	3.490851e+00	9.826652e+00	HSPA5;DNAJB9;SEC61B
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	4/147	6.030958e-02	2.449560e-01	0	0	2.805338e+00	7.878129e+00	HSP90AB1;YBX1;CLU;PFDN5
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	PAK1;STMN1
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	DYNLL1;CALM2
GO_Biological_Process_2023	Cellular Response To Heat (GO:0034605)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	DNAJB1;HSP90AB1
GO_Biological_Process_2023	Nucleic Acid-Templated Transcription (GO:0097659)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	NR4A2;PTMA
GO_Biological_Process_2023	Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	ID2;LIF
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	2/40	6.057350e-02	2.449560e-01	0	0	5.253057e+00	1.472903e+01	ANXA1;EMILIN2
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	3/90	6.153369e-02	2.449560e-01	0	0	3.450551e+00	9.620726e+00	LIF;SAMSN1;CD44
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	3/91	6.318157e-02	2.449560e-01	0	0	3.411168e+00	9.420767e+00	KIT;RHOH;DNAJB9
GO_Biological_Process_2023	Stem Cell Differentiation (GO:0048863)	2/41	6.327254e-02	2.449560e-01	0	0	5.118104e+00	1.412752e+01	KIT;BATF
GO_Biological_Process_2023	Positive Regulation Of Response To Biotic Stimulus (GO:0002833)	2/41	6.327254e-02	2.449560e-01	0	0	5.118104e+00	1.412752e+01	EMILIN2;CYBA
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	5/214	6.417776e-02	2.449560e-01	0	0	2.403509e+00	6.600272e+00	ADCYAP1;RGS1;RGS10;TMED2;CCL2
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	2/42	6.601161e-02	2.449560e-01	0	0	4.989899e+00	1.356217e+01	HSPA5;PLIN2
GO_Biological_Process_2023	Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	2/42	6.601161e-02	2.449560e-01	0	0	4.989899e+00	1.356217e+01	LAPTM5;CLU
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	2/42	6.601161e-02	2.449560e-01	0	0	4.989899e+00	1.356217e+01	ASAH1;ANXA1
GO_Biological_Process_2023	Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124)	2/42	6.601161e-02	2.449560e-01	0	0	4.989899e+00	1.356217e+01	TNFAIP3;RHOH
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	6/284	6.629013e-02	2.449560e-01	0	0	2.171846e+00	5.893770e+00	PAK1;NR4A3;GDF15;STMN1;KIT;DDIT4
GO_Biological_Process_2023	Regulation Of Cyclic-Nucleotide Phosphodiesterase Activity (GO:0051342)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CALM2
GO_Biological_Process_2023	Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	DNAJA1
GO_Biological_Process_2023	U4 snRNA 3'-End Processing (GO:0034475)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	EXOSC8
GO_Biological_Process_2023	Amine Transport (GO:0015837)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SLC18A2
GO_Biological_Process_2023	Anterograde Axonal Protein Transport (GO:0099641)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	RAB27B
GO_Biological_Process_2023	Axo-Dendritic Protein Transport (GO:0099640)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	RAB27B
GO_Biological_Process_2023	Regulation Of Phospholipase A2 Activity (GO:0032429)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Regulation Of Protein Localization To Nucleolus (GO:1904749)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	GLUL
GO_Biological_Process_2023	Catecholamine Catabolic Process (GO:0042424)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	MAOB
GO_Biological_Process_2023	Cellular Response To Leptin Stimulus (GO:0044320)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	NR4A3
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Activation (GO:1901388)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	HSP90AB1
GO_Biological_Process_2023	Regulation Of Vascular Wound Healing (GO:0061043)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	TNFAIP3
GO_Biological_Process_2023	Cytochrome Complex Assembly (GO:0017004)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CYBA
GO_Biological_Process_2023	Dopamine Catabolic Process (GO:0042420)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	MAOB
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SAT1
GO_Biological_Process_2023	tRNA Surveillance (GO:0106354)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	EXOSC8
GO_Biological_Process_2023	Fructose Transmembrane Transport (GO:0015755)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SLC2A3
GO_Biological_Process_2023	Galactosylceramide Metabolic Process (GO:0006681)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	GALC
GO_Biological_Process_2023	Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	LCP1
GO_Biological_Process_2023	Inhibition Of Cysteine-Type Endopeptidase Activity (GO:0097340)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CST7
GO_Biological_Process_2023	Lipoxygenase Pathway (GO:0019372)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	HPGD
GO_Biological_Process_2023	Mammary Gland Epithelial Cell Differentiation (GO:0060644)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ID2
GO_Biological_Process_2023	Methionine Metabolic Process (GO:0006555)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	MSRA
GO_Biological_Process_2023	Myoblast Migration (GO:0051451)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Negative Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SOCS1
GO_Biological_Process_2023	Negative Regulation Of Actin Nucleation (GO:0051126)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	GMFG
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Differentiation (GO:0051148)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ID2
GO_Biological_Process_2023	Negative Regulation Of Muscle Hypertrophy (GO:0014741)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	RGS2
GO_Biological_Process_2023	Negative Regulation Of Neural Precursor Cell Proliferation (GO:2000178)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	GATA2
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SOCS1
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Cell Clearance (GO:2000427)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Astrocyte Differentiation (GO:0048711)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ID2
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	DYNLL1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	PAK1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	PAK1
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CALM2
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	NR4A3
GO_Biological_Process_2023	Protein Deubiquitination Involved In Ubiquitin-Dependent Protein Catabolic Process (GO:0071947)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	TNFAIP3
GO_Biological_Process_2023	Protein Localization To Presynapse (GO:1905383)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	RAB27B
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Differentiation (GO:0043376)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	SOCS1
GO_Biological_Process_2023	Regulation Of Apoptotic Cell Clearance (GO:2000425)	1/7	6.794427e-02	2.449560e-01	0	0	1.657789e+01	4.457906e+01	CCL2
GO_Biological_Process_2023	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	3/94	6.824670e-02	2.449560e-01	0	0	3.298209e+00	8.854459e+00	DDX5;SAP18;PRDX6
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	3/94	6.824670e-02	2.449560e-01	0	0	3.298209e+00	8.854459e+00	SRGN;VAMP8;SQSTM1
GO_Biological_Process_2023	Positive Regulation Of Stress Fiber Assembly (GO:0051496)	2/43	6.878965e-02	2.449560e-01	0	0	4.867948e+00	1.303005e+01	PAK1;GPR65
GO_Biological_Process_2023	Regulation Of JUN Kinase Activity (GO:0043506)	2/43	6.878965e-02	2.449560e-01	0	0	4.867948e+00	1.303005e+01	DNAJA1;PAK1
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	3/95	6.997504e-02	2.449560e-01	0	0	3.262194e+00	8.676185e+00	SDCBP;HSP90AB1;GDF15
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	4/155	7.036730e-02	2.449560e-01	0	0	2.655629e+00	7.048110e+00	NFKBIA;EMILIN2;CYBA;LCP1
GO_Biological_Process_2023	Lymphocyte Chemotaxis (GO:0048247)	2/44	7.160561e-02	2.449560e-01	0	0	4.751804e+00	1.252852e+01	GPR183;CCL2
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	2/44	7.160561e-02	2.449560e-01	0	0	4.751804e+00	1.252852e+01	CYBA;VIM
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	2/44	7.160561e-02	2.449560e-01	0	0	4.751804e+00	1.252852e+01	TYROBP;GPR183
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	3/96	7.172306e-02	2.449560e-01	0	0	3.226953e+00	8.502836e+00	NFKBIA;HSP90AB1;PLAUR
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	3/96	7.172306e-02	2.449560e-01	0	0	3.226953e+00	8.502836e+00	PAK1;CDC42EP3;CLU
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	18/1243	7.332255e-02	2.449560e-01	0	0	1.499664e+00	3.918452e+00	H2AZ1;JUND;LIF;MITF;YBX1;GATA2;NR4A2;NFKBIA;MORF4L1;ADCYAP1;ELF1;NR4A3;HEY1;ID2;LEO1;PTMA;SQSTM1;SKAP1
GO_Biological_Process_2023	Regulation Of Protein Localization (GO:0032880)	3/97	7.349061e-02	2.449560e-01	0	0	3.192461e+00	8.334232e+00	ADCYAP1;HSP90AB1;DNAJB6
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	7/364	7.377946e-02	2.449560e-01	0	0	1.975312e+00	5.148997e+00	NFKBIA;TYROBP;ID2;LAPTM5;MITF;GATA2;CLU
GO_Biological_Process_2023	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	2/45	7.445847e-02	2.449560e-01	0	0	4.641062e+00	1.205522e+01	NFKBIA;BIRC3
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	3/98	7.527751e-02	2.449560e-01	0	0	3.158696e+00	8.170201e+00	PAK1;CCL2;TNIK
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	4/159	7.569945e-02	2.449560e-01	0	0	2.586570e+00	6.675897e+00	TNFAIP3;CCL2;CTSG;VIM
GO_Biological_Process_2023	Regulation Of Defense Response To Bacterium (GO:1900424)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	EMILIN2
GO_Biological_Process_2023	Regulation Of Fibroblast Apoptotic Process (GO:2000269)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	STK17B
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	UBB
GO_Biological_Process_2023	Actin Filament Network Formation (GO:0051639)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LCP1
GO_Biological_Process_2023	Regulation Of miRNA Metabolic Process (GO:2000628)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	DDX5
GO_Biological_Process_2023	Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LIF
GO_Biological_Process_2023	Regulation Of Neutrophil Migration (GO:1902622)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	RAC2
GO_Biological_Process_2023	Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062207)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	BIRC3
GO_Biological_Process_2023	Regulation Of Podosome Assembly (GO:0071801)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LCP1
GO_Biological_Process_2023	Regulation Of Skeletal Muscle Cell Differentiation (GO:2001014)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	DDX5
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	TNFAIP3
GO_Biological_Process_2023	Cellular Response To Muramyl Dipeptide (GO:0071225)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	VIM
GO_Biological_Process_2023	Regulation Of Vesicle Fusion (GO:0031338)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	ANXA1
GO_Biological_Process_2023	Response To Leptin (GO:0044321)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	NR4A3
GO_Biological_Process_2023	Dehydroascorbic Acid Transport (GO:0070837)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SLC2A3
GO_Biological_Process_2023	Response To Misfolded Protein (GO:0051788)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	CLU
GO_Biological_Process_2023	Detection Of Mechanical Stimulus Involved In Sensory Perception Of Sound (GO:0050910)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	KIT
GO_Biological_Process_2023	Embryonic Digestive Tract Morphogenesis (GO:0048557)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	ID2
GO_Biological_Process_2023	Sequestering Of Actin Monomers (GO:0042989)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	TMSB4X
GO_Biological_Process_2023	Serotonin Uptake (GO:0051610)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SLC18A2
GO_Biological_Process_2023	Exonucleolytic Trimming Involved In rRNA Processing (GO:0000459)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	EXOSC8
GO_Biological_Process_2023	Exonucleolytic Trimming To Generate Mature 3'-End Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	EXOSC8
GO_Biological_Process_2023	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LCP1
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	UBB
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SOCS1
GO_Biological_Process_2023	Negative Regulation Of Lipase Activity (GO:0060192)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	RGS2
GO_Biological_Process_2023	Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	TYROBP
GO_Biological_Process_2023	Negative Regulation Of Retrograde Protein Transport, ER To Cytosol (GO:1904153)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SVIP
GO_Biological_Process_2023	Neurotransmitter Reuptake (GO:0098810)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SLC18A2
GO_Biological_Process_2023	Nucleic Acid Transport (GO:0050657)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	YBX1
GO_Biological_Process_2023	Positive Regulation Of ATP Biosynthetic Process (GO:2001171)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	TMSB4X
GO_Biological_Process_2023	Positive Regulation Of Adaptive Immune Response (GO:0002821)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SKAP1
GO_Biological_Process_2023	Positive Regulation Of Blood Pressure (GO:0045777)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	ID2
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903589)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	GATA2
GO_Biological_Process_2023	Positive Regulation Of Dendritic Cell Cytokine Production (GO:0002732)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	KIT
GO_Biological_Process_2023	Positive Regulation Of Ligase Activity (GO:0051351)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	TMSB4X
GO_Biological_Process_2023	Positive Regulation Of Macrophage Cytokine Production (GO:0060907)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LAPTM5
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	LAPTM5
GO_Biological_Process_2023	Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719)	1/8	7.726807e-02	2.449560e-01	0	0	1.420890e+01	3.638153e+01	SQSTM1
