Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	2.377921e-01	5.252513e-01	0	0	3.821801e+00	5.489477e+00	ACOT7
KEGG_2021_Human	Fatty acid elongation	1/27	2.377921e-01	5.252513e-01	0	0	3.821801e+00	5.489477e+00	ACOT7
KEGG_2021_Human	Salivary secretion	2/93	2.383085e-01	5.252513e-01	0	0	2.187701e+00	3.137578e+00	KCNMA1;CALM2
KEGG_2021_Human	Phototransduction	1/28	2.454244e-01	5.354715e-01	0	0	3.680067e+00	5.169633e+00	CALM2
KEGG_2021_Human	Circadian entrainment	2/97	2.531103e-01	5.413052e-01	0	0	2.095162e+00	2.878606e+00	ADCYAP1;CALM2
KEGG_2021_Human	Prostate cancer	2/97	2.531103e-01	5.413052e-01	0	0	2.095162e+00	2.878606e+00	NFKBIA;HSP90AB1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	2.568151e-01	5.438438e-01	0	0	2.073232e+00	2.818349e+00	NR4A2;CALM2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	2.604618e-01	5.462112e-01	0	0	3.425923e+00	4.608891e+00	GLUL
KEGG_2021_Human	Amoebiasis	2/102	2.716403e-01	5.588028e-01	0	0	1.989899e+00	2.593389e+00	PRDX1;CTSG
KEGG_2021_Human	Chagas disease	2/102	2.716403e-01	5.588028e-01	0	0	1.989899e+00	2.593389e+00	NFKBIA;CCL2
KEGG_2021_Human	Axon guidance	3/182	2.742571e-01	5.588634e-01	0	0	1.669257e+00	2.159500e+00	PAK1;RAC2;MYL12A
KEGG_2021_Human	Fructose and mannose metabolism	1/33	2.824605e-01	5.649211e-01	0	0	3.104271e+00	3.924471e+00	TPI1
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	5.649211e-01	0	0	3.104271e+00	3.924471e+00	VAMP8
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.864567e-01	5.676574e-01	0	0	1.912976e+00	2.391541e+00	NR4A2;JUND
KEGG_2021_Human	Drug metabolism	2/108	2.938547e-01	5.763376e-01	0	0	1.876691e+00	2.298327e+00	HPGDS;MAOB
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	2.967634e-01	5.763376e-01	0	0	2.921372e+00	3.548941e+00	ENPP3
KEGG_2021_Human	Starch and sucrose metabolism	1/36	3.038081e-01	5.763376e-01	0	0	2.837760e+00	3.380791e+00	ENPP3
KEGG_2021_Human	Tyrosine metabolism	1/36	3.038081e-01	5.763376e-01	0	0	2.837760e+00	3.380791e+00	MAOB
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	3.041782e-01	5.763376e-01	0	0	1.571734e+00	1.870586e+00	NFKBIA;UBB;CALM2
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	3.107825e-01	5.765517e-01	0	0	2.758794e+00	3.224097e+00	GLUL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	5.765517e-01	0	0	2.758794e+00	3.224097e+00	SGK1
KEGG_2021_Human	Serotonergic synapse	2/113	3.122988e-01	5.765517e-01	0	0	1.791701e+00	2.085172e+00	MAOB;SLC18A2
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	3.151038e-01	5.766428e-01	0	0	1.539013e+00	1.777334e+00	NFKBIA;TUBA1B;PAK1
KEGG_2021_Human	Primary immunodeficiency	1/38	3.176875e-01	5.766428e-01	0	0	2.684096e+00	3.077819e+00	BTK
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	3.245236e-01	5.841425e-01	0	0	2.613330e+00	2.941034e+00	DAD1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	3.312915e-01	5.869294e-01	0	0	2.546193e+00	2.812923e+00	MAOB
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	3.315064e-01	5.869294e-01	0	0	1.492386e+00	1.647755e+00	CMA1;RAC2;CYBA
KEGG_2021_Human	Tryptophan metabolism	1/42	3.446257e-01	6.051963e-01	0	0	2.421743e+00	2.579874e+00	MAOB
KEGG_2021_Human	Fatty acid degradation	1/43	3.511932e-01	6.117559e-01	0	0	2.363963e+00	2.473695e+00	ACSL4
KEGG_2021_Human	Type II diabetes mellitus	1/46	3.705054e-01	6.402334e-01	0	0	2.206030e+00	2.190339e+00	SOCS1
KEGG_2021_Human	FoxO signaling pathway	2/131	3.776144e-01	6.473390e-01	0	0	1.540287e+00	1.500057e+00	STK4;SGK1
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	3.847268e-01	6.543384e-01	0	0	1.516617e+00	1.448705e+00	KCNMA1;CALM2
KEGG_2021_Human	Malaria	1/50	3.953682e-01	6.569194e-01	0	0	2.025536e+00	1.879571e+00	CCL2
KEGG_2021_Human	N-Glycan biosynthesis	1/50	3.953682e-01	6.569194e-01	0	0	2.025536e+00	1.879571e+00	DAD1
KEGG_2021_Human	Vibrio cholerae infection	1/50	3.953682e-01	6.569194e-01	0	0	2.025536e+00	1.879571e+00	SEC61B
KEGG_2021_Human	Insulin signaling pathway	2/137	3.988450e-01	6.576376e-01	0	0	1.471380e+00	1.352467e+00	SOCS1;CALM2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	4.197358e-01	6.868403e-01	0	0	1.408339e+00	1.222621e+00	ID2;LIF
KEGG_2021_Human	Pyrimidine metabolism	1/56	4.308418e-01	6.894875e-01	0	0	1.804020e+00	1.519011e+00	ENPP3
KEGG_2021_Human	Breast cancer	2/147	4.334576e-01	6.894875e-01	0	0	1.369209e+00	1.144606e+00	HEY1;KIT
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	4.436351e-01	6.894875e-01	0	0	1.341250e+00	1.090105e+00	CREM;CALM2
KEGG_2021_Human	Notch signaling pathway	1/59	4.477942e-01	6.894875e-01	0	0	1.710449e+00	1.374211e+00	HEY1
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	6.894875e-01	0	0	1.710449e+00	1.374211e+00	RAC2
KEGG_2021_Human	Viral myocarditis	1/60	4.533326e-01	6.894875e-01	0	0	1.681373e+00	1.330183e+00	RAC2
KEGG_2021_Human	Oxytocin signaling pathway	2/154	4.570468e-01	6.894875e-01	0	0	1.305688e+00	1.022314e+00	RGS2;CALM2
KEGG_2021_Human	mTOR signaling pathway	2/154	4.570468e-01	6.894875e-01	0	0	1.305688e+00	1.022314e+00	DDIT4;SGK1
KEGG_2021_Human	Endocytosis	3/252	4.628031e-01	6.894875e-01	0	0	1.195707e+00	9.212364e-01	HSPA8;SH3KBP1;VPS37B
KEGG_2021_Human	Cellular senescence	2/156	4.636830e-01	6.894875e-01	0	0	1.288600e+00	9.903592e-01	SQSTM1;CALM2
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	6.894875e-01	0	0	1.599773e+00	1.209165e+00	NFKBIA
KEGG_2021_Human	Lysine degradation	1/63	4.696183e-01	6.894875e-01	0	0	1.599773e+00	1.209165e+00	SMYD3
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	4.735741e-01	6.894875e-01	0	0	1.134111e+00	8.476877e-01	HSP90AB1;KIT;DDIT4;SGK1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	4.833031e-01	6.894875e-01	0	0	1.239899e+00	9.015447e-01	SOCS1;LIF
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.894875e-01	0	0	1.502513e+00	1.070027e+00	KIT
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	4.905840e-01	6.894875e-01	0	0	1.502513e+00	1.070027e+00	TPI1
KEGG_2021_Human	Long-term potentiation	1/67	4.905840e-01	6.894875e-01	0	0	1.502513e+00	1.070027e+00	CALM2
KEGG_2021_Human	Retinol metabolism	1/68	4.956953e-01	6.894875e-01	0	0	1.480012e+00	1.038663e+00	ALDH1A1
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.894875e-01	0	0	1.458173e+00	1.008527e+00	PAK1
KEGG_2021_Human	Tight junction	2/169	5.056277e-01	6.894875e-01	0	0	1.187504e+00	8.098238e-01	TUBA1B;MYL12A
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	5.057652e-01	6.894875e-01	0	0	1.436967e+00	9.795558e-01	KIT
KEGG_2021_Human	Prolactin signaling pathway	1/70	5.057652e-01	6.894875e-01	0	0	1.436967e+00	9.795558e-01	SOCS1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	5.057652e-01	6.894875e-01	0	0	1.436967e+00	9.795558e-01	NFKBIA
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.894875e-01	0	0	1.416368e+00	9.516915e-01	RAC2
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	6.894875e-01	0	0	1.396348e+00	9.248793e-01	MITF
KEGG_2021_Human	Non-small cell lung cancer	1/72	5.156351e-01	6.894875e-01	0	0	1.396348e+00	9.248793e-01	STK4
KEGG_2021_Human	Pathways of neurodegeneration	5/475	5.169343e-01	6.894875e-01	0	0	1.054555e+00	6.958373e-01	TUBA1B;UBB;HSPA5;CALM2;SQSTM1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	5.204962e-01	6.894875e-01	0	0	1.376884e+00	8.990678e-01	TPI1
KEGG_2021_Human	Glioma	1/75	5.300734e-01	6.894875e-01	0	0	1.339536e+00	8.502566e-01	CALM2
KEGG_2021_Human	Thyroid hormone synthesis	1/75	5.300734e-01	6.894875e-01	0	0	1.339536e+00	8.502566e-01	HSPA5
KEGG_2021_Human	Chronic myeloid leukemia	1/76	5.347903e-01	6.894875e-01	0	0	1.321608e+00	8.271688e-01	NFKBIA
KEGG_2021_Human	Gastric acid secretion	1/76	5.347903e-01	6.894875e-01	0	0	1.321608e+00	8.271688e-01	CALM2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.894875e-01	0	0	1.321608e+00	8.271688e-01	HPGDS
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	6.894875e-01	0	0	1.321608e+00	8.271688e-01	RAC2
KEGG_2021_Human	Pertussis	1/76	5.347903e-01	6.894875e-01	0	0	1.321608e+00	8.271688e-01	CALM2
KEGG_2021_Human	Tuberculosis	2/180	5.394268e-01	6.894875e-01	0	0	1.113494e+00	6.873025e-01	FCER1G;CALM2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	5.394601e-01	6.894875e-01	0	0	1.304152e+00	8.049051e-01	LMNA
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	6.913059e-01	0	0	1.287150e+00	7.834276e-01	SLC18A2
KEGG_2021_Human	RNA degradation	1/79	5.486603e-01	6.930446e-01	0	0	1.270584e+00	7.627006e-01	EXOSC8
KEGG_2021_Human	RNA transport	2/186	5.571827e-01	6.979733e-01	0	0	1.076856e+00	6.298119e-01	SAP18;EIF1
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	5.590249e-01	6.979733e-01	0	0	1.004161e+00	5.839810e-01	ZNF331;NFKBIA;CCL2;B2M;BIRC3
KEGG_2021_Human	ErbB signaling pathway	1/85	5.751779e-01	7.140140e-01	0	0	1.179469e+00	6.523357e-01	PAK1
KEGG_2021_Human	Colorectal cancer	1/86	5.794443e-01	7.151998e-01	0	0	1.165534e+00	6.360151e-01	RAC2
KEGG_2021_Human	ECM-receptor interaction	1/88	5.878495e-01	7.173756e-01	0	0	1.138624e+00	6.049332e-01	CD44
