Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-3.33	4/102	1.929012e-02	1.011844e-01	0	0	4.102874e+00	1.619881e+01	AZGP1;KRT18;KRT17;NDRG2
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-AZ-628-10	4/102	1.929012e-02	1.011844e-01	0	0	4.102874e+00	1.619881e+01	HSP90AA1;FABP5;S100P;HOPX
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-PFI-1-3.33	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	CEACAM6;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC002 HCC515 24H-guggulsterone-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	COX7C;GAPDH;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC004 HA1E 24H-budesonide-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	HLA-DRA;GAPDH;COX5A
LINCS_L1000_Chem_Pert_down	CPC006 A375 24H-BRD-K92301463-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	PEBP1;HSPB1;AREG
LINCS_L1000_Chem_Pert_down	CPC011 A549 6H-fluticasone propionate-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	CLDN7;ATP1A1;GAPDH
LINCS_L1000_Chem_Pert_down	CPC014 PC3 6H-BRD-K83972459-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	PRR15L;CLDN7;CD24
LINCS_L1000_Chem_Pert_down	CPC015 HEPG2 6H-vincristine sulfate-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	PRB1;QPCT;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC015 MCF7 24H-bithionate sodium-10.0	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	ANXA3;FXYD3;COX7C
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-ponatinib-3.33	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	KRT19;EPCAM;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 BT20 24H-torin-2-0.12	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	ANXA3;ENO1;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-RAF 265-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	CALML5;SCGB1D2;AREG
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-dasatinib-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	LGALS3;TPPP3;SPINT2
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GSK-2334470-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	KRT17;S100P;KRT6B
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-SB590885-1.11	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	ANXA3;EPCAM;AREG
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-mitoxantrone-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	ACSL1;KRT14;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-I-BET151-0.37	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	AZGP1;KRT18;AREG
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-mitoxantrone-0.12	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	SLPI;KRT14;S100P
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-withaferin-a-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	GABRP;KRT19;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-torin-2-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	FABP5;TACSTD2;CD24
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-TGX-221-0.04	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	AREG;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-torin-2-0.37	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	HINT1;CD24;KRT6B
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-afatinib-0.12	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	ANXA1;AREG;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-HG-6-64-01-0.37	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	KRT19;FABP5;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-torin-1-10	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	FABP5;PEBP1;DEFB1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-PHA-793887-0.12	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	GMDS;FABP5;CEACAM6
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-PHA-793887-1.11	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	AZGP1;SLPI;CD24
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-PD-0325901-0.37	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	KRT18;FABP5;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 HT29 24H-XMD-885-3.33	3/57	1.941144e-02	1.011844e-01	0	0	5.568528e+00	2.195054e+01	FABP5;CEACAM6;SCGB1D2
LINCS_L1000_Chem_Pert_down	CPC012 A375 6H-trichostatin a-10.0	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	CLIC3;PRR15L;HSPB1;DEFB1;GAPDH
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-vorinostat-10	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	SCEL;GABRP;ANXA1;SCGB2A1;HSPB1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-0.37	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	SCGB2A1;KRT14;CD24;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-geldanamycin-0.37	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	FABP5;ACSL1;S100P;AREG;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-PD-0325901-1.11	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	ANXA3;EPCAM;ENO1;AREG;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-JNK-9L-10	5/154	1.943620e-02	1.011844e-01	0	0	3.381690e+00	1.332595e+01	SCGB2A1;KRT14;TACSTD2;CD9;CD24
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-pracinostat-10	6/211	1.962573e-02	1.021176e-01	0	0	2.956248e+00	1.162076e+01	ANXA1;KRT18;CALML5;ACSL1;MAL;CRYAB
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-CGP-60474-0.12	6/211	1.962573e-02	1.021176e-01	0	0	2.956248e+00	1.162076e+01	ANXA1;CEACAM6;QPCT;CD24;ATP1B1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 A549 24H-JW55-1.11	1/2	1.990035e-02	1.031952e-01	0	0	9.949246e+01	3.897138e+02	ANXA3
LINCS_L1000_Chem_Pert_down	CPC006 HT29 6H-pi 103 hydrochloride-11.1	1/2	1.990035e-02	1.031952e-01	0	0	9.949246e+01	3.897138e+02	HLA-DRA
LINCS_L1000_Chem_Pert_down	CPC012 A375 6H-BRD-K41429297-10.0	1/2	1.990035e-02	1.031952e-01	0	0	9.949246e+01	3.897138e+02	CLTB
LINCS_L1000_Chem_Pert_down	LJP009 A549 24H-sunitinib-0.12	1/2	1.990035e-02	1.031952e-01	0	0	9.949246e+01	3.897138e+02	CD24
LINCS_L1000_Chem_Pert_down	CPC001 HCC515 24H-isoflupredone acetate-10.0	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	FDPS;PRB1;CLDN7;SLC25A5
LINCS_L1000_Chem_Pert_down	CPC006 NCIH596 6H-ku 0060648 trihydrochloride-10.0	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	CLIC3;PRR15L;HLA-DRA;GAPDH
LINCS_L1000_Chem_Pert_down	CPC008 A375 6H-ncgc00185090-03-10.0	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	HINT1;AP2S1;DEFB1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.04	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	AZGP1;ANXA1;FABP5;SCGB2A1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-BEZ235-0.04	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	VSNL1;FABP5;KRT14;AREG
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET151-1.11	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	KRT18;RAB25;HSPB1;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-torin-2-10	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	CEACAM6;TACSTD2;KRT6B;KRT6A
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-PI-103-10	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	FABP5;CD24;PTMA;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-alvocidib-0.37	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	GABRP;KRT14;S100P;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-QL-XII-47-10	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	FDPS;HSPB1;DEFB1;S100P
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-mitoxantrone-0.12	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	ACSL1;EPCAM;MT1X;CD24
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-CGP-60474-10	4/103	1.991707e-02	1.031952e-01	0	0	4.061224e+00	1.590448e+01	CEACAM6;KRT14;KRT6B;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC012 NPC 24H-vorinostat-10.0	5/155	1.992634e-02	1.031952e-01	0	0	3.358974e+00	1.315278e+01	TALDO1;DEFB1;CWH43;COX7C;GAPDH
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-CH5424802-10	5/155	1.992634e-02	1.031952e-01	0	0	3.358974e+00	1.315278e+01	CLIC3;IDH2;ENO1;CD24;TPD52L1
LINCS_L1000_Chem_Pert_down	CPC002 VCAP 6H-tracazolate hydrochloride-10.0	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	PRB1;COX5B
LINCS_L1000_Chem_Pert_down	CPC006 VCAP 6H-BRD-K90826279-20.0	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CLDN7;GAPDH
LINCS_L1000_Chem_Pert_down	CPC011 VCAP 6H-flucytosine-10.0	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	AP2S1;DEFB1
LINCS_L1000_Chem_Pert_down	CPC017 HEPG2 6H-tyrphostin 47-10.0	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	DEFB1;CWH43
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-JNJ-38877605-0.37	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	AZGP1;KRT6B
LINCS_L1000_Chem_Pert_down	LJP009 HCC515 24H-ponatinib-0.12	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CD9;ATP1B3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-buparlisib-1.11	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	TPD52L1;HOPX
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-PFI-1-1.11	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	FABP5;SLPI
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-NVP-AUY922-1.11	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CD24;AREG
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-geldanamycin-0.04	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	LGALS3;KRT18
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-AKT-inhibitor-1-2-3.33	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CLIC3;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-neratinib-1.11	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CD74;PDLIM4
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-buparlisib-0.37	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	FABP5;AREG
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-torin-2-0.12	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CEACAM6;CD9
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-lapatinib-0.37	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CD9;AREG
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-sorafenib-10	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CRYAB;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-GSK-2126458-1.11	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CEACAM6;S100P
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-AZD-7762-0.04	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CALML5;SCGB2A1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-GDC-0941-3.33	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	CLIC3;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-KIN001-043-0.37	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	FXYD3;ATP1A1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-DCC-2036-0.04	2/22	2.015438e-02	1.037080e-01	0	0	9.989899e+00	3.900390e+01	GPX4;MAL
LINCS_L1000_Chem_Pert_down	CPC005 A375 24H-BRD-K31342827-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CLDN7;HSPB1;AREG
LINCS_L1000_Chem_Pert_down	CPC005 HA1E 6H-ca-074-me-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	GMDS;EPCAM;CTSD
LINCS_L1000_Chem_Pert_down	CPC006 A673 6H-hdac6 inhibitor isox-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	IDH2;TALDO1;CTSD
LINCS_L1000_Chem_Pert_down	CPC006 SKMEL1 6H-15-deoxy-?12,14-prostaglandin j2-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	TALDO1;HLA-DRA;COX7A2
LINCS_L1000_Chem_Pert_down	CPC012 HT29 6H-BRD-K68202742 (trichostatin a)-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	HINT1;PRR15L;CLDN7
LINCS_L1000_Chem_Pert_down	CPC014 HA1E 6H-BRD-U33728988-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	COX7C;CTSD;GAPDH
LINCS_L1000_Chem_Pert_down	CPC014 HCC515 6H-hy-11067-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	PRB1;CLDN7;HLA-DRA
LINCS_L1000_Chem_Pert_down	CPC014 SKB 24H-stock1n-27488-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CWH43;GAPDH;TM4SF1
LINCS_L1000_Chem_Pert_down	CPC014 VCAP 6H-stock1n-27488-10.0	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	GMDS;TALDO1;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-neratinib-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	KRT17;CD24;KRT6A
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-radicicol-1.11	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CEACAM6;MAL;S100P
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-SB-239063-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	AZGP1;SLPI;KRT14
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-serdemetan-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	KRT19;ANXA1;TACSTD2
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-dasatinib-0.37	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	FABP5;KRT14;RHCG
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-SB590885-3.33	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	FABP5;AREG;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-neratinib-3.33	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CD24;PDLIM4;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-GSK-1059615-0.37	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	TPPP3;KRT18;ACSL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-mitoxantrone-0.04	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	GABRP;ANXA3;ACSL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-PF-477736-3.33	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	KRT18;TACSTD2;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-BYL719-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	SLPI;FABP5;ENO1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-PHA-665752-1.11	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	MMP7;SCGB2A1;CD24
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 3H-mitoxantrone-0.12	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	S100P;CD24;CRYAB
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-radicicol-1.11	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	AZGP1;FXYD3;CD24
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-dasatinib-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	EPCAM;SCGB1D2;CD24
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-dasatinib-0.12	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	FABP5;ANXA3;CD24
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-KIN001-043-0.37	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	LGALS3;CLIC3;KRT14
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-withaferin-a-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	ANXA2;ACSL1;PTMA
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-fostamatinib-3.33	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CALML5;FABP5;S100P
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-QL-XII-47-10	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CLIC3;MMP7;ANXA3
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-radicicol-0.37	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	TACSTD2;ENO1;HOPX
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-PD-0325901-0.37	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	EPCAM;AREG;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-PD-0325901-3.33	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	CD24;AREG;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-NVP-TAE226-1.11	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	ANXA1;ANXA3;GPRC5C
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-OTSSP167-0.04	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	KRT14;ENO1;CD24
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-SB-525334-0.04	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	KRT17;KRT14;HOPX
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-GSK-1059615-0.12	3/58	2.032293e-02	1.037080e-01	0	0	5.467005e+00	2.129948e+01	TACSTD2;CD24;CRYAB
LINCS_L1000_Chem_Pert_down	CPC005 PC3 24H-bntx maleate-10.0	5/156	2.042452e-02	1.041462e-01	0	0	3.336560e+00	1.298262e+01	COX7B;COX7A2;CD24;SLC25A5;GAPDH
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-dg-041-40.0	5/156	2.042452e-02	1.041462e-01	0	0	3.336560e+00	1.298262e+01	ANXA2;FXYD3;ANXA3;COX6A1;COX5B
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-BMS-387032-1.11	5/156	2.042452e-02	1.041462e-01	0	0	3.336560e+00	1.298262e+01	KRT14;TACSTD2;CD9;AREG;HOPX
LINCS_L1000_Chem_Pert_down	CPC002 HA1E 24H-anisomycin-10.0	6/213	2.045025e-02	1.042506e-01	0	0	2.927387e+00	1.138683e+01	PRB1;EPCAM;COX7C;AREG;COX5A;GAPDH
LINCS_L1000_Chem_Pert_down	CPC006 PC3 24H-rottlerin ncgc00025228-11-9.68	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	FXYD3;ANXA3;COX6A1;COX5B
LINCS_L1000_Chem_Pert_down	CPC006 PL21 6H-bi 2536-10.0	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	CLIC3;PRR15L;CLDN7;CLTB
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-AS-605240-0.37	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	HSP90AA1;FABP5;CD24;TM4SF1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-ZSTK-474-1.11	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	MMP7;FABP5;ENO1;CD24
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-CGP-60474-0.37	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	HSP90AA1;KRT23;ATP1B1;CD24
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-alvocidib-1.11	4/104	2.055646e-02	1.046310e-01	0	0	4.020408e+00	1.561760e+01	KRT19;SLPI;TACSTD2;KRT23
LINCS_L1000_Chem_Pert_down	CPC006 PC3 6H-vorinostat-10.0	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	GABRP;PRR15L;CLDN7;GAPDH
LINCS_L1000_Chem_Pert_down	CPC009 MCF7 24H-BRD-A11087911-10.0	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	RPL3;COX7A2;CTSD;RPL7
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-vemurafenib-10	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	VSNL1;CEACAM6;CD9;AREG
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-GSK-1059615-10	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	COX7B;FABP5;PRR15L;ATP1B1
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-radicicol-10	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	MMP7;ELF3;TACSTD2;CD24
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-BMS-387032-10	4/105	2.120836e-02	1.074840e-01	0	0	3.980400e+00	1.533791e+01	CLDN4;CD24;AREG;HOPX
LINCS_L1000_Chem_Pert_down	CPC004 HCC515 24H-carvedilol-10.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	CLDN7;GAPDH;BARX2
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-BRD-K26664453-10.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	FXYD3;COX5B;CD24
LINCS_L1000_Chem_Pert_down	CPC006 OV7 6H-ro 28-1675 ?-160.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	GMDS;CLTB;GAPDH
LINCS_L1000_Chem_Pert_down	CPC012 SKB 24H-vorinostat-10.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	CLDN7;CD24;GAPDH
LINCS_L1000_Chem_Pert_down	CPC012 VCAP 6H-np-000732-10.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	AZGP1;HLA-DRA;BARX2
LINCS_L1000_Chem_Pert_down	CPC014 SKB 24H-BRD-K50140147-10.0	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	CLDN7;IDH2;GAPDH
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-CYT387-10	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	KRT14;CD24;CRYAB
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-NVP-AEW541-10	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	KRT17;FABP5;EPCAM
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-tanespimycin-10	3/59	2.125765e-02	1.074840e-01	0	0	5.369108e+00	2.067664e+01	ANXA1;FABP5;SCGB2A1
