Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	8/16	1.043932e-12	6.377476e-11	0	0	1.030833e+02	2.843866e+03	ATP5F1A;ATP5PD;ATP5F1B;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022	L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827	14/108	3.878697e-12	2.172070e-10	0	0	1.577923e+01	4.146074e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;EIF3K;RPL15
Reactome_2022	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	14/109	4.411633e-12	2.280475e-10	0	0	1.561234e+01	4.082123e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;EIF3K;RPL15
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	13/90	5.655557e-12	2.375334e-10	0	0	1.780672e+01	4.611653e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Eukaryotic Translation Termination R-HSA-72764	13/90	5.655557e-12	2.375334e-10	0	0	1.780672e+01	4.611653e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Viral mRNA Translation R-HSA-192823	13/90	5.655557e-12	2.375334e-10	0	0	1.780672e+01	4.611653e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	13/92	7.551046e-12	2.984884e-10	0	0	1.735416e+01	4.444285e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	14/116	1.047899e-11	3.912157e-10	0	0	1.453574e+01	3.674874e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;EIF3K;RPL15
Reactome_2022	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	13/98	1.724716e-11	6.100048e-10	0	0	1.612425e+01	3.996134e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	13/108	6.057182e-11	2.035213e-09	0	0	1.441965e+01	3.392538e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	13/112	9.651042e-11	3.088333e-09	0	0	1.383422e+01	3.190362e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	14/137	1.020239e-10	3.116368e-09	0	0	1.204117e+01	2.770170e+02	RPL41;HSP90AA1;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	13/114	1.209651e-10	3.534283e-09	0	0	1.355890e+01	3.096246e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	15/167	1.366198e-10	3.825353e-09	0	0	1.048080e+01	2.380589e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;UBB;UBC;RPL15
Reactome_2022	Cristae Formation R-HSA-8949613	8/29	3.115054e-10	8.373264e-09	0	0	3.924405e+01	8.590367e+02	ATP5F1A;ATP5F1B;ATP5PD;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	15/182	4.600625e-10	1.189085e-08	0	0	9.532125e+00	2.049374e+02	COX8A;COX7B;COX4I1;GSTP1;TALDO1;COX6A1;COX5B;COX6C;COX7C;COX5A;COX6B1;UBB;PRDX1;UBC;P4HB
Reactome_2022	Influenza Infection R-HSA-168255	14/157	6.318006e-10	1.572482e-08	0	0	1.034657e+01	2.191656e+02	RPL41;HSP90AA1;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	15/209	3.130776e-09	7.513863e-08	0	0	8.194205e+00	1.604588e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL9;RPL7;RPS14;RPL18A;UBB;UBC;RPL15
Reactome_2022	Translation R-HSA-72766	17/281	3.658197e-09	8.476925e-08	0	0	6.874317e+00	1.335425e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL9;RPL7;TUFM;EEF1A1;RPS14;RPL18A;EIF3K;PPA1;RPL15
Reactome_2022	Cytoprotection By HMOX1 R-HSA-9707564	9/57	4.961709e-09	1.111423e-07	0	0	1.939005e+01	3.707672e+02	COX8A;COX7B;COX4I1;COX6A1;COX5B;COX6C;COX7C;COX5A;COX6B1
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	10/81	8.092283e-09	1.754198e-07	0	0	1.462491e+01	2.724965e+02	COX8A;COX7B;COX4I1;PRDX1;COX6A1;COX5B;COX6C;COX7C;COX5A;COX6B1
Reactome_2022	Developmental Biology R-HSA-1266738	32/1073	2.798957e-08	5.877811e-07	0	0	3.432414e+00	5.969460e+01	RPL3;RPLP0;CLTB;KRT23;ADIRF;RPL8;RPL10A;RPL9;MYL12B;RPL7;RPS14;RPL18A;UBB;PERP;UBC;AP2S1;RPL15;KRT6B;KRT6A;RPL41;HSP90AA1;RPL21;RPS5;RPS6;KRT8;KRT77;KRT19;KRT18;KRT17;KRT16;KRT14;CD24
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	13/179	3.152217e-08	6.419061e-07	0	0	8.222473e+00	1.420233e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	13/189	5.999999e-08	1.185882e-06	0	0	7.751337e+00	1.288964e+02	RPL41;RPL3;RPL21;RPS5;RPS6;RPLP0;RPL10A;RPL8;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	rRNA Processing R-HSA-72312	13/199	1.098459e-07	2.109042e-06	0	0	7.330861e+00	1.174711e+02	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;RPL8;RPL10A;RPL9;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	17/364	1.618161e-07	3.020568e-06	0	0	5.207808e+00	8.143347e+01	RPL41;RPL3;PDHA1;RPL21;TSTD1;RPS5;RPLP0;RPS6;BBOX1;RPL8;RPL10A;RPL9;OAZ1;RPL7;RPS14;RPL18A;RPL15
Reactome_2022	Mitochondrial Biogenesis R-HSA-1592230	9/89	2.661503e-07	4.833865e-06	0	0	1.161518e+01	1.758446e+02	ATP5F1A;ATP5F1B;ATP5PD;IDH2;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022	Axon Guidance R-HSA-422475	20/519	2.847428e-07	5.035452e-06	0	0	4.297707e+00	6.477365e+01	RPL41;HSP90AA1;RPL3;RPL21;RPS5;RPLP0;RPS6;CLTB;RPL8;RPL10A;RPL9;MYL12B;RPL7;RPS14;RPL18A;UBB;UBC;AP2S1;RPL15;CD24
Reactome_2022	Nervous System Development R-HSA-9675108	20/545	6.142695e-07	1.058434e-05	0	0	4.079365e+00	5.834647e+01	RPL41;HSP90AA1;RPL3;RPL21;RPS5;RPLP0;RPS6;CLTB;RPL8;RPL10A;RPL9;MYL12B;RPL7;RPS14;RPL18A;UBB;UBC;AP2S1;RPL15;CD24
Reactome_2022	Keratinization R-HSA-6805567	11/208	8.261435e-06	1.387921e-04	0	0	5.791448e+00	6.778260e+01	KRT19;KRT18;KRT17;KRT16;PERP;KRT14;KRT8;KRT23;KRT77;KRT6B;KRT6A
Reactome_2022	Ion Channel Transport R-HSA-983712	10/175	1.092241e-05	1.790210e-04	0	0	6.263158e+00	7.155466e+01	ATP6V1G1;ATP6V0B;UBB;FXYD3;SCNN1B;UBC;ATP1B3;ATP1B1;ATP6V1C2;ATP6V1B1
Reactome_2022	Complex I Biogenesis R-HSA-6799198	6/51	1.148671e-05	1.837873e-04	0	0	1.357732e+01	1.544328e+02	NDUFA13;NDUFB8;NDUFB5;NDUFS5;NDUFB2;NDUFA1
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	16/468	2.054615e-05	3.210933e-04	0	0	3.722201e+00	4.017311e+01	SERPINB1;AOC1;HSP90AA1;CALML5;ANXA2;GSTP1;VAMP8;EEF1A1;LGALS3;PKM;SLPI;CEACAM6;QPCT;S100P;CTSD;S100A11
Reactome_2022	Iron Uptake And Transport R-HSA-917937	6/59	2.689336e-05	4.107349e-04	0	0	1.152324e+01	1.212664e+02	ATP6V0B;ATP6V1G1;UBB;UBC;ATP6V1B1;ATP6V1C2
Reactome_2022	Infectious Disease R-HSA-5663205	24/961	3.480631e-05	5.197743e-04	0	0	2.745173e+00	2.818116e+01	RPL41;HSP90AA1;RPL3;RPL21;RPS5;RPLP0;RPS6;ATP1B3;ENO1;RPL8;ATP1B1;RPL10A;RPL9;RPL7;TUFM;RPS14;RPL18A;UBB;FXYD3;UBC;AP2S1;CD9;RPL15;SLC25A5
Reactome_2022	Chaperone Mediated Autophagy R-HSA-9613829	4/20	4.146799e-05	6.057932e-04	0	0	2.523469e+01	2.546329e+02	EEF1A1;HSP90AA1;UBB;UBC
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	13/354	6.074044e-05	8.684591e-04	0	0	3.967052e+00	3.851571e+01	COX8A;COX7B;COX4I1;COX6C;COX5B;COX6A1;COX7C;COX5A;COX6B1;UBB;PRDX1;PERP;UBC
Reactome_2022	Signaling By EGFR In Cancer R-HSA-1643713	4/24	8.814272e-05	1.233998e-03	0	0	2.018367e+01	1.884459e+02	HSP90AA1;UBB;UBC;AREG
Reactome_2022	Innate Immune System R-HSA-168249	24/1035	1.105164e-04	1.515653e-03	0	0	2.534260e+00	2.308798e+01	ATP6V1G1;SERPINB1;AOC1;ATP6V0B;HSP90AA1;CALML5;MUCL1;ANXA2;GSTP1;DEFB1;VAMP8;EEF1A1;LGALS3;PKM;SLPI;UBB;CEACAM6;QPCT;UBC;S100P;CTSD;S100A11;ATP6V1B1;ATP6V1C2
Reactome_2022	Insulin Receptor Recycling R-HSA-77387	4/26	1.220850e-04	1.640823e-03	0	0	1.834694e+01	1.653205e+02	ATP6V0B;ATP6V1G1;ATP6V1C2;ATP6V1B1
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	4/31	2.471030e-04	3.241267e-03	0	0	1.494558e+01	1.241336e+02	ATP6V0B;ATP6V1G1;ATP6V1C2;ATP6V1B1
Reactome_2022	Protein Localization R-HSA-9609507	8/164	2.508123e-04	3.241267e-03	0	0	5.246795e+00	4.350016e+01	GSTK1;CHCHD2;NDUFB8;ATP5F1A;ATP5F1B;UBB;UBC;CHCHD10
Reactome_2022	Gluconeogenesis R-HSA-70263	4/32	2.802069e-04	3.552813e-03	0	0	1.441108e+01	1.178824e+02	TPI1;MDH1;MDH2;ENO1
Reactome_2022	Diseases Of Carbohydrate Metabolism R-HSA-5663084	4/33	3.163769e-04	3.937134e-03	0	0	1.391344e+01	1.121225e+02	UBB;DCXR;UBC;TALDO1
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	4/36	4.448946e-04	5.435803e-03	0	0	1.260714e+01	9.729781e+01	ATP6V0B;ATP6V1G1;ATP6V1C2;ATP6V1B1
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	10/275	4.671342e-04	5.605611e-03	0	0	3.879841e+00	2.975409e+01	ATP5F1A;HSP90AA1;ATP5PD;ATP5F1B;IDH2;ATP5PO;ATP5MC2;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022	Mitochondrial Protein Import R-HSA-1268020	5/65	4.829704e-04	5.693967e-03	0	0	8.435897e+00	6.441276e+01	CHCHD2;NDUFB8;ATP5F1A;ATP5F1B;CHCHD10
Reactome_2022	VLDLR Internalisation And Degradation R-HSA-8866427	3/16	5.011240e-04	5.806126e-03	0	0	2.317884e+01	1.761280e+02	UBB;UBC;AP2S1
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	6/104	6.244952e-04	7.112894e-03	0	0	6.217757e+00	4.587814e+01	VAMP8;UBB;UBC;CLTB;AP2S1;AREG
Reactome_2022	Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382	3/18	7.195272e-04	8.058705e-03	0	0	2.008629e+01	1.453628e+02	HSP90AA1;UBB;UBC
Reactome_2022	Interleukin-12 Signaling R-HSA-9020591	4/44	9.633623e-04	1.056566e-02	0	0	1.008163e+01	7.001776e+01	ANXA2;RPLP0;TALDO1;P4HB
Reactome_2022	Signaling By MST1 R-HSA-8852405	2/5	9.754682e-04	1.056566e-02	0	0	6.665657e+01	4.621028e+02	SPINT1;SPINT2
Reactome_2022	Regulation Of FZD By Ubiquitination R-HSA-4641263	3/20	9.905302e-04	1.056566e-02	0	0	1.772141e+01	1.225838e+02	UBB;UBC;RSPO1
Reactome_2022	Disease R-HSA-1643685	31/1736	1.109329e-03	1.153018e-02	0	0	1.946746e+00	1.324566e+01	RPL3;RPLP0;PEBP1;ENO1;RPL8;RPL10A;RPL9;AREG;RPL7;RPS14;RPL18A;UBB;PRDX1;UBC;AP2S1;RPL15;RPL41;HSP90AA1;RPL21;MUCL1;RPS5;DCXR;RPS6;TALDO1;ATP1B3;ATP1B1;TUFM;SLPI;FXYD3;CD9;SLC25A5
Reactome_2022	Metabolism Of RNA R-HSA-8953854	16/666	1.115270e-03	1.153018e-02	0	0	2.561873e+00	1.741730e+01	RPL41;RPL3;RPL21;RPS5;RPLP0;RPS6;HSPB1;RPL8;RPL10A;RPL9;RPL7;RPS14;RPL18A;UBB;UBC;RPL15
Reactome_2022	SARS-CoV Infections R-HSA-9679506	11/369	1.268523e-03	1.291587e-02	0	0	3.160740e+00	2.108183e+01	RPS14;HSP90AA1;UBB;FXYD3;RPS5;RPS6;UBC;AP2S1;ATP1B3;ATP1B1;TUFM
Reactome_2022	Response Of Mtb To Phagocytosis R-HSA-9637690	3/22	1.318546e-03	1.322482e-02	0	0	1.585439e+01	1.051341e+02	UBB;UBC;ENO1
Reactome_2022	Uptake And Function Of Diphtheria Toxin R-HSA-5336415	2/6	1.453571e-03	1.415652e-02	0	0	4.998990e+01	3.266206e+02	HSP90AA1;CD9
Reactome_2022	MET Receptor Activation R-HSA-6806942	2/6	1.453571e-03	1.415652e-02	0	0	4.998990e+01	3.266206e+02	SPINT1;SPINT2
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	13/496	1.514430e-03	1.453853e-02	0	0	2.780317e+00	1.805181e+01	ATP6V1G1;ATP6V0B;HSP90AA1;FGFBP2;HSPB1;SPINT2;AREG;SPINT1;UBB;UBC;AP2S1;ATP6V1B1;ATP6V1C2
Reactome_2022	Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695	4/50	1.559881e-03	1.476394e-02	0	0	8.763975e+00	5.664285e+01	RPS14;EIF3K;RPS5;RPS6
Reactome_2022	Aggrephagy R-HSA-9646399	3/24	1.707666e-03	1.593822e-02	0	0	1.434300e+01	9.140261e+01	HSP90AA1;UBB;UBC
Reactome_2022	Gap Junction Trafficking R-HSA-190828	3/25	1.926333e-03	1.764406e-02	0	0	1.369036e+01	8.559398e+01	GJB2;GJB6;CLTB
Reactome_2022	Glucose Metabolism R-HSA-70326	5/89	2.001194e-03	1.764406e-02	0	0	6.018315e+00	3.739788e+01	TPI1;PKM;MDH1;MDH2;ENO1
Reactome_2022	FLT3 Signaling By CBL Mutants R-HSA-9706377	2/7	2.021613e-03	1.764406e-02	0	0	3.998990e+01	2.480917e+02	UBB;UBC
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	2/7	2.021613e-03	1.764406e-02	0	0	3.998990e+01	2.480917e+02	UBB;UBC
Reactome_2022	Transport Of Small Molecules R-HSA-382551	16/706	2.021715e-03	1.764406e-02	0	0	2.408318e+00	1.494074e+01	ATP6V1G1;ATP6V0B;ATP1B3;ATP1B1;AZGP1;UBB;FXYD3;SCNN1B;UBC;AP2S1;VDAC2;P4HB;RHCG;SLC25A5;ATP6V1B1;ATP6V1C2
Reactome_2022	Interleukin-12 Family Signaling R-HSA-447115	4/54	2.076593e-03	1.789065e-02	0	0	8.061224e+00	4.979440e+01	ANXA2;RPLP0;TALDO1;P4HB
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	3/26	2.161671e-03	1.838789e-02	0	0	1.309446e+01	8.035905e+01	UBB;UBC;ENO1
Reactome_2022	Amino Acids Regulate mTORC1 R-HSA-9639288	4/55	2.222170e-03	1.866622e-02	0	0	7.902761e+00	4.828011e+01	ATP6V0B;ATP6V1G1;ATP6V1B1;ATP6V1C2
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	9/285	2.358753e-03	1.956891e-02	0	0	3.333257e+00	2.016495e+01	TPI1;PKM;MDH1;UBB;MDH2;DCXR;UBC;TALDO1;ENO1
Reactome_2022	Gap Junction Trafficking And Regulation R-HSA-157858	3/27	2.414106e-03	1.978389e-02	0	0	1.254822e+01	7.562094e+01	GJB2;GJB6;CLTB
Reactome_2022	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	4/57	2.534140e-03	2.027312e-02	0	0	7.603774e+00	4.545460e+01	RPS14;EIF3K;RPS5;RPS6
Reactome_2022	Translation Initiation Complex Formation R-HSA-72649	4/57	2.534140e-03	2.027312e-02	0	0	7.603774e+00	4.545460e+01	RPS14;EIF3K;RPS5;RPS6
Reactome_2022	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	2/8	2.677767e-03	2.086178e-02	0	0	3.332323e+01	1.973659e+02	UBB;UBC
Reactome_2022	Myoclonic Epilepsy Of Lafora R-HSA-3785653	2/8	2.677767e-03	2.086178e-02	0	0	3.332323e+01	1.973659e+02	UBB;UBC
Reactome_2022	mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662	4/58	2.700856e-03	2.086178e-02	0	0	7.462585e+00	4.413512e+01	RPS14;EIF3K;RPS5;RPS6
Reactome_2022	Potential Therapeutics For SARS R-HSA-9679191	5/97	2.914283e-03	2.194623e-02	0	0	5.492754e+00	3.206742e+01	HSP90AA1;FXYD3;AP2S1;ATP1B3;ATP1B1
Reactome_2022	Regulation Of Necroptotic Cell Death R-HSA-5675482	3/29	2.971885e-03	2.194623e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;UBB;UBC
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	3/29	2.971885e-03	2.194623e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;UBB;UBC
Reactome_2022	HSF1 Activation R-HSA-3371511	3/29	2.971885e-03	2.194623e-02	0	0	1.158180e+01	6.738941e+01	EEF1A1;HSP90AA1;UBB
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	6/142	3.082834e-03	2.251809e-02	0	0	4.471801e+00	2.585553e+01	VAMP8;UBB;UBC;CLTB;AP2S1;AREG
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	5/99	3.182981e-03	2.299961e-02	0	0	5.375341e+00	3.090787e+01	EEF1A1;HSP90AA1;UBB;BAG1;CRYAB
Reactome_2022	Tight Junction Interactions R-HSA-420029	3/30	3.277995e-03	2.321612e-02	0	0	1.115228e+01	6.379690e+01	CLDN4;CLDN8;CLDN7
Reactome_2022	Immune System R-HSA-168256	32/1943	3.330711e-03	2.321612e-02	0	0	1.783060e+00	1.017159e+01	CALML5;GSTP1;RPLP0;DEFB1;LGALS3;KLC3;UBB;UBC;AP2S1;CTSD;S100A11;ATP6V1C2;CD74;ATP6V1G1;SERPINB1;AOC1;ATP6V0B;HSP90AA1;ANXA1;MUCL1;ANXA2;TALDO1;VAMP8;EEF1A1;PKM;SLPI;CEACAM6;QPCT;HLA-DRA;S100P;P4HB;ATP6V1B1
Reactome_2022	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	2/9	3.420232e-03	2.321612e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	2/9	3.420232e-03	2.321612e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Regulation Of PTEN Localization R-HSA-8948747	2/9	3.420232e-03	2.321612e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Downregulation Of ERBB4 Signaling R-HSA-1253288	2/9	3.420232e-03	2.321612e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	RIPK1-mediated Regulated Necrosis R-HSA-5213460	3/31	3.602735e-03	2.397067e-02	0	0	1.075344e+01	6.049955e+01	HSP90AA1;UBB;UBC
Reactome_2022	EGFR Downregulation R-HSA-182971	3/31	3.602735e-03	2.397067e-02	0	0	1.075344e+01	6.049955e+01	UBB;UBC;AREG
Reactome_2022	Signaling By MET R-HSA-6806834	4/63	3.648046e-03	2.403419e-02	0	0	6.828433e+00	3.833184e+01	SPINT1;UBB;UBC;SPINT2
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	5/104	3.932264e-03	2.565516e-02	0	0	5.102564e+00	2.826076e+01	CD74;KLC3;AP2S1;HLA-DRA;CTSD
