Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),14/50,4.317095930483523e-17,5.761360750863466e-15,0,0,41.32258064516129,1557.0911879579394,RPL5;NPM1;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;EFNA1;RPS14;RPS28;RPS27;RPS19
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),17/100,1.6156149976338076e-16,1.976435680438692e-14,0,0,22.067878069655677,802.4243659314594,RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS17;RPS28;RPS16;RPS27;RPS19;RPL14;RPL27;RPL26;RPS24
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),18/150,1.1620009787210052e-14,1.3121672590480276e-12,0,0,14.736263736263735,472.8284626530614,HEXIM1;RPL5;HSP90AA1;HSP90AB1;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RSRP1;RPL38;EIF3E
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),8/21,1.5814702935114246e-11,1.6582845649105511e-09,0,0,63.4198717948718,1577.2573512808224,HEXIM1;RPS15;DDX5;RPS7;MYC;PMAIP1;RPS20;RPL37
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),10/54,1.3025431123038723e-10,1.2747555259080565e-08,0,0,23.63157894736842,537.8909483656437,RPL5;NPM1;RPLP0;RPL11;RPL14;RPL35A;RPL23A;RPL26;RPL6;RPL7
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),7/17,1.6080434779744834e-10,1.4753798910415888e-08,0,0,71.77720207253886,1618.6356771198032,RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),15/202,1.9603396566935163e-09,1.692810950603578e-07,0,0,8.503974562798092,170.50594929080646,EIF4A2;RPL5;BTG2;NPM1;EIF4A3;RPL13A;TOB1;EIF1;RPS4X;SERBP1;RACK1;RPS3;EIF3E;RPL26;PKP3
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),8/44,1.1313992600968642e-08,8.760773304392748e-07,0,0,22.875,418.5490354626806,DNAJA1;DNAJB1;HSPA8;HSP90AA1;HSP90AB1;HSPH1;HSPA2;HSPD1
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),14/196,1.1338875530208598e-08,8.760773304392748e-07,0,0,8.113316790736146,148.43336356432377,RPL5;NPM1;HSP90AA1;TIPARP;PLK2;EIF4A3;TNFAIP3;NFKBIA;RPS4X;PERP;EIF3E;RPL26;APOE;EZR
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),7/47,4.034703193451753e-07,2.961472143993587e-05,0,0,17.917098445595855,263.7963592880561,RPS15;HEXIM1;RPL5;RPL11;RPS20;RPL37;SGK1
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),5/22,2.181047689895925e-06,0.00015246561946510558,0,0,29.838612368024133,388.9673545532963,RPL5;RPL11;RPLP0;RPL23A;RPL6
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),8/93,4.278954395321748e-06,0.0002740914586018275,0,0,9.66421568627451,119.46711962361115,BTG2;EIF4A3;SERBP1;RACK1;RPS3;RPL13A;APOE;TOB1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),5/25,4.294348465832447e-06,0.0002740914586018275,0,0,25.35897435897436,313.3915485176811,EFNA1;RPL5;HSP90AB1;RPS7;RPL11
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),8/98,6.336139502076565e-06,0.0003875605328770165,0,0,9.125,109.21932308768216,BTG2;CDKN1A;EIF4A3;SERBP1;RACK1;RPS3;RPL13A;TOB1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),3/5,9.70634307108318e-06,0.0005607355076390133,0,0,150.746192893401,1740.0227480112785,RPS7;MYC;RPL26
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),9/137,9.93128283284356e-06,0.0005607355076390133,0,0,7.241819371727749,83.42446215718783,BTG2;CDKN1A;EIF4A3;ZC3H12A;SERBP1;RACK1;RPS3;RPL13A;TOB1
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",5/30,1.105992394212401e-05,0.0006013321610014091,0,0,20.28205128205128,231.46246946256952,RPS14;RPS16;RPS19;RPS8;RPS21
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),8/107,1.215571195953367e-05,0.000637306612735551,0,0,8.291666666666666,93.84269018025596,BTG2;EIF4A3;SERBP1;RACK1;RPS3;RPL13A;EIF3E;TOB1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),9/147,1.7507243944049724e-05,0.0008862287624091377,0,0,6.7136353289323925,73.53374835157135,BTG2;HSP90AB1;EIF4A3;SERBP1;RACK1;RPS3;RPL13A;APOE;TOB1
GO_Biological_Process_2023,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042),3/6,1.9269523068842994e-05,0.0009125051569374682,0,0,100.49238578680205,1091.0444080855816,DSP;CXADR;JUP
GO_Biological_Process_2023,Desmosome Organization (GO:0002934),3/6,1.9269523068842994e-05,0.0009125051569374682,0,0,100.49238578680205,1091.0444080855816,DSP;JUP;PKP3
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),7/85,2.298353161132541e-05,0.0010543695126695,0,0,9.170585890793143,97.94857582608974,RPS4X;EFNA1;RPL5;NPM1;EIF4A3;EIF3E;RPL26
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),4/18,2.660404294293577e-05,0.0011834768194009,0,0,28.84256559766764,303.8404891137544,ERRFI1;MAFF;SFN;AQP3
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),13/336,3.561254650288112e-05,0.0015312437883091,0,0,4.192000132448138,42.937871576046085,BTG2;TIPARP;EIF4A3;RPL13A;TOB1;SERBP1;ZC3H12A;REL;RACK1;RPS3;APOE;PABPC1;RPS13
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),5/38,3.65078559882961e-05,0.0015312437883091,0,0,15.35897435897436,156.9377402487027,RPS14;RPS28;RPS16;RPS19;RPS8
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),5/39,4.153860365388976e-05,0.0016938519489975,0,0,14.906485671191554,150.38985478925275,RPS7;MYC;RACK1;RPS3;PMAIP1
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),4/21,5.082545165940558e-05,0.0020165341361083,0,0,23.74909963985594,234.8100391955592,HSP90AA1;HSP90AB1;HOPX;HSPD1
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),3/8,5.316209909646768e-05,0.002053735828253,0,0,60.28934010152284,593.3776232841345,RPL5;RPS7;RPL11
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),7/105,8.958238180663645e-05,0.0033719727305677,0,0,7.291635825314581,67.9606117379354,PPP1R15A;DDX5;CDKN1A;PMAIP1;CYCS;SFN;MCL1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),15/480,0.000102795124392585,0.0037725810652078,0,0,3.371403661726242,30.95883328359189,RPL5;NPM1;RPS7;RPL11;EIF4A3;RPS4X;MYC;ZC3H12A;RPS3;EIF3E;RPL26;PKP3;EZR;SLC38A2;NFE2L2
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),7/108,0.00010701408354868132,0.0038316262109625,0,0,7.073975273174986,64.67417341341343,RPS4X;RPL5;NPM1;EIF4A3;EIF3E;RPL26;PABPC1
GO_Biological_Process_2023,Negative Regulation Of Inclusion Body Assembly (GO:0090084),3/10,0.00011224655254723088,0.0038320450962636,0,0,43.059463379260336,391.61775629527256,DNAJB1;DNAJB6;HSPA2
GO_Biological_Process_2023,Regulation Of Inclusion Body Assembly (GO:0090083),3/10,0.00011224655254723088,0.0038320450962636,0,0,43.059463379260336,391.61775629527256,DNAJB1;DNAJB6;HSPA2
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)",4/28,0.00016460907121433117,0.0054919571941508,0,0,16.816326530612244,146.50278000651662,EIF4A3;ZC3H12A;EIF3E;PNRC1
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),6/84,0.0001972820169705008,0.0063332338400855,0,0,7.819984139571768,66.71131732122619,ARL6IP1;DNAJB6;MYC;PMAIP1;CYCS;SFN
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),5/54,0.0002020828777619212,0.0063332338400855,0,0,10.33542647828362,87.92174350764732,DNAJA1;RPL5;RPL11;RPS3;TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),3/12,0.00020276702349047895,0.0063332338400855,0,0,33.48730964467005,284.75776049641166,BTG2;PABPC1;TOB1
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),7/122,0.00022859739941952917,0.0068485914764871,0,0,6.208380265825636,52.048255095605846,EEF1A1;HSP90AA1;TIPARP;PLK2;TNFAIP3;APOE;EZR
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),7/122,0.00022859739941952917,0.0068485914764871,0,0,6.208380265825636,52.048255095605846,RPS4X;RPL5;NPM1;HSPH1;EIF4A3;EIF3E;RPL26
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),6/92,0.0003239702699296485,0.0095117671251344,0,0,7.0896667465835534,56.96447128938902,HSP90AA1;TIPARP;PLK2;TNFAIP3;APOE;EZR
GO_Biological_Process_2023,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),3/14,0.000330570754905644,0.0095152523176761,0,0,27.395939086294412,219.56995457412373,BTG2;PABPC1;TOB1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),14/482,0.00036833495137022273,0.0103530170772731,0,0,3.109181141439206,24.582796162051604,NPM1;ARL6IP1;PLK2;RPS3A;HSPD1;DNAJA1;DNAJB6;MYC;ZC3H12A;SFN;PIM3;APOE;PTMA;MCL1
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),8/174,0.00037378058930209566,0.0103530170772731,0,0,4.928212851405623,38.892675156538175,RPS4X;RPL5;HSP90AA1;NPM1;HSP90AB1;EIF4A3;EIF3E;RPL26
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",3/15,0.00041017649693527065,0.0111507240277958,0,0,25.111675126903556,195.84402098106767,DDX5;PMAIP1;RPL26
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),4/37,0.0004949472916124923,0.0132105931652207,0,0,12.224489795918368,93.04131653695896,HSPA8;HSP90AA1;APOE;EZR
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),5/68,0.0005949605404203094,0.0148479397453609,0,0,8.032967032967033,59.66097044986614,DSP;DNAJB6;KRT1;KRT14;KRT5
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",3/17,0.0006040394207294829,0.0148479397453609,0,0,21.5221174764322,159.51916044937724,CDKN1A;PLK2;RPL26
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),3/17,0.0006040394207294829,0.0148479397453609,0,0,21.5221174764322,159.51916044937724,RPL5;RPS7;RPL11
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),3/17,0.0006040394207294829,0.0148479397453609,0,0,21.5221174764322,159.51916044937724,RPL5;RPS7;RPL11
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),4/39,0.0006068640222899578,0.0148479397453609,0,0,11.524781341107872,85.36642728574833,RPL5;HSP90AB1;RPS7;RPL11
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),18/766,0.0007092717584181298,0.0170690318255379,0,0,2.5190691661279896,18.26645522342112,BTG3;BTG2;NPM1;CDKN1A;RPS9;BTG1;JUP;RPS6;HMGA1;TOB1;RPS4X;RPS15A;SERTAD1;MYC;IRF6;SGK1;SLC25A5;HBEGF
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),5/72,0.0007732638317856864,0.0183088920171191,0,0,7.55185610409491,54.10822023534692,HSP90AA1;HSP90AB1;DNAJB6;RACK1;KRT5
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),6/109,0.0007998302327363043,0.0186373139945538,0,0,5.914422980682614,42.17640714227474,MYC;RACK1;RPS3;PMAIP1;CYCS;HSPD1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),14/525,0.0008515808227293756,0.0193879430746441,0,0,2.841213728089557,20.082880985047677,HEXIM1;HSP90AA1;HSP90AB1;PLK2;ADRB2;RPS15;REL;PELI1;RACK1;RPS3;PMAIP1;RPS20;RPL37;HBEGF
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),7/152,0.00085845796992634,0.0193879430746441,0,0,4.916383777023405,34.71150247258905,H2AZ1;HSPA8;JUP;TIPARP;ZC3H12A;ATP1A1;EZR
GO_Biological_Process_2023,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073),2/5,0.0009754681839454336,0.0213729446870432,0,0,66.65656565656566,462.1028413784856,DSP;JUP
GO_Biological_Process_2023,Positive Regulation Of Tau-Protein Kinase Activity (GO:1902949),2/5,0.0009754681839454336,0.0213729446870432,0,0,66.65656565656566,462.1028413784856,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),4/45,0.001049157683368,0.0224867453667088,0,0,9.835241413638624,67.46747081104573,BTG2;ZC3H12A;PABPC1;TOB1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),14/537,0.001056938304021,0.0224867453667088,0,0,2.7742963465531774,19.010529866059336,BTG3;BTG2;NPM1;CDKN1A;BTG1;TACSTD2;HMGA1;SPINT2;TOB1;HOPX;VAMP8;MYC;RACK1;IRF6
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),11/364,0.0011373660153805,0.0235743941794419,0,0,3.2063342176656624,21.73586856501888,NFKBIA;RPL5;RPS7;MYC;RPL11;ZC3H12A;RPS3;PKP3;EZR;SLC38A2;NFE2L2
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),4/46,0.0011401784650819,0.0235743941794419,0,0,9.60058309037901,65.05902796595161,EIF4A3;ZC3H12A;SERBP1;PKP3
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),5/79,0.0011773948684188,0.0240057731505388,0,0,6.835065835065835,46.09876674157659,HSP90AA1;TIPARP;PLK2;TNFAIP3;EZR
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),8/208,0.0012015041451903,0.0241617545909521,0,0,4.083333333333333,27.45707263218862,EFNA1;RPL5;HSP90AA1;HSP90AB1;RPS7;RPL11;ATP1B3;HSPD1
GO_Biological_Process_2023,Polyamine Biosynthetic Process (GO:0006596),2/6,0.0014535707837741,0.0284512254744055,0,0,49.98989898989899,326.6206097208578,SAT1;SLC38A2
GO_Biological_Process_2023,Ribosomal Small Subunit Export From Nucleus (GO:0000056),2/6,0.0014535707837741,0.0284512254744055,0,0,49.98989898989899,326.6206097208578,RPS15;NPM1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),11/379,0.0015683012364396,0.0300046221453033,0,0,3.073268921095008,19.846440054797835,BTG3;BTG2;NPM1;CDKN1A;BTG1;MYC;HMGA1;TNFAIP3;APOE;IRF6;TOB1
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),5/85,0.0016330044910439,0.0300046221453033,0,0,6.32051282051282,40.560840018013536,DDX5;EIF4A3;ZC3H12A;EIF3E;PNRC1
GO_Biological_Process_2023,Epidermis Development (GO:0008544),5/85,0.0016330044910439,0.0300046221453033,0,0,6.32051282051282,40.560840018013536,DSP;KRTDAP;FABP5;KRT14;KRT5
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),5/85,0.0016330044910439,0.0300046221453033,0,0,6.32051282051282,40.560840018013536,HEXIM1;BTG3;BTG2;CDKN1A;BTG1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),9/270,0.0016351292722236,0.0300046221453033,0,0,3.527532045495577,22.632763466429097,DNAJA1;BTG1;ZC3H12A;RPS6;RACK1;RPS3;PMAIP1;MCL1;HSPD1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),6/126,0.0016918225431935,0.0306616727581251,0,0,5.072164948453608,32.37029752967171,HSPA8;CDKN1A;DAPL1;ZC3H12A;PMAIP1;HNRNPA1
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),16/705,0.0019931924238696,0.0353301003196098,0,0,2.4119391682968385,14.99748042183076,NPM1;HSP90AA1;ARL6IP1;PLK2;RPS6;RPS3A;HSPD1;DNAJA1;MYC;RACK1;RPS3;PMAIP1;PIM3;SGK1;PTMA;MCL1
GO_Biological_Process_2023,Regulation Of Endodeoxyribonuclease Activity (GO:0032071),2/7,0.0020216133697869,0.0353301003196098,0,0,39.98989898989899,248.09171029141777,NPM1;RPS3
GO_Biological_Process_2023,Spermidine Metabolic Process (GO:0008216),2/7,0.0020216133697869,0.0353301003196098,0,0,39.98989898989899,248.09171029141777,SAT1;SLC38A2
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),22/1127,0.0020932613069502,0.0361518541012116,0,0,2.0910569932380905,12.899797495218708,KDM6B;RPL5;BTG1;RPS7;TIPARP;RPL11;HMGA1;BAZ1A;TOB1;RPL6;MYC;ZC3H12A;NFKBIZ;REL;RACK1;RPS3;APOE;PKP3;EZR;HNRNPA1;SLC38A2;NFE2L2
GO_Biological_Process_2023,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),3/26,0.0021616710096346,0.0368992214202759,0,0,13.094460384021188,80.35905008065508,CDKN1A;PLK2;RPL26
GO_Biological_Process_2023,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),3/27,0.0024141059150854,0.0407345687740848,0,0,12.548223350253808,75.62094298941223,DNAJB1;HSPA8;HSPA2
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253),2/8,0.0026777674677022,0.0437797841826269,0,0,33.323232323232325,197.36590289038227,RPS7;MYC
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),2/8,0.0026777674677022,0.0437797841826269,0,0,33.323232323232325,197.36590289038227,DSP;JUP
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0437797841826269,0,0,12.045685279187817,71.31563234569973,DSP;CXADR;JUP
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),5/97,0.002914283262067,0.0470128332825754,0,0,5.492753623188406,32.067417227721045,HSP90AA1;HSP90AB1;DNAJB6;RACK1;KRT5
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.002971884860348,0.0474209453803358,0,0,11.581803982819212,67.38940857682955,DSP;CXADR;JUP
GO_Biological_Process_2023,Cytoplasmic Translational Initiation (GO:0002183),3/30,0.0032779948419926,0.0511925151919695,0,0,11.152284263959393,63.79690278522437,EIF4A2;EIF4A1;EIF3E
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),3/30,0.0032779948419926,0.0511925151919695,0,0,11.152284263959393,63.79690278522437,SERPINB2;KRT1;APOE
GO_Biological_Process_2023,Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656),2/9,0.0034202318391573,0.0517618591740508,0,0,28.561327561327563,162.17255858986445,ZC3H12A;LYPD3
GO_Biological_Process_2023,Regulation Of Tau-Protein Kinase Activity (GO:1902947),2/9,0.0034202318391573,0.0517618591740508,0,0,28.561327561327563,162.17255858986445,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,"Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)",2/9,0.0034202318391573,0.0517618591740508,0,0,28.561327561327563,162.17255858986445,DAPL1;HLA-E
