Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Lipid and atherosclerosis,8/215,0.0014826832721619,0.0218257580329008,0,0,3.943840579710145,25.689790294529075,NFKBIA;HSPA8;HSP90AA1;HSP90AB1;CYCS;HSPA2;NFE2L2;HSPD1
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,3/23,0.0015052246919242,0.0218257580329008,0,0,15.060913705583756,97.87806321199126,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Small cell lung cancer,5/92,0.0023146406127895,0.0301563035373035,0,0,5.809902740937224,35.257399700593666,NFKBIA;CDKN1A;MYC;CKS2;CYCS
KEGG_2021_Human,Estrogen signaling pathway,6/137,0.0025798129561998,0.0301563035373035,0,0,4.643660974266153,27.67639763160527,HSPA8;HSP90AA1;HSP90AB1;KRT14;HSPA2;HBEGF
KEGG_2021_Human,RNA transport,7/186,0.0027268729153691,0.0301563035373035,0,0,3.975656352215822,23.474659616935444,EIF4A2;EEF1A1;EIF4A1;EIF4A3;EIF3E;PABPC1;EIF1
KEGG_2021_Human,Measles,6/139,0.0027729934287175,0.0301563035373035,0,0,4.573366405704984,26.927194238518634,NFKBIA;HSPA8;RACK1;CYCS;TNFAIP3;HSPA2
KEGG_2021_Human,Transcriptional misregulation in cancer,7/192,0.0032516596487244,0.0332816928751792,0,0,3.845539840358493,22.029520119760665,DDX5;CDKN1A;JUP;MYC;NFKBIZ;REL;H3-3B
KEGG_2021_Human,Hepatitis C,6/157,0.0050340335231047,0.0486623240566796,0,0,4.024510138594934,21.295831116744253,NFKBIA;CDKN1A;MYC;CYCS;EIF3E;CLDN1
KEGG_2021_Human,Gastric acid secretion,4/76,0.0071076364988025,0.0650909868837704,0,0,5.591836734693878,27.660498564595542,CA2;ATP1B3;ATP1A1;EZR
KEGG_2021_Human,Bladder cancer,3/41,0.0079423435743089,0.0690983890964879,0,0,7.919583222014427,38.29551599382337,CDKN1A;MYC;HBEGF
KEGG_2021_Human,Colorectal cancer,4/86,0.0108943363724642,0.0902673585147036,0,0,4.90741662518666,22.179129424034084,CDKN1A;MYC;PMAIP1;CYCS
KEGG_2021_Human,Parkinson disease,7/249,0.0128472473969941,0.0998947026169881,0,0,2.9312293923692887,12.764406847355808,ATP5MC2;CYCS;RPS27A;TUBB4B;SLC25A5;TUBA4A;NFE2L2
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,6/193,0.0132044721850041,0.0998947026169881,0,0,3.243784111582777,14.036501650322313,NFKBIA;CDKN1A;MYC;CYCS;RPS27A;HLA-E
KEGG_2021_Human,Apoptosis,5/142,0.0141638053008007,0.1024149614617963,0,0,3.680142242186038,15.666606540766953,NFKBIA;PMAIP1;CYCS;TUBA4A;MCL1
KEGG_2021_Human,IL-17 signaling pathway,4/94,0.0147147933134764,0.1024149614617963,0,0,4.469387755102041,18.85590868567605,NFKBIA;HSP90AA1;HSP90AB1;TNFAIP3
KEGG_2021_Human,Epstein-Barr virus infection,6/202,0.0161956600148444,0.1053013903280977,0,0,3.0934146854618136,12.754185785469996,NFKBIA;CDKN1A;MYC;CYCS;TNFAIP3;HLA-E
KEGG_2021_Human,Prostate cancer,4/97,0.0163398709129806,0.1053013903280977,0,0,4.324555628703094,17.79185795383184,NFKBIA;CDKN1A;HSP90AA1;HSP90AB1
KEGG_2021_Human,Proteoglycans in cancer,6/205,0.0172889113222406,0.1053305580245988,0,0,3.046314044449049,12.360997873614563,CDKN1A;DDX5;MYC;RPS6;EZR;HBEGF
KEGG_2021_Human,Spliceosome,5/150,0.0175550930040998,0.1053305580245988,0,0,3.475685234305924,14.050148819797528,HSPA8;DDX5;EIF4A3;HSPA2;HNRNPA1
KEGG_2021_Human,Prion disease,7/273,0.0202395716846114,0.1173895157707461,0,0,2.663485137714753,10.38789992695166,HSPA8;ATP5MC2;CYCS;HSPA2;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human,Necroptosis,5/159,0.0219677588453785,0.1207973466545538,0,0,3.271062271062271,12.48950260420925,H2AZ1;HSP90AA1;HSP90AB1;TNFAIP3;SLC25A5
KEGG_2021_Human,Viral myocarditis,3/60,0.0222156039824466,0.1207973466545538,0,0,5.274646005877639,20.080368230600836,CXADR;CYCS;HLA-E
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,6/219,0.0230643319522876,0.121611932112062,0,0,2.8440540148105127,10.720570388897398,NFKBIA;CDKN1A;MYC;SLC25A5;ETS2;HLA-E
KEGG_2021_Human,Toxoplasmosis,4/112,0.0261262456633504,0.1278299096085495,0,0,3.7210884353741496,13.562678532314376,NFKBIA;HSPA8;CYCS;HSPA2
KEGG_2021_Human,PI3K-Akt signaling pathway,8/354,0.0264053523777844,0.1278299096085495,0,0,2.3427263969171483,8.513909442296672,EFNA1;CDKN1A;HSP90AA1;HSP90AB1;MYC;RPS6;SGK1;MCL1
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.0264475675052171,0.1278299096085495,0,0,3.1082621082621085,11.291045241981209,VASP;ATP1B3;ADRB2;ATP1A1;SLC25A5
KEGG_2021_Human,Influenza A,5/172,0.029523319036341,0.1388393922249553,0,0,3.014432673115308,10.618564727633352,NFKBIA;DNAJB1;CYCS;KPNA2;SLC25A5
KEGG_2021_Human,Chemical carcinogenesis,6/239,0.0333734969282337,0.1528154859345439,0,0,2.597274456882438,8.830715489684833,HSP90AA1;KLF5;HSP90AB1;MYC;ADRB2;KPNA2
KEGG_2021_Human,Chronic myeloid leukemia,3/76,0.0406838872546084,0.1783781354549085,0,0,4.115221472776581,13.17662292356699,NFKBIA;CDKN1A;MYC
KEGG_2021_Human,Pathways in cancer,10/531,0.0414333925025602,0.1783781354549085,0,0,1.9475704616627945,6.200418031296567,NFKBIA;CDKN1A;HSP90AA1;HSP90AB1;JUP;MYC;CKS2;PMAIP1;CYCS;NFE2L2
KEGG_2021_Human,Leishmaniasis,3/77,0.0420316296186853,0.1783781354549085,0,0,4.059404582247222,12.865604326296657,EEF1A1;NFKBIA;MARCKSL1
KEGG_2021_Human,Thyroid cancer,2/37,0.0527274511453542,0.211983906886233,0,0,5.704184704184704,16.785242657704043,CDKN1A;MYC
KEGG_2021_Human,Viral carcinogenesis,5/203,0.0535501889977524,0.211983906886233,0,0,2.5384615384615383,7.430422033839913,NFKBIA;CDKN1A;REL;PMAIP1;HLA-E
KEGG_2021_Human,ErbB signaling pathway,3/85,0.0536051258792773,0.211983906886233,0,0,3.661879410672279,10.71506409870918,CDKN1A;MYC;HBEGF
KEGG_2021_Human,Bile secretion,3/90,0.0615336873024211,0.2379302575693617,0,0,3.450551374059163,9.62072552614985,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Salivary secretion,3/93,0.0665382374289198,0.251688115492001,0,0,3.33502538071066,9.037847070802028,ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human,Type I diabetes mellitus,2/43,0.0687896467784887,0.2546680540310009,0,0,4.867947770386794,13.030045670347697,HSPD1;HLA-E
KEGG_2021_Human,Cellular senescence,4/156,0.0716815873598332,0.2598457541793954,0,0,2.6380236305048337,6.952567640819991,CDKN1A;MYC;SLC25A5;HLA-E
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,3/97,0.0734906143235922,0.2609666712715316,0,0,3.1924613889188898,8.33423196719981,VASP;MARCKSL1;ARF6
KEGG_2021_Human,Human cytomegalovirus infection,5/225,0.0759067230347123,0.2641553961607989,0,0,2.282051282051282,5.883698765805317,NFKBIA;CDKN1A;MYC;CYCS;HLA-E
KEGG_2021_Human,Hepatitis B,4/162,0.0798287777328656,0.2685986775775544,0,0,2.5370705244122966,6.413387552426678,NFKBIA;CDKN1A;MYC;CYCS
KEGG_2021_Human,Carbohydrate digestion and absorption,2/47,0.0802708691611082,0.2685986775775544,0,0,4.434343434343434,11.184959505346583,ATP1B3;ATP1A1
KEGG_2021_Human,Pancreatic secretion,3/102,0.0826150134639867,0.2712266479761074,0,0,3.030456852791878,7.5566376689451715,CA2;ATP1B3;ATP1A1
KEGG_2021_Human,Protein digestion and absorption,3/103,0.0844959534746252,0.2719129301517478,0,0,3.0,7.413154900919784,ATP1B3;ATP1A1;SLC38A2
KEGG_2021_Human,Arginine and proline metabolism,2/50,0.0892414542606553,0.2719129301517478,0,0,4.156565656565657,10.043965211617904,AMD1;SAT1
KEGG_2021_Human,Tight junction,4/169,0.0898889193632936,0.2719129301517478,0,0,2.4285714285714284,5.850867172003845,VASP;EZR;CLDN1;TUBA4A
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",3/106,0.090247543166112,0.2719129301517478,0,0,2.912177812823419,7.004366885624175,CDKN1A;NACA;HBEGF
KEGG_2021_Human,MicroRNAs in cancer,6/310,0.0917051006651356,0.2719129301517478,0,0,1.983450895279436,4.738815810779813,EFNA1;CDKN1A;MYC;EZR;SERPINB5;MCL1
KEGG_2021_Human,Th17 cell differentiation,3/107,0.0922003613732937,0.2719129301517478,0,0,2.8840296759078483,6.874924645539169,NFKBIA;HSP90AA1;HSP90AB1
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,2/53,0.0984917971521169,0.2856262117411391,0,0,3.9114676173499694,9.065929283683165,ATP1B3;ATP1A1
KEGG_2021_Human,Shigellosis,5/246,0.1012805157724002,0.2888985203999613,0,0,2.0809660602191724,4.765123498204115,NFKBIA;CYCS;RPS27A;H3-3B;ARF6
KEGG_2021_Human,Leukocyte transendothelial migration,3/114,0.1063487931507688,0.2984627420682867,0,0,2.7011935793661683,6.0534587787747896,VASP;EZR;CLDN1
KEGG_2021_Human,NOD-like receptor signaling pathway,4/181,0.1084665627700259,0.2995743162219763,0,0,2.262538913870633,5.025807850682479,NFKBIA;HSP90AA1;HSP90AB1;TNFAIP3
KEGG_2021_Human,Endometrial cancer,2/58,0.1144651666427582,0.3112021718099989,0,0,3.561327561327561,7.719123085387519,CDKN1A;MYC
KEGG_2021_Human,Mineral absorption,2/60,0.1210294038464434,0.3197539334087524,0,0,3.438174851967956,7.260468635528234,ATP1B3;ATP1A1
KEGG_2021_Human,Thyroid hormone signaling pathway,3/121,0.1212859747412509,0.3197539334087524,0,0,2.5400499010582465,5.358499670932854,MYC;ATP1B3;ATP1A1
KEGG_2021_Human,Cell cycle,3/124,0.1279117628948558,0.3321887573687301,0,0,2.476695892939548,5.093113606778357,CDKN1A;MYC;SFN
KEGG_2021_Human,FoxO signaling pathway,3/131,0.1438539098727956,0.3648334965230713,0,0,2.340418781725888,4.537971401166285,CDKN1A;PLK2;SGK1
KEGG_2021_Human,Acute myeloid leukemia,2/67,0.1446753520694938,0.3648334965230713,0,0,3.0668220668220667,5.928973623253177,JUP;MYC
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,2/70,0.1550849226995339,0.385040804330249,0,0,2.931075460487225,5.462886925837976,NFKBIA;HBEGF
KEGG_2021_Human,Nitrogen metabolism,1/17,0.157114351192228,0.385040804330249,0,0,6.21356783919598,11.499955704952034,CA2
KEGG_2021_Human,Fluid shear stress and atherosclerosis,3/139,0.1628249548680123,0.3934936409310299,0,0,2.2018512988951926,3.9965352685762503,HSP90AA1;HSP90AB1;NFE2L2
KEGG_2021_Human,Alzheimer disease,6/369,0.1657824611789434,0.3951527156867968,0,0,1.656044985941893,2.976043377275412,ATP5MC2;CYCS;APOE;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human,cAMP signaling pathway,4/216,0.1711183244038166,0.4007418179572999,0,0,1.8856372737774356,3.3289040548034623,NFKBIA;ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human,Thyroid hormone synthesis,2/75,0.1727335422229741,0.4007418179572999,0,0,2.72962501729625,4.793235424721277,ATP1B3;ATP1A1
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.1798830098073791,0.4118374171905786,0,0,2.656565656565657,4.557201796283064,DSP;JUP
KEGG_2021_Human,Gastric cancer,3/149,0.187511062593512,0.4237262972892351,0,0,2.049996523190321,3.4315249214751327,CDKN1A;JUP;MYC
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,3/150,0.1900319933080969,0.4239175235334469,0,0,2.035947373873407,3.380818543405686,ATP1B3;ADRB2;ATP1A1
KEGG_2021_Human,Huntington disease,5/306,0.1928387489930575,0.4243420339183772,0,0,1.6610443819746146,2.7339145042671533,ATP5MC2;CYCS;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human,Phagosome,3/152,0.1950997857095987,0.4243420339183772,0,0,2.0084148127959662,3.2822401178455567,TUBB4B;TUBA4A;HLA-E
KEGG_2021_Human,Ras signaling pathway,4/232,0.2031974404061652,0.4364982053169476,0,0,1.7518796992481205,2.791755475410188,EFNA1;REL;ETS2;ARF6
KEGG_2021_Human,Insulin secretion,2/86,0.2125388044387241,0.4509969752724146,0,0,2.370851370851371,3.671573213687656,ATP1B3;ATP1A1
KEGG_2021_Human,Cardiac muscle contraction,2/87,0.2162052764803214,0.452208423540587,0,0,2.342840166369578,3.588122897733772,ATP1B3;ATP1A1
KEGG_2021_Human,Gap junction,2/88,0.2198775013707891,0.452208423540587,0,0,2.315480385247827,3.5072227118932733,TUBB4B;TUBA4A
KEGG_2021_Human,JAK-STAT signaling pathway,3/162,0.2209064137985626,0.452208423540587,0,0,1.8811416530983625,2.8405542467562497,CDKN1A;MYC;MCL1
KEGG_2021_Human,Hepatocellular carcinoma,3/168,0.2367093667036889,0.4755841550485831,0,0,1.8121827411167517,2.611214326180166,CDKN1A;MYC;NFE2L2
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.2377920775242915,0.4755841550485831,0,0,3.821801314263626,5.489477227235043,CA2
KEGG_2021_Human,Endocytosis,4/252,0.2455111752970841,0.4854425511555982,0,0,1.608953258722844,2.259634570821855,HSPA8;HSPA2;HLA-E;ARF6
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.2568151396703299,0.4965092700293044,0,0,2.073232323232323,2.818349436543183,ATP1B3;ATP1A1
KEGG_2021_Human,mRNA surveillance pathway,2/98,0.2568151396703299,0.4965092700293044,0,0,2.073232323232323,2.818349436543183,EIF4A3;PABPC1
KEGG_2021_Human,Progesterone-mediated oocyte maturation,2/100,0.2642273190435063,0.5052258627864846,0,0,2.0307153164296023,2.702771390555414,HSP90AA1;HSP90AB1
KEGG_2021_Human,Longevity regulating pathway,2/102,0.2716402584331571,0.5137544018192318,0,0,1.9898989898989896,2.593388923930461,HSPA8;HSPA2
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.2790510068326582,0.5220954321385219,0,0,1.95068330362448,2.4897754945672688,NFKBIA;TNFAIP3
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.5228525048541707,0,0,3.1042713567839195,3.9244707255325473,VAMP8
KEGG_2021_Human,Neutrophil extracellular trap formation,3/189,0.2932709854088831,0.5371489627489016,0,0,1.6058621254298346,1.969843996438265,H2AZ1;SLC25A5;H3-3B
KEGG_2021_Human,HIF-1 signaling pathway,2/109,0.2975499631159602,0.5385239075413968,0,0,1.8590578684036627,2.2534999856206213,CDKN1A;RPS6
KEGG_2021_Human,Amyotrophic lateral sclerosis,5/364,0.3002116036293993,0.5385239075413968,0,0,1.3885436754517535,1.6707897651713643,ATP5MC2;CYCS;TUBB4B;HNRNPA1;TUBA4A
KEGG_2021_Human,TNF signaling pathway,2/112,0.3086170575351828,0.5479527348073655,0,0,1.808080808080808,2.1256775548508937,NFKBIA;TNFAIP3
KEGG_2021_Human,Allograft rejection,1/38,0.3176874819497763,0.558359816760213,0,0,2.684096156457965,3.07781854672427,HLA-E
KEGG_2021_Human,Ferroptosis,1/41,0.3379920100397979,0.5791205625096174,0,0,2.4824120603015074,2.6927543377926204,SAT1
KEGG_2021_Human,MAPK signaling pathway,4/294,0.3391365409127307,0.5791205625096174,0,0,1.3729767769176635,1.4846718387758946,EFNA1;HSPA8;MYC;HSPA2
KEGG_2021_Human,Pathways of neurodegeneration,6/475,0.3394844676780516,0.5791205625096174,0,0,1.2747675466555295,1.377165905959156,ATP5MC2;CYCS;RPS27A;TUBB4B;SLC25A5;TUBA4A
KEGG_2021_Human,Graft-versus-host disease,1/42,0.344625677945044,0.5821831841013365,0,0,2.4217428606446867,2.579874053958348,HLA-E
KEGG_2021_Human,Platelet activation,2/124,0.3524674479014492,0.5871601081278259,0,0,1.6292432521940718,1.698969987670421,VASP;VAMP8
KEGG_2021_Human,Human immunodeficiency virus 1 infection,3/212,0.3560832045873771,0.5871601081278259,0,0,1.4274646005877638,1.4739868919570516,NFKBIA;CYCS;HLA-E
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.3576952382847675,0.5871601081278259,0,0,2.308869931050602,2.373689018141451,AQP3
KEGG_2021_Human,Systemic lupus erythematosus,2/135,0.3918041128092912,0.630900279823127,0,0,1.4936583883952306,1.3995478670313066,H2AZ1;H3-3B
KEGG_2021_Human,Cholesterol metabolism,1/50,0.3953681557510544,0.630900279823127,0,0,2.025535842477695,1.8795714928238212,APOE
KEGG_2021_Human,Cysteine and methionine metabolism,1/50,0.3953681557510544,0.630900279823127,0,0,2.025535842477695,1.8795714928238212,AMD1
KEGG_2021_Human,Yersinia infection,2/137,0.3988450044858849,0.630900279823127,0,0,1.4713804713804717,1.3524670293145111,NFKBIA;ARF6
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.4133717413870322,0.6479881351472396,0,0,1.9083880943177425,1.6858852917962188,HLA-E
KEGG_2021_Human,Spinocerebellar ataxia,2/143,0.4197357656077661,0.6520894929977795,0,0,1.4083387062110466,1.2226209334221314,CYCS;SLC25A5
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.4250767749174149,0.6545429985454,0,0,1.8375209380234503,1.5719724807707876,ADRB2
KEGG_2021_Human,Breast cancer,2/147,0.433457636286527,0.6609899556034375,0,0,1.369209334726576,1.1446058954410874,CDKN1A;MYC
KEGG_2021_Human,Cell adhesion molecules,2/148,0.436861177553996,0.6609899556034375,0,0,1.35976200359762,1.1260730416696714,CLDN1;HLA-E
KEGG_2021_Human,mTOR signaling pathway,2/154,0.4570468311439537,0.6855702467159306,0,0,1.3056884635832005,1.022314136665567,RPS6;SGK1
KEGG_2021_Human,Basal cell carcinoma,1/63,0.4696183035751055,0.6924880069666811,0,0,1.5997730588426,1.2091645247691418,CDKN1A
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.4696183035751055,0.6924880069666811,0,0,1.5997730588426,1.2091645247691418,NFKBIA
KEGG_2021_Human,Mitophagy,1/68,0.4956952821636893,0.7097028350561492,0,0,1.4800120003000077,1.0386633811930914,RPS27A
KEGG_2021_Human,Adipocytokine signaling pathway,1/69,0.500755522308534,0.7097028350561492,0,0,1.4581732190363583,1.0085269537658983,NFKBIA
KEGG_2021_Human,Renal cell carcinoma,1/69,0.500755522308534,0.7097028350561492,0,0,1.4581732190363583,1.0085269537658983,CDKN1A
KEGG_2021_Human,Renin secretion,1/69,0.500755522308534,0.7097028350561492,0,0,1.4581732190363583,1.0085269537658983,ADRB2
KEGG_2021_Human,Central carbon metabolism in cancer,1/70,0.5057652387756465,0.7097028350561492,0,0,1.4369674459252786,0.9795558086095748,MYC
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.5057652387756465,0.7097028350561492,0,0,1.4369674459252786,0.9795558086095748,NFKBIA
KEGG_2021_Human,Melanoma,1/72,0.5156351033007534,0.7120675236058023,0,0,1.396347936867436,0.9248793332622998,CDKN1A
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.5156351033007534,0.7120675236058023,0,0,1.396347936867436,0.9248793332622998,CDKN1A
KEGG_2021_Human,PPAR signaling pathway,1/74,0.5253088319278648,0.7197144626413267,0,0,1.3579541543333105,0.8742087038575203,FABP5
KEGG_2021_Human,Glioma,1/75,0.5300733603880184,0.7205684742774626,0,0,1.3395355154149124,0.8502565938086776,CDKN1A
KEGG_2021_Human,Pancreatic cancer,1/76,0.5347903032317255,0.721345060173025,0,0,1.321608040201005,0.8271687875669174,CDKN1A
KEGG_2021_Human,Tuberculosis,2/180,0.5394267994620252,0.722002023895326,0,0,1.1134944955169674,0.6873024571147923,CYCS;HSPD1
KEGG_2021_Human,Alcoholism,2/186,0.5571827441654297,0.7351205029633975,0,0,1.0768555116381204,0.6298118751293473,H2AZ1;H3-3B
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.5576776229377498,0.7351205029633975,0,0,1.2386934673366834,0.7233650516865618,NFKBIA
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.5744500370339674,0.7468728538867275,0,0,1.0425305688463584,0.5779186403259151,NFKBIA;CCL27
KEGG_2021_Human,Complement and coagulation cascades,1/85,0.5751779449472499,0.7468728538867275,0,0,1.1794687724335966,0.6523356544527062,SERPINB2
KEGG_2021_Human,GABAergic synapse,1/89,0.591989195722158,0.7573979415857021,0,0,1.1256281407035176,0.5901295699518402,SLC38A2
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.591989195722158,0.7573979415857021,0,0,1.1256281407035176,0.5901295699518402,NFKBIA
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.6041617136020576,0.7601366950732064,0,0,1.0883538571980782,0.5484360698708618,NFKBIA
KEGG_2021_Human,Diabetic cardiomyopathy,2/203,0.604826200865932,0.7601366950732064,0,0,0.9849238655208804,0.4952336400226655,ATP5MC2;SLC25A5
KEGG_2021_Human,GnRH signaling pathway,1/93,0.6081383763355012,0.7601366950732064,0,0,1.0764693030369237,0.5353850545471538,HBEGF
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.6120752863236749,0.7601366950732064,0,0,1.0648403306856864,0.5227301046685241,MYC
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.6159728391110465,0.7601366950732064,0,0,1.0534587832780926,0.5104559909803796,KRT14
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.6232915688226829,0.763751640670048,0,0,0.9514374514374514,0.4497833608698616,VASP;EFNA1
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,1/100,0.6348838112697764,0.768610166888487,0,0,1.0,0.454313271209604,CCL27
KEGG_2021_Human,Chagas disease,1/102,0.642186106799596,0.768610166888487,0,0,0.9800985123637992,0.4340632175669919,NFKBIA
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.6493430720264805,0.768610166888487,0,0,0.9609698980338586,0.4149411183845573,NFKBIA
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.6493430720264805,0.768610166888487,0,0,0.9609698980338586,0.4149411183845573,NFKBIA
KEGG_2021_Human,C-type lectin receptor signaling pathway,1/104,0.6493430720264805,0.768610166888487,0,0,0.9609698980338586,0.4149411183845573,NFKBIA
KEGG_2021_Human,Insulin resistance,1/108,0.6632324670568477,0.7797462788371047,0,0,0.9248579345324754,0.3797741558133871,NFKBIA
KEGG_2021_Human,Thermogenesis,2/232,0.6769910005907156,0.7905800946495606,0,0,0.8594642072902943,0.3352746660483986,RPS6;ATP5MC2
KEGG_2021_Human,Glutamatergic synapse,1/114,0.683046714602197,0.7923341889385485,0,0,0.8754836127540356,0.3337273716848506,SLC38A2
KEGG_2021_Human,Calcium signaling pathway,2/240,0.6949213024589003,0.7997924997835277,0,0,0.8302351243527714,0.3021696142490626,ADRB2;SLC25A5
KEGG_2021_Human,Neurotrophin signaling pathway,1/119,0.6986693101557254,0.7997924997835277,0,0,0.8381739204497062,0.3005505089455322,NFKBIA
KEGG_2021_Human,Osteoclast differentiation,1/127,0.7220870340624399,0.8194725167962995,0,0,0.7846374730796841,0.2554854949797123,NFKBIA
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.7276527766729426,0.8194725167962995,0,0,0.7722989949748744,0.2455380232172469,NFKBIA
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.7331076000158043,0.8194725167962995,0,0,0.7603401623502126,0.2360573310794884,HLA-E
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.7384537036728938,0.8194725167962995,0,0,0.7487437185929648,0.2270167509014778,ATP5MC2
