Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-mitoxantrone-10,15/71,3.292550103297662e-16,1.4180414649429705e-13,0,0,28.586872586872587,1019.1134063889428,EIF4A1;TIPARP;PLK2;TNFAIP3;HSPA2;NFKBIA;DNAJB1;MYC;MAFF;CCNL1;SGK1;SLC38A2;ATF3;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-CGP-60474-1.11,13/45,3.719677816241703e-16,1.566397658172895e-13,0,0,42.9451871657754,1525.7447753023628,HEXIM1;TIPARP;TACSTD2;AQP3;TM4SF1;EFNA1;NFKBIA;DNAJB1;KLF5;MYC;MAFF;SFN;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-0.37,17/105,3.8127608388519584e-16,1.570691693396622e-13,0,0,20.808743169398905,738.7729737890364,HEXIM1;PPP1R15A;EIF4A1;BTG1;TIPARP;TACSTD2;TNFAIP3;ADRB2;ETS2;NFKBIA;DNAJB1;MYC;MAFF;PHLDA2;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-GDC-0980-10,16/88,4.198956044919725e-16,1.6929833415155066e-13,0,0,23.82608695652174,843.5989566837538,EIF4A1;HSPA8;SERPINB2;S100A2;TACSTD2;ADRB2;AQP3;TM4SF1;DNAJA1;DNAJB1;MYC;KRT14;MAFF;SFN;PHLDA2;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-CGP-60474-1.11,16/89,5.074894573840968e-16,2.0035260869642992e-13,0,0,23.49851101846337,827.5483722695046,BTG1;S100A2;TIPARP;TACSTD2;KRT5;ETS2;TUBA4A;SERPINB5;NFKBIA;DNAJB1;TRIM29;MYC;KRT14;MAFF;SFN;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-10,14/60,7.318142317513455e-16,2.830179528915918e-13,0,0,32.32304815334268,1126.4907119637553,SERPINB2;TIPARP;TACSTD2;TNFAIP3;LYPD3;ADRB2;TM4SF1;NFKBIA;MYC;ZC3H12A;KRT14;MAFF;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-3.33,20/173,7.625058835274545e-16,2.8898972985690533e-13,0,0,14.267973856209151,496.6670491758693,BTG2;BTG1;SERPINB2;TIPARP;TACSTD2;BAZ1A;ETS2;TM4SF1;EFNA1;NFKBIA;DNAJB1;MYC;MAFF;KRT14;CCNL1;PHLDA2;SGK1;SLC38A2;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-DCC-2036-10,17/110,8.596935394740586e-16,3.194351484908512e-13,0,0,19.68499911863212,682.8717473326744,EIF4A1;HSPA8;HSP90AA1;NPM1;S100A2;BAZ1A;AQP3;TUBA4A;HSPD1;DNAJA1;DNAJB1;HSPH1;KLF5;FXYD3;MYC;KRT14;CKS2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-alvocidib-3.33,16/92,8.831758826317333e-16,3.2184967261291054e-13,0,0,22.5675057208238,782.257615668859,HSPA8;HSP90AA1;S100A2;TIPARP;ATP1A1;TUBA4A;SERPINB5;DNAJA1;DNAJB1;HSPH1;FABP5;MYC;KRT14;SFN;PHLDA2;HNRNPA1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,16/93,1.0574444481818254e-15,3.780862696801055e-13,0,0,22.27329192546584,768.0481724602593,BTG2;BTG1;SERPINB2;TIPARP;TACSTD2;TNFAIP3;ADRB2;SAT1;NFKBIA;DNAJB1;MYC;KRT14;MAFF;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-JNK-9L-3.33,19/154,1.2233515575048998e-15,4.293057780503306e-13,0,0,15.29097605893186,525.0490297966114,DSP;BTG2;MARCKSL1;BTG1;SERPINB2;TIPARP;ADRB2;ETS2;TUBA4A;ARL4A;KLF5;FXYD3;MYC;MAFF;RPL37A;KRT14;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-AZD-5438-10,17/113,1.3724891131587262e-15,4.728848853519611e-13,0,0,19.066939890710383,652.5116852304793,MARCKSL1;BTG1;SERPINB2;TIPARP;PLK2;TACSTD2;ADRB2;NFKBIA;DNAJB1;ARL4A;MYC;MAFF;KRT14;SGK1;SLC38A2;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-CGP-60474-0.37,16/95,1.5059942128213597e-15,5.09617684517228e-13,0,0,21.707209686296093,740.8523731629684,HSPA8;HSP90AA1;S100A2;TIPARP;ATP1A1;TUBA4A;SERPINB5;DNAJA1;DNAJB1;HSPH1;FABP5;MYC;CKS2;SFN;HNRNPA1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,19/156,1.5603399781746865e-15,5.135962678316903e-13,0,0,15.066217687623505,513.665707349845,BTG2;BTG1;SERPINB2;TIPARP;TACSTD2;TNFAIP3;ADRB2;ETS2;HOPX;NFKBIA;DNAJB1;MYC;MAFF;KRT14;PHLDA2;SGK1;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-10,17/114,1.5990596201619909e-15,5.135962678316903e-13,0,0,18.869415807560134,642.8689328903334,HSPA8;BTG1;TIPARP;TNFAIP3;ADRB2;ETS2;TM4SF1;NFKBIA;DNAJB1;HSPH1;MYC;MAFF;KRT14;SGK1;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-3.33,17/114,1.5990596201619909e-15,5.135962678316903e-13,0,0,18.869415807560134,642.8689328903334,BTG2;BTG1;SERPINB2;TIPARP;PLK2;TACSTD2;TNFAIP3;TOB1;ETS2;NFKBIA;DNAJB1;MYC;MAFF;KRT14;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,19/159,2.2328373417800227e-15,7.052044604455238e-13,0,0,14.741120757695343,497.2991274895637,SERPINB2;TIPARP;TACSTD2;TNFAIP3;AQP3;TOB1;ETS2;TUBA4A;TM4SF1;NFKBIA;DNAJB1;KLF5;MYC;MAFF;KRT14;CCNL1;PHLDA2;SGK1;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-THZ-2-98-01-10,14/65,2.463473547612251e-15,7.652921922500353e-13,0,0,29.14674256799494,980.4149265605648,SERPINB2;TACSTD2;LYPD3;KRT5;HSPA2;TUBA4A;TM4SF1;SERPINB5;FXYD3;KRT14;MAFF;LY6D;S100A14;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-3.33,16/99,2.9794176724401975e-15,9.106445950442217e-13,0,0,20.65688842325825,690.9119494769383,PPP1R15A;EIF4A1;BTG1;TIPARP;TOB1;ETS2;TUBA4A;TM4SF1;NFKBIA;DNAJA1;DNAJB1;ARL4A;MYC;MAFF;PHLDA2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-CGP-60474-0.12,20/186,3.152910573495177e-15,9.483754820275177e-13,0,0,13.14190093708166,438.8139911004526,BTG2;BTG1;TIPARP;TNFAIP3;ADRB2;TOB1;EFNA1;NFKBIA;DNAJB1;KLF5;MYC;ZC3H12A;MAFF;RPL37A;CKS2;PMAIP1;SGK1;SLC38A2;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.37,18/141,3.843170901854202e-15,1.1303843306634629e-12,0,0,15.821763602251409,525.1635499935022,EIF4A1;SERPINB2;TIPARP;PLK2;AMD1;TNFAIP3;ETS2;NFKBIA;DNAJB1;ARL4A;MYC;MAFF;RPL37A;CCNL1;KPNA2;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.37,17/120,3.87730773050792e-15,1.1303843306634629e-12,0,0,17.764815109554885,589.5011469401264,EIF4A1;BTG1;TIPARP;PLK2;TNFAIP3;ADRB2;ETS2;EFNA1;NFKBIA;DNAJB1;ARL4A;MYC;MAFF;PHLDA2;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-alvocidib-3.33,15/83,3.9442282714376676e-15,1.132471602177937e-12,0,0,23.527821939586644,780.3360494212307,HSPA8;TIPARP;ATP1A1;TUBA4A;TM4SF1;SERPINB5;DNAJB1;HSPH1;CA2;MYC;KRT14;MAFF;CKS2;SFN;SGK1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-3.33,18/143,4.948093335667901e-15,1.3945722982845973e-12,0,0,15.567032967032969,512.7745489871115,BTG2;BTG1;TIPARP;TACSTD2;TNFAIP3;ADRB2;AQP3;TOB1;ETS2;NFKBIA;DNAJB1;MYC;MAFF;SGK1;SLC38A2;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,19/166,5.00426998856742e-15,1.3945722982845973e-12,0,0,14.034163941819822,462.1237547295667,BTG2;BTG1;SERPINB2;TIPARP;TNFAIP3;ETS2;TM4SF1;NFKBIA;DNAJB1;MYC;MAFF;KRT14;CKS2;PHLDA2;SGK1;SLC38A2;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-A443654-3.33,17/123,5.925400049850641e-15,1.604090442066709e-12,0,0,17.25940818641097,565.4100690462732,HEXIM1;EIF4A1;BTG2;CDKN1A;MARCKSL1;BTG1;TIPARP;PLK2;TNFAIP3;NFKBIA;DNAJB1;ARL4A;MYC;MAFF;PMAIP1;SGK1;MCL1
