Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	3.830614e-01	8.296250e-01	0	0	2.111943e+00	2.026536e+00	CXCL12
KEGG_2021_Human	Oxidative phosphorylation	2/133	3.847268e-01	8.296250e-01	0	0	1.516617e+00	1.448705e+00	ATP6V0E1;COX7A1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	3.918041e-01	8.296250e-01	0	0	1.493658e+00	1.399548e+00	C1S;C1R
KEGG_2021_Human	N-Glycan biosynthesis	1/50	3.953682e-01	8.296250e-01	0	0	2.025536e+00	1.879571e+00	DAD1
KEGG_2021_Human	Apoptosis	2/142	4.162790e-01	8.410979e-01	0	0	1.418470e+00	1.243147e+00	CTSK;CTSB
KEGG_2021_Human	Hedgehog signaling pathway	1/56	4.308418e-01	8.410979e-01	0	0	1.804020e+00	1.519011e+00	GAS1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	4.368612e-01	8.410979e-01	0	0	1.359762e+00	1.126073e+00	PDGFRB;PLPP3
KEGG_2021_Human	Pathways in cancer	6/531	4.392347e-01	8.410979e-01	0	0	1.135493e+00	9.341947e-01	PDGFRB;CXCL12;LAMB2;MGST3;MMP2;FN1
KEGG_2021_Human	Glycerolipid metabolism	1/61	4.588157e-01	8.410979e-01	0	0	1.653266e+00	1.288071e+00	PLPP3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	8.410979e-01	0	0	1.599773e+00	1.209165e+00	POLR2L
KEGG_2021_Human	Necroptosis	2/159	4.735477e-01	8.410979e-01	0	0	1.263784e+00	9.446820e-01	FTH1;FTL
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	4.833031e-01	8.410979e-01	0	0	1.239899e+00	9.015447e-01	PDGFRB;FHL1
KEGG_2021_Human	Wnt signaling pathway	2/166	4.961360e-01	8.410979e-01	0	0	1.209411e+00	8.476825e-01	SFRP2;SERPINF1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	5.057652e-01	8.410979e-01	0	0	1.436967e+00	9.795558e-01	PDGFRB
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	8.410979e-01	0	0	1.436967e+00	9.795558e-01	ATP6V0E1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	5.118910e-01	8.410979e-01	0	0	1.173331e+00	7.857134e-01	DAD1;RRBP1
KEGG_2021_Human	Melanoma	1/72	5.156351e-01	8.410979e-01	0	0	1.396348e+00	9.248793e-01	PDGFRB
KEGG_2021_Human	PPAR signaling pathway	1/74	5.253088e-01	8.410979e-01	0	0	1.357954e+00	8.742087e-01	PLTP
KEGG_2021_Human	Thyroid hormone synthesis	1/75	5.300734e-01	8.410979e-01	0	0	1.339536e+00	8.502566e-01	GPX8
KEGG_2021_Human	Glioma	1/75	5.300734e-01	8.410979e-01	0	0	1.339536e+00	8.502566e-01	PDGFRB
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	8.410979e-01	0	0	1.321608e+00	8.271688e-01	MGST3
KEGG_2021_Human	Leishmaniasis	1/77	5.394601e-01	8.410979e-01	0	0	1.304152e+00	8.049051e-01	CYBA
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	5.424198e-01	8.410979e-01	0	0	1.107217e+00	6.773015e-01	CYBA;CTSB
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	8.410979e-01	0	0	1.287150e+00	7.834276e-01	ATP6V0E1
KEGG_2021_Human	Antigen processing and presentation	1/78	5.440833e-01	8.410979e-01	0	0	1.287150e+00	7.834276e-01	CTSB
KEGG_2021_Human	Axon guidance	2/182	5.453994e-01	8.410979e-01	0	0	1.101010e+00	6.674729e-01	CXCL12;SLIT3
KEGG_2021_Human	B cell receptor signaling pathway	1/81	5.576776e-01	8.461056e-01	0	0	1.238693e+00	7.233651e-01	CD81
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	5.682007e-01	8.461056e-01	0	0	1.017384e+00	5.751074e-01	CXCL12;ACKR4;CXCL14
KEGG_2021_Human	Chemokine signaling pathway	2/192	5.744500e-01	8.461056e-01	0	0	1.042531e+00	5.779186e-01	CXCL12;CXCL14
KEGG_2021_Human	Cardiac muscle contraction	1/87	5.836680e-01	8.461056e-01	0	0	1.151922e+00	6.202215e-01	COX7A1
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	8.461056e-01	0	0	1.138624e+00	6.049332e-01	PDGFRB
KEGG_2021_Human	Huntington disease	3/306	5.930719e-01	8.461056e-01	0	0	9.798965e-01	5.119367e-01	GPX8;COX7A1;POLR2L
KEGG_2021_Human	Bile secretion	1/90	5.960875e-01	8.461056e-01	0	0	1.112924e+00	5.757911e-01	AQP1
KEGG_2021_Human	MicroRNAs in cancer	3/310	6.018850e-01	8.461056e-01	0	0	9.669307e-01	4.909000e-01	PDGFRB;TNXB;VIM
KEGG_2021_Human	Salivary secretion	1/93	6.081384e-01	8.461056e-01	0	0	1.076469e+00	5.353851e-01	CST3
KEGG_2021_Human	Prostate cancer	1/97	6.236514e-01	8.583590e-01	0	0	1.031407e+00	4.869929e-01	PDGFRB
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	8.660152e-01	0	0	9.609699e-01	4.149411e-01	CTSK
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	6.493431e-01	8.660152e-01	0	0	9.609699e-01	4.149411e-01	CXCL12
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	6.563576e-01	8.660152e-01	0	0	9.425700e-01	3.968687e-01	MMP14
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	8.660152e-01	0	0	9.248579e-01	3.797742e-01	MGST3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	6.666184e-01	8.660152e-01	0	0	9.162479e-01	3.715729e-01	TIMP1
KEGG_2021_Human	TNF signaling pathway	1/112	6.765743e-01	8.660152e-01	0	0	8.913486e-01	3.482614e-01	MMP14
KEGG_2021_Human	Toxoplasmosis	1/112	6.765743e-01	8.660152e-01	0	0	8.913486e-01	3.482614e-01	LAMB2
KEGG_2021_Human	Salmonella infection	2/249	7.141067e-01	9.038738e-01	0	0	7.996156e-01	2.692488e-01	ANXA2;S100A10
KEGG_2021_Human	Endocytosis	2/252	7.202744e-01	9.038738e-01	0	0	7.898990e-01	2.591840e-01	ARF4;DAB2
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	9.128574e-01	0	0	7.265740e-01	2.101583e-01	CTSB
KEGG_2021_Human	Yersinia infection	1/137	7.488283e-01	9.128574e-01	0	0	7.265740e-01	2.101583e-01	FN1
KEGG_2021_Human	Estrogen signaling pathway	1/137	7.488283e-01	9.128574e-01	0	0	7.265740e-01	2.101583e-01	MMP2
KEGG_2021_Human	Prion disease	2/273	7.603837e-01	9.181992e-01	0	0	7.279064e-01	1.993969e-01	CYBA;COX7A1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	7.906726e-01	9.339923e-01	0	0	6.410625e-01	1.505671e-01	COX7A1
KEGG_2021_Human	Hepatitis C	1/157	7.948707e-01	9.339923e-01	0	0	6.327793e-01	1.452708e-01	CD81
KEGG_2021_Human	Ribosome	1/158	7.969382e-01	9.339923e-01	0	0	6.287168e-01	1.427050e-01	RPS27L
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.165063e-01	9.339923e-01	0	0	5.907682e-01	1.197609e-01	MGST3
KEGG_2021_Human	Tuberculosis	1/180	8.375262e-01	9.339923e-01	0	0	5.508268e-01	9.766308e-02	MRC2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	8.517025e-01	9.339923e-01	0	0	5.242168e-01	8.414624e-02	CYBA
KEGG_2021_Human	Epstein-Barr virus infection	1/202	8.700337e-01	9.339923e-01	0	0	4.899872e-01	6.821763e-02	VIM
KEGG_2021_Human	Viral carcinogenesis	1/203	8.713466e-01	9.339923e-01	0	0	4.875367e-01	6.714131e-02	GSN
KEGG_2021_Human	Rap1 signaling pathway	1/210	8.801748e-01	9.339923e-01	0	0	4.710394e-01	6.012102e-02	PDGFRB
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	8.817440e-01	9.339923e-01	0	0	5.423852e-01	6.826111e-02	GPX8;COX7A1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	8.861089e-01	9.339923e-01	0	0	4.599164e-01	5.561096e-02	CYBA
KEGG_2021_Human	Alzheimer disease	2/369	8.864042e-01	9.339923e-01	0	0	5.348581e-01	6.449439e-02	LRP1;COX7A1
KEGG_2021_Human	cAMP signaling pathway	1/216	8.872602e-01	9.339923e-01	0	0	4.577539e-01	5.475514e-02	FXYD1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	8.971142e-01	9.339923e-01	0	0	4.391601e-01	4.768055e-02	CXCL12
KEGG_2021_Human	Thermogenesis	1/232	9.041817e-01	9.339923e-01	0	0	4.256999e-01	4.287859e-02	COX7A1
KEGG_2021_Human	Ras signaling pathway	1/232	9.041817e-01	9.339923e-01	0	0	4.256999e-01	4.287859e-02	PDGFRB
KEGG_2021_Human	Chemical carcinogenesis	1/239	9.107660e-01	9.339923e-01	0	0	4.130315e-01	3.860575e-02	MGST3
KEGG_2021_Human	Calcium signaling pathway	1/240	9.116691e-01	9.339923e-01	0	0	4.112824e-01	3.803463e-02	PDGFRB
KEGG_2021_Human	Shigellosis	1/246	9.169000e-01	9.339923e-01	0	0	4.010871e-01	3.479707e-02	SEPTIN11
KEGG_2021_Human	Parkinson disease	1/249	9.193986e-01	9.339923e-01	0	0	3.961744e-01	3.329271e-02	COX7A1
KEGG_2021_Human	MAPK signaling pathway	1/294	9.490410e-01	9.528319e-01	0	0	3.345567e-01	1.749841e-02	PDGFRB
KEGG_2021_Human	Pathways of neurodegeneration	2/475	9.528319e-01	9.528319e-01	0	0	4.127320e-01	1.994189e-02	GPX8;COX7A1
