Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814	5/67	5.556718e-04	9.880115e-03	0	0	8.162945e+00	6.118399e+01	COL1A1;COL1A2;COL6A2;COL6A1;SERPINH1
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	28/1449	5.978534e-04	1.024058e-02	0	0	2.105510e+00	1.562745e+01	KMT2E;CDKN1A;BTG1;ARID4B;SOCS3;MYC;APOE;SRSF11;BRD2;JUN;CAVIN1;CAV1;DEK;FOS;YWHAZ;SRRM1;COL1A1;COL1A2;DDIT4;PSME1;SRSF2;POLR1D;TXNIP;RNPS1;INTS6;CALM1;MYL9;SRSF7
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	3/17	6.040394e-04	1.024058e-02	0	0	2.152212e+01	1.595192e+02	CDKN1A;BTG1;CAV1
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	8/188	6.243441e-04	1.034425e-02	0	0	4.541667e+00	3.351209e+01	JUN;JUND;CAV2;MYC;CAV1;FOSB;FOS;CALM1
Reactome_2022	Interferon Alpha/Beta Signaling R-HSA-909733	5/72	7.732638e-04	1.252687e-02	0	0	7.551856e+00	5.410822e+01	IFITM3;SOCS3;EGR1;IFITM2;HLA-E
Reactome_2022	RHO GTPases Activate ROCKs R-HSA-5627117	3/19	8.481702e-04	1.313128e-02	0	0	1.882995e+01	1.331735e+02	PPP1R12A;RHOC;MYL9
Reactome_2022	RHO GTPases Activate CIT R-HSA-5625900	3/19	8.481702e-04	1.313128e-02	0	0	1.882995e+01	1.331735e+02	PPP1R12A;RHOC;MYL9
Reactome_2022	Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236	5/74	8.760639e-04	1.313128e-02	0	0	7.332219e+00	5.161934e+01	SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	4/43	8.826237e-04	1.313128e-02	0	0	1.034066e+01	7.272184e+01	TPM4;CALD1;CALM1;MYL9
Reactome_2022	Collagen Chain Trimerization R-HSA-8948216	4/44	9.633623e-04	1.394346e-02	0	0	1.008163e+01	7.001776e+01	COL1A1;COL1A2;COL6A2;COL6A1
Reactome_2022	TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911	2/5	9.754682e-04	1.394346e-02	0	0	6.665657e+01	4.621028e+02	CDKN1A;MYC
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	6/114	1.010944e-03	1.417266e-02	0	0	5.639175e+00	3.889266e+01	EGR1;JUND;STAT3;ID3;FOSB;FOS
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	9/254	1.071841e-03	1.474287e-02	0	0	3.760979e+00	2.571899e+01	SPARC;HSPA5;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6;YWHAZ
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	5/78	1.111774e-03	1.500895e-02	0	0	6.929048e+00	4.712999e+01	MYC;PSME1;SQSTM1;ATF4;NFE2L2
Reactome_2022	Signal Transduction R-HSA-162582	40/2465	1.284551e-03	1.702614e-02	0	0	1.791237e+00	1.192489e+01	ITGB1;CDKN1A;SPARC;TNFAIP3;SOCS3;DNAJB1;GPNMB;MYC;FLNA;CCL2;APOE;EGR1;MYLIP;PRPF38B;JUN;JUND;PPP1R12A;CAVIN1;TPM4;DST;CAV2;CAV1;STAT3;FOS;RHOC;YWHAZ;SEPTIN7;SRRM1;COL1A2;HNRNPH1;COL6A2;CDC37;COL6A1;PSME1;ID3;FOSB;VIM;CALM1;MYL9;SQSTM1
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	5/81	1.317179e-03	1.714685e-02	0	0	6.654521e+00	4.413453e+01	CDKN1A;JUN;STAT3;IGFBP7;FOS
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	25/1312	1.450938e-03	1.846192e-02	0	0	2.054945e+00	1.343019e+01	KMT2E;CDKN1A;BTG1;SOCS3;MYC;APOE;SRSF11;BRD2;JUN;CAV1;DEK;FOS;YWHAZ;SRRM1;COL1A1;COL1A2;DDIT4;PSME1;SRSF2;TXNIP;RNPS1;INTS6;CALM1;MYL9;SRSF7
Reactome_2022	Transport Of Mature Transcript To Cytoplasm R-HSA-72202	5/83	1.468849e-03	1.846192e-02	0	0	6.483235e+00	4.229193e+01	SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	5/88	1.903971e-03	2.352534e-02	0	0	6.091134e+00	3.815373e+01	ZFP36;PSME1;YWHAZ;ZFP36L1;HSPA1A
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	5/89	2.001194e-03	2.415994e-02	0	0	6.018315e+00	3.739788e+01	SOCS3;MT2A;B2M;CD44;HLA-E
Reactome_2022	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	2/7	2.021613e-03	2.415994e-02	0	0	3.998990e+01	2.480917e+02	MYC;CD44
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	5/90	2.101995e-03	2.439067e-02	0	0	5.947210e+00	3.666376e+01	DNAJB1;JUN;MYC;PSME1;SEPTIN7
Reactome_2022	Signaling By NTRKs R-HSA-166520	6/132	2.141100e-03	2.439067e-02	0	0	4.829161e+00	2.968212e+01	EGR1;JUND;STAT3;ID3;FOSB;FOS
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	15/644	2.141293e-03	2.439067e-02	0	0	2.471233e+00	1.518905e+01	ITGB1;PRPF38B;PPP1R12A;CAVIN1;TPM4;DST;CAV1;RHOC;YWHAZ;SRRM1;CDC37;FLNA;VIM;CALM1;MYL9
Reactome_2022	Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370	4/55	2.222170e-03	2.492249e-02	0	0	7.902761e+00	4.828011e+01	TPM4;STAT3;MSN;SQSTM1
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	6/134	2.309222e-03	2.550640e-02	0	0	4.753222e+00	2.885607e+01	ITGB1;CAV1;SELENOP;GAS6;CD99;CD44
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	15/660	2.703068e-03	2.941099e-02	0	0	2.407920e+00	1.423891e+01	ITGB1;PRPF38B;PPP1R12A;CAVIN1;TPM4;DST;CAV1;RHOC;YWHAZ;SRRM1;CDC37;FLNA;VIM;CALM1;MYL9
Reactome_2022	Transcriptional Regulation Of Granulopoiesis R-HSA-9616222	4/59	2.874937e-03	3.082102e-02	0	0	7.326531e+00	4.287284e+01	CDKN1A;MYC;STAT3;DEK
Reactome_2022	Post-translational Protein Modification R-HSA-597592	25/1383	2.943954e-03	3.110351e-02	0	0	1.940038e+00	1.130654e+01	TNFAIP3;PARK7;HSP90B1;CST3;SOCS3;LGALS1;TUBA1A;MYC;IGFBP7;APOE;TIMP1;DDX17;WSB1;IGFBP4;TUBB;COMMD6;RAB13;PSME1;SPARCL1;CALR;CALM1;GAS6;MFGE8;SQSTM1;NFE2L2
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	5/100	3.323821e-03	3.461523e-02	0	0	5.318489e+00	3.035070e+01	MYC;PSME1;SQSTM1;ATF4;NFE2L2
Reactome_2022	GP1b-IX-V Activation Signaling R-HSA-430116	2/9	3.420232e-03	3.485979e-02	0	0	2.856133e+01	1.621726e+02	FLNA;YWHAZ
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	4/62	3.442942e-03	3.485979e-02	0	0	6.946517e+00	3.939667e+01	PPP1R12A;RHOC;YWHAZ;MYL9
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	11/424	3.718958e-03	3.713863e-02	0	0	2.732068e+00	1.528404e+01	CDKN1A;TPM4;MYC;CDC37;AKAP9;STAT3;LMNA;PSME1;MSN;CALM1;SQSTM1
Reactome_2022	PERK Regulates Gene Expression R-HSA-381042	3/32	3.946446e-03	3.887782e-02	0	0	1.038211e+01	5.746436e+01	HSPA5;CCL2;ATF4
Reactome_2022	Activation Of AP-1 Family Of Transcription Factors R-HSA-450341	2/10	4.247232e-03	4.128310e-02	0	0	2.498990e+01	1.364820e+02	JUN;FOS
Reactome_2022	Programmed Cell Death R-HSA-5357801	7/208	5.029714e-03	4.641318e-02	0	0	3.536540e+00	1.871676e+01	CDC37;STAT3;LMNA;PSME1;HMGB2;VIM;YWHAZ
Reactome_2022	RHOBTB GTPase Cycle R-HSA-9706574	3/35	5.094588e-03	4.641318e-02	0	0	9.407360e+00	4.966688e+01	CDC37;VIM;SRRM1
Reactome_2022	Endosomal/Vacuolar Pathway R-HSA-1236977	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	B2M;HLA-E
Reactome_2022	Signaling By Leptin R-HSA-2586552	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	SOCS3;STAT3
Reactome_2022	eNOS Activation R-HSA-203615	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	CAV1;CALM1
Reactome_2022	Interleukin-6 Signaling R-HSA-1059683	2/11	5.157021e-03	4.641318e-02	0	0	2.221212e+01	1.170000e+02	SOCS3;STAT3
Reactome_2022	Hemostasis R-HSA-109582	13/576	5.415448e-03	4.814465e-02	0	0	2.375367e+00	1.239585e+01	ITGB1;SPARC;HSPA5;CAV1;YWHAZ;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6;CD44;CD99
Reactome_2022	NCAM1 Interactions R-HSA-419037	3/37	5.960438e-03	5.235132e-02	0	0	8.853090e+00	4.535094e+01	PRNP;COL6A2;COL6A1
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	4/73	6.170791e-03	5.355365e-02	0	0	5.835847e+00	2.969237e+01	CAV2;CAV1;FOS;CALM1
Reactome_2022	Cellular Senescence R-HSA-2559583	6/165	6.385143e-03	5.445704e-02	0	0	3.820463e+00	1.930778e+01	JUN;CDKN1A;STAT3;IGFBP7;FOS;ETS2
Reactome_2022	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	3/38	6.424287e-03	5.445704e-02	0	0	8.599710e+00	4.340849e+01	DNAJB1;HSPA1B;HSPA1A
Reactome_2022	Estrogen-dependent Gene Expression R-HSA-9018519	5/119	6.929168e-03	5.806165e-02	0	0	4.427800e+00	2.201509e+01	JUN;JUND;MYC;FOSB;FOS
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	2/13	7.218101e-03	5.979541e-02	0	0	1.817172e+01	8.960771e+01	CAV1;YWHAZ
Reactome_2022	Disease R-HSA-1643685	28/1736	7.976412e-03	6.533488e-02	0	0	1.724361e+00	8.330850e+00	ITGB1;CDKN1A;CEBPD;ARID4B;MYC;LMNA;B2M;PRNP;JUN;TPM4;TUBB;CAV1;STAT3;ATRX;MSN;YWHAZ;DCN;HLA-E;CDC37;AKAP9;PSME1;SERPING1;TXNIP;CALR;CALM1;SQSTM1;HSPA1A;NFE2L2
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	4/79	8.133898e-03	6.588458e-02	0	0	5.367347e+00	2.582614e+01	CST3;APOE;MFGE8;B2M
Reactome_2022	Apoptosis R-HSA-109581	6/178	9.116387e-03	7.303128e-02	0	0	3.529369e+00	1.657985e+01	LMNA;STAT3;PSME1;HMGB2;VIM;YWHAZ
Reactome_2022	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	2/15	9.590008e-03	7.599039e-02	0	0	1.537451e+01	7.144588e+01	CAV1;CALM1
Reactome_2022	G2/M Transition R-HSA-69275	6/182	1.010298e-02	7.919429e-02	0	0	3.448454e+00	1.584539e+01	CDKN1A;TUBA1A;PPP1R12A;TUBB;AKAP9;PSME1
Reactome_2022	Interleukin-10 Signaling R-HSA-6783783	3/45	1.026913e-02	7.964034e-02	0	0	7.163887e+00	3.280067e+01	STAT3;CCL2;TIMP1
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	6/184	1.062375e-02	8.152328e-02	0	0	3.409359e+00	1.549439e+01	CDKN1A;TUBA1A;PPP1R12A;TUBB;AKAP9;PSME1
Reactome_2022	Cell-extracellular Matrix Interactions R-HSA-446353	2/16	1.088843e-02	8.268398e-02	0	0	1.427561e+01	6.452656e+01	ITGB1;FLNA
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	4/87	1.133212e-02	8.516617e-02	0	0	4.848045e+00	2.171979e+01	TUBA1A;PPP1R12A;TUBB;AKAP9
Reactome_2022	ER-Phagosome Pathway R-HSA-1236974	4/89	1.224132e-02	9.018317e-02	0	0	4.733493e+00	2.084128e+01	PSME1;CALR;B2M;HLA-E
Reactome_2022	IRE1alpha Activates Chaperones R-HSA-381070	3/48	1.224710e-02	9.018317e-02	0	0	6.685279e+00	2.943172e+01	SERP1;HSPA5;LMNA
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	10/441	1.357796e-02	9.898331e-02	0	0	2.365246e+00	1.016892e+01	ITGB1;PRPF38B;CAVIN1;TPM4;DST;CAV1;CDC37;VIM;RHOC;SRRM1
Reactome_2022	Muscle Contraction R-HSA-397014	6/196	1.415448e-02	1.021645e-01	0	0	3.192078e+00	1.359099e+01	TPM4;CALD1;AKAP9;VIM;CALM1;MYL9
Reactome_2022	Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148	3/51	1.442857e-02	1.031218e-01	0	0	6.266497e+00	2.656083e+01	RAB13;CALM1;YWHAZ
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	3/52	1.520142e-02	1.048424e-01	0	0	6.138299e+00	2.569717e+01	LMNA;HMGB2;VIM
Reactome_2022	Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927	3/52	1.520142e-02	1.048424e-01	0	0	6.138299e+00	2.569717e+01	SOCS3;GPNMB;STAT3
Reactome_2022	Signaling By PDGF R-HSA-186797	3/52	1.520142e-02	1.048424e-01	0	0	6.138299e+00	2.569717e+01	COL6A2;COL6A1;STAT3
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	4/95	1.524457e-02	1.048424e-01	0	0	4.420049e+00	1.849142e+01	BRD2;CDKN1A;MYC;PSME1
Reactome_2022	Potential Therapeutics For SARS R-HSA-9679191	4/97	1.633987e-02	1.113249e-01	0	0	4.324556e+00	1.779186e+01	ITGB1;TUBB;ARID4B;NFE2L2
Reactome_2022	Chaperone Mediated Autophagy R-HSA-9613829	2/20	1.679489e-02	1.123254e-01	0	0	1.110101e+01	4.536628e+01	PLIN2;PARK7
Reactome_2022	Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572	2/20	1.679489e-02	1.123254e-01	0	0	1.110101e+01	4.536628e+01	RHOC;MYL9
Reactome_2022	ECM Proteoglycans R-HSA-3000178	3/55	1.765806e-02	1.159705e-01	0	0	5.783288e+00	2.334460e+01	ITGB1;SPARC;DCN
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	3/55	1.765806e-02	1.159705e-01	0	0	5.783288e+00	2.334460e+01	FTH1;AP3S1;FTL
Reactome_2022	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	2/21	1.844202e-02	1.200378e-01	0	0	1.051621e+01	4.199254e+01	JUN;LMNA
Reactome_2022	RHO GTPase Effectors R-HSA-195258	7/269	1.883957e-02	1.215402e-01	0	0	2.704703e+00	1.074253e+01	ITGB1;PPP1R12A;FLNA;CALM1;RHOC;MYL9;YWHAZ
Reactome_2022	Cytoprotection By HMOX1 R-HSA-9707564	3/57	1.941144e-02	1.230517e-01	0	0	5.568528e+00	2.195054e+01	STAT3;TXNIP;NFE2L2
Reactome_2022	NCAM Signaling For Neurite Out-Growth R-HSA-375165	3/57	1.941144e-02	1.230517e-01	0	0	5.568528e+00	2.195054e+01	PRNP;COL6A2;COL6A1
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	10/468	1.969182e-02	1.237529e-01	0	0	2.222707e+00	8.729798e+00	CST3;DDX3X;FTH1;TUBB;DEGS1;B2M;HSPA1B;CD44;HSPA1A;FTL
Reactome_2022	Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523	2/22	2.015438e-02	1.255773e-01	0	0	9.989899e+00	3.900390e+01	PRNP;SERP1
Reactome_2022	Antigen processing-Cross Presentation R-HSA-1236975	4/104	2.055646e-02	1.269971e-01	0	0	4.020408e+00	1.561760e+01	PSME1;CALR;B2M;HLA-E
