Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,10/123,4.493906546579007e-07,2.978234429505541e-05,0,0,9.16953889147648,134.01623363623213,CST3;LGALS1;IGFBP4;SPARCL1;IGFBP7;APOE;TIMP1;GAS6;MFGE8;HSP90B1
Reactome_2022,Signaling By Interleukins R-HSA-449147,18/453,7.438009960495921e-07,4.518591051001272e-05,0,0,4.402804092459265,62.13013612100126,ITGB1;JUN;CDKN1A;CEBPD;STAT3;MSN;FOS;YWHAZ;HSP90B1;SOCS3;COL1A2;MYC;PSME1;CCL2;VIM;TIMP1;SQSTM1;MCL1
Reactome_2022,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,13/242,1.0326632663670302e-06,5.790857855242808e-05,0,0,5.941269878336408,81.8907174226378,SRRM2;FUS;HNRNPU;SRRM1;HNRNPH1;PCBP1;PCBP2;SRSF2;RNPS1;SRSF7;SRSF11;SF1;HNRNPA0
Reactome_2022,ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,4/9,1.1756320457022156e-06,6.121684009406536e-05,0,0,80.79591836734694,1103.1636058086635,HSPA5;CALR;ATF4;HSP90B1
Reactome_2022,ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,4/11,3.031048397200008e-06,0.0001473089521039204,0,0,57.70553935860058,733.2413213987782,HSPA5;CALR;ATF4;HSP90B1
Reactome_2022,Metabolism Of RNA R-HSA-8953854,21/666,3.562493363729343e-06,0.0001623161038849182,0,0,3.48408470832792,43.70801643533985,SRRM2;FUS;HNRNPU;YWHAZ;SRRM1;ZFP36L1;TRMT112;ZFP36;HNRNPH1;MYC;PCBP1;PCBP2;PSME1;SRSF2;RNPS1;SRSF7;CD44;SRSF11;HSPA1A;SF1;HNRNPA0
Reactome_2022,Attenuation Phase R-HSA-3371568,5/26,5.273783818881518e-06,0.00022615225905674277,0,0,24.15018315018315,293.4914392101124,DNAJB1;DNAJB6;SERPINH1;HSPA1B;HSPA1A
Reactome_2022,HSF1 Activation R-HSA-3371511,5/29,9.2917445078737e-06,0.0003763156525688849,0,0,21.128205128205128,244.79950290336265,DNAJB1;DNAJB6;SERPINH1;HSPA1B;HSPA1A
Reactome_2022,HSF1-dependent Transactivation R-HSA-3371571,5/36,2.7868095991564837e-05,0.0010692548409395,0,0,16.351530190239867,171.49530707153963,DNAJB1;DNAJB6;SERPINH1;HSPA1B;HSPA1A
Reactome_2022,Unfolded Protein Response (UPR) R-HSA-381119,7/89,3.102233446486186e-05,0.0011307640912442,0,0,8.721470997093391,90.53587356683563,SERP1;HSPA5;LMNA;CCL2;CALR;ATF4;HSP90B1
Reactome_2022,Interferon Signaling R-HSA-913531,10/200,3.46009496704238e-05,0.0012011472528447,0,0,5.43213296398892,55.79685681599258,IFITM3;EGR1;SOCS3;MT2A;IFITM2;FLNA;B2M;CD44;EIF4G2;HLA-E
Reactome_2022,Platelet Degranulation R-HSA-114608,8/125,3.76364685638781e-05,0.0012471357083212,0,0,7.009615384615385,71.41071657028667,SPARC;HSPA5;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,16/496,4.137120247062217e-05,0.0012617350859869,0,0,3.5,35.325239290833665,ITGB1;EGR1;JUND;SPARC;CAV1;STAT3;FOS;HNRNPH1;MYC;COL6A2;CDC37;COL6A1;ID3;FOSB;APOE;CALM1
Reactome_2022,NGF-stimulated Transcription R-HSA-9031628,5/39,4.153860365388976e-05,0.0012617350859869,0,0,14.906485671191554,150.38985478925275,EGR1;JUND;FOSB;ID3;FOS
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,8/130,4.98102004066244e-05,0.0014250674715271,0,0,6.720628415300546,66.58321985047465,SPARC;HSPA5;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6
Reactome_2022,RHO GTPases Activate PAKs R-HSA-5627123,4/21,5.082545165940558e-05,0.0014250674715271,0,0,23.74909963985594,234.8100391955592,PPP1R12A;FLNA;CALM1;MYL9
Reactome_2022,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,6/81,0.00016146440379841284,0.0042857147469731,0,0,8.1340206185567,71.01997108520867,DNAJB1;DNAJB6;HSPA5;SERPINH1;HSPA1B;HSPA1A
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",4/28,0.00016460907121433117,0.0042857147469731,0,0,16.816326530612244,146.50278000651662,HSPA5;CALR;B2M;HLA-E
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,11/291,0.0001750240385191574,0.0043997422096712,0,0,4.057445200302343,35.0992836382197,COL1A1;ITGB1;COL1A2;SPARC;DST;COL6A2;COL6A1;SERPINH1;TIMP1;CD44;DCN
Reactome_2022,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,5/57,0.00026114908025227007,0.0063459226501301,0,0,9.73767258382643,80.33988011860673,COL1A1;COL1A2;DST;COL6A2;COL6A1
Reactome_2022,mRNA 3-End Processing R-HSA-72187,5/58,0.00028348784410563496,0.0063528945405661,0,0,9.553459119496855,78.0359148140527,SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022,Innate Immune System R-HSA-168249,23/1035,0.00028593077324467786,0.0063528945405661,0,0,2.412429378531073,19.68484674334029,JUN;DDX3X;C1R;TUBB;TNFAIP3;FOS;HLA-E;HSP90B1;CST3;IFI16;FTH1;PCBP2;PSME1;POLR1D;SERPING1;TXNIP;DEGS1;CALM1;B2M;HSPA1B;CD44;HSPA1A;FTL
Reactome_2022,Collagen Formation R-HSA-1474290,6/90,0.00028757958825608007,0.0063528945405661,0,0,7.25920471281296,59.19163440674612,COL1A1;COL1A2;DST;COL6A2;COL6A1;SERPINH1
Reactome_2022,Signaling By Nuclear Receptors R-HSA-9006931,10/260,0.00030030916789058995,0.0064389818644776,0,0,4.11578947368421,33.38192567626217,MYLIP;JUN;JUND;CAV2;MYC;CAV1;FOSB;APOE;FOS;CALM1
Reactome_2022,Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,5/61,0.0003592601567844897,0.0074828758370255,0,0,9.04029304029304,71.70275663984069,EGR1;JUND;FOSB;ID3;FOS
Reactome_2022,Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,4/36,0.0004448946011773135,0.0090091156738405,0,0,12.607142857142858,97.2978079915696,CDKN1A;MYC;APOE;DEK
Reactome_2022,Cellular Response To Heat Stress R-HSA-3371556,6/99,0.0004805502438833025,0.0092654057852734,0,0,6.553708014632524,50.074122316048125,DNAJB1;HSPA5;DNAJB6;SERPINH1;HSPA1B;HSPA1A
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,5/65,0.0004829703975862702,0.0092654057852734,0,0,8.435897435897436,64.41276048972978,CDKN1A;BTG1;CAV1;TXNIP;YWHAZ
Reactome_2022,Cellular Response To Chemical Stress R-HSA-9711123,8/182,0.0005041579575838623,0.0094238756686829,0,0,4.699712643678161,35.68313658850108,MYC;STAT3;PSME1;TXNIP;SQSTM1;SOD3;ATF4;NFE2L2
Reactome_2022,RNA Polymerase II Transcription Termination R-HSA-73856,5/67,0.0005556717726770651,0.0098801151775995,0,0,8.16294458229942,61.18398606775132,SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,5/67,0.0005556717726770651,0.0098801151775995,0,0,8.16294458229942,61.18398606775132,COL1A1;COL1A2;COL6A2;COL6A1;SERPINH1
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,28/1449,0.0005978533889630935,0.010240575295623,0,0,2.105510367739718,15.627445364955618,KMT2E;CDKN1A;BTG1;ARID4B;SOCS3;MYC;APOE;SRSF11;BRD2;JUN;CAVIN1;CAV1;DEK;FOS;YWHAZ;SRRM1;COL1A1;COL1A2;DDIT4;PSME1;SRSF2;POLR1D;TXNIP;RNPS1;INTS6;CALM1;MYL9;SRSF7
Reactome_2022,FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,3/17,0.0006040394207294829,0.010240575295623,0,0,21.5221174764322,159.51916044937724,CDKN1A;BTG1;CAV1
Reactome_2022,ESR-mediated Signaling R-HSA-8939211,8/188,0.0006243441343839183,0.010344247135588,0,0,4.541666666666667,33.51209016742436,JUN;JUND;CAV2;MYC;CAV1;FOSB;FOS;CALM1
Reactome_2022,Interferon Alpha/Beta Signaling R-HSA-909733,5/72,0.0007732638317856864,0.0125268740749281,0,0,7.55185610409491,54.10822023534692,IFITM3;SOCS3;EGR1;IFITM2;HLA-E
Reactome_2022,RHO GTPases Activate ROCKs R-HSA-5627117,3/19,0.0008481701801219675,0.0131312785341446,0,0,18.82994923857868,133.17348392535672,PPP1R12A;RHOC;MYL9
Reactome_2022,RHO GTPases Activate CIT R-HSA-5625900,3/19,0.0008481701801219675,0.0131312785341446,0,0,18.82994923857868,133.17348392535672,PPP1R12A;RHOC;MYL9
Reactome_2022,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,5/74,0.0008760638830943262,0.0131312785341446,0,0,7.332218506131549,51.61934285779443,SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022,Smooth Muscle Contraction R-HSA-445355,4/43,0.0008826236600453894,0.0131312785341446,0,0,10.34065934065934,72.72184139201934,TPM4;CALD1;CALM1;MYL9
Reactome_2022,Collagen Chain Trimerization R-HSA-8948216,4/44,0.0009633623018811156,0.0139434569822788,0,0,10.081632653061224,70.017755335544,COL1A1;COL1A2;COL6A2;COL6A1
Reactome_2022,TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911,2/5,0.0009754681839454336,0.0139434569822788,0,0,66.65656565656566,462.1028413784856,CDKN1A;MYC
Reactome_2022,Signaling By NTRK1 (TRKA) R-HSA-187037,6/114,0.001010944314872,0.0141726616450333,0,0,5.639175257731959,38.89266102665064,EGR1;JUND;STAT3;ID3;FOSB;FOS
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",9/254,0.0010718411402432,0.0147428715327801,0,0,3.760978737044556,25.71899206267566,SPARC;HSPA5;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6;YWHAZ
Reactome_2022,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,5/78,0.001111774407674,0.0150089545036,0,0,6.929048120828943,47.12998547368564,MYC;PSME1;SQSTM1;ATF4;NFE2L2
Reactome_2022,Signal Transduction R-HSA-162582,40/2465,0.0012845508650814,0.0170261378298972,0,0,1.791237113402062,11.924885488229622,ITGB1;CDKN1A;SPARC;TNFAIP3;SOCS3;DNAJB1;GPNMB;MYC;FLNA;CCL2;APOE;EGR1;MYLIP;PRPF38B;JUN;JUND;PPP1R12A;CAVIN1;TPM4;DST;CAV2;CAV1;STAT3;FOS;RHOC;YWHAZ;SEPTIN7;SRRM1;COL1A2;HNRNPH1;COL6A2;CDC37;COL6A1;PSME1;ID3;FOSB;VIM;CALM1;MYL9;SQSTM1
Reactome_2022,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,5/81,0.0013171792082121,0.0171468507640472,0,0,6.654520917678813,44.13453148372894,CDKN1A;JUN;STAT3;IGFBP7;FOS
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,25/1312,0.0014509384379812,0.0184619169698127,0,0,2.0549450549450547,13.43018533103531,KMT2E;CDKN1A;BTG1;SOCS3;MYC;APOE;SRSF11;BRD2;JUN;CAV1;DEK;FOS;YWHAZ;SRRM1;COL1A1;COL1A2;DDIT4;PSME1;SRSF2;TXNIP;RNPS1;INTS6;CALM1;MYL9;SRSF7
Reactome_2022,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,5/83,0.0014688493611099,0.0184619169698127,0,0,6.483234714003944,42.29192897294149,SRSF2;RNPS1;SRSF7;SRSF11;SRRM1
Reactome_2022,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,5/88,0.0019039709857819,0.0235253364175434,0,0,6.091133765832561,38.15372640786974,ZFP36;PSME1;YWHAZ;ZFP36L1;HSPA1A
Reactome_2022,Interferon Gamma Signaling R-HSA-877300,5/89,0.0020011939426603,0.0241599368290931,0,0,6.018315018315018,37.39787756211575,SOCS3;MT2A;B2M;CD44;HLA-E
Reactome_2022,Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359,2/7,0.0020216133697869,0.0241599368290931,0,0,39.98989898989899,248.09171029141777,MYC;CD44
Reactome_2022,MAPK6/MAPK4 Signaling R-HSA-5687128,5/90,0.0021019951537622,0.0243906669562754,0,0,5.947209653092006,36.66376433556312,DNAJB1;JUN;MYC;PSME1;SEPTIN7
Reactome_2022,Signaling By NTRKs R-HSA-166520,6/132,0.0021411000582919,0.0243906669562754,0,0,4.829160530191458,29.682123892270933,EGR1;JUND;STAT3;ID3;FOSB;FOS
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,15/644,0.0021412931209898,0.0243906669562754,0,0,2.4712327589911056,15.189050027149849,ITGB1;PRPF38B;PPP1R12A;CAVIN1;TPM4;DST;CAV1;RHOC;YWHAZ;SRRM1;CDC37;FLNA;VIM;CALM1;MYL9
Reactome_2022,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,4/55,0.0022221695468688,0.0249224861487289,0,0,7.902761104441777,48.28011150302565,TPM4;STAT3;MSN;SQSTM1
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,6/134,0.0023092218454287,0.025506404929054,0,0,4.753221649484536,28.85607033820631,ITGB1;CAV1;SELENOP;GAS6;CD99;CD44
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",15/660,0.0027030677850272,0.0294109912729088,0,0,2.4079195474544317,14.238914240292925,ITGB1;PRPF38B;PPP1R12A;CAVIN1;TPM4;DST;CAV1;RHOC;YWHAZ;SRRM1;CDC37;FLNA;VIM;CALM1;MYL9
Reactome_2022,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,4/59,0.0028749370578511,0.0308210163996105,0,0,7.326530612244898,42.87283866824234,CDKN1A;MYC;STAT3;DEK
Reactome_2022,Post-translational Protein Modification R-HSA-597592,25/1383,0.002943953742644,0.0311035112809786,0,0,1.9400378708184305,11.306544185070353,TNFAIP3;PARK7;HSP90B1;CST3;SOCS3;LGALS1;TUBA1A;MYC;IGFBP7;APOE;TIMP1;DDX17;WSB1;IGFBP4;TUBB;COMMD6;RAB13;PSME1;SPARCL1;CALR;CALM1;GAS6;MFGE8;SQSTM1;NFE2L2
Reactome_2022,KEAP1-NFE2L2 Pathway R-HSA-9755511,5/100,0.0033238214487381,0.0346152262304301,0,0,5.318488529014845,30.350700013257832,MYC;PSME1;SQSTM1;ATF4;NFE2L2
Reactome_2022,GP1b-IX-V Activation Signaling R-HSA-430116,2/9,0.0034202318391573,0.0348597910948223,0,0,28.561327561327563,162.17255858986445,FLNA;YWHAZ
Reactome_2022,RHO GTPases Activate PKNs R-HSA-5625740,4/62,0.0034429423303528,0.0348597910948223,0,0,6.946516537649543,39.39667426105362,PPP1R12A;RHOC;YWHAZ;MYL9
Reactome_2022,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,11/424,0.0037189576657618,0.0371386320320601,0,0,2.7320675916317563,15.28403809558703,CDKN1A;TPM4;MYC;CDC37;AKAP9;STAT3;LMNA;PSME1;MSN;CALM1;SQSTM1
Reactome_2022,PERK Regulates Gene Expression R-HSA-381042,3/32,0.0039464456405227,0.038877822593798,0,0,10.382110974969368,57.46436072810552,HSPA5;CCL2;ATF4
Reactome_2022,Activation Of AP-1 Family Of Transcription Factors R-HSA-450341,2/10,0.0042472321345398,0.0412830963477272,0,0,24.98989898989899,136.4820277236255,JUN;FOS
Reactome_2022,Programmed Cell Death R-HSA-5357801,7/208,0.0050297138001585,0.0464131848551811,0,0,3.53654009744026,18.716757209231154,CDC37;STAT3;LMNA;PSME1;HMGB2;VIM;YWHAZ
Reactome_2022,RHOBTB GTPase Cycle R-HSA-9706574,3/35,0.0050945877067937,0.0464131848551811,0,0,9.407360406091373,49.666879272481374,CDC37;VIM;SRRM1
Reactome_2022,Endosomal/Vacuolar Pathway R-HSA-1236977,2/11,0.0051570205394645,0.0464131848551811,0,0,22.21212121212121,117.00004466783103,B2M;HLA-E
Reactome_2022,Signaling By Leptin R-HSA-2586552,2/11,0.0051570205394645,0.0464131848551811,0,0,22.21212121212121,117.00004466783103,SOCS3;STAT3
Reactome_2022,eNOS Activation R-HSA-203615,2/11,0.0051570205394645,0.0464131848551811,0,0,22.21212121212121,117.00004466783103,CAV1;CALM1
Reactome_2022,Interleukin-6 Signaling R-HSA-1059683,2/11,0.0051570205394645,0.0464131848551811,0,0,22.21212121212121,117.00004466783103,SOCS3;STAT3
Reactome_2022,Hemostasis R-HSA-109582,13/576,0.0054154475193424,0.0481446492878127,0,0,2.375366875314634,12.395851462944217,ITGB1;SPARC;HSPA5;CAV1;YWHAZ;SELENOP;SERPING1;FLNA;TIMP1;CALM1;GAS6;CD44;CD99
Reactome_2022,NCAM1 Interactions R-HSA-419037,3/37,0.0059604378312344,0.0523513154092764,0,0,8.853090474768587,45.35094165112317,PRNP;COL6A2;COL6A1
Reactome_2022,Extra-nuclear Estrogen Signaling R-HSA-9009391,4/73,0.0061707911267906,0.0535536515646469,0,0,5.835847382431234,29.692372629986004,CAV2;CAV1;FOS;CALM1
Reactome_2022,Cellular Senescence R-HSA-2559583,6/165,0.0063851430622705,0.0544570378870836,0,0,3.820462944952344,19.307784508525263,JUN;CDKN1A;STAT3;IGFBP7;FOS;ETS2
Reactome_2022,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,3/38,0.0064242870484076,0.0544570378870836,0,0,8.599709934735316,43.40849457481817,DNAJB1;HSPA1B;HSPA1A
Reactome_2022,Estrogen-dependent Gene Expression R-HSA-9018519,5/119,0.0069291682629882,0.0580616513071088,0,0,4.427800269905533,22.01509154079102,JUN;JUND;MYC;FOSB;FOS
Reactome_2022,SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779,2/13,0.0072181010363148,0.0597954051758356,0,0,18.171717171717173,89.6077061786221,CAV1;YWHAZ
Reactome_2022,Disease R-HSA-1643685,28/1736,0.0079764120615246,0.0653348808185554,0,0,1.7243614182234084,8.330849700288818,ITGB1;CDKN1A;CEBPD;ARID4B;MYC;LMNA;B2M;PRNP;JUN;TPM4;TUBB;CAV1;STAT3;ATRX;MSN;YWHAZ;DCN;HLA-E;CDC37;AKAP9;PSME1;SERPING1;TXNIP;CALR;CALM1;SQSTM1;HSPA1A;NFE2L2
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,4/79,0.0081338984677975,0.0658845775891603,0,0,5.36734693877551,25.826143528716216,CST3;APOE;MFGE8;B2M
Reactome_2022,Apoptosis R-HSA-109581,6/178,0.009116387262003,0.0730312781758268,0,0,3.529369455766003,16.5798542587614,LMNA;STAT3;PSME1;HMGB2;VIM;YWHAZ
Reactome_2022,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,2/15,0.0095900084936835,0.0759903933901667,0,0,15.374514374514376,71.44588341233826,CAV1;CALM1
Reactome_2022,G2/M Transition R-HSA-69275,6/182,0.0101029757140239,0.0791942935002523,0,0,3.448453608247423,15.845386638605929,CDKN1A;TUBA1A;PPP1R12A;TUBB;AKAP9;PSME1
Reactome_2022,Interleukin-10 Signaling R-HSA-6783783,3/45,0.0102691253206439,0.0796403442420153,0,0,7.163886874546773,32.800668633723014,STAT3;CCL2;TIMP1
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,6/184,0.0106237470488794,0.0815232799856119,0,0,3.4093594347272096,15.494391367532057,CDKN1A;TUBA1A;PPP1R12A;TUBB;AKAP9;PSME1
Reactome_2022,Cell-extracellular Matrix Interactions R-HSA-446353,2/16,0.0108884250018907,0.0826839773581079,0,0,14.275613275613276,64.52655688502057,ITGB1;FLNA
Reactome_2022,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,4/87,0.0113321247206512,0.0851661744469561,0,0,4.848045242193263,21.71979386421627,TUBA1A;PPP1R12A;TUBB;AKAP9
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,4/89,0.0122413166965711,0.090183165162169,0,0,4.733493397358943,20.841280008372543,PSME1;CALR;B2M;HLA-E
Reactome_2022,IRE1alpha Activates Chaperones R-HSA-381070,3/48,0.0122470965035044,0.090183165162169,0,0,6.685279187817259,29.431716933517144,SERP1;HSPA5;LMNA
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,10/441,0.013577957534174,0.0989833104241287,0,0,2.3652460617902062,10.168920299914292,ITGB1;PRPF38B;CAVIN1;TPM4;DST;CAV1;CDC37;VIM;RHOC;SRRM1
Reactome_2022,Muscle Contraction R-HSA-397014,6/196,0.0141544812924423,0.1021645233880248,0,0,3.192078133478025,13.590987697678283,TPM4;CALD1;AKAP9;VIM;CALM1;MYL9
Reactome_2022,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,3/51,0.0144285702203611,0.1031218401043461,0,0,6.266497461928934,26.5608314530226,RAB13;CALM1;YWHAZ
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,3/52,0.0152014163710364,0.1048423796830882,0,0,6.1382989744121,25.69717025640832,LMNA;HMGB2;VIM
Reactome_2022,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,3/52,0.0152014163710364,0.1048423796830882,0,0,6.1382989744121,25.69717025640832,SOCS3;GPNMB;STAT3
Reactome_2022,Signaling By PDGF R-HSA-186797,3/52,0.0152014163710364,0.1048423796830882,0,0,6.1382989744121,25.69717025640832,COL6A2;COL6A1;STAT3
Reactome_2022,Transcriptional Regulation By RUNX3 R-HSA-8878159,4/95,0.0152445709827261,0.1048423796830882,0,0,4.4200493384166855,18.491417143603503,BRD2;CDKN1A;MYC;PSME1
Reactome_2022,Potential Therapeutics For SARS R-HSA-9679191,4/97,0.0163398709129806,0.1113249149118029,0,0,4.324555628703094,17.79185795383184,ITGB1;TUBB;ARID4B;NFE2L2
Reactome_2022,Chaperone Mediated Autophagy R-HSA-9613829,2/20,0.0167948882548689,0.1123254453009126,0,0,11.1010101010101,45.36628383483138,PLIN2;PARK7
Reactome_2022,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,2/20,0.0167948882548689,0.1123254453009126,0,0,11.1010101010101,45.36628383483138,RHOC;MYL9
Reactome_2022,ECM Proteoglycans R-HSA-3000178,3/55,0.0176580617409628,0.1159705135960535,0,0,5.783287778211636,23.34460456181631,ITGB1;SPARC;DCN
Reactome_2022,Golgi Associated Vesicle Biogenesis R-HSA-432722,3/55,0.0176580617409628,0.1159705135960535,0,0,5.783287778211636,23.34460456181631,FTH1;AP3S1;FTL
Reactome_2022,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,2/21,0.0184420232483939,0.1200378120364214,0,0,10.516214779372676,41.9925427496273,JUN;LMNA
Reactome_2022,RHO GTPase Effectors R-HSA-195258,7/269,0.0188395673299646,0.121540217553489,0,0,2.704702764703556,10.742527556039567,ITGB1;PPP1R12A;FLNA;CALM1;RHOC;MYL9;YWHAZ
Reactome_2022,Cytoprotection By HMOX1 R-HSA-9707564,3/57,0.0194114444537247,0.1230516783196988,0,0,5.568527918781726,21.95053825283205,STAT3;TXNIP;NFE2L2
Reactome_2022,NCAM Signaling For Neurite Out-Growth R-HSA-375165,3/57,0.0194114444537247,0.1230516783196988,0,0,5.568527918781726,21.95053825283205,PRNP;COL6A2;COL6A1
