Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-chelerythrine chloride-10	24/149	2.706568e-22	6.620511e-19	0	0	2.146364e+01	1.065910e+03	EGR1;JUN;CDKN1A;GADD45B;HSPA5;CEBPD;DUSP1;IFRD1;ARID5B;TNFAIP3;FOS;DNAJB1;MARCKS;KLF6;MYC;DDIT4;ID3;FOSB;CCNL1;JUNB;SQSTM1;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-QL-XII-47-10	26/191	3.893028e-22	8.729141e-19	0	0	1.778161e+01	8.765922e+02	IFITM3;CDKN1A;IFITM2;TNFAIP3;N4BP2L2;SOCS3;DNAJB1;ZFP36;TIMP1;CCNL1;JUNB;SRSF11;EGR1;WSB1;GADD45B;IGFBP4;DUSP1;PRRC2C;EMP3;NEAT1;DDIT4;RAB13;INTS6;VIM;SRSF7;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-celastrol-1.11	28/238	5.295627e-22	1.096073e-18	0	0	1.518605e+01	7.439643e+02	CDKN1A;BTG1;TNFAIP3;SOCS3;DNAJB1;SERP1;SERPINH1;CCNL1;JUNB;EGR1;BRD2;PRNP;JUN;JUND;GADD45B;HSPA5;DUSP1;SERPINF1;IFRD1;FOS;COL6A2;COL6A1;DDIT4;PLIN2;NUPR1;SQSTM1;HSPA1A;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-withaferin-a-3.33	22/121	1.006380e-21	1.934190e-18	0	0	2.459551e+01	1.189142e+03	EGR1;BRD2;JUN;RBM25;GADD45B;DUSP1;SERPINF1;IFRD1;TNFAIP3;FOS;ZFP36L1;COL1A1;DNAJB1;ZFP36;KLF6;MYC;TXNIP;FOSB;TCF4;CCNL1;JUNB;SRSF7
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-withaferin-a-10	24/158	1.152178e-21	2.066777e-18	0	0	2.001289e+01	9.648741e+02	EGR1;JUN;WSB1;GADD45B;IFRD1;ANKRD12;ARID4B;FOS;NEAT1;DNAJB1;ZFP36;KLF6;GPNMB;DDIT4;SERPINH1;SERPING1;ID3;FOSB;CCNL1;JUNB;SRSF7;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-withaferin-a-3.33	26/213	6.664945e-21	1.120835e-17	0	0	1.567208e+01	7.280843e+02	CDKN1A;BTG1;SOCS3;DNAJB1;ZFP36;MYC;CCNL1;JUNB;MCL1;EGR1;JUN;WSB1;JUND;GADD45B;DUSP1;IFRD1;ARID5B;EMP3;FOS;HLA-E;KLF6;DDIT4;SERPING1;ID3;FOSB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-1.11	23/160	3.063572e-20	4.848914e-17	0	0	1.865021e+01	8.379936e+02	EGR1;JUN;JUND;BTG1;CCNI;DST;DUSP1;NAP1L1;FOS;NEAT1;PNRC1;HLA-E;SH3BGRL;MARCKS;MYC;DDIT4;POLR1D;FOSB;NUPR1;JUNB;SQSTM1;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-QL-XII-47-10	25/204	3.554672e-20	5.313642e-17	0	0	1.565922e+01	7.012736e+02	RBM25;TNFAIP3;N4BP2L2;ZFP36L1;DNAJB1;ZFP36;LMNA;JUNB;SRSF11;MCL1;EGR1;BRD2;PNISR;WSB1;GADD45B;DUSP1;IFRD1;PRRC2C;EMP3;FOS;COL1A1;CLEC2B;FOSB;SQSTM1;SRSF7
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-10	23/163	4.726968e-20	6.647018e-17	0	0	1.824778e+01	8.119974e+02	EGR1;JUN;WSB1;JUND;BTG1;GADD45B;DUSP1;IFRD1;FOS;N4BP2L2;PNRC1;HLA-E;ZFP36;KLF6;DDIT4;POLR1D;FOSB;NUPR1;CCNL1;JUNB;SQSTM1;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-celastrol-1.11	25/207	5.108383e-20	6.647018e-17	0	0	1.539874e+01	6.840248e+02	BTG1;ZFAND5;ANKRD12;ARID4B;SOCS3;DNAJB1;ZFP36;JUNB;SLC38A2;MCL1;EGR1;BRD2;MYLIP;GADD45B;DUSP1;SERPINF1;ARID5B;FOS;DDIT4;SPARCL1;SERPING1;ID3;FOSB;SRSF7;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-LDN-193189-10	20/108	5.187772e-20	6.647018e-17	0	0	2.488889e+01	1.105201e+03	EGR1;JUN;CDKN1A;JUND;GADD45B;CEBPD;DUSP1;TNFAIP3;FOS;ZFP36;KLF6;MYC;DDIT4;MGP;FOSB;NUPR1;APOE;CCNL1;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-QL-XII-47-10	17/66	8.213239e-20	1.004516e-16	0	0	3.744474e+01	1.645545e+03	EGR1;JUN;BTG1;DUSP1;TNFAIP3;ARID4B;FOS;ETS2;DNAJB1;ZFP36;MARCKS;KLF6;MYC;DDIT4;FOSB;JUNB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-QL-XII-47-10	21/131	1.378646e-19	1.612836e-16	0	0	2.100000e+01	9.119883e+02	SRRM2;EGR1;BRD2;JUN;RBM25;CDKN1A;GADD45B;DUSP1;IFRD1;TNFAIP3;FOS;SOCS3;DNAJB1;ZFP36;MYC;FOSB;CCNL1;JUNB;SRSF7;ATF4;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-celastrol-3.33	18/82	1.537362e-19	1.704670e-16	0	0	3.049863e+01	1.321171e+03	EGR1;CDKN1A;HSPA5;DUSP1;ZFAND5;IFRD1;FOS;ZFP36L2;DNAJB1;ZFP36;KLF6;DDIT4;SERPINH1;FOSB;JUNB;SLC38A2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-LDN-193189-10	23/172	1.647208e-19	1.704670e-16	0	0	1.713772e+01	7.412068e+02	EGR1;PRNP;JUN;CDKN1A;GADD45B;HSPA5;SERPINF1;TNFAIP3;FOS;NEAT1;HSP90B1;DNAJB1;ZFP36;KLF6;COL6A2;REL;PMP22;SPARCL1;FOSB;TCF4;CCNL1;CD44;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-celastrol-3.33	23/172	1.647208e-19	1.704670e-16	0	0	1.713772e+01	7.412068e+02	EGR1;BRD2;JUN;CDKN1A;BTG1;GADD45B;HSPA5;CEBPD;DUSP1;ZFAND5;IFRD1;ARID4B;FOS;COL1A1;DNAJB1;ZFP36;KLF6;DDIT4;SERPINH1;SERPING1;FOSB;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-withaferin-a-3.33	21/133	1.913633e-19	1.907042e-16	0	0	2.062291e+01	8.888495e+02	EGR1;JUN;CDKN1A;JUND;GADD45B;DUSP1;ZFAND5;IFRD1;ARID5B;ARID4B;ZFP36L1;SOCS3;DNAJB1;ZFP36;KLF6;FTH1;DDIT4;FOSB;JUNB;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-XII-47-3.33	21/135	2.641404e-19	2.538294e-16	0	0	2.025904e+01	8.666374e+02	EGR1;JUN;CDKN1A;JUND;BTG1;GADD45B;DST;DUSP1;IFRD1;ARID5B;TNFAIP3;FOS;NEAT1;SOCS3;DNAJB1;ZFP36;KLF6;FOSB;CCNL1;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-10	22/155	2.790767e-19	2.589351e-16	0	0	1.827634e+01	7.808163e+02	EGR1;JUN;CDKN1A;JUND;GADD45B;DUSP1;ZFAND5;TNFAIP3;ARID4B;FOS;ETS2;DNAJB1;ZFP36;MT2A;KLF6;MYC;ID3;FOSB;CCNL1;JUNB;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-radicicol-10	23/177	3.192623e-19	2.725521e-16	0	0	1.657708e+01	7.059892e+02	MYLIP;EGR1;BRD2;CDKN1A;BTG1;GADD45B;DUSP1;SERPINF1;IFRD1;ANKRD12;FOS;HSP90B1;DNAJB1;ZFP36;DDIT4;PMP22;SPARCL1;SERPING1;NUPR1;CCNL1;SQSTM1;SLC38A2;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-QL-XII-47-1.11	17/71	3.237674e-19	2.725521e-16	0	0	3.396903e+01	1.446207e+03	EGR1;JUN;JUND;GADD45B;DUSP1;HMGB2;ARID5B;ARID4B;FOS;ZFP36;KLF6;MYC;TXNIP;FOSB;JUNB;MCL1;NFE2L2
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-radicicol-10	26/248	3.264691e-19	2.725521e-16	0	0	1.317769e+01	5.609211e+02	CDKN1A;BTG1;ZFAND5;ANKRD12;TNFAIP3;HSP90B1;DNAJB1;ZFP36;CCNL1;JUNB;SLC38A2;EGR1;BRD2;MYLIP;GADD45B;DUSP1;SERPINF1;IFRD1;FOS;HLA-E;PMP22;SPARCL1;SERPING1;FOSB;SQSTM1;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-JW-7-24-1-10	19/101	3.342706e-19	2.725521e-16	0	0	2.524202e+01	1.073854e+03	EGR1;RBM39;JUN;CDKN1A;JUND;BTG1;GADD45B;CEBPD;DUSP1;TNFAIP3;FOS;ZFP36L1;ZFP36;KLF6;FOSB;NUPR1;CCNL1;JUNB;ATF4
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-torin-2-3.33	22/158	4.277965e-19	3.385506e-16	0	0	1.787046e+01	7.558424e+02	BRD2;JUN;JUND;BTG1;GADD45B;DUSP1;IFRD1;NEAT1;N4BP2L2;ZFP36L2;PNRC1;HLA-E;KLF6;DDIT4;POLR1D;TXNIP;NUPR1;CCNL1;JUNB;SRSF7;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-3.33	19/105	7.268604e-19	5.451319e-16	0	0	2.406309e+01	1.005008e+03	EGR1;JUN;CDKN1A;JUND;GADD45B;DST;DUSP1;TNFAIP3;FOS;CXCL14;ZFP36L2;ZFP36;KLF6;MYC;CCL2;FOSB;CCNL1;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-LDN-193189-10	22/162	7.454706e-19	5.451319e-16	0	0	1.735634e+01	7.244584e+02	CDKN1A;WSB1;JUND;GADD45B;CEBPD;DUSP1;ZFAND5;IFRD1;STAT3;ARID5B;TNFAIP3;NEAT1;ZFP36;KLF6;POLR1D;FOSB;NUPR1;CCNL1;JUNB;SQSTM1;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-withaferin-a-3.33	18/89	7.496146e-19	5.451319e-16	0	0	2.748197e+01	1.146952e+03	EGR1;CDKN1A;JUN;JUND;GADD45B;DUSP1;ARID5B;FOS;NEAT1;DNAJB1;ZFP36;KLF6;DDIT4;SERPINH1;FOSB;JUNB;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-withaferin-a-3.33	21/143	9.097878e-19	6.383710e-16	0	0	1.892289e+01	7.860771e+02	EGR1;JUN;CDKN1A;WSB1;GADD45B;SERPINF1;ZFAND5;IFRD1;FOS;NEAT1;DNAJB1;ZFP36;KLF6;GPNMB;MYC;FOSB;CCNL1;JUNB;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-JW-7-24-1-10	20/124	9.252785e-19	6.383710e-16	0	0	2.104274e+01	8.737826e+02	EGR1;CDKN1A;JUND;GADD45B;DUSP1;IFRD1;TNFAIP3;NEAT1;DNAJB1;ZFP36;MT2A;KLF6;MYC;DDIT4;FOSB;IGFBP7;VIM;CCNL1;JUNB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-withaferin-a-10	16/62	9.941098e-19	6.687128e-16	0	0	3.734216e+01	1.547923e+03	EGR1;CDKN1A;JUN;DUSP1;C1R;ARID4B;FOS;DNAJB1;ZFP36;GPNMB;DDIT4;FOSB;JUNB;SRSF7;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-celastrol-3.33	19/107	1.058331e-18	6.945493e-16	0	0	2.351381e+01	9.732329e+02	DDX17;EGR1;CDKN1A;GADD45B;DUSP1;ZFAND5;PRRC2C;ARID4B;FOS;NEAT1;ETS2;DNAJB1;ZFP36;MYC;DDIT4;ID3;JUNB;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-LDN-193189-10	24/214	1.712382e-18	1.088116e-15	0	0	1.407416e+01	5.757549e+02	EGR1;BRD2;JUN;CDKN1A;JUND;GADD45B;HSPA5;DST;DUSP1;IFRD1;TNFAIP3;ARID4B;FOS;MT2A;KLF6;AKAP9;PMP22;SPARCL1;FOSB;CCNL1;JUNB;SQSTM1;HSPA1A;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-radicicol-10	20/128	1.779355e-18	1.088116e-15	0	0	2.025926e+01	8.280016e+02	EGR1;BRD2;JUN;CDKN1A;BTG1;GADD45B;DUSP1;SERPINF1;IFRD1;FOS;DNAJB1;ZFP36;KLF6;MYC;FOSB;CCNL1;JUNB;SLC38A2;ATF4;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-celastrol-1.11	20/128	1.779355e-18	1.088116e-15	0	0	2.025926e+01	8.280016e+02	EGR1;BRD2;JUN;JUND;GADD45B;DUSP1;ZFAND5;IFRD1;ARID4B;FOS;DNAJB1;ZFP36;MYC;SERPINH1;FOSB;CCNL1;JUNB;SRSF7;ATF4;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-QL-XII-47-3.33	22/172	2.797960e-18	1.672993e-15	0	0	1.619101e+01	6.544025e+02	EGR1;BRD2;JUN;CDKN1A;GADD45B;DUSP1;IFRD1;ANKRD12;TNFAIP3;ARID4B;FOS;NEAT1;ZFP36;KLF6;MYC;NUPR1;INTS6;JUNB;SQSTM1;SRSF7;SRSF11;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-XII-47-10	17/80	2.933758e-18	1.716057e-15	0	0	2.910304e+01	1.174897e+03	EGR1;CDKN1A;WSB1;GADD45B;DUSP1;C1R;IFRD1;FOS;DNAJB1;ZFP36;ID3;FOSB;CCNL1;JUNB;SRSF7;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-celastrol-3.33	23/198	4.145457e-18	2.373230e-15	0	0	1.457224e+01	5.832467e+02	EGR1;JUN;CDKN1A;BTG1;GADD45B;DUSP1;IFRD1;ANKRD12;ARID4B;FOS;DNAJB1;ZFP36;KLF6;SERP1;SERPINH1;FOSB;CCNL1;SEC62;JUNB;SRSF7;ATF4;HSPA1A;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-JNK-9L-10	19/115	4.404996e-18	2.469276e-15	0	0	2.154558e+01	8.610431e+02	EGR1;JUN;IFITM2;WSB1;GADD45B;DST;SERPINF1;MSN;TNFAIP3;FOS;SH3BGRL;CLEC2B;MGP;SPARCL1;TXNIP;ID3;FOSB;IGFBP7;AP3S1
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-celastrol-10	18/98	4.704884e-18	2.583557e-15	0	0	2.437912e+01	9.726765e+02	EGR1;CDKN1A;BTG1;DUSP1;ZFAND5;TNFAIP3;ARID4B;FOS;ZFP36L1;DNAJB1;ZFP36;MT2A;DDIT4;SERPINH1;ID3;FOSB;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-1.11	18/99	5.700746e-18	3.067799e-15	0	0	2.407692e+01	9.559967e+02	EGR1;JUN;CDKN1A;BTG1;GADD45B;CEBPD;DUSP1;TNFAIP3;ZFP36L2;ZFP36;KLF6;CLEC2B;MYC;TXNIP;FOSB;JUNB;MCL1;NFE2L2
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-LDN-193189-10	22/179	6.709911e-18	3.540070e-15	0	0	1.546361e+01	6.114766e+02	IFITM3;EGR1;BRD2;JUN;JUND;GADD45B;CEBPD;SERPINF1;ANKRD12;TNFAIP3;FOS;ZFP36;MT2A;KLF6;FTH1;SPARCL1;CCL2;FOSB;IGFBP7;CCNL1;GAS6;JUNB
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-QL-XII-47-10	24/233	1.255576e-17	6.496883e-15	0	0	1.278230e+01	4.974404e+02	EGR1;BRD2;CDKN1A;BTG1;GADD45B;DUSP1;IFRD1;ANKRD12;PRRC2C;TNFAIP3;ARID4B;BAZ1A;FOS;N4BP2L2;RSL1D1;ZFP36;KLF6;CLEC2B;MYC;FOSB;INTS6;CCNL1;JUNB;SRSF7
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-celastrol-1.11	17/87	1.345649e-17	6.831582e-15	0	0	2.618345e+01	1.017150e+03	EGR1;CDKN1A;GADD45B;DUSP1;IFRD1;ARID5B;ARID4B;FOS;DNAJB1;ZFP36;ID3;FOSB;CCNL1;JUNB;SLC38A2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-radicicol-10	21/163	1.458980e-17	7.232031e-15	0	0	1.624117e+01	6.296085e+02	BRD2;CDKN1A;TPM4;GADD45B;IGFBP4;DUSP1;EMP3;FOS;NEAT1;HSP90B1;DNAJB1;ZFP36;SERP1;FTH1;DDIT4;SERPINH1;NUPR1;JUNB;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-foretinib-10	20/142	1.478283e-17	7.232031e-15	0	0	1.792168e+01	6.945199e+02	BRD2;BTG1;CCNI;GADD45B;SERPINF1;ZFAND5;IFRD1;TNFAIP3;FOS;ETS2;CST3;CLEC2B;GPNMB;PSAP;MGP;SPARCL1;TXNIP;ID3;FOSB;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-0.37	20/144	1.961662e-17	9.425437e-15	0	0	1.763082e+01	6.782605e+02	EGR1;JUND;BTG1;GADD45B;DUSP1;SERPINF1;NAP1L1;FOS;NEAT1;PNRC1;HLA-E;MT2A;SH3BGRL;MYC;PCBP2;POLR1D;FOSB;JUNB;SLC38A2;CD44
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-withaferin-a-10	17/91	3.018870e-17	1.420166e-14	0	0	2.476311e+01	9.419654e+02	EGR1;CDKN1A;JUN;GADD45B;DUSP1;IFRD1;ARID4B;FOS;DNAJB1;ZFP36;DDIT4;SERPINH1;PMP22;FOSB;JUNB;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-3.33	19/127	3.061271e-17	1.420166e-14	0	0	1.913996e+01	7.277993e+02	EGR1;JUN;CDKN1A;BTG1;GADD45B;DST;CEBPD;DUSP1;ARID5B;TNFAIP3;ETS2;ZFP36L1;ZFP36;KLF6;MYC;FOSB;JUNB;MCL1;NFE2L2
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-PIK-93-10	18/109	3.467431e-17	1.578224e-14	0	0	2.142024e+01	8.118385e+02	MYLIP;BRD2;BTG1;CCNI;GADD45B;DUSP1;SERPINF1;NEAT1;PNRC1;HLA-E;KLF6;GPNMB;POLR1D;TXNIP;NUPR1;SRSF7;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-torin-1-10	21/170	3.519286e-17	1.578224e-14	0	0	1.547265e+01	5.861919e+02	JUN;WSB1;JUND;GADD45B;DUSP1;SERPINF1;IFRD1;NEAT1;PNRC1;PDLIM1;MT2A;KLF6;MYC;DDIT4;PLIN2;NUPR1;CCNL1;JUNB;SRSF7;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-AT-7519-3.33	19/130	4.810811e-17	2.110516e-14	0	0	1.861983e+01	6.996044e+02	EGR1;JUN;IFITM2;WSB1;GADD45B;DUSP1;SERPINF1;CAV1;MSN;TNFAIP3;FOS;SH3BGRL;LGALS1;COL1A2;SPARCL1;TXNIP;FOSB;IGFBP7;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-X-138-3.33	18/111	4.863122e-17	2.110516e-14	0	0	2.095746e+01	7.872098e+02	EGR1;CDKN1A;WSB1;BTG1;GADD45B;CEBPD;DUSP1;HMGB2;ARID5B;TNFAIP3;ZFP36;KLF6;MYC;FOSB;NUPR1;CCNL1;JUNB;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-celastrol-3.33	19/135	9.958341e-17	4.253160e-14	0	0	1.781273e+01	6.563194e+02	CDKN1A;BTG1;GADD45B;DUSP1;IFRD1;ANKRD12;HMGB2;ARID4B;FOS;DNAJB1;ZFP36;MYC;DDIT4;PMP22;TXNIP;ID3;PLIN2;JUNB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-withaferin-a-10	16/82	1.275477e-16	5.362386e-14	0	0	2.600000e+01	9.515491e+02	EGR1;CDKN1A;JUN;HSPA5;GADD45B;DUSP1;ZFAND5;IFRD1;FOS;DNAJB1;ZFP36;FOSB;JUNB;ATF4;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-WYE-125132-10	19/137	1.320851e-16	5.467715e-14	0	0	1.750904e+01	6.401844e+02	BTG1;CCNI;DUSP1;NEAT1;PNRC1;HLA-E;PDLIM1;CST3;MARCKS;GPNMB;PCBP2;PSAP;POLR1D;TXNIP;NUPR1;JUNB;SQSTM1;SLC38A2;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-0.04	17/99	1.352670e-16	5.514590e-14	0	0	2.233813e+01	8.162193e+02	MYLIP;EGR1;JUND;BTG1;CCNI;PNRC1;HLA-E;CST3;SH3BGRL;CLEC2B;GPNMB;MYC;PCBP2;POLR1D;NUPR1;CD44;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-BMS-345541-10	22/206	1.404924e-16	5.642134e-14	0	0	1.317636e+01	4.809551e+02	EGR1;BRD2;PRNP;RBM39;RBM25;SERPINF1;IFRD1;PRRC2C;CXCL14;ETS2;HSP90B1;CST3;SFPQ;SON;GPNMB;CALD1;COL6A2;COL6A1;PSAP;SPARCL1;TXNIP;CD99
