Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Nitrogen Compound Metabolic Process (GO:0051171)	3/13	2.616581e-04	2.098773e-02	0	0	3.013706e+01	2.485847e+02	ALDH2;APOE;MFSD2A
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	5/60	3.324843e-04	2.492602e-02	0	0	9.205128e+00	7.372312e+01	CSTA;SERPINB2;LRP1;SERPINF1;SERPINB5
GO_Biological_Process_2023	Cytoplasmic Translation (GO:0002181)	6/93	3.434688e-04	2.492602e-02	0	0	7.007821e+00	5.589728e+01	RPL41;RPLP1;RPL14;RPL13A;RPL23A;RPL7
GO_Biological_Process_2023	Negative Regulation Of T Cell Proliferation (GO:0042130)	4/36	4.448946e-04	3.081906e-02	0	0	1.260714e+01	9.729781e+01	PRNP;CEBPB;SDC4;GPNMB
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	3/16	5.011240e-04	3.319567e-02	0	0	2.317884e+01	1.761280e+02	NTRK2;PRNP;APOE
GO_Biological_Process_2023	Macromolecule Biosynthetic Process (GO:0009059)	8/183	5.227665e-04	3.319567e-02	0	0	4.672619e+00	3.530806e+01	RPL41;RPLP1;RPL14;RPL13A;RPL23A;APOE;MRPS6;RPL7
GO_Biological_Process_2023	Skin Development (GO:0043588)	5/68	5.949605e-04	3.626879e-02	0	0	8.032967e+00	5.966097e+01	DSP;COL1A1;CSTA;COL1A2;KRT10
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	6/105	6.569143e-04	3.850528e-02	0	0	6.154639e+00	4.510093e+01	DUSP2;GSTP1;PEBP1;FBLN1;APOE;EZR
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	3/18	7.195272e-04	4.061331e-02	0	0	2.008629e+01	1.453628e+02	NTRK2;PRNP;APOE
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	7/149	7.634023e-04	4.079914e-02	0	0	5.021017e+00	3.603948e+01	PRNP;SFRP2;LRP1;GSTP1;FBLN1;SFN;CALM2
GO_Biological_Process_2023	Extracellular Structure Organization (GO:0043062)	6/109	7.998302e-04	4.079914e-02	0	0	5.914423e+00	4.217641e+01	COL1A1;COL16A1;CCDC80;COL1A2;SPINT1;TGFBI
GO_Biological_Process_2023	Collagen Fibril Organization (GO:0030199)	4/42	8.067730e-04	4.079914e-02	0	0	1.061332e+01	7.559303e+01	COL1A1;COL1A2;LUM;DPT
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	6/110	8.390458e-04	4.079914e-02	0	0	5.857256e+00	4.148838e+01	COL1A1;COL16A1;CCDC80;COL1A2;SPINT1;TGFBI
GO_Biological_Process_2023	Regulation Of Extracellular Exosome Assembly (GO:1903551)	2/5	9.754682e-04	4.079914e-02	0	0	6.665657e+01	4.621028e+02	SDC4;SDC1
GO_Biological_Process_2023	Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)	2/5	9.754682e-04	4.079914e-02	0	0	6.665657e+01	4.621028e+02	DSP;JUP
GO_Biological_Process_2023	Cellular Heat Acclimation (GO:0070370)	2/5	9.754682e-04	4.079914e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Heat Acclimation (GO:0010286)	2/5	9.754682e-04	4.079914e-02	0	0	6.665657e+01	4.621028e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Peripheral Nervous System Development (GO:0007422)	3/20	9.905302e-04	4.079914e-02	0	0	1.772141e+01	1.225838e+02	ALDH3A2;GSTM3;GPC1
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	3/20	9.905302e-04	4.079914e-02	0	0	1.772141e+01	1.225838e+02	PRNP;MT1X;MT1E
GO_Biological_Process_2023	Peptide Biosynthetic Process (GO:0043043)	7/158	1.076493e-03	4.278406e-02	0	0	4.719590e+00	3.225390e+01	RPL41;RPLP1;RPL14;RPL13A;RPL23A;MRPS6;RPL7
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	8/205	1.094868e-03	4.278406e-02	0	0	4.146151e+00	2.826481e+01	EFNA3;SFRP2;JUP;GPNMB;SERPINF1;KRT1;THBS2;DCN
GO_Biological_Process_2023	Chaperone-Mediated Protein Complex Assembly (GO:0051131)	3/21	1.147149e-03	4.370636e-02	0	0	1.673604e+01	1.133110e+02	HSP90AA1;HOPX;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	3/22	1.318546e-03	4.901133e-02	0	0	1.585439e+01	1.051341e+02	LRP1;APOE;PLTP
GO_Biological_Process_2023	Regulation Of Metallopeptidase Activity (GO:1905048)	2/6	1.453571e-03	5.034641e-02	0	0	4.998990e+01	3.266206e+02	CLDN4;LRP1
GO_Biological_Process_2023	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	2/6	1.453571e-03	5.034641e-02	0	0	4.998990e+01	3.266206e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	2/6	1.453571e-03	5.034641e-02	0	0	4.998990e+01	3.266206e+02	LRP1;APOE
GO_Biological_Process_2023	Positive Regulation Of Neuron Apoptotic Process (GO:0043525)	3/23	1.505225e-03	5.097694e-02	0	0	1.506091e+01	9.787806e+01	TFAP2A;PRNP;NUPR1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	6/124	1.559289e-03	5.165991e-02	0	0	5.158658e+00	3.334312e+01	SFRP2;MT1X;FGFR3;HSPA1B;MT1E;HSPA1A
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	3/24	1.707666e-03	5.501676e-02	0	0	1.434300e+01	9.140261e+01	PRNP;MT1X;MT1E
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	7/172	1.754936e-03	5.501676e-02	0	0	4.316062e+00	2.738681e+01	CD164;CLDN4;CXADR;DSG1;CLDN1;LGALS7;PTPRF
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	10/328	1.775935e-03	5.501676e-02	0	0	3.224429e+00	2.042169e+01	VAMP8;HSP90AA1;COL16A1;SLC2A1;CHCHD10;CAPG;NSG1;CLDN1;HOPX;HSPA1A
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	17/766	1.836354e-03	5.501676e-02	0	0	2.362837e+00	1.488581e+01	TFAP2A;NTRK2;FGFBP1;TFAP2C;JUP;GATA3;TENT5B;SFRP2;GPNMB;RAB25;TSPO;NUPR1;IRF6;FGFR3;HSPA1B;S100A11;HSPA1A
GO_Biological_Process_2023	ATP Biosynthetic Process (GO:0006754)	3/25	1.926333e-03	5.501676e-02	0	0	1.369036e+01	8.559398e+01	ATP5MC3;ATP5MG;ATP5MF
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	2/7	2.021613e-03	5.501676e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	2/7	2.021613e-03	5.501676e-02	0	0	3.998990e+01	2.480917e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Intermediate Filament Bundle Assembly (GO:0045110)	2/7	2.021613e-03	5.501676e-02	0	0	3.998990e+01	2.480917e+02	KRT14;PKP1
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	2/7	2.021613e-03	5.501676e-02	0	0	3.998990e+01	2.480917e+02	TSPO;APOE
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	2/7	2.021613e-03	5.501676e-02	0	0	3.998990e+01	2.480917e+02	PKP1;PKP3
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	4/54	2.076593e-03	5.552155e-02	0	0	8.061224e+00	4.979440e+01	DSP;CSTA;KRT10;OVOL1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	5/92	2.314641e-03	6.081918e-02	0	0	5.809903e+00	3.525740e+01	HSP90AA1;NUPR1;APOE;EZR;OAZ1
GO_Biological_Process_2023	Regulation Of Epidermis Development (GO:0045682)	2/8	2.677767e-03	6.391386e-02	0	0	3.332323e+01	1.973659e+02	KRT2;KRT10
GO_Biological_Process_2023	Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)	2/8	2.677767e-03	6.391386e-02	0	0	3.332323e+01	1.973659e+02	DSP;JUP
GO_Biological_Process_2023	Cyclooxygenase Pathway (GO:0019371)	2/8	2.677767e-03	6.391386e-02	0	0	3.332323e+01	1.973659e+02	CBR1;PTGDS
GO_Biological_Process_2023	Skin Morphogenesis (GO:0043589)	2/8	2.677767e-03	6.391386e-02	0	0	3.332323e+01	1.973659e+02	COL1A1;COL1A2
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265)	2/8	2.677767e-03	6.391386e-02	0	0	3.332323e+01	1.973659e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	3/28	2.684047e-03	6.391386e-02	0	0	1.204569e+01	7.131563e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Regulation Of Developmental Growth (GO:0048638)	3/29	2.971885e-03	6.660518e-02	0	0	1.158180e+01	6.738941e+01	APOE;FGFR3;MFSD2A
GO_Biological_Process_2023	Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320)	3/29	2.971885e-03	6.660518e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	3/29	2.971885e-03	6.660518e-02	0	0	1.158180e+01	6.738941e+01	DSP;CXADR;JUP
GO_Biological_Process_2023	Integrated Stress Response Signaling (GO:0140467)	3/29	2.971885e-03	6.660518e-02	0	0	1.158180e+01	6.738941e+01	CEBPB;MAF;MAFB
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	8/244	3.247641e-03	7.136663e-02	0	0	3.454096e+00	1.979137e+01	NTRK2;GPNMB;GSTP1;FBLN1;APOE;EZR;FGFR3;CD44
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	3/30	3.277995e-03	7.136663e-02	0	0	1.115228e+01	6.379690e+01	SERPINB2;KRT1;APOE
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	4/62	3.442942e-03	7.390203e-02	0	0	6.946517e+00	3.939667e+01	TNFRSF12A;CTSK;PMAIP1;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Transport (GO:0032376)	3/31	3.602735e-03	7.500900e-02	0	0	1.075344e+01	6.049955e+01	LRP1;APOE;PLTP
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	3/31	3.602735e-03	7.500900e-02	0	0	1.075344e+01	6.049955e+01	CLDN4;CD44;MFSD2A
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	7/196	3.642169e-03	7.500900e-02	0	0	3.763385e+00	2.113207e+01	HSP90AA1;PERP;IL18;APOE;EZR;TENT5B;OAZ1
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	4/64	3.861288e-03	7.818581e-02	0	0	6.714286e+00	3.730964e+01	IMPA2;MT1X;AQP3;CALM2
GO_Biological_Process_2023	Regulation Of Cholesterol Efflux (GO:0010874)	3/32	3.946446e-03	7.818581e-02	0	0	1.038211e+01	5.746436e+01	LRP1;APOE;PLTP
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	5/105	4.096032e-03	7.818581e-02	0	0	5.051282e+00	2.777062e+01	TFAP2A;PRNP;NTRK2;NUPR1;APOE
GO_Biological_Process_2023	Negative Regulation Of Inclusion Body Assembly (GO:0090084)	2/10	4.247232e-03	7.818581e-02	0	0	2.498990e+01	1.364820e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Inclusion Body Assembly (GO:0090083)	2/10	4.247232e-03	7.818581e-02	0	0	2.498990e+01	1.364820e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Microtubule Nucleation (GO:0010968)	2/10	4.247232e-03	7.818581e-02	0	0	2.498990e+01	1.364820e+02	HSPA1B;HSPA1A
GO_Biological_Process_2023	Regulation Of Phospholipase Activity (GO:0010517)	2/10	4.247232e-03	7.818581e-02	0	0	2.498990e+01	1.364820e+02	LRP1;FGFR3
GO_Biological_Process_2023	Positive Regulation Of Phospholipid Transport (GO:2001140)	2/10	4.247232e-03	7.818581e-02	0	0	2.498990e+01	1.364820e+02	TSPO;APOE
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	3/33	4.309454e-03	7.818581e-02	0	0	1.003553e+01	5.466299e+01	TACSTD2;APOE;DCN
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	3/33	4.309454e-03	7.818581e-02	0	0	1.003553e+01	5.466299e+01	NTRK2;PRNP;APOE
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	3/34	4.692070e-03	8.412605e-02	0	0	9.711315e+00	5.207092e+01	TFAP2A;PRNP;NUPR1
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2/11	5.157021e-03	8.931022e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Epithelial Cell-Cell Adhesion (GO:0090136)	2/11	5.157021e-03	8.931022e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991)	2/11	5.157021e-03	8.931022e-02	0	0	2.221212e+01	1.170000e+02	PRNP;APOE
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	4/70	5.319900e-03	9.109582e-02	0	0	6.102041e+00	3.195212e+01	SFRP2;NUPR1;GATA3;APOE
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	3/36	5.517289e-03	9.342609e-02	0	0	9.121827e+00	4.743231e+01	MAFB;HSPA1B;HSPA1A
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	4/71	5.594201e-03	9.368750e-02	0	0	6.010661e+00	3.117144e+01	JUP;DSG1;PKP1;PKP3
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	4/72	5.877786e-03	9.541240e-02	0	0	5.921969e+00	3.041864e+01	CD164;FBLN1;SPINT2;TGFBI
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	3/37	5.960438e-03	9.541240e-02	0	0	8.853090e+00	4.535094e+01	JUP;APOE;DCN
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	3/37	5.960438e-03	9.541240e-02	0	0	8.853090e+00	4.535094e+01	HSP90AA1;APOE;EZR
GO_Biological_Process_2023	Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	2/12	6.147875e-03	9.541240e-02	0	0	1.998990e+01	1.017815e+02	TACSTD2;FBLN1
GO_Biological_Process_2023	Fibrinolysis (GO:0042730)	2/12	6.147875e-03	9.541240e-02	0	0	1.998990e+01	1.017815e+02	SERPINB2;KRT1
GO_Biological_Process_2023	Positive Regulation Of Neuroinflammatory Response (GO:0150078)	2/12	6.147875e-03	9.541240e-02	0	0	1.998990e+01	1.017815e+02	IL18;NUPR1
GO_Biological_Process_2023	Protein Heterotetramerization (GO:0051290)	2/12	6.147875e-03	9.541240e-02	0	0	1.998990e+01	1.017815e+02	KRT1;KRT10
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	8/272	6.198050e-03	9.541240e-02	0	0	3.083333e+00	1.567419e+01	COL1A1;CLDN4;GPNMB;RAB25;TNFRSF18;TWIST2;CLDN1;S100A11
GO_Biological_Process_2023	Fatty Acid Transport (GO:0015908)	3/38	6.424287e-03	9.790613e-02	0	0	8.599710e+00	4.340849e+01	CRABP2;APOE;MFSD2A
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	9/336	6.872728e-03	1.022275e-01	0	0	2.806043e+00	1.397464e+01	NDFIP2;SFRP2;LRP1;KRT17;GPNMB;RPL13A;APOE;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Proliferation (GO:0050672)	3/39	6.909074e-03	1.022275e-01	0	0	8.360406e+00	4.159235e+01	CEBPB;SDC4;GPNMB
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	3/39	6.909074e-03	1.022275e-01	0	0	8.360406e+00	4.159235e+01	COL1A1;COL1A2;AQP3
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037)	2/13	7.218101e-03	1.057729e-01	0	0	1.817172e+01	8.960771e+01	GPC1;GATA3
GO_Biological_Process_2023	Cellular Response To Heat (GO:0034605)	3/40	7.415022e-03	1.069621e-01	0	0	8.134038e+00	3.989133e+01	HSP90AA1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	4/77	7.439623e-03	1.069621e-01	0	0	5.514957e+00	2.702844e+01	EFNA3;SERPINF1;THBS2;DCN
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	5/123	7.940924e-03	1.120753e-01	0	0	4.276836e+00	2.068161e+01	TACSTD2;FBLN1;SPINT2;KRT5;GATA3
GO_Biological_Process_2023	Negative Regulation Of mRNA Catabolic Process (GO:1902373)	3/41	7.942344e-03	1.120753e-01	0	0	7.919583e+00	3.829552e+01	PKP1;PKP3;TENT5B
GO_Biological_Process_2023	Bone Morphogenesis (GO:0060349)	2/14	8.366027e-03	1.159075e-01	0	0	1.665657e+01	7.967795e+01	TFAP2A;FGFR3
GO_Biological_Process_2023	Positive Regulation Of Exosomal Secretion (GO:1903543)	2/14	8.366027e-03	1.159075e-01	0	0	1.665657e+01	7.967795e+01	SDC4;SDC1
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	3/42	8.491235e-03	1.165824e-01	0	0	7.716127e+00	3.679605e+01	DSP;CSTA;KRT10
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	20/1127	9.303369e-03	1.249160e-01	0	0	1.876242e+00	8.775895e+00	TFAP2A;NTRK2;NDFIP2;TFAP2C;CEBPB;LRP1;CRABP2;AHNAK2;GATA3;SFRP2;MAFB;EFEMP1;KRT17;SOX15;PKP1;APOE;PKP3;EZR;HSPA1B;HSPA1A
GO_Biological_Process_2023	Translation (GO:0006412)	7/234	9.358858e-03	1.249160e-01	0	0	3.127320e+00	1.460906e+01	RPL41;RPLP1;RPL14;RPL13A;RPL23A;MRPS6;RPL7
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	11/482	9.423855e-03	1.249160e-01	0	0	2.388468e+00	1.114103e+01	TFAP2A;NTRK2;GSTP1;SFN;APOE;NUPR1;TENT5B;CRYAB;HSPA1B;CD44;HSPA1A
GO_Biological_Process_2023	Cellular Response To Zinc Ion (GO:0071294)	2/15	9.590008e-03	1.249160e-01	0	0	1.537451e+01	7.144588e+01	MT1X;MT1E
GO_Biological_Process_2023	High-Density Lipoprotein Particle Remodeling (GO:0034375)	2/15	9.590008e-03	1.249160e-01	0	0	1.537451e+01	7.144588e+01	APOE;PLTP
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Clearance (GO:1900221)	2/15	9.590008e-03	1.249160e-01	0	0	1.537451e+01	7.144588e+01	LRP1;APOE
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	5/130	9.950895e-03	1.285183e-01	0	0	4.035897e+00	1.860586e+01	PRNP;TNFRSF18;IL18;FGFR3;CD44
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	4/84	1.005187e-02	1.287315e-01	0	0	5.030612e+00	2.314080e+01	PMAIP1;CYCS;SFN;CD44
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	3/45	1.026913e-02	1.304179e-01	0	0	7.163887e+00	3.280067e+01	C1R;PERP;CYCS
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202)	2/16	1.088843e-02	1.330191e-01	0	0	1.427561e+01	6.452656e+01	PERP;CYCS
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	4/86	1.089434e-02	1.330191e-01	0	0	4.907417e+00	2.217913e+01	EFNA3;SERPINF1;THBS2;DCN
GO_Biological_Process_2023	Development Of Primary Male Sexual Characteristics (GO:0046546)	3/46	1.090603e-02	1.330191e-01	0	0	6.996931e+00	3.161521e+01	TFAP2C;SOX15;GATA3
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	3/46	1.090603e-02	1.330191e-01	0	0	6.996931e+00	3.161521e+01	TFAP2C;SOX15;GATA3
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	5/133	1.091036e-02	1.330191e-01	0	0	3.940705e+00	1.780427e+01	SFRP2;TACSTD2;FBLN1;SPINT2;GATA3
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	3/47	1.156531e-02	1.394310e-01	0	0	6.837563e+00	3.049379e+01	CLDN4;TNFRSF12A;CLDN1
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	3/48	1.224710e-02	1.394310e-01	0	0	6.685279e+00	2.943172e+01	GSTP1;HSPA1B;HSPA1A
GO_Biological_Process_2023	Myelination (GO:0042552)	3/48	1.224710e-02	1.394310e-01	0	0	6.685279e+00	2.943172e+01	GPC1;MAL2;DEGS1
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	3/48	1.224710e-02	1.394310e-01	0	0	6.685279e+00	2.943172e+01	GSTP1;FBLN1;EZR
GO_Biological_Process_2023	Amyloid Precursor Protein Metabolic Process (GO:0042982)	2/17	1.225968e-02	1.394310e-01	0	0	1.332323e+01	5.864140e+01	NSG1;APOE
GO_Biological_Process_2023	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	2/17	1.225968e-02	1.394310e-01	0	0	1.332323e+01	5.864140e+01	MDH1;KRT17
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	2/17	1.225968e-02	1.394310e-01	0	0	1.332323e+01	5.864140e+01	PLTP;MFSD2A
GO_Biological_Process_2023	Central Nervous System Neuron Development (GO:0021954)	2/17	1.225968e-02	1.394310e-01	0	0	1.332323e+01	5.864140e+01	NTRK2;HSP90AA1
GO_Biological_Process_2023	Prostaglandin Biosynthetic Process (GO:0001516)	2/17	1.225968e-02	1.394310e-01	0	0	1.332323e+01	5.864140e+01	CBR1;PTGDS
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	3/49	1.295150e-02	1.440149e-01	0	0	6.539616e+00	2.842473e+01	CD164;CXADR;LGALS7
