Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	12/531	7.349996e-03	5.438997e-02	0	0	2.371295e+00	1.165030e+01	GSTM3;HSP90AA1;CALML5;JUP;GSTP1;SLC2A1;PMAIP1;CYCS;CALML3;CALM2;FGFR3;SKP1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	9.496513e-03	6.757134e-02	0	0	2.657182e+00	1.237405e+01	COL1A1;NTRK2;EFNA3;HSP90AA1;COL1A2;COL6A2;COL6A1;THBS2;FGFR3
KEGG_2021_Human	Complement and coagulation cascades	4/85	1.046762e-02	7.172258e-02	0	0	4.968254e+00	2.265260e+01	CFD;SERPINB2;C1S;C1R
KEGG_2021_Human	Pyruvate metabolism	3/47	1.156531e-02	7.641367e-02	0	0	6.837563e+00	3.049379e+01	ALDH3A2;ALDH2;MDH1
KEGG_2021_Human	Nitrogen metabolism	2/17	1.225968e-02	7.820831e-02	0	0	1.332323e+01	5.864140e+01	CA12;CA2
KEGG_2021_Human	Phosphatidylinositol signaling system	4/97	1.633987e-02	1.007625e-01	0	0	4.324556e+00	1.779186e+01	CALML5;IMPA2;CALML3;CALM2
KEGG_2021_Human	Pantothenate and CoA biosynthesis	2/21	1.844202e-02	1.100572e-01	0	0	1.051621e+01	4.199254e+01	ALDH3A2;ALDH2
KEGG_2021_Human	Histidine metabolism	2/22	2.015438e-02	1.152408e-01	0	0	9.989899e+00	3.900390e+01	ALDH3A2;ALDH2
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	2.055646e-02	1.152408e-01	0	0	4.020408e+00	1.561760e+01	CALML5;CALML3;LSP1;CALM2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	2.193049e-02	1.191923e-01	0	0	9.513709e+00	3.634120e+01	MDH1;CA2
KEGG_2021_Human	Glucagon signaling pathway	4/107	2.254990e-02	1.191923e-01	0	0	3.902714e+00	1.479919e+01	CALML5;SLC2A1;CALML3;CALM2
KEGG_2021_Human	Inflammatory bowel disease	3/65	2.735381e-02	1.402742e-01	0	0	4.848043e+00	1.744762e+01	MAF;IL18;GATA3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	5/171	2.889091e-02	1.402742e-01	0	0	3.032746e+00	1.074874e+01	HSP90AA1;CRYAB;HSPA1B;SKP1;HSPA1A
KEGG_2021_Human	Ras signaling pathway	6/232	2.947804e-02	1.402742e-01	0	0	2.678679e+00	9.439959e+00	NTRK2;EFNA3;CALML5;CALML3;CALM2;FGFR3
KEGG_2021_Human	Long-term potentiation	3/67	2.957131e-02	1.402742e-01	0	0	4.696066e+00	1.653462e+01	CALML5;CALML3;CALM2
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	3.167522e-02	1.404283e-01	0	0	3.493345e+00	1.205980e+01	NTRK2;CALML5;CALML3;CALM2
KEGG_2021_Human	Amphetamine addiction	3/69	3.188103e-02	1.404283e-01	0	0	4.553299e+00	1.568951e+01	CALML5;CALML3;CALM2
KEGG_2021_Human	Renin secretion	3/69	3.188103e-02	1.404283e-01	0	0	4.553299e+00	1.568951e+01	CALML5;CALML3;CALM2
KEGG_2021_Human	Ascorbate and aldarate metabolism	2/30	3.603099e-02	1.514939e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;ALDH2
KEGG_2021_Human	beta-Alanine metabolism	2/30	3.603099e-02	1.514939e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;ALDH2
KEGG_2021_Human	Glioma	3/75	3.935851e-02	1.602668e-01	0	0	4.172589e+00	1.349850e+01	CALML5;CALML3;CALM2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	4.068389e-02	1.602668e-01	0	0	4.115221e+00	1.317662e+01	CBR1;GSTM3;GSTP1
KEGG_2021_Human	Oocyte meiosis	4/129	4.071644e-02	1.602668e-01	0	0	3.212245e+00	1.028279e+01	CALML5;CALML3;CALM2;SKP1
KEGG_2021_Human	Antigen processing and presentation	3/78	4.340163e-02	1.662353e-01	0	0	4.005076e+00	1.256496e+01	HSP90AA1;HSPA1B;HSPA1A
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	4.402989e-02	1.662353e-01	0	0	2.689291e+00	8.398351e+00	CEBPB;MAF;SPINT1;JUP;NUPR1
KEGG_2021_Human	Insulin signaling pathway	4/137	4.889950e-02	1.809281e-01	0	0	3.017800e+00	9.107683e+00	CALML5;CALML3;CALM2;PTPRF
KEGG_2021_Human	Pathways of neurodegeneration	9/475	4.993350e-02	1.811313e-01	0	0	1.954992e+00	5.859234e+00	TUBA1C;PRNP;KLC3;TUBB2A;CALML5;ATP5MC3;CYCS;CALML3;CALM2
KEGG_2021_Human	Focal adhesion	5/201	5.173690e-02	1.840640e-01	0	0	2.564626e+00	7.595355e+00	COL1A1;COL1A2;COL6A2;COL6A1;THBS2
KEGG_2021_Human	Apoptosis	4/142	5.444149e-02	1.900316e-01	0	0	2.907720e+00	8.463292e+00	TUBA1C;CTSK;PMAIP1;CYCS
KEGG_2021_Human	Rap1 signaling pathway	5/210	6.018516e-02	2.037472e-01	0	0	2.450907e+00	6.887855e+00	EFNA3;CALML5;CALML3;CALM2;FGFR3
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	6.057350e-02	2.037472e-01	0	0	5.253057e+00	1.472903e+01	GATM;PHGDH
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	6.216321e-02	2.051596e-01	0	0	2.426979e+00	6.742128e+00	CALML5;CYCS;CALML3;CALM2;SKP1
KEGG_2021_Human	Tryptophan metabolism	2/42	6.601161e-02	2.051596e-01	0	0	4.989899e+00	1.356217e+01	ALDH3A2;ALDH2
KEGG_2021_Human	Phagosome	4/152	6.650012e-02	2.051596e-01	0	0	2.709873e+00	7.345251e+00	TUBA1C;TUBB2A;C1R;THBS2
KEGG_2021_Human	Salivary secretion	3/93	6.653824e-02	2.051596e-01	0	0	3.335025e+00	9.037847e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	GnRH signaling pathway	3/93	6.653824e-02	2.051596e-01	0	0	3.335025e+00	9.037847e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Fatty acid degradation	2/43	6.878965e-02	2.086243e-01	0	0	4.867948e+00	1.303005e+01	ALDH3A2;ALDH2
KEGG_2021_Human	Circadian entrainment	3/97	7.349061e-02	2.111524e-01	0	0	3.192461e+00	8.334232e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Prostate cancer	3/97	7.349061e-02	2.111524e-01	0	0	3.192461e+00	8.334232e+00	HSP90AA1;SPINT1;GSTP1
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	7.527751e-02	2.111524e-01	0	0	3.158696e+00	8.170201e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	7.527751e-02	2.111524e-01	0	0	3.158696e+00	8.170201e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	MAPK signaling pathway	6/294	7.551102e-02	2.111524e-01	0	0	2.095361e+00	5.413316e+00	NTRK2;DUSP2;EFNA3;FGFR3;HSPA1B;HSPA1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	7.647140e-02	2.111524e-01	0	0	2.088003e+00	5.367919e+00	IL1RN;TNFRSF12A;TNFRSF18;IL18;CXCL14;CCL27
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	7.890864e-02	2.146779e-01	0	0	3.093254e+00	7.855210e+00	IL18;CXCL14;CCL27
KEGG_2021_Human	Melanogenesis	3/101	8.075252e-02	2.165104e-01	0	0	3.061535e+00	7.703944e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Longevity regulating pathway	3/102	8.261501e-02	2.168628e-01	0	0	3.030457e+00	7.556638e+00	CRYAB;HSPA1B;HSPA1A
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	8.322843e-02	2.168628e-01	0	0	4.337725e+00	1.078431e+01	ALDH3A2;ALDH2
KEGG_2021_Human	Huntington disease	6/306	8.749185e-02	2.247223e-01	0	0	2.010309e+00	4.897535e+00	TUBA1C;KLC3;TUBB2A;CLTB;ATP5MC3;CYCS
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	8.924145e-02	2.247223e-01	0	0	4.156566e+00	1.004397e+01	MDH1;PHGDH
KEGG_2021_Human	Tight junction	4/169	8.988892e-02	2.247223e-01	0	0	2.428571e+00	5.850867e+00	TUBA1C;CLDN4;EZR;CLDN1
KEGG_2021_Human	Chemical carcinogenesis	5/239	9.239706e-02	2.279127e-01	0	0	2.143984e+00	5.106242e+00	GSTM3;CBR1;HSP90AA1;KLF5;GSTP1
KEGG_2021_Human	Calcium signaling pathway	5/240	9.364049e-02	2.279407e-01	0	0	2.134752e+00	5.055716e+00	NTRK2;CALML5;CALML3;CALM2;FGFR3
KEGG_2021_Human	Toxoplasmosis	3/112	1.022229e-01	2.456004e-01	0	0	2.751036e+00	6.274012e+00	CYCS;HSPA1B;HSPA1A
KEGG_2021_Human	Leukocyte transendothelial migration	3/114	1.063488e-01	2.522375e-01	0	0	2.701194e+00	6.053459e+00	CLDN4;EZR;CLDN1
KEGG_2021_Human	Glutathione metabolism	2/57	1.112189e-01	2.604493e-01	0	0	3.626263e+00	7.964198e+00	GSTM3;GSTP1
KEGG_2021_Human	Alcoholism	4/186	1.166797e-01	2.698218e-01	0	0	2.199821e+00	4.725925e+00	NTRK2;CALML5;CALML3;CALM2
KEGG_2021_Human	Viral myocarditis	2/60	1.210294e-01	2.730541e-01	0	0	3.438175e+00	7.260469e+00	CXADR;CYCS
KEGG_2021_Human	Mineral absorption	2/60	1.210294e-01	2.730541e-01	0	0	3.438175e+00	7.260469e+00	MT1X;MT1E
KEGG_2021_Human	Arachidonic acid metabolism	2/61	1.243458e-01	2.738567e-01	0	0	3.379729e+00	7.045685e+00	CBR1;PTGDS
KEGG_2021_Human	Glycerolipid metabolism	2/61	1.243458e-01	2.738567e-01	0	0	3.379729e+00	7.045685e+00	ALDH3A2;ALDH2
KEGG_2021_Human	Platelet activation	3/124	1.279118e-01	2.766799e-01	0	0	2.476696e+00	5.093114e+00	COL1A1;VAMP8;COL1A2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	1.286188e-01	2.766799e-01	0	0	2.117590e+00	4.342970e+00	CALML5;CYCS;CALML3;CALM2
KEGG_2021_Human	Lysine degradation	2/63	1.310431e-01	2.786549e-01	0	0	3.268588e+00	6.642518e+00	ALDH3A2;ALDH2
KEGG_2021_Human	Lysosome	3/128	1.369418e-01	2.878891e-01	0	0	2.396954e+00	4.765622e+00	CD164;CTSK;CLTB
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	1.446754e-01	2.954535e-01	0	0	3.066822e+00	5.928974e+00	ALDH3A2;ALDH2
KEGG_2021_Human	Dopaminergic synapse	3/132	1.461834e-01	2.954535e-01	0	0	2.322158e+00	4.465262e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	1.465136e-01	2.954535e-01	0	0	2.010153e+00	3.860773e+00	COL1A1;COL1A2;SLC2A1;ATP5MC3
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	1.485253e-01	2.954535e-01	0	0	2.304178e+00	4.394068e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Oxidative phosphorylation	3/133	1.485253e-01	2.954535e-01	0	0	2.304178e+00	4.394068e+00	ATP5MC3;ATP5MG;ATP5MF
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	1.550849e-01	3.052203e-01	0	0	2.931075e+00	5.462887e+00	SLC2A1;FGFR3
KEGG_2021_Human	Apelin signaling pathway	3/137	1.580124e-01	3.058318e-01	0	0	2.234942e+00	4.123650e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.587019e-01	3.058318e-01	0	0	1.679606e+00	3.091697e+00	TUBA1C;KLC3;TUBB2A;CHCHD10;ATP5MC3;CYCS
KEGG_2021_Human	Measles	3/139	1.628250e-01	3.105424e-01	0	0	2.201851e+00	3.996535e+00	CYCS;HSPA1B;HSPA1A
KEGG_2021_Human	PPAR signaling pathway	2/74	1.691769e-01	3.193645e-01	0	0	2.767677e+00	4.917637e+00	DBI;PLTP
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	1.798830e-01	3.361450e-01	0	0	2.656566e+00	4.557202e+00	DSP;JUP
KEGG_2021_Human	Human cytomegalovirus infection	4/225	1.889413e-01	3.480784e-01	0	0	1.808016e+00	3.012731e+00	CALML5;CYCS;CALML3;CALM2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	1.900320e-01	3.480784e-01	0	0	2.035947e+00	3.380819e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	MicroRNAs in cancer	5/310	1.997789e-01	3.595840e-01	0	0	1.638924e+00	2.639559e+00	EFNA3;EZR;FGFR3;SERPINB5;CD44
KEGG_2021_Human	Oxytocin signaling pathway	3/154	2.002008e-01	3.595840e-01	0	0	1.981612e+00	3.187292e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Cellular senescence	3/156	2.053336e-01	3.652568e-01	0	0	1.955509e+00	3.095805e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Hepatitis C	3/157	2.079113e-01	3.663200e-01	0	0	1.942712e+00	3.051308e+00	CLDN4;CYCS;CLDN1
KEGG_2021_Human	Colorectal cancer	2/86	2.125388e-01	3.709404e-01	0	0	2.370851e+00	3.671573e+00	PMAIP1;CYCS
KEGG_2021_Human	Gap junction	2/88	2.198775e-01	3.730918e-01	0	0	2.315480e+00	3.507223e+00	TUBA1C;TUBB2A
KEGG_2021_Human	Bile secretion	2/90	2.272373e-01	3.730918e-01	0	0	2.262626e+00	3.352670e+00	CA2;SLC2A1
KEGG_2021_Human	Folate biosynthesis	1/26	2.300829e-01	3.730918e-01	0	0	3.974874e+00	5.840345e+00	CBR1
KEGG_2021_Human	Wnt signaling pathway	3/166	2.314186e-01	3.730918e-01	0	0	1.834605e+00	2.684994e+00	SFRP2;SERPINF1;SKP1
KEGG_2021_Human	Shigellosis	4/246	2.325997e-01	3.730918e-01	0	0	1.649351e+00	2.405473e+00	IL18;CYCS;CD44;SKP1
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	2.340613e-01	3.730918e-01	0	0	1.823325e+00	2.647783e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	2.346145e-01	3.730918e-01	0	0	2.212121e+00	3.207159e+00	MAF;GATA3
KEGG_2021_Human	Human papillomavirus infection	5/331	2.375172e-01	3.730918e-01	0	0	1.531697e+00	2.201838e+00	COL1A1;COL1A2;COL6A2;COL6A1;THBS2
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	2.377921e-01	3.730918e-01	0	0	3.821801e+00	5.489477e+00	TECR
KEGG_2021_Human	Collecting duct acid secretion	1/27	2.377921e-01	3.730918e-01	0	0	3.821801e+00	5.489477e+00	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	2.377921e-01	3.730918e-01	0	0	3.821801e+00	5.489477e+00	TECR
KEGG_2021_Human	Rheumatoid arthritis	2/93	2.383085e-01	3.730918e-01	0	0	2.187701e+00	3.137578e+00	CTSK;IL18
KEGG_2021_Human	TGF-beta signaling pathway	2/94	2.420055e-01	3.730918e-01	0	0	2.163812e+00	3.070006e+00	DCN;SKP1
KEGG_2021_Human	IL-17 signaling pathway	2/94	2.420055e-01	3.730918e-01	0	0	2.163812e+00	3.070006e+00	HSP90AA1;CEBPB
KEGG_2021_Human	Endocytosis	4/252	2.455112e-01	3.753683e-01	0	0	1.608953e+00	2.259635e+00	CLTB;FGFR3;HSPA1B;HSPA1A
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	2.604618e-01	3.917515e-01	0	0	3.425923e+00	4.608891e+00	MDH1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	2.604618e-01	3.917515e-01	0	0	3.425923e+00	4.608891e+00	MDH1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	2.642273e-01	3.942101e-01	0	0	2.030715e+00	2.702771e+00	COL1A1;COL1A2
KEGG_2021_Human	Circadian rhythm	1/31	2.678683e-01	3.964451e-01	0	0	3.311558e+00	4.362182e+00	SKP1
KEGG_2021_Human	Amoebiasis	2/102	2.716403e-01	3.988369e-01	0	0	1.989899e+00	2.593389e+00	COL1A1;COL1A2
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	2.824605e-01	4.114583e-01	0	0	3.104271e+00	3.924471e+00	VAMP8
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.864567e-01	4.140195e-01	0	0	1.912976e+00	2.391541e+00	MAFB;GATA3
KEGG_2021_Human	Th17 cell differentiation	2/107	2.901569e-01	4.149856e-01	0	0	1.894661e+00	2.344328e+00	HSP90AA1;GATA3
KEGG_2021_Human	Drug metabolism	2/108	2.938547e-01	4.149856e-01	0	0	1.876691e+00	2.298327e+00	GSTM3;GSTP1
KEGG_2021_Human	Insulin resistance	2/108	2.938547e-01	4.149856e-01	0	0	1.876691e+00	2.298327e+00	SLC2A1;PTPRF
KEGG_2021_Human	African trypanosomiasis	1/37	3.107825e-01	4.322915e-01	0	0	2.758794e+00	3.224097e+00	IL18
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	3.107825e-01	4.322915e-01	0	0	2.758794e+00	3.224097e+00	SFN
KEGG_2021_Human	Bladder cancer	1/41	3.379920e-01	4.631742e-01	0	0	2.482412e+00	2.692754e+00	FGFR3
KEGG_2021_Human	Ferroptosis	1/41	3.379920e-01	4.631742e-01	0	0	2.482412e+00	2.692754e+00	PRNP
KEGG_2021_Human	Cell cycle	2/124	3.524674e-01	4.794594e-01	0	0	1.629243e+00	1.698970e+00	SFN;SKP1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	3.576952e-01	4.830191e-01	0	0	2.308870e+00	2.373689e+00	AQP3
KEGG_2021_Human	ABC transporters	1/45	3.641324e-01	4.881486e-01	0	0	2.256281e+00	2.279380e+00	DEFB1
KEGG_2021_Human	cAMP signaling pathway	3/216	3.669744e-01	4.884192e-01	0	0	1.400372e+00	1.403821e+00	CALML5;CALML3;CALM2
KEGG_2021_Human	Relaxin signaling pathway	2/129	3.704685e-01	4.895476e-01	0	0	1.564702e+00	1.553729e+00	COL1A1;COL1A2
KEGG_2021_Human	Sphingolipid metabolism	1/49	3.892456e-01	5.104490e-01	0	0	2.067839e+00	1.951099e+00	DEGS1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	3.918041e-01	5.104490e-01	0	0	1.493658e+00	1.399548e+00	C1S;C1R
KEGG_2021_Human	Thermogenesis	3/232	4.101608e-01	5.306276e-01	0	0	1.301465e+00	1.159874e+00	ATP5MC3;ATP5MG;ATP5MF
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	4.133717e-01	5.310679e-01	0	0	1.908388e+00	1.685885e+00	CLTB
KEGG_2021_Human	Spliceosome	2/150	4.436351e-01	5.660172e-01	0	0	1.341250e+00	1.090105e+00	HSPA1B;HSPA1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	4.696183e-01	5.950643e-01	0	0	1.599773e+00	1.209165e+00	IL18
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	6.174016e-01	0	0	1.502513e+00	1.070027e+00	JUP
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.197211e-01	0	0	1.458173e+00	1.008527e+00	SLC2A1
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.197211e-01	0	0	1.458173e+00	1.008527e+00	SLC2A1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	5.024766e-01	6.197211e-01	0	0	1.194718e+00	8.222126e-01	GSTM3;GSTP1
KEGG_2021_Human	Adherens junction	1/71	5.107249e-01	6.257226e-01	0	0	1.416368e+00	9.516915e-01	PTPRF
KEGG_2021_Human	Influenza A	2/172	5.150033e-01	6.268132e-01	0	0	1.166370e+00	7.739819e-01	IL18;CYCS
KEGG_2021_Human	Inositol phosphate metabolism	1/73	5.204962e-01	6.293582e-01	0	0	1.376884e+00	8.990678e-01	IMPA2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	5.394601e-01	6.426681e-01	0	0	1.304152e+00	8.049051e-01	CLTB
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	5.424198e-01	6.426681e-01	0	0	1.107217e+00	6.773015e-01	HSP90AA1;IL18
KEGG_2021_Human	Synaptic vesicle cycle	1/78	5.440833e-01	6.426681e-01	0	0	1.287150e+00	7.834276e-01	CLTB
KEGG_2021_Human	Axon guidance	2/182	5.453994e-01	6.426681e-01	0	0	1.101010e+00	6.674729e-01	EPHB6;EFNA3
KEGG_2021_Human	Chemokine signaling pathway	2/192	5.744500e-01	6.726155e-01	0	0	1.042531e+00	5.779186e-01	CXCL14;CCL27
KEGG_2021_Human	Insulin secretion	1/86	5.794443e-01	6.741962e-01	0	0	1.165534e+00	6.360151e-01	SLC2A1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	6.021334e-01	6.942231e-01	0	0	9.898990e-01	5.021523e-01	CYCS;CD44
KEGG_2021_Human	Small cell lung cancer	1/92	6.041617e-01	6.942231e-01	0	0	1.088354e+00	5.484361e-01	CYCS
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	7.193321e-01	0	0	1.010255e+00	4.648877e-01	CD44
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	6.348838e-01	7.193321e-01	0	0	1.000000e+00	4.543133e-01	HSP90AA1
KEGG_2021_Human	Pancreatic secretion	1/102	6.421861e-01	7.193321e-01	0	0	9.800985e-01	4.340632e-01	CA2
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	6.435746e-01	7.193321e-01	0	0	9.158249e-01	4.036200e-01	EZR;FGFR3
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	6.460488e-01	7.193321e-01	0	0	9.115580e-01	3.982417e-01	SLC2A1;TSPO
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	7.193321e-01	0	0	9.609699e-01	4.149411e-01	CTSK
KEGG_2021_Human	HIF-1 signaling pathway	1/109	6.666184e-01	7.340738e-01	0	0	9.162479e-01	3.715729e-01	SLC2A1
KEGG_2021_Human	TNF signaling pathway	1/112	6.765743e-01	7.406287e-01	0	0	8.913486e-01	3.482614e-01	CEBPB
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	6.986693e-01	7.603166e-01	0	0	8.381739e-01	3.005505e-01	DEGS1
