Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-AS-601245-10	5/69	6.362965e-04	4.884109e-03	0	0	7.907051e+00	5.819468e+01	CFD;EFEMP1;TUBB2A;NUPR1;THBS2
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-dasatinib-1.11	5/69	6.362965e-04	4.884109e-03	0	0	7.907051e+00	5.819468e+01	CA12;SLPI;FXYD3;AQP3;CXCL14
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-NVP-TAE226-1.11	5/69	6.362965e-04	4.884109e-03	0	0	7.907051e+00	5.819468e+01	MAF;MAFB;DST;PHGDH;APOE
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-MK-1775-3.33	5/69	6.362965e-04	4.884109e-03	0	0	7.907051e+00	5.819468e+01	KRT17;CA2;KRT14;PMAIP1;PHGDH
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-gr 127935 hydrochloride-10.0	7/145	6.498280e-04	4.981949e-03	0	0	5.167605e+00	3.792404e+01	COL1A1;DSP;CA12;NTRK2;DPT;DEFB1;PTPRF
LINCS_L1000_Chem_Pert_up	CPC019 A549 24H-BRD-K91145395-10.0	7/145	6.498280e-04	4.981949e-03	0	0	5.167605e+00	3.792404e+01	COL1A1;DSP;DST;DPT;DEFB1;FBLN1;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-0.04	7/145	6.498280e-04	4.981949e-03	0	0	5.167605e+00	3.792404e+01	C1S;GPNMB;RNASET2;RPL14;FBLN1;NUPR1;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-BMS-387032-1.11	7/145	6.498280e-04	4.981949e-03	0	0	5.167605e+00	3.792404e+01	CFD;COL1A1;ALDH2;SERPINF1;RNASET2;COL6A1;DEFB1
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 24H-niguldipine hydrochloride-10.0	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	ALDH3A2;COL1A1;CA12;EFNA3;PMAIP1;APOE
LINCS_L1000_Chem_Pert_up	CPC015 A549 24H-ouabain-10.0	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	PRNP;CLTB;DPT;PKP3;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-NVP-AUY922-0.12	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	EFEMP1;CXADR;GPNMB;NUPR1;CRYAB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-NVP-AUY922-3.33	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	CXADR;JUP;RGS10;NUPR1;CRYAB;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-CGP-60474-0.12	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	GSTM3;CLDN4;GPNMB;SDC2;GSTP1;NUPR1
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-AZ20-3.33	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	GSTM3;CLDN4;KLF5;KRT14;TACSTD2;SPINT2
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-3.33	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	DUSP2;DST;PHLDA2;CXCL14;RND3;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-selumetinib-10	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	CFD;GSTM3;EFEMP1;SERPINF1;SDC2;FBLN1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-AZ-628-0.12	6/105	6.569143e-04	5.022624e-03	0	0	6.154639e+00	4.510093e+01	MAF;SPINT1;ALDH2;DEFB1;CAPG;NUPR1
LINCS_L1000_Chem_Pert_up	CPC006 WSUDLCL2 6H-teniposide-1.25	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	NTRK2;GPC1;KRT5;PKP3
LINCS_L1000_Chem_Pert_up	CPC019 HT29 6H-BRD-K50204028-10.0	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CA12;COL1A1;APOE;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PHA-665752-3.33	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CSTA;KLF5;CRABP2;FXYD3
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-PD-0325901-0.04	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	S100A2;SLPI;TACSTD2;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-PD-0325901-10	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CFD;CA12;ALDH2;RAB25
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-BYL719-3.33	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CFD;TACSTD2;AQP3;HOPX
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-JNK-IN-5A-0.04	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	VAMP8;GPNMB;NUPR1;RND3
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-azacitidine-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	GATM;SERPINB2;NUPR1;FGFR3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-erlotinib-0.12	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CFD;EFEMP1;C1S;DCN
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-PIK-93-10	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CFD;DPT;TSPO;PMAIP1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-TG-101348-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	DSP;PERP;DEFB1;PHGDH
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-NVP-AUY922-0.37	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	COL1A1;CTSK;RND3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-AZD-8330-0.37	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	GATM;GPNMB;FBLN1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-WH-4-025-0.37	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	GPNMB;LUM;CTSK;HOPX
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-GDC-0980-0.12	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	GSTM3;GPNMB;IMPA2;TACSTD2
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-withaferin-a-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CSTA;HSP90AA1;DUSP2;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-lapatinib-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	DSP;JUP;NUPR1;AQP3
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-A443654-0.04	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	EFEMP1;SPINT2;FGFR3;SERPINB5
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-geldanamycin-0.37	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	TUBB2A;MT1X;HSPA1A;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-WZ-4-145-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	CXADR;MAF;CAPG;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-HG-6-64-01-1.11	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	GSTM3;GPNMB;PHGDH;NUPR1
LINCS_L1000_Chem_Pert_up	LJP007 A549 24H-CGP-60474-10	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	SDC2;PERP;CRYAB;MT1E
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-PD-0325901-3.33	4/40	6.690615e-04	5.080304e-03	0	0	1.120408e+01	8.189774e+01	LY6D;CAPG;S100A4;NUPR1
LINCS_L1000_Chem_Pert_up	CPC005 HA1E 24H-digitoxigenin-10.0	7/146	6.768736e-04	5.129220e-03	0	0	5.130167e+00	3.744009e+01	COL1A1;CA12;NTRK2;SERPINB2;FXYD3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 MDST8 6H-phorbol-12-myristate-13-acetate (pma)-10.0	7/146	6.768736e-04	5.129220e-03	0	0	5.130167e+00	3.744009e+01	TFAP2A;COL1A1;NTRK2;DPT;DEFB1;DBI;CAPG
LINCS_L1000_Chem_Pert_up	CPC010 HCC515 6H-BRD-K53932786-10.0	7/146	6.768736e-04	5.129220e-03	0	0	5.130167e+00	3.744009e+01	GJB3;PHGDH;PKP3;APOE;HOPX;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-torin-2-3.33	7/146	6.768736e-04	5.129220e-03	0	0	5.130167e+00	3.744009e+01	CFD;DST;GPNMB;NUPR1;GATA3;CXCL14;CRYAB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-10	7/146	6.768736e-04	5.129220e-03	0	0	5.130167e+00	3.744009e+01	CFD;C1S;C1R;CAPG;NUPR1;GATA3;DCN
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-celastrol-1.11	9/238	6.772349e-04	5.129220e-03	0	0	4.027047e+00	2.938734e+01	PRNP;DUSP2;TUBB2A;SERPINF1;COL6A2;COL6A1;PMAIP1;NUPR1;HSPA1A
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 6H-BRD-K60219430-10.0	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	CA12;COL1A1;CD164;NTRK2;APOE
LINCS_L1000_Chem_Pert_up	CPC007 MCF7 24H-k784-3131-10.0	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	GPC1;DPT;CAPG;PKP3;APOE
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-XMD16-144-3.33	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	DSP;IL1RN;ALDH2;GPNMB;AHNAK2
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-torin-2-0.04	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	GATM;ALDH2;DST;MT1X;MT1E
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-mitoxantrone-10	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	GPNMB;SERPINF1;SDC2;COL6A1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-NVP-BEZ235-0.04	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	MAFB;DST;GPNMB;CXCL14;HOPX
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-entinostat-0.12	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	COL1A1;JUP;LUM;TACSTD2;GATA3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-trametinib-0.04	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	EFEMP1;SLPI;GPC1;FBLN1;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-afatinib-0.12	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	TFAP2A;JUP;DEFB1;NUPR1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-A443654-0.04	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	TFAP2A;NTRK2;SERPINB2;CRYAB;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-sirolimus-0.04	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	CSTA;EFEMP1;AHNAK2;KRT14;DCN
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-GDC-0941-3.33	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	RAB25;FXYD3;SERPINF1;GATA3;THBS2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-BMS-345541-1.11	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	GSTM3;TUBB2A;DPT;DEFB1;KLK11
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-DCC-2036-1.11	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	CA12;GATM;PTGDS;CXCL14;CRYAB
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-HG-14-10-04-10	5/70	6.797469e-04	5.129220e-03	0	0	7.785010e+00	5.678223e+01	GSTM3;ALDH2;CAPG;NUPR1;TMEM45A
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-t 98475-10.0	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	COL1A1;CA12;OAT;DEFB1;DBI;CD44
LINCS_L1000_Chem_Pert_up	CPC006 U937 6H-pnu 74654-80.0	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	COL1A1;DSP;NTRK2;OAT;KRT5;GATA3
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 24H-BRD-K01436366-10.0	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	CA12;DST;PHGDH;APOE;EZR;SKP1
LINCS_L1000_Chem_Pert_up	CPC017 A549 6H-bapta-am-10.0	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	ALDH3A2;NTRK2;CSTA;DPT;DEFB1;APOE
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-neratinib-3.33	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	CFD;TUBB2A;SLPI;DEFB1;NUPR1;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-mitoxantrone-0.37	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	DSP;VAMP8;MAF;S100A4;SPINT2;NUPR1
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-CGP-60474-0.37	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	ALDH3A2;CFD;SH3YL1;S100A2;AEBP1;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-GSK-1059615-10	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	COL1A1;CA12;GPNMB;SERPINF1;GATA3;DCN
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-AZD-8055-1.11	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	DSP;CXADR;CTSK;PERP;AHNAK2;RGS10
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-GSK-1059615-3.33	6/106	6.906224e-04	5.195839e-03	0	0	6.092784e+00	4.434277e+01	SLPI;TSPO;DEFB1;CAPG;NUPR1;CKB
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 6H-mw-ras12-10.0	9/239	6.977662e-04	5.248029e-03	0	0	4.009333e+00	2.913834e+01	COL1A1;ALDH3A2;NTRK2;GPC1;SFN;PHGDH;APOE;PKP3;CD44
LINCS_L1000_Chem_Pert_up	CPD002 MCF7 24H-vorinostat-10.0	7/147	7.048041e-04	5.297823e-03	0	0	5.093264e+00	3.696483e+01	ALDH3A2;COL1A1;DST;DPT;PKP3;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-3.33	7/147	7.048041e-04	5.297823e-03	0	0	5.093264e+00	3.696483e+01	SDC4;RPL14;RGS10;MT1X;NUPR1;RND3;CD44
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-radicicol-0.04	3/18	7.195272e-04	5.403692e-03	0	0	2.008629e+01	1.453628e+02	HSP90AA1;TACSTD2;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-GSK-1070916-3.33	3/18	7.195272e-04	5.403692e-03	0	0	2.008629e+01	1.453628e+02	TACSTD2;MT1X;S100A11
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-geldanamycin-0.04	3/18	7.195272e-04	5.403692e-03	0	0	2.008629e+01	1.453628e+02	COL1A1;EFEMP1;HSPA1A
LINCS_L1000_Chem_Pert_up	CPC002 HA1E 24H-embelin-10.0	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	DSP;DPT;GATA3;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC003 PC3 24H-suloctidil-10.0	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	CA12;COL1A1;DPT;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PF-431396-3.33	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	NTRK2;DST;GPNMB;PERP;CXCL14
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-tozasertib-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	LUM;NUPR1;THBS2;AQP3;DCN
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-I-BET151-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	MAF;GPNMB;MT1X;SPINT2;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-BX-912-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	KLF5;PERP;AHNAK2;DSG1;TGFBI
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-AT-7519-0.12	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	PRNP;CSTA;DEFB1;SFN;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-radicicol-0.37	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	IL1RN;KRT17;SDC2;RGS10;MT1X
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-BI-2536-0.04	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	DST;MT1X;DEGS1;PHLDA2;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-QL-X-138-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	DSP;TFAP2A;EFEMP1;PMAIP1;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-PI-103-0.37	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	GPNMB;SERPINF1;RNASET2;RGS10;NUPR1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-ibrutinib-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	DSP;CXADR;C1S;LUM;DCN
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-tivozanib-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	DST;C1S;GPNMB;GSTP1;PHGDH
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-HG-9-91-01-10	5/71	7.253797e-04	5.417650e-03	0	0	7.666667e+00	5.542092e+01	SLPI;PERP;S100A14;AQP3;TMEM45A
LINCS_L1000_Chem_Pert_up	CPC006 WSUDLCL2 6H-px12-30.0	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	NTRK2;GJB3;GPC1;PHGDH;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-NVP-BEZ235-0.12	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	CA12;MAF;CALML5;RGS10;SPINT2;HOPX
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-YM-201636-10	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	MAF;MAFB;GPNMB;CTSK;CALML3;NUPR1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-dasatinib-0.12	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	CFD;SH3YL1;MAF;MAFB;DST;PTGDS
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-SB590885-0.12	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	SLPI;ALDH2;DEFB1;NUPR1;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-GSK-2126458-10	6/107	7.256543e-04	5.417650e-03	0	0	6.032153e+00	4.360303e+01	DSP;SERPINF1;TSPO;NUPR1;CRYAB;DCN
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-AZD-7762-10	7/148	7.336401e-04	5.461694e-03	0	0	5.056885e+00	3.649802e+01	COL1A1;COL1A2;SERPINB2;RNASET2;NUPR1;CD44;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-tozasertib-1.11	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	GATA3;S100A14;EMP3;RND3
LINCS_L1000_Chem_Pert_up	LJP009 HA1E 24H-KIN001-055-0.12	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	DSP;GSTM3;RPL14;HOPX
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-olaparib-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	CXADR;GSTP1;CKB;TGFBI
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-WH-4-025-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	CA12;TRIM29;LY6D;LYPD3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-NVP-AUY922-0.04	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	EFEMP1;COL1A2;DEFB1;CRYAB
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-buparlisib-0.12	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	GPNMB;RGS10;MT1X;CD44
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-WH-4-025-1.11	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	SLPI;PERP;SPINT2;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-CGP-60474-3.33	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	EFEMP1;COL1A2;NUPR1;HOPX
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-CP466722-3.33	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	DPT;PHGDH;NUPR1;HOPX
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-gefitinib-3.33	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	SDC4;CRABP2;KRT14;KRT5
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-canertinib-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	IMPA2;DEFB1;FGFR3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-NVP-TAE684-3.33	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	NTRK2;DST;KRT17;AQP3
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-radicicol-3.33	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	OAT;TSPO;PMAIP1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-radicicol-1.11	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	OAT;PERP;GATA3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-HG-6-64-01-0.37	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	PMAIP1;PHGDH;SPINT2;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-alvocidib-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	ALDH3A2;GSTP1;COL6A1;DBI
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-PD-0325901-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	CSTA;GATM;SLPI;NUPR1
LINCS_L1000_Chem_Pert_up	LJP007 PC3 24H-bosutinib-10	4/41	7.356418e-04	5.461694e-03	0	0	1.090072e+01	7.864614e+01	TUBB2A;PERP;EZR;HOPX
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-AZ20-3.33	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	CFD;COL1A1;COL1A2;TUBB2A;RGS10;PHLDA2
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-YM-201636-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	SPINT1;CRABP2;GPNMB;TRIM29;AHNAK2;NUPR1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-LDN-193189-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	CFD;EFEMP1;MT1X;NUPR1;GATA3;APOE
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-ZSTK-474-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	CEBPB;GPNMB;SERPINF1;CTSK;AHNAK2;NUPR1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-mitoxantrone-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	COL1A2;SLPI;CA2;SPINT2;NUPR1;TMEM45A
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-CGP-60474-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	COL1A1;DUSP2;GPNMB;SERPINF1;SDC2;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-GDC-0941-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	MAF;DST;GPNMB;FBLN1;GATA3;APOE
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-ZSTK-474-3.33	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	DSP;CXADR;DST;SERPINF1;PERP;AHNAK2
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-OTSSP167-10	6/108	7.620451e-04	5.642868e-03	0	0	5.972711e+00	4.288111e+01	MEG3;SH3YL1;MAFB;DST;GPNMB;SDC2
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-ZSTK-474-10	7/149	7.634023e-04	5.644685e-03	0	0	5.021017e+00	3.603948e+01	CFD;MAF;CTSK;RNASET2;AHNAK2;RGS10;NUPR1
