Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),5/92,0.0023146406127895,0.0608191774808837,0,0,5.809902740937224,35.257399700593666,HSP90AA1;NUPR1;APOE;EZR;OAZ1
GO_Biological_Process_2023,Regulation Of Epidermis Development (GO:0045682),2/8,0.0026777674677022,0.0639138623817387,0,0,33.323232323232325,197.36590289038227,KRT2;KRT10
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),2/8,0.0026777674677022,0.0639138623817387,0,0,33.323232323232325,197.36590289038227,DSP;JUP
GO_Biological_Process_2023,Cyclooxygenase Pathway (GO:0019371),2/8,0.0026777674677022,0.0639138623817387,0,0,33.323232323232325,197.36590289038227,CBR1;PTGDS
GO_Biological_Process_2023,Skin Morphogenesis (GO:0043589),2/8,0.0026777674677022,0.0639138623817387,0,0,33.323232323232325,197.36590289038227,COL1A1;COL1A2
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),2/8,0.0026777674677022,0.0639138623817387,0,0,33.323232323232325,197.36590289038227,HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),3/28,0.0026840467141937,0.0639138623817387,0,0,12.045685279187817,71.31563234569973,DSP;CXADR;JUP
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),3/29,0.002971884860348,0.0666051842230938,0,0,11.581803982819212,67.38940857682955,APOE;FGFR3;MFSD2A
GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),3/29,0.002971884860348,0.0666051842230938,0,0,11.581803982819212,67.38940857682955,HSP90AA1;HSPA1B;HSPA1A
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.002971884860348,0.0666051842230938,0,0,11.581803982819212,67.38940857682955,DSP;CXADR;JUP
GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),3/29,0.002971884860348,0.0666051842230938,0,0,11.581803982819212,67.38940857682955,CEBPB;MAF;MAFB
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),8/244,0.0032476412075724,0.0713666305599531,0,0,3.45409604519774,19.791370460711597,NTRK2;GPNMB;GSTP1;FBLN1;APOE;EZR;FGFR3;CD44
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),3/30,0.0032779948419926,0.0713666305599531,0,0,11.152284263959393,63.79690278522437,SERPINB2;KRT1;APOE
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),4/62,0.0034429423303528,0.0739020297388409,0,0,6.946516537649543,39.39667426105362,TNFRSF12A;CTSK;PMAIP1;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),3/31,0.00360273455,0.0750089973706054,0,0,10.753444525018129,60.49954695168429,LRP1;APOE;PLTP
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),3/31,0.00360273455,0.0750089973706054,0,0,10.753444525018129,60.49954695168429,CLDN4;CD44;MFSD2A
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),7/196,0.0036421691636645,0.0750089973706054,0,0,3.763385146804836,21.13206939337988,HSP90AA1;PERP;IL18;APOE;EZR;TENT5B;OAZ1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),4/64,0.0038612882755342,0.078185806351706,0,0,6.714285714285714,37.30963669275872,IMPA2;MT1X;AQP3;CALM2
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),3/32,0.0039464456405227,0.078185806351706,0,0,10.382110974969368,57.46436072810552,LRP1;APOE;PLTP
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),5/105,0.0040960318506073,0.078185806351706,0,0,5.051282051282051,27.770618287278307,TFAP2A;PRNP;NTRK2;NUPR1;APOE
GO_Biological_Process_2023,Negative Regulation Of Inclusion Body Assembly (GO:0090084),2/10,0.0042472321345398,0.078185806351706,0,0,24.98989898989899,136.4820277236255,HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Inclusion Body Assembly (GO:0090083),2/10,0.0042472321345398,0.078185806351706,0,0,24.98989898989899,136.4820277236255,HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Microtubule Nucleation (GO:0010968),2/10,0.0042472321345398,0.078185806351706,0,0,24.98989898989899,136.4820277236255,HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Phospholipase Activity (GO:0010517),2/10,0.0042472321345398,0.078185806351706,0,0,24.98989898989899,136.4820277236255,LRP1;FGFR3
GO_Biological_Process_2023,Positive Regulation Of Phospholipid Transport (GO:2001140),2/10,0.0042472321345398,0.078185806351706,0,0,24.98989898989899,136.4820277236255,TSPO;APOE
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),3/33,0.0043094538934011,0.078185806351706,0,0,10.03553299492386,54.6629871343117,TACSTD2;APOE;DCN
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),3/33,0.0043094538934011,0.078185806351706,0,0,10.03553299492386,54.6629871343117,NTRK2;PRNP;APOE
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),3/34,0.0046920695585813,0.0841260471444459,0,0,9.711314884558703,52.07091984713094,TFAP2A;PRNP;NUPR1
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),2/11,0.0051570205394645,0.0893102193425456,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Epithelial Cell-Cell Adhesion (GO:0090136),2/11,0.0051570205394645,0.0893102193425456,0,0,22.21212121212121,117.00004466783103,DSP;JUP
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991),2/11,0.0051570205394645,0.0893102193425456,0,0,22.21212121212121,117.00004466783103,PRNP;APOE
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),4/70,0.0053199003877868,0.0910958223706421,0,0,6.1020408163265305,31.95212059737399,SFRP2;NUPR1;GATA3;APOE
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),3/36,0.0055172885597211,0.0934260862779454,0,0,9.121827411167512,47.43230522818489,MAFB;HSPA1B;HSPA1A
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),4/71,0.0055942009572442,0.0936874973498927,0,0,6.0106609808102345,31.17143667727425,JUP;DSG1;PKP1;PKP3
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),4/72,0.005877786338127,0.0954124032812957,0,0,5.921968787515006,30.41863718634327,CD164;FBLN1;SPINT2;TGFBI
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),3/37,0.0059604378312344,0.0954124032812957,0,0,8.853090474768587,45.35094165112317,JUP;APOE;DCN
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),3/37,0.0059604378312344,0.0954124032812957,0,0,8.853090474768587,45.35094165112317,HSP90AA1;APOE;EZR
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),2/12,0.0061478754316609,0.0954124032812957,0,0,19.98989898989899,101.78154350719132,TACSTD2;FBLN1
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),2/12,0.0061478754316609,0.0954124032812957,0,0,19.98989898989899,101.78154350719132,SERPINB2;KRT1
GO_Biological_Process_2023,Positive Regulation Of Neuroinflammatory Response (GO:0150078),2/12,0.0061478754316609,0.0954124032812957,0,0,19.98989898989899,101.78154350719132,IL18;NUPR1
GO_Biological_Process_2023,Protein Heterotetramerization (GO:0051290),2/12,0.0061478754316609,0.0954124032812957,0,0,19.98989898989899,101.78154350719132,KRT1;KRT10
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),8/272,0.0061980498194542,0.0954124032812957,0,0,3.083333333333333,15.67418846011876,COL1A1;CLDN4;GPNMB;RAB25;TNFRSF18;TWIST2;CLDN1;S100A11
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),3/38,0.0064242870484076,0.097906134617733,0,0,8.599709934735316,43.40849457481817,CRABP2;APOE;MFSD2A
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),9/336,0.0068727283098536,0.1022274619803357,0,0,2.806042557279408,13.974636637751845,NDFIP2;SFRP2;LRP1;KRT17;GPNMB;RPL13A;APOE;HSPA1B;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),3/39,0.006909073873999,0.1022274619803357,0,0,8.360406091370558,41.59234877252794,CEBPB;SDC4;GPNMB
GO_Biological_Process_2023,Odontogenesis (GO:0042476),3/39,0.006909073873999,0.1022274619803357,0,0,8.360406091370558,41.59234877252794,COL1A1;COL1A2;AQP3
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),2/13,0.0072181010363148,0.1057729421090755,0,0,18.171717171717173,89.6077061786221,GPC1;GATA3
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),3/40,0.0074150224240263,0.1069621235577087,0,0,8.134037590890383,39.89133172446582,HSP90AA1;HSPA1B;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),4/77,0.0074396227671372,0.1069621235577087,0,0,5.514956667598546,27.02844489893672,EFNA3;SERPINF1;THBS2;DCN
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),5/123,0.0079409235792846,0.112075292659693,0,0,4.27683615819209,20.68160648499252,TACSTD2;FBLN1;SPINT2;KRT5;GATA3
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),3/41,0.0079423435743089,0.112075292659693,0,0,7.919583222014427,38.29551599382337,PKP1;PKP3;TENT5B
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),2/14,0.0083660270881822,0.1159075025671794,0,0,16.656565656565657,79.67795051677446,TFAP2A;FGFR3
GO_Biological_Process_2023,Positive Regulation Of Exosomal Secretion (GO:1903543),2/14,0.0083660270881822,0.1159075025671794,0,0,16.656565656565657,79.67795051677446,SDC4;SDC1
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),3/42,0.0084912352718872,0.1165823653545602,0,0,7.716126513080828,36.79605293636041,DSP;CSTA;KRT10
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),20/1127,0.0093033693068047,0.1249160080715709,0,0,1.876242095754291,8.775894727254473,TFAP2A;NTRK2;NDFIP2;TFAP2C;CEBPB;LRP1;CRABP2;AHNAK2;GATA3;SFRP2;MAFB;EFEMP1;KRT17;SOX15;PKP1;APOE;PKP3;EZR;HSPA1B;HSPA1A
GO_Biological_Process_2023,Translation (GO:0006412),7/234,0.0093588576137389,0.1249160080715709,0,0,3.127319622925749,14.60906110385548,RPL41;RPLP1;RPL14;RPL13A;RPL23A;MRPS6;RPL7
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),11/482,0.0094238545931671,0.1249160080715709,0,0,2.388467630505847,11.14103373056055,TFAP2A;NTRK2;GSTP1;SFN;APOE;NUPR1;TENT5B;CRYAB;HSPA1B;CD44;HSPA1A
GO_Biological_Process_2023,Cellular Response To Zinc Ion (GO:0071294),2/15,0.0095900084936835,0.1249160080715709,0,0,15.374514374514376,71.44588341233826,MT1X;MT1E
GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),2/15,0.0095900084936835,0.1249160080715709,0,0,15.374514374514376,71.44588341233826,APOE;PLTP
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),2/15,0.0095900084936835,0.1249160080715709,0,0,15.374514374514376,71.44588341233826,LRP1;APOE
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),5/130,0.0099508954614366,0.128518344773131,0,0,4.035897435897436,18.60586145140937,PRNP;TNFRSF18;IL18;FGFR3;CD44
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),4/84,0.010051872319132,0.1287315412971192,0,0,5.030612244897959,23.14079802223381,PMAIP1;CYCS;SFN;CD44
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),3/45,0.0102691253206439,0.1304178915721781,0,0,7.163886874546773,32.800668633723014,C1R;PERP;CYCS
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),2/16,0.0108884250018907,0.1330191155906424,0,0,14.275613275613276,64.52655688502057,PERP;CYCS
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),4/86,0.0108943363724642,0.1330191155906424,0,0,4.90741662518666,22.179129424034084,EFNA3;SERPINF1;THBS2;DCN
GO_Biological_Process_2023,Development Of Primary Male Sexual Characteristics (GO:0046546),3/46,0.0109060303385555,0.1330191155906424,0,0,6.996930704757408,31.61520738006147,TFAP2C;SOX15;GATA3
GO_Biological_Process_2023,Male Gonad Development (GO:0008584),3/46,0.0109060303385555,0.1330191155906424,0,0,6.996930704757408,31.61520738006147,TFAP2C;SOX15;GATA3
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),5/133,0.0109103605307285,0.1330191155906424,0,0,3.940705128205128,17.80427298827229,SFRP2;TACSTD2;FBLN1;SPINT2;GATA3
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),3/47,0.0115653119162109,0.1394309974126417,0,0,6.83756345177665,30.49378950483647,CLDN4;TNFRSF12A;CLDN1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),3/48,0.0122470965035044,0.1394309974126417,0,0,6.685279187817259,29.431716933517144,GSTP1;HSPA1B;HSPA1A
GO_Biological_Process_2023,Myelination (GO:0042552),3/48,0.0122470965035044,0.1394309974126417,0,0,6.685279187817259,29.431716933517144,GPC1;MAL2;DEGS1
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),3/48,0.0122470965035044,0.1394309974126417,0,0,6.685279187817259,29.431716933517144,GSTP1;FBLN1;EZR
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),2/17,0.0122596808748648,0.1394309974126417,0,0,13.323232323232324,58.64139939765107,NSG1;APOE
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),2/17,0.0122596808748648,0.1394309974126417,0,0,13.323232323232324,58.64139939765107,MDH1;KRT17
GO_Biological_Process_2023,Carbohydrate Derivative Transport (GO:1901264),2/17,0.0122596808748648,0.1394309974126417,0,0,13.323232323232324,58.64139939765107,PLTP;MFSD2A
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),2/17,0.0122596808748648,0.1394309974126417,0,0,13.323232323232324,58.64139939765107,NTRK2;HSP90AA1
