Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-WZ-4-145-3.33	25/130	3.354556e-25	6.989370e-22	0	0	2.679592e+01	1.510065e+03	CFD;IFITM1;TAGLN;C1S;C1R;FHL1;FBLN1;TFPI;CLU;FSTL1;CTSK;TIMP2;GSN;TPM2;SERPINF1;RARRES2;TSC22D3;TPM1;ISG15;DCN;ACTA2;MFAP4;S100A4;TCF4;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-0.04	22/88	5.246052e-25	1.001952e-21	0	0	3.695506e+01	2.066052e+03	CD74;IFITM1;TAGLN;SPARC;CFH;C1S;GPX3;C1R;LUM;EPHX1;TFPI;FSTL1;DCN;AQP1;BST2;COL1A1;COL3A1;COL1A2;HLA-DPB1;HLA-DRB1;HLA-DPA1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-gefitinib-3.33	23/103	7.336887e-25	1.248333e-21	0	0	3.203107e+01	1.780022e+03	IFITM1;TAGLN;GADD45B;LUM;TSC22D3;TPM1;EPHX1;BGN;ISG15;CLU;DCN;COL1A1;BST2;ACTA2;CST3;COL3A1;COL1A2;CALD1;FTH1;TXNIP;CPE;PTGDS;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-selumetinib-10	29/209	7.625403e-25	1.248333e-21	0	0	1.848538e+01	1.026551e+03	CFD;IFITM1;TAGLN;C1S;C1R;SLC2A3;CLU;AQP1;MYLK;EFEMP2;ARL6IP5;APOD;HLA-DPA1;MEF2C;GSN;IGFBP5;LUM;SERPINF1;TSC22D3;RARRES2;EPHX1;DCN;BST2;CXCL12;MGP;HLA-DPB1;TXNIP;MYL9;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-0.37	29/211	1.008674e-24	1.541187e-21	0	0	1.828038e+01	1.010053e+03	CFD;COL18A1;IFITM1;RGS16;DPT;FBLN1;AQP1;MDK;CTSK;TIMP3;APOD;PTGDS;A2M;CD74;MEF2C;GSN;SERPINF1;RARRES2;EPHX1;PCOLCE;DCN;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AT-7519-1.11	27/172	1.163462e-24	1.666587e-21	0	0	2.115547e+01	1.165892e+03	IFITM1;C1S;SDC2;FHL1;DPT;PTN;AQP1;MDK;CTSK;TIMP3;IGFBP7;A2M;CD99;CTSB;CD74;GSN;IGFBP5;GPX3;SERPINF1;EPHX1;COL1A1;COL6A1;SPARCL1;TXNIP;CPE;TCF4;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-selumetinib-1.11	24/126	4.015107e-24	5.263147e-21	0	0	2.633422e+01	1.418677e+03	IFITM1;TAGLN;GADD45B;C1S;C1R;LUM;TPM2;SDC2;TSC22D3;TPM1;EPHX1;ISG15;DCN;COL1A1;BST2;ACTA2;COL3A1;COL1A2;CXCL12;SERPING1;TIMP3;MFGE8;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-BMS-387032-0.37	25/143	4.133542e-24	5.263147e-21	0	0	2.382809e+01	1.282973e+03	IFITM3;IFITM1;TAGLN;IFITM2;SDC2;FHL1;PTN;AQP1;SH3BGRL;LGALS1;CALD1;TIMP3;IGFBP7;A2M;CTSB;MEF2C;GPX3;SERPINF1;CAV1;FN1;ISG15;EMP3;SERPING1;TXNIP;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-1.11	26/162	4.905573e-24	5.917411e-21	0	0	2.160514e+01	1.159584e+03	COL18A1;IFITM1;SPARC;SDC2;FHL1;THY1;CLU;AQP1;MDK;PSAP;TIMP3;IGFBP7;A2M;CTSB;GADD45B;GPX3;SERPINF1;EPHX1;FN1;GEM;COL3A1;COL6A2;COL6A1;SPARCL1;CPE;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-1.11	25/145	5.942291e-24	6.809569e-21	0	0	2.342857e+01	1.252959e+03	CFD;IFITM1;RGS16;FHL1;FBLN1;PTN;CLU;AQP1;SH3BGRL;CTSK;TIMP3;PTGDS;A2M;CD74;GSN;SERPINF1;RARRES2;EPHX1;COL3A1;COL1A2;COL6A1;SPARCL1;SERPING1;TXNIP;COL6A3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-1.11	26/164	6.819858e-24	7.040763e-21	0	0	2.128986e+01	1.135648e+03	CFD;IFITM1;CFH;SDC2;FBLN1;PTN;TFPI;CLU;PRSS23;AQP1;SH3BGRL;FTH1;CTSK;TIMP3;APOD;A2M;GSN;GPX3;SERPINF1;TSC22D3;DCN;DAB2;RCN1;TXNIP;CPE;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-1.11	28/204	7.046275e-24	7.040763e-21	0	0	1.815116e+01	9.676302e+02	CFD;IFITM1;C1S;FHL1;FBLN1;TFPI;PRSS23;CLU;AQP1;CST3;FCGRT;MDK;FTH1;ARL6IP5;APOD;PTGDS;MEF2C;GSN;GPX4;GPX3;TSC22D3;EPHX1;DCN;DAB2;RCN1;CPE;TXNIP;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-lapatinib-1.11	22/98	7.065647e-24	7.040763e-21	0	0	3.207629e+01	1.709884e+03	CFD;TAGLN;C1S;C1R;LUM;TPM1;FHL1;FBLN1;CLU;DCN;MYLK;COL1A1;ACTA2;SH3BGRL;COL3A1;COL1A2;CXCL12;CALD1;FTH1;PTGDS;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-SB590885-1.11	26/166	9.437951e-24	9.012850e-21	0	0	2.098358e+01	1.112493e+03	CFD;IFITM1;IFITM2;CFH;C1S;C1R;PTN;TFPI;PRSS23;SH3BGRL;CTSK;ARL6IP5;HLA-DPA1;CD74;MEF2C;GSN;GPX3;SERPINF1;RARRES2;EPHX1;ISG15;DCN;BST2;HLA-DPB1;TXNIP;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AZD-5438-10	28/210	1.598906e-23	1.465813e-20	0	0	1.754741e+01	9.210658e+02	CFD;IFITM1;RGS16;HTRA1;DPT;PTN;AQP1;CTSK;TIMP3;TIMP1;A2M;HLA-DPA1;CD74;IGFBP5;SERPINF1;RARRES2;EPHX1;PCOLCE;DCN;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-0.37	27/190	1.820340e-23	1.604630e-20	0	0	1.880205e+01	9.844835e+02	CFD;IFITM1;TAGLN;C1S;C1R;PTN;TFPI;CLU;PRSS23;SH3BGRL;ARL6IP5;APOD;HLA-DPA1;CD74;MEF2C;GSN;IGFBP5;LUM;SERPINF1;RARRES2;EPHX1;DCN;BST2;COL1A2;CXCL12;HLA-DPB1;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-0.04	24/134	1.907521e-23	1.619202e-20	0	0	2.440909e+01	1.276929e+03	IFITM1;IFITM2;GPX3;C1R;SERPINF1;RARRES2;CAV1;EPHX1;HTRA1;DPT;FBLN1;THY1;CLU;AQP1;ACTA2;MFAP4;FXYD1;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;A2M;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-WZ-3105-0.37	27/192	2.425693e-23	1.985516e-20	0	0	1.857225e+01	9.671193e+02	CFD;IFITM1;SPARC;THY1;CLU;AQP1;CST3;SDCBP;LGALS1;PSAP;TIMP3;IGFBP7;APOD;CTSB;GSN;GPX3;SERPINF1;TSC22D3;EPHX1;FN1;CYBA;EMP3;COL6A2;SPARCL1;CPE;COL6A3;TCF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-BMS-387032-10	25/154	2.842257e-23	2.246265e-20	0	0	2.178405e+01	1.130916e+03	CFD;IFITM1;SDC2;FHL1;THY1;PTN;TFPI;MDK;CTSK;TIMP3;IGFBP7;A2M;CD99;IGFBP5;GPX3;SERPINF1;EPHX1;CYBA;COL1A1;DAB2;COL1A2;COL6A1;SPARCL1;CPE;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-CGP-60474-1.11	26/176	4.491405e-23	3.278889e-20	0	0	1.957471e+01	1.007262e+03	CFD;IFITM1;CFH;SDC2;RGS16;FBLN1;THY1;PTN;TFPI;CLU;AQP1;CALD1;GADD45B;GPX3;SERPINF1;RARRES2;EPHX1;ISG15;COL3A1;COL1A2;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-PF-431396-10	26/176	4.491405e-23	3.278889e-20	0	0	1.957471e+01	1.007262e+03	IFITM3;MEG3;IFITM1;TAGLN;IFITM2;C1R;SLC2A3;THY1;CLU;AQP1;CTSK;TIMP3;IGFBP7;CTSB;CD74;GSN;GADD45B;GPX3;SERPINF1;RARRES2;TSC22D3;ISG15;SPARCL1;TXNIP;CPE;TCF4
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-1.11	28/218	4.578055e-23	3.278889e-20	0	0	1.680171e+01	8.642496e+02	IFITM3;CFD;COL18A1;IFITM1;IFITM2;RGS16;HTRA1;DPT;PTN;AQP1;CTSK;TIMP3;TIMP1;A2M;CD74;GSN;SERPINF1;RARRES2;EPHX1;DCN;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-10	21/93	6.770696e-23	4.702351e-20	0	0	3.214525e+01	1.640914e+03	CFD;CFH;C1S;GPX3;C1R;SERPINF1;RGS16;SDC2;RARRES2;HTRA1;FBLN1;PTN;MFAP4;COL3A1;HLA-DPB1;SPARCL1;SERPING1;PTGDS;A2M;HLA-DPA1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-alvocidib-0.37	25/161	8.945159e-23	6.029827e-20	0	0	2.065546e+01	1.048644e+03	COL18A1;IFITM1;SPARC;PTN;AQP1;LDHB;SH3BGRL;TIMP3;IGFBP7;A2M;CD74;GPX3;SERPINF1;TMEM176B;EPHX1;FN1;ISG15;COL1A1;DAB2;COL3A1;COL6A2;COL6A1;SERPING1;CPE;COL6A3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-pelitinib-0.04	23/126	1.043610e-22	6.833853e-20	0	0	2.484949e+01	1.257737e+03	CFD;SRPX;IFITM1;NRN1;GSN;IGFBP5;C1S;C1R;LUM;SERPINF1;TSC22D3;EPHX1;FBLN1;ISG15;PTN;CLU;DCN;COL1A1;BST2;RCN1;COL3A1;COL1A2;PSAP
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-geldanamycin-0.12	27/204	1.267960e-22	8.072329e-20	0	0	1.730254e+01	8.723846e+02	IFITM1;TAGLN;IFITM2;C1S;FBLN1;HSD17B11;CLU;MYLK;SH3BGRL;LAPTM4A;EFEMP2;LBH;FTH1;PSAP;SERPINH1;TIMP2;GSN;IGFBP5;TPM2;TPM1;DCN;ACTA2;COL3A1;RCN1;COL1A2;MYL9;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-0.37	21/96	1.396178e-22	8.648377e-20	0	0	3.085475e+01	1.552708e+03	CFD;IFITM1;TAGLN;IFITM2;GSN;GADD45B;TGFB1I1;TPM2;TPM1;FBLN1;COL1A1;SDCBP;RCN1;DAB2;LBH;OLFML3;CALD1;TIMP3;IGFBP7;MYL9;CD99
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-0.37	27/205	1.448024e-22	8.733488e-20	0	0	1.720446e+01	8.651548e+02	CFD;IFITM1;C1S;FBLN1;SLC2A3;PTN;PRSS23;CLU;FBLN2;AQP1;CST3;SDCBP;PSAP;APOD;PTGDS;A2M;GSN;IGFBP5;GPX3;SERPINF1;TSC22D3;DCN;COL1A1;RCN1;COL1A2;TXNIP;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-WZ-3105-0.37	24/146	1.633027e-22	9.596753e-20	0	0	2.199478e+01	1.103400e+03	CFD;COL18A1;IFITM1;IFITM2;GPX3;SERPINF1;SDC2;FHL1;CYBA;FBLN1;ISG15;PTN;TFPI;CLU;DCN;AQP1;COL1A1;COL6A1;SPARCL1;TXNIP;TIMP3;COL6A3;CD59;PTGDS
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-0.37	26/185	1.680991e-22	9.631657e-20	0	0	1.845825e+01	9.254504e+02	CFD;IFITM1;NNMT;CFH;C1S;C1R;FHL1;TFPI;HSD17B11;FBLN2;SH3BGRL;CTSK;PSAP;TIMP2;APOD;CD59;GSN;GADD45B;GPX4;GPX3;SERPINF1;TSC22D3;TPM1;CIRBP;DCN;TXNIP
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-1.11	26/187	2.231621e-22	1.247476e-19	0	0	1.822710e+01	9.086965e+02	CFD;IFITM1;FBLN1;SLC2A3;PTN;CLU;FBLN2;PRSS23;AQP1;EFEMP2;FTH1;PSAP;APOD;CD59;MEF2C;GSN;GPX3;SERPINF1;TSC22D3;DCN;DAB2;RCN1;COL1A2;MGP;S100A4;FGFR1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-NVP-AUY922-0.04	26/188	2.567948e-22	1.401305e-19	0	0	1.811367e+01	9.004985e+02	CFD;IFITM1;CFH;FBLN1;PTN;TFPI;FBLN2;PRSS23;AQP1;PSAP;ARL6IP5;APOD;CD59;PTGDS;A2M;GSN;IGFBP5;GPX4;GPX3;SERPINF1;TSC22D3;CYBA;DCN;RCN1;COL3A1;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-3.33	25/169	3.098701e-22	1.651607e-19	0	0	1.950000e+01	9.657548e+02	CFD;FHL1;HTRA1;FBLN1;SLC2A3;THY1;PTN;CLU;AQP1;SH3BGRL;A2M;CD74;MEF2C;IGFBP5;SERPINF1;CAV1;EPHX1;COL3A1;COL1A2;COL6A1;SPARCL1;SERPING1;CPE;S100A4;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PD-0325901-0.37	26/190	3.391686e-22	1.727423e-19	0	0	1.789094e+01	8.844486e+02	CFD;COL18A1;IFITM1;TAGLN;C1S;C1R;PTN;TFPI;AQP1;MYLK;SH3BGRL;APOD;HLA-DPA1;CD74;MEF2C;GSN;IGFBP5;TPM2;SERPINF1;ISG15;DCN;BST2;COL1A2;TXNIP;MYL9;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-WZ-3105-1.11	26/190	3.391686e-22	1.727423e-19	0	0	1.789094e+01	8.844486e+02	IFITM3;IFITM1;IFITM2;SDC2;RGS16;FBLN1;THY1;CLU;AQP1;TIMP3;CCL2;IGFBP7;A2M;CTSB;HLA-DPA1;CD74;GADD45B;SERPINF1;RARRES2;ISG15;COL6A2;HLA-DPB1;SPARCL1;TXNIP;CPE;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-10	27/212	3.594947e-22	1.791143e-19	0	0	1.654757e+01	8.170751e+02	IFITM3;CFD;IFITM1;RGS16;HTRA1;DPT;THY1;PTN;AQP1;MDK;CTSK;TIMP3;A2M;CD74;MEF2C;SERPINF1;RARRES2;EPHX1;PCOLCE;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-3.33	27/213	4.082198e-22	1.990636e-19	0	0	1.645777e+01	8.105489e+02	CFD;COL18A1;TAGLN;C1S;C1R;PTN;MYLK;SH3BGRL;EFEMP2;MDK;FTH1;ARL6IP5;CTSH;APOD;MEF2C;GSN;IGFBP5;SERPINF1;TPM2;RARRES2;EPHX1;CIRBP;DCN;BST2;MGP;TXNIP;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-387032-10	28/236	4.190475e-22	2.000864e-19	0	0	1.533363e+01	7.547836e+02	IFITM3;CFD;IFITM1;IFITM2;CFH;RGS16;PTN;AQP1;MDK;CTSK;A2M;CD74;NDFIP1;GSN;SERPINF1;RARRES2;EPHX1;PCOLCE;SOD3;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE;TCF4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-mitoxantrone-10	20/89	8.255624e-22	3.861442e-19	0	0	3.177295e+01	1.542449e+03	COL18A1;CD74;IFITM1;SPARC;ARPC1B;TMEM176B;EPHX1;ISG15;THY1;PTN;AQP1;MYLK;BST2;SH3BGRL;COL1A2;TIMP3;COL6A3;SERPING1;IGFBP7;A2M
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-3.33	24/158	1.152178e-21	5.212147e-19	0	0	2.001289e+01	9.648741e+02	CFD;TAGLN;GADD45B;C1S;C1R;SERPINF1;RARRES2;CAV1;FHL1;HTRA1;FBLN1;CLU;AQP1;COL3A1;COL1A2;COL6A1;SPARCL1;SERPING1;APOD;TCF4;PTGDS;A2M;ITM2C;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-3.33	25/178	1.159822e-21	5.212147e-19	0	0	1.834454e+01	8.843172e+02	TAGLN;IFITM2;C1S;C1R;TGFB1I1;FBLN1;CLU;PTGDS;GSN;GADD45B;LUM;TPM2;SERPINF1;TSC22D3;TPM1;EPHX1;ISG15;DCN;COL1A1;BST2;ACTA2;COL3A1;COL1A2;CXCL12;MYL9
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CGP-60474-10	21/106	1.304145e-21	5.748021e-19	0	0	2.721098e+01	1.308542e+03	IFITM3;IFITM1;MEF2C;SPARC;GPX3;FHL1;FBLN1;AQP1;COL3A1;COL1A2;CTSK;COL6A1;HLA-DPB1;SPARCL1;SERPING1;TXNIP;CPE;TIMP3;IGFBP7;TCF4;A2M
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-7762-3.33	22/123	1.469792e-21	6.355878e-19	0	0	2.410602e+01	1.156346e+03	CFD;CD74;GSN;GPX3;TPM2;SERPINF1;RARRES2;TSC22D3;FBLN1;ISG15;SLC2A3;COX7A1;DCN;LGALS1;CXCL12;FTH1;CPE;S100A4;APOD;PFDN5;ISCU;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-geldanamycin-1.11	24/161	1.828777e-21	7.761804e-19	0	0	1.957167e+01	9.345595e+02	CFD;IFITM1;GSN;IGFBP5;C1S;GPX3;SERPINF1;TSC22D3;FBLN1;SLC2A3;PTN;CLU;FBLN2;PRSS23;AQP1;EFEMP2;RCN1;COL1A2;FCGRT;FTH1;SPARCL1;S100A4;APOD;A2M
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-geldanamycin-0.12	25/182	2.035285e-21	8.481216e-19	0	0	1.787352e+01	8.515598e+02	CFD;IFITM1;DPT;FBLN1;TFPI;PRSS23;AQP1;CST3;SH3BGRL;FTH1;CTSK;PSAP;ARL6IP5;APOD;GSN;GPX4;GPX3;TSC22D3;EPHX1;DCN;DAB2;RCN1;TXNIP;CPE;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-CGP-60474-1.11	25/183	2.337371e-21	9.566107e-19	0	0	1.775949e+01	8.436694e+02	COL18A1;RGS16;FBLN1;THY1;CLU;SH3BGRL;CALD1;TIMP3;GSN;GADD45B;GPX3;TPM2;SERPINF1;RARRES2;CAV1;EPHX1;CYBA;GNG11;COL1A1;COL6A1;HLA-DPB1;SERPING1;CPE;COL6A3;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-0.12	26/205	2.470544e-21	9.933753e-19	0	0	1.637918e+01	7.771897e+02	CFD;COL18A1;IFITM1;IFITM2;RGS16;HTRA1;DPT;FBLN1;PTN;AQP1;CTSK;TIMP3;A2M;CD74;SERPINF1;RARRES2;EPHX1;PCOLCE;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-CGP-60474-3.33	27/229	2.857221e-21	1.129046e-18	0	0	1.514182e+01	7.162752e+02	IFITM3;IFITM1;IFITM2;RGS16;FBLN1;THY1;PTN;TFPI;CLU;AQP1;TIMP3;IGFBP7;A2M;CTSB;MEF2C;GSN;GPX3;SERPINF1;TMEM176B;RARRES2;ISG15;COL3A1;COL1A2;COL6A1;HLA-DPB1;SPARCL1;SERPING1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-CGP-60474-0.37	22/128	3.676025e-21	1.427980e-18	0	0	2.296311e+01	1.080471e+03	CFD;IFITM1;SPARC;GADD45B;GPX3;SERPINF1;SDC2;RARRES2;FHL1;FBLN1;CLU;AQP1;MFAP4;CALD1;SPARCL1;SERPING1;CPE;SLIT3;PTGDS;A2M;ITM2C;HLA-DPA1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PD-0325901-0.12	24/166	3.865917e-21	1.476716e-18	0	0	1.887772e+01	8.872923e+02	TAGLN;GSN;GADD45B;C1S;C1R;TPM2;SDC2;TGFB1I1;TSC22D3;TPM1;EPHX1;ISG15;CLU;DCN;COL1A1;BST2;ACTA2;EFEMP2;SH3BGRL;COL3A1;COL1A2;FTH1;PSAP;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-10	25/187	4.031306e-21	1.514648e-18	0	0	1.731746e+01	8.132313e+02	CFD;IFITM1;CFH;C1S;RGS16;HTRA1;PTN;CTSK;A2M;HLA-DPA1;CD74;MEF2C;SERPINF1;EPHX1;PCOLCE;DCN;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;CPE;COL6A3;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-WZ-3105-10	24/167	4.476401e-21	1.628486e-18	0	0	1.874476e+01	8.782943e+02	IFITM3;CD74;IFITM1;MEF2C;GADD45B;SERPINF1;RARRES2;RGS16;TMEM176B;FHL1;ISG15;THY1;AQP1;MYLK;COL1A2;CTSK;HLA-DPB1;SPARCL1;CPE;TIMP3;IGFBP7;TCF4;A2M;HLA-DPA1
