Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-AT-7519-0.37	3/66	2.845101e-02	1.004770e-01	0	0	4.770848e+00	1.698218e+01	CST3;CTSH;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 3H-GSK-2126458-3.33	3/66	2.845101e-02	1.004770e-01	0	0	4.770848e+00	1.698218e+01	ISG15;PTGDS;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-BI-2536-0.37	3/66	2.845101e-02	1.004770e-01	0	0	4.770848e+00	1.698218e+01	IGFBP5;C1S;IGFBP4
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 24H-AZD-8055-3.33	3/66	2.845101e-02	1.004770e-01	0	0	4.770848e+00	1.698218e+01	COL3A1;DPT;FGFR1
LINCS_L1000_Chem_Pert_down	CPC006 A375 24H-nutlin-3-44.4	7/294	2.879277e-02	1.016664e-01	0	0	2.465942e+00	8.748253e+00	EID1;APP;ANXA5;FLOT1;MYL9;ACTB;FGFR1
LINCS_L1000_Chem_Pert_down	CPC005 HCC515 6H-doxorubicin hydrochloride-10.0	5/171	2.889091e-02	1.019253e-01	0	0	3.032746e+00	1.074874e+01	DAB2;FHL1;ANXA5;COL6A1;AQP1
LINCS_L1000_Chem_Pert_down	CPC008 A375 6H-BRD-K53780220-10.0	5/171	2.889091e-02	1.019253e-01	0	0	3.032746e+00	1.074874e+01	ANXA5;COL6A1;FLOT1;CD59;HSD17B11
LINCS_L1000_Chem_Pert_down	CPC008 MCF7 24H-BRD-K92158425-10.0	5/171	2.889091e-02	1.019253e-01	0	0	3.032746e+00	1.074874e+01	EEF1D;ANXA5;TIMP2;ANXA11;GNG11
LINCS_L1000_Chem_Pert_down	CPC008 PC3 24H-trichostatin a-10.0	5/171	2.889091e-02	1.019253e-01	0	0	3.032746e+00	1.074874e+01	MEF2C;FHL1;FBLN1;MYL9;FBLN2
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-mitoxantrone-0.37	5/171	2.889091e-02	1.019253e-01	0	0	3.032746e+00	1.074874e+01	COL3A1;COL1A2;LUM;TACC1;DCN
LINCS_L1000_Chem_Pert_down	CPC003 HCC515 24H-scriptaid-10.0	6/231	2.894721e-02	1.020888e-01	0	0	2.690722e+00	9.531293e+00	CAV1;ANXA5;FLOT1;CIRBP;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	CPC004 HCC515 24H-mitomycin c-10.0	6/231	2.894721e-02	1.020888e-01	0	0	2.690722e+00	9.531293e+00	EID1;GNG11;CLU;ACTB;AQP1;CTSB
LINCS_L1000_Chem_Pert_down	CPC005 A549 24H-calyculin a-10.0	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	BGN;CALM2;PRSS23;FGFR1
LINCS_L1000_Chem_Pert_down	CPC006 NCIH2073 6H-BRD-K49371609-0.09	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	SRGN;APP;FLOT1;TIMP2
LINCS_L1000_Chem_Pert_down	CPC012 MCF7 24H-BRD-K82857306-10.0	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	EEF1D;APOD;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC012 SKB 24H-BRD-K56653679-10.0	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	EEF1D;CAV1;CD59;HSD17B11
LINCS_L1000_Chem_Pert_down	CPC014 A549 24H-BRD-K05977823-10.0	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	ANXA5;S100A6;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC014 PC3 24H-ei-195-10.0	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	ANXA5;MYL9;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-torin-2-3.33	4/116	2.921902e-02	1.029236e-01	0	0	3.587464e+00	1.267428e+01	MFAP4;SPARCL1;CTSH;PTGDS
LINCS_L1000_Chem_Pert_down	CPC006 HT29 24H-BRD-K04853698-10.0	6/232	2.947804e-02	1.030069e-01	0	0	2.678679e+00	9.439959e+00	COL1A1;MEF2C;GADD45B;HTRA1;GNG11;FBLN2
LINCS_L1000_Chem_Pert_down	CPC006 HT29 24H-vorinostat-11.1	6/232	2.947804e-02	1.030069e-01	0	0	2.678679e+00	9.439959e+00	CAPN2;ARID5A;HSD17B11;MYL9;FBLN2;CNN3
LINCS_L1000_Chem_Pert_down	CPC016 MCF7 24H-teniposide-10.0	6/232	2.947804e-02	1.030069e-01	0	0	2.678679e+00	9.439959e+00	APP;ANXA5;TSPAN4;MYL9;GNG11;ACTB
LINCS_L1000_Chem_Pert_down	CPC008 MCF7 24H-BRD-K01896723-10.0	5/172	2.952332e-02	1.030069e-01	0	0	3.014433e+00	1.061856e+01	EEF1D;ANXA5;TIMP2;ANXA11;GNG11
LINCS_L1000_Chem_Pert_down	CPC011 A549 6H-triptolide-10.0	5/172	2.952332e-02	1.030069e-01	0	0	3.014433e+00	1.061856e+01	CD63;ANXA5;FN1;CD59;AQP1
LINCS_L1000_Chem_Pert_down	CPC019 A549 24H-trichostatin a-10.0	5/172	2.952332e-02	1.030069e-01	0	0	3.014433e+00	1.061856e+01	ARID5A;FLOT1;MYL9;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-pracinostat-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CST3;SDC2;CCL2
LINCS_L1000_Chem_Pert_down	CPC004 VCAP 24H-BRD-K87343924 (wortmannin)-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EID1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 LOVO 6H-chr 2797-80.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	TSC22D3;ANXA11;PRSS23
LINCS_L1000_Chem_Pert_down	CPC006 MDST8 6H-np-001236-40.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EID1;APOD;AQP1
LINCS_L1000_Chem_Pert_down	CPC006 RKO 6H-arachidonyl trifluoro-methyl ketone-80.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EEF1D;HTRA1;ANXA11
LINCS_L1000_Chem_Pert_down	CPC008 HEPG2 6H-vu0418947-2-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EID1;PMP22;MYL9
LINCS_L1000_Chem_Pert_down	CPC008 PC3 24H-vu0418939-2-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	MEF2C;CAPN2;MYL9
LINCS_L1000_Chem_Pert_down	CPC013 ASC 24H-BRD-K66254772-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	SRGN;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC013 NPC 24H-np-002257-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CIRBP;PMP22;CD59
LINCS_L1000_Chem_Pert_down	CPC013 NPC 24H-BRD-K35638681-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	PMP22;AQP1;HLA-DPA1
LINCS_L1000_Chem_Pert_down	CPC018 A549 24H-d 4476-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EID1;CAV1;CREM
LINCS_L1000_Chem_Pert_down	CPD001 PC3 24H-thioguanosine-10.0	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	EEF1D;FHL1;CTNNAL1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-torin-2-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	NNMT;ANXA6;CCL2
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-torin-2-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CD74;LUM;CCL2
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-pracinostat-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	SERPINF1;SPARCL1;IGFBP7
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-pelitinib-3.33	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CXCL12;CTSK;COL6A1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-WZ-3105-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	MGP;PHLDA1;GEM
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-saracatinib-1.11	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	SRGN;GADD45B;TPM1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AT-7519-0.12	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	GADD45B;CLU;GEM
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-dasatinib-0.04	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CPE;THY1;CLU
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-PD-0325901-1.11	3/67	2.957131e-02	1.030069e-01	0	0	4.696066e+00	1.653462e+01	CFD;GPX3;PRSS23
LINCS_L1000_Chem_Pert_down	LJP008 A375 24H-KU-55933-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	NNMT;CCL2
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-GSK-1070916-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CCL2;PTGDS
LINCS_L1000_Chem_Pert_down	CPC003 PC3 6H-suloctidil-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CALD1;ANXA11
LINCS_L1000_Chem_Pert_down	CPC004 HA1E 24H-fluspirilen-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	GADD45B;ANXA11
LINCS_L1000_Chem_Pert_down	CPC004 HA1E 6H-ticlopidine hydrochloride-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	FN1;AQP1
LINCS_L1000_Chem_Pert_down	CPC004 PC3 6H-estradiol cypionate-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	TSPAN4;CLU
LINCS_L1000_Chem_Pert_down	CPC006 HEPG2 6H-niclosamide-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	EID1;PMP22
LINCS_L1000_Chem_Pert_down	CPC006 PC3 24H-tl hras26 brd-k01877528-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	EID1;CLU
LINCS_L1000_Chem_Pert_down	CPC010 HT29 6H-BRD-K65955264-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL18A1;AQP1
LINCS_L1000_Chem_Pert_down	CPC012 PHH 24H-BRD-K08307026-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	DPT;FXYD5
LINCS_L1000_Chem_Pert_down	CPC013 ASC 24H-BRD-K06623064-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC013 MCF7 24H-BRD-K61359235-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC014 HA1E 6H-BRD-K40300908-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL18A1;ANXA11
LINCS_L1000_Chem_Pert_down	CPC016 A549 24H-hinokitiol-10.0	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	ANXA5;TSPAN4
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-tozasertib-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MGP;CLU
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-PHA-665752-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	APOD;FSTL1
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-GSK-2334470-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CFH;MMP2
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-PF 573228-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CAV1;FBLN1
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-GSK-2334470-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL3A1;ISG15
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-GDC-0879-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MFAP4;DPT
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-BI-2536-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	SPARC;IGFBP5
LINCS_L1000_Chem_Pert_down	LJP009 HT29 24H-BI-2536-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CAV1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-KIN001-265-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	TSPAN4;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-WZ-3105-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CXCL12;FN1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-YM-201636-0.12	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	LUM;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-GSK-1059615-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CD74;PTN
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-NVP-AUY922-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	APP;FHL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-HG-5-113-01-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	SRGN;IFITM1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-CP466722-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MYLK;S100A10
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-crizotinib-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL1A2;ISG15
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-BYL719-1.11	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL6A3;CLU
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 24H-CYT387-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	TAGLN;PTN
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-WH-4-025-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	SPARC;FBLN1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-YM-201636-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	MEF2C;CCL2
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-BYL719-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	IGFBP4;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-dovitinib-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL1A1;CYBA
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-AS-605240-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	TIMP1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-lapatinib-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL1A2;SLC2A3
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-PI-103-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	EPHX1;CLU
LINCS_L1000_Chem_Pert_down	LJP006 BT20 3H-QL-XII-47-1.11	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	ARPC1B;TCF4
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-THZ-2-98-01-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	COL3A1;BGN
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-HG-6-64-01-0.04	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	FTH1;COL6A1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-QL-XII-47-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	IGFBP5;CAV1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-PI-103-1.11	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	TIMP3;FBLN1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-sirolimus-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	BST2;APOD
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 3H-GDC-0941-0.12	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	IGFBP5;PTGDS
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-torin-1-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	GPX3;CLU
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-PHA-793887-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	CFD;HLA-DPB1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 3H-GSK-2126458-0.37	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	GPX3;TIMP1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-HG-9-91-01-1.11	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	NRN1;PRSS23
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-BIX-02189-3.33	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	DCN;CTSB
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-everolimus-0.12	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	ANXA6;CD99
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-KIN001-244-10	2/27	2.964423e-02	1.030069e-01	0	0	7.989899e+00	2.811236e+01	SERPINF1;CLU
LINCS_L1000_Chem_Pert_down	CPC006 A375 6H-necrostatin-1-160.0	1/3	2.970229e-02	1.031563e-01	0	0	4.974372e+01	1.749253e+02	DPT
LINCS_L1000_Chem_Pert_down	LJP009 A549 24H-HY-11007-10	1/3	2.970229e-02	1.031563e-01	0	0	4.974372e+01	1.749253e+02	TFPI
LINCS_L1000_Chem_Pert_down	LJP009 A549 24H-dabrafenib-1.11	1/3	2.970229e-02	1.031563e-01	0	0	4.974372e+01	1.749253e+02	MYLK
LINCS_L1000_Chem_Pert_down	CPC006 A375 24H-quinacrine dihydrochloride dihydrate-10.0	7/296	2.971757e-02	1.031919e-01	0	0	2.448626e+00	8.609409e+00	APP;ANXA5;EMP3;AEBP1;MYL9;ACTB;FGFR1
LINCS_L1000_Chem_Pert_down	CPC006 HCC515 24H-emetine dihydrochloride hydrate (74)-0.63	6/233	3.001524e-02	1.040471e-01	0	0	2.666742e+00	9.349733e+00	EID1;FHL1;PMP22;DPT;CLU;CTNNAL1
LINCS_L1000_Chem_Pert_down	CPC006 MCF7 24H-BRD-K92317137-10.0	6/233	3.001524e-02	1.040471e-01	0	0	2.666742e+00	9.349733e+00	EID1;CAPN2;DPT;MYL9;GNG11;ACTB
LINCS_L1000_Chem_Pert_down	CPC006 AGS 6H-pp-110-22.2	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	ANXA5;HTRA1;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	CPC006 THP1 6H-16-hydroxytriptolide-0.08	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	COL6A2;MYL9;AQP1;FGFR1
LINCS_L1000_Chem_Pert_down	CPC007 HT29 24H-ncgc00183226-01-10.0	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	COL1A1;EID1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC009 VCAP 24H-BRD-K03829970-10.0	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	ARID5A;FN1;MYL9;FBLN2
LINCS_L1000_Chem_Pert_down	CPC012 ASC 24H-BRD-K61717269-10.0	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	EEF1D;FN1;APOD;MYL9
LINCS_L1000_Chem_Pert_down	CPC014 A549 24H-BRD-K91701654-10.0	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	COL1A1;CALD1;TIMP2;AQP1
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-dovitinib-3.33	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	LDHB;TCF4;TFPI;GNG11
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-PD-0325901-3.33	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	ARHGAP29;PHLDA1;GNG11;PRSS23
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-torin-1-3.33	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	CFH;EPHX1;PTGDS;CLU
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-HG-14-10-04-10	4/117	3.002470e-02	1.040471e-01	0	0	3.555535e+00	1.246477e+01	SRGN;TACC1;PTGDS;FGFR1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PHA-665752-0.04	5/173	3.016441e-02	1.044960e-01	0	0	2.996337e+00	1.049045e+01	COL1A1;COL1A2;COL6A1;AEBP1;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-HG-6-64-01-3.33	5/173	3.016441e-02	1.044960e-01	0	0	2.996337e+00	1.049045e+01	SPARC;SPARCL1;IGFBP7;PHLDA1;CTNNAL1
LINCS_L1000_Chem_Pert_down	CPC014 PC3 24H-BRD-U00779237-10.0	6/234	3.055883e-02	1.058444e-01	0	0	2.654910e+00	9.260598e+00	EEF1D;TIMP2;BGN;MYL9;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	CPC006 HT29 24H-unc0321-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	COL1A1;BGN;HTRA1
LINCS_L1000_Chem_Pert_down	CPC006 NCIH1694 6H-BRD-K17140735-11.1	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	CD63;CTSH;AQP1
LINCS_L1000_Chem_Pert_down	CPC006 NCIH1694 6H-mw-a1-12-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	COL1A1;APP;FLOT1
LINCS_L1000_Chem_Pert_down	CPC006 NCIH596 6H-niclosamide-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	COL18A1;CREM;PMP22
LINCS_L1000_Chem_Pert_down	CPC006 NCIH596 6H-BRD-K57080016-80.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	FN1;ANXA11;AQP1
LINCS_L1000_Chem_Pert_down	CPC006 RKO 6H-BRD-K53414658-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	TPM1;BGN;HTRA1
LINCS_L1000_Chem_Pert_down	CPC006 SNGM 6H-7b-cis-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	COL18A1;CALD1;COL6A1
LINCS_L1000_Chem_Pert_down	CPC006 SNUC4 6H-manumycin a-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	TSPAN4;GNG11;AQP1
LINCS_L1000_Chem_Pert_down	CPC007 PC3 24H-BRD-K39345836-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	DPT;MYL9;FBLN2
LINCS_L1000_Chem_Pert_down	CPC009 PC3 24H-BRD-K95138506-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	FHL1;CAPN2;HLA-DPA1
LINCS_L1000_Chem_Pert_down	CPC011 A549 24H-flubendazole-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	MYL9;ACTB;FGFR1
LINCS_L1000_Chem_Pert_down	CPC017 A549 6H-dexamethasone-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	BGN;CREM;MYLK
LINCS_L1000_Chem_Pert_down	CPC017 MCF7 24H-taxol-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	FN1;MYL9;ACTB
LINCS_L1000_Chem_Pert_down	CPC019 PC3 24H-BRD-K84450674-10.0	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	TSPAN4;ACTB;AQP1
LINCS_L1000_Chem_Pert_down	LJP008 HT29 24H-PD-0325901-0.04	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	SPARC;IGFBP4;TIMP3
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-mocetinostat-3.33	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	IGFBP5;COL6A1;CTSH
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-erlotinib-1.11	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	NRN1;GADD45B;PHLDA1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-PD-0325901-0.37	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	LGALS1;PHLDA1;MYLK
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-buparlisib-10	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	IGFBP4;CTSH;THY1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-CGP-60474-3.33	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	IGFBP4;TPM1;ANXA6
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-torin-1-0.12	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	MDK;FTH1;ITM2C
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-afatinib-0.37	3/68	3.071466e-02	1.059550e-01	0	0	4.623585e+00	1.610401e+01	SRPX;COL6A1;PHLDA1
