Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Influenza Infection R-HSA-168255,66/157,5.081314949257162e-93,1.8546799564788637e-91,0,0,106.67492209283256,22670.00438162131,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,67/179,2.906328506257063e-90,1.0049778045320476e-88,0,0,88.55370569280343,18256.74272273168,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;FBL;RPS14;RPL7A;RPS17;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,69/209,1.526855805053976e-88,5.015721319602312e-87,0,0,73.96619411123228,14956.280846485331,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;PSME2;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,67/189,2.484675707645152e-88,7.773485428204119e-87,0,0,81.2539134722051,16390.323780358256,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;FBL;RPS14;RPL7A;RPS17;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,rRNA Processing R-HSA-72312,67/199,1.5904320070180957e-86,4.749608311867677e-85,0,0,75.06015037593986,14828.756630428315,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;FBL;RPL7A;RPS17;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Translation R-HSA-72766,70/281,5.146179110642717e-80,1.4700172503009849e-78,0,0,49.99015676266861,9126.630580427884,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;EEF1A1;EEF1D;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;EIF3D;RPS24;RPS23
Reactome_2022,Metabolism Of Amino Acids And Derivatives R-HSA-71291,67/364,9.090084263703046e-67,2.488410567188709e-65,0,0,33.08020050125313,5030.37433352435,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;PSME2;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,82/736,1.9308636074278942e-64,5.074309560320505e-63,0,0,20.343803452029235,2984.588109251538,RPL4;RPL5;RPL30;CDKN1A;RPL3;RPL32;RPL31;CITED2;RPL34;RPLP1;RPLP0;MT1X;RPL8;RPL10A;RPL9;RPL6;ETS2;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;SERP1;RPS19;RPL18A;MYC;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;MAP2K3;RPS9;ATP6V0E1;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;EEF1A1;PSME2;TXNIP;RPL27;RPL26;RPL29;RPL28;UBA52;CEBPB;RPL12;RPL11;RPL36A;RPS15A;UBB;RPL14;RPS3;IGFBP7;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SOD3;RPS25;RPS28;RPS27;RPS29;RPL27A;ID1;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Axon Guidance R-HSA-422475,73/519,3.221440495665362e-64,8.140332329431321e-63,0,0,24.94336358179443,3646.610437206783,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;MYL6;COL6A2;COL6A1;PSME2;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;SDCBP;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,81/722,8.165066084294434e-64,1.986832747178312e-62,0,0,20.34477379095164,2955.395387734004,RPL4;RPL5;RPL30;CDKN1A;RPL3;RPL32;RPL31;CITED2;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;ETS2;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;SERP1;RPS19;RPL18A;MYC;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;MAP2K3;RPS9;ATP6V0E1;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;EEF1A1;PSME2;TXNIP;RPL27;RPL26;RPL29;RPL28;UBA52;CEBPB;RPL12;RPL11;RPL36A;RPS15A;UBB;RPL14;RPS3;IGFBP7;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;SOD3;RPS25;RPS28;RPS27;RPS29;RPL27A;ID1;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Nervous System Development R-HSA-9675108,73/545,1.2609742994087696e-62,2.9587861239698627e-61,0,0,23.53770185506473,3354.790775357893,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;MYL6;COL6A2;COL6A1;PSME2;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;SDCBP;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Metabolism Of RNA R-HSA-8953854,74/666,1.8017497468151837e-57,4.081895116060605e-56,0,0,19.05555555555556,2489.772059168968,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;HSPB1;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;FBL;RPL7A;RPS17;ZFP36;RPS19;RPL18A;MYC;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;PSME2;RPL27;RPL26;RPL29;RPL28;UBA52;CD44;RPL12;RPL11;RPL36A;ZFP36L1;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Developmental Biology R-HSA-1266738,82/1073,2.98022282749356e-51,6.526687992210896e-50,0,0,13.189365304691377,1534.4486712841297,RPL4;RPL5;RPL30;CDKN1A;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;ADIRF;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;MYC;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;KRT5;MYL6;COL6A2;COL6A1;PSME2;RPL27;RPL26;PFN1;RPL29;RPL28;UBA52;CEBPB;RPL12;RPL11;RPL36A;SDCBP;RPS15A;UBB;PERP;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;KRT10;KLF4;RPS25;RPS28;RPS27;KLF5;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
Reactome_2022,Infectious Disease R-HSA-5663205,77/961,2.781121960581096e-49,5.894184284199291e-48,0,0,13.395614906375307,1497.6808525113074,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;GJA1;RPS17;RPS19;RPL18A;RPL36;RPL35;RPLP2;RPL37;RPS11;B2M;RPL39;RPS12;MAP2K3;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;HLA-B;HLA-C;RPL13A;RPS3A;HLA-A;HLA-E;PSME2;TXNIP;RPL27;RPL26;RPL29;RPL28;UBA52;RPL12;RPL11;RPL36A;RPS15A;UBB;RPL14;RPS3;RPL15;RPS2;RPL18;RPS27A;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;IMPDH2;RPS20;FAU;RPS21;RPS24;RPS23
